	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124682	0.0515359	0.0292057	0.0183771	0.0131746	0.00960151	0.00766859	0.0061784	0.00523051	0.00429044	0.00434553	0.00374564	0.00329924	0.0031907	0.00306283	0.00284931	0.00283268	0.00283542	0.00261259	0.00249608	0.00252889	0.00241463	0.00206756	0.00209346	0.00218677	0.00197726	0.00206527	0.00200344	0.00179534	0.00199033	0.00176986	0.00204584	0.00183881	0.00181337	0.0016588	0.00155106	0.0015962	0.00141679	0.00139726	0.00145858	0.00135893	0.00129362	0.00142673	0.00106243	0.00104456	0.00127304	0.00119736	0.00113515	0.0010932	0.00104328	0.000950014	0.000833881	0.00080492	0.000858179	0.000850343	0.000757244	0.000797008	0.000672107	0.000757167	0.000733058	0.000580564	0.0005204	0.000574623	0.000452157	0.000545346	0.000550084	0.000471673	0.000394135	0.000388625	0.000377111	0.000334207	0.000316321	0.000321233	0.000298258	0.00029182	0.000260159	0.000246265	0.000199216	0.000190222	0.000113379	0.000174082	0.000487153
d3_1	0.0696655	8.58206e-06	2.12618e-05	1.70872e-05	1.27917e-05	8.59735e-06	3.16918e-05	1.91362e-05	1.28631e-05	2.74381e-05	4.63168e-05	1.70131e-05	1.27999e-05	1.91054e-05	2.12071e-05	3.38492e-05	5.04957e-05	2.96128e-05	2.12546e-05	4.51972e-05	3.38e-05	1.27987e-05	3.58464e-05	1.90999e-05	1.8096e-05	3.38005e-05	1.91481e-05	2.53562e-05	3.07096e-05	5.67567e-05	4.82446e-05	2.73838e-05	1.27572e-05	3.371e-05	4.31642e-05	1.9078e-05	6.08612e-05	4.82185e-05	3.14353e-05	3.78647e-05	3.15355e-05	2.52199e-05	5.45799e-05	3.99646e-05	2.52897e-05	1.67792e-05	6.49762e-05	2.53511e-05	4.19477e-05	2.95091e-05	3.98154e-05	2.31288e-05	1.89849e-05	5.65704e-05	2.10019e-05	2.72611e-05	3.98204e-05	2.52061e-05	3.77603e-05	2.93143e-05	3.6725e-05	3.56652e-05	5.02199e-05	2.41825e-05	1.26978e-05	1.04904e-05	1.88739e-05	2.41492e-05	6.2865e-06	1.2604e-05	6.28295e-06	6.2928e-06	1.25619e-05	5.16281e-08	2.09228e-05	5.4417e-05	3.63746e-08	1.2586e-05	2.09605e-05	5.42933e-08	1.88479e-05	1.88546e-05	1.2543e-05
d3_2	0.0295572	1.91221e-05	3.16768e-05	1.49273e-05	1.49068e-05	3.37217e-05	6.64491e-06	3.58461e-05	1.91305e-05	5.04807e-05	1.28787e-05	1.29365e-05	2.9632e-05	3.36868e-05	3.79008e-05	4.84506e-05	1.90993e-05	4.42408e-05	6.08324e-05	4.84277e-05	2.12193e-05	1.48891e-05	5.04007e-05	3.0859e-07	8.61461e-06	2.11092e-05	4.62998e-05	2.84239e-05	4.53171e-05	1.49245e-05	3.36778e-05	3.58777e-05	3.36837e-05	2.95244e-05	2.31596e-05	2.5403e-05	5.03528e-05	1.50095e-05	2.94633e-05	1.06463e-05	1.89723e-05	2.53267e-05	2.74976e-05	4.61071e-05	2.73084e-05	3.36108e-05	5.46322e-05	1.89822e-05	8.62623e-06	2.5188e-05	2.31639e-05	3.57849e-05	2.93083e-05	1.47881e-05	1.26671e-05	2.72517e-05	4.40171e-05	8.49367e-06	2.73117e-05	2.51877e-05	6.2993e-06	1.47801e-05	5.64461e-05	4.6089e-05	1.26349e-05	1.891e-05	6.39664e-06	1.47136e-05	1.46709e-05	2.7215e-05	6.31441e-06	3.56499e-05	1.26107e-05	1.26699e-05	3.35278e-05	1.47019e-05	1.26062e-05	6.32098e-06	6.3064e-06	6.30729e-06	3.48493e-08	6.33413e-06	1.88904e-05
d3_3	0.016694	2.12071e-05	8.69108e-06	1.92351e-05	3.5924e-05	2.55265e-05	2.90567e-07	2.12046e-05	1.69774e-05	1.50778e-05	1.91145e-05	2.30063e-06	1.9026e-05	1.70427e-05	2.73785e-05	3.1611e-05	1.91702e-05	2.74284e-05	1.90805e-05	1.48861e-05	2.32403e-05	2.43843e-05	4.8411e-05	1.71125e-05	1.49306e-05	1.27411e-05	2.52803e-05	1.48103e-05	3.15826e-05	1.90795e-05	2.85207e-05	2.61385e-07	4.20458e-05	3.99569e-05	3.16589e-05	2.3257e-05	4.61964e-05	2.52667e-05	3.1567e-05	2.74122e-05	3.9987e-05	1.89788e-05	3.78514e-05	4.09865e-05	3.79059e-05	3.36772e-05	2.72879e-05	3.15128e-05	2.93633e-05	2.52154e-05	1.8964e-05	6.52746e-06	3.57235e-05	5.95273e-08	1.90421e-05	2.10246e-05	2.17082e-06	1.89153e-05	6.40417e-06	3.14327e-05	2.10946e-05	1.8999e-05	1.67894e-05	8.52121e-06	1.46418e-05	6.47327e-06	6.39379e-06	1.26257e-05	1.6774e-05	8.32988e-08	2.51462e-05	3.35732e-05	2.51272e-05	1.46702e-05	2.16134e-06	1.468e-05	1.26011e-05	1.25846e-05	6.34688e-06	1.9485e-08	0	1.46395e-05	2.09708e-05
d3_4	0.010568	1.28267e-05	2.46274e-06	8.67845e-06	6.52714e-06	3.28335e-07	3.56621e-07	2.016e-05	1.49446e-05	4.84468e-05	1.91886e-05	1.27365e-05	3.27716e-05	4.84344e-05	3.17592e-05	6.48568e-06	2.38251e-06	5.47572e-05	6.58324e-06	1.28151e-05	4.84265e-05	3.37951e-05	1.69895e-05	1.29507e-05	4.41276e-05	4.52653e-05	3.36351e-05	3.16242e-05	3.36851e-05	2.94824e-05	4.83375e-05	8.17315e-05	2.39523e-07	2.11486e-05	1.90138e-05	3.78241e-05	5.24456e-05	3.15835e-05	5.88496e-05	6.53483e-06	2.33053e-05	6.07596e-05	4.00678e-05	2.54496e-05	2.5169e-05	4.62251e-05	4.37543e-06	3.36064e-05	2.72575e-05	2.74154e-05	2.31718e-05	2.93477e-05	1.89162e-05	2.93627e-05	2.52906e-05	1.46928e-05	6.35728e-06	1.26504e-05	3.16078e-05	1.88815e-05	1.8995e-05	1.68544e-05	1.88956e-05	3.15243e-05	8.46883e-06	2.51557e-05	1.89185e-05	1.26694e-05	8.40525e-06	6.36487e-06	1.26103e-05	2.51882e-05	2.93201e-05	2.72073e-05	2.18069e-06	1.8838e-05	6.31915e-06	6.27936e-06	2.09423e-05	3.2202e-08	1.9606e-08	1.25886e-05	3.55955e-05
d3_5	0.00707784	1.28736e-05	2.3728e-06	2.42075e-07	3.2742e-07	1.27925e-05	1.2816e-05	2.1329e-05	8.60336e-06	1.90615e-05	4.62446e-05	2.75041e-05	3.79119e-05	3.38073e-05	2.12748e-05	3.16183e-05	5.04562e-05	1.91495e-05	1.90984e-05	2.75198e-05	7.50977e-06	1.27994e-05	1.29023e-05	5.05194e-05	1.90275e-05	5.25486e-05	6.09501e-05	2.11236e-05	3.79669e-05	3.15068e-05	4.8313e-05	1.2711e-05	1.48108e-05	2.54069e-05	2.73026e-05	2.94027e-05	3.77973e-05	1.48344e-05	2.11894e-05	5.03503e-05	5.45736e-05	1.90318e-05	2.94528e-05	1.69537e-05	2.31867e-05	2.7362e-05	2.74204e-05	1.27935e-05	2.94417e-05	6.32675e-06	2.74016e-05	6.52945e-06	2.73497e-05	2.52139e-05	2.10599e-05	2.9438e-05	2.42284e-05	3.35905e-05	1.27143e-05	4.4062e-05	2.83327e-05	3.3574e-05	2.5158e-05	4.19142e-05	1.26062e-05	3.14593e-05	6.36873e-06	8.45741e-06	3.14633e-05	6.36759e-06	6.3414e-06	6.36426e-06	2.51034e-05	1.05615e-05	8.44453e-06	1.46591e-05	2.09242e-05	1.94507e-10	1.25702e-05	8.40857e-06	2.71071e-08	2.71986e-05	3.76869e-05
d3_6	0.00500835	2.23112e-05	2.32723e-05	6.53374e-06	1.28629e-05	2.13225e-05	4.62722e-05	8.75909e-06	1.48777e-05	2.95635e-05	3.36761e-05	1.49373e-05	1.17022e-05	2.12083e-05	1.39634e-07	2.11642e-05	2.23961e-05	2.12069e-05	2.85461e-05	2.74256e-05	3.36269e-05	1.48458e-05	1.91376e-05	3.3684e-05	4.19336e-05	6.49624e-06	5.44899e-05	3.78195e-05	2.52543e-05	2.1186e-05	2.31386e-05	1.68903e-05	5.4631e-05	4.19569e-05	2.94944e-05	1.27869e-05	3.36897e-05	3.6777e-05	2.10669e-05	1.27122e-05	1.47323e-05	1.69668e-05	2.11339e-05	1.90059e-05	1.90264e-05	5.97767e-05	3.99097e-05	2.74177e-05	1.26219e-05	6.34242e-06	2.32022e-05	2.73658e-05	1.59541e-05	1.48165e-05	2.10136e-05	3.56923e-05	3.77481e-05	2.10236e-05	6.46697e-06	1.47244e-05	1.06488e-07	1.4805e-07	1.26302e-05	1.26162e-05	1.89187e-05	2.10543e-05	4.74743e-08	2.93177e-05	8.41388e-06	2.93831e-05	6.24615e-08	1.25805e-05	1.26228e-05	2.1001e-05	8.42765e-06	4.80841e-08	8.36762e-06	1.25506e-05	1.46997e-05	8.3848e-06	6.34859e-06	1.25692e-05	2.72735e-05
d3_7	0.00359503	2.94983e-05	1.27619e-05	1.28297e-05	1.50347e-05	2.11972e-05	1.49924e-05	2.12935e-05	9.72931e-06	4.63073e-05	1.90452e-05	3.1615e-05	2.75237e-05	3.99927e-05	2.11396e-05	8.52287e-06	1.48121e-05	1.27728e-05	2.32952e-05	1.59559e-05	5.04902e-05	4.21282e-05	3.37266e-05	1.27853e-05	4.10541e-05	1.90485e-05	2.73425e-05	3.58019e-05	4.61702e-05	3.15738e-05	2.74499e-05	2.11753e-05	3.15777e-05	5.03879e-05	2.5366e-05	1.47973e-05	4.83525e-05	4.20711e-05	2.95626e-05	5.77141e-05	2.52173e-05	2.11006e-05	2.11322e-05	1.50138e-07	1.51703e-07	5.87402e-05	4.19346e-05	8.46795e-06	3.78466e-05	3.68469e-05	2.31942e-05	2.10191e-05	1.26857e-05	2.52044e-05	2.94153e-05	1.26674e-05	3.15263e-05	4.62264e-05	4.71259e-05	2.51998e-05	6.37166e-06	1.57976e-05	4.18494e-05	1.05132e-05	2.30918e-05	3.15059e-05	8.46372e-06	2.72949e-05	8.44613e-06	2.7258e-05	1.26716e-05	1.25898e-05	6.30828e-06	2.20276e-06	6.36185e-06	2.09715e-05	2.16572e-10	4.84851e-08	1.25867e-08	6.27719e-06	4.69326e-08	2.09133e-05	1.4733e-05
d3_8	0.00267076	1.28351e-05	1.07414e-05	1.28606e-05	2.22967e-05	1.28088e-05	8.63588e-06	2.1264e-05	1.28969e-05	3.16127e-05	4.42253e-05	1.9152e-05	2.13063e-05	1.70099e-05	2.11138e-05	2.11599e-05	2.52471e-05	6.55458e-06	8.61962e-06	1.91227e-05	3.16556e-05	1.70012e-05	1.90566e-05	2.53643e-05	1.9141e-05	1.48919e-05	3.36859e-05	1.90653e-05	2.21754e-05	2.30953e-06	2.11166e-05	6.40407e-06	3.57598e-05	1.79118e-05	2.11692e-05	1.27417e-05	1.28094e-05	3.358e-05	1.48573e-05	2.53238e-05	2.21868e-05	2.52411e-05	3.98646e-05	6.5231e-06	1.47674e-05	2.11515e-05	1.27531e-05	3.57276e-05	1.89065e-05	1.89623e-05	1.68264e-05	1.26649e-05	1.27377e-05	6.47547e-06	2.9455e-05	2.93749e-05	2.73038e-05	8.49801e-06	3.14826e-05	3.15159e-05	2.09795e-05	6.41635e-06	8.45103e-06	1.89362e-05	1.89657e-05	3.47191e-05	2.93063e-05	6.31261e-06	2.09812e-05	1.8994e-05	2.2055e-06	1.47186e-05	1.68375e-05	2.0926e-05	2.11423e-06	1.46752e-05	2.14826e-06	6.33405e-06	1.2573e-05	5.96604e-08	6.30814e-06	8.39684e-06	1.88643e-05
d3_9	0.00198073	1.17678e-05	3.58193e-05	2.94735e-07	6.60814e-06	1.48935e-05	2.95752e-05	6.53074e-06	3.79335e-05	2.74264e-05	2.53254e-05	3.79398e-05	6.53958e-06	1.90795e-05	3.06235e-05	2.53491e-05	2.95582e-05	2.11121e-05	2.43144e-05	1.27793e-05	2.94478e-05	3.37958e-05	8.54849e-06	1.28818e-05	2.11123e-05	4.30868e-05	3.7872e-05	2.75197e-05	1.70138e-05	4.51701e-05	2.32004e-05	1.90057e-05	2.10378e-05	2.73335e-05	2.32212e-05	4.82857e-05	4.20399e-05	2.84173e-05	2.94889e-05	2.94412e-05	5.45131e-05	3.99536e-05	3.9947e-05	3.15061e-05	6.40947e-06	3.98622e-05	2.11149e-05	4.72393e-05	2.94496e-05	1.26694e-05	5.2481e-05	3.87721e-05	8.47894e-06	2.42067e-05	1.89882e-05	1.27082e-05	1.47699e-05	2.10754e-05	6.39706e-06	4.18876e-05	3.76927e-05	3.36435e-05	1.39628e-07	8.479e-06	2.0977e-05	1.26405e-05	2.25846e-06	1.26788e-05	2.10108e-05	1.08875e-07	6.69858e-09	1.26421e-05	7.73287e-08	1.47301e-05	3.14283e-05	1.8876e-05	8.4114e-06	2.2998e-05	6.3204e-06	6.29443e-06	1.88223e-05	6.34025e-06	5.02194e-05
