	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987174	0.0479902	0.0305572	0.0214833	0.0166783	0.0131767	0.0104137	0.00899025	0.00677709	0.00625483	0.00476175	0.00409423	0.00357233	0.00311325	0.00252375	0.00213893	0.00198117	0.00166963	0.00123102	0.00114171	0.000871894	0.00082227	0.000784601	0.000626659	0.000581666	0.000455229	0.000332403	0.000333191	0.00032615	0.000314767	0.000236726	0.00012933	0.000226162	0.000213444	0.000104344	0.00013874	7.06036e-05	7.09228e-05	7.97768e-05	1.83621e-05	4.10523e-05	4.20452e-05	6.62924e-05	1.91009e-05	7.72867e-05	4.66477e-05	6.40764e-05	6.36208e-06	3.42019e-05	1.66549e-05	3.41415e-05	7.82019e-06	4.62594e-05	2.17534e-05	1.13076e-05	3.66245e-05	2.51992e-05	5.97046e-06	2.85377e-05	1.64478e-05	1.29405e-05	2.69685e-05	3.55957e-05	3.20348e-05	2.15813e-05	7.73888e-06	2.33245e-05	1.28227e-05	1.10947e-05	1.80394e-05	5.85285e-06	6.27989e-07	1.11252e-05	7.57172e-06	1.1083e-05	1.80046e-05	1.10532e-05	1.10549e-05	5.81565e-06	5.81105e-06	1.27071e-05	2.84747e-05	5.72932e-06	5.80882e-06	7.50184e-06	1.28472e-05	5.82516e-06	3.37909e-05	3.28569e-05	2.51207e-05	3.03258e-05	1.44869e-05	1.02105e-05	2.15692e-05	2.84938e-05	2.07181e-05	2.49514e-05	0.000253485
d2_1	0.103144	0.000106446	9.60729e-05	6.63717e-05	7.51399e-05	5.4206e-05	3.59007e-05	2.80707e-05	6.9855e-05	4.72267e-05	5.41417e-05	4.28298e-05	4.54539e-05	2.80013e-05	4.36814e-05	1.75487e-05	1.75624e-05	1.93655e-05	1.75958e-05	1.05725e-05	1.76264e-05	2.10529e-05	1.40798e-05	5.3869e-06	1.57982e-05	1.4943e-07	1.0613e-05	5.34278e-06	1.23651e-05	1.9277e-05	5.43165e-06	7.12715e-06	7.15355e-06	1.58814e-05	1.75876e-07	1.53925e-07	1.51148e-07	1.14685e-07	1.62977e-07	1.39572e-07	1.58642e-05	1.86865e-06	7.11022e-06	2.27524e-05	7.15079e-06	1.23547e-07	1.23028e-05	1.23392e-05	1.00306e-07	1.85063e-06	2.10105e-05	1.10007e-07	1.58332e-05	1.53697e-07	2.06089e-07	7.08651e-06	1.05509e-05	5.36479e-06	1.51432e-07	5.33753e-06	7.07639e-06	1.58664e-05	5.33592e-06	8.66473e-08	5.31992e-06	1.05687e-05	5.30291e-06	5.36063e-06	9.71314e-08	5.33434e-06	1.76044e-05	5.30269e-06	1.5797e-05	1.92872e-05	9.80632e-08	7.98851e-06	1.75546e-05	6.61072e-08	1.04134e-07	1.90347e-06	5.35804e-06	1.06496e-05	9.48473e-08	7.10704e-06	1.05822e-05	9.91149e-08	8.82545e-06	1.05362e-05	1.05475e-05	5.35565e-06	1.06628e-05	1.52636e-07	2.78566e-06	1.40424e-05	8.88681e-06	1.23422e-05	1.05885e-05	1.9329e-05	8.97727e-05
d2_2	0.0421097	7.77526e-05	6.47027e-05	8.3757e-05	7.24967e-05	0.000109827	5.0765e-05	6.46706e-05	4.46424e-05	3.33535e-05	3.59641e-05	3.50105e-05	2.2806e-05	2.71585e-05	3.8448e-05	2.80412e-05	3.41403e-05	4.36933e-05	1.7314e-07	3.50222e-05	4.02594e-05	8.86822e-06	3.15006e-05	7.17662e-06	2.27905e-05	2.10292e-05	1.0591e-05	2.27582e-05	8.85238e-06	5.34462e-06	5.38871e-06	1.41111e-07	5.39289e-06	5.3758e-06	2.97661e-05	5.34407e-06	1.58486e-05	5.34849e-06	1.06045e-05	1.05551e-05	1.87793e-06	5.3924e-06	5.34663e-06	1.32172e-05	8.81197e-08	1.58681e-05	1.49837e-05	1.87067e-07	1.41064e-05	1.4797e-07	1.05994e-05	5.40064e-06	1.23101e-05	1.22158e-07	1.55505e-07	1.38515e-07	1.06216e-05	7.09385e-06	1.24269e-07	1.40423e-05	1.58361e-07	7.07888e-06	1.03436e-07	5.36691e-06	7.0677e-06	7.99684e-06	1.22894e-05	2.68723e-06	1.41862e-07	1.05663e-05	1.25498e-07	1.83746e-06	1.2113e-07	1.27939e-07	8.19434e-08	1.41638e-07	1.10731e-07	5.3169e-06	1.40486e-05	1.05365e-05	7.94895e-08	1.86873e-06	7.08326e-06	1.08549e-07	7.09182e-06	1.85304e-06	2.26894e-05	1.58135e-05	1.04259e-07	1.58105e-05	1.67353e-07	7.11529e-06	5.38205e-06	1.41219e-05	1.35904e-07	2.10265e-05	1.41021e-05	5.46391e-06	3.74288e-05
d2_3	0.0233809	9.73851e-05	9.25552e-05	9.94617e-05	7.68581e-05	6.81136e-05	7.49691e-05	4.71769e-05	4.02581e-05	6.11573e-05	2.80961e-05	3.32572e-05	1.7586e-05	4.7247e-05	5.15159e-05	2.62658e-05	2.97353e-05	2.11263e-05	5.58993e-05	1.75932e-05	1.58671e-05	1.23229e-05	1.06742e-05	1.0544e-05	1.06228e-05	2.80824e-05	1.76502e-05	2.45007e-05	7.1077e-06	8.04073e-06	1.23984e-05	1.06167e-05	1.58482e-05	1.63088e-07	1.58403e-05	1.579e-05	5.34782e-06	1.64998e-07	1.62862e-07	1.58487e-05	7.99409e-06	1.06442e-05	1.56213e-07	1.58762e-05	5.35113e-06	1.05243e-05	1.37493e-07	5.35141e-06	1.58879e-05	2.10266e-05	1.40487e-05	1.6233e-07	7.10267e-06	1.19681e-07	5.32348e-06	5.3605e-06	1.58579e-05	1.05897e-05	1.93563e-05	1.04015e-07	5.3152e-06	1.20206e-07	1.57784e-05	5.36465e-06	5.36463e-06	7.10939e-06	5.34557e-06	1.08599e-07	1.06461e-05	2.71769e-06	1.75719e-05	5.32387e-06	1.05451e-05	7.59426e-08	1.24954e-07	5.34277e-06	1.25627e-07	1.55719e-07	7.13618e-06	9.03437e-08	5.3202e-06	5.38548e-06	5.37379e-06	1.72724e-07	1.40631e-05	5.38419e-06	7.07044e-06	5.33684e-06	1.26004e-07	1.5874e-07	1.71447e-07	1.87186e-06	7.09872e-06	1.32575e-07	1.59715e-07	1.06806e-05	8.90517e-06	1.3228e-05	8.98646e-05
d2_4	0.0144338	0.000105589	9.59168e-05	0.000108166	4.71563e-05	6.80906e-05	5.59194e-05	6.28543e-05	4.28622e-05	6.11332e-05	8.19431e-05	2.10647e-05	2.28046e-05	3.67457e-05	4.54294e-05	3.50446e-05	2.11325e-05	2.45407e-05	3.14657e-05	2.10864e-05	1.9209e-06	1.58154e-05	1.75817e-05	7.13171e-06	1.91796e-06	7.08089e-06	1.24311e-05	1.93901e-06	1.75931e-05	1.05892e-05	9.78061e-06	1.58208e-05	1.93003e-05	1.2387e-05	5.42283e-06	5.3705e-06	5.43649e-06	1.27748e-07	5.36446e-06	8.91264e-06	1.06266e-05	5.34882e-06	5.36593e-06	1.22947e-05	1.4066e-05	1.75973e-05	1.9313e-05	1.05876e-05	2.10335e-05	1.8309e-06	2.62565e-05	1.23456e-05	9.1248e-08	1.88415e-06	1.83575e-06	2.11088e-05	1.0574e-05	1.16885e-07	1.23372e-05	5.37617e-06	8.38756e-08	1.05535e-05	1.05934e-05	1.53927e-07	8.5518e-08	5.35151e-06	1.16698e-07	1.58243e-05	1.22897e-05	7.05347e-06	7.04205e-06	1.58049e-05	9.71083e-08	5.42025e-06	1.14085e-05	1.18019e-07	5.30852e-06	7.08568e-06	7.07298e-06	1.63711e-07	1.83385e-06	1.75616e-05	1.11183e-07	1.89258e-06	1.25017e-07	1.23125e-05	5.35986e-06	1.90001e-06	1.2308e-05	9.83128e-08	1.06234e-05	8.62104e-08	7.12144e-06	5.38195e-06	1.57963e-05	1.76032e-05	5.31381e-06	1.06641e-05	0.000107256
d2_5	0.00996594	0.000129036	0.000113392	0.000104659	9.33858e-05	5.15593e-05	7.33942e-05	3.50208e-05	7.33478e-05	5.42195e-05	7.32404e-05	3.67519e-05	3.84287e-05	6.28561e-05	3.156e-05	2.27585e-05	1.06653e-05	1.58654e-05	7.10634e-06	1.06005e-05	2.62717e-05	4.71392e-05	1.57999e-05	1.58388e-05	2.03186e-07	2.80553e-05	1.23428e-05	5.41719e-06	1.76139e-05	1.0654e-05	2.2755e-05	2.10643e-05	1.23524e-05	1.58476e-05	1.23221e-05	7.12091e-06	1.23728e-05	1.23656e-05	1.75597e-05	1.58163e-05	1.3811e-07	1.75743e-05	7.04773e-06	1.06098e-05	1.24396e-07	1.75623e-05	7.13683e-06	2.28373e-05	1.89983e-06	1.14537e-07	1.7552e-05	1.11293e-07	1.73979e-07	1.0653e-05	7.05046e-06	1.23108e-05	1.1416e-07	2.10728e-05	5.4141e-06	2.27726e-05	5.34223e-06	1.2348e-05	1.84894e-05	5.3541e-06	7.08682e-06	5.31443e-06	1.06483e-05	1.68836e-07	2.10233e-05	5.36907e-06	5.37706e-06	1.05639e-05	7.07723e-06	1.05572e-05	1.09437e-07	5.31015e-06	2.6256e-05	7.07311e-06	5.33171e-06	1.53476e-07	1.06194e-05	5.39418e-06	1.87733e-06	7.06214e-06	2.88185e-05	5.33645e-06	7.07757e-06	1.23143e-05	5.39939e-06	1.06456e-05	1.23243e-05	8.82529e-06	1.48423e-07	7.08549e-06	2.89238e-05	2.27658e-05	1.06987e-05	1.93393e-05	9.31742e-05
d2_6	0.00708124	0.000129102	7.60002e-05	7.16434e-05	5.94187e-05	6.63862e-05	7.68384e-05	4.98533e-05	3.75887e-05	6.37603e-05	4.89675e-05	3.67828e-05	3.15083e-05	3.49533e-05	4.36618e-05	4.89223e-05	3.33177e-05	2.80427e-05	4.20393e-05	1.06333e-05	3.14833e-05	1.40747e-05	3.85341e-05	2.62446e-05	1.06344e-05	7.14996e-06	2.8005e-05	2.63256e-05	1.23757e-05	2.0916e-07	5.4095e-06	5.3925e-06	5.42684e-06	1.79519e-07	2.28434e-05	1.4097e-05	5.34644e-06	1.05908e-05	5.36552e-06	1.75429e-05	7.14431e-06	1.41179e-05	1.57945e-05	2.62671e-05	2.27109e-05	1.05953e-05	1.05867e-05	5.3373e-06	1.58465e-05	1.23462e-05	1.91846e-06	1.84855e-06	3.32333e-05	5.34577e-06	1.75753e-05	1.05439e-05	1.92722e-05	1.05966e-05	1.56971e-07	1.05229e-05	7.11512e-06	7.08683e-06	2.62898e-05	5.33185e-06	5.29676e-06	9.6631e-08	5.31894e-06	1.7523e-05	1.22993e-05	8.81665e-06	1.22849e-05	1.23246e-05	3.60773e-06	5.3832e-06	5.2973e-06	1.45221e-07	1.40435e-05	7.06584e-06	1.06004e-05	1.90964e-06	5.37603e-06	1.22114e-07	1.23182e-05	1.23184e-05	7.0911e-06	5.38229e-06	1.77806e-07	8.88972e-06	7.21681e-06	7.17504e-08	3.63672e-06	1.75828e-05	5.43843e-06	7.13953e-06	7.0442e-06	1.24249e-05	5.38924e-06	1.06613e-05	0.000103774
d2_7	0.00540855	0.00011867	0.000100365	9.33838e-05	5.50086e-05	7.77512e-05	8.36729e-05	6.28926e-05	5.23378e-05	6.02608e-05	6.63524e-05	1.41141e-05	5.93694e-05	1.23687e-05	2.10855e-05	1.58537e-05	4.71997e-05	3.15431e-05	2.10395e-05	1.58877e-05	1.59391e-05	4.20254e-05	1.58479e-05	2.02383e-05	1.06682e-05	2.11395e-05	1.59073e-05	3.32126e-05	2.9779e-05	1.58873e-05	1.41088e-05	2.11256e-05	1.62938e-07	5.37914e-06	1.23319e-05	1.40959e-05	1.87442e-06	1.06784e-05	1.06136e-05	5.40326e-06	1.85575e-06	5.33894e-06	1.22931e-05	5.40817e-06	1.05954e-05	5.37625e-06	1.92446e-05	1.2379e-05	7.1339e-06	2.45243e-05	1.23774e-05	7.10654e-06	1.41671e-05	5.34975e-06	1.05786e-05	1.42529e-07	5.34823e-06	1.40313e-07	5.32359e-06	1.40892e-05	1.23068e-05	1.23519e-05	1.05451e-05	5.33417e-06	1.36681e-07	5.3671e-06	2.28e-05	1.31227e-07	1.23039e-05	1.40848e-05	1.05974e-05	1.22892e-05	1.31891e-07	1.86072e-06	8.9019e-06	1.05726e-05	1.22967e-05	2.16616e-07	1.23299e-05	1.06232e-05	5.35421e-06	5.38435e-06	7.07288e-06	5.36071e-06	1.06562e-05	3.15453e-05	1.75779e-05	2.63361e-05	1.23652e-05	5.30258e-06	1.39389e-07	1.06432e-05	1.06342e-05	1.23667e-05	1.06729e-05	1.76542e-05	5.39076e-06	8.87112e-06	0.000124723
d2_8	0.00422877	9.06769e-05	9.25184e-05	9.59437e-05	7.84656e-05	9.41585e-05	5.75683e-05	6.97932e-05	7.68617e-05	7.6822e-05	6.11865e-05	4.64438e-05	3.32667e-05	2.27497e-05	2.10873e-05	2.2787e-05	3.06909e-05	1.06093e-05	1.5871e-05	1.23414e-05	2.27475e-05	7.1865e-06	2.63216e-05	1.93872e-05	5.35974e-06	7.11727e-06	1.05463e-05	2.80857e-05	1.94053e-06	1.86177e-07	3.6687e-05	2.81462e-05	1.5841e-05	5.37654e-06	1.19442e-07	5.41029e-06	1.39398e-07	8.87346e-06	1.0642e-05	8.90024e-06	2.37158e-05	1.23086e-05	1.75627e-05	7.14956e-06	6.21211e-06	1.05312e-05	5.34782e-06	7.12854e-06	9.14647e-08	1.05778e-05	1.90634e-06	2.36082e-05	7.11368e-06	2.62407e-05	5.35883e-06	5.34724e-06	1.75353e-05	5.33628e-06	1.58353e-05	1.1061e-07	5.374e-06	1.10079e-07	5.38409e-06	1.05978e-05	5.31546e-06	1.8408e-05	7.13596e-06	5.3902e-06	2.05405e-07	5.3145e-06	1.16015e-07	1.75379e-05	1.75452e-05	1.23184e-07	1.42015e-05	2.62443e-05	1.11278e-07	1.05638e-05	1.58879e-05	2.27455e-05	1.05964e-05	5.31672e-06	5.34611e-06	5.37757e-06	7.08545e-06	1.34924e-07	1.54891e-07	1.8409e-07	2.46277e-05	1.06557e-05	2.27958e-05	5.41973e-06	1.59083e-05	5.39156e-06	1.23978e-05	1.23476e-05	1.76937e-05	2.62572e-05	0.000159102
d2_9	0.00346349	0.00012293	8.37161e-05	9.86624e-05	9.33512e-05	7.68393e-05	6.3722e-05	6.11316e-05	5.23985e-05	5.24745e-05	4.37055e-05	1.23619e-05	5.41897e-05	1.92729e-05	2.62967e-05	2.63107e-05	2.46091e-05	2.80955e-05	2.63308e-05	2.27749e-05	4.20335e-05	3.50136e-05	3.15182e-05	5.39013e-06	1.05929e-05	1.40651e-05	5.43542e-06	5.38854e-06	2.10959e-05	1.06116e-05	2.79895e-05	2.27849e-05	2.27791e-05	5.43381e-06	1.57898e-05	1.75721e-05	5.46905e-06	1.57874e-05	1.05732e-05	1.89471e-06	1.06677e-05	2.46089e-05	2.10845e-05	1.07803e-06	5.31937e-06	1.94187e-05	1.38941e-07	1.58426e-05	5.37039e-06	1.23492e-05	1.15543e-07	1.05699e-05	1.23126e-05	5.31033e-06	1.93518e-05	5.33102e-06	1.19141e-07	1.5772e-05	5.37069e-06	1.40874e-05	1.0588e-05	1.05683e-05	1.23031e-05	1.23135e-05	2.77759e-07	1.72687e-07	1.2316e-05	2.62532e-05	1.23267e-05	1.01901e-07	5.33149e-06	1.05211e-05	1.75483e-05	1.23241e-05	5.31232e-06	2.27119e-05	5.32875e-06	5.33948e-06	5.34968e-06	1.08809e-07	1.05872e-05	2.11083e-05	5.35263e-06	1.76132e-05	1.41719e-05	3.64246e-06	5.28678e-06	7.213e-06	7.08617e-06	1.23645e-05	1.23851e-05	1.4168e-05	2.10754e-05	7.19006e-06	7.16767e-06	1.76599e-05	2.2834e-05	1.58673e-05	0.000162402
