	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12176	0.0508533	0.0289408	0.0185124	0.0130986	0.0096042	0.00759593	0.00632235	0.00550284	0.00492657	0.004724	0.0037349	0.00371091	0.0035235	0.00333626	0.00297824	0.00309918	0.00311119	0.00277893	0.00275535	0.00282514	0.00259876	0.00242737	0.00253244	0.002392	0.00221674	0.00226666	0.00223153	0.00228799	0.0021252	0.00213405	0.00217932	0.00201949	0.00186746	0.0019232	0.00179751	0.00185956	0.00175897	0.00165313	0.00152463	0.00168982	0.00149197	0.00159091	0.00138102	0.00140073	0.00136321	0.00129567	0.00129238	0.00136643	0.00122211	0.00119814	0.00118101	0.000961762	0.000957123	0.00101592	0.000955176	0.000995882	0.000873036	0.000852061	0.000801539	0.000814691	0.000652924	0.000671788	0.000749612	0.000524963	0.000644916	0.000545057	0.000652215	0.000546575	0.000423218	0.000425016	0.000396554	0.000346767	0.000321494	0.000329216	0.000297281	0.00028809	0.000209709	0.000301689	0.000246993	0.000170406	0.00042639
d3_1	0.0677215	1.2429e-05	2.34214e-06	2.67097e-05	2.05797e-05	6.54955e-06	2.87411e-05	2.05692e-05	1.25455e-05	2.46135e-05	3.48253e-05	3.89643e-05	1.45481e-05	2.67318e-05	2.48296e-05	6.34743e-06	3.68705e-05	4.30218e-05	2.06171e-05	2.06068e-05	3.27185e-05	8.42526e-06	4.90384e-05	2.67284e-05	2.47168e-05	1.64792e-05	3.89432e-05	6.42639e-06	1.86075e-05	3.68846e-05	2.46443e-05	2.87367e-05	4.08763e-05	8.38597e-06	1.45183e-05	1.0457e-05	1.65426e-05	1.84448e-05	3.07542e-05	1.25456e-05	3.27992e-05	1.44014e-05	5.29666e-05	1.23101e-05	4.27369e-05	1.85127e-05	3.66954e-05	1.4422e-05	6.12026e-05	2.87322e-05	1.43538e-05	6.30234e-06	5.89691e-05	2.66345e-05	1.23013e-05	2.66616e-05	4.3908e-05	2.65445e-05	1.2311e-05	2.44514e-05	1.43879e-05	2.65249e-05	4.27756e-05	2.95489e-05	2.44808e-05	1.43338e-05	2.65588e-05	2.24421e-05	2.0497e-05	6.12252e-06	1.00607e-07	1.42544e-05	2.03857e-05	1.42847e-05	1.22327e-05	1.42722e-05	2.04439e-05	6.60847e-08	6.18394e-06	0	1.63008e-05	6.07897e-06	3.45946e-05
d3_2	0.0287164	6.36979e-06	2.05736e-05	1.24505e-05	6.40123e-06	1.65987e-05	1.25532e-05	1.24237e-05	2.26598e-05	3.19024e-05	1.24519e-05	1.85696e-05	8.47772e-06	6.33532e-06	6.37659e-06	1.25384e-05	4.39907e-05	1.46403e-05	1.45161e-05	3.90126e-05	2.26816e-05	2.26344e-05	3.91261e-05	1.26166e-05	2.65944e-05	2.97959e-05	2.46207e-05	3.68857e-05	2.08172e-05	3.47421e-05	3.90942e-05	1.97512e-05	3.58783e-05	2.87282e-05	2.26828e-05	4.29612e-05	2.65892e-05	3.26949e-05	4.69467e-05	2.66406e-05	4.39324e-05	3.89162e-05	2.66218e-05	4.24186e-06	2.25175e-05	1.58041e-07	3.2892e-05	1.4509e-05	3.67179e-05	2.25166e-05	1.02514e-05	2.25121e-05	1.23399e-05	3.46979e-05	1.23882e-05	2.65202e-05	2.46606e-05	2.04066e-05	2.16897e-06	3.06768e-05	2.85098e-05	2.04659e-05	2.45106e-05	1.42474e-05	6.17472e-06	6.19751e-06	2.85125e-05	6.24105e-06	6.2308e-06	1.84998e-05	2.34531e-05	1.83617e-05	2.11225e-06	6.13687e-06	6.25208e-06	1.82716e-05	6.15108e-06	2.43983e-05	2.43974e-05	1.21848e-05	6.12558e-06	1.22046e-05	1.22837e-05
d3_3	0.016184	6.35979e-06	1.23757e-05	8.51362e-06	6.41952e-06	3.5813e-05	3.48798e-05	2.67022e-05	1.85811e-05	6.42781e-06	1.05064e-05	1.85364e-05	8.48471e-06	2.67716e-05	2.87599e-05	2.0641e-05	1.45637e-05	2.68007e-05	2.27178e-05	1.8583e-05	1.465e-05	1.86871e-05	2.06554e-05	8.37743e-06	2.46548e-05	1.65877e-05	3.69833e-05	7.54833e-05	2.05684e-05	1.02735e-05	2.76512e-05	1.24718e-05	4.08999e-05	2.66239e-05	2.06719e-05	4.10306e-05	2.46995e-05	3.88803e-05	7.3361e-05	2.4629e-05	2.87149e-05	3.07e-05	3.2622e-05	2.06004e-05	2.45401e-05	8.5283e-06	1.84077e-05	3.6785e-05	2.46507e-05	1.43386e-05	4.08607e-05	1.22411e-05	1.44883e-05	2.24371e-05	2.44982e-05	2.24768e-05	1.53096e-07	1.24006e-05	1.01819e-07	3.87641e-05	2.96142e-05	2.24559e-05	6.1527e-06	4.06755e-05	6.30492e-06	1.82954e-05	6.19182e-06	7.12972e-08	1.03314e-05	1.22793e-05	2.447e-05	1.52921e-05	6.08619e-06	2.24553e-05	8.27108e-06	2.64616e-05	1.18259e-07	2.39513e-08	8.14907e-06	6.11344e-06	4.27856e-08	9.17546e-06	3.46134e-05
d3_4	0.0102628	2.05983e-05	2.96734e-07	1.04047e-05	1.45391e-05	1.43971e-05	8.58637e-06	8.391e-06	1.46579e-05	1.66166e-05	3.70128e-05	6.4379e-06	3.59846e-05	1.45789e-05	2.06121e-05	2.06127e-05	2.07013e-05	2.287e-05	3.88998e-05	6.94479e-05	5.31479e-05	2.66132e-05	8.37011e-06	3.19806e-05	4.10653e-05	3.70054e-05	1.0449e-05	3.68451e-05	2.07594e-05	3.0827e-05	2.67231e-05	3.6782e-05	3.47401e-05	1.84534e-05	1.44688e-05	5.10397e-05	2.88967e-05	3.47704e-05	6.28714e-06	2.05422e-05	2.67036e-05	2.05979e-05	1.86016e-05	2.67153e-05	4.08219e-05	3.67657e-05	5.71056e-05	4.60353e-05	2.45979e-05	3.57429e-05	2.25446e-05	2.05527e-05	1.0333e-05	4.1815e-05	2.04613e-05	6.38927e-06	8.39231e-06	2.65384e-05	1.84033e-05	2.44865e-05	4.07334e-05	6.24838e-06	2.04675e-05	1.2326e-05	1.03636e-05	3.47202e-05	1.43488e-05	2.45322e-05	4.64202e-08	3.26527e-05	1.22286e-05	1.63617e-05	1.42672e-05	6.14412e-06	1.42844e-05	8.1777e-06	1.4232e-05	1.83217e-05	1.22297e-05	1.22161e-05	6.15481e-06	6.09718e-06	6.20261e-06
d3_5	0.00692528	1.84715e-05	1.44312e-05	9.49013e-06	2.26382e-05	1.8548e-05	2.87664e-05	1.84989e-05	2.07311e-05	6.42267e-06	3.20096e-05	1.44196e-05	3.69119e-05	4.90323e-05	3.89234e-05	6.36248e-06	3.0742e-05	1.44519e-05	1.85784e-05	1.86315e-05	4.4995e-05	1.24774e-05	1.23804e-05	2.66978e-05	2.47991e-05	1.84984e-05	3.07447e-05	3.68163e-05	6.52845e-05	3.08052e-05	3.08268e-05	3.98604e-05	1.25644e-05	6.31036e-06	3.06464e-05	8.42483e-06	1.45741e-05	2.67185e-05	3.68105e-05	2.66015e-05	4.08839e-05	1.45108e-05	4.09116e-05	3.48353e-05	3.25859e-05	3.06221e-05	3.26841e-05	3.26417e-05	2.24985e-05	2.65532e-05	2.06568e-05	3.88511e-05	2.4587e-05	2.46059e-05	2.24885e-05	8.35595e-06	2.46192e-05	1.84872e-05	3.05031e-05	1.42981e-05	1.2356e-05	2.44851e-05	6.23411e-06	5.49398e-05	6.31213e-05	8.25266e-06	1.3299e-05	2.45572e-05	3.26537e-05	2.03147e-05	2.1933e-06	1.42742e-05	3.25517e-05	2.44131e-05	6.10732e-06	3.06099e-05	6.22727e-06	6.18475e-06	1.43197e-05	6.07706e-06	1.42474e-05	2.98749e-08	7.23619e-06
d3_6	0.00488292	6.38855e-06	1.263e-05	1.247e-05	1.85209e-05	2.67139e-05	6.33712e-06	6.32494e-06	1.66026e-05	3.88926e-05	1.4591e-05	4.91766e-05	4.2915e-05	2.66316e-05	1.45331e-05	2.25484e-05	1.85612e-05	3.28235e-05	2.06816e-05	1.2597e-05	1.45324e-05	6.31817e-06	2.26755e-05	3.37321e-05	1.65149e-05	2.25977e-05	2.0639e-05	3.29354e-05	3.07523e-05	2.67639e-05	3.17431e-05	9.36195e-06	2.78517e-05	2.66349e-05	3.68278e-05	1.03919e-05	3.74511e-07	5.71884e-05	3.87763e-05	1.8485e-05	1.54682e-05	1.44474e-05	1.03735e-05	8.25761e-06	4.09015e-05	1.84782e-05	4.69273e-05	2.04758e-05	3.06791e-05	4.28257e-05	2.86091e-05	6.25561e-06	4.29824e-05	3.4802e-05	3.57797e-05	3.67326e-05	3.87962e-05	4.0727e-05	2.25285e-05	2.45681e-05	3.2697e-05	4.07535e-05	1.22857e-05	6.24702e-06	1.4403e-05	1.22859e-05	1.03508e-05	3.16268e-05	2.03984e-05	6.20604e-06	2.75298e-05	2.03386e-05	8.15865e-06	4.68877e-05	6.0814e-06	4.05811e-08	2.65417e-05	6.1336e-06	1.42692e-05	6.12865e-06	8.16061e-06	6.11277e-06	8.19466e-06
d3_7	0.00351596	1.86518e-05	2.06792e-05	2.53251e-07	2.98388e-05	2.26466e-05	2.37576e-05	1.24404e-05	8.49311e-06	6.31524e-06	1.25355e-05	2.05675e-05	2.58955e-05	2.67331e-05	3.27336e-05	1.15849e-05	8.47125e-06	3.47801e-05	2.68572e-05	1.56036e-05	1.03729e-05	1.44535e-05	8.38461e-06	1.64709e-05	1.45773e-05	2.06169e-05	4.70684e-05	6.37267e-06	6.34724e-06	1.24715e-05	3.4706e-05	2.76695e-05	1.85798e-05	1.23132e-05	3.07046e-05	1.73918e-05	6.53588e-05	1.24861e-05	2.057e-05	3.26866e-05	4.29278e-05	3.57222e-05	2.97149e-05	2.68267e-05	3.68286e-05	2.05126e-05	2.85804e-05	1.85285e-05	3.06717e-05	2.06457e-05	5.30197e-05	2.0513e-05	1.2424e-05	2.15147e-05	8.22507e-06	2.04454e-05	1.64901e-05	2.24546e-05	2.64623e-05	2.85986e-05	3.26337e-05	1.22802e-05	1.84433e-05	6.28176e-06	4.07303e-05	1.23314e-05	2.04843e-05	1.84176e-05	6.23513e-06	2.65295e-05	2.65753e-05	1.83593e-05	3.86523e-05	4.67969e-05	1.22277e-07	2.03923e-05	6.17111e-06	7.12008e-08	1.08522e-07	3.19422e-08	3.45188e-08	6.10015e-06	1.8334e-05
d3_8	0.00256979	4.09192e-05	2.06715e-05	8.50186e-06	8.33782e-06	1.54079e-05	2.46321e-05	1.25002e-05	1.65604e-05	2.66266e-05	1.45228e-05	1.2447e-05	2.8869e-07	2.46511e-05	1.25286e-05	3.8884e-05	1.64952e-05	2.05089e-05	2.26147e-05	2.47467e-05	1.87043e-05	3.06854e-05	2.47315e-05	3.68674e-05	9.40881e-06	1.44143e-05	3.27214e-05	3.66744e-05	1.84841e-05	2.05798e-05	3.8921e-05	4.0832e-05	3.06862e-05	4.08442e-05	1.44661e-05	2.06032e-05	4.70338e-05	1.85201e-05	5.52168e-05	1.85547e-05	4.09046e-05	2.66827e-05	1.84714e-05	2.28862e-07	3.87984e-05	1.85149e-05	2.4595e-05	1.6482e-05	5.09302e-05	2.76016e-05	1.64401e-05	3.87453e-05	2.0531e-05	3.05717e-05	3.26707e-05	1.84976e-05	2.05548e-05	2.26113e-05	3.46647e-05	4.48216e-05	1.64703e-05	1.22272e-05	2.87101e-05	1.83476e-05	6.20319e-06	1.83982e-05	6.19604e-06	2.64485e-05	1.22168e-07	2.03727e-05	1.6303e-05	2.64735e-05	1.21853e-05	3.25353e-05	2.44022e-05	2.64324e-05	1.83829e-05	2.04169e-05	1.73214e-05	6.17743e-06	9.93789e-08	2.35803e-08	1.42357e-05
d3_9	0.0019309	2.97692e-05	2.46614e-05	1.24419e-05	8.46241e-06	2.67253e-05	3.09057e-05	6.3736e-06	3.68848e-05	4.7124e-05	5.12197e-05	3.47716e-05	1.85665e-05	2.07208e-05	3.28959e-05	1.45948e-05	2.06037e-05	4.09319e-05	1.45855e-05	2.16323e-05	3.07864e-05	3.35427e-07	2.27229e-05	3.68327e-05	2.46532e-05	1.96596e-05	3.27374e-05	2.67942e-05	4.35613e-06	3.47859e-05	6.51278e-05	4.45453e-06	1.43957e-05	3.69209e-05	2.05735e-05	3.07633e-05	2.06547e-05	1.44214e-05	1.25318e-05	5.7194e-05	3.27823e-05	3.8903e-05	5.11017e-05	2.65555e-05	1.85271e-05	1.23416e-05	3.06367e-05	2.87641e-05	6.31833e-06	1.0418e-05	3.2704e-05	2.25638e-05	2.25099e-05	6.19006e-06	2.66402e-05	2.66088e-05	2.45015e-05	2.44387e-05	3.4735e-05	2.051e-05	2.64956e-05	6.24956e-06	2.0368e-05	1.43475e-05	1.64817e-05	3.87273e-05	1.94921e-05	3.66102e-05	3.87386e-05	1.22125e-05	1.43518e-05	1.22761e-05	2.03915e-05	6.77941e-08	6.14562e-06	3.24998e-05	3.86042e-05	7.81732e-08	1.83085e-05	7.28838e-08	1.42782e-05	6.11759e-06	1.63725e-05
