	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119397	0.0595144	0.0388541	0.0283679	0.0223598	0.0174787	0.0140045	0.01177	0.0102115	0.00849758	0.00726863	0.00591714	0.00518444	0.00445681	0.00382408	0.00334567	0.00286288	0.00255848	0.0021516	0.00186615	0.00178729	0.00150981	0.00118508	0.000975908	0.000854461	0.000642233	0.000666595	0.000580003	0.000466395	0.000385808	0.000448412	0.000289321	0.000310405	0.000195246	0.000216633	0.000177268	0.000158694	0.00013313	0.00016687	0.000115609	0.000124389	5.81131e-05	6.78276e-05	4.54803e-05	6.15858e-05	5.71779e-05	5.50719e-05	2.46792e-05	6.42186e-06	1.45404e-05	1.83685e-05	4.05966e-05	1.64001e-05	1.83095e-05	3.35202e-05	2.6399e-05	1.41926e-05	6.18431e-06	1.52057e-05	1.21452e-05	4.84065e-08	2.42388e-05	6.1238e-06	2.06652e-06	6.11954e-06	4.25009e-09	3.39958e-08	8.0889e-09	6.13533e-06	3.49625e-09	6.10865e-06	1.94183e-09	2.72564e-08	1.21202e-05	7.8152e-09	3.30308e-08	4.57327e-09	1.19321e-09	6.07849e-06	1.05382e-09	7.04699e-10	7.30914e-11	3.51211e-08	1.01041e-10	0	7.68952e-10	1.10154e-09	0	0	0	0	0	4.54319e-12	0	0	0	0	0
d3_1	0.0675802	5.14096e-05	5.753e-05	6.54526e-05	3.31333e-05	9.11254e-06	2.10537e-05	6.05551e-05	8.0544e-05	8.85882e-05	5.9222e-05	5.5357e-05	5.12915e-05	3.50638e-05	5.92076e-05	6.33332e-05	5.09221e-05	4.71979e-05	8.15205e-05	3.08292e-05	4.31227e-05	4.69023e-05	4.69571e-05	2.05929e-05	2.25956e-05	2.2291e-05	2.86408e-05	2.65385e-05	3.05774e-05	2.8513e-05	2.66167e-05	3.37408e-05	8.29682e-06	1.23323e-05	3.44848e-05	2.76784e-05	3.6538e-05	3.6519e-05	8.78196e-08	1.22783e-05	1.63649e-05	1.43091e-05	8.18772e-06	2.23893e-05	1.82306e-05	9.07035e-08	1.21823e-05	1.83444e-05	9.06423e-08	3.83185e-08	8.1375e-06	1.42316e-05	1.11703e-05	1.82079e-05	6.04783e-06	6.20513e-06	6.16556e-06	3.82084e-08	3.72821e-08	5.8593e-09	4.30409e-08	4.12916e-09	2.94047e-08	6.07616e-06	1.21899e-05	3.56706e-08	8.15299e-06	6.08791e-06	3.98059e-08	5.18116e-09	4.48258e-09	6.05115e-06	2.90645e-10	4.15113e-09	1.62866e-09	2.81929e-09	1.19363e-10	8.3675e-09	4.08636e-11	2.9928e-11	7.56013e-12	2.05006e-06	4.82387e-12	0	6.0421e-06	0	0	8.308e-11	1.02394e-10	0	0	0	0	0	0	0	0	0	0
d3_2	0.0286894	7.07759e-05	6.46714e-05	4.12849e-05	3.51409e-05	6.53795e-05	3.61104e-05	5.33516e-05	4.09795e-05	3.11402e-05	5.54244e-05	5.31968e-05	5.09303e-05	8.56332e-05	5.12572e-05	7.55252e-05	8.52272e-06	5.90155e-05	4.69705e-05	2.65901e-05	2.4841e-05	3.89551e-05	4.5894e-05	8.04983e-05	3.47207e-05	3.06594e-05	2.67177e-05	4.07224e-05	2.04321e-05	2.46015e-05	1.84647e-05	2.45287e-05	2.65212e-05	8.39631e-06	3.06009e-05	3.85659e-05	3.05931e-05	2.03814e-05	1.2266e-05	1.64066e-05	1.82764e-05	3.047e-05	1.84099e-05	2.44209e-05	8.22062e-06	2.24234e-05	1.75894e-07	2.64694e-05	6.1615e-06	1.22274e-05	1.12029e-07	1.21605e-05	2.1228e-06	3.84606e-05	2.12682e-06	1.21585e-05	1.82427e-05	6.05601e-06	3.85783e-08	6.08339e-06	1.04002e-07	6.09613e-06	3.10619e-08	6.08414e-06	6.08916e-06	6.05446e-06	6.10637e-06	7.36158e-10	3.01216e-08	2.38743e-09	5.29747e-09	3.93403e-09	1.19697e-08	3.17707e-11	4.23144e-09	1.34741e-09	2.34582e-10	1.85403e-10	3.1329e-11	1.2152e-10	1.83147e-09	6.07788e-06	4.03874e-10	1.66542e-10	2.80886e-08	2.77594e-08	0	1.15001e-11	0	0	4.43738e-09	0	0	9.80762e-12	0	0	0	0	0
d3_3	0.0162462	5.1236e-05	6.1299e-05	4.33435e-05	2.08677e-05	4.52018e-05	7.55327e-05	6.34378e-05	2.50083e-05	2.92649e-05	5.94669e-05	5.93263e-05	8.95903e-05	5.92142e-05	2.29524e-05	5.31202e-05	4.90815e-05	5.31115e-05	2.67976e-05	4.50071e-05	9.55231e-05	5.2979e-05	5.49812e-05	5.31292e-05	6.70955e-05	4.89608e-05	3.67019e-05	2.87219e-05	2.96143e-05	6.71455e-05	4.07556e-05	3.05573e-05	1.85136e-05	4.37678e-05	2.03463e-05	1.94321e-05	1.84211e-05	2.85217e-05	2.06257e-05	6.15336e-06	1.43494e-05	2.53525e-07	1.82956e-05	2.03215e-05	1.23209e-05	2.43647e-05	2.04379e-05	3.35003e-05	6.11397e-06	2.0257e-05	6.12038e-06	8.82241e-08	1.41872e-05	1.42621e-05	1.03576e-07	2.42827e-05	6.44878e-08	1.74972e-08	2.09697e-06	2.07028e-06	6.11743e-06	1.2943e-08	3.7625e-08	6.0837e-06	7.61704e-08	1.21622e-05	3.01851e-09	6.04644e-06	3.09142e-08	6.19082e-08	3.15905e-08	6.08058e-06	4.27425e-09	1.65327e-09	3.89868e-10	2.39528e-09	4.47357e-09	6.08103e-06	1.21805e-09	6.04792e-06	0	8.58435e-11	3.361e-08	2.09488e-11	1.65348e-11	4.82088e-11	4.22955e-10	0	6.07797e-06	3.85276e-11	0	1.01813e-09	0	0	0	0	0	0	0
d3_4	0.0103362	6.54793e-05	4.50878e-05	4.31973e-05	6.34657e-05	2.07808e-05	5.32609e-05	6.7453e-05	2.62712e-05	7.14755e-05	1.27364e-05	5.32109e-05	4.31502e-05	3.69423e-05	7.24875e-05	6.30916e-05	1.84408e-05	5.59344e-05	4.07953e-05	7.7196e-05	1.46268e-05	3.48741e-05	6.31454e-05	2.48101e-05	3.88038e-05	2.47022e-05	3.27569e-05	4.50054e-05	1.46172e-05	8.50471e-06	6.32904e-06	4.17961e-05	3.66039e-05	2.26389e-05	6.33804e-06	3.04494e-05	3.84738e-05	2.44464e-05	6.08902e-05	1.8336e-05	1.84146e-05	6.08498e-05	2.85263e-05	1.43814e-05	6.19872e-06	2.03013e-05	1.83284e-05	5.39293e-08	6.15197e-06	6.13234e-06	2.0253e-05	2.83577e-05	4.15611e-08	2.43634e-05	1.21648e-05	6.13216e-06	6.15211e-06	1.08077e-07	8.17658e-06	6.13877e-06	1.21678e-05	4.04954e-08	5.83353e-09	1.07296e-06	8.12798e-06	7.20942e-09	1.21961e-05	6.17205e-06	6.08072e-06	6.97869e-08	3.55817e-09	6.04454e-06	1.41355e-05	1.41525e-05	5.10184e-09	2.87081e-09	7.02565e-09	4.10127e-09	2.77375e-09	2.94075e-10	2.88203e-08	6.14949e-11	4.98158e-09	1.64421e-09	1.83976e-09	7.90225e-11	0	1.57231e-10	1.5238e-10	0	1.11802e-10	0	1.00377e-10	0	0	0	0	0	0
d3_5	0.00698318	5.32012e-05	2.70962e-05	1.38971e-05	3.49801e-05	3.81901e-05	5.51328e-05	3.92376e-05	2.68128e-05	5.65357e-05	4.63277e-05	6.54604e-05	3.50671e-05	4.10322e-05	1.85965e-05	3.88592e-05	3.48959e-05	5.22419e-05	3.69848e-05	6.31749e-05	7.12445e-05	6.1129e-05	6.4005e-06	4.58724e-05	2.66863e-05	4.69905e-05	3.87894e-05	5.48751e-05	2.26549e-05	1.23913e-05	3.06559e-05	5.29672e-05	3.27348e-05	2.03282e-05	1.23686e-05	2.94915e-05	3.48151e-05	4.06955e-05	3.26467e-05	1.6458e-05	6.20564e-06	1.84299e-05	1.83429e-05	1.84084e-05	1.00273e-07	2.84224e-05	6.17849e-06	9.62572e-08	1.23138e-05	6.22953e-06	6.10652e-06	7.11205e-08	6.13534e-06	1.2173e-05	6.54e-08	2.03111e-05	1.22214e-05	4.4044e-08	6.87446e-08	6.05769e-06	6.17784e-06	8.09224e-06	4.4618e-08	3.48198e-08	5.97503e-08	5.50548e-09	6.20503e-06	1.22268e-05	1.94929e-09	1.08023e-08	6.14341e-06	1.44188e-09	6.08808e-06	3.30269e-08	3.22237e-09	1.2135e-05	1.61813e-10	4.92065e-09	8.20567e-10	6.07806e-06	4.35251e-09	5.40075e-11	4.07563e-10	0	4.85347e-10	1.13402e-10	8.0472e-11	2.36859e-09	0	2.69769e-08	0	0	0	8.85907e-11	0	0	0	0	0
d3_6	0.00501169	4.10189e-05	3.89883e-05	5.10693e-05	4.71702e-05	8.86104e-05	6.644e-05	3.2998e-05	4.89751e-05	4.71865e-05	5.96127e-05	2.29033e-05	3.27903e-05	5.31427e-05	5.33263e-05	3.89902e-05	2.30663e-05	3.2896e-05	3.72871e-05	4.28358e-05	5.68916e-05	4.50816e-05	3.27693e-05	1.25711e-05	2.69586e-05	4.09247e-05	2.67928e-05	3.05256e-05	2.46764e-05	3.26345e-05	4.42636e-06	2.44854e-05	2.45567e-05	3.66027e-05	2.45642e-05	4.4786e-05	2.36515e-05	3.87132e-05	4.06872e-05	1.23853e-05	1.24107e-05	2.85504e-05	1.84548e-05	1.8291e-05	2.0473e-05	1.22774e-05	2.4546e-05	1.42298e-05	1.83274e-05	8.95428e-08	1.82008e-05	8.2492e-06	6.12267e-06	1.22792e-05	6.17704e-06	2.13626e-05	1.48191e-07	8.18314e-06	6.09248e-06	1.07891e-07	2.05595e-06	2.32445e-08	8.14747e-06	6.9649e-08	5.09642e-08	6.08563e-06	6.14611e-06	6.08215e-06	1.13892e-08	6.07917e-08	6.08516e-06	7.43906e-08	1.21587e-05	6.58538e-08	6.16765e-06	3.19186e-09	6.08654e-06	1.58093e-09	6.08353e-06	1.57138e-09	6.07651e-06	2.66974e-08	0	6.07869e-06	4.59428e-11	4.40581e-09	5.76786e-12	0	0	3.4522e-08	3.05019e-11	3.14167e-09	2.12034e-10	6.35291e-10	0	0	0	2.49599e-10	0
d3_7	0.00362172	5.31281e-05	3.09658e-05	4.32547e-05	2.91198e-05	2.6906e-05	3.1135e-05	3.7257e-05	5.11478e-05	5.30111e-05	3.68692e-05	4.10185e-05	2.68776e-05	4.09982e-05	4.71314e-05	3.48514e-05	3.28862e-05	3.07543e-05	3.4861e-05	1.85964e-05	6.31196e-05	1.4773e-05	3.86503e-05	2.47549e-05	3.28286e-05	1.8494e-05	3.08461e-05	1.45721e-05	2.47699e-05	3.87686e-05	2.68079e-05	3.29184e-05	2.65901e-05	8.45178e-06	1.43992e-05	3.25465e-05	1.22279e-05	2.64954e-05	2.04706e-05	2.25907e-05	8.44386e-06	3.04201e-05	2.84105e-05	2.64349e-05	6.35934e-06	6.24127e-06	2.03917e-05	1.22383e-05	2.63427e-05	6.20308e-06	2.031e-05	6.15988e-06	6.19608e-06	1.44293e-07	1.2205e-05	6.15933e-06	8.16947e-06	6.17673e-06	8.78515e-08	7.85541e-08	2.43023e-05	8.11819e-06	8.15567e-06	1.41794e-05	2.11675e-06	2.40263e-08	3.61096e-08	7.46514e-08	1.63958e-08	3.47935e-08	1.62809e-05	6.12533e-08	3.22951e-08	3.83431e-08	9.15071e-09	1.21276e-05	3.82191e-09	8.0982e-06	1.42588e-09	4.45438e-09	3.59748e-09	7.52494e-10	5.34078e-10	4.94409e-09	9.92553e-11	2.04995e-06	0	8.23837e-11	8.85852e-10	2.2332e-10	5.12958e-10	2.11338e-09	0	0	5.50785e-10	5.04351e-11	0	0	0
d3_8	0.00262999	3.49171e-05	3.28332e-05	5.11723e-05	6.33286e-05	3.71957e-05	3.88233e-05	4.71496e-05	4.08962e-05	5.71745e-05	4.29659e-05	3.52121e-05	3.90546e-05	5.3259e-05	4.13723e-05	1.85487e-05	1.85848e-05	4.70858e-05	6.00079e-05	3.69045e-05	3.07621e-05	3.27326e-05	3.25009e-05	2.07495e-05	4.48677e-05	5.69212e-05	2.44808e-05	9.39625e-06	4.474e-05	3.05896e-05	3.17363e-05	2.07778e-05	1.85347e-05	3.87078e-05	2.66436e-05	1.84229e-05	2.05836e-05	3.87053e-05	2.84432e-05	2.85709e-05	6.34969e-06	1.43702e-05	2.03933e-05	2.65632e-05	2.86028e-05	3.45093e-05	1.64199e-05	1.42703e-05	1.57794e-07	2.839e-05	1.82382e-05	1.42585e-05	2.39129e-07	2.03396e-05	2.42676e-05	6.17706e-06	6.12516e-06	8.2357e-06	1.82409e-05	5.28158e-08	2.02597e-05	6.09545e-06	6.11674e-06	7.93083e-08	3.31566e-08	6.09448e-06	1.53607e-07	8.11048e-06	1.82408e-05	6.07747e-06	2.2031e-06	4.52353e-08	6.03903e-08	3.61966e-08	6.08227e-06	6.8787e-08	3.31131e-08	3.83321e-08	6.04801e-06	3.86074e-09	8.58487e-09	2.55297e-09	3.00759e-08	4.42036e-10	6.79588e-11	6.62346e-11	2.84419e-08	2.96979e-09	6.08236e-10	2.82306e-08	8.23171e-10	6.10191e-06	1.98381e-11	4.87183e-10	0	0	0	0	0
d3_9	0.0019887	2.2699e-05	3.92069e-05	2.68347e-05	2.67405e-05	5.51366e-05	4.51253e-05	1.68028e-05	7.02884e-05	6.44392e-05	6.56099e-06	4.08652e-05	3.08594e-05	1.66252e-05	2.47615e-05	2.67734e-05	2.26386e-05	2.26752e-05	4.70376e-05	5.72538e-05	8.78546e-06	2.07173e-05	4.7115e-05	2.7785e-05	3.28443e-05	3.06619e-05	1.87334e-05	4.06643e-05	3.86776e-05	2.97131e-05	2.76946e-05	4.30335e-05	3.48067e-05	2.5614e-05	3.89099e-05	6.38625e-06	2.25205e-05	3.05026e-05	2.85339e-05	1.83854e-05	1.351e-05	2.25004e-05	2.63597e-05	2.64672e-05	3.96958e-05	2.66373e-05	2.23484e-05	2.84159e-05	1.83546e-05	1.822e-05	1.22548e-05	1.83117e-05	8.22634e-06	2.03113e-05	1.82663e-05	1.4383e-05	1.42929e-05	8.21358e-06	1.22002e-05	1.41905e-05	6.09342e-06	5.99391e-08	5.65423e-09	2.09204e-06	2.02721e-05	6.06045e-06	6.12389e-06	2.02481e-05	3.25814e-08	7.52829e-08	2.08072e-06	3.24512e-08	3.56256e-08	6.05715e-06	1.56639e-08	1.22071e-05	1.41825e-05	7.38847e-08	4.03797e-08	3.08737e-08	1.7396e-10	2.04682e-09	2.68279e-09	1.01761e-05	2.73277e-09	0	0	6.04789e-06	6.0774e-06	1.46382e-09	0	0	6.07897e-06	0	1.47846e-09	0	0	0	1.34891e-11
d3_10	0.00152573	1.26335e-05	2.79031e-05	1.2644e-05	2.47742e-05	2.70195e-05	3.10068e-05	4.08607e-05	3.2878e-05	2.07056e-05	2.48963e-05	3.48051e-05	2.28832e-05	3.88866e-05	1.25758e-05	2.88167e-05	3.48168e-05	3.67611e-05	2.8722e-05	4.68411e-05	3.06514e-05	4.58376e-05	1.45857e-05	1.26474e-05	3.26051e-05	2.86651e-05	6.09726e-05	2.45985e-05	2.56886e-05	8.56741e-06	1.86355e-05	3.46502e-05	2.47742e-05	4.67524e-05	2.86429e-05	3.67082e-05	3.85719e-05	8.47818e-06	2.45815e-05	5.29511e-05	4.0657e-05	2.45464e-05	1.22138e-05	2.04641e-05	2.44905e-05	4.38976e-05	1.83287e-05	3.65794e-05	9.28021e-06	3.45899e-05	1.23364e-05	1.83608e-05	8.2889e-06	2.64056e-05	1.42953e-05	1.82625e-05	1.63108e-05	3.25637e-05	1.62101e-05	6.11213e-06	1.8307e-05	1.23335e-05	1.09382e-07	1.83106e-05	2.02937e-05	1.22704e-05	6.12118e-06	8.18392e-06	8.11219e-06	1.42299e-05	6.08355e-06	6.17153e-06	3.86916e-08	4.07264e-08	2.02924e-05	6.09158e-06	6.10462e-06	1.02537e-05	1.2192e-05	3.66878e-08	6.27652e-08	1.41093e-05	1.57837e-09	2.5115e-09	3.54059e-08	2.83424e-09	4.81782e-10	3.36511e-09	1.1296e-09	3.39788e-09	3.05478e-08	0	0	6.0421e-06	7.05917e-12	2.01061e-10	0	0	0
