	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915712	0.00509404	0.00381583	0.00291761	0.00257712	0.00229336	0.00212792	0.00202809	0.001832	0.00182763	0.00162595	0.00168848	0.00151717	0.0015817	0.00147652	0.00148366	0.00134092	0.00139193	0.00145038	0.00147694	0.00144646	0.00131924	0.00139356	0.00144784	0.00136232	0.00143483	0.0013755	0.00134418	0.00135763	0.00125794	0.00136089	0.00118231	0.00123846	0.00118446	0.00122574	0.00132837	0.0012897	0.00114394	0.00128209	0.00132099	0.00123164	0.00118027	0.0012062	0.00122782	0.00122136	0.00105936	0.0010859	0.00125278	0.00121137	0.00115857	0.00121684	0.00115027	0.00112626	0.00123989	0.00116221	0.00103271	0.00113121	0.00118929	0.00115288	0.00106911	0.00118525	0.00117931	0.00109399	0.00111091	0.00110954	0.00116524	0.00111244	0.00118439	0.00101717	0.00109893	0.00102178	0.00114557	0.00108652	0.0010482	0.0010965	0.00109671	0.00105682	0.000942871	0.00102237	0.00105755	0.000990652	0.00103404	0.00107443	0.00106657	0.00115468	0.00108149	0.000993162	0.00104267	0.000889239	0.0008623	0.00117751	0.00102954	0.000987273	0.0994565
d2_1	0.11088	9.40751e-06	8.95915e-09	1.50322e-05	1.3161e-05	2.34944e-05	1.59137e-08	1.12747e-05	5.63265e-06	9.40241e-06	5.64785e-06	4.72881e-06	1.45256e-08	5.64521e-06	1.19328e-08	1.37327e-08	5.63797e-06	1.8808e-05	2.9975e-08	1.88018e-05	7.52712e-06	1.13087e-05	1.12839e-05	1.88516e-06	1.31796e-05	1.31537e-05	1.13035e-05	1.31594e-05	7.58544e-09	5.64503e-06	1.88087e-05	1.12856e-05	3.79391e-06	2.63095e-05	5.64558e-06	1.31575e-05	1.87954e-05	1.31698e-05	1.12704e-05	1.31589e-05	1.8812e-05	1.1276e-05	1.12793e-05	1.12796e-05	5.64455e-06	1.87909e-05	1.25359e-08	1.6916e-05	2.25387e-05	1.87884e-05	1.31699e-05	3.77012e-06	1.91469e-06	5.65699e-06	7.53342e-06	1.12848e-05	1.69065e-05	7.52273e-06	1.31656e-05	1.69282e-05	1.97846e-09	1.06556e-08	1.12716e-05	7.51421e-06	1.12733e-05	1.88113e-05	2.2534e-05	1.12795e-05	1.50487e-05	7.51862e-06	2.44118e-05	1.48339e-08	2.53571e-05	9.4151e-06	1.31516e-05	1.12898e-05	1.31546e-05	5.22207e-09	1.3721e-08	1.69105e-05	5.63581e-06	5.91327e-09	7.52167e-06	1.12748e-05	7.53056e-06	5.65276e-06	3.00562e-05	1.87896e-05	7.512e-06	5.64197e-06	1.69209e-05	9.40179e-06	1.90096e-06	5.65699e-06	0.00139304
d2_2	0.0453543	1.27391e-08	1.39698e-08	1.12808e-05	5.64189e-06	5.64534e-06	5.6447e-06	1.31583e-05	1.31922e-05	8.46337e-06	1.31702e-05	9.42522e-06	7.52744e-06	5.65157e-06	1.69221e-05	9.40782e-06	1.12759e-05	7.51371e-06	1.31488e-05	2.06902e-05	6.49177e-09	1.03148e-08	1.41194e-05	5.64524e-06	1.88013e-05	1.12882e-05	5.64558e-06	1.69211e-05	1.89301e-06	1.1294e-05	2.67511e-08	3.38181e-05	1.3406e-08	5.64176e-06	6.44452e-09	5.6518e-06	2.44395e-05	7.52496e-06	1.6922e-05	7.52276e-06	1.12911e-05	1.89357e-06	2.44471e-05	1.89777e-06	2.71608e-08	1.69161e-05	1.31639e-05	1.1282e-05	1.1299e-05	5.64266e-06	2.06799e-05	5.64726e-06	1.909e-06	5.64285e-06	1.12875e-05	1.12808e-05	9.47888e-09	1.69263e-05	1.12945e-05	7.54839e-06	5.63792e-06	1.87899e-05	5.64189e-06	1.12748e-05	5.65746e-06	1.31586e-05	1.31675e-05	5.64241e-06	1.129e-05	7.51535e-06	1.18708e-08	1.87894e-05	7.52304e-06	1.65456e-08	4.12016e-09	1.69146e-05	1.88634e-06	2.82953e-06	1.8793e-05	7.52902e-06	9.41062e-06	1.31654e-05	1.87838e-05	1.89666e-06	7.5207e-06	1.50316e-05	5.64518e-06	1.12705e-05	7.5395e-06	1.50343e-05	2.25475e-05	1.69146e-05	3.19498e-05	2.06814e-05	0.00140442
d2_3	0.0246137	1.98332e-08	5.64811e-06	1.31774e-05	7.52813e-06	2.19128e-08	1.31528e-05	1.31709e-05	7.51581e-06	1.46526e-09	1.88115e-05	2.00023e-08	1.3152e-05	8.46204e-06	1.87895e-05	1.21623e-08	4.50818e-05	1.31544e-05	2.44386e-05	8.47071e-06	7.51563e-06	5.64626e-06	5.66909e-06	1.50479e-05	5.64198e-06	1.87894e-05	5.64873e-06	5.64807e-06	1.1287e-05	5.64199e-06	7.51944e-06	1.69251e-05	1.12921e-05	2.06712e-05	2.34898e-05	1.317e-05	5.63956e-06	1.12835e-05	1.69077e-05	1.52436e-08	5.63176e-06	5.80863e-09	1.12771e-05	2.81943e-05	2.25604e-05	1.12917e-05	5.64337e-06	1.12873e-05	1.12741e-05	1.87853e-05	5.64052e-06	5.65141e-06	9.40805e-06	1.31637e-05	7.51547e-06	1.69796e-08	8.37739e-09	7.52509e-06	5.63662e-06	2.81958e-05	1.87981e-05	7.5279e-06	5.63872e-06	5.65036e-06	1.29936e-08	7.51707e-06	7.51719e-06	1.88072e-05	9.4111e-06	1.69195e-05	1.88474e-06	7.5229e-06	7.53279e-06	1.12685e-05	5.66438e-06	9.4213e-06	1.12739e-05	2.62937e-05	7.52733e-06	9.57999e-09	1.12766e-05	1.1294e-05	1.50322e-05	7.54137e-06	1.31513e-05	5.63112e-06	1.69177e-05	5.64135e-06	1.12682e-05	2.0663e-05	5.65099e-06	1.88919e-06	1.87831e-05	1.50391e-05	0.00136796
d2_4	0.0153071	9.39864e-06	5.6393e-06	5.6334e-06	1.31549e-05	5.64352e-06	1.40951e-05	1.69214e-05	1.87872e-05	2.59353e-05	5.65493e-06	2.44407e-05	1.31574e-05	5.65261e-06	9.56248e-09	1.53445e-08	9.40891e-06	8.46017e-06	1.58871e-08	5.64549e-06	7.5356e-06	1.31479e-05	1.15491e-08	6.43179e-09	1.31819e-05	2.17075e-08	1.31643e-05	1.6929e-05	5.65127e-06	5.65488e-06	1.20871e-08	7.31856e-09	5.64392e-06	1.12791e-05	1.69186e-05	1.31745e-05	7.52439e-06	1.52651e-08	9.42848e-06	5.64385e-06	1.69175e-05	2.25444e-05	5.63336e-06	1.12815e-05	1.12838e-05	1.12772e-05	5.64331e-06	4.1334e-05	2.81684e-05	5.64984e-06	1.12855e-05	1.12716e-05	1.87963e-05	9.07522e-09	5.66255e-06	7.51757e-06	1.8782e-05	5.64389e-06	5.64357e-06	1.69089e-05	1.1302e-05	5.66707e-06	1.85361e-08	2.44283e-05	8.23535e-09	1.88e-05	5.64318e-06	2.44244e-05	1.12811e-05	1.50297e-05	5.6371e-06	5.37714e-09	2.44192e-05	1.12757e-05	3.78122e-06	5.62911e-06	7.52979e-06	1.88076e-05	1.31526e-05	1.12705e-05	5.62877e-06	2.06903e-05	1.87857e-05	7.53915e-06	1.50452e-05	5.05942e-09	1.12881e-05	5.64217e-06	1.12699e-05	1.31538e-05	3.78012e-06	1.31513e-05	1.88821e-08	6.58537e-06	0.00132567
d2_5	0.0102735	1.69197e-05	5.65101e-06	1.12777e-05	1.31473e-05	5.65716e-06	1.88836e-06	5.65055e-06	5.64353e-06	2.25563e-05	1.50418e-05	1.50435e-05	5.65494e-06	2.44328e-05	1.12814e-05	7.52646e-06	5.65572e-06	5.63785e-06	9.40732e-06	3.00589e-05	1.31568e-05	1.12919e-05	1.88134e-05	1.00461e-08	1.31588e-05	1.12745e-05	1.87945e-05	1.69053e-05	5.64479e-06	2.91201e-05	2.44462e-05	1.50285e-05	1.53108e-08	5.64295e-06	1.31673e-05	5.64403e-06	1.08525e-08	2.40386e-08	2.25541e-05	5.64587e-06	1.31658e-05	1.12795e-05	3.76755e-06	2.02834e-08	2.44095e-05	7.52065e-06	1.69334e-05	8.13141e-10	4.89121e-09	6.68563e-09	1.87901e-05	1.31657e-05	2.06754e-05	7.53183e-06	5.76212e-09	1.31553e-05	3.76762e-06	1.12817e-05	5.64572e-06	4.57106e-09	5.64424e-06	9.41333e-06	1.31563e-05	2.44206e-05	5.64998e-06	5.64008e-06	1.31716e-05	2.25574e-05	5.67028e-06	1.87966e-06	8.46583e-06	1.88552e-06	7.52866e-06	1.10918e-08	1.12866e-05	5.63716e-06	5.64175e-06	1.12812e-05	5.62877e-06	3.00617e-05	1.41006e-05	5.64858e-06	1.12781e-05	2.44118e-05	5.63664e-06	1.69105e-05	1.8845e-06	2.47382e-09	5.64401e-06	7.51932e-06	1.69005e-05	1.87891e-05	1.77424e-08	1.87986e-05	0.00151814
d2_6	0.00766967	1.12828e-05	1.78174e-08	6.39133e-09	7.52887e-06	5.29131e-09	2.81895e-05	5.65209e-06	5.09348e-09	1.3151e-05	1.12777e-05	5.64184e-06	3.78055e-06	1.90139e-06	2.16223e-08	2.25341e-05	1.32112e-08	2.25415e-05	9.41029e-06	1.92661e-08	1.12984e-05	1.12827e-05	1.12796e-05	5.63535e-06	3.77534e-06	1.12906e-05	1.31581e-05	2.09289e-08	1.31692e-05	5.64843e-06	7.51511e-06	7.52433e-06	3.57007e-05	7.51418e-06	1.12581e-05	3.76985e-06	5.64364e-06	1.31607e-05	5.64622e-06	5.63175e-06	2.25362e-05	1.31773e-05	5.65373e-06	1.87932e-05	1.87858e-05	1.87777e-05	1.69143e-05	1.87975e-05	5.64404e-06	1.12793e-05	1.31553e-05	1.1297e-05	2.44231e-05	1.52918e-08	5.63255e-06	1.28362e-08	1.31718e-05	1.12782e-05	7.24181e-09	5.64445e-06	1.12768e-05	2.81887e-05	1.03078e-08	1.7414e-08	1.88279e-06	1.31598e-05	1.87825e-05	1.69297e-05	1.12743e-05	5.64886e-06	5.64457e-06	2.25398e-05	9.25308e-09	3.20665e-08	1.12687e-05	5.64592e-06	5.64035e-06	3.4493e-10	2.44216e-05	5.50234e-09	1.31545e-05	1.31461e-05	6.59873e-09	1.12754e-05	1.90297e-06	1.69167e-05	7.52164e-06	1.65692e-08	9.41514e-06	5.64632e-06	0	5.64867e-06	1.12793e-05	8.45936e-09	0.00121118
d2_7	0.00562958	2.0698e-05	7.53075e-06	1.6828e-08	5.6391e-06	8.47873e-06	5.64524e-06	1.88848e-06	5.65424e-06	1.12786e-05	3.19442e-05	5.64343e-06	1.69083e-05	1.03495e-05	1.31424e-05	2.25485e-05	2.81753e-05	1.69216e-05	1.87868e-05	7.53337e-06	9.55764e-07	9.41323e-06	7.52555e-06	7.52764e-06	5.65343e-06	1.12854e-05	5.65493e-06	1.69408e-05	1.12645e-05	7.53462e-06	7.52544e-06	5.64559e-06	1.83561e-08	1.69182e-05	5.63989e-06	5.64546e-06	1.87927e-05	5.64226e-06	1.12711e-05	2.25566e-05	5.65706e-06	1.36564e-09	7.53975e-06	1.44844e-08	5.53427e-09	3.64001e-09	5.64211e-06	7.5273e-06	1.87986e-05	5.63985e-06	5.63119e-06	1.87835e-05	1.12814e-05	5.63963e-06	1.88404e-06	7.52595e-06	1.12787e-05	1.69253e-05	7.53149e-06	2.25406e-05	5.64026e-06	5.63378e-06	5.63931e-06	5.64598e-06	1.26685e-08	5.64014e-06	1.87953e-05	5.64745e-06	1.50359e-05	1.69169e-05	5.66317e-06	7.53467e-06	7.52548e-06	5.64474e-06	1.12732e-05	1.12741e-05	1.88728e-06	1.12684e-05	5.64137e-06	1.12785e-05	1.31621e-05	5.63878e-06	5.63627e-06	9.41355e-06	5.94535e-09	3.57106e-05	7.52344e-06	2.81819e-05	1.12833e-05	5.63689e-06	7.52055e-06	1.91137e-08	1.50316e-05	1.88673e-06	0.00141569
d2_8	0.0045076	6.56625e-09	1.50335e-05	7.52805e-06	2.16246e-05	1.127e-05	2.5823e-09	2.06791e-05	1.31632e-05	7.52777e-06	1.12876e-05	5.64546e-06	8.69839e-09	1.50372e-05	1.69057e-05	1.12781e-05	7.55933e-09	7.51631e-06	1.8844e-06	5.65835e-06	5.63623e-06	3.58329e-09	2.25474e-05	1.31652e-05	1.88066e-05	7.53052e-06	1.091e-08	1.87886e-05	7.51467e-06	5.64364e-06	1.88758e-06	7.52408e-06	1.88332e-06	1.12709e-05	1.88491e-06	1.12821e-05	1.87953e-05	2.44242e-05	7.50973e-06	5.64823e-06	1.50349e-05	7.5258e-06	9.40141e-06	1.31865e-05	7.51738e-06	1.87911e-05	1.43514e-09	5.64147e-06	7.52823e-06	5.6512e-06	9.2977e-09	2.97672e-08	1.87802e-05	1.60325e-08	1.89188e-06	5.65069e-06	7.53135e-06	1.69178e-05	1.12724e-05	5.6308e-06	2.81836e-05	1.69165e-05	2.81786e-05	1.50548e-05	1.38289e-08	2.054e-08	1.50544e-05	5.64571e-06	2.81814e-05	1.89542e-06	7.52842e-06	1.12697e-05	5.64898e-06	1.89549e-06	5.65684e-06	9.41855e-06	1.56695e-09	1.12968e-05	5.63608e-06	2.44213e-05	3.93383e-09	1.87935e-05	5.64115e-06	9.1586e-09	1.12716e-05	2.63052e-05	5.6464e-06	8.46877e-06	9.80353e-09	1.12785e-05	1.88006e-05	7.52134e-06	2.07779e-08	1.88198e-06	0.00153297
d2_9	0.003549	1.03524e-05	2.44282e-05	5.63485e-06	5.64336e-06	1.88571e-06	2.63048e-05	2.81724e-05	1.50379e-05	2.25491e-05	1.12769e-05	1.31768e-05	2.44329e-05	9.40274e-06	1.28065e-08	1.12753e-05	2.8187e-05	5.65234e-06	1.87955e-05	1.69445e-05	1.00512e-08	1.90133e-06	1.12725e-05	1.69163e-05	7.52724e-06	2.16307e-08	2.6288e-05	1.12728e-05	1.69433e-05	1.88005e-05	1.69042e-05	2.12434e-08	1.1281e-05	1.87908e-05	2.25636e-05	5.64324e-06	1.12821e-05	5.64815e-06	7.52593e-06	1.88168e-05	2.73989e-09	2.82771e-06	7.53188e-06	9.40686e-06	5.65334e-06	5.64204e-06	5.6289e-06	1.69046e-05	1.31652e-05	1.90164e-06	1.38217e-08	5.64534e-06	1.8783e-05	5.64133e-06	3.19451e-05	2.25505e-05	5.65893e-06	5.18733e-10	1.31642e-05	1.87897e-05	7.51787e-06	1.31686e-05	5.63414e-06	1.68968e-05	7.51945e-06	5.64137e-06	2.81908e-05	1.69074e-05	5.64975e-06	1.12774e-05	3.19508e-05	5.64427e-06	7.00667e-09	5.65181e-06	9.90833e-09	2.37783e-08	1.12824e-05	1.12774e-05	1.12789e-05	5.65965e-06	1.31496e-05	5.05515e-09	1.12677e-05	5.65579e-06	1.54712e-08	2.44231e-05	1.69246e-05	1.12822e-05	1.31541e-05	5.65214e-06	5.64002e-06	7.53183e-06	1.90876e-06	3.77175e-06	0.00137352
