	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912504	0.00510373	0.00368026	0.00295894	0.00254324	0.00230392	0.00199849	0.00188296	0.00188125	0.0017628	0.00180032	0.00151118	0.00156518	0.00154876	0.00137178	0.00139268	0.00146774	0.00144887	0.00130092	0.0014049	0.00146296	0.0012735	0.00134046	0.00114896	0.00129715	0.00128385	0.00129523	0.00131951	0.00118569	0.0011708	0.00109969	0.00121492	0.00128766	0.00122168	0.00123956	0.00102538	0.00124926	0.00117497	0.00117765	0.00112013	0.00103629	0.00109154	0.00104891	0.00124376	0.00101844	0.000974839	0.0012264	0.001035	0.00116696	0.00101595	0.00104406	0.00101919	0.000977746	0.000902184	0.00098592	0.00115616	0.00109595	0.0009863	0.000985425	0.00107254	0.00101618	0.000906772	0.000979994	0.00091555	0.00110172	0.00101131	0.00112998	0.000972477	0.0010662	0.000909069	0.00105358	0.00104372	0.00106751	0.000924995	0.00082613	0.000888153	0.00099478	0.000905104	0.00096878	0.000989246	0.00101177	0.000971584	0.000986824	0.000968047	0.000847151	0.000933727	0.000879017	0.000943491	0.000961005	0.000922633	0.000945535	0.000988304	0.0010359	0.089734
d1_1	0.101918	2.10496e-05	2.491e-05	3.81884e-05	2.58256e-05	3.71955e-05	4.96125e-05	5.34101e-05	5.71599e-05	2.48488e-05	3.05643e-05	6.09143e-05	5.15398e-05	6.29188e-05	5.9102e-05	5.14356e-05	1.347e-05	2.29209e-05	4.00477e-05	4.38353e-05	4.77145e-05	4.57307e-05	5.71795e-05	6.19472e-05	8.46993e-05	4.57531e-05	4.48597e-05	5.14921e-05	4.38518e-05	2.26455e-05	5.80962e-05	7.91204e-05	4.00184e-05	1.15287e-05	3.0512e-05	3.53277e-05	3.43559e-05	5.90568e-05	5.72057e-05	4.0022e-05	5.72073e-05	3.24518e-05	7.73689e-06	4.00435e-05	5.8092e-05	6.76996e-05	2.48097e-05	5.71115e-05	1.81635e-05	6.66231e-05	4.19658e-05	5.14444e-05	4.57253e-05	6.09383e-05	3.24687e-05	4.86945e-05	6.47289e-05	2.86708e-05	1.72401e-05	4.57907e-05	5.80891e-05	2.1014e-05	2.8615e-05	4.38444e-05	3.52603e-05	4.76719e-05	5.14907e-05	2.29177e-05	3.24613e-05	2.29505e-05	1.7198e-05	5.71033e-05	4.57983e-05	2.86023e-05	3.6276e-05	4.57393e-05	3.81183e-05	2.67385e-05	3.05106e-05	4.10546e-05	3.43928e-05	6.09555e-05	5.24084e-05	2.29439e-05	3.43254e-05	5.3311e-05	4.5738e-05	4.1926e-05	4.91228e-05	3.05499e-05	4.7664e-05	4.38525e-05	4.57416e-05	4.28767e-05	0.00605009
d1_2	0.0472352	3.04848e-05	2.29344e-05	5.33865e-05	2.1022e-05	4.76164e-05	2.48745e-05	5.52239e-05	5.05064e-05	5.71635e-05	7.04789e-05	3.24792e-05	4.95009e-05	3.05027e-05	5.90135e-05	4.00103e-05	3.62492e-05	3.80883e-05	3.61886e-05	4.38711e-05	2.2952e-05	5.14337e-05	7.42701e-05	5.33473e-05	5.3372e-05	4.95743e-05	7.03998e-05	6.0937e-05	2.76547e-05	2.67402e-05	3.43247e-05	3.34084e-05	8.56609e-05	3.43452e-05	4.19325e-05	2.19858e-05	3.81159e-05	6.46934e-05	2.86795e-05	4.95923e-05	7.23633e-05	5.33911e-05	2.48196e-05	1.14773e-05	4.19464e-05	2.48281e-05	5.8102e-05	3.24881e-05	3.24019e-05	1.53222e-05	4.00493e-05	2.28957e-05	4.76055e-05	5.52736e-05	4.5709e-05	2.10451e-05	5.23615e-05	3.05068e-05	4.19083e-05	4.37931e-05	4.57873e-05	3.24581e-05	6.09567e-05	4.00018e-05	3.4321e-05	5.51971e-05	5.52556e-05	6.08914e-05	3.05099e-05	3.24216e-05	3.52747e-05	4.00224e-05	4.00483e-05	4.76235e-05	3.80819e-05	4.00098e-05	4.00546e-05	6.85122e-05	3.61958e-05	2.48319e-05	2.29432e-05	2.67656e-05	2.86109e-05	6.765e-05	4.38084e-05	3.62057e-05	9.61386e-06	5.13745e-05	5.33663e-05	8.94772e-05	2.47714e-05	4.37919e-05	1.91003e-05	2.76736e-05	0.00528076
d1_3	0.0287175	3.62316e-05	5.90116e-05	3.0527e-05	3.2366e-05	2.86544e-05	1.91143e-05	5.33306e-05	1.72413e-05	2.10573e-05	3.43344e-05	3.62731e-05	4.38841e-05	4.19604e-05	1.34531e-05	3.4321e-05	4.76221e-05	3.05014e-05	3.99968e-05	2.28892e-05	2.85961e-05	2.86133e-05	3.99814e-05	4.94977e-05	4.19678e-05	3.6236e-05	3.62341e-05	3.33132e-05	4.00575e-05	2.00829e-05	2.76567e-05	2.10148e-05	1.14705e-05	1.34556e-05	1.72136e-05	3.62592e-05	6.47426e-05	4.76105e-05	3.43723e-05	1.91368e-05	1.53127e-05	3.24748e-05	1.53157e-05	2.67275e-05	5.71277e-05	4.37815e-05	2.85953e-05	2.29202e-05	7.68358e-06	3.05164e-05	4.19356e-05	2.10443e-05	3.62182e-05	3.24347e-05	5.90429e-05	4.47179e-05	5.33629e-05	4.00145e-05	2.47776e-05	2.38666e-05	4.9566e-05	4.09428e-05	3.61617e-05	3.23871e-05	2.29001e-05	5.52089e-05	6.47825e-05	6.09731e-05	2.67248e-05	4.19099e-05	3.61767e-05	2.47722e-05	2.86026e-05	3.90331e-05	3.24323e-05	4.57296e-05	2.00871e-05	3.33428e-05	2.86272e-05	3.43028e-05	4.57062e-05	1.43453e-05	4.94894e-05	5.33074e-05	1.5339e-05	5.23758e-05	4.76064e-05	3.04884e-05	1.90941e-05	3.62503e-05	4.75897e-05	3.99955e-05	2.67048e-05	4.75944e-05	0.00486959
d1_4	0.0195605	1.90911e-05	4.95358e-05	1.90819e-05	3.99596e-05	7.04636e-05	1.5317e-05	3.43179e-05	3.80928e-05	2.48039e-05	2.48059e-05	3.05287e-05	5.14284e-05	3.81295e-05	3.42739e-05	3.7153e-05	2.47991e-05	2.29291e-05	3.04998e-05	1.72191e-05	1.90751e-05	7.69754e-06	2.10179e-05	3.62063e-05	3.04999e-05	2.47992e-05	1.72252e-05	2.86147e-05	6.0935e-05	3.61749e-05	3.33252e-05	2.09847e-05	6.4705e-05	2.47784e-05	1.90512e-05	3.61643e-05	5.13369e-05	2.28667e-05	3.33779e-05	3.05059e-05	4.19043e-05	3.04825e-05	2.66937e-05	2.0264e-06	1.90718e-05	1.90877e-05	1.7219e-05	3.80888e-05	2.48226e-05	3.04845e-05	2.48175e-05	3.23968e-05	1.72244e-05	4.56444e-05	2.67238e-05	4.57546e-05	3.43192e-05	3.80866e-05	1.43656e-05	2.85765e-05	6.66279e-05	2.47361e-05	1.5267e-05	1.90557e-05	3.23933e-05	1.90679e-05	3.23651e-05	3.62481e-05	2.66763e-05	3.62221e-05	3.52388e-05	1.90758e-05	2.85842e-05	2.48006e-05	2.2915e-05	3.42786e-05	3.61748e-05	7.69254e-06	2.10105e-05	2.47946e-05	3.04952e-05	2.4743e-05	3.14482e-05	1.7174e-05	4.09721e-05	4.95396e-05	3.04977e-05	3.23724e-05	1.98198e-06	3.24256e-05	3.7135e-05	3.42953e-05	2.28801e-05	2.28829e-05	0.00438105
d1_5	0.0141435	2.66988e-05	2.67177e-05	4.37828e-05	3.62592e-05	2.48215e-05	2.19177e-05	2.09963e-05	4.00325e-05	1.33838e-05	1.52974e-05	3.04753e-05	3.04964e-05	2.67034e-05	3.62393e-05	2.38102e-05	3.9998e-05	1.72044e-05	2.09554e-05	2.57064e-05	1.90938e-05	2.66917e-05	1.90876e-05	9.59864e-06	4.57163e-05	4.76366e-05	3.62336e-05	2.10114e-05	7.71667e-06	3.23616e-05	2.28503e-05	2.00016e-05	2.48166e-05	3.61521e-05	2.28464e-05	3.04454e-05	4.37713e-05	2.29016e-05	2.86057e-05	2.66864e-05	1.72291e-05	1.72126e-05	3.23492e-05	6.28391e-05	2.47477e-05	3.61867e-05	2.28506e-05	4.76138e-05	4.7546e-05	5.76434e-06	2.09754e-05	2.09735e-05	3.61473e-05	5.52012e-05	4.19038e-05	1.14679e-05	2.28658e-05	2.29229e-05	2.29289e-05	3.04934e-05	2.09809e-05	1.99946e-05	1.71775e-05	2.29001e-05	4.95229e-05	1.14892e-05	1.72019e-05	5.516e-05	4.00032e-05	3.24255e-05	2.00187e-05	1.33699e-05	2.10048e-05	2.29208e-05	1.7178e-05	2.66921e-05	5.32819e-05	2.85447e-05	2.66818e-05	1.14978e-05	4.18704e-05	7.67081e-06	1.9063e-05	3.05062e-05	7.42085e-05	1.14869e-05	2.47928e-05	7.67309e-06	3.61903e-05	7.67026e-06	1.71544e-05	2.66453e-05	1.53206e-05	1.5293e-05	0.00401275
d1_6	0.0112202	5.79153e-06	2.47506e-05	2.85664e-05	4.18583e-05	1.90696e-05	1.90869e-05	5.8159e-06	3.0477e-05	2.09709e-05	3.61624e-05	3.99822e-05	3.05435e-05	3.04457e-05	2.57198e-05	1.71847e-05	2.85703e-05	4.18657e-05	2.47506e-05	2.28799e-05	2.09781e-05	5.89905e-05	3.2413e-05	3.23836e-05	4.00146e-05	3.42881e-05	1.90871e-05	2.47813e-05	1.14424e-05	1.90554e-05	1.7172e-05	1.338e-05	7.69336e-06	3.71043e-05	2.0997e-05	3.80786e-05	3.42632e-05	4.66513e-05	1.3386e-05	3.23701e-05	2.47729e-05	1.52787e-05	1.90889e-05	1.33747e-05	2.66553e-05	2.66929e-05	2.75983e-05	2.56998e-05	1.72059e-05	2.10163e-05	1.90673e-05	4.81431e-08	4.37633e-05	1.52988e-05	2.66707e-05	2.66694e-05	4.75735e-05	1.71494e-05	1.33979e-05	1.14728e-05	2.48283e-05	4.95162e-05	1.14851e-05	1.14516e-05	5.75801e-06	2.85915e-05	2.28631e-05	2.6675e-05	2.67022e-05	1.33222e-05	4.75649e-05	1.3365e-05	2.38471e-05	1.71976e-05	1.33512e-05	2.28619e-05	2.85735e-05	3.04362e-05	3.42739e-05	1.33285e-05	2.00207e-05	2.66731e-05	3.2379e-05	5.77512e-06	2.28617e-05	1.33714e-05	7.64734e-06	1.71453e-05	1.33672e-05	3.42421e-05	3.42514e-05	2.47268e-05	3.61562e-05	1.52861e-05	0.00335611
d1_7	0.0086399	2.47772e-05	2.47607e-05	1.52788e-05	2.28735e-05	5.77427e-06	7.67743e-06	3.23616e-05	1.9099e-05	2.38435e-05	2.85931e-05	1.71536e-05	1.71632e-05	7.66996e-06	1.90541e-05	2.47655e-05	4.57039e-05	2.47737e-05	3.23201e-05	1.90772e-05	1.7186e-05	4.56798e-05	2.67225e-05	7.03763e-05	2.48112e-05	2.47986e-05	1.71473e-05	3.04563e-05	1.14331e-05	5.76673e-06	1.33927e-05	1.71469e-05	1.1447e-05	2.19566e-05	3.23465e-05	1.33379e-05	1.14425e-05	2.47631e-05	4.56711e-05	3.61609e-05	2.2851e-05	2.28485e-05	1.7169e-05	2.48029e-05	3.6143e-05	1.52765e-05	1.9067e-05	3.42662e-05	5.7248e-06	3.80858e-05	1.1456e-05	1.90543e-05	2.09956e-05	3.04567e-05	5.74479e-06	2.2858e-05	1.90683e-05	5.13751e-05	3.61714e-05	1.71753e-05	7.65652e-06	4.02405e-08	1.71885e-05	2.28908e-05	1.1439e-05	1.90561e-05	1.14869e-05	3.61673e-05	1.14593e-05	5.74085e-06	4.18596e-05	1.33753e-05	9.58622e-06	1.90635e-05	1.90346e-05	8.59859e-06	1.71504e-05	9.58736e-06	2.47372e-05	1.15153e-05	1.33427e-05	5.76577e-06	4.3756e-05	3.42735e-05	2.1008e-05	2.6671e-05	2.47533e-05	1.90832e-05	1.9323e-06	2.47454e-05	2.09846e-05	7.69763e-06	3.80627e-05	1.52333e-05	0.00316802
d1_8	0.00706799	2.47626e-05	2.47549e-05	1.71826e-05	1.7137e-05	1.5248e-05	1.90505e-05	2.47634e-05	4.18476e-05	1.33507e-05	8.60474e-06	2.57327e-05	3.89537e-06	1.71356e-05	1.33914e-05	3.23611e-05	2.4751e-05	1.90498e-05	2.09719e-05	2.47823e-05	2.28854e-05	2.47386e-05	2.67267e-08	2.6649e-05	5.74356e-06	3.0475e-05	2.28938e-05	2.66581e-05	1.72188e-05	1.71618e-05	2.66457e-05	2.09815e-05	1.14477e-05	7.68016e-06	1.52542e-05	4.95106e-05	4.56373e-05	1.71645e-05	3.81232e-05	5.77437e-06	3.04588e-05	5.7494e-06	2.47287e-05	2.09821e-05	2.28668e-05	1.33786e-05	2.479e-05	1.14522e-05	1.33682e-05	7.6362e-06	2.0005e-05	4.75698e-05	1.33732e-05	2.66439e-05	1.71723e-05	5.70736e-05	1.90667e-05	2.6641e-05	2.85625e-05	1.14375e-05	5.76567e-06	7.64862e-06	3.0484e-05	3.04516e-05	4.18476e-05	2.28515e-05	2.47571e-05	1.71633e-05	3.33531e-05	5.73567e-06	2.28545e-05	3.90715e-05	3.0475e-05	1.90171e-05	3.52483e-05	2.66369e-05	1.42836e-05	1.33741e-05	1.52439e-05	2.47522e-05	3.42447e-05	1.14516e-05	3.61483e-05	3.32768e-05	3.23693e-05	1.53183e-05	2.66563e-05	5.7364e-06	2.66407e-05	1.62215e-05	2.85388e-05	1.33791e-05	2.85545e-05	1.71551e-05	0.00274874
d1_9	0.00594663	2.47445e-05	7.66416e-06	5.80791e-06	2.28352e-05	2.19241e-05	5.75833e-06	5.76829e-06	2.57232e-05	2.57322e-05	5.74445e-06	2.85805e-05	1.3322e-05	1.3368e-05	3.04566e-05	2.47461e-05	3.80635e-05	2.66486e-05	1.1443e-05	2.09496e-05	3.04898e-05	2.66944e-05	7.67789e-06	3.61226e-05	5.76504e-06	1.14662e-05	2.28556e-05	1.90449e-05	1.14343e-05	5.74718e-06	2.0952e-05	1.90305e-05	7.63703e-06	3.31269e-08	5.75077e-06	1.9008e-05	1.90342e-05	2.09897e-05	2.57259e-05	9.5367e-06	2.47468e-05	2.28714e-05	2.09511e-05	3.04905e-05	3.87173e-06	7.63466e-06	5.74506e-06	9.57288e-06	3.33155e-05	1.33504e-05	4.18534e-05	1.71645e-05	3.2702e-08	1.14344e-05	2.66493e-05	1.71407e-05	7.67771e-06	7.63995e-06	2.28371e-05	2.28885e-05	2.28422e-05	7.66466e-06	1.71251e-05	1.71718e-05	1.33385e-05	2.47691e-05	2.47681e-05	1.5241e-05	1.71645e-05	3.04535e-05	1.90462e-05	3.52127e-05	5.77806e-06	1.14259e-05	1.90482e-05	2.47294e-05	1.90602e-05	2.28493e-05	2.38002e-05	2.66602e-05	6.25255e-08	1.71458e-05	1.71187e-05	3.9034e-05	2.28526e-05	1.71304e-05	7.63295e-06	3.04315e-05	5.7604e-06	2.66487e-05	3.8058e-05	7.6484e-06	2.47723e-05	1.71491e-05	0.00266635
