	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124907	0.0518579	0.028987	0.0187643	0.013041	0.00963344	0.00754593	0.00615704	0.00515983	0.0044745	0.00388275	0.00382999	0.0035783	0.00319686	0.00305674	0.00279866	0.00288424	0.00261296	0.00244105	0.00268492	0.00225322	0.00231764	0.00239594	0.00224056	0.0021995	0.00214558	0.00212425	0.0020818	0.00202931	0.00186493	0.0018591	0.00175553	0.00165159	0.00166568	0.00147043	0.00173291	0.00158521	0.00156782	0.00162675	0.00141189	0.00127476	0.00147542	0.00125442	0.00108838	0.00123254	0.00111753	0.00117467	0.00110404	0.001101	0.00103987	0.000863971	0.000988021	0.000960579	0.00103033	0.000836863	0.000788343	0.000766826	0.000804646	0.000742637	0.00063837	0.000695371	0.000624279	0.000517278	0.000528735	0.000501755	0.000459982	0.000409297	0.000446809	0.00053665	0.000368274	0.000350327	0.000379546	0.000329075	0.00027668	0.000300836	0.000199275	0.000238643	0.000232712	0.000228435	0.000168783	0.000117516	0.000248521
d3_1	0.069749	1.28057e-05	2.43223e-07	4.6266e-05	1.28331e-05	2.95539e-05	1.2781e-05	2.30361e-07	1.49023e-05	1.48394e-05	6.46512e-06	3.36974e-05	4.40899e-05	1.91231e-05	3.05969e-05	1.2798e-05	1.89939e-05	3.56809e-05	3.02121e-07	2.53586e-05	2.74285e-05	4.20311e-05	8.6088e-06	3.89054e-05	5.87477e-05	4.40713e-05	1.48659e-05	3.57778e-05	2.213e-05	3.56556e-05	5.14007e-05	3.25012e-05	1.26712e-05	2.10768e-05	1.05735e-05	3.35817e-05	2.73045e-05	2.7345e-05	3.36227e-05	8.50019e-06	5.65544e-05	2.73362e-05	1.26736e-05	1.26297e-05	2.31075e-05	2.09614e-05	1.89018e-05	4.40529e-05	1.89423e-05	1.26018e-05	3.55949e-05	2.51494e-05	8.49395e-06	6.40076e-06	2.72542e-05	4.19673e-05	1.25612e-05	2.09883e-05	1.26214e-05	6.37839e-06	1.47085e-05	1.47007e-05	1.68083e-05	2.30895e-05	3.14441e-05	4.5001e-05	2.50936e-05	1.25683e-05	1.67759e-05	2.72366e-05	3.76479e-05	1.04756e-05	1.46525e-05	1.46914e-05	8.37405e-06	9.45327e-06	6.31685e-06	1.88423e-05	1.2592e-05	1.46616e-05	2.09021e-05	1.25384e-05	1.25805e-05
d3_2	0.0295658	2.32228e-05	1.284e-05	2.74626e-05	1.28485e-05	1.48891e-05	3.99725e-05	2.11835e-05	6.48282e-06	2.11884e-05	8.60759e-06	2.53041e-05	6.5271e-06	6.47234e-06	3.15743e-05	3.58011e-05	8.5128e-06	2.10787e-05	6.55963e-06	7.43844e-05	8.54693e-06	1.27753e-05	1.2753e-05	1.28583e-05	1.26847e-05	2.31723e-05	4.61356e-05	6.2871e-05	2.95609e-05	3.78034e-05	3.36137e-05	4.82951e-05	1.89553e-05	1.89664e-05	2.73256e-05	6.41559e-06	1.26559e-05	2.1055e-05	2.09684e-05	4.42028e-05	3.98295e-05	4.4107e-05	3.98868e-05	4.19229e-05	1.48197e-05	3.14968e-05	2.72992e-05	1.5792e-05	1.68904e-05	1.8893e-05	2.51531e-05	4.4055e-05	1.47688e-05	2.72358e-05	1.26621e-05	3.35328e-05	6.31563e-06	3.5612e-05	1.2603e-05	2.72965e-05	2.71878e-05	6.37869e-06	1.88494e-05	6.42267e-06	1.47076e-05	1.88474e-05	1.88958e-05	2.14695e-06	2.09472e-05	4.81385e-05	1.88716e-05	1.26004e-05	4.77857e-08	1.46743e-05	3.56723e-08	1.25699e-05	3.97708e-05	1.88377e-05	1.25504e-05	3.13881e-05	8.37104e-06	1.46426e-05	1.88433e-05
d3_3	0.0166989	2.74644e-05	1.27395e-05	1.91076e-05	1.49221e-05	2.32545e-05	2.11535e-05	2.74231e-05	3.57376e-05	2.95628e-05	6.56215e-06	3.16757e-05	1.28261e-05	2.74224e-05	2.53083e-05	2.11491e-05	2.10945e-05	8.59108e-06	2.73878e-05	4.20718e-05	4.72724e-05	8.59439e-06	1.68884e-05	4.62448e-05	2.63548e-05	3.78017e-05	1.48399e-05	3.36674e-05	3.78521e-05	2.7414e-05	1.90169e-05	2.10464e-05	1.27109e-05	3.56537e-05	8.59706e-06	3.98687e-05	2.7381e-05	5.245e-05	1.90187e-05	2.83828e-05	4.40558e-05	1.89348e-05	5.24282e-05	1.89556e-05	4.19965e-05	2.30851e-06	2.73808e-05	2.31595e-05	2.51938e-05	4.39751e-05	2.1007e-05	1.89194e-05	3.13847e-05	1.47613e-05	2.21326e-05	1.89575e-05	6.36478e-06	3.77203e-05	3.21195e-06	1.88534e-05	1.26222e-05	2.103e-05	1.26197e-05	6.38227e-06	1.46664e-05	3.55837e-05	1.05104e-05	2.51992e-05	1.25759e-05	1.04874e-05	2.09559e-05	6.32407e-06	6.27891e-06	3.22749e-08	1.25848e-05	1.2572e-05	1.88328e-05	2.92903e-05	6.87663e-08	2.09289e-05	1.25579e-05	2.71898e-05	8.40594e-06
d3_4	0.0105647	6.48756e-06	2.11455e-05	2.33201e-05	1.89369e-07	6.55624e-06	1.06492e-05	2.95027e-05	2.53804e-05	2.11892e-05	3.05195e-05	3.16048e-05	3.68313e-05	1.69769e-05	3.36137e-05	2.74691e-05	3.15733e-05	5.25039e-05	1.48488e-05	1.91073e-05	2.27819e-06	3.57773e-05	2.94878e-05	3.15945e-05	1.37946e-05	2.73126e-05	3.36381e-05	2.73348e-05	5.14523e-05	3.36505e-05	1.90389e-05	1.90251e-05	6.46684e-06	2.31816e-05	1.26503e-05	4.19521e-05	2.9386e-05	2.1016e-05	2.73185e-05	3.35633e-05	2.32229e-05	2.83555e-05	3.56348e-05	2.52719e-05	1.47555e-05	3.15142e-05	2.72983e-05	4.81751e-05	2.73295e-05	3.23215e-06	2.31822e-05	2.09966e-05	3.56357e-05	1.26302e-05	6.34356e-06	1.26019e-05	2.30789e-05	1.68205e-05	4.39574e-05	3.34812e-05	2.30545e-05	2.93528e-05	2.72295e-05	2.72115e-05	8.43929e-06	1.25944e-05	2.30097e-05	6.36198e-06	1.46708e-05	7.17709e-08	1.25757e-05	1.67959e-05	2.51318e-05	1.88334e-05	2.51491e-05	1.88504e-05	6.30623e-06	2.75712e-08	6.30408e-06	8.37919e-06	1.90781e-08	0	8.45679e-06
d3_5	0.00710418	1.28264e-05	6.58548e-06	1.2756e-05	1.07045e-05	1.27721e-05	1.90389e-05	2.9562e-05	3.46835e-05	3.15777e-05	2.2254e-05	3.1644e-05	2.53053e-05	5.67861e-05	6.50245e-06	6.47705e-06	1.49127e-05	3.16279e-05	3.98918e-05	1.90066e-05	3.98819e-05	3.15512e-05	5.66345e-05	3.36456e-05	2.95099e-05	2.9382e-05	1.483e-05	8.58668e-06	1.90384e-05	2.10437e-05	3.98511e-05	1.05961e-05	1.27487e-05	3.36039e-05	2.73381e-05	4.19716e-05	2.51887e-05	1.48257e-05	1.47976e-05	3.36759e-05	3.35783e-05	1.48241e-05	2.10177e-05	4.82025e-05	3.35794e-05	1.26503e-05	1.48411e-05	1.47438e-05	1.78928e-05	5.24264e-05	3.35472e-05	2.93873e-05	1.25924e-05	2.51149e-05	3.76871e-05	1.26919e-05	1.25705e-05	1.05385e-05	1.88619e-05	4.18671e-05	6.32328e-06	1.89035e-05	2.09811e-05	6.2825e-06	2.17397e-06	3.14016e-05	8.38399e-06	2.72678e-05	1.46876e-05	6.3292e-06	4.77094e-08	3.66298e-05	1.46505e-05	2.9308e-08	6.2888e-06	6.32669e-06	1.04921e-08	1.42926e-08	6.08149e-09	1.99051e-09	2.09171e-05	1.88476e-05	2.7216e-05
d3_6	0.00499361	2.74636e-05	6.50912e-06	3.16065e-05	1.69593e-05	1.49399e-05	2.94342e-05	8.64005e-06	1.9073e-05	3.37274e-05	1.70226e-05	2.11359e-05	1.89798e-05	3.47533e-05	1.4826e-05	2.53671e-05	1.90404e-05	4.00069e-05	3.35867e-05	1.89564e-05	4.40494e-05	1.91576e-05	3.9932e-05	1.55922e-07	5.04552e-05	3.57003e-05	1.27227e-05	2.52813e-05	1.48299e-05	2.21463e-05	2.01006e-07	2.7349e-05	6.18963e-05	2.10388e-05	3.36302e-05	3.36073e-05	2.72957e-05	2.3088e-05	3.99568e-05	2.31473e-05	2.52e-05	1.79364e-05	3.15129e-05	1.89385e-05	5.02669e-05	3.36568e-05	2.73532e-05	3.77042e-05	1.12648e-07	4.60925e-05	2.09912e-05	1.88898e-05	3.56667e-05	3.3569e-05	3.14172e-05	2.09732e-05	2.52159e-05	1.8871e-05	1.88743e-05	2.72576e-05	1.26666e-05	2.18954e-06	2.51422e-05	2.10153e-05	6.29035e-06	3.44565e-08	1.88982e-05	6.32989e-06	9.48208e-06	2.5111e-05	2.14683e-06	6.30177e-06	2.30029e-05	1.88104e-05	1.25614e-05	1.7377e-08	6.30616e-06	1.46512e-05	8.39632e-06	1.86736e-08	1.88229e-05	1.91934e-08	2.08991e-05
d3_7	0.00359298	1.70162e-05	2.14245e-07	1.27819e-05	6.53565e-06	2.74653e-05	3.57278e-05	1.90507e-05	2.3178e-05	1.59045e-05	2.53075e-05	1.27978e-05	3.57824e-05	3.99289e-05	2.32558e-05	6.57318e-06	4.40327e-05	3.16101e-05	3.36713e-05	2.32412e-05	6.45361e-06	2.11046e-05	3.15426e-05	3.37322e-05	3.36739e-05	3.57205e-05	3.77881e-05	2.9529e-05	3.56789e-05	2.7313e-05	3.77981e-05	5.23901e-05	2.3119e-05	4.40146e-05	2.41995e-05	1.27948e-05	2.10512e-05	2.73056e-05	2.7303e-05	4.40271e-05	3.25526e-05	1.47769e-05	3.76975e-05	2.73048e-05	3.1456e-05	5.45352e-05	1.05754e-05	1.89281e-05	1.47479e-05	2.10181e-05	3.36255e-05	3.57018e-05	1.89238e-05	1.47292e-05	6.38078e-06	2.82818e-05	1.26193e-05	2.73197e-05	2.52179e-05	2.72361e-05	3.14851e-05	3.77077e-05	3.55725e-05	2.09619e-05	6.30257e-06	8.42546e-06	3.14711e-05	3.1434e-05	1.88415e-05	4.71925e-08	2.09272e-05	4.18355e-05	1.25693e-05	6.28808e-06	1.46561e-05	6.28878e-06	6.3601e-06	1.88127e-05	6.30592e-06	2.09062e-05	1.12082e-06	8.38357e-06	2.7152e-05
d3_8	0.00265384	1.90866e-05	8.60875e-06	6.55049e-06	6.48404e-06	6.44506e-06	1.7972e-07	5.25099e-05	2.52315e-05	1.27219e-05	6.08579e-05	1.06704e-05	2.53586e-05	6.54848e-06	2.11648e-05	2.53543e-05	1.48092e-05	1.27754e-05	1.27927e-05	1.90079e-05	2.95004e-05	5.45963e-05	3.98598e-05	1.90478e-05	1.47517e-05	2.52684e-05	3.99508e-05	2.10726e-05	1.90628e-05	4.61761e-05	1.48304e-05	2.94664e-05	5.03583e-05	2.31043e-05	5.44934e-05	2.10273e-05	1.2705e-05	2.52564e-05	1.48155e-05	1.26505e-05	2.73064e-05	2.10695e-05	6.41574e-06	2.73374e-05	3.14418e-05	1.47471e-05	2.10589e-05	3.55878e-05	6.91589e-05	2.31678e-05	6.3796e-06	4.26829e-06	1.26683e-05	5.44086e-05	1.26647e-05	6.11218e-08	2.10298e-05	3.9815e-05	2.51953e-05	2.09911e-05	1.89131e-05	3.55821e-05	2.09488e-05	2.93639e-05	2.7218e-05	1.26023e-05	2.19918e-05	1.25865e-05	2.30455e-05	3.56228e-05	2.72076e-05	2.09276e-05	2.71825e-05	1.46655e-05	1.47064e-05	3.54777e-08	2.51503e-05	1.25559e-05	2.09394e-05	2.72032e-05	2.92661e-05	6.30131e-06	6.29806e-06
d3_9	0.00200427	6.49788e-06	6.52944e-06	1.27065e-05	8.68016e-06	1.90136e-05	8.63025e-06	1.90329e-05	8.5913e-06	1.49382e-05	1.90861e-05	1.90633e-05	6.4749e-06	1.2771e-05	2.31904e-05	2.74421e-05	3.36908e-05	2.73275e-05	2.10497e-05	3.56776e-05	2.53454e-05	2.1153e-05	1.27248e-05	2.1112e-05	2.73294e-05	3.14664e-05	2.9442e-05	3.57004e-05	1.89357e-05	4.41449e-05	2.94595e-05	1.27721e-05	3.25477e-05	1.90877e-05	3.89087e-05	3.0429e-05	2.10111e-05	4.40674e-05	1.90057e-05	1.47907e-05	1.9003e-05	3.14486e-05	1.47274e-05	2.1016e-05	8.5287e-06	2.7311e-05	3.45933e-05	3.14985e-05	1.47063e-05	3.87829e-05	1.04918e-07	2.62905e-05	1.26157e-05	1.89452e-05	5.23297e-05	6.06268e-05	1.88964e-05	3.77137e-05	3.14526e-05	2.51725e-05	1.46678e-05	4.19429e-05	3.41629e-08	1.47034e-05	1.88764e-05	2.93402e-05	6.32662e-06	5.30002e-06	3.35102e-05	3.35033e-05	3.34898e-05	2.72217e-05	6.315e-06	8.40731e-06	3.34793e-05	1.25657e-05	1.25776e-05	8.38092e-06	1.25423e-05	2.09205e-05	1.87881e-05	6.34767e-06	2.51956e-05
