	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917042	0.00498944	0.00376513	0.00315105	0.00269177	0.00239506	0.00214987	0.00217468	0.0019481	0.00193143	0.00185133	0.00161414	0.00167943	0.00169265	0.00154531	0.00154524	0.00148836	0.0013721	0.00151844	0.00150218	0.00130143	0.00147219	0.00124751	0.00134394	0.00129618	0.00138626	0.00132152	0.00122962	0.00119817	0.0011342	0.00126046	0.0011243	0.00135055	0.00111518	0.00116456	0.00125817	0.00119722	0.00123972	0.00119436	0.00111836	0.00122593	0.00120046	0.00115329	0.00127353	0.00103137	0.00131307	0.00103165	0.0011908	0.00104849	0.0011805	0.00121706	0.00126333	0.00115089	0.00103552	0.0011791	0.00105512	0.00106719	0.00111158	0.00102994	0.00114071	0.00106407	0.00101423	0.00103657	0.000972198	0.00106527	0.00100659	0.0010703	0.00112197	0.00112668	0.00111808	0.000978488	0.00107891	0.00112326	0.000901293	0.00101174	0.000968579	0.00103391	0.00101826	0.000992214	0.000972485	0.00111112	0.00105486	0.00105923	0.00101731	0.00103342	0.00104319	0.000960679	0.000970017	0.00108088	0.00105435	0.00107908	0.00100962	0.000890047	0.101187
d2_1	0.111861	5.70197e-06	5.7028e-06	1.89436e-05	5.69328e-06	1.38579e-08	1.16448e-08	1.89375e-05	7.58553e-06	5.69363e-06	1.32738e-05	1.89403e-05	1.91206e-06	1.00385e-08	1.9155e-06	2.17766e-05	1.70628e-05	1.32617e-05	1.13698e-05	5.68167e-06	1.89393e-05	3.80782e-06	5.69314e-06	7.60359e-06	5.69904e-06	1.13631e-05	1.70547e-05	2.08474e-05	2.27182e-05	1.70579e-05	5.69126e-06	1.51501e-05	3.12421e-05	1.89459e-05	1.70552e-05	1.13699e-05	1.02698e-09	1.32717e-05	1.91074e-06	1.99006e-05	5.68916e-06	7.10717e-09	1.13664e-05	5.6844e-06	9.47615e-06	1.51538e-05	7.57781e-06	1.5166e-05	1.70442e-05	5.68684e-06	5.6879e-06	5.69492e-06	2.14518e-08	5.68196e-06	1.32724e-05	6.11327e-09	1.8848e-08	1.86842e-08	1.32672e-05	3.79427e-06	1.89394e-05	1.70455e-05	2.46247e-05	5.6894e-06	7.57612e-06	5.43837e-09	1.13684e-05	2.46115e-05	1.895e-05	2.27446e-05	7.58442e-06	1.89403e-05	5.10116e-10	2.84024e-05	1.13607e-05	1.32532e-05	1.90056e-06	5.69639e-06	1.5147e-05	1.76659e-08	5.70091e-06	1.7032e-05	1.70336e-05	7.5804e-06	7.56494e-06	5.69335e-06	1.136e-05	5.68871e-06	1.32562e-05	5.68648e-06	5.69131e-06	1.32577e-05	2.84046e-05	2.55658e-05	0.00124054
d2_2	0.0456429	1.13702e-05	9.47118e-06	1.13697e-05	5.70608e-06	1.63689e-08	7.58951e-06	1.05405e-08	7.59011e-06	5.69263e-06	9.49232e-06	1.90079e-06	7.59726e-06	1.14074e-05	7.58317e-06	1.70473e-05	5.70096e-06	3.14527e-08	2.0833e-05	5.70887e-06	1.89502e-05	5.68425e-06	1.91613e-06	5.68676e-06	1.13759e-05	1.32575e-05	1.53833e-08	1.91309e-06	1.32706e-05	1.13652e-05	1.13634e-05	1.51584e-05	7.57557e-06	1.13612e-05	5.68728e-06	5.69048e-06	1.333e-08	1.13912e-05	5.7029e-06	1.89362e-09	9.14963e-09	1.13661e-05	1.05634e-09	1.70396e-05	3.79501e-06	1.32671e-05	1.13644e-05	6.64307e-06	2.6525e-05	6.11847e-09	1.51748e-05	7.59023e-06	1.54123e-08	1.13718e-08	5.68678e-06	5.68428e-06	1.89342e-05	7.58649e-06	1.89891e-06	1.8968e-05	7.58352e-06	1.70536e-05	1.32551e-05	5.67685e-06	1.60828e-08	8.90129e-09	5.68831e-06	1.13653e-05	5.67362e-06	5.68982e-06	5.6852e-06	1.42136e-05	3.03068e-05	1.70607e-05	8.97631e-09	1.13625e-05	3.80259e-06	5.68649e-06	1.5165e-05	1.91223e-06	9.48543e-06	9.0298e-09	1.89271e-05	2.08446e-05	1.51249e-08	5.68637e-06	5.69662e-06	2.46175e-05	5.68685e-06	9.50975e-06	2.85416e-06	5.68592e-06	5.69705e-06	5.68848e-06	0.0014754
d2_3	0.0250256	2.85587e-06	2.03165e-08	1.70538e-05	2.31115e-08	1.70691e-05	7.53287e-09	1.30241e-08	2.65282e-05	1.13716e-05	1.13757e-05	1.13815e-05	1.89563e-05	2.15398e-08	2.08399e-05	1.13745e-05	1.7363e-09	2.84135e-05	1.62784e-08	5.69112e-06	1.32601e-05	1.91192e-06	5.68642e-06	9.49122e-06	2.65267e-05	1.32538e-05	1.70409e-05	2.46171e-05	1.13553e-05	9.77657e-09	5.68703e-06	1.70491e-05	2.27397e-05	1.7042e-05	1.32702e-05	5.69464e-06	5.68242e-06	1.12815e-08	7.59107e-06	1.51578e-05	1.70442e-05	1.89521e-05	1.89381e-05	9.47108e-06	3.21974e-05	1.70428e-05	5.69626e-06	7.58301e-06	1.92293e-06	1.13647e-05	1.90115e-06	1.13777e-05	4.16654e-05	5.7153e-06	6.64374e-09	1.99033e-05	5.68451e-06	5.69964e-06	3.79324e-06	1.7048e-05	1.63732e-09	4.61363e-09	1.90758e-06	1.13703e-05	1.89474e-06	1.32693e-05	1.70746e-05	1.89447e-05	1.49983e-08	5.68172e-06	5.67559e-06	1.89445e-05	7.58015e-06	1.26032e-08	5.67926e-06	1.89375e-05	7.59118e-06	1.32544e-05	1.98766e-05	7.34035e-09	1.13581e-05	1.98747e-05	5.69114e-06	1.3269e-05	2.27322e-05	1.70385e-05	1.13659e-05	1.90403e-06	5.70864e-06	1.13671e-05	1.13616e-05	1.13915e-08	3.99121e-09	7.58321e-06	0.00133815
d2_4	0.0155879	5.67896e-06	1.02435e-08	5.67668e-06	6.12447e-09	5.70166e-06	5.68627e-06	5.70399e-06	7.58925e-06	1.13734e-05	1.3389e-08	7.58397e-06	5.68317e-06	5.68327e-06	1.32719e-05	7.59915e-06	2.24533e-08	1.08247e-08	1.90569e-06	5.68835e-06	1.13633e-05	5.69437e-06	1.70498e-05	1.32655e-05	1.61322e-05	2.08324e-05	7.58848e-06	1.20647e-08	8.19059e-09	1.90074e-06	2.08384e-05	8.89915e-09	1.13571e-05	3.02939e-05	7.59507e-06	1.70491e-05	1.89592e-05	7.58155e-06	1.8941e-05	5.69284e-06	5.69095e-06	1.51498e-05	5.68518e-06	2.55802e-05	3.03091e-05	7.59316e-06	6.63233e-06	1.13808e-05	5.49074e-09	1.13584e-05	1.91004e-06	1.32732e-05	9.73048e-09	1.01686e-08	1.13699e-05	1.13695e-05	1.90574e-06	1.89354e-05	1.91341e-06	5.69719e-06	1.70355e-05	3.22075e-05	1.8938e-05	8.53965e-06	5.68356e-06	9.93845e-09	1.13842e-05	1.06372e-08	7.58848e-06	2.082e-05	6.10963e-09	2.65139e-05	1.13744e-05	7.5785e-06	1.55537e-08	7.57754e-06	1.0037e-08	1.32454e-05	1.9114e-06	5.69385e-06	1.13845e-05	2.48219e-08	1.89675e-06	1.61074e-05	1.70514e-05	9.68896e-09	2.74423e-05	1.32616e-05	1.0477e-08	1.32481e-05	1.32488e-05	1.90498e-06	1.56061e-08	3.02878e-05	0.00143746
d2_5	0.0105026	1.89551e-05	7.59064e-06	1.13699e-05	1.89459e-05	4.02216e-09	3.81068e-06	1.32634e-05	7.58279e-06	5.68854e-06	2.08259e-05	3.8036e-06	1.70567e-05	5.68016e-06	5.70871e-06	2.08352e-05	2.53312e-08	5.68966e-06	5.69804e-06	7.5858e-06	1.32547e-05	2.74507e-09	5.70154e-06	1.32718e-05	1.51628e-05	3.22011e-05	7.58305e-06	5.69426e-06	2.65173e-05	9.48759e-06	1.13551e-05	5.6798e-06	1.91772e-06	1.13621e-05	2.46e-05	1.13564e-05	8.53581e-06	1.13757e-05	1.13618e-05	7.584e-06	2.84041e-05	1.41277e-08	1.91923e-06	2.65421e-05	3.47675e-09	1.32485e-05	5.68997e-06	1.32676e-05	1.32632e-05	5.69439e-06	1.13736e-05	1.13665e-05	1.73547e-08	5.6907e-06	2.48446e-08	1.3278e-05	7.5815e-06	5.69661e-06	1.32658e-05	5.68908e-06	1.1369e-05	1.32686e-05	5.68631e-06	5.69259e-06	5.688e-06	4.16739e-05	9.47539e-06	1.5152e-05	1.08305e-08	1.56566e-08	1.07102e-08	2.28178e-08	1.61273e-08	7.20565e-10	1.32716e-05	5.70227e-06	1.89473e-05	1.70385e-05	5.68745e-06	9.4926e-06	1.32614e-05	1.51538e-05	5.69087e-06	1.32555e-05	1.13738e-05	2.65091e-05	5.68188e-06	9.79713e-09	7.58961e-06	5.68804e-06	1.32659e-05	5.69447e-06	7.57895e-06	2.27212e-05	0.00140141
d2_6	0.00758823	1.3257e-05	5.69961e-06	3.12491e-05	1.13737e-05	1.32705e-05	1.7042e-05	2.46206e-05	3.43178e-09	1.89403e-05	7.58594e-06	3.80669e-06	5.68917e-06	7.57989e-06	2.65264e-05	1.80018e-05	5.69024e-06	7.58756e-06	8.75312e-09	1.32807e-05	1.3257e-05	1.13509e-05	6.44361e-09	5.69221e-06	5.6921e-06	1.1361e-05	1.9014e-06	3.40867e-05	3.03045e-05	1.89432e-05	1.07727e-08	1.32745e-05	1.13609e-05	1.7042e-05	1.7044e-05	7.58701e-06	2.63624e-09	1.91463e-06	1.98799e-05	5.69314e-06	5.68362e-06	5.70853e-06	7.57891e-06	5.68392e-06	1.89332e-05	1.3282e-05	1.32563e-05	1.89458e-05	1.89378e-05	1.90635e-06	1.91693e-06	5.70213e-06	1.13562e-05	1.32661e-05	9.49123e-06	2.27517e-05	1.91265e-06	2.65162e-05	5.68671e-06	1.32686e-05	2.7744e-09	5.68622e-06	9.08507e-09	1.32573e-05	7.5761e-06	2.27318e-05	1.48199e-08	1.70487e-05	8.81919e-09	2.08943e-08	5.70419e-06	7.57814e-06	1.32638e-05	1.70738e-05	1.89441e-05	1.50864e-08	1.89447e-05	5.69095e-06	1.72771e-08	1.13662e-05	1.32726e-05	1.70456e-05	1.89429e-05	1.67786e-08	1.43187e-08	7.57906e-06	5.68723e-06	1.51646e-05	1.89432e-05	2.2714e-05	1.90329e-06	1.70347e-05	5.32351e-09	1.32575e-05	0.00129445
d2_7	0.00567492	1.70532e-05	1.04267e-05	9.48136e-06	1.32642e-05	1.70417e-05	5.69825e-06	2.0491e-08	1.32532e-05	1.32699e-05	1.89395e-05	1.13711e-05	2.23957e-08	7.58922e-06	9.87219e-09	1.90804e-06	1.70552e-05	1.71303e-08	1.42936e-08	5.7003e-06	1.32893e-05	1.13673e-05	2.08314e-05	5.70586e-06	5.68408e-06	2.46416e-05	2.08394e-05	3.9043e-09	8.52781e-06	1.8986e-08	1.73958e-08	7.58325e-06	2.83981e-05	4.57815e-09	1.32744e-05	1.42177e-05	1.13842e-05	2.46174e-05	1.70441e-05	1.13666e-05	7.58454e-06	7.579e-06	2.46167e-05	1.79574e-09	2.20697e-08	5.70882e-06	1.91063e-06	1.51481e-05	2.55849e-05	1.3265e-05	1.83025e-08	1.70445e-05	7.59152e-06	7.59539e-06	2.08431e-05	5.69483e-06	5.68634e-06	1.13722e-05	7.58675e-06	1.90735e-06	1.13679e-05	6.65521e-06	1.13612e-05	7.58841e-06	1.76718e-08	1.51473e-05	1.70684e-05	1.32619e-05	5.69764e-06	1.70444e-05	5.69668e-06	5.69941e-06	1.32593e-05	5.68471e-06	7.59255e-06	1.13618e-05	2.65077e-05	1.13646e-05	1.42108e-05	7.59175e-06	1.15121e-08	2.83885e-05	7.5787e-06	1.89509e-05	3.40868e-05	1.70433e-05	1.13755e-05	2.08304e-05	1.7046e-05	1.13754e-05	7.59602e-06	1.70495e-05	7.59381e-06	1.68514e-09	0.00133715
d2_8	0.00454567	4.57413e-09	1.90419e-06	1.36225e-08	5.68307e-06	7.57879e-06	5.68108e-06	1.4381e-08	1.13671e-05	5.70704e-06	7.58951e-06	1.13575e-05	7.57849e-06	1.32789e-05	1.89527e-05	1.89308e-05	1.70552e-05	1.70585e-05	3.21935e-05	7.57429e-06	3.79794e-06	1.13601e-05	5.69569e-06	7.60225e-06	7.59741e-06	8.4698e-10	2.27255e-05	1.51561e-05	1.70363e-05	1.51617e-05	1.70554e-05	1.13849e-05	1.70511e-05	1.89631e-05	1.32643e-05	1.90743e-06	6.51564e-09	1.70436e-05	8.9994e-09	1.70485e-05	1.1369e-05	5.68988e-06	7.59715e-06	5.67907e-06	2.46204e-05	7.58056e-06	5.67883e-06	7.60836e-06	1.13675e-05	1.91198e-06	7.57169e-06	5.67953e-06	2.08237e-05	7.59004e-06	1.20229e-08	7.5905e-06	1.13784e-05	1.32602e-05	1.90779e-06	1.45419e-08	1.32619e-05	5.67991e-06	1.1358e-05	1.32566e-05	1.13699e-05	1.32562e-05	5.68798e-06	7.59182e-06	1.41727e-08	1.70444e-05	5.68576e-06	1.70414e-05	1.38782e-08	7.59263e-06	1.89314e-05	1.13661e-05	7.5816e-06	1.32632e-05	2.46105e-05	1.51496e-05	2.84977e-06	5.68896e-06	1.13614e-05	5.68634e-06	7.5778e-06	5.68967e-06	1.00274e-08	1.89402e-05	1.13711e-05	5.69583e-06	5.72973e-09	1.24461e-08	1.89386e-05	1.47899e-08	0.00134275
d2_9	0.00365725	1.32645e-05	7.01513e-09	1.1386e-05	1.32621e-05	8.0613e-09	5.70451e-06	1.13602e-05	1.32668e-05	5.69232e-06	1.23553e-08	9.47088e-06	1.13665e-05	5.69642e-06	2.4633e-05	1.8995e-06	1.13577e-05	7.57651e-06	1.70443e-05	1.70676e-05	1.51666e-05	7.58797e-06	2.84616e-06	1.13573e-05	9.49368e-06	5.68949e-06	1.13748e-05	1.22364e-08	7.57878e-06	5.68871e-06	1.8932e-05	5.69458e-06	1.89429e-05	2.65143e-05	4.35281e-09	5.67892e-06	1.53837e-08	1.32659e-05	1.13631e-05	1.53166e-08	2.27192e-05	5.68769e-06	1.32647e-05	2.6526e-05	1.32722e-05	4.43554e-09	7.58832e-06	1.8944e-05	1.32652e-05	1.32168e-08	1.89353e-05	5.68873e-06	1.32659e-05	1.13609e-05	1.1277e-08	1.70539e-05	7.40174e-09	5.69583e-06	7.57758e-06	7.59017e-06	5.69122e-06	7.58476e-06	9.50853e-06	9.47484e-06	5.68314e-06	1.42429e-08	2.27242e-05	1.13847e-05	1.51634e-05	5.69058e-06	1.90498e-06	8.81642e-09	2.08272e-05	1.32675e-05	7.57487e-06	1.8943e-05	9.48119e-06	1.32562e-05	3.80533e-06	7.74835e-09	1.04633e-08	1.51611e-05	1.66629e-08	5.69108e-06	1.13764e-05	2.27292e-05	1.32726e-05	8.25657e-09	7.59882e-06	1.14239e-08	7.58344e-06	2.86402e-06	5.6908e-06	1.3265e-05	0.00141669
