	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00898031	0.00489153	0.00362813	0.00279691	0.00266723	0.00224886	0.00211479	0.00206059	0.00195675	0.0018211	0.00162368	0.00161207	0.00161384	0.00155696	0.0015729	0.00148138	0.00143377	0.00128919	0.00141717	0.00139476	0.00139851	0.00129735	0.00136235	0.00149293	0.00132566	0.00133754	0.00129329	0.00125443	0.00129532	0.00112136	0.00116337	0.00126927	0.00123862	0.00117476	0.00130856	0.0010151	0.00111343	0.0012193	0.00118468	0.00118745	0.00114755	0.00103964	0.00114157	0.00104479	0.00114656	0.00109866	0.0010848	0.00113796	0.00108608	0.00108801	0.00116746	0.00117174	0.000968273	0.00112666	0.00096153	0.00108064	0.00106775	0.00109078	0.00101696	0.000954107	0.00104982	0.000981791	0.00107327	0.00117431	0.00109393	0.000965177	0.00113138	0.000938782	0.00103827	0.00103894	0.000975706	0.0010003	0.00102199	0.000861315	0.000917102	0.000978922	0.000972469	0.00101539	0.000914086	0.00107458	0.00100391	0.00101736	0.000888625	0.000918383	0.0010527	0.00099961	0.000949583	0.000821043	0.00105441	0.00101574	0.000869248	0.00101722	0.00103204	0.0893046
d1_1	0.100708	1.95373e-05	7.26081e-05	6.27269e-05	4.91551e-05	1.92491e-05	5.51161e-05	3.63224e-05	3.27179e-05	6.80297e-05	4.85776e-05	5.15156e-05	4.72098e-05	4.3829e-05	3.98832e-05	6.05533e-05	4.57803e-05	2.05869e-05	3.95934e-05	5.09633e-05	7.06967e-05	5.50912e-05	5.30307e-05	1.19818e-05	5.50328e-05	4.56296e-05	2.52871e-05	6.81893e-05	4.32842e-05	4.95405e-05	3.24969e-05	2.86621e-05	2.99901e-05	2.79837e-05	6.60355e-05	3.84316e-05	2.09971e-05	4.56342e-05	3.76756e-05	3.05978e-05	3.22817e-05	5.45734e-05	3.44438e-05	5.92785e-05	2.13735e-05	4.95751e-05	5.2911e-05	5.78281e-05	4.59919e-05	5.11883e-05	4.16206e-05	3.62908e-05	3.81681e-05	4.90896e-05	5.07956e-05	4.1902e-05	3.43988e-05	4.9552e-05	6.24714e-05	4.74517e-05	3.41634e-05	4.35717e-05	4.7483e-05	4.02598e-05	5.53109e-05	4.79417e-05	4.52751e-05	1.73764e-05	2.67071e-05	4.18015e-05	4.62809e-05	5.50843e-05	4.40229e-05	4.36608e-05	6.60284e-05	6.20826e-05	4.55073e-05	8.0125e-05	3.96609e-05	4.15072e-05	3.36306e-05	5.86442e-05	5.88246e-05	3.99765e-05	4.19182e-05	4.4048e-05	4.26331e-05	2.86074e-05	4.31865e-05	1.14766e-05	2.97755e-05	1.74119e-05	3.80361e-05	3.20881e-05	0.00592203
d1_2	0.0466051	4.36313e-05	5.29912e-05	3.81015e-05	3.59164e-05	3.62088e-05	4.25736e-05	3.95195e-05	4.01527e-05	3.42568e-05	3.25611e-05	3.81731e-05	3.78701e-05	1.9206e-05	5.76303e-05	3.79674e-05	1.9251e-05	5.67187e-05	3.05031e-05	2.10045e-05	3.2312e-05	2.4121e-05	4.36867e-05	1.90518e-05	2.29993e-05	2.66591e-05	2.49191e-05	2.05318e-05	4.3651e-05	5.30617e-05	3.34688e-05	6.82848e-05	7.17946e-05	1.94925e-05	6.61371e-05	3.78301e-05	8.23315e-06	6.24808e-05	5.50093e-05	1.71252e-05	3.07222e-05	2.848e-05	3.27037e-05	4.18878e-05	5.92212e-05	2.85994e-05	4.15211e-05	2.70768e-05	2.68367e-05	4.19004e-05	4.74467e-05	3.06683e-05	4.73159e-05	6.39912e-05	3.98387e-05	4.53714e-05	4.18832e-05	5.65579e-05	3.4439e-05	4.15806e-05	2.29885e-05	1.73741e-05	3.39789e-05	1.18605e-05	3.81857e-05	3.03248e-05	2.0989e-05	2.68927e-05	2.5469e-05	5.10295e-05	5.66796e-05	5.65257e-05	5.10849e-05	1.52829e-05	5.47061e-05	1.91968e-05	3.03401e-05	3.20628e-05	7.56599e-05	3.04066e-05	3.41902e-05	4.33717e-05	3.44267e-05	5.26514e-05	3.4361e-05	2.6909e-05	3.43795e-05	5.24534e-05	4.71708e-05	2.88419e-05	3.61199e-05	1.16042e-05	6.23049e-05	3.05653e-05	0.00524827
d1_3	0.0287367	4.44356e-05	2.47759e-05	2.22649e-05	4.04526e-05	4.93157e-05	1.16572e-05	1.93253e-05	1.36842e-05	2.8827e-05	4.33001e-05	2.56772e-05	1.73071e-05	3.78624e-05	2.50214e-05	1.53783e-05	3.59726e-05	4.73212e-05	3.59188e-05	3.62238e-05	3.61215e-05	2.2789e-05	3.23504e-05	3.6397e-05	2.49612e-05	3.03761e-05	3.43566e-05	1.60345e-05	2.46028e-05	2.77971e-05	2.89425e-05	2.47732e-05	1.79731e-05	1.7195e-05	2.30529e-05	9.91598e-06	4.33263e-05	1.92748e-05	2.32318e-05	1.53457e-05	4.73472e-05	4.73681e-05	1.91755e-05	3.98894e-05	4.18738e-05	4.17629e-05	2.28252e-05	4.17506e-05	2.09241e-05	1.69717e-05	2.67047e-05	2.87912e-05	3.42234e-05	2.30368e-05	4.17167e-05	3.77739e-05	4.35689e-05	2.55966e-05	4.74086e-05	2.83242e-05	3.77295e-05	3.59553e-05	1.44056e-05	6.19182e-05	6.4366e-05	4.3566e-05	1.35314e-05	5.82627e-05	1.94266e-05	3.79677e-05	2.83932e-05	3.79462e-05	3.80094e-05	1.92001e-05	2.18987e-05	2.07948e-05	2.87552e-05	1.54997e-05	3.62689e-05	4.51288e-05	4.64093e-05	1.89947e-05	1.16818e-05	5.80806e-05	3.30587e-05	5.28585e-05	3.19414e-05	4.7227e-05	2.8525e-05	4.90704e-05	1.71764e-05	4.54526e-05	5.36905e-05	3.19882e-05	0.00467817
d1_4	0.0196219	5.31227e-05	3.2588e-05	8.09445e-06	2.83787e-05	2.57397e-05	1.75747e-05	3.95769e-05	5.49228e-05	4.72232e-05	1.78103e-05	4.84143e-05	4.11517e-05	4.54951e-05	3.61052e-05	3.20183e-05	1.91966e-05	2.86678e-05	2.83576e-05	5.35932e-05	1.54429e-05	9.80297e-06	1.91791e-05	5.48538e-05	3.11265e-05	1.16516e-05	3.60222e-05	1.54325e-05	1.37649e-05	2.977e-05	1.71745e-05	2.0922e-05	4.90996e-05	1.91844e-05	5.4753e-05	1.55166e-05	2.54606e-05	4.97874e-05	7.74081e-06	4.18236e-05	2.46734e-05	4.33827e-05	4.34484e-05	2.28566e-05	4.34815e-05	3.13012e-05	2.27267e-05	3.87963e-05	4.31997e-05	2.13e-05	3.79735e-05	1.52807e-05	2.50659e-05	1.90343e-05	3.5796e-05	2.25728e-05	2.28705e-05	3.42895e-05	4.35311e-05	5.84905e-05	4.00184e-05	3.57324e-05	3.62954e-05	2.75697e-05	3.9746e-05	3.76755e-05	7.81386e-06	2.82917e-05	2.48567e-05	5.88213e-05	3.4383e-05	2.50668e-05	4.53661e-05	3.61462e-05	1.80919e-05	4.13725e-05	3.00321e-05	4.71937e-05	2.8371e-05	2.84402e-05	5.4418e-05	1.45132e-05	3.75285e-05	2.63374e-05	5.64843e-05	3.59503e-05	2.84787e-05	2.13108e-05	2.64554e-05	4.12718e-05	7.13963e-05	4.38592e-05	4.12612e-05	1.89944e-05	0.00440695
d1_5	0.0146127	2.46802e-05	3.02328e-05	2.47599e-05	2.67209e-05	3.60715e-05	1.17376e-05	1.91653e-05	5.20222e-05	1.52089e-05	2.48823e-05	7.15424e-05	3.5921e-05	2.48258e-05	3.10035e-05	3.41784e-05	9.7843e-06	7.80293e-06	7.80586e-06	1.32124e-05	1.53146e-05	3.40029e-05	1.75044e-05	4.51603e-05	1.34656e-05	2.4529e-05	2.45281e-05	1.90579e-05	2.83389e-05	6.01161e-05	3.0285e-05	2.08548e-05	6.03005e-06	4.52621e-05	3.76101e-05	3.93998e-05	2.27864e-05	1.16763e-05	4.51777e-05	2.08081e-05	2.47304e-05	1.3437e-05	4.59409e-05	2.48037e-05	1.16281e-05	1.89793e-05	2.44935e-05	1.35258e-05	2.27767e-05	2.29081e-05	3.03508e-05	4.37104e-05	7.65599e-06	4.50549e-05	1.88759e-05	1.14438e-05	2.46668e-05	3.31302e-05	4.71831e-05	4.16193e-05	3.76915e-05	1.73617e-05	3.7625e-05	4.91759e-05	2.45164e-05	3.10031e-05	2.63932e-05	2.0752e-05	2.53273e-06	2.26651e-05	3.29727e-05	4.79132e-05	1.88821e-05	3.21162e-05	3.05119e-05	3.93272e-05	2.2897e-05	2.44509e-05	2.47632e-05	2.48281e-05	1.89767e-05	7.66352e-06	6.20023e-05	3.60858e-05	3.02407e-05	1.15327e-05	2.08911e-05	2.09996e-05	2.26691e-05	4.03337e-05	2.28056e-05	3.04255e-05	2.63362e-05	1.36238e-05	0.00381525
d1_6	0.011122	2.29704e-05	1.8883e-05	2.11247e-05	2.08759e-05	4.06435e-05	1.689e-05	3.02814e-05	1.52596e-05	2.47193e-05	2.63373e-05	3.58588e-05	1.34543e-05	1.91287e-05	2.47136e-05	4.36268e-05	1.88636e-05	2.10061e-05	3.61496e-05	2.28454e-05	2.26418e-05	8.0544e-06	1.3375e-05	2.10522e-05	2.85463e-05	4.06279e-05	2.4523e-05	3.02411e-05	2.07572e-05	1.90646e-05	1.32874e-05	3.39117e-05	3.19856e-05	4.15199e-05	2.24933e-05	1.32967e-05	3.95643e-05	2.29538e-05	1.55045e-05	2.29685e-05	2.11946e-06	1.12999e-05	2.66304e-05	1.16118e-05	4.15084e-05	5.07355e-05	1.70265e-05	2.54707e-05	3.41458e-05	3.01274e-05	3.56041e-05	2.26507e-05	3.00806e-05	2.26053e-05	2.44397e-05	1.34073e-05	3.57287e-05	3.80731e-05	2.30268e-05	1.14979e-05	1.88066e-05	2.44516e-05	1.90643e-05	2.27881e-05	1.70737e-05	1.32639e-05	2.83418e-05	3.01001e-05	1.72376e-05	3.38585e-05	1.32149e-05	2.64731e-05	1.9077e-05	5.96726e-06	3.56454e-05	1.42767e-05	3.93451e-05	2.82082e-05	3.11328e-05	3.41249e-05	1.90499e-05	1.14875e-05	2.63906e-05	1.92129e-05	5.17413e-05	2.1738e-06	1.50743e-05	2.44444e-05	9.46343e-06	4.34905e-05	3.19646e-05	3.37881e-05	2.45897e-05	1.71212e-05	0.00351817
d1_7	0.00861391	3.9624e-05	1.25404e-05	3.39937e-05	1.52971e-05	1.54393e-05	1.88213e-05	1.33901e-05	2.4582e-05	3.13203e-05	4.69798e-05	2.07438e-05	1.69803e-05	1.68747e-05	2.27828e-05	3.76333e-05	1.72964e-05	1.34655e-05	4.35467e-05	4.3256e-05	3.57358e-05	2.59678e-07	2.10059e-05	1.14772e-05	2.09762e-05	2.08734e-05	3.76652e-05	3.20358e-05	5.62563e-05	1.72791e-05	1.69916e-05	1.35203e-05	1.17137e-05	1.71297e-05	3.22226e-05	2.26763e-05	2.84394e-05	5.87209e-06	2.07562e-05	1.53039e-05	2.64976e-05	2.07538e-05	1.91515e-05	3.02669e-05	2.465e-05	7.79664e-06	5.9143e-06	7.55783e-06	1.30685e-05	3.1829e-05	1.88785e-05	5.87258e-06	2.46151e-05	2.83571e-05	1.87516e-05	9.49734e-06	3.01165e-05	2.4503e-05	3.86433e-05	1.15741e-05	1.89305e-05	5.67096e-06	1.69158e-05	3.96741e-05	3.00793e-05	1.89829e-05	2.17936e-05	3.57211e-05	1.17188e-05	2.65155e-05	3.01913e-05	4.16504e-05	2.26397e-05	4.71007e-05	2.68945e-05	1.90876e-05	2.46956e-05	3.2226e-05	2.84329e-05	1.50871e-05	2.64113e-05	1.32774e-05	2.66027e-05	9.70418e-06	1.89068e-05	1.51293e-05	1.53302e-05	4.11467e-05	5.82464e-05	2.65809e-05	1.88049e-05	2.73221e-05	2.45338e-05	2.18245e-06	0.00313182
d1_8	0.00725847	2.44673e-05	2.28479e-05	1.88979e-05	1.91166e-05	2.84404e-05	1.89194e-05	1.52527e-05	2.06211e-05	2.45008e-05	2.86229e-05	9.41839e-06	2.55174e-05	1.72816e-05	1.69376e-05	2.50399e-07	2.53828e-07	3.01464e-05	2.07199e-05	9.77016e-06	3.00493e-05	1.15037e-05	1.31967e-05	2.43343e-05	2.27048e-05	2.73088e-05	2.2615e-05	6.24599e-06	2.25954e-05	2.46041e-05	7.9094e-06	2.8297e-05	7.87627e-06	1.88656e-05	9.53447e-06	1.72205e-05	1.7138e-05	2.46589e-05	1.34542e-05	2.26407e-05	3.20537e-05	1.7114e-05	1.33872e-05	2.07855e-05	1.13953e-05	1.34746e-05	3.82919e-06	4.77925e-05	2.16535e-05	1.73629e-05	3.38955e-05	1.14578e-05	1.14004e-05	3.13043e-07	2.62617e-05	2.10385e-05	2.27251e-05	5.66397e-06	1.53237e-05	1.53911e-05	1.70608e-05	2.26042e-05	2.24737e-05	2.66938e-05	1.87339e-05	3.87718e-05	3.20914e-05	3.00612e-05	2.37202e-05	4.21801e-05	3.01772e-05	2.46708e-05	6.0422e-06	7.6585e-06	1.88711e-05	1.50543e-05	2.44427e-05	1.15296e-05	7.61508e-06	2.09936e-05	1.05475e-05	1.70005e-05	2.27353e-05	1.14696e-05	1.13887e-05	1.14513e-05	4.12537e-05	1.69713e-05	2.64046e-05	3.38209e-05	2.26023e-05	7.66752e-06	1.88022e-05	1.89381e-05	0.00284488
d1_9	0.00570799	4.1262e-05	1.7126e-05	1.15944e-05	9.54602e-06	2.00026e-06	2.28983e-05	5.7962e-06	1.23747e-05	2.25551e-05	1.50237e-05	7.92324e-06	5.72343e-06	2.48355e-05	3.94121e-05	2.81874e-05	2.25057e-05	1.16565e-05	2.07396e-05	1.53317e-05	2.46914e-05	1.14695e-05	2.06084e-07	1.43679e-05	2.26714e-05	2.99219e-05	1.89745e-05	5.79508e-06	7.77068e-06	1.33879e-05	2.27696e-05	1.3373e-05	9.54094e-06	2.45273e-05	1.87379e-05	1.35583e-05	4.12222e-05	5.253e-05	2.08523e-05	1.52549e-05	1.12742e-05	2.02236e-07	1.87329e-05	2.01579e-06	1.33139e-05	1.88569e-05	1.16453e-05	2.28552e-05	1.89368e-05	7.86752e-06	1.69447e-05	7.54995e-06	1.5011e-05	5.80003e-06	1.98639e-05	7.68255e-06	2.26775e-05	1.1522e-05	3.00474e-05	1.15952e-05	1.12742e-05	1.8792e-05	5.76056e-06	2.25785e-05	7.59031e-06	7.53389e-06	4.00131e-06	2.80718e-05	9.58699e-06	3.55537e-05	1.32008e-05	1.40722e-05	3.00556e-05	3.37515e-05	2.28219e-05	2.26613e-05	9.41715e-06	1.32653e-05	1.89098e-05	9.52522e-06	9.4916e-06	5.7439e-06	1.50653e-05	1.88036e-05	2.43343e-05	1.87376e-05	2.45867e-05	1.6818e-05	5.80042e-06	3.93939e-05	7.60858e-06	2.46092e-05	3.98177e-06	2.81129e-05	0.00274896
