	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00145283	8.45312e-06	2.06872e-05	2.01472e-07	6.38712e-06	2.89739e-05	6.33948e-06	6.37618e-06	1.25336e-05	3.50319e-05	2.37845e-05	4.32722e-05	2.68918e-05	2.06494e-05	6.31453e-06	4.63011e-05	3.70627e-05	3.29603e-05	2.68428e-05	3.30065e-05	1.86908e-05	1.45399e-05	1.66093e-05	3.2937e-05	1.65513e-05	2.68289e-05	2.06902e-05	2.47572e-05	4.52963e-05	2.98327e-05	3.29658e-05	2.06859e-05	3.09826e-05	2.68047e-05	2.06907e-05	2.67993e-05	3.50329e-05	2.0591e-05	1.44364e-05	1.24217e-05	2.87782e-05	2.27509e-05	2.67597e-05	2.8836e-05	1.24635e-05	1.85457e-05	1.85227e-05	1.03595e-05	1.85263e-05	3.70309e-05	1.64219e-05	2.26418e-05	3.69521e-05	2.36873e-05	3.9032e-05	2.67598e-05	6.22814e-06	2.05982e-05	6.22744e-06	1.23727e-05	2.26559e-05	1.44472e-05	2.46911e-05	1.23988e-05	8.25756e-06	1.43686e-05	6.17719e-06	6.22866e-06	6.1743e-06	6.22219e-06	6.18065e-06	6.18947e-06	6.18192e-06	3.69535e-05	6.17601e-06	4.92624e-05	2.15474e-05	2.0829e-06	4.09317e-08	1.54358e-05	6.15028e-06	2.33807e-08	3.28227e-05
d3_11	0.00113769	1.86572e-05	1.2496e-05	6.38609e-06	1.45777e-05	3.51035e-05	1.24789e-05	6.4313e-06	3.2983e-05	2.06951e-05	1.45671e-05	3.91873e-05	6.34667e-06	2.48647e-05	3.29435e-05	4.52826e-05	3.91466e-05	2.89406e-05	4.53287e-05	5.55316e-05	3.50341e-05	2.88393e-05	1.86446e-05	1.46208e-05	6.33379e-06	2.68967e-05	2.37046e-05	3.80072e-05	3.4934e-05	2.67579e-05	3.50689e-05	4.72914e-05	3.29399e-05	2.88432e-05	2.68264e-05	2.68202e-05	4.53133e-05	2.47554e-05	2.67904e-05	2.67342e-05	1.85816e-05	3.08395e-05	2.67476e-05	2.58106e-05	3.49141e-05	1.85668e-05	2.26447e-05	1.65157e-05	2.06087e-05	2.26255e-05	2.67675e-05	3.4959e-05	1.85077e-05	2.88359e-05	2.0543e-05	4.93354e-05	1.44598e-05	3.90221e-05	3.28279e-05	3.69395e-05	3.28562e-05	1.44175e-05	1.85054e-05	3.48594e-05	2.46769e-05	1.84542e-05	1.232e-05	1.23271e-05	6.17141e-06	3.49162e-05	1.2337e-05	1.2332e-05	2.05373e-05	1.39987e-08	1.63946e-05	1.23063e-05	5.75041e-08	2.05246e-05	1.63944e-05	1.23041e-05	6.16329e-06	6.02829e-08	4.64614e-08
d3_12	0.000850966	6.34286e-06	6.38611e-06	6.38399e-06	1.66673e-05	4.73394e-05	2.31921e-06	2.88976e-05	2.47865e-05	6.41719e-06	3.70576e-05	1.86868e-05	2.68183e-05	4.31876e-05	6.37812e-06	2.89102e-05	2.47729e-05	2.06564e-05	2.89028e-05	4.32116e-05	2.69211e-05	2.47889e-05	3.91721e-05	1.7595e-05	4.12098e-05	1.24906e-05	2.07291e-05	1.76113e-05	3.91071e-05	1.85376e-05	3.39214e-05	2.266e-05	3.29263e-05	4.11021e-05	3.30202e-05	2.47135e-05	5.55096e-05	4.52863e-05	3.49843e-05	2.67805e-05	1.8545e-05	6.26885e-06	4.31789e-05	2.27138e-05	2.68067e-05	1.24115e-05	3.28664e-05	2.06512e-05	4.80874e-08	4.40007e-08	2.67376e-05	1.44104e-05	3.0917e-05	1.84968e-05	6.33252e-06	2.05866e-05	2.47067e-05	2.67092e-05	2.46632e-05	1.3396e-05	2.0575e-05	3.69625e-05	2.87359e-05	3.99988e-05	1.64409e-05	1.23607e-05	1.23436e-05	2.05575e-05	4.30624e-05	2.46649e-05	1.85194e-05	3.28327e-05	6.21566e-06	2.25496e-05	1.84714e-05	6.17089e-06	6.16325e-06	2.46031e-05	1.27251e-08	1.84924e-05	8.24178e-06	1.2313e-05	2.06072e-05
d3_13	0.000665312	2.28137e-06	1.45499e-05	2.27786e-05	6.3412e-06	1.05005e-05	1.25251e-05	4.12203e-05	1.66164e-05	1.86447e-05	3.2988e-05	6.31394e-06	2.06966e-05	3.30247e-05	1.45079e-05	2.29904e-06	1.24479e-05	2.07094e-05	1.24414e-05	3.28928e-05	3.39569e-05	6.33641e-06	2.68089e-05	6.33758e-06	7.38694e-05	4.01338e-05	3.50209e-05	1.45662e-05	1.255e-05	3.0881e-05	3.29871e-05	3.50382e-05	2.68046e-05	3.7006e-05	5.75185e-05	4.629e-05	1.86385e-05	1.85261e-05	2.67423e-05	4.10986e-05	3.69647e-05	5.34185e-05	2.06434e-05	3.07785e-05	3.90247e-05	2.67272e-05	4.72174e-05	2.88953e-05	2.17214e-05	3.90098e-05	2.16587e-06	1.03325e-05	1.44615e-05	2.67136e-05	1.23914e-05	1.85483e-05	1.85019e-05	6.20327e-06	6.27967e-06	4.10672e-05	2.25918e-05	1.55081e-05	1.23275e-05	2.46735e-05	2.26359e-05	8.23221e-06	6.20852e-06	2.46031e-05	3.28813e-05	6.22929e-06	1.64496e-05	6.20993e-06	1.23614e-05	6.15356e-06	5.0917e-08	8.22876e-06	1.23006e-05	6.17555e-06	2.25641e-05	3.07434e-05	8.25274e-06	1.74309e-05	6.15494e-06
d3_14	0.000518223	1.255e-05	2.06865e-05	2.07395e-05	1.46163e-05	1.56014e-05	1.8632e-05	2.27797e-05	4.38174e-06	1.66385e-05	3.71307e-05	1.56809e-05	1.98789e-07	3.5133e-05	6.35474e-06	3.29469e-05	1.45694e-05	1.4568e-05	3.30198e-05	2.06841e-05	1.65756e-05	3.92004e-05	1.45167e-05	4.93588e-05	2.68297e-05	8.39801e-06	2.68533e-05	2.16545e-05	2.06525e-05	2.89022e-05	3.09498e-05	3.09255e-05	1.24303e-05	6.57231e-05	8.34932e-06	2.67828e-05	2.26995e-05	2.06047e-05	3.91348e-05	4.51926e-05	2.2782e-05	2.68108e-05	1.65846e-05	4.48716e-05	1.85124e-05	1.44496e-05	4.7239e-05	4.62345e-05	3.08721e-05	1.65044e-05	1.45531e-05	4.52786e-05	3.48969e-05	2.97636e-05	2.26762e-05	1.02987e-05	1.84773e-05	1.44425e-05	3.07945e-05	1.2396e-05	1.4458e-05	2.87621e-05	1.23579e-05	5.54022e-05	1.23166e-05	2.66936e-05	5.12349e-05	2.05483e-05	1.2313e-05	6.17373e-06	2.46738e-05	3.0846e-05	1.23361e-05	1.84499e-05	2.66661e-05	1.23295e-05	2.05329e-05	1.44292e-05	1.43264e-05	1.23173e-05	1.02828e-05	8.24067e-06	9.26957e-06
d3_15	0.000393305	1.87124e-05	1.45568e-05	1.45942e-05	2.68532e-05	1.24896e-05	1.25377e-05	1.96984e-05	6.30222e-06	8.38206e-06	3.51047e-05	1.24779e-05	2.48124e-05	4.52712e-05	2.68885e-05	1.86008e-05	6.35006e-06	3.50113e-05	1.2501e-05	2.48291e-05	3.4981e-05	1.24211e-05	2.47904e-05	3.91906e-05	5.34702e-05	3.29019e-05	4.12223e-05	2.06242e-07	3.50221e-05	1.86613e-05	4.53039e-05	4.93857e-05	2.77797e-05	1.45373e-05	4.3265e-05	6.29669e-06	3.90832e-05	3.70079e-05	4.72066e-05	4.22375e-05	3.9053e-05	1.24299e-05	1.24468e-05	3.29367e-05	3.29139e-05	3.69467e-05	1.8623e-05	2.67838e-05	2.98528e-05	3.59589e-05	5.3365e-05	1.234e-05	3.08531e-05	2.14272e-06	3.49171e-05	1.85566e-05	2.98166e-05	2.46844e-05	3.48992e-05	1.23662e-05	3.59963e-05	1.44308e-05	2.0558e-05	1.24007e-05	2.87308e-05	4.5137e-05	2.45984e-05	2.45945e-05	3.08044e-05	6.02133e-08	1.23454e-05	1.23337e-05	8.25309e-06	1.23968e-05	6.1729e-06	2.8712e-05	6.20911e-06	7.8802e-09	6.17805e-06	2.23728e-08	1.84428e-05	1.23242e-05	1.84812e-05
d3_16	0.000311416	2.58437e-05	2.18088e-05	2.07218e-05	1.252e-05	1.86518e-05	2.68565e-05	1.04101e-05	6.35415e-06	2.48133e-05	2.07532e-05	2.88464e-05	3.49734e-05	2.58366e-05	1.86112e-05	2.07735e-05	1.86143e-05	8.42364e-06	2.47635e-05	8.3576e-06	2.89114e-05	2.68234e-05	4.12127e-05	6.98705e-05	3.09881e-05	2.88835e-05	8.3781e-06	1.24528e-05	2.6851e-05	2.68148e-05	6.38053e-06	8.31415e-06	5.3501e-05	5.95132e-05	7.80474e-05	2.68214e-05	1.6585e-05	3.49743e-05	8.27575e-06	3.90924e-05	1.44191e-05	2.06534e-05	3.50137e-05	3.49415e-05	3.69977e-05	5.74359e-05	1.24465e-05	8.30527e-06	3.29112e-05	3.28717e-05	2.87884e-05	3.28833e-05	3.29127e-05	1.44561e-05	5.03128e-05	4.30715e-05	2.06277e-05	1.86063e-05	2.05845e-05	1.23515e-05	3.08244e-05	2.05742e-05	3.48609e-05	2.05404e-05	2.66805e-05	3.89787e-05	3.28015e-05	1.23203e-05	2.46878e-05	2.05751e-05	3.08539e-05	1.64206e-05	8.21405e-06	1.43796e-05	4.37491e-08	3.15417e-08	6.23193e-06	1.84621e-05	2.22609e-08	6.16857e-06	8.2535e-06	1.23146e-05	2.05442e-05
d3_17	0.000221455	1.8666e-05	3.30275e-05	1.45443e-05	2.37455e-05	1.45948e-05	1.35314e-05	2.89552e-05	1.66708e-05	6.33212e-06	3.71424e-05	8.36147e-06	3.30102e-05	1.25067e-05	1.45107e-05	8.38453e-06	2.2691e-05	2.07241e-05	5.14417e-05	2.67928e-05	6.36942e-05	3.4993e-05	2.47385e-05	8.35245e-06	4.73208e-05	1.86359e-05	2.07098e-05	3.09555e-05	3.91118e-05	4.31828e-05	2.2264e-06	1.75305e-05	3.39482e-05	2.67681e-05	3.09368e-05	3.50402e-05	2.67877e-05	1.8558e-05	3.70448e-05	3.39833e-05	4.11663e-05	3.29198e-05	2.46877e-05	3.08596e-05	2.88739e-05	3.4939e-05	4.72748e-05	3.28672e-05	4.92844e-05	2.14539e-06	3.28801e-05	3.2908e-05	6.21204e-06	4.93279e-05	3.69561e-05	1.13204e-07	3.08317e-05	6.26576e-06	2.05022e-05	2.26079e-05	1.23549e-05	3.18575e-05	8.23347e-06	6.20284e-06	4.92974e-05	1.84866e-05	1.87839e-08	2.66829e-05	1.2325e-05	1.64472e-05	2.15357e-05	6.17344e-06	1.43825e-05	1.23281e-05	2.05333e-05	2.66964e-05	3.28047e-05	8.24171e-06	3.68804e-05	8.23559e-06	2.07384e-06	6.18755e-06	6.19485e-06
d3_18	0.000220674	1.24909e-05	2.48384e-05	1.25061e-05	6.39225e-06	8.45192e-06	1.25062e-05	1.55337e-05	6.30652e-06	2.69285e-05	1.45788e-05	2.89694e-05	1.86095e-05	3.70516e-05	2.27963e-05	2.27055e-05	1.86599e-05	3.4992e-05	3.29209e-05	2.26992e-05	2.22814e-06	1.86387e-05	5.34747e-05	3.29793e-05	3.50199e-05	2.07843e-05	4.93412e-05	6.32584e-06	4.11888e-05	1.24566e-05	5.76107e-05	3.70081e-05	1.24684e-05	1.66389e-05	2.67985e-05	2.47668e-05	2.46851e-05	4.11314e-05	3.0843e-05	2.67783e-05	3.90946e-05	1.24451e-05	3.2023e-06	3.49838e-05	2.87749e-05	4.3205e-05	2.88138e-05	4.01567e-05	1.85091e-05	1.8502e-05	2.87571e-05	2.46918e-05	5.5431e-05	2.67645e-05	1.85207e-05	3.28455e-05	2.26148e-05	3.49099e-05	4.10963e-05	6.21338e-06	1.85431e-05	2.05884e-05	3.48861e-05	1.85077e-05	2.57078e-05	4.92652e-05	3.90107e-05	2.0538e-05	2.25957e-05	1.23666e-05	1.43854e-05	5.22678e-08	8.22095e-06	6.16856e-06	3.69184e-05	8.25293e-06	8.2315e-06	1.23073e-05	6.16753e-06	2.0061e-09	0	2.25371e-05	8.21891e-06
d3_19	0.000158539	6.37355e-06	1.24972e-05	6.3517e-06	1.86341e-05	1.55642e-05	2.55563e-07	2.28261e-05	4.94178e-05	2.68406e-05	3.09717e-05	6.34563e-06	1.24881e-05	8.40597e-06	1.456e-05	4.0184e-05	2.67783e-05	3.09006e-05	2.47479e-05	1.25094e-05	2.07119e-05	3.91394e-05	1.24862e-05	3.60426e-05	4.52402e-05	5.95715e-05	2.47917e-05	4.93625e-05	5.34745e-05	2.6835e-05	4.21799e-05	2.06938e-05	2.67572e-05	1.85424e-05	3.50135e-05	2.47391e-05	2.88874e-05	2.26029e-05	6.57316e-05	1.24029e-05	4.10581e-05	2.46508e-05	2.05784e-05	2.05557e-05	2.67594e-05	2.06788e-05	2.26098e-05	2.67584e-05	6.23433e-06	1.44927e-05	3.29479e-05	3.0805e-05	2.676e-05	3.69832e-05	6.20831e-06	8.27068e-06	2.14366e-06	1.23921e-05	2.26094e-05	3.90168e-05	6.21937e-06	3.28814e-05	2.16581e-06	1.4444e-05	2.45964e-05	1.23881e-05	3.69723e-05	5.16527e-06	2.05342e-05	1.03423e-05	1.84799e-05	3.07831e-05	2.04945e-05	5.60649e-08	6.20499e-06	4.70544e-08	1.23377e-05	1.43805e-05	8.20977e-06	8.21968e-06	2.25289e-05	2.05037e-05	3.48821e-05
