	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119931	0.0600017	0.0390543	0.0289991	0.0225835	0.0178502	0.0148096	0.0121755	0.0103016	0.00844471	0.00714474	0.0063482	0.00522012	0.00497695	0.00385944	0.00339582	0.0028836	0.00241903	0.00221527	0.00165726	0.00148024	0.00154883	0.00118275	0.000996005	0.000926724	0.000731217	0.000632803	0.000681795	0.000506189	0.00042894	0.000432589	0.000335632	0.000348722	0.000223419	0.000236239	0.000159124	0.000110685	0.000187174	0.000121387	0.000107288	6.71069e-05	9.74577e-05	4.81772e-05	3.67219e-05	3.95505e-05	5.79735e-05	4.75488e-05	6.58242e-05	3.7151e-05	2.68085e-05	4.11295e-05	2.06425e-05	1.85172e-05	3.07694e-05	1.852e-05	8.23245e-06	1.23131e-05	1.23569e-05	1.84479e-05	8.23773e-06	6.15065e-06	6.16289e-06	6.15097e-06	1.98701e-08	1.42342e-08	4.01469e-08	6.1562e-06	1.32227e-08	4.91091e-09	6.31702e-10	3.24716e-10	2.24678e-09	7.23973e-09	4.14935e-09	1.19348e-08	6.13706e-06	0	8.18296e-06	3.32002e-09	6.14671e-06	9.55222e-11	1.90537e-09	4.90842e-09	0	4.07823e-12	0	0	5.2227e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0685386	2.08928e-05	8.6299e-06	3.93352e-05	6.188e-05	7.20773e-05	5.16116e-05	3.71791e-05	4.23193e-05	3.51923e-05	3.30618e-05	5.97742e-05	4.12105e-05	4.53035e-05	5.35573e-05	2.47618e-05	5.96409e-05	3.50087e-05	2.06674e-05	4.72812e-05	2.05932e-05	5.95823e-05	2.88768e-05	3.69669e-05	3.09391e-05	8.38125e-06	3.28641e-05	2.88256e-05	2.26836e-05	4.10957e-05	2.67664e-05	3.28918e-05	1.85384e-05	2.66756e-05	3.90232e-05	8.26876e-06	1.23844e-05	8.78312e-08	8.25065e-06	8.23869e-06	5.32911e-05	4.50918e-05	1.43651e-05	4.1767e-08	1.2328e-05	2.66836e-05	3.40246e-08	2.35831e-08	2.14839e-08	3.46497e-08	2.64685e-08	2.07638e-08	1.23159e-05	6.14205e-06	1.26797e-08	2.06694e-06	1.19273e-08	1.99176e-08	5.58975e-09	9.03241e-09	3.45521e-09	7.84751e-09	1.98979e-08	8.19611e-06	2.4035e-10	5.67392e-09	6.15205e-06	5.60775e-10	4.23575e-10	2.96829e-09	3.51632e-10	3.26704e-09	8.14121e-11	1.41356e-08	7.29887e-11	1.33492e-09	1.61709e-08	1.09239e-09	6.53797e-11	6.13599e-06	2.96071e-11	4.31115e-12	1.83026e-09	0	5.41749e-11	0	0	4.01448e-11	2.70304e-11	0	0	2.10893e-12	0	0	0	4.95578e-11	0	0	0
d3_2	0.0290932	5.14999e-05	4.95161e-05	2.70981e-05	4.54521e-05	6.3846e-05	2.08356e-05	4.33348e-05	7.08084e-05	4.12588e-05	1.87258e-05	1.4645e-05	4.12487e-05	2.68817e-05	3.10708e-05	3.30222e-05	3.91315e-05	2.68156e-05	4.52746e-05	3.71604e-05	2.4813e-05	5.33955e-05	1.65744e-05	4.11419e-05	4.72906e-05	4.41695e-05	2.47168e-05	2.68004e-05	1.04049e-05	3.0775e-05	1.23888e-05	2.26189e-05	1.036e-05	3.28471e-05	1.84973e-05	3.07658e-05	1.24171e-05	2.15363e-06	2.36372e-05	2.25756e-05	6.21162e-06	1.43958e-05	3.17717e-05	2.25371e-05	5.67104e-08	1.64933e-05	2.11106e-06	2.07157e-06	2.104e-06	6.18484e-06	6.15835e-06	6.16995e-06	6.17517e-06	2.97481e-08	2.66178e-05	2.48741e-08	1.22997e-05	2.32805e-08	8.20454e-06	2.08489e-06	1.12096e-08	6.16365e-06	6.16153e-06	2.10365e-09	6.14775e-06	3.52247e-08	4.76653e-09	2.34525e-08	2.06519e-06	5.42465e-10	7.10957e-11	1.16669e-08	1.01041e-09	7.88637e-10	2.57098e-09	9.48149e-11	1.47816e-10	1.48661e-08	4.38482e-11	2.4206e-09	0	1.4659e-10	6.59172e-11	1.21446e-10	7.32935e-10	0	0	2.84171e-11	0	1.85778e-10	0	0	0	0	0	0	0	0	0
d3_3	0.0165601	3.73218e-05	4.5465e-05	3.71791e-05	2.69497e-05	2.28321e-05	4.55029e-05	1.67699e-05	1.47122e-05	4.73307e-05	7.81758e-05	2.49443e-05	3.30943e-05	3.09843e-05	4.94112e-05	5.55214e-05	3.0952e-05	3.81102e-05	2.68598e-05	1.24824e-05	8.36896e-06	3.90687e-05	3.0922e-05	6.67653e-05	3.70284e-05	2.48053e-05	3.90303e-05	1.65047e-05	4.31157e-05	3.08805e-05	1.44477e-05	6.26883e-06	3.28272e-05	1.4441e-05	2.67394e-05	3.28502e-05	1.44232e-05	6.20403e-06	2.66807e-05	2.05434e-05	2.05657e-05	6.21242e-06	8.25621e-06	6.21459e-06	6.19216e-06	1.44029e-05	3.07973e-05	1.23319e-05	1.23423e-05	6.18821e-06	2.25653e-05	3.91024e-08	1.84694e-05	1.43842e-05	4.1064e-08	2.18025e-08	6.14385e-06	1.72908e-08	6.15996e-06	2.615e-08	6.14999e-06	2.06053e-06	1.15788e-08	1.00319e-08	1.23095e-08	1.53121e-08	6.14355e-06	5.42373e-09	1.22883e-05	6.61352e-09	2.87284e-09	4.02712e-09	2.10466e-08	2.32667e-09	2.76886e-09	7.97664e-11	2.48894e-09	1.25565e-09	2.31406e-09	8.0174e-11	3.3774e-09	4.2007e-11	3.34824e-11	0	0	2.55099e-12	0	0	8.66412e-09	0	0	1.79256e-09	0	6.13801e-06	0	8.47794e-09	0	0	0
d3_4	0.0104327	5.7736e-05	8.02164e-05	6.17702e-05	3.52249e-05	5.35904e-05	2.48543e-05	3.10874e-05	6.57738e-05	4.2221e-05	4.53368e-05	3.09543e-05	6.779e-05	3.30171e-05	2.48319e-05	1.25189e-05	5.35492e-05	3.09182e-05	5.3477e-05	3.30093e-05	1.66212e-05	3.9161e-05	4.83402e-05	3.0927e-05	3.70146e-05	4.73784e-05	2.87817e-05	1.04265e-05	3.89839e-05	1.04517e-05	3.08298e-05	1.24182e-05	3.90259e-05	1.8535e-05	2.66896e-05	2.06014e-05	6.22048e-06	1.23899e-05	6.20625e-06	3.07527e-05	1.44305e-05	2.11328e-06	2.05509e-05	2.13518e-06	6.22042e-06	3.59792e-08	2.13231e-06	2.45758e-05	8.2535e-06	2.87376e-05	1.43463e-05	1.84786e-05	1.23678e-05	1.24442e-08	2.89408e-08	4.15359e-08	6.17848e-06	2.29469e-08	2.23966e-08	3.68299e-08	6.16732e-06	1.02521e-08	6.17151e-06	1.39929e-08	1.73627e-08	6.15679e-06	1.93192e-08	6.14822e-06	1.18116e-08	7.75443e-09	6.05399e-09	7.86369e-10	1.87506e-09	6.13991e-06	1.92143e-09	6.15081e-06	1.22886e-05	3.68117e-09	4.67858e-09	6.1212e-09	6.16943e-06	1.81988e-10	6.36839e-10	3.13976e-11	8.19808e-06	2.16618e-11	0	8.31287e-12	0	8.18977e-06	0	0	0	0	0	0	0	0	0
d3_5	0.00706553	4.13428e-05	3.93084e-05	5.35649e-05	3.92775e-05	4.53248e-05	3.10775e-05	6.17794e-05	3.92383e-05	5.76152e-05	6.98796e-05	2.68887e-05	5.14383e-05	4.53131e-05	5.13805e-05	4.11778e-05	6.56829e-05	3.71105e-05	4.52783e-05	2.2724e-05	7.79925e-05	4.11435e-05	2.06618e-05	2.68379e-05	2.26719e-05	5.03232e-05	2.6757e-05	4.92549e-05	2.26681e-05	3.28809e-05	2.06342e-05	2.05946e-05	2.05804e-05	2.16721e-05	4.51782e-05	2.26461e-05	3.28353e-05	6.24808e-06	3.69573e-05	5.94962e-08	2.16267e-05	2.67068e-05	1.64617e-05	1.23515e-05	6.22328e-06	3.08035e-05	6.18534e-06	5.45633e-08	1.43938e-05	1.64048e-05	2.46226e-05	1.43868e-05	8.23021e-06	1.43631e-05	6.16463e-06	2.079e-06	6.17387e-06	1.64016e-05	3.26822e-08	3.89215e-08	1.79849e-08	8.18825e-06	6.15906e-06	6.16138e-06	1.69418e-08	2.19668e-08	2.27793e-08	6.15002e-06	1.169e-08	1.43561e-05	2.98734e-08	1.20183e-08	6.16449e-06	6.14944e-06	5.11297e-09	1.77508e-09	2.34289e-09	3.00868e-09	1.49312e-08	3.9981e-10	2.7543e-10	7.38067e-09	1.19486e-08	6.91866e-09	5.90628e-11	0	1.33586e-11	1.24696e-09	0	2.37704e-10	1.19449e-08	0	2.29323e-09	0	0	0	0	0	0
d3_6	0.00496812	3.91789e-05	4.13169e-05	4.1366e-05	3.61205e-05	2.28833e-05	5.34975e-05	3.7134e-05	2.69266e-05	1.66132e-05	3.9189e-05	4.52408e-05	4.73467e-05	3.91881e-05	4.9368e-05	1.87006e-05	4.52459e-05	6.58262e-05	3.09216e-05	3.0898e-05	3.50581e-05	4.52291e-05	1.24686e-05	1.86158e-05	6.77728e-05	2.87743e-05	2.37438e-05	3.08409e-05	1.85708e-05	2.26884e-05	2.06235e-05	2.47097e-05	2.16136e-05	1.65287e-05	4.10804e-05	3.49197e-05	1.23861e-05	1.64452e-05	1.23582e-05	2.05739e-05	6.27204e-06	8.2771e-06	1.85272e-05	1.23509e-05	2.45982e-05	1.84978e-05	6.18667e-06	6.23196e-06	8.249e-06	1.8489e-05	1.02999e-05	1.64321e-05	2.46201e-05	1.43711e-05	1.44164e-05	6.18573e-06	4.15935e-06	1.43746e-05	1.63931e-05	6.16621e-06	6.1719e-06	1.43729e-05	4.67538e-08	6.1667e-06	6.18061e-06	6.1413e-06	2.19751e-09	2.29368e-08	2.29371e-08	6.13743e-06	3.60749e-08	1.00396e-08	4.00837e-10	1.5265e-08	6.15523e-06	6.14716e-06	6.15771e-06	2.05015e-06	6.14947e-06	1.31774e-09	6.14049e-06	6.14755e-06	9.75481e-09	8.16772e-12	0	5.57584e-09	4.11825e-11	0	1.72313e-09	1.12715e-08	5.53941e-10	1.05378e-08	3.31669e-09	6.13602e-06	0	0	0	0	0
d3_7	0.00360637	1.87094e-05	4.32121e-05	3.91766e-05	1.45824e-05	2.47901e-05	5.76849e-05	2.07701e-05	2.0761e-05	1.57004e-05	4.74125e-05	3.9188e-05	3.29806e-05	4.73184e-05	3.71371e-05	6.57785e-05	5.65751e-05	3.70694e-05	1.86672e-05	2.47957e-05	2.67771e-05	3.30058e-05	2.67418e-05	1.05131e-05	3.9108e-05	2.78432e-05	2.47294e-05	4.72194e-05	1.85777e-05	2.25981e-05	3.90122e-05	2.47487e-05	2.77264e-05	1.0339e-05	6.35851e-05	3.08748e-05	2.26401e-05	2.21353e-06	1.24051e-05	1.44213e-05	1.3383e-07	2.66871e-05	1.23652e-05	6.19968e-06	1.85145e-05	1.23537e-05	1.23274e-05	6.22215e-06	2.46314e-05	3.27758e-05	2.05836e-05	2.05426e-05	6.2153e-06	6.19709e-06	1.8465e-05	2.57791e-08	1.23204e-05	3.40208e-08	1.42672e-08	8.24551e-06	1.4389e-05	8.22823e-06	2.10211e-06	2.04825e-05	1.967e-08	2.09273e-06	6.14865e-06	7.23389e-09	1.78551e-08	2.37388e-08	6.61787e-09	1.77552e-08	1.06404e-08	8.98206e-10	9.86337e-09	1.81048e-08	1.78291e-09	2.63543e-09	2.49398e-09	1.3254e-08	4.12862e-11	1.09521e-08	7.9339e-09	1.43195e-05	3.08173e-06	1.60454e-08	7.88623e-10	2.18081e-09	4.10577e-09	6.23852e-11	0	5.32302e-12	2.65752e-09	1.42111e-11	0	1.64264e-11	0	0	2.27797e-09
d3_8	0.00265211	2.0769e-05	6.38011e-05	2.28345e-05	5.55558e-05	2.07668e-05	2.07677e-05	3.29825e-05	2.69198e-05	3.7086e-05	2.8934e-05	2.48219e-05	1.86351e-05	3.71305e-05	2.06918e-05	1.46403e-05	2.47937e-05	5.14348e-05	3.91125e-05	2.07054e-05	3.29759e-05	5.13928e-05	3.70782e-05	6.67187e-05	1.45362e-05	2.06986e-05	3.69829e-05	1.45832e-05	1.85649e-05	2.68434e-05	3.49769e-05	2.67714e-05	5.13694e-05	2.67966e-05	3.90736e-05	3.08533e-05	6.25011e-06	1.23767e-05	1.24043e-05	3.89903e-05	2.46617e-05	2.66513e-05	2.66764e-05	1.85037e-05	2.05419e-05	1.85235e-05	2.25739e-05	1.23626e-05	8.25708e-06	6.21321e-06	2.04921e-05	2.05452e-05	6.21055e-06	6.19421e-06	1.43715e-05	6.16659e-06	1.2347e-05	2.46073e-05	6.19831e-06	6.21107e-06	8.2258e-06	6.18136e-06	8.2285e-06	6.17337e-06	1.23361e-05	1.14344e-08	1.5494e-08	8.19807e-06	8.19857e-06	2.34496e-08	2.00603e-08	5.11916e-09	8.75524e-09	3.53698e-08	2.42926e-09	7.9287e-09	6.13516e-06	1.20889e-08	2.18478e-09	2.09988e-09	6.13972e-06	6.14506e-06	3.69884e-10	2.44514e-08	1.36008e-09	5.48154e-09	6.46764e-09	3.25447e-09	6.7617e-09	4.68603e-09	6.98045e-09	4.41894e-11	1.99975e-11	0	3.94673e-13	0	0	0	0
d3_9	0.00199124	2.47783e-05	3.30426e-05	3.50467e-05	1.46114e-05	2.28746e-05	5.34726e-05	3.09867e-05	2.68936e-05	3.09388e-05	4.52422e-05	6.57708e-05	4.53131e-05	2.68705e-05	6.37634e-05	5.34183e-05	2.47769e-05	4.11583e-05	2.28421e-05	2.26606e-05	1.86284e-05	2.89463e-05	3.9124e-05	2.06524e-05	1.86157e-05	3.29387e-05	4.92919e-05	2.87944e-05	3.08524e-05	1.86069e-05	4.31021e-05	1.44401e-05	5.32956e-05	2.46834e-05	4.30983e-05	4.51777e-05	1.85641e-05	1.24461e-05	4.92916e-05	1.44386e-05	2.67308e-05	6.23995e-06	1.54674e-05	1.85277e-05	1.2425e-05	2.05604e-05	1.03225e-05	1.84746e-05	1.85185e-05	8.24925e-06	8.79372e-08	1.23954e-05	4.30763e-05	6.21548e-06	3.57705e-08	4.44979e-08	8.23425e-06	1.23288e-05	6.19589e-06	6.21166e-06	1.43678e-05	6.18081e-06	6.19084e-06	6.17481e-06	1.75124e-08	6.16305e-06	8.21759e-06	4.5367e-08	6.14893e-06	6.143e-06	1.12137e-08	1.06578e-08	8.91217e-09	6.15235e-06	7.38136e-09	1.5585e-08	7.74331e-09	8.86491e-09	4.17528e-09	1.37536e-10	6.14801e-06	1.398e-08	1.12166e-09	1.76571e-09	2.78194e-10	3.58838e-09	1.29828e-09	1.15982e-10	1.22137e-10	2.04744e-06	1.37236e-08	0	0	0	5.2955e-11	0	0	0	0
