	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904117	0.00509075	0.00360321	0.00303278	0.00254936	0.00220639	0.00204096	0.00213339	0.00176121	0.00177581	0.0016865	0.00159356	0.00145922	0.00159819	0.00143941	0.00138581	0.00153549	0.00129154	0.00134935	0.00130894	0.00130712	0.00127317	0.00119743	0.00129849	0.00120307	0.00129119	0.00123275	0.0013562	0.00120761	0.00124348	0.00129647	0.00110758	0.00107265	0.00120669	0.0011366	0.00110314	0.00112617	0.00118424	0.0010984	0.00115791	0.00111714	0.00106916	0.00100053	0.00102764	0.00116587	0.00110413	0.00102498	0.00108667	0.00107505	0.000950297	0.00110386	0.00095697	0.00108966	0.00102063	0.00120027	0.00100163	0.000949553	0.000920912	0.000899495	0.00106188	0.00100556	0.00106052	0.00109429	0.000966737	0.00106481	0.00111076	0.00102913	0.000908492	0.00100812	0.000997024	0.00105325	0.000948186	0.000991374	0.00103238	0.000961805	0.000949657	0.000966667	0.00093638	0.000970863	0.00100509	0.000853193	0.000970132	0.000982773	0.000932939	0.00100686	0.000929327	0.000947833	0.000948	0.000911298	0.000946336	0.00102004	0.000895532	0.000923009	0.0873953
d1_1	0.10224	5.52358e-05	5.52023e-05	4.67283e-05	4.3838e-05	4.38079e-05	8.18767e-05	5.48017e-05	3.81674e-05	4.56922e-05	3.42904e-05	3.8116e-05	7.04376e-05	4.75876e-05	7.05076e-05	4.76429e-05	1.82319e-05	4.38762e-05	5.42983e-05	2.85885e-05	3.43235e-05	6.66403e-05	2.47927e-05	4.47878e-05	7.80918e-05	6.6638e-05	3.24064e-05	4.38576e-05	2.76288e-05	2.86053e-05	5.61907e-05	3.05536e-05	5.71426e-05	5.52369e-05	4.95532e-05	3.62707e-05	4.57525e-05	3.91118e-05	6.6659e-05	2.86719e-05	2.67801e-05	4.09945e-05	2.85588e-05	6.66034e-05	4.56906e-05	5.24102e-05	4.47321e-05	3.43359e-05	4.38399e-05	4.19063e-05	3.9967e-05	3.81138e-05	3.71453e-05	4.76308e-05	4.38486e-05	5.70985e-05	4.19037e-05	5.71218e-05	6.65561e-05	4.19275e-05	5.3335e-05	6.09365e-05	3.80891e-05	5.04668e-05	3.23712e-05	3.05006e-05	3.62469e-05	2.57522e-05	3.14105e-05	1.62144e-05	2.47979e-05	2.76339e-05	5.71409e-05	4.19277e-05	2.67089e-05	4.19598e-05	5.70654e-05	3.04773e-05	4.38951e-05	5.14298e-05	4.75888e-05	5.14117e-05	3.24642e-05	3.99566e-05	4.3775e-05	5.71599e-05	4.19023e-05	2.44431e-05	3.24684e-05	2.48001e-05	3.42747e-05	2.29057e-05	6.47523e-05	3.4282e-05	0.00559162
d1_2	0.0472684	3.62209e-05	4.37743e-05	5.52498e-05	2.29623e-05	3.62388e-05	3.24421e-05	3.8135e-05	3.43376e-05	2.47959e-05	3.24231e-05	2.38279e-05	4.57148e-05	4.3454e-05	4.76187e-05	1.7173e-05	3.05193e-05	3.81309e-05	6.08973e-05	2.47785e-05	8.75399e-05	7.98963e-05	1.91415e-05	3.81587e-05	3.04533e-05	1.34296e-05	4.3766e-05	4.57083e-05	3.99587e-05	5.13941e-05	3.23929e-05	5.61346e-05	4.47366e-05	1.15238e-05	2.67639e-05	3.80705e-05	2.86117e-05	4.00046e-05	4.00251e-05	2.29486e-05	4.94897e-05	6.2812e-05	3.23911e-05	5.33454e-05	5.89802e-05	2.66974e-05	5.51501e-05	2.48076e-05	1.52756e-05	5.4235e-05	2.67135e-05	1.15048e-05	4.56799e-05	3.24027e-05	2.48093e-05	3.80852e-05	4.56953e-05	5.70811e-05	4.18803e-05	5.13895e-05	6.84978e-05	4.95227e-05	5.90278e-05	1.71458e-05	1.33933e-05	4.56725e-05	4.28666e-05	1.33994e-05	2.85924e-05	6.18375e-05	4.37531e-05	3.42694e-05	4.56852e-05	6.7575e-05	6.09396e-05	2.86313e-05	3.42931e-05	3.52944e-05	5.04419e-05	2.48076e-05	3.43318e-05	4.0049e-05	4.37557e-05	3.80799e-05	5.33233e-05	6.09117e-05	7.69676e-06	1.90982e-05	5.70802e-05	3.42511e-05	5.52314e-05	4.18333e-05	2.76385e-05	4.1927e-05	0.00546988
d1_3	0.0289405	3.0474e-05	1.53054e-05	2.4806e-05	7.24126e-05	4.38046e-05	7.75865e-06	2.66989e-05	1.43057e-05	2.66782e-05	4.00198e-05	1.71896e-05	4.19026e-05	1.34091e-05	3.43052e-05	3.99817e-05	2.47801e-05	5.71126e-05	3.80849e-05	2.66864e-05	3.61691e-05	5.99694e-05	3.23848e-05	6.52751e-08	4.37854e-05	3.24476e-05	4.0024e-05	3.99599e-05	3.62021e-05	3.4297e-05	3.23534e-05	7.72866e-06	5.04377e-05	4.00649e-05	1.91097e-05	2.67197e-05	2.00494e-05	7.98921e-05	3.04813e-05	3.05159e-05	6.08883e-05	3.04978e-05	2.29276e-05	1.53087e-05	1.91236e-05	1.52652e-05	4.57015e-05	4.38011e-05	2.66394e-05	3.62104e-05	3.04797e-05	4.00674e-05	2.85586e-05	7.99341e-05	3.99907e-05	5.60873e-05	3.04848e-05	3.42366e-05	4.37786e-05	1.34077e-05	6.84917e-05	7.60732e-05	4.95143e-05	4.56441e-05	9.90898e-08	3.14139e-05	5.90373e-05	2.09545e-05	1.96448e-06	4.37652e-05	2.66646e-05	6.1847e-05	4.37606e-05	3.80759e-05	1.15119e-05	2.76185e-05	4.76392e-05	3.23787e-05	4.1842e-05	1.71445e-05	4.1877e-05	3.42881e-05	3.23733e-05	3.80862e-05	3.42468e-05	3.62055e-05	1.52851e-05	2.29205e-05	3.80485e-05	4.94556e-05	2.95262e-05	4.94477e-05	1.90901e-05	2.95396e-05	0.00471631
d1_4	0.0197675	5.32785e-05	3.0466e-05	2.09857e-05	3.43584e-05	2.28702e-05	4.56654e-05	3.23526e-05	2.00176e-05	2.28633e-05	3.04864e-05	3.33418e-05	3.42964e-05	3.9996e-05	2.95474e-05	4.8543e-05	3.42979e-05	6.08656e-05	3.33134e-05	4.75544e-05	3.04656e-05	3.23509e-05	3.42745e-05	2.67159e-05	6.46992e-05	4.7576e-05	2.85727e-05	2.38519e-05	4.56787e-05	2.47518e-05	1.90641e-05	3.23703e-05	1.71973e-05	4.18686e-05	7.23295e-05	3.42717e-05	2.09859e-05	3.23508e-05	5.7074e-05	2.38387e-05	3.24257e-05	2.85562e-05	4.37832e-05	6.18121e-05	2.47637e-05	4.75619e-05	2.2856e-05	3.43123e-05	6.27325e-05	3.6173e-05	1.90737e-05	2.0976e-05	3.61543e-05	4.37671e-05	4.9529e-05	5.04514e-05	3.2393e-05	2.66839e-05	2.47872e-05	4.37506e-05	5.80156e-05	3.23707e-05	3.42566e-05	1.90636e-05	2.76234e-05	1.9067e-05	5.70522e-05	2.85436e-05	1.33584e-05	2.48036e-05	4.18827e-05	3.24165e-05	4.18424e-05	2.09604e-05	1.71891e-05	2.47888e-05	4.56122e-05	4.56626e-05	3.99918e-05	2.66287e-05	2.19502e-05	2.85586e-05	1.90815e-05	3.2361e-05	4.56399e-05	2.10095e-05	6.36865e-05	3.42694e-05	4.75545e-05	1.71902e-05	3.61753e-05	2.66665e-05	4.18469e-05	2.28771e-05	0.00459845
d1_5	0.0147968	5.51526e-05	3.42555e-05	3.23914e-05	3.99531e-05	1.72311e-05	2.48184e-05	2.47772e-05	1.90928e-05	2.28675e-05	2.95709e-05	1.71762e-05	3.99546e-05	7.69841e-06	1.90525e-05	2.2894e-05	1.71982e-05	4.18823e-05	3.14285e-05	3.23957e-05	2.09606e-05	3.42194e-05	3.24317e-05	1.71969e-05	2.09874e-05	3.14285e-05	2.09834e-05	2.6697e-05	2.09929e-05	1.71758e-05	1.90758e-05	2.66434e-05	5.51736e-05	3.04724e-05	3.61379e-05	2.66895e-05	1.90651e-05	2.29209e-05	1.90594e-05	2.09356e-05	2.95473e-05	3.99894e-05	2.47806e-05	2.85659e-05	3.23862e-05	3.42573e-05	3.33147e-05	2.09528e-05	5.75932e-06	2.85192e-05	2.57278e-05	1.33602e-05	2.6671e-05	1.81423e-05	5.13423e-05	4.37456e-05	3.23661e-05	1.33907e-05	4.37577e-05	3.2384e-05	3.806e-05	2.47457e-05	2.28571e-05	1.71284e-05	3.04718e-05	2.47306e-05	4.18797e-05	3.23736e-05	1.33585e-05	4.00154e-05	5.32767e-05	5.32347e-05	3.61807e-05	2.28686e-05	4.18369e-05	1.90517e-05	4.94399e-05	1.71298e-05	1.52472e-05	1.14528e-05	2.09725e-05	2.2868e-05	3.99633e-05	4.18742e-05	3.52127e-05	3.6126e-05	1.33443e-05	3.61719e-05	2.09652e-05	3.42918e-05	5.23054e-05	2.288e-05	3.04877e-05	3.42246e-05	0.00419365
d1_6	0.011277	3.04965e-05	2.85516e-05	2.47631e-05	3.04616e-05	2.09944e-05	3.61695e-05	1.52773e-05	3.14067e-05	1.71457e-05	5.22932e-05	1.52899e-05	2.7611e-05	9.53601e-06	2.47588e-05	3.23712e-05	4.18806e-05	1.14584e-05	2.662e-05	1.33709e-05	3.04794e-05	7.67258e-06	2.85184e-05	4.18592e-05	6.27317e-05	4.56492e-05	5.70102e-05	2.66396e-05	4.57079e-05	1.33259e-05	1.90455e-05	5.7512e-06	3.23511e-05	2.66498e-05	2.85304e-05	1.90411e-05	2.47862e-05	2.00424e-05	2.28383e-05	4.18595e-05	2.09625e-05	3.42699e-05	1.90398e-05	6.28116e-05	5.74262e-06	2.2844e-05	1.90375e-05	2.56826e-05	3.42632e-05	1.33478e-05	2.00034e-05	2.00004e-05	2.56786e-05	1.906e-05	5.89727e-05	1.71622e-05	1.62109e-05	3.52041e-05	3.80597e-05	3.52089e-05	2.761e-05	2.28715e-05	1.33686e-05	2.56977e-05	1.14764e-05	2.57242e-05	2.85401e-05	1.52597e-05	1.99951e-05	2.28574e-05	4.95179e-05	1.71441e-05	3.99535e-05	1.33775e-05	1.14791e-05	1.90783e-05	2.28705e-05	7.64866e-06	4.19177e-05	3.04393e-05	3.23461e-05	3.42316e-05	3.61223e-05	7.62634e-06	3.4236e-05	2.66404e-05	3.80336e-05	1.24161e-05	2.47532e-05	3.4257e-05	1.05013e-05	1.1414e-05	2.85344e-05	1.5241e-05	0.00363271
d1_7	0.00883974	4.18754e-05	1.71229e-05	4.3741e-05	7.64523e-06	1.4283e-05	2.47336e-05	3.61514e-05	2.09403e-05	6.27705e-05	4.18681e-05	3.81032e-05	3.61612e-05	4.56324e-05	1.71619e-05	1.14628e-05	1.71732e-05	5.73163e-06	1.71407e-05	2.47444e-05	2.85748e-05	4.00097e-05	7.136e-08	3.13913e-05	2.85655e-05	1.43252e-05	2.28377e-05	7.6874e-06	4.75222e-05	3.04449e-05	2.28692e-05	9.55342e-06	3.23772e-05	2.85355e-05	1.90592e-05	4.27667e-05	7.66779e-06	1.14964e-05	1.71406e-05	4.82029e-06	3.61576e-05	2.667e-05	1.7162e-05	2.6642e-05	2.4761e-05	4.75976e-05	2.85365e-05	3.23982e-05	3.04221e-05	2.85751e-05	2.28911e-05	1.3346e-05	4.75449e-05	2.80031e-08	2.096e-05	7.64602e-06	2.66668e-05	2.66501e-05	4.09327e-05	2.47514e-05	1.91066e-05	2.09456e-05	1.90261e-05	2.85669e-05	3.90282e-05	1.0509e-05	7.66155e-06	1.71642e-05	2.66322e-05	2.47383e-05	2.47576e-05	3.04243e-05	1.52587e-05	2.85293e-05	2.66403e-05	1.71322e-05	1.14525e-05	3.80425e-05	3.04237e-05	5.25185e-08	1.71894e-05	1.33345e-05	3.04452e-05	1.80844e-05	3.4229e-05	2.28438e-05	1.52169e-05	2.85373e-05	1.71181e-05	3.61494e-05	5.74296e-06	1.71478e-05	3.99125e-05	3.89933e-05	0.00334083
d1_8	0.00709289	1.14387e-05	1.14496e-05	1.52439e-05	3.99468e-05	1.94503e-06	1.241e-05	2.66181e-05	1.5277e-05	1.90627e-05	4.18318e-05	2.28369e-05	1.90469e-05	4.75587e-05	4.18318e-05	3.61515e-05	5.76122e-06	1.71614e-05	2.47226e-05	4.28119e-05	2.6661e-05	2.28661e-05	1.90749e-05	1.14477e-05	5.73622e-06	7.67466e-06	1.14148e-05	1.90467e-05	2.09323e-05	1.52402e-05	1.71365e-05	1.52082e-05	1.33729e-05	3.04625e-05	1.14703e-05	2.47719e-05	2.66822e-05	1.71774e-05	3.99633e-05	2.8616e-05	2.66385e-05	1.1426e-05	5.73705e-06	2.85207e-05	2.47117e-05	1.33544e-05	3.23579e-05	3.33105e-05	2.28587e-05	1.33276e-05	5.70893e-06	1.71535e-05	1.33478e-05	2.85211e-05	5.73754e-06	2.47212e-05	1.33556e-05	1.14353e-05	1.33137e-05	1.905e-05	2.09719e-05	1.14571e-05	2.09384e-05	2.85322e-05	2.28243e-05	2.47355e-05	2.28198e-05	1.14685e-05	1.71518e-05	1.14303e-05	3.80555e-05	2.66357e-05	1.33301e-05	1.14227e-05	3.23331e-05	1.33586e-05	1.52406e-05	1.33098e-05	1.52398e-05	1.05084e-05	5.72487e-06	2.6648e-05	3.04138e-05	7.67236e-06	1.14249e-05	3.80649e-05	1.14349e-05	4.37187e-05	1.90246e-05	5.74754e-06	1.52517e-05	5.75397e-06	2.47456e-05	1.71513e-05	0.00310596
d1_9	0.00581107	2.09897e-05	1.90211e-05	7.63545e-06	2.09423e-05	3.61247e-05	1.52562e-05	1.33186e-05	1.33443e-05	1.33648e-05	1.9257e-06	2.85222e-05	1.71258e-05	7.63848e-06	2.28371e-05	1.71536e-05	1.9006e-05	7.64427e-06	2.09485e-05	2.09287e-05	1.14392e-05	2.85253e-05	2.09494e-05	1.71356e-05	1.33457e-05	2.09425e-05	5.74744e-06	1.71609e-05	2.28443e-05	3.23405e-05	1.2392e-05	2.76024e-05	1.9056e-05	2.85536e-05	1.33517e-05	3.42493e-05	2.28416e-05	2.28605e-05	1.7143e-05	1.71293e-05	1.7162e-05	2.85199e-05	3.0445e-05	1.5241e-05	1.7131e-05	3.42084e-05	1.52085e-05	2.47305e-05	1.33672e-05	2.47495e-05	1.33387e-05	7.62596e-06	1.33236e-05	1.52368e-05	1.52509e-05	2.47268e-05	2.19211e-05	7.64771e-06	1.52485e-05	5.74118e-06	1.33262e-05	1.71069e-05	2.284e-05	2.85409e-05	2.85061e-05	7.64344e-06	7.63817e-06	1.9017e-05	1.14227e-05	3.04176e-05	1.71452e-05	3.51688e-05	1.3317e-05	3.04091e-05	5.72346e-06	3.63031e-08	2.2817e-05	2.47131e-05	1.14191e-05	2.85247e-05	3.42277e-05	2.47073e-05	1.90267e-05	1.33228e-05	1.14207e-05	3.04195e-05	5.71511e-06	5.70132e-05	1.52131e-05	2.85034e-05	3.83517e-06	3.61397e-05	1.71276e-05	3.61166e-05	0.00278372
