	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108456	0.00608801	0.00445776	0.00385699	0.00332984	0.00318279	0.00289635	0.00265981	0.00247118	0.00243914	0.00225615	0.00220778	0.00209482	0.00223765	0.00219453	0.00212453	0.00201717	0.0021034	0.00185101	0.00202098	0.00197639	0.00189635	0.00204232	0.00178433	0.00184001	0.00173616	0.00155229	0.00197157	0.00168628	0.00176164	0.00180087	0.00171334	0.00166967	0.00173107	0.00194142	0.00154481	0.00194991	0.00172777	0.00178574	0.00173525	0.00174595	0.00149223	0.00168077	0.00173774	0.00183575	0.00163964	0.00162201	0.00160776	0.00166988	0.00151244	0.00165031	0.00152783	0.00168423	0.00157802	0.00180722	0.00169024	0.00169081	0.00145895	0.00159357	0.00161012	0.00154915	0.00159354	0.00163868	0.00163585	0.00151965	0.0017286	0.0014389	0.00133336	0.00164571	0.00152237	0.00166049	0.00143169	0.00146229	0.00161912	0.00152718	0.00131442	0.00148992	0.0016134	0.00151946	0.00145463	0.00130074	0.00147723	0.00162483	0.00147604	0.0013404	0.00154447	0.00150151	0.00130188	0.00138624	0.00153079	0.00158099	0.00155777	0.00127073	0.161209
d3_1	0.073039	1.86899e-09	8.67862e-06	6.50296e-06	6.10148e-09	2.17515e-06	0	0	8.95455e-09	1.51759e-05	1.30147e-05	6.51194e-06	6.50398e-06	0	8.67846e-06	4.26376e-10	6.51205e-06	0	9.96865e-09	1.30121e-05	3.68433e-09	3.20422e-09	6.50327e-06	0	2.27684e-05	1.30139e-05	1.3008e-05	0	1.29953e-05	6.50664e-06	6.50912e-06	5.49257e-09	6.49763e-06	1.30066e-05	1.51853e-05	6.4958e-06	2.16876e-05	6.50602e-06	6.5073e-06	8.66202e-06	0	6.50833e-06	6.50403e-06	0	0	1.30106e-05	5.55098e-09	8.27543e-09	8.67251e-06	5.12487e-09	1.71771e-09	8.66618e-06	6.5075e-06	0	3.83673e-09	2.18226e-06	6.5034e-06	6.50178e-06	1.49063e-09	6.5031e-06	6.49965e-06	1.51712e-05	6.5093e-06	2.43755e-09	1.51754e-05	1.30186e-05	1.30078e-05	1.66923e-09	2.10529e-08	7.07997e-09	1.07293e-08	1.30054e-05	1.42361e-09	1.2992e-05	6.49913e-06	4.19493e-09	1.03459e-08	0	8.6732e-06	1.30084e-05	6.50879e-06	5.0359e-09	4.347e-06	6.88273e-09	4.55277e-09	2.16878e-06	1.08463e-05	6.51803e-06	4.16032e-09	3.66738e-10	0	6.5149e-06	1.29992e-05	0	0.000668887
d3_2	0.0314633	1.30223e-05	2.17817e-06	1.3006e-05	2.17252e-06	1.41054e-08	1.30096e-05	2.47158e-09	8.53347e-09	1.30025e-05	6.19287e-10	1.95085e-05	6.50136e-06	0	1.3007e-05	9.76144e-06	1.30204e-05	0	0	1.51693e-05	8.67523e-06	7.49811e-09	1.51681e-05	6.50624e-06	1.27048e-08	2.1812e-06	6.49575e-06	7.46129e-09	4.48646e-09	0	0	8.68679e-06	6.4991e-06	1.39767e-09	6.50667e-06	1.01605e-08	0	6.5226e-06	2.17676e-06	1.19362e-05	6.51566e-06	1.48961e-09	6.51113e-06	2.68747e-09	2.17858e-06	0	1.30061e-05	6.06256e-09	0	2.17274e-06	0	6.50131e-06	7.26953e-09	7.9152e-09	3.90597e-09	7.99363e-10	1.73479e-05	6.50269e-06	1.51747e-05	6.49575e-06	8.67218e-06	1.30013e-05	0	2.17755e-06	0	2.76575e-09	8.16744e-09	6.12725e-09	2.58545e-09	1.08459e-05	6.03457e-09	1.30055e-05	6.50734e-06	2.63321e-10	8.67124e-06	2.18008e-06	4.80229e-09	8.67947e-06	6.78548e-09	6.50579e-06	9.28177e-10	1.29999e-05	2.17818e-06	1.65585e-09	1.30014e-05	0	6.50115e-06	2.53974e-09	6.50663e-06	1.99637e-10	8.13982e-09	6.63978e-09	6.40179e-09	1.51746e-05	0.000674165
d3_3	0.0180899	6.49575e-06	0	6.51091e-06	8.86992e-10	3.01525e-09	6.50299e-06	9.18898e-09	9.49535e-10	2.16901e-06	2.18825e-06	6.51112e-06	8.67477e-06	4.2929e-09	8.66575e-06	1.48394e-08	1.13897e-08	1.95218e-05	0	2.0398e-10	8.68029e-06	2.16787e-05	5.90053e-09	1.51729e-05	8.68542e-06	4.52844e-09	0	3.01777e-09	1.3009e-05	6.50596e-06	8.6834e-06	2.84401e-09	8.68259e-06	0	1.01011e-09	2.24799e-09	6.49575e-06	1.0144e-08	0	1.51843e-05	8.29118e-10	6.51304e-06	1.4102e-05	1.2335e-09	5.06661e-09	9.75484e-06	2.17296e-06	1.09855e-08	1.30122e-05	2.60104e-05	6.51371e-06	1.51816e-05	6.50835e-06	1.40997e-05	8.68486e-06	4.47879e-09	1.30171e-05	1.51836e-05	0	6.31275e-09	6.49723e-06	0	6.50929e-06	4.82322e-09	2.95435e-09	6.38645e-09	0	8.68118e-06	4.26421e-09	1.30211e-05	6.5066e-06	1.84895e-09	6.50485e-06	0	0	0	1.30136e-05	1.30143e-05	6.5078e-06	1.86989e-09	6.50841e-06	6.5044e-06	6.50626e-06	6.50487e-06	6.50148e-06	5.03669e-09	6.49708e-06	8.6765e-06	1.73308e-05	6.50753e-06	2.16878e-05	3.05791e-10	6.50082e-06	2.38286e-05	0.000732723
d3_4	0.0116302	2.82098e-09	6.35822e-09	8.66749e-06	1.55786e-08	0	6.5058e-06	1.15423e-09	1.30175e-05	0	6.50865e-06	8.67121e-06	3.3498e-09	2.17521e-06	0	1.77067e-09	6.3163e-09	6.51109e-06	6.49605e-06	6.51149e-06	9.63488e-10	2.1847e-06	1.08512e-05	7.66877e-10	2.18071e-06	8.77132e-09	6.51251e-06	8.67599e-06	1.2461e-08	6.50588e-06	9.00505e-09	6.50328e-06	5.55636e-09	6.5168e-06	6.50217e-06	1.21786e-08	1.51939e-05	6.50901e-06	8.68537e-06	7.42577e-09	0	1.5175e-05	2.18035e-06	2.11266e-09	1.30094e-05	1.75762e-08	5.39753e-09	6.51708e-06	2.59939e-05	0	2.39698e-09	7.54564e-09	9.2246e-09	8.68241e-06	2.65064e-09	6.50692e-06	0	5.18182e-09	3.48669e-09	1.30187e-05	9.94865e-09	2.80168e-09	0	6.50657e-06	1.30087e-05	6.50934e-06	6.50287e-06	6.50696e-06	4.34938e-06	9.93532e-10	1.27602e-08	1.95178e-05	3.77691e-09	8.66121e-06	1.301e-05	6.50785e-06	8.35469e-09	6.50195e-06	4.31748e-09	1.48345e-08	1.08591e-08	6.49849e-06	0	0	6.50507e-06	2.16921e-06	0	1.73593e-05	6.05092e-09	0	2.17865e-06	8.69331e-06	1.51789e-05	1.30057e-05	0.000678569
d3_5	0.00816787	0	0	6.50604e-06	2.40296e-09	2.1803e-06	6.51408e-06	2.17474e-06	7.06265e-09	0	6.50613e-06	6.50657e-06	8.68148e-06	2.16141e-08	1.30141e-05	6.50747e-06	2.17619e-06	4.49448e-09	6.51601e-06	0	7.91243e-09	2.16894e-06	1.51731e-05	7.56969e-09	6.50433e-06	1.2998e-05	6.49575e-06	6.50831e-06	8.68142e-06	1.51799e-05	2.17431e-06	1.08559e-05	6.50586e-06	6.50589e-06	6.51445e-06	7.89381e-09	6.50407e-06	2.36827e-08	9.84498e-09	6.50892e-06	6.51258e-06	5.3266e-09	2.16733e-05	0	1.30199e-05	1.30113e-05	8.68749e-06	0	6.50709e-06	7.95548e-09	8.68586e-06	1.30057e-05	4.48984e-09	0	2.17371e-06	6.50334e-06	0	6.50088e-06	4.87475e-09	6.51865e-06	0	8.6764e-06	6.51643e-06	1.22435e-08	5.11179e-09	2.18323e-06	2.50878e-09	8.67293e-06	0	1.30097e-05	8.69037e-10	0	1.94941e-05	6.50744e-06	8.68748e-06	0	2.24797e-09	2.17657e-06	2.17958e-06	6.50113e-06	8.67129e-06	1.51705e-05	8.67558e-06	1.56077e-08	6.51267e-06	0	0	6.50406e-06	1.30168e-05	2.18125e-06	8.67767e-06	6.51051e-06	8.0613e-09	0	0.000692677
d3_6	0.00599447	6.49586e-06	8.66824e-06	1.23334e-08	0	6.50788e-06	6.50276e-06	6.50651e-06	4.43801e-09	6.50328e-06	8.68049e-06	2.18042e-06	1.73402e-05	8.05053e-09	1.30109e-05	8.67631e-06	5.40523e-09	1.30108e-05	1.08468e-05	8.66859e-06	6.50532e-06	4.0936e-09	1.51884e-05	0	4.31657e-09	1.51814e-05	5.14397e-11	4.88371e-10	8.93926e-09	2.3848e-05	6.5001e-06	6.49875e-06	6.51236e-06	2.66289e-08	1.29925e-05	8.68715e-06	2.045e-09	0	2.17435e-06	0	5.5493e-09	6.50799e-06	5.25813e-10	0	6.5074e-06	0	1.3008e-05	5.73062e-09	6.49814e-06	6.49771e-06	1.75819e-08	9.40036e-09	1.29934e-05	6.51137e-06	6.508e-06	1.30088e-05	6.49737e-06	1.19278e-05	1.51732e-05	6.50613e-06	6.50758e-06	3.89331e-09	6.51303e-06	6.51496e-06	6.50544e-06	0	0	6.49939e-06	2.60117e-05	1.14077e-08	1.17755e-09	6.50493e-06	1.95116e-05	6.5149e-06	0	6.50525e-06	9.49869e-09	6.50335e-06	0	8.67589e-06	1.34275e-09	8.66328e-06	1.31636e-08	6.50692e-06	6.50398e-06	0	0	6.49762e-06	5.76961e-09	7.40099e-09	1.51764e-05	1.51927e-05	2.17624e-06	2.18613e-06	0.00079123
d3_7	0.00448512	4.94012e-09	4.45884e-09	1.46962e-09	6.49575e-06	6.0321e-09	0	3.49231e-09	1.04819e-08	6.49723e-06	4.34925e-06	6.26235e-09	6.51672e-06	6.27299e-10	2.92386e-09	6.51279e-06	6.50137e-06	0	6.49941e-06	1.09942e-06	6.50789e-06	6.5091e-06	8.67852e-06	6.09281e-09	6.51058e-06	1.02804e-08	6.49907e-06	1.301e-05	6.50635e-06	6.28697e-09	6.50682e-06	7.59746e-06	7.5952e-06	1.18113e-08	2.53792e-08	6.50608e-06	1.79607e-09	2.17983e-06	7.88637e-09	6.50981e-06	0	5.72948e-09	2.27368e-08	2.18175e-06	7.76777e-09	6.50572e-06	0	6.68017e-10	1.30141e-05	1.11083e-10	1.51773e-05	1.30066e-05	1.3007e-05	6.8918e-09	1.08478e-05	2.01382e-09	1.3005e-05	2.16757e-06	6.50928e-06	1.30083e-05	2.18251e-06	6.50148e-06	1.71035e-08	2.1723e-06	6.50871e-06	1.44083e-09	1.30112e-05	5.03961e-09	6.50193e-06	4.77392e-09	4.01595e-09	6.50653e-06	0	2.17541e-06	1.30115e-05	8.08448e-09	0	2.02435e-09	6.51348e-06	3.26576e-06	5.275e-10	0	8.66173e-06	6.50451e-06	6.51107e-06	6.14239e-09	6.50487e-06	6.50651e-06	1.84488e-08	8.67273e-06	2.17824e-06	2.18073e-06	1.72501e-09	6.5085e-06	0.000730629
d3_8	0.00363115	0	2.17493e-06	5.52253e-09	6.50895e-06	7.50683e-09	6.50495e-06	2.17175e-06	8.68719e-06	6.50675e-06	7.21999e-09	2.18317e-06	1.08782e-08	5.38179e-10	1.30218e-05	3.15039e-09	0	7.94708e-10	6.51515e-06	4.86587e-09	2.81895e-05	1.30091e-05	1.51789e-05	1.51747e-05	8.7558e-09	2.21727e-09	2.16797e-05	0	1.30053e-05	6.51682e-06	6.50538e-06	4.64735e-09	6.50476e-06	6.50344e-06	0	0	2.17581e-06	6.51368e-06	9.29706e-09	6.49575e-06	2.04762e-09	7.34463e-09	1.51919e-05	6.51197e-06	1.51834e-05	8.71887e-09	2.07499e-09	2.17795e-06	8.67865e-06	0	0	5.93237e-09	8.67046e-06	3.27236e-09	7.01013e-09	1.51605e-05	6.50973e-06	0	0	6.49966e-06	2.93284e-10	8.67512e-06	8.67204e-06	6.51097e-06	1.2949e-08	3.24353e-09	0	8.66899e-06	0	3.24315e-09	0	6.50776e-06	5.69912e-09	9.74742e-06	7.07797e-09	6.50106e-06	1.18738e-09	5.51596e-09	0	9.3654e-09	0	0	7.00978e-09	7.19491e-10	2.1818e-09	0	6.50042e-06	1.75959e-09	3.32865e-09	8.68961e-06	0	6.49801e-06	8.28639e-09	0	0.000698183
d3_9	0.00274922	3.17823e-09	2.16774e-05	4.38517e-09	2.23182e-08	6.50662e-06	2.18248e-06	2.5723e-09	1.51891e-05	5.64435e-10	2.18071e-06	2.24151e-11	1.9515e-05	5.95345e-09	0	0	0	1.30135e-05	6.49665e-06	1.0235e-10	6.51827e-06	0	4.07e-09	6.5047e-06	0	2.18225e-06	1.98976e-09	1.27211e-08	6.87215e-09	8.66823e-06	7.05783e-09	6.50815e-06	8.68833e-06	2.18418e-06	6.50346e-06	1.62516e-05	2.17506e-06	3.98995e-09	1.16402e-09	6.49597e-06	2.56702e-09	0	1.10406e-08	8.43856e-09	0	8.67776e-06	1.38325e-08	6.49575e-06	6.50959e-06	8.68511e-06	2.1672e-05	3.10596e-09	5.61934e-09	6.50726e-06	0	2.17602e-06	4.85752e-09	2.79897e-09	5.89898e-09	1.73432e-05	1.67397e-09	1.95098e-05	6.49925e-06	8.68233e-06	3.85094e-10	0	1.29915e-05	6.87291e-09	3.61268e-09	6.50691e-06	0	8.19464e-10	1.73321e-08	6.50893e-06	1.68569e-09	0	0	6.90536e-09	8.6734e-06	8.37059e-09	2.16986e-06	6.50065e-06	3.27678e-09	1.95037e-05	5.36649e-09	6.5079e-06	0	1.27505e-10	2.02309e-08	8.05432e-09	1.518e-05	1.1514e-09	4.46974e-09	1.3002e-05	0.000587538
