	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120184	0.0602116	0.0395208	0.0283215	0.0221545	0.0178557	0.0145515	0.0118679	0.0102578	0.00859858	0.0073653	0.00616751	0.00545979	0.0046697	0.00388958	0.00351548	0.00284948	0.00260324	0.00218708	0.00175615	0.00172363	0.0015721	0.00122154	0.00118912	0.000908431	0.000889678	0.000663453	0.00055529	0.000518186	0.000496452	0.000406397	0.000339505	0.000242422	0.00016375	0.000181211	0.000177808	0.000179628	0.000120765	0.000129633	0.000135842	0.00010106	7.74122e-05	5.49592e-05	6.36945e-05	5.03721e-05	5.42212e-05	5.71128e-05	5.5189e-05	1.84648e-05	1.45028e-05	3.06067e-05	2.65715e-05	2.42974e-07	1.83423e-05	1.83413e-05	1.42682e-05	1.22003e-05	8.20331e-06	1.22516e-05	6.127e-06	5.47445e-08	3.21506e-08	6.11495e-06	1.2183e-05	5.74349e-08	1.21746e-05	2.05043e-06	5.12656e-09	9.48254e-09	2.96923e-08	2.93881e-09	2.65199e-08	2.05097e-06	3.38586e-09	3.63893e-09	2.92287e-08	6.08526e-06	1.86621e-10	1.05485e-10	4.68031e-11	1.01136e-10	2.0378e-11	1.5385e-10	3.50218e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0677455	6.96778e-05	2.1929e-05	6.13689e-05	5.73621e-05	6.64332e-05	5.73567e-05	1.98484e-05	3.4012e-05	7.16094e-05	3.68395e-05	3.89165e-05	2.68618e-05	9.76771e-05	4.09206e-05	4.70101e-05	3.28188e-05	3.67343e-05	2.15001e-05	2.8848e-05	1.45545e-05	3.26925e-05	2.67167e-05	5.69538e-05	6.35919e-06	3.66992e-05	2.20779e-07	2.25644e-05	2.66212e-05	1.8467e-05	2.64388e-05	3.0556e-05	2.03625e-05	2.17257e-06	1.83507e-05	1.44432e-05	8.23119e-06	3.04463e-05	1.2325e-05	1.84154e-05	1.83104e-05	6.19485e-06	1.24041e-07	6.16398e-06	1.84007e-05	2.44189e-05	6.1587e-06	2.07822e-06	1.22213e-05	6.13418e-06	9.68423e-08	2.63899e-05	6.08434e-06	6.12159e-06	1.80805e-08	4.09611e-08	1.82513e-05	6.06881e-06	5.81239e-09	8.13945e-06	1.8236e-05	6.15515e-06	1.22243e-05	1.21973e-05	6.12556e-06	3.04321e-09	4.49707e-09	8.01766e-09	1.14794e-09	2.05833e-09	2.43807e-10	7.037e-09	2.12289e-10	6.08961e-06	2.79134e-09	2.31623e-09	3.18166e-09	3.18349e-11	5.95343e-11	4.85588e-11	0	1.02409e-10	8.46099e-11	0	0	0	0	0	6.40073e-12	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287799	7.05753e-05	5.93661e-05	4.72179e-05	6.7465e-05	4.70473e-05	8.97817e-05	2.49258e-05	4.50709e-05	4.70446e-05	1.64155e-05	2.78288e-05	2.08179e-05	6.13758e-05	5.83256e-05	2.68348e-05	1.85803e-05	4.29039e-05	5.51481e-05	3.27933e-05	4.69505e-05	3.88038e-05	2.05447e-05	2.86001e-05	1.44665e-05	2.04892e-05	3.25718e-05	3.25803e-05	2.66741e-05	5.69723e-05	3.67408e-05	2.05283e-05	2.04412e-05	2.04234e-05	1.63628e-05	3.85837e-05	1.83564e-05	2.03951e-05	2.43983e-05	1.22578e-05	6.20829e-06	2.63827e-05	2.03327e-05	1.82986e-05	6.25159e-06	1.22172e-05	1.22434e-05	8.10698e-06	6.16359e-06	8.10702e-06	6.08016e-06	1.53021e-05	1.21925e-05	6.11558e-06	8.92338e-09	9.17501e-06	3.24046e-08	6.09866e-06	8.11178e-06	3.22125e-08	6.09949e-06	6.12419e-06	6.13755e-06	5.49272e-09	2.34126e-08	9.73787e-09	1.80498e-09	8.82584e-09	6.09211e-06	3.58331e-09	1.96567e-08	6.07602e-06	1.08383e-10	2.11231e-09	2.4171e-10	5.96548e-11	1.75494e-10	2.19782e-10	2.9736e-09	1.29931e-11	4.62516e-09	6.99553e-10	2.85783e-09	0	0	4.73453e-11	3.46628e-11	2.70004e-11	9.24205e-11	0	4.37398e-11	0	0	0	0	0	0	0	0
d3_3	0.0163371	4.30299e-05	4.10851e-05	5.73483e-05	5.54606e-05	5.10746e-05	3.89729e-05	4.00244e-05	6.7342e-05	3.49878e-05	5.72614e-05	5.21937e-05	4.41697e-05	5.51423e-05	4.71436e-05	3.18637e-05	3.26492e-05	3.6845e-05	9.15703e-05	4.6985e-05	4.893e-05	5.92118e-05	3.47494e-05	4.48883e-05	3.87183e-05	1.44388e-05	2.67582e-05	2.04911e-05	3.27016e-05	1.83627e-05	1.33393e-05	2.0453e-05	2.65283e-05	1.43262e-05	2.64304e-05	2.84887e-05	6.17562e-06	2.04356e-05	2.03645e-05	3.86446e-05	3.45585e-05	2.03318e-05	1.22396e-05	6.21879e-06	1.42531e-05	6.17813e-06	2.03575e-05	6.14305e-06	4.28374e-08	2.23258e-05	4.35048e-08	3.92915e-08	2.43908e-05	1.47577e-07	8.16044e-06	6.12124e-06	1.22087e-05	6.14381e-06	1.42386e-05	2.37275e-08	8.13303e-06	8.22204e-09	6.09791e-06	2.38369e-08	6.09535e-06	6.09545e-06	2.11818e-08	6.09278e-06	7.60928e-09	2.14365e-10	2.01378e-08	2.34522e-09	3.33338e-09	2.17422e-09	6.28004e-08	2.69152e-09	5.46806e-09	6.07053e-06	1.69532e-09	6.64342e-09	3.92176e-11	1.12418e-09	1.01464e-10	0	8.88198e-11	8.7249e-12	0	0	7.96716e-10	3.01439e-11	0	4.83707e-12	0	2.41563e-11	1.0871e-09	0	0	0	0
d3_4	0.0103784	2.69903e-05	3.90167e-05	5.94183e-05	1.88204e-05	3.69762e-05	3.69875e-05	5.92118e-05	4.30916e-05	7.56647e-05	4.9064e-05	2.66821e-05	1.25164e-05	3.89654e-05	4.70642e-05	6.02322e-05	1.86632e-05	4.48742e-05	2.2685e-05	3.69267e-05	3.48333e-05	2.45701e-06	2.05306e-05	2.66196e-05	4.29604e-05	4.9029e-05	2.58999e-07	3.27069e-05	1.85447e-05	1.84374e-05	3.87522e-05	4.29037e-05	1.63984e-05	2.65269e-05	2.04783e-05	1.8411e-05	2.0381e-05	6.14911e-06	3.25546e-05	2.44397e-05	1.71314e-07	1.23894e-05	1.83666e-05	2.03365e-05	6.17519e-06	2.04655e-05	1.42362e-05	2.84156e-05	8.18569e-06	1.838e-05	6.14992e-06	6.71814e-08	6.13167e-06	6.08016e-06	3.2185e-08	6.15255e-06	3.20755e-08	6.09947e-06	1.82962e-05	8.14317e-06	4.6232e-08	6.11742e-06	8.15582e-06	2.30056e-08	4.38811e-09	2.68491e-08	6.09224e-06	2.02728e-08	6.11089e-06	2.00757e-08	6.09457e-06	2.34676e-08	4.78075e-09	2.15527e-09	2.13981e-08	6.07792e-06	4.01378e-09	1.59217e-09	1.8375e-10	7.15697e-11	2.10267e-08	6.08761e-06	0	4.89171e-11	0	9.91562e-11	0	4.25425e-11	0	3.36865e-10	0	1.67329e-09	3.82952e-11	0	0	0	0	0	0
d3_5	0.00703323	4.32001e-05	8.72983e-06	2.6703e-05	4.40281e-05	4.30226e-05	6.9407e-05	3.91796e-05	6.83857e-05	4.48984e-05	4.7097e-05	4.9041e-05	5.71189e-05	4.48962e-05	3.69653e-05	5.71375e-05	2.06268e-05	5.51389e-05	6.11385e-05	4.29071e-05	1.04533e-05	6.11866e-05	2.04539e-05	3.47885e-05	6.41395e-06	3.88043e-05	1.84578e-05	2.85966e-05	3.27014e-05	3.66777e-05	3.66619e-05	1.0334e-05	2.65364e-05	1.65248e-07	3.06e-05	6.22473e-06	6.38733e-06	1.1284e-07	1.84283e-05	3.26576e-05	1.23054e-05	3.05622e-05	3.65926e-05	2.44253e-05	6.21079e-06	2.04072e-05	6.17002e-06	3.45355e-05	1.22497e-05	2.09392e-06	6.10748e-06	6.24314e-06	6.20137e-06	1.22458e-05	6.12762e-06	1.22612e-05	6.17563e-06	5.86792e-08	3.10541e-08	3.58113e-08	1.05885e-07	1.82566e-05	6.12996e-06	1.22209e-05	8.13307e-06	6.12299e-06	2.05397e-06	2.66645e-08	6.11342e-06	6.1784e-06	6.11039e-06	1.21465e-05	6.07451e-06	1.4097e-09	6.07128e-06	9.08769e-09	6.09039e-06	2.26624e-08	1.99066e-08	8.11983e-06	1.66585e-10	0	9.40044e-11	9.31455e-11	0	2.84011e-11	8.5464e-11	1.24394e-11	2.38475e-08	4.55797e-12	0	8.13265e-11	0	4.49079e-11	0	0	1.69806e-11	0	0
d3_6	0.00498477	4.51156e-05	5.20604e-05	4.30923e-05	4.91118e-05	5.01877e-05	3.28769e-05	3.19524e-05	6.33884e-05	3.89028e-05	4.28899e-05	5.10043e-05	6.12627e-05	4.08735e-05	2.05863e-05	4.61995e-05	6.73625e-05	6.53281e-05	6.42626e-05	2.27061e-05	3.49064e-05	4.80209e-05	8.35191e-05	5.50081e-05	2.05036e-05	4.48998e-05	1.85591e-05	2.039e-05	3.46855e-05	3.87503e-05	3.46069e-05	3.87985e-05	1.23503e-05	2.45408e-05	1.83325e-05	1.44009e-05	3.66252e-05	3.87509e-05	1.23074e-05	1.93605e-05	1.42931e-05	6.26853e-06	3.04996e-05	1.22611e-05	8.21604e-06	1.2294e-05	1.22873e-05	2.44663e-05	6.21666e-06	6.1341e-06	8.1782e-06	2.6416e-05	6.13418e-06	1.82804e-05	6.12344e-06	6.12424e-06	6.08856e-06	8.19661e-06	1.42609e-05	6.10125e-06	8.1245e-06	6.1299e-06	1.82769e-05	1.423e-05	6.87394e-09	7.35104e-08	5.03096e-09	4.18992e-08	9.58039e-09	6.09803e-06	1.8918e-08	8.81898e-10	6.0984e-06	3.83016e-09	6.94289e-09	2.88905e-09	4.90881e-09	2.07052e-10	3.90197e-09	6.71551e-09	5.39694e-09	5.05051e-11	0	2.1495e-08	6.85448e-10	8.81895e-10	0	3.75227e-11	0	0	0	1.73078e-09	1.16111e-10	8.03544e-11	0	0	0	0	0
d3_7	0.00361206	4.31076e-05	3.60281e-05	3.40162e-05	7.85273e-05	1.18149e-05	5.92622e-05	2.88009e-05	1.45309e-05	3.28329e-05	4.09309e-05	3.6841e-05	3.69355e-05	2.66825e-05	3.88817e-05	4.9051e-05	3.47147e-05	4.49612e-05	2.0581e-05	4.09205e-05	4.99999e-05	2.67867e-05	3.68058e-05	8.47586e-06	3.285e-05	6.30729e-05	3.67351e-05	2.87728e-05	1.8525e-05	6.10532e-05	2.67728e-05	2.45381e-05	2.86368e-05	1.84392e-05	2.04917e-05	3.26772e-05	2.9621e-05	6.32458e-06	2.04312e-05	1.22292e-05	1.83698e-05	6.20677e-06	1.23042e-05	2.18075e-06	1.83187e-05	1.28357e-07	1.2244e-05	2.03283e-05	1.42348e-05	1.83497e-05	6.23962e-06	1.62539e-05	6.20807e-06	8.53276e-08	1.42393e-05	1.21763e-05	6.14234e-06	1.41938e-05	1.22152e-05	6.12655e-06	1.42333e-05	8.07189e-08	2.1368e-06	1.42058e-05	2.11453e-08	7.35351e-08	6.10651e-06	8.19879e-06	6.13183e-06	1.21926e-05	2.32991e-08	6.07792e-06	7.17815e-09	6.12931e-06	2.37289e-08	5.71022e-09	2.04966e-08	1.61278e-08	2.0581e-10	8.43246e-09	2.52033e-08	1.76348e-08	3.4325e-09	8.09598e-06	6.09114e-06	8.05397e-11	1.13112e-09	0	1.85992e-09	0	5.77809e-11	4.10671e-10	2.17182e-09	0	0	0	0	0	0
d3_8	0.0026904	2.87305e-05	2.28218e-05	3.69135e-05	2.27432e-05	2.67529e-05	3.48876e-05	2.46433e-05	2.07067e-05	4.70145e-05	4.91686e-05	3.89061e-05	5.70913e-05	6.11028e-05	3.42995e-06	3.68587e-05	3.28224e-05	3.08427e-05	5.39381e-05	3.49562e-05	4.28744e-05	3.43848e-05	3.88929e-05	3.07643e-05	2.75991e-05	4.08286e-05	1.4474e-05	2.86103e-05	2.0538e-05	6.27321e-06	3.89189e-05	3.05614e-05	4.48229e-05	2.04067e-05	1.44333e-05	3.25783e-05	2.45186e-05	1.24683e-05	3.25764e-05	1.85045e-05	1.84014e-05	3.37437e-05	1.43542e-05	3.25894e-05	6.16177e-06	3.96502e-05	5.1844e-06	2.84934e-05	1.22425e-05	6.15847e-06	8.17515e-06	6.15528e-06	3.04528e-05	1.42988e-05	2.74267e-05	6.21406e-06	3.04687e-05	6.10325e-06	1.4235e-05	2.23962e-05	3.04458e-08	1.07267e-06	2.63927e-05	5.72576e-09	1.41146e-08	1.42488e-05	1.21891e-05	2.15192e-09	2.03951e-06	8.39815e-09	6.09261e-06	1.21838e-05	2.49784e-08	4.95957e-10	1.33981e-09	6.13326e-06	6.78827e-09	1.84487e-08	2.08468e-08	1.56768e-10	2.92318e-09	1.17978e-09	4.2467e-09	1.12651e-09	1.27518e-10	2.10754e-08	9.12236e-06	2.34072e-09	2.83566e-08	6.09049e-06	3.37201e-09	6.09e-06	1.28806e-09	1.79011e-08	2.95499e-11	6.07173e-06	0	0	0
d3_9	0.00195568	2.47629e-05	3.0705e-05	3.88466e-05	1.85585e-05	2.07775e-05	2.47651e-05	3.60442e-05	4.61064e-05	2.6667e-05	3.07928e-05	3.68094e-05	6.52834e-05	4.08467e-05	4.90134e-05	3.28178e-05	3.88303e-05	4.08086e-05	3.69171e-05	3.87779e-05	8.45186e-06	3.27373e-05	3.28215e-05	2.52832e-07	3.47591e-05	3.08687e-05	3.27271e-05	1.9547e-05	1.53994e-05	3.27163e-05	2.45944e-05	2.65876e-05	3.26678e-05	2.2518e-05	2.87022e-05	4.26782e-05	4.07931e-05	6.21741e-06	2.65029e-05	1.84715e-05	1.43809e-05	1.23417e-05	2.24386e-05	2.13974e-05	2.64389e-05	1.43156e-05	2.85646e-05	1.43472e-05	1.83692e-05	1.18505e-07	6.15616e-06	1.23285e-05	1.03868e-07	2.44001e-05	1.42702e-05	7.40789e-08	4.71774e-08	1.42666e-05	3.74424e-08	6.1905e-06	6.17879e-06	6.12379e-06	1.22502e-05	6.89742e-08	3.98027e-08	5.34562e-08	6.09641e-06	2.12139e-06	1.22258e-05	3.78096e-08	4.36609e-09	7.46135e-08	6.07552e-06	6.1065e-06	6.24831e-09	8.08676e-06	9.38757e-09	2.64066e-08	2.45221e-08	2.31861e-10	2.14716e-10	1.21172e-09	2.30558e-08	2.17263e-08	4.28833e-09	4.40045e-11	4.67667e-08	1.05767e-10	2.86422e-11	1.55696e-09	1.74416e-10	0	1.84537e-08	0	5.12775e-09	0	0	0	2.33882e-09
