	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124327	0.0516706	0.028844	0.0186657	0.0130862	0.00971753	0.0074592	0.00640388	0.00532232	0.00453728	0.00417792	0.00403612	0.00346036	0.00313865	0.00286454	0.00306503	0.00273486	0.00284269	0.00255294	0.00240405	0.00233335	0.00247435	0.00241233	0.00226714	0.00227296	0.00200297	0.00206757	0.00220006	0.00185689	0.002017	0.00193795	0.00175588	0.00178238	0.0018301	0.00163838	0.00184255	0.00160695	0.00153898	0.00156106	0.00140148	0.00140315	0.0012924	0.00149111	0.00147142	0.00124585	0.00110434	0.00116713	0.00118536	0.0011749	0.00108914	0.000988098	0.000885384	0.000905426	0.000690544	0.00094827	0.000949353	0.000848765	0.00075004	0.00065982	0.000674173	0.00060351	0.000607621	0.0004866	0.000602154	0.000545402	0.000559079	0.000538578	0.000476033	0.00047824	0.00038314	0.000372366	0.000335021	0.000303298	0.000358403	0.000402328	0.000317723	0.000250719	0.00018643	0.000213351	0.000263159	0.00016635	0.000365786
d3_1	0.0694232	2.11521e-05	6.48773e-06	1.90665e-05	3.05166e-05	6.57944e-06	6.66363e-06	1.69716e-05	1.89949e-05	1.27442e-05	2.22178e-05	2.12468e-07	1.90076e-05	2.10665e-05	4.08762e-05	2.39501e-06	4.71451e-05	2.52074e-05	2.11035e-05	3.25649e-05	3.14965e-05	2.72971e-05	4.60567e-05	1.8958e-05	1.2714e-05	1.48364e-05	1.28295e-05	2.09599e-05	3.55558e-05	2.73695e-05	2.52261e-05	2.95025e-05	2.51339e-05	2.51332e-05	1.4771e-05	1.47882e-05	3.77383e-05	1.88682e-05	3.35288e-05	3.14797e-05	2.73353e-05	2.50569e-05	3.75598e-05	6.40182e-06	2.51832e-05	1.06068e-05	1.4734e-05	4.59928e-05	1.89038e-05	2.09642e-05	2.72505e-05	3.97268e-05	1.67967e-05	2.50521e-05	3.54579e-05	4.28576e-05	1.47804e-05	1.8863e-05	3.33574e-05	2.29956e-05	1.46684e-05	3.96696e-05	1.88477e-05	6.32238e-06	2.50646e-05	2.08374e-05	1.88053e-05	2.1344e-06	1.14081e-07	2.50425e-05	2.5063e-05	2.09077e-05	6.28658e-06	2.50315e-05	1.20846e-08	2.08564e-05	6.28286e-06	1.25361e-05	8.41463e-06	6.28934e-06	1.46406e-05	1.25475e-05	1.46469e-05
d3_2	0.029401	1.27825e-05	1.27154e-05	1.48717e-05	1.48866e-05	2.94212e-05	2.38576e-06	2.73233e-05	2.53793e-05	1.27581e-05	1.47502e-05	2.84002e-05	3.36637e-05	4.60749e-05	2.10965e-05	1.90246e-05	3.35959e-05	6.46896e-06	1.89407e-05	2.73673e-05	4.39092e-05	1.89837e-05	2.94755e-05	2.09644e-05	2.9315e-05	4.4048e-05	2.30785e-05	2.09988e-05	3.77713e-05	1.89983e-05	6.51332e-06	2.93262e-05	2.94489e-05	1.26058e-05	7.10647e-05	2.94199e-05	2.09442e-05	3.1385e-05	3.15272e-05	1.68169e-05	1.89302e-05	6.43364e-06	2.83127e-05	3.56221e-05	3.14467e-05	4.39267e-05	1.26166e-05	2.47162e-05	2.10191e-05	3.02779e-05	1.26086e-05	3.34056e-05	6.37219e-06	1.20606e-07	2.19662e-05	1.89386e-05	3.96254e-05	6.42719e-06	3.96655e-05	2.0955e-05	5.00289e-05	2.7206e-05	1.88258e-05	5.21585e-05	1.88635e-05	2.81766e-05	2.30975e-05	6.28881e-06	1.29491e-07	1.88038e-05	2.71398e-05	8.43033e-06	1.04827e-05	1.67002e-05	1.671e-05	6.29217e-06	2.50671e-05	1.25749e-05	6.28819e-06	6.25295e-06	3.92772e-08	6.22868e-06	2.29753e-05
d3_3	0.0165822	8.60108e-06	1.90944e-05	1.69146e-05	2.11358e-05	1.89593e-05	1.48954e-05	1.89546e-05	4.60584e-05	2.10594e-05	1.2768e-05	1.48301e-05	2.53169e-05	1.28409e-05	1.27508e-05	1.90474e-05	2.946e-05	3.35299e-05	3.98384e-05	3.14731e-05	2.73154e-05	1.69141e-05	3.35505e-05	3.98512e-05	4.20356e-05	3.56595e-05	2.72392e-05	2.93928e-05	1.47731e-05	1.89996e-05	3.5648e-05	3.97273e-05	6.3831e-06	3.13786e-05	5.43575e-05	1.684e-05	5.01764e-05	2.30623e-05	3.76571e-05	2.93163e-05	3.55911e-05	1.4799e-05	2.72714e-05	2.72427e-05	3.13551e-05	4.0756e-05	3.98653e-05	5.01617e-05	3.3437e-05	4.37875e-05	1.26063e-05	4.18596e-05	3.34328e-05	3.33822e-05	4.49246e-05	1.88213e-05	2.09884e-05	2.51498e-05	2.92652e-05	1.26833e-05	6.40845e-06	1.4715e-05	2.09084e-05	1.46366e-05	2.0955e-05	6.29365e-06	1.87961e-05	1.5695e-05	1.2549e-05	2.1808e-06	1.87827e-05	1.88089e-05	8.44629e-06	2.92268e-05	1.87933e-05	3.33842e-05	1.46157e-05	1.25334e-05	3.79965e-08	1.87704e-05	6.23876e-06	1.25192e-05	8.36633e-06
d3_4	0.010518	1.27773e-05	1.89719e-05	2.67916e-07	4.44054e-06	4.19057e-05	1.68768e-05	1.27121e-05	2.62638e-07	2.73537e-05	1.28013e-05	1.28387e-05	2.94643e-05	1.69515e-05	4.19441e-05	2.09656e-05	1.69902e-05	2.93233e-05	2.72283e-05	1.81926e-07	2.94432e-05	3.77588e-05	1.90178e-05	3.36537e-05	3.98712e-05	2.43189e-06	2.73736e-05	2.53658e-05	2.10897e-05	4.40329e-05	1.89424e-05	3.77602e-05	2.94461e-05	1.26722e-05	1.25982e-05	2.52304e-05	6.44961e-06	5.44091e-05	1.48178e-05	3.76614e-05	5.23199e-05	1.89278e-05	1.27113e-05	2.72037e-05	2.93623e-05	4.1789e-05	2.30721e-05	1.89466e-05	2.09033e-05	6.354e-06	2.51671e-05	1.47248e-05	2.62588e-05	3.34072e-05	3.55761e-05	6.41521e-06	1.46449e-05	6.3123e-06	2.93332e-05	2.71905e-05	3.14008e-05	1.87986e-05	2.30373e-05	2.09545e-05	1.26036e-05	1.88449e-05	1.33413e-07	1.46528e-05	1.88381e-05	1.25749e-05	6.33989e-06	6.31119e-06	1.25585e-05	5.90868e-09	3.33729e-05	1.67137e-05	1.25549e-05	6.29842e-06	1.87227e-05	1.25539e-05	2.02866e-08	1.46139e-05	2.30382e-05
d3_5	0.00708305	3.87827e-05	8.60238e-06	1.28153e-05	1.89692e-05	2.51811e-05	6.52726e-06	2.39009e-06	1.90126e-05	1.89603e-05	1.69998e-05	2.94821e-05	2.31999e-05	1.89436e-05	2.73204e-05	3.34976e-05	6.48325e-06	1.27366e-05	1.8967e-05	4.61651e-05	2.73619e-05	1.69428e-05	2.73421e-05	3.14639e-05	1.69572e-05	5.44194e-05	2.92758e-05	1.26439e-05	1.89786e-05	8.61119e-06	5.43804e-05	3.87885e-05	1.89418e-05	4.39355e-05	2.11122e-05	3.76358e-05	6.40968e-06	3.97373e-05	4.18542e-05	2.52672e-05	3.55288e-05	2.51057e-05	1.89372e-05	2.93293e-05	1.26578e-05	3.35377e-05	3.1382e-05	1.89813e-05	6.37735e-06	3.55462e-05	2.21111e-05	2.09034e-05	3.1319e-05	2.93407e-05	3.5519e-05	1.25783e-05	3.97194e-05	2.08766e-05	3.03642e-05	1.26442e-05	3.14175e-05	1.87969e-05	1.46534e-05	2.51621e-05	2.72924e-05	2.70434e-08	3.55285e-05	4.59261e-05	6.37502e-06	2.29743e-05	7.63439e-08	1.66865e-05	1.46537e-05	6.25751e-06	2.50308e-05	1.46233e-05	4.90883e-08	8.39343e-06	6.92746e-08	6.28485e-06	2.71051e-05	1.25092e-05	3.44101e-05
d3_6	0.00499448	2.91985e-07	2.52331e-05	3.36202e-05	1.70077e-05	2.32096e-05	7.31689e-05	3.98785e-05	2.10414e-05	6.47225e-06	3.05005e-05	8.56343e-06	2.74264e-05	3.15116e-05	2.73247e-05	1.89511e-05	5.22795e-05	1.69614e-05	1.58868e-05	2.73748e-05	5.86745e-05	6.37785e-05	2.20693e-05	4.70336e-05	8.52731e-06	1.68508e-05	2.20381e-05	2.72624e-05	4.39763e-05	2.31354e-05	2.73584e-05	4.61152e-05	3.34709e-05	3.35169e-05	2.73001e-05	2.93684e-05	1.26038e-05	3.76519e-05	3.03451e-05	1.28114e-05	3.97311e-05	2.30054e-05	2.93873e-05	1.48071e-05	2.30568e-05	2.31376e-05	6.45012e-06	4.59905e-05	1.88266e-05	1.58031e-05	1.88957e-05	3.54747e-05	1.47066e-05	5.02101e-05	2.09671e-05	2.50895e-05	3.13636e-05	3.34269e-05	1.47233e-05	3.55013e-05	6.31967e-06	1.2628e-05	4.25531e-08	2.09304e-05	6.31489e-06	3.97109e-05	6.30852e-06	1.88556e-05	3.95896e-05	6.3299e-06	6.31846e-06	3.34191e-05	2.50529e-05	3.13185e-05	3.95878e-05	1.4564e-05	5.28098e-08	1.25096e-05	1.88837e-05	1.8762e-05	1.25387e-05	2.90968e-08	1.10231e-06
d3_7	0.00357805	8.61275e-06	6.57021e-06	1.49388e-05	3.78374e-05	9.66436e-06	2.53215e-05	6.54796e-06	1.70104e-05	1.70457e-05	6.44474e-06	6.54907e-06	6.61765e-06	1.6858e-05	2.9402e-05	3.14724e-05	3.98814e-05	2.10982e-05	1.27524e-05	8.55427e-06	3.56641e-05	5.03144e-05	2.32577e-05	4.38737e-05	3.56718e-05	1.27138e-05	2.10389e-05	2.73825e-05	3.36634e-05	2.61975e-05	6.06354e-05	2.51828e-05	1.90336e-05	3.56292e-05	2.72366e-05	5.44161e-05	4.61292e-05	3.76252e-05	2.84105e-05	1.88716e-05	6.06546e-05	2.306e-05	2.72021e-05	3.56123e-05	5.00899e-05	4.39276e-05	1.25866e-05	2.7264e-05	4.59587e-05	1.4782e-05	1.26446e-05	1.27166e-05	2.09409e-05	2.92292e-05	2.5158e-05	1.26288e-05	8.51093e-06	4.70779e-05	2.1784e-06	1.25956e-05	6.36486e-06	6.33968e-06	1.57569e-05	2.09367e-05	1.46942e-05	8.40203e-06	2.51134e-05	9.43618e-06	2.2945e-05	2.31404e-08	6.29242e-06	4.01296e-08	1.87834e-05	1.88144e-05	8.38109e-06	6.25566e-06	8.37468e-06	1.35873e-07	2.50646e-05	6.29025e-06	3.39062e-08	6.25938e-06	2.92053e-05
d3_8	0.00263779	2.81997e-07	1.5484e-05	2.3133e-05	2.10871e-05	3.14813e-05	6.50199e-06	4.5115e-05	1.27042e-05	2.10726e-05	8.55654e-06	3.35481e-05	1.07472e-05	3.15385e-05	2.41477e-05	1.48471e-05	1.17832e-05	6.55874e-06	2.51955e-05	3.77568e-05	2.51174e-05	6.06334e-05	2.72771e-05	2.11458e-05	8.58734e-06	2.51997e-05	6.47911e-06	1.26906e-05	1.89455e-05	2.20915e-05	2.11259e-05	4.5034e-05	3.57607e-05	3.57313e-05	5.02029e-05	2.72538e-05	4.18376e-05	8.57149e-06	4.80695e-05	4.18372e-05	4.80264e-05	5.2225e-05	2.61894e-05	1.25801e-05	3.15371e-05	3.34402e-05	2.71546e-05	1.27528e-05	3.45465e-05	2.50903e-05	2.09668e-05	2.3013e-05	1.88998e-05	2.51105e-05	1.46789e-05	3.13025e-05	2.08972e-05	1.67844e-05	3.76982e-05	3.2433e-05	2.30738e-05	8.45246e-06	1.25801e-05	1.25874e-05	3.5542e-05	3.96874e-05	1.46745e-05	1.88487e-05	2.29339e-05	1.25563e-05	2.50798e-05	1.25127e-05	1.46952e-05	6.29601e-06	1.87957e-05	8.39486e-06	2.5011e-05	6.27556e-06	6.2907e-06	2.34262e-08	1.25411e-05	8.34952e-06	6.30407e-06
d3_9	0.00195406	3.36759e-05	6.5015e-06	1.2878e-05	3.46731e-05	3.05592e-07	2.31841e-05	4.42888e-06	1.28753e-05	3.14482e-05	8.57728e-06	1.89461e-05	3.77582e-05	2.52263e-05	1.48123e-05	8.59105e-06	1.26184e-05	1.69273e-05	1.90538e-05	1.28504e-05	3.3617e-05	1.48436e-05	2.10663e-05	2.21557e-05	3.97949e-05	1.88845e-05	8.54427e-06	2.93703e-05	2.10368e-05	4.49855e-05	1.27798e-05	3.03633e-05	1.68829e-05	1.26529e-05	3.15102e-05	1.26349e-05	1.88688e-05	2.82599e-05	1.89596e-05	1.48309e-05	1.25869e-05	2.31669e-05	2.10222e-05	1.47462e-05	2.71556e-05	1.68638e-05	1.88785e-05	1.26362e-05	2.9403e-05	1.26634e-05	3.3453e-05	1.88578e-05	3.1432e-05	4.18136e-05	1.88024e-05	4.79299e-05	8.47109e-06	2.72345e-05	1.25804e-05	1.47496e-05	2.71733e-05	4.1846e-05	8.43723e-06	3.3433e-05	3.3431e-05	2.09448e-05	2.13279e-06	8.41172e-06	1.25524e-05	1.25616e-05	6.29715e-06	6.41576e-06	2.30441e-05	6.32138e-06	6.23436e-06	1.25785e-05	1.46745e-05	2.08425e-05	8.35548e-06	2.08091e-05	1.8805e-05	1.4605e-05	8.47272e-06
