	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015074	2.13506e-05	6.57435e-06	1.48525e-05	6.60357e-06	6.55813e-06	6.5698e-06	6.50692e-06	1.07247e-05	1.28361e-05	3.49601e-05	2.34648e-07	3.60236e-05	2.54627e-05	1.28913e-05	1.92026e-05	6.6557e-06	6.50114e-06	1.27992e-05	3.17192e-05	4.76185e-05	4.86208e-05	1.90512e-05	1.70021e-05	3.18236e-05	2.97275e-05	2.54891e-05	2.22284e-05	2.12462e-05	6.74856e-05	4.44463e-05	2.34277e-05	1.27993e-05	3.37957e-05	2.12656e-05	2.12759e-05	2.53233e-05	4.01163e-05	3.38337e-05	5.27674e-05	6.5425e-06	2.33384e-05	2.75693e-05	4.64335e-05	2.54358e-05	4.74916e-05	6.42918e-06	2.54459e-05	3.59192e-05	5.8918e-05	2.7514e-05	5.0574e-05	3.37634e-05	1.4778e-05	6.40978e-06	3.81421e-05	3.79601e-05	3.58227e-05	8.51184e-06	3.16311e-05	2.52953e-05	8.55612e-06	3.16038e-05	2.22173e-05	5.26171e-05	6.35233e-06	1.48048e-05	2.12065e-05	2.73678e-05	1.26403e-05	8.46301e-06	8.49577e-06	1.26377e-05	2.52666e-05	1.69245e-05	6.35431e-06	5.20256e-09	6.35057e-06	5.59196e-08	1.47609e-05	1.4766e-05	1.8965e-05	2.73764e-05
d3_11	0.00115201	1.28886e-05	8.64952e-06	6.51531e-06	2.75629e-05	1.71355e-05	6.5695e-06	1.49504e-05	3.10974e-07	2.54424e-05	6.57985e-06	6.55997e-06	5.91096e-05	3.39056e-05	2.12381e-05	3.80468e-05	3.38635e-05	2.87315e-05	1.49363e-05	4.01667e-05	1.0661e-05	3.18236e-05	6.33549e-05	2.75776e-05	2.9655e-05	1.49937e-05	1.71741e-05	2.75263e-05	4.76357e-05	5.49409e-05	1.91453e-05	2.12249e-05	1.49104e-05	3.38467e-05	2.1294e-05	2.95964e-05	1.49283e-05	8.65374e-06	3.59318e-05	4.6443e-05	1.27059e-05	2.3387e-05	3.38215e-05	4.43181e-05	2.11334e-05	2.75822e-05	1.28057e-05	2.11662e-05	2.54793e-05	3.16257e-05	1.48997e-05	2.95366e-05	3.79539e-05	4.22206e-05	2.73925e-05	1.48427e-05	6.45151e-06	1.27746e-05	7.16123e-05	1.90164e-05	1.26945e-05	1.27213e-05	2.31984e-05	6.3584e-06	3.37317e-05	3.16082e-05	1.89662e-05	2.31597e-05	2.74019e-05	4.00493e-05	6.33148e-06	1.90337e-05	3.58472e-05	3.37002e-05	2.31422e-05	6.3482e-06	6.35593e-06	1.47553e-05	6.32951e-06	1.4754e-05	1.89228e-05	8.42456e-06	6.41186e-06
d3_12	0.000865151	1.4958e-05	1.28419e-05	6.63505e-06	1.07718e-05	1.49353e-05	1.28706e-05	1.49761e-05	6.48982e-06	6.62919e-06	1.6983e-05	1.28509e-05	3.39286e-05	1.49631e-05	1.50324e-05	6.64135e-06	8.73808e-06	1.28015e-05	4.44233e-05	3.37701e-05	8.71123e-06	4.44682e-05	1.29313e-05	6.67285e-06	6.51423e-06	2.54456e-05	2.54337e-05	2.3324e-05	2.75013e-05	2.55397e-05	2.75018e-05	2.75353e-05	3.8047e-05	1.28743e-05	1.28694e-05	1.4907e-05	2.12319e-05	1.30171e-05	4.85922e-05	2.95818e-05	2.86206e-05	3.59138e-05	3.38323e-05	1.90023e-05	4.22507e-05	4.65205e-05	2.74887e-05	3.58453e-05	6.42547e-06	1.27379e-05	1.27804e-05	2.13552e-05	5.05614e-05	2.52302e-05	2.53144e-05	1.27399e-05	8.51458e-06	1.90817e-05	2.11357e-05	3.26974e-05	1.90206e-05	1.27261e-05	3.16875e-05	2.11728e-05	2.53042e-05	2.74675e-05	2.84172e-05	6.4844e-06	6.43072e-06	1.47514e-05	6.31368e-06	8.46909e-06	2.52688e-05	2.7525e-05	1.26893e-05	2.84719e-05	1.47087e-05	6.35535e-06	6.33414e-06	1.26216e-05	1.99296e-08	1.27174e-05	1.47692e-05
d3_13	0.000673608	6.47032e-06	1.71537e-05	8.67714e-06	1.49458e-05	4.6498e-05	2.75207e-05	6.60161e-06	2.12635e-05	2.13325e-05	2.34157e-05	4.23804e-05	2.54713e-05	1.28765e-05	1.92073e-05	1.49445e-05	1.48715e-05	1.9145e-05	3.39002e-05	5.28713e-05	2.72413e-07	2.11721e-05	7.70189e-05	3.37477e-05	8.67247e-06	1.17236e-05	1.49276e-05	2.27698e-06	2.96265e-05	2.12079e-05	2.97323e-05	1.498e-05	1.49746e-05	4.22964e-05	1.50037e-05	2.86114e-05	2.54224e-05	8.62302e-06	2.32942e-05	1.49484e-05	3.59041e-05	3.59742e-05	3.58839e-05	2.75337e-05	3.39098e-05	1.90681e-05	2.74427e-05	2.96007e-05	1.27461e-05	2.11104e-05	1.48509e-05	4.00633e-05	2.76516e-05	2.11972e-05	2.53743e-05	2.53238e-05	1.48424e-05	2.53106e-05	2.12053e-05	3.99767e-05	1.89729e-05	1.26392e-05	1.47977e-05	2.53364e-05	2.1043e-05	2.11586e-05	1.26624e-05	6.43216e-06	3.16097e-05	8.51268e-06	6.38958e-06	2.53391e-05	2.74928e-05	2.42294e-05	8.45407e-06	1.26581e-05	9.32643e-08	1.47573e-05	9.14394e-08	1.47419e-05	2.10507e-05	6.32346e-06	2.11367e-05
d3_14	0.000551584	2.75971e-05	2.12398e-05	1.29191e-05	1.28279e-05	3.1849e-05	6.54911e-06	1.28779e-05	8.7434e-06	6.53018e-06	1.29182e-05	6.44689e-06	3.81134e-05	3.38957e-05	2.13136e-05	6.57968e-06	1.71822e-05	2.63694e-07	4.86584e-05	6.51308e-06	1.17969e-05	1.92714e-05	6.50119e-06	1.90547e-05	3.38655e-05	2.75709e-05	1.91915e-05	2.12803e-05	4.42854e-05	2.54743e-05	4.33026e-05	3.81433e-05	3.38831e-05	5.48272e-05	6.49016e-06	3.18132e-05	1.08411e-05	4.63657e-05	2.12142e-05	3.38278e-05	8.60218e-06	2.5498e-05	2.53221e-05	1.17975e-05	8.65249e-06	3.38284e-05	2.33112e-05	3.59028e-05	3.79969e-05	2.9585e-05	1.48933e-05	5.05869e-05	2.75058e-05	2.11086e-05	3.79457e-05	1.27355e-05	1.26876e-05	4.00326e-05	2.3213e-05	6.35608e-06	2.11315e-05	6.45823e-06	1.27409e-05	8.47239e-06	4.41618e-05	2.73498e-05	6.38727e-06	4.22036e-05	1.27845e-05	2.1066e-05	3.16121e-05	2.74145e-05	1.90236e-05	2.74522e-05	1.26958e-05	2.31436e-05	2.73943e-05	8.4225e-06	6.32858e-06	6.38985e-06	1.26639e-05	6.31349e-06	6.37538e-06
d3_15	0.000428921	8.55576e-06	2.55182e-05	2.80663e-07	2.75814e-05	6.50293e-06	2.37249e-07	1.28703e-05	8.67506e-06	1.48952e-05	1.28035e-05	3.3825e-05	4.02214e-05	2.96059e-05	1.48686e-05	1.27705e-05	6.42327e-06	2.13096e-05	3.80084e-05	6.01067e-05	3.70917e-05	2.12601e-05	1.92281e-05	2.12622e-05	1.18645e-05	2.75012e-05	2.75529e-05	3.38333e-05	2.55225e-05	2.33519e-05	2.32501e-05	1.69626e-05	2.13717e-05	4.84723e-05	8.64767e-06	3.37895e-05	3.80644e-05	6.55167e-06	3.17674e-05	2.11968e-05	1.90858e-05	1.90873e-05	2.12627e-05	3.37601e-05	8.52101e-06	1.91009e-05	8.54914e-06	1.48325e-05	2.74689e-05	3.3877e-05	6.43695e-06	2.74673e-05	2.53483e-05	3.37858e-05	1.69024e-05	2.11361e-05	2.73502e-05	3.16515e-05	6.43141e-06	2.53842e-05	6.51368e-06	1.89738e-05	3.16169e-05	2.32342e-05	1.48255e-05	1.27274e-05	1.90325e-05	1.6865e-05	2.32576e-05	1.26498e-05	2.73845e-05	1.26751e-05	8.44968e-06	3.99715e-08	2.73919e-05	3.97694e-08	2.52035e-08	6.33298e-06	6.35676e-06	9.63247e-08	1.47369e-05	6.37182e-06	1.27374e-05
d3_16	0.000319422	6.56025e-06	1.08022e-05	1.71297e-05	6.53302e-06	3.17613e-05	2.10007e-07	8.60604e-06	8.65607e-06	2.33891e-05	8.6253e-06	1.28388e-05	2.96717e-05	2.75925e-05	6.63348e-06	2.39155e-06	2.3415e-05	2.54653e-05	1.49085e-05	2.96703e-05	6.75265e-05	1.29186e-05	1.29054e-05	1.28595e-05	1.27452e-05	4.02336e-05	2.54263e-05	3.17715e-05	2.54313e-05	1.70393e-05	1.49554e-05	2.55135e-05	2.75527e-05	3.37789e-05	3.38593e-05	4.43454e-05	2.54855e-05	1.70994e-05	1.9094e-05	6.49724e-06	8.56974e-06	2.75136e-05	2.75763e-05	4.22379e-05	1.48149e-05	4.0209e-05	2.1225e-05	2.31887e-05	1.91539e-05	2.11569e-05	2.53208e-05	1.91394e-05	4.21382e-05	2.43176e-05	2.74216e-05	1.27401e-05	2.11826e-05	2.42937e-05	1.10199e-07	3.16953e-05	6.40708e-06	2.11703e-05	6.38322e-06	2.11126e-05	3.37507e-05	6.38918e-06	2.11373e-05	1.27291e-05	1.8987e-05	2.52801e-05	3.15765e-05	2.74703e-05	1.26495e-05	8.50673e-06	6.35275e-06	8.87998e-08	8.46343e-06	2.74571e-05	1.78755e-05	8.47038e-06	6.32928e-06	1.25997e-05	2.11715e-05
d3_17	0.000274193	6.52414e-06	4.01897e-05	2.23205e-05	2.446e-05	1.2855e-05	6.6561e-06	1.49021e-05	1.48988e-05	1.28068e-05	1.91645e-05	2.54135e-05	2.66246e-05	2.96588e-05	8.57677e-06	2.96406e-05	6.45165e-06	4.86159e-05	1.90725e-05	2.54962e-05	3.39084e-05	1.27181e-05	2.33124e-05	8.60587e-06	2.12209e-05	1.91972e-05	6.85465e-05	3.39442e-05	1.50002e-05	1.91748e-05	2.96947e-05	1.69759e-05	2.55906e-05	3.69319e-05	3.6015e-05	1.9145e-05	3.38231e-05	3.16839e-05	4.42742e-05	2.75024e-05	3.1703e-05	1.28308e-05	4.01942e-05	2.12286e-05	1.48542e-05	2.96523e-05	3.59766e-05	2.53246e-05	1.91787e-05	1.46517e-07	2.53442e-05	2.75008e-05	3.38258e-05	1.69118e-05	2.74688e-05	3.16731e-05	1.27562e-05	2.54584e-05	6.37458e-06	2.52791e-05	9.57443e-06	3.38034e-05	2.32106e-05	1.27673e-05	1.2698e-05	2.74099e-05	1.26612e-05	5.4945e-08	2.52957e-05	6.33762e-06	6.36314e-06	1.89297e-05	1.26994e-05	1.90021e-05	1.48026e-05	2.31538e-05	6.33337e-06	1.26595e-05	8.47425e-06	1.47197e-05	3.21393e-08	2.41134e-09	1.27098e-05
d3_18	0.000225739	8.64668e-06	2.19228e-07	6.60905e-06	8.65977e-06	2.36801e-07	1.70788e-05	2.96775e-05	4.22994e-05	4.0189e-05	1.91662e-05	1.91553e-05	2.40935e-06	8.6332e-06	3.59466e-05	1.90514e-07	2.12163e-05	1.49581e-05	2.75268e-05	2.74716e-05	2.55119e-05	2.76824e-05	4.9669e-05	2.32985e-05	3.48353e-05	1.90951e-05	2.1247e-05	3.59058e-05	1.91914e-07	4.02194e-05	1.90504e-07	1.27773e-05	2.7646e-05	4.44193e-05	6.50077e-06	5.06845e-05	1.6999e-05	4.23427e-05	2.54069e-05	4.01339e-05	1.89709e-05	3.18148e-05	2.53744e-05	3.69873e-05	1.28271e-05	1.28338e-05	6.48689e-06	1.27496e-05	8.58748e-06	2.11068e-05	1.26985e-05	1.26208e-07	1.27227e-05	4.01559e-05	4.22439e-05	2.53932e-05	2.7447e-05	3.37778e-05	3.16919e-05	4.00183e-05	2.53189e-05	2.52936e-05	4.64409e-05	1.27474e-05	8.51835e-06	1.90449e-05	3.5845e-05	2.42361e-05	2.31593e-05	6.3877e-06	2.73917e-05	1.26681e-05	1.27049e-05	1.47251e-05	1.89391e-05	1.26404e-05	8.47848e-06	6.33405e-06	6.70435e-08	1.26481e-05	1.47569e-05	1.263e-05	2.53332e-05
d3_19	0.000198759	2.66788e-07	1.29009e-05	2.3319e-05	2.7529e-05	6.54764e-06	3.60057e-05	8.66659e-06	2.13252e-05	8.68024e-06	1.49287e-05	2.54345e-05	2.33616e-05	1.50139e-05	1.27895e-05	2.56499e-05	2.75483e-05	1.82141e-05	3.59395e-05	2.54257e-05	3.59638e-05	2.12681e-05	3.81369e-05	5.06482e-05	2.12868e-05	3.39734e-05	1.06723e-05	3.17268e-05	2.54242e-05	2.54633e-05	2.34807e-05	1.93012e-05	3.18254e-05	3.58903e-05	3.39182e-05	1.29528e-05	2.31009e-06	2.9599e-05	4.00992e-05	2.54139e-05	4.00801e-05	5.06422e-05	2.33327e-05	3.80266e-05	3.79958e-05	3.3844e-05	4.96566e-05	4.8574e-05	4.02208e-05	3.79651e-05	1.48287e-05	1.48577e-05	4.42541e-05	3.38568e-05	1.48381e-05	3.16661e-05	2.74765e-05	4.01027e-05	2.53736e-05	1.26933e-05	3.16214e-05	1.47759e-05	2.10848e-05	3.80491e-05	3.16111e-05	1.26418e-05	6.41173e-06	1.26655e-05	6.51696e-06	2.94942e-05	2.74546e-05	1.47454e-05	1.47514e-05	1.47962e-05	4.62816e-05	1.26532e-05	6.32318e-06	3.99784e-08	1.26248e-05	7.27936e-08	1.26042e-05	6.3594e-06	1.90441e-05
