	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124174	0.0514974	0.0288715	0.0186027	0.0128937	0.00945934	0.00734416	0.0061629	0.00506891	0.00462088	0.00445592	0.00342079	0.00348917	0.00333241	0.00316497	0.00295649	0.00289308	0.00263975	0.00253207	0.00269812	0.00250654	0.00254291	0.0022258	0.00236813	0.00234739	0.00235102	0.00220901	0.0019326	0.00187108	0.00191142	0.00193088	0.00171531	0.00173412	0.00160543	0.00159936	0.00173792	0.00168656	0.00156978	0.00140138	0.00157061	0.00155729	0.00160542	0.00138764	0.00117652	0.0013681	0.00108482	0.0012163	0.000975667	0.00117541	0.00102102	0.00108636	0.000913104	0.00103839	0.000898954	0.00084258	0.000808188	0.000831133	0.000881616	0.000745362	0.000668297	0.000691842	0.000643467	0.000670882	0.000573971	0.000552687	0.000572812	0.000487194	0.000457432	0.000487712	0.000355662	0.000354164	0.00038129	0.000380414	0.000320225	0.000298808	0.000238561	0.000205963	0.000187566	0.00022847	0.000239934	0.000211225	0.000409271
d3_1	0.0691817	6.77747e-06	1.70602e-05	2.14197e-05	3.60008e-05	3.39192e-05	1.3022e-05	1.31332e-05	2.11972e-05	8.91484e-06	3.3809e-05	6.56024e-06	2.35047e-05	2.35555e-05	2.37019e-05	2.76614e-05	4.76146e-05	2.33749e-05	3.80027e-05	3.59355e-05	2.35011e-05	2.58649e-05	2.75314e-05	2.36467e-05	2.74822e-05	3.21721e-05	2.75711e-05	6.70801e-06	3.39577e-05	3.79263e-05	6.08518e-05	2.14026e-05	2.7459e-05	2.78235e-05	3.16545e-05	1.74178e-05	3.47887e-05	3.41658e-05	1.50582e-05	2.44042e-05	3.59417e-05	1.26793e-05	1.3001e-05	4.61722e-05	1.28843e-05	1.74374e-05	3.99991e-05	3.37285e-05	2.14572e-05	2.33363e-05	3.14447e-05	3.3835e-05	3.68317e-05	2.55283e-05	2.72534e-05	1.26587e-05	8.67037e-06	1.89675e-05	2.53337e-05	2.83888e-05	1.88673e-05	2.31093e-05	2.72504e-05	1.48185e-05	8.62657e-06	3.79903e-05	1.67396e-07	1.27994e-05	1.90672e-05	1.46076e-05	6.51923e-06	1.27422e-05	2.926e-05	3.32911e-05	1.45459e-05	1.67775e-05	6.37024e-06	6.37972e-06	3.33827e-05	1.70225e-07	5.91909e-08	1.12282e-07	3.56366e-05
d3_2	0.0293078	6.60263e-06	2.12334e-05	6.79697e-06	1.92941e-05	5.4499e-07	2.12164e-05	2.13779e-05	2.15528e-05	1.1032e-05	3.38979e-05	1.83278e-05	3.37525e-05	1.95577e-05	2.35135e-05	2.12444e-05	2.14138e-05	2.11674e-05	4.62956e-05	1.51619e-05	4.64007e-07	2.1171e-05	1.49917e-05	2.14349e-05	6.81726e-06	8.74029e-06	1.50347e-05	2.13276e-05	2.741e-05	4.05983e-05	3.7793e-05	3.8138e-05	1.60762e-05	2.43904e-05	3.09344e-05	4.85721e-05	2.75431e-05	4.03486e-05	3.81997e-05	1.69738e-05	3.17898e-05	8.71292e-06	3.50322e-05	1.29264e-05	2.32911e-05	3.37548e-05	2.34451e-05	6.68295e-06	1.29419e-05	2.73627e-05	3.40217e-05	3.2844e-07	3.56974e-05	2.13089e-05	3.81621e-06	2.12674e-05	4.80999e-05	6.70181e-06	1.28898e-05	1.91459e-05	5.88599e-05	2.09378e-05	3.78229e-05	3.97942e-05	2.73981e-05	3.75941e-05	1.90284e-05	2.32204e-05	1.06834e-05	1.47111e-05	1.25483e-05	1.25337e-05	2.30536e-05	6.38503e-06	6.3773e-06	6.37896e-06	1.2632e-05	5.51458e-08	2.44263e-09	1.25828e-05	6.31978e-06	6.32678e-06	4.40217e-05
d3_3	0.0165479	2.45771e-05	1.4977e-05	8.91342e-06	2.75726e-05	4.01292e-05	2.76031e-05	1.51692e-05	2.73775e-06	1.92945e-05	3.60363e-05	2.12713e-05	3.1839e-05	6.65063e-06	2.75911e-05	1.32434e-05	1.91774e-05	8.81181e-06	3.20202e-05	3.36995e-05	2.33983e-05	5.04008e-05	3.39733e-05	3.16721e-05	3.798e-05	1.50957e-05	1.30184e-05	1.72869e-05	3.37798e-05	2.34622e-05	6.20025e-05	2.56101e-05	3.37736e-05	3.81887e-05	2.52708e-05	4.04269e-05	3.38817e-05	4.21038e-05	3.57143e-05	6.74585e-06	4.01989e-05	4.0141e-05	2.1301e-05	3.37075e-05	2.73451e-05	2.48842e-06	2.11695e-05	5.06945e-05	2.72714e-05	2.94384e-05	2.56608e-05	2.52833e-05	2.74659e-05	6.60413e-06	6.45264e-06	3.37395e-05	6.53863e-06	1.30233e-05	2.73576e-05	1.26965e-05	2.83907e-05	2.31713e-05	3.36813e-05	1.89129e-05	1.48845e-05	2.09774e-05	3.33515e-05	2.7191e-05	1.27626e-05	2.53947e-05	1.47811e-05	8.56307e-06	2.23627e-07	2.10893e-05	1.27028e-05	1.46677e-05	2.30133e-06	6.31969e-06	6.37208e-06	2.94113e-05	1.25838e-05	5.41344e-08	2.11911e-05
d3_4	0.0104619	1.92954e-05	4.17001e-07	6.6418e-06	2.75871e-05	1.52183e-05	1.49586e-05	4.93834e-05	3.15202e-05	2.41873e-06	1.50428e-05	1.10713e-05	6.5902e-06	9.10911e-06	2.14121e-05	1.54033e-05	2.58838e-05	3.60006e-05	4.03334e-05	3.79657e-05	3.39047e-05	5.05589e-05	4.54335e-05	2.77989e-05	2.12705e-05	1.5114e-05	2.76393e-05	1.32593e-05	4.65853e-05	1.9143e-05	2.548e-05	3.62695e-05	5.07827e-05	2.56502e-05	8.79532e-06	8.73835e-06	4.641e-05	3.7794e-05	4.87358e-05	1.49756e-05	1.90397e-05	1.28873e-05	2.94383e-05	4.2295e-05	2.13784e-05	6.67359e-06	1.27286e-05	4.02863e-05	4.61383e-05	3.57172e-05	1.92948e-05	3.37826e-05	2.94882e-05	6.61708e-06	4.81843e-05	1.28204e-05	3.34775e-05	1.28249e-05	1.47798e-05	1.68855e-05	3.35166e-05	1.26741e-05	2.94881e-05	6.49075e-06	1.89575e-05	6.43504e-06	1.46054e-05	2.84188e-07	8.45363e-06	1.05795e-05	1.88592e-05	8.50685e-06	2.29915e-05	6.43564e-06	1.26835e-05	1.89034e-05	6.27481e-06	6.38303e-06	6.47335e-06	1.46011e-05	1.124e-07	5.4035e-09	1.25837e-05
d3_5	0.00705505	2.47882e-05	3.38358e-05	2.14225e-05	6.85971e-06	3.71679e-07	2.95722e-05	2.12695e-05	1.5307e-05	8.89784e-06	5.26854e-05	2.16299e-05	6.64113e-06	7.16215e-06	5.04633e-05	3.38043e-05	2.16963e-05	2.75031e-05	2.13585e-05	2.98196e-05	4.8519e-05	4.82445e-05	1.73573e-05	4.54236e-05	5.06395e-05	1.9347e-05	2.14446e-05	2.55955e-05	1.93551e-05	3.40021e-05	1.34092e-05	3.37988e-05	2.74485e-05	2.14554e-05	5.05573e-05	1.28584e-05	2.7519e-05	3.16559e-05	2.78356e-05	1.50756e-05	8.95415e-06	2.9856e-05	4.42205e-05	2.77157e-05	2.54491e-05	2.11544e-05	2.96198e-05	1.27178e-05	2.53183e-05	2.13253e-05	1.48433e-05	3.17369e-05	4.20635e-05	2.71869e-05	1.92123e-05	3.17505e-05	2.86061e-07	1.48276e-05	2.71441e-05	2.52399e-05	4.17272e-05	2.53888e-05	8.73042e-06	2.09194e-05	1.8925e-05	2.95201e-05	1.29193e-05	2.53892e-05	8.61018e-06	1.2691e-05	8.55378e-06	1.25928e-05	1.6545e-07	1.8871e-05	1.26481e-05	5.38139e-08	1.87798e-05	6.32059e-06	1.47124e-05	8.38979e-06	1.87946e-05	1.25938e-05	6.37666e-06
d3_6	0.00500321	1.31784e-05	3.04906e-07	3.18676e-05	6.61547e-06	1.28926e-05	2.13585e-05	1.51745e-05	1.30008e-05	2.33e-05	6.81869e-06	2.13969e-05	2.77897e-05	2.59505e-05	2.98189e-05	1.70862e-05	3.41423e-05	4.23009e-05	7.06695e-06	1.29958e-05	3.38146e-05	1.31565e-05	2.55237e-05	4.64498e-05	1.60846e-05	7.11666e-07	2.74478e-05	2.75335e-05	1.30192e-05	1.92433e-05	2.33194e-05	1.28783e-05	4.00878e-05	6.66074e-06	1.5254e-05	3.17599e-05	5.46857e-05	4.01956e-05	1.82822e-05	3.55611e-05	3.08226e-05	6.73706e-06	3.97991e-05	1.31085e-05	3.36543e-05	2.45396e-05	2.87409e-05	5.04053e-05	1.89645e-05	5.24753e-05	1.51109e-05	6.61843e-06	3.68927e-05	4.18149e-05	1.26587e-05	2.11472e-05	2.53075e-05	3.3568e-05	3.34558e-06	3.35279e-05	2.51252e-05	6.44921e-06	3.7655e-05	2.75232e-05	2.32081e-05	2.52914e-05	6.48901e-06	2.93162e-05	2.08233e-05	2.10337e-05	8.49222e-06	1.47094e-05	2.51267e-05	1.48183e-05	6.47739e-06	2.50091e-05	8.50335e-06	1.25797e-05	1.26329e-05	2.13449e-06	6.42805e-06	1.08457e-07	4.38055e-05
d3_7	0.00358437	6.65321e-06	3.73288e-07	1.92923e-05	1.91245e-05	4.36763e-07	4.44208e-05	1.95793e-05	1.29959e-05	1.31021e-05	2.32502e-05	2.76808e-05	3.8254e-05	2.75202e-05	1.92122e-05	4.44062e-05	8.80179e-06	3.81781e-05	2.55327e-05	1.92795e-05	1.52635e-05	6.72043e-05	8.01146e-05	3.60045e-05	2.15167e-05	4.03276e-05	2.74814e-05	1.32075e-05	2.35641e-05	4.66074e-05	2.7569e-05	1.53835e-05	1.47568e-05	2.54638e-05	9.14182e-06	1.50533e-05	5.65839e-05	4.00919e-05	5.24071e-05	7.01368e-06	2.9733e-05	3.58636e-05	3.58573e-05	5.24531e-05	4.64492e-05	1.92677e-05	2.73637e-05	3.79726e-05	3.05057e-05	1.90474e-05	3.47258e-07	8.7142e-06	6.48848e-06	3.15093e-05	1.6912e-05	2.10973e-05	2.73547e-05	2.13784e-05	1.08052e-05	1.0748e-05	3.16025e-05	1.86933e-05	2.1276e-05	1.90655e-05	8.60247e-06	2.93174e-05	3.54741e-05	1.89102e-05	1.88007e-05	3.34068e-07	2.70016e-07	8.54214e-06	1.05304e-05	2.19232e-07	2.09685e-05	3.56192e-05	1.47127e-05	3.33853e-06	8.33497e-06	2.08158e-05	6.43357e-06	6.38091e-06	1.46631e-05
d3_8	0.0026475	6.70143e-06	5.80039e-07	4.83623e-07	6.48037e-06	1.48592e-05	2.95848e-05	2.14091e-05	1.91961e-05	2.76833e-05	1.71112e-05	3.26906e-07	2.77898e-05	2.77343e-05	2.12452e-05	2.57151e-05	1.27792e-05	2.77261e-05	2.67143e-06	2.33646e-05	1.31451e-05	2.32836e-05	4.63713e-05	8.89153e-06	1.70712e-05	2.74264e-05	2.95935e-05	3.99978e-05	3.40294e-05	3.19183e-05	1.90169e-05	2.76541e-05	1.28296e-05	2.33655e-05	4.34714e-05	3.38162e-05	8.85861e-06	4.00956e-05	5.14118e-05	8.95679e-06	3.59396e-05	1.30121e-05	2.9495e-05	4.8469e-05	2.09838e-05	3.08115e-05	6.50745e-05	2.4384e-05	4.61865e-05	4.63898e-05	1.91401e-05	5.46759e-05	3.38552e-05	1.29995e-05	3.14496e-05	1.08645e-05	2.21282e-05	1.69518e-05	1.90822e-05	1.28082e-05	5.22479e-05	1.30447e-05	1.26499e-05	3.97229e-05	2.43298e-05	2.53526e-05	2.52394e-05	2.71323e-05	6.58799e-06	3.5621e-05	6.53485e-06	2.10686e-05	3.56316e-05	1.47207e-05	2.13298e-06	6.3818e-06	8.40115e-06	5.88727e-08	2.12469e-07	2.10222e-05	6.26373e-06	0	3.76405e-05
d3_9	0.0019485	2.74407e-05	1.70514e-05	1.53539e-05	2.56559e-05	5.9794e-07	2.52497e-05	2.56167e-05	8.81092e-06	2.23108e-05	3.82704e-05	2.24573e-05	4.24041e-05	6.49338e-06	2.97556e-05	1.92858e-05	4.87192e-05	1.95464e-05	2.33899e-05	2.54204e-05	9.14065e-06	2.46868e-05	9.2865e-06	3.78831e-05	2.75624e-05	5.03461e-05	3.00965e-05	1.27261e-05	5.66668e-05	6.48959e-06	2.34991e-05	4.02083e-05	1.93679e-05	1.7215e-05	2.13901e-05	1.89939e-05	2.74443e-05	2.56083e-05	4.65058e-05	2.75688e-05	5.04703e-05	2.97189e-05	3.60459e-05	4.43118e-05	3.77264e-05	3.79959e-05	4.85754e-05	2.7432e-05	2.11541e-05	2.13338e-05	6.72794e-06	2.32367e-05	3.15638e-05	3.38078e-05	1.2926e-05	3.34012e-05	2.92128e-05	2.76415e-05	2.13904e-05	1.68353e-05	2.14262e-05	2.11382e-05	2.31262e-05	1.47709e-05	6.59863e-06	3.96214e-05	2.1403e-05	2.5125e-05	2.5282e-05	3.76998e-05	2.51103e-05	1.50287e-05	1.25344e-05	6.14547e-08	2.52789e-05	1.89613e-05	1.87959e-05	1.47208e-05	1.8857e-05	2.33569e-06	5.56276e-08	1.46608e-05	2.74147e-05
