	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991753	0.0476686	0.0300736	0.0220015	0.0160392	0.0125076	0.0101324	0.00832986	0.00700541	0.00552627	0.00478129	0.00398363	0.00331662	0.0030529	0.00238074	0.00203605	0.00186728	0.0016019	0.00132716	0.00111286	0.000911025	0.000856498	0.000737954	0.000583446	0.000542663	0.000390035	0.000352915	0.000347449	0.000223412	0.000219338	0.000239838	0.000181321	0.000154922	0.000134164	0.000105778	0.000128776	7.87432e-05	5.84781e-05	8.19298e-05	4.68402e-05	4.65247e-05	3.55963e-05	3.15864e-05	3.17638e-05	3.31458e-05	3.76147e-05	4.32771e-05	3.26292e-05	6.59223e-05	3.96475e-05	1.15561e-05	2.19436e-05	1.16609e-05	1.69205e-05	1.67237e-05	2.18244e-05	1.67363e-05	3.92402e-05	1.57957e-05	1.68057e-05	1.6797e-05	8.11086e-06	3.23504e-05	7.84791e-06	1.14397e-05	2.69151e-05	1.92429e-05	2.6762e-05	2.69197e-05	2.35953e-05	1.65288e-05	2.00138e-05	1.12283e-05	2.87209e-05	3.0422e-05	1.85296e-05	2.33387e-05	7.70346e-06	1.81454e-05	1.13106e-05	1.33656e-05	2.3473e-05	1.65564e-05	1.83835e-05	2.01895e-05	1.82938e-05	9.31955e-07	1.29789e-05	6.42425e-06	1.84051e-05	1.67721e-05	7.79912e-06	1.13882e-05	6.16593e-06	1.95447e-05	1.66723e-05	1.82589e-05	0.000239222
d2_1	0.102909	0.000129522	0.000125188	0.000106928	8.70819e-05	6.25906e-05	6.45536e-05	8.89053e-05	7.83948e-05	4.35917e-05	3.50381e-05	1.59404e-05	3.75238e-05	2.80773e-05	2.48392e-05	5.25024e-05	2.46664e-05	1.75626e-05	2.11072e-05	2.2715e-05	3.85198e-05	1.06723e-05	1.07033e-05	2.627e-05	2.20967e-07	5.57684e-06	1.52237e-05	5.38487e-06	1.97175e-06	5.52435e-06	7.2923e-06	5.46127e-06	1.07607e-05	7.11389e-06	1.05599e-05	1.23542e-05	5.51412e-06	1.59133e-05	5.37729e-06	5.51545e-06	5.45594e-06	1.66764e-07	5.42958e-06	5.61419e-06	2.05409e-06	5.45747e-06	7.19498e-06	2.54558e-07	5.49699e-06	2.52294e-07	3.05079e-07	2.22901e-07	1.59094e-05	1.70986e-07	2.28355e-05	2.08084e-07	5.544e-06	1.93695e-06	5.4418e-06	7.17728e-06	2.02951e-06	5.4037e-06	1.60418e-05	5.42322e-06	2.50592e-07	1.64864e-07	7.13998e-06	5.43322e-06	2.04606e-06	5.49115e-06	7.17442e-06	1.74423e-07	1.23379e-05	5.34829e-06	1.42514e-05	1.90828e-06	5.46143e-06	1.06978e-05	1.06173e-05	7.1405e-06	1.05459e-05	1.23957e-05	7.22712e-06	7.13706e-06	4.72512e-06	1.14461e-07	7.23483e-06	2.40769e-07	2.11788e-07	1.23961e-05	3.47454e-07	7.23232e-06	1.0566e-05	1.06954e-05	7.15701e-06	2.02674e-05	1.91552e-06	2.28142e-07	0.000111689
d2_2	0.0421968	7.92634e-05	7.74508e-05	9.9176e-05	6.98279e-05	6.9677e-05	6.27038e-05	4.53973e-05	4.5374e-05	4.36282e-05	5.91361e-05	4.37525e-05	4.00957e-05	2.28067e-05	4.371e-05	3.33474e-05	1.41852e-05	2.63221e-05	3.68208e-05	2.09825e-05	1.59762e-05	5.50689e-06	2.10149e-05	1.78303e-05	2.29359e-05	5.37788e-06	1.60674e-05	1.24604e-05	1.04694e-05	2.67851e-07	1.59965e-05	2.1206e-05	1.07613e-05	5.56524e-06	1.24396e-05	2.19797e-06	1.7609e-05	1.23855e-05	1.23121e-05	7.15173e-06	1.05833e-05	3.05752e-07	1.42397e-05	1.58748e-05	1.24841e-05	1.25545e-05	1.76815e-05	5.40327e-06	1.06647e-05	2.09609e-05	1.94149e-05	1.05573e-05	1.06042e-05	1.60354e-05	5.50386e-06	5.40147e-06	3.69998e-07	2.46095e-05	5.54146e-06	1.06616e-05	1.06726e-05	1.1727e-07	5.49731e-06	5.35179e-06	2.06819e-07	5.49022e-06	1.75784e-05	3.05591e-07	1.08301e-05	7.1893e-06	1.06064e-05	1.58617e-05	1.06031e-05	5.39325e-06	1.24635e-05	2.11711e-05	1.4718e-07	1.05605e-05	1.58699e-05	5.48132e-06	7.23775e-06	5.37256e-06	1.95101e-07	1.06417e-05	5.45988e-06	1.23909e-05	5.44526e-06	1.99642e-07	1.70175e-07	5.47238e-06	1.23349e-05	2.0448e-06	2.00349e-06	5.52344e-06	5.68525e-06	7.29194e-06	5.60354e-06	3.72052e-07	0.000146788
d2_3	0.0232862	0.000105463	0.00011057	7.3244e-05	0.000123615	6.28463e-05	7.92236e-05	6.62533e-05	2.64453e-05	2.63103e-05	3.31854e-05	4.02491e-05	3.50342e-05	2.54903e-05	3.83524e-05	1.22813e-05	1.05422e-05	2.99641e-05	3.08436e-07	2.10208e-05	3.6862e-05	7.39815e-06	1.25129e-05	1.24324e-05	3.02671e-07	1.41873e-05	5.37472e-06	1.93161e-06	5.42064e-06	1.07683e-05	5.41388e-06	1.24436e-05	5.50547e-06	1.05817e-05	2.11919e-05	2.20431e-07	1.58537e-05	8.97719e-06	1.0709e-05	2.03524e-06	7.36589e-08	5.49022e-06	5.4621e-06	1.24471e-05	5.49896e-06	5.32767e-06	5.46403e-06	4.36085e-07	1.08693e-05	5.67946e-06	1.91666e-06	1.98936e-06	1.55169e-07	1.23858e-05	7.05193e-06	2.12642e-05	1.96077e-07	1.06415e-05	1.0591e-05	1.06327e-05	1.074e-05	1.23793e-05	1.77113e-05	5.42726e-06	1.05585e-05	5.31133e-06	2.40315e-07	1.99014e-06	5.45271e-06	2.84747e-07	5.48481e-06	7.18406e-06	1.05892e-05	5.63329e-06	1.24279e-05	1.92134e-05	2.03161e-07	1.83871e-06	1.06849e-05	5.53709e-06	1.08372e-05	1.7671e-05	1.58431e-05	2.80971e-07	7.23175e-06	8.23052e-06	1.24259e-05	7.19309e-06	1.25297e-05	1.24797e-05	5.46037e-06	5.54085e-06	3.54488e-07	1.77314e-05	7.09692e-06	7.13076e-06	1.77806e-05	5.47708e-06	0.000115456
d2_4	0.0147423	8.88219e-05	9.63759e-05	8.68825e-05	8.01362e-05	5.06136e-05	6.61435e-05	2.80578e-05	5.39769e-05	3.86315e-05	3.58737e-05	5.43489e-05	4.19236e-05	1.05818e-05	4.73192e-05	2.65533e-05	2.36296e-05	3.33125e-05	3.84118e-05	4.52975e-05	2.44553e-05	1.41854e-05	1.06664e-05	1.06328e-05	1.58738e-05	1.76853e-05	1.7769e-05	5.57517e-06	2.14261e-07	1.0798e-05	2.0818e-06	2.12061e-05	1.0713e-05	1.239e-05	3.4757e-07	1.248e-05	2.10974e-05	7.28211e-06	5.48371e-06	1.75885e-05	5.43527e-06	1.07527e-05	2.12905e-05	5.45288e-06	1.77627e-05	1.22434e-05	5.39749e-06	5.50591e-06	3.48857e-07	7.27379e-06	1.76589e-05	5.44777e-06	7.2667e-06	1.64869e-07	4.25092e-07	2.29046e-05	1.59416e-05	2.53104e-07	5.27178e-06	1.08696e-05	5.55052e-06	1.06449e-05	5.44626e-06	7.53628e-08	8.86165e-06	2.09424e-07	5.53891e-06	1.08656e-05	5.40318e-06	1.75626e-05	1.41789e-05	1.06378e-05	1.50974e-07	1.07802e-05	1.1595e-07	1.06741e-05	5.39114e-06	1.59634e-07	7.32242e-06	1.4805e-07	5.35635e-06	1.23882e-05	1.7666e-05	2.29795e-07	7.13784e-06	2.29747e-05	7.26032e-06	5.41801e-06	1.60585e-05	3.47227e-07	1.25233e-05	1.26185e-05	1.3422e-05	1.42045e-05	1.43205e-05	1.60934e-05	5.7674e-06	2.81285e-07	0.000101421
d2_5	0.00994759	0.000128637	0.000112452	5.40087e-05	6.12481e-05	5.23716e-05	3.50974e-05	5.09246e-05	4.18695e-05	4.5878e-05	2.97761e-05	2.10782e-05	4.01135e-05	5.05849e-05	1.75375e-05	2.81518e-05	3.50351e-05	2.6505e-05	1.93759e-05	3.85901e-05	1.33297e-05	1.95344e-05	2.28554e-05	2.11664e-05	1.58266e-05	1.75982e-05	2.098e-06	7.21501e-06	1.06926e-05	7.4881e-06	5.34928e-06	1.06297e-05	1.77256e-05	1.59074e-05	2.0909e-06	1.25268e-05	1.06667e-05	1.22421e-05	5.54578e-06	1.75217e-05	1.621e-07	1.23537e-05	2.65614e-07	2.2962e-05	1.08393e-05	7.08489e-06	2.12122e-06	2.11801e-07	7.22796e-06	4.51338e-07	5.37055e-06	2.09743e-07	1.99101e-06	2.14074e-07	2.0105e-07	1.25247e-05	7.13749e-06	5.39042e-06	5.40071e-06	5.35236e-06	2.04957e-07	1.32745e-05	1.07294e-05	2.0197e-06	1.24401e-05	5.54218e-06	1.0501e-05	1.58974e-05	3.05408e-07	1.08101e-05	2.03359e-06	1.33873e-05	5.43678e-06	5.3461e-06	5.35047e-06	1.06867e-05	1.85187e-05	7.36401e-06	1.2383e-05	7.1711e-06	2.43239e-07	1.43944e-05	5.43556e-06	5.45209e-06	2.59747e-07	1.89107e-07	5.35955e-06	1.26273e-05	5.58519e-06	7.18886e-06	1.13976e-07	5.59682e-06	1.24431e-05	5.18434e-07	5.45859e-06	1.90188e-07	1.86479e-05	8.47622e-06	0.000125902
d2_6	0.00710305	0.000101086	8.01511e-05	0.000104405	7.6776e-05	8.69869e-05	4.38791e-05	4.98363e-05	2.6342e-05	7.85953e-05	2.10975e-05	1.41598e-05	4.54584e-05	3.83636e-05	5.41786e-05	4.0559e-05	2.63174e-05	4.18462e-05	2.27495e-05	1.05795e-05	2.79104e-05	2.80509e-05	5.50682e-06	7.28253e-06	1.60685e-05	1.07933e-05	2.28936e-05	1.24863e-05	2.18502e-06	1.60836e-05	2.8662e-06	1.2466e-05	3.91079e-07	1.94187e-05	2.28316e-05	3.34424e-05	1.0614e-05	1.92858e-05	5.54506e-06	7.19392e-06	1.29192e-07	1.25153e-05	1.07202e-05	1.60264e-05	1.86251e-05	5.44913e-06	1.25627e-05	1.42805e-05	1.25294e-05	1.22937e-05	1.93583e-06	1.08661e-05	5.43743e-06	2.62507e-05	1.72721e-07	1.06511e-05	1.24336e-05	5.5459e-06	1.14558e-05	1.51326e-05	1.23911e-05	1.42494e-05	1.57622e-07	1.0752e-05	2.81183e-05	5.48519e-06	1.06367e-05	1.06814e-05	5.3427e-06	1.06705e-05	9.22829e-06	5.55455e-06	3.72622e-07	2.12562e-05	1.25133e-05	2.47813e-07	5.3955e-06	1.07412e-07	5.55161e-06	1.25469e-05	2.63502e-05	2.1002e-06	1.07179e-05	7.17599e-06	7.13828e-06	1.05723e-05	4.67095e-07	1.75817e-05	1.07802e-05	5.51093e-06	2.6249e-07	1.27556e-05	2.1272e-05	1.44462e-05	2.48819e-05	3.97309e-06	7.48453e-06	5.50889e-06	0.000119182
d2_7	0.0053276	0.000119134	0.000113311	9.22411e-05	7.48272e-05	5.40773e-05	4.05847e-05	6.9721e-05	1.42802e-05	4.02059e-05	3.83553e-05	3.14624e-05	4.18822e-05	2.83694e-05	2.79293e-05	1.95653e-05	4.02119e-05	4.37504e-05	3.33667e-05	1.24142e-05	1.26871e-05	2.14268e-05	1.24436e-05	2.28786e-05	6.31825e-06	1.23924e-05	1.06124e-05	1.0626e-05	1.75986e-05	1.59952e-05	2.11939e-05	5.58535e-06	1.7673e-05	5.45623e-06	1.2474e-05	1.86762e-05	1.58424e-05	5.58969e-06	7.35391e-06	1.24318e-05	3.82551e-07	1.068e-05	1.58045e-05	1.25251e-05	2.29284e-05	2.29173e-05	5.49274e-06	5.52927e-06	1.25199e-05	5.35924e-06	5.52677e-06	1.27368e-05	7.13913e-06	7.21451e-06	7.27717e-06	5.35207e-06	7.29739e-06	1.78096e-05	1.05899e-05	1.77018e-05	1.06801e-05	8.03547e-06	1.92224e-06	7.21787e-06	1.05082e-05	1.24117e-05	1.05802e-05	7.09772e-06	2.30289e-07	5.47673e-06	1.06507e-05	7.12444e-06	1.22944e-05	7.44801e-06	9.93472e-08	5.47272e-06	1.99416e-07	1.60095e-05	1.77939e-05	1.42098e-05	1.77141e-05	1.39912e-07	1.2316e-05	3.78869e-07	5.39015e-06	5.57848e-06	2.07566e-06	5.66603e-06	5.65841e-06	5.47255e-06	1.08424e-05	2.81263e-05	1.09405e-05	1.61269e-05	2.15597e-07	2.66236e-05	1.95704e-05	1.25983e-05	0.000155266
d2_8	0.00443438	0.000101133	7.32651e-05	8.28438e-05	4.05889e-05	7.32871e-05	3.15252e-05	3.85771e-05	5.23295e-05	2.47315e-05	5.42154e-05	3.85675e-05	3.84672e-05	1.08087e-05	1.93957e-05	2.91639e-05	1.59815e-05	5.054e-05	7.15663e-06	5.66753e-06	1.2448e-05	1.75786e-05	2.80241e-05	5.7361e-06	5.60259e-06	1.77406e-05	1.50409e-05	1.07578e-05	7.19416e-06	1.5908e-05	1.11445e-05	1.76837e-05	2.11707e-05	5.48253e-06	1.5854e-05	4.04142e-07	1.07752e-05	5.49517e-06	1.06621e-05	1.79443e-05	1.26164e-05	1.07823e-05	5.41386e-06	3.33159e-05	9.05989e-06	5.34365e-06	9.76074e-08	1.88829e-06	5.43694e-06	4.20791e-07	3.79972e-06	1.06836e-05	1.58043e-05	1.06052e-05	5.57411e-06	1.06598e-05	7.2212e-06	1.58197e-05	1.41961e-05	1.55228e-07	2.79681e-07	5.48793e-06	1.59361e-05	1.05562e-05	1.84248e-05	1.08335e-05	5.38376e-06	5.47422e-06	5.39459e-06	5.53809e-06	1.2567e-05	2.7759e-06	4.81834e-06	5.43511e-06	7.16315e-06	2.67354e-07	7.26339e-06	7.36498e-06	1.25947e-05	1.75733e-05	7.25085e-06	5.44287e-06	2.02393e-06	7.31583e-06	7.27045e-06	1.44338e-05	2.11284e-05	2.46494e-05	5.4109e-06	7.37794e-06	1.25983e-05	2.64408e-05	1.94747e-07	5.55389e-06	5.73544e-06	3.17328e-05	1.06216e-05	1.44669e-05	0.000165308
d2_9	0.00340909	9.93566e-05	4.20191e-05	8.74862e-05	0.000114047	4.0355e-05	6.98747e-05	5.25192e-05	9.3947e-05	2.48281e-05	3.94622e-05	4.35844e-05	2.30197e-05	2.82313e-05	4.73038e-05	3.15183e-05	4.01133e-07	2.28011e-05	1.08366e-05	3.3287e-05	2.2928e-05	3.34627e-05	1.5916e-05	1.76753e-05	1.25142e-05	1.59369e-05	1.26126e-05	1.08237e-05	1.25246e-05	5.62597e-06	1.59396e-05	1.07345e-05	1.76361e-05	1.24271e-05	2.47733e-07	9.09192e-06	1.07279e-05	2.07023e-06	2.29091e-05	5.44651e-06	4.07888e-07	1.79698e-05	1.77819e-05	1.24324e-05	1.33899e-05	7.2301e-06	1.58375e-05	2.80691e-05	1.07017e-05	7.16883e-06	2.50763e-07	1.05433e-05	5.40742e-06	3.12819e-06	1.63776e-07	1.07852e-05	1.07259e-05	5.35061e-06	5.40217e-06	1.2277e-05	1.49197e-07	3.44301e-07	1.59198e-05	5.48188e-06	1.07026e-05	5.42247e-06	1.08236e-05	1.58803e-07	5.34563e-06	5.56422e-06	7.20769e-06	7.26876e-06	1.76189e-05	1.05838e-05	1.94134e-06	7.34118e-06	1.98372e-07	5.54145e-06	4.85348e-07	1.06253e-05	1.08613e-05	1.25918e-05	2.63396e-05	1.24251e-05	1.78299e-07	1.08498e-05	2.8735e-07	1.59984e-05	5.43601e-06	2.12348e-05	7.46108e-06	2.47615e-05	2.85343e-05	1.10657e-05	1.43991e-05	3.32329e-05	2.48177e-05	3.00996e-05	0.000148549
