	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0091478	0.00514623	0.00356644	0.0029414	0.00251198	0.00220894	0.00212282	0.00188295	0.00184872	0.00188704	0.00170039	0.00159297	0.00157185	0.00140236	0.00146272	0.00141835	0.00154871	0.00145893	0.00140053	0.00135392	0.00131258	0.00128345	0.00130831	0.00121484	0.00126398	0.00129706	0.00124741	0.00121682	0.00114954	0.00117794	0.00122188	0.00122768	0.00122976	0.00132485	0.0014156	0.00132671	0.00115393	0.0012151	0.00105204	0.00118041	0.00112994	0.00118805	0.00124386	0.00114611	0.00115654	0.00112506	0.00109602	0.000957329	0.0011166	0.00103221	0.00109481	0.00110352	0.00123266	0.0010494	0.00110215	0.00107644	0.00100144	0.00113716	0.00107678	0.00104694	0.0010933	0.0011328	0.000969008	0.00091884	0.00102808	0.001076	0.00100413	0.00086968	0.00106179	0.000959868	0.000858313	0.00104681	0.001031	0.00104158	0.000949505	0.000968932	0.00109151	0.00104453	0.00096539	0.000967693	0.00106766	0.000895905	0.000983109	0.00100751	0.000926664	0.000902707	0.000986516	0.000798033	0.000845627	0.000949868	0.000974923	0.000901294	0.00103671	0.0909596
d1_1	0.101339	2.86503e-05	4.07283e-05	1.76104e-05	3.06867e-05	7.35951e-05	4.55472e-05	1.59745e-05	1.93034e-05	4.92839e-05	7.71309e-05	3.46638e-05	4.57702e-05	4.56244e-05	4.92256e-05	3.82929e-05	5.67643e-05	5.8315e-05	3.64421e-05	6.24935e-05	2.67967e-05	4.4602e-05	3.04098e-05	3.60281e-05	5.46767e-05	4.91279e-05	6.06549e-05	3.44536e-05	4.35745e-05	6.21424e-05	4.73699e-05	5.09106e-05	5.57403e-05	7.72541e-05	3.80516e-05	7.15865e-05	3.33803e-05	1.98094e-05	6.9925e-05	4.5739e-05	5.11419e-05	3.41435e-05	3.44705e-05	8.19041e-05	6.97519e-05	3.80487e-05	4.10662e-05	2.491e-05	4.1313e-05	4.72732e-05	5.46844e-05	3.78785e-05	3.03704e-05	3.07206e-05	6.77091e-05	6.07439e-05	4.17683e-05	0.000100749	5.10709e-05	3.79513e-05	5.8623e-05	3.40242e-05	3.80456e-05	5.11117e-05	6.2296e-05	4.89018e-05	3.81223e-05	3.59333e-05	2.46375e-05	6.62988e-05	3.05545e-05	4.51357e-05	4.35531e-05	3.80221e-05	5.66155e-05	2.67653e-05	5.68819e-05	6.41241e-05	3.01976e-05	2.67008e-05	4.56203e-05	3.24511e-05	3.40587e-05	4.51989e-05	3.23402e-05	2.27518e-05	4.07678e-05	5.1279e-05	3.3236e-05	4.56719e-05	7.72015e-05	5.07937e-05	4.81023e-05	2.68553e-05	0.00584699
d1_2	0.0464727	2.66524e-05	1.99973e-05	3.04557e-05	2.9447e-05	4.54826e-05	4.83088e-05	2.11558e-05	3.21287e-05	4.16053e-05	4.93751e-05	7.2554e-05	1.90504e-05	3.14232e-05	4.17808e-05	5.11654e-05	2.29221e-05	1.36334e-05	3.82215e-05	5.30122e-05	1.35495e-05	6.24717e-05	5.30441e-05	1.56177e-05	4.17319e-05	1.55733e-05	2.68367e-05	3.96087e-05	7.9238e-05	1.9193e-05	6.60697e-05	3.02423e-05	6.79837e-05	1.64108e-05	3.41846e-05	3.06377e-05	5.87873e-05	5.01464e-05	3.98514e-05	4.34046e-05	4.72459e-05	5.3944e-05	4.89322e-05	3.03122e-05	3.70964e-05	2.38613e-05	5.09327e-05	4.06974e-05	6.5019e-05	1.35385e-05	6.25032e-05	2.94123e-05	2.04486e-06	6.12092e-05	3.02896e-05	5.30003e-05	5.84764e-05	3.7819e-05	7.9173e-05	6.76303e-05	3.67824e-05	3.6134e-05	1.90801e-05	4.72972e-05	2.49262e-05	3.9783e-05	5.66802e-05	2.55958e-05	4.8974e-05	6.39079e-05	1.44132e-05	4.37494e-05	5.08804e-05	4.53724e-05	3.61483e-05	3.5988e-05	4.35421e-05	5.29733e-05	3.95655e-05	3.40591e-05	5.6461e-05	2.59062e-05	3.0405e-05	2.78273e-05	4.72332e-05	3.61059e-05	5.64422e-05	1.34187e-05	3.87228e-05	2.47196e-05	4.72192e-05	3.57533e-05	9.94249e-06	3.57853e-05	0.00551011
d1_3	0.0285504	1.3641e-05	4.17854e-05	2.49425e-05	5.28305e-05	3.03825e-05	1.91498e-05	3.62746e-05	1.93372e-05	4.72979e-05	3.69328e-05	1.52607e-05	1.91789e-05	4.70347e-05	2.46501e-05	2.10182e-05	1.83512e-05	1.70554e-05	5.47397e-05	9.89536e-06	2.28657e-05	5.44333e-05	3.82603e-05	3.59994e-05	7.62094e-05	5.45749e-05	4.98585e-05	2.08804e-05	1.73658e-05	5.95225e-06	3.59071e-05	5.18216e-05	2.67081e-05	1.36302e-05	2.47621e-05	1.93238e-05	3.96612e-05	5.09329e-05	2.74622e-05	2.67927e-05	5.27409e-05	2.08257e-05	3.03237e-05	2.45769e-05	3.98857e-05	3.78071e-05	2.66226e-05	4.14922e-05	3.79939e-05	2.24398e-06	2.17645e-05	2.46559e-05	3.43415e-05	3.40579e-05	6.19404e-05	5.08777e-05	3.61682e-05	2.27507e-05	4.52807e-05	1.37742e-05	3.99606e-05	1.90766e-05	4.31406e-05	3.68145e-05	3.40399e-05	3.39653e-05	1.16146e-05	4.14493e-05	3.02818e-05	1.16209e-05	3.93183e-06	2.09456e-05	2.47069e-05	3.20423e-05	4.72735e-05	1.1868e-05	3.58792e-05	4.32855e-05	1.90229e-05	4.99723e-05	2.84384e-05	8.26384e-05	2.36996e-05	3.97376e-05	2.85414e-05	4.33999e-05	3.02766e-05	4.56476e-05	4.52253e-05	3.96026e-05	4.32277e-05	3.03059e-05	7.2532e-05	5.6514e-05	0.00478797
d1_4	0.0197925	3.02452e-05	2.46201e-05	4.34166e-05	2.85372e-05	3.95306e-05	5.63941e-05	3.21828e-05	3.2374e-05	6.41298e-05	1.74685e-05	2.46372e-05	1.89677e-05	4.1504e-05	5.09293e-05	3.32399e-05	3.77681e-05	1.52035e-05	3.19915e-05	2.4541e-05	2.66955e-05	1.71192e-05	1.36047e-05	2.49059e-05	6.32242e-05	4.52179e-05	3.3904e-05	1.35354e-05	2.81955e-05	1.89646e-05	4.83216e-05	2.67706e-05	3.15137e-05	3.66924e-05	3.0387e-05	2.66733e-05	6.03298e-05	2.83385e-05	5.08364e-05	3.77702e-05	3.02679e-05	2.46133e-05	3.22039e-05	3.75459e-05	3.41865e-05	5.65976e-05	3.51701e-05	5.0878e-05	3.22492e-05	4.44628e-05	6.10451e-05	3.9626e-05	3.59848e-05	4.34999e-05	5.64765e-05	2.09254e-05	5.85219e-05	4.42412e-05	3.60008e-05	4.89125e-05	5.45252e-05	2.09576e-05	3.59674e-05	5.83569e-05	3.96372e-05	2.65386e-05	3.02645e-05	3.41626e-05	3.67511e-05	3.58326e-05	3.57354e-05	3.76852e-05	8.78035e-06	3.98899e-05	2.47178e-05	1.15781e-05	2.66333e-05	1.53076e-05	1.90515e-05	3.57884e-05	1.90005e-05	3.00729e-05	3.40711e-05	4.34573e-05	4.34768e-05	4.52777e-05	2.1191e-05	2.74444e-05	4.51758e-05	1.12868e-05	4.06241e-05	2.64732e-05	1.1456e-05	2.46768e-05	0.00448252
d1_5	0.0144426	1.34215e-05	2.46365e-05	3.59618e-05	2.26818e-05	3.40777e-05	2.63779e-05	3.78171e-05	6.83065e-06	9.82668e-06	3.22501e-05	4.15696e-05	7.74395e-06	1.72186e-05	1.70391e-05	2.58557e-05	3.01656e-05	2.84241e-05	2.76378e-05	2.85119e-05	3.87414e-05	2.6647e-05	2.08398e-05	1.90026e-05	4.34172e-05	2.10389e-05	1.89583e-05	7.59974e-06	3.57689e-05	3.04945e-05	1.90113e-05	2.83818e-05	1.90792e-05	4.53195e-05	1.15045e-05	5.45344e-05	4.33633e-05	2.37737e-05	3.03605e-05	1.8938e-05	3.02787e-05	3.88072e-05	2.93832e-05	2.91954e-05	1.23284e-05	7.69458e-06	2.75361e-05	1.88741e-05	2.46725e-05	3.56698e-05	3.60118e-05	2.30505e-05	3.40429e-05	2.07827e-05	2.45273e-05	1.34057e-05	4.80926e-05	2.46062e-05	3.10626e-05	1.70455e-05	1.50845e-05	1.15391e-05	4.33275e-05	4.31823e-05	2.63907e-05	3.77924e-05	1.71204e-05	2.64114e-05	3.40513e-05	1.14748e-05	3.58709e-05	2.9231e-05	4.14888e-05	4.5277e-05	1.36381e-05	1.1454e-05	2.86957e-05	1.91861e-05	3.0277e-05	4.15614e-05	3.56191e-05	3.02654e-05	2.859e-05	4.44674e-05	7.78625e-06	3.2006e-05	5.90384e-06	4.24514e-05	2.08256e-05	3.22242e-05	1.15232e-05	4.13171e-05	1.33361e-05	2.4708e-05	0.00358718
d1_6	0.010876	1.5255e-05	2.82184e-05	3.0354e-05	1.44061e-05	1.53239e-05	1.34091e-05	2.46204e-05	2.11438e-05	3.4001e-05	3.96515e-05	2.46366e-05	1.71192e-05	6.23898e-05	2.01915e-05	2.66226e-05	2.2756e-05	4.88009e-05	3.56276e-05	1.3352e-05	2.47687e-05	3.77989e-05	3.03713e-05	2.6553e-05	2.28466e-05	1.26411e-05	3.38588e-05	1.32412e-05	2.63941e-05	2.63434e-05	2.27402e-05	2.82537e-05	1.34061e-05	7.98361e-06	3.20299e-05	9.47364e-06	1.71835e-05	3.02216e-05	2.2761e-05	3.02641e-05	4.70363e-05	2.26586e-05	5.28462e-05	1.33057e-05	1.14575e-05	3.57887e-05	1.70839e-05	1.9876e-05	5.80778e-06	2.47017e-05	1.71746e-05	3.03187e-05	2.45412e-05	9.66088e-06	2.27445e-05	3.20395e-05	7.68906e-06	1.33804e-05	2.26912e-05	2.0989e-07	2.45589e-05	2.06949e-05	2.45837e-05	1.32881e-05	1.13339e-05	2.27398e-05	4.19773e-06	2.45697e-05	3.77886e-05	1.14819e-05	3.97672e-06	1.69236e-05	3.21299e-05	1.8931e-05	1.35553e-05	2.82628e-05	2.09636e-05	1.32404e-05	3.57615e-05	5.82672e-06	1.71927e-05	2.07466e-05	1.61685e-05	7.78718e-06	3.01675e-05	2.45229e-05	3.19483e-05	2.24944e-05	3.58731e-05	9.40118e-06	2.84484e-05	2.08738e-05	2.83383e-05	1.14627e-05	0.00333514
d1_7	0.00879829	4.35116e-05	2.26439e-05	1.34381e-05	1.91454e-05	5.90179e-06	1.69795e-05	1.3155e-05	2.45696e-05	2.83101e-05	2.28568e-05	3.02548e-05	3.3815e-05	1.13696e-05	3.41044e-05	2.83345e-05	3.20576e-05	4.49745e-05	3.38866e-05	2.07246e-05	2.31046e-07	2.47524e-05	1.91592e-05	7.74232e-06	2.08514e-05	1.13425e-05	1.90607e-05	2.64358e-05	5.95604e-06	2.0059e-07	3.58855e-05	3.01928e-05	2.84897e-05	1.7028e-05	1.89498e-05	2.62061e-07	2.63036e-05	3.01254e-05	1.87878e-05	1.88104e-05	3.00188e-05	1.33049e-05	1.8994e-05	3.70369e-07	2.26909e-05	1.91137e-05	3.39014e-05	1.32003e-05	2.62463e-05	2.85133e-05	3.36712e-07	9.68049e-06	3.37137e-05	2.61888e-05	2.63289e-05	1.52019e-05	3.94259e-05	1.31792e-05	1.52257e-05	3.57628e-05	1.96908e-05	1.33518e-05	3.20058e-05	1.88552e-05	3.95351e-05	2.81935e-05	1.42381e-05	2.2545e-05	2.26473e-05	1.51763e-05	1.70407e-05	2.17645e-05	2.44622e-05	1.70379e-05	2.63621e-05	3.00655e-05	3.74959e-05	2.63984e-05	2.37259e-07	2.82545e-05	2.45569e-05	3.01088e-05	1.89427e-05	2.80686e-05	4.31591e-05	3.19991e-05	2.63271e-05	1.13801e-05	2.62491e-05	1.89123e-05	1.43264e-05	1.88427e-05	5.75735e-06	2.43906e-05	0.00314768
d1_8	0.00692498	1.51651e-05	1.90762e-05	2.81603e-05	2.26946e-05	1.89054e-05	1.32177e-05	4.54595e-05	2.0759e-05	1.04912e-05	1.53567e-05	2.44669e-05	1.51677e-05	3.75797e-05	5.87498e-06	2.63897e-05	3.21127e-05	2.02536e-06	2.45104e-05	2.26108e-05	2.45784e-05	1.88879e-05	5.93962e-06	7.68969e-06	1.51862e-05	1.70592e-05	1.3186e-05	2.6474e-05	1.88814e-05	1.31517e-05	1.88155e-05	3.37974e-05	1.51752e-05	1.70257e-05	1.33945e-05	3.20396e-05	1.14114e-05	1.89074e-05	3.55915e-05	3.02539e-05	6.91762e-08	1.89071e-05	7.63909e-06	1.69746e-05	4.31929e-05	1.33944e-05	1.32579e-05	5.77949e-06	1.70402e-05	3.85876e-05	1.32089e-05	1.15277e-05	1.50784e-05	2.44099e-05	3.76479e-05	3.20034e-05	1.89303e-05	3.39072e-05	1.89177e-05	1.3338e-05	1.42421e-05	2.06212e-05	3.78057e-05	1.14742e-05	9.54795e-06	1.69316e-05	5.67941e-06	3.58033e-05	3.38857e-05	3.19555e-05	1.88258e-05	1.70542e-05	7.63233e-06	2.25865e-05	1.69757e-05	1.88699e-05	1.5126e-05	1.70778e-05	7.62302e-06	1.13699e-05	1.13855e-05	2.73158e-05	1.12819e-05	2.82782e-05	1.3103e-05	1.71158e-05	1.14755e-05	1.14656e-05	1.68671e-05	2.44934e-05	3.56792e-05	1.13132e-05	1.50669e-05	1.69651e-05	0.00282609
d1_9	0.00582577	5.59869e-08	1.89356e-05	2.46428e-05	2.82011e-05	2.63864e-05	5.72244e-06	1.72338e-05	2.44682e-05	2.8305e-05	2.45474e-05	1.87632e-05	2.04579e-06	7.70354e-06	1.33057e-05	2.27772e-05	5.87427e-06	7.70043e-06	1.13333e-05	2.08071e-05	1.89963e-05	9.5711e-06	1.88169e-05	1.89541e-05	2.26366e-05	2.96334e-07	1.13205e-05	1.88676e-05	2.45102e-05	1.53989e-05	1.51573e-05	1.70466e-05	1.1328e-05	3.92249e-06	1.14406e-05	1.13221e-05	1.7021e-05	2.92112e-05	2.25414e-05	2.08412e-05	1.51403e-05	1.89773e-07	1.33507e-05	1.70179e-05	2.26838e-05	3.37929e-05	5.72035e-06	2.44375e-05	2.26142e-05	3.18477e-05	3.96244e-06	2.8293e-05	5.72419e-06	1.91122e-05	1.32318e-05	1.88316e-05	2.8211e-05	1.32919e-05	7.70186e-06	2.06959e-05	1.69259e-05	2.25115e-05	1.68896e-05	1.69394e-05	1.31362e-05	2.25058e-05	3.20299e-05	1.8903e-05	2.8315e-05	7.6361e-06	1.69849e-05	1.95817e-07	7.52709e-06	1.70478e-05	1.14342e-05	3.01972e-05	2.81471e-05	3.57364e-05	7.54476e-06	2.26504e-05	2.07427e-05	1.70539e-05	1.69731e-05	2.99509e-05	1.1366e-05	1.13226e-05	3.94532e-05	2.452e-05	9.56806e-06	1.68871e-05	2.26057e-05	1.88132e-05	3.57359e-05	1.68937e-05	0.0027048
