	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120329	0.0596995	0.0387995	0.0289705	0.0215039	0.0168355	0.0142215	0.0117731	0.0100386	0.00812607	0.00709439	0.00621057	0.00522004	0.00465671	0.00360935	0.00330722	0.00293032	0.00254455	0.00213717	0.00174317	0.00148042	0.00144236	0.00126538	0.000946154	0.000947101	0.000731464	0.000573632	0.000634189	0.000395686	0.000373011	0.00046343	0.000323995	0.000274763	0.000284779	0.000194053	0.000204735	0.000174798	9.23988e-05	0.000149305	0.000108776	7.05225e-05	7.11525e-05	4.22676e-05	9.11093e-05	3.17121e-05	7.31053e-05	4.57602e-05	4.32457e-05	3.10641e-05	2.07438e-05	3.30275e-05	1.46822e-05	6.58336e-06	2.6704e-05	2.46134e-05	1.23765e-05	1.64661e-05	1.24326e-05	2.06167e-06	6.28642e-06	8.14966e-08	8.1883e-06	1.33916e-08	8.17711e-06	6.14944e-06	7.4242e-09	1.71132e-07	1.58616e-07	4.28547e-09	2.03595e-05	8.12458e-06	4.9989e-10	5.38678e-08	1.10361e-07	5.84899e-08	2.63006e-10	1.20308e-09	5.34784e-08	2.44593e-09	1.01199e-10	6.09462e-06	1.7371e-10	1.63061e-09	5.92633e-08	1.72144e-09	0	1.33439e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680662	4.47607e-05	6.52036e-05	5.07617e-05	7.06506e-05	3.58304e-05	6.68977e-05	7.49298e-05	4.27463e-05	3.37796e-05	6.52992e-05	6.42172e-05	4.39714e-05	7.85024e-05	3.69159e-05	6.00727e-05	2.9046e-05	2.50945e-05	6.61195e-06	2.29554e-05	4.57938e-05	3.3314e-05	6.78443e-06	3.74165e-05	5.56593e-05	4.14495e-05	3.54151e-05	1.45563e-05	1.26999e-05	4.20877e-05	6.41603e-06	2.49639e-05	2.07449e-05	1.27875e-05	2.68856e-05	1.46131e-05	2.07188e-05	6.38916e-06	1.46895e-05	6.36734e-06	1.654e-05	1.8473e-05	6.3973e-06	3.69657e-05	1.93175e-07	1.8775e-07	1.85209e-05	1.44051e-05	6.1794e-06	1.2309e-05	8.35079e-06	5.2994e-09	6.53068e-08	1.66609e-07	8.19674e-06	3.91804e-09	6.31579e-06	6.39159e-08	1.40125e-08	2.24404e-05	2.5473e-09	1.21788e-05	6.20435e-06	6.14807e-06	6.08685e-06	1.43292e-05	4.8316e-10	6.25536e-06	3.8659e-09	3.64309e-10	8.12409e-06	1.34616e-09	3.04368e-11	6.1339e-08	3.43783e-09	1.05499e-09	1.29728e-10	1.42619e-09	3.6932e-11	3.19135e-10	1.43122e-11	2.0384e-09	1.07694e-11	0	0	1.56805e-09	0	0	5.00685e-12	2.76472e-09	0	0	0	0	0	0	0	0	0
d3_2	0.0289219	3.40133e-05	2.37057e-05	7.4809e-05	6.21887e-05	5.82291e-05	5.92255e-05	4.57985e-05	5.39804e-05	2.16942e-05	9.15832e-06	4.7122e-05	4.59424e-05	4.97079e-05	4.80106e-05	4.87299e-05	6.85291e-05	3.75583e-05	2.92867e-05	3.54712e-05	3.31577e-05	3.31705e-05	2.52763e-05	3.31151e-05	3.3774e-05	5.1509e-05	2.07042e-05	6.6651e-06	2.43358e-05	4.7257e-05	2.81394e-05	1.2511e-05	3.48399e-07	1.87893e-05	6.5752e-06	2.68671e-05	3.29773e-05	1.66628e-05	1.2423e-05	3.34748e-06	3.06757e-05	1.45569e-05	2.46132e-05	6.22054e-06	6.17681e-06	1.92277e-07	2.10923e-06	8.34548e-06	6.21547e-06	1.23223e-05	1.64285e-05	2.47035e-05	6.16016e-06	8.39473e-06	2.09783e-06	2.31637e-06	1.26825e-07	2.92859e-09	1.41726e-09	6.96009e-08	1.11195e-08	3.24549e-09	1.34436e-07	1.70649e-07	5.22209e-09	6.01255e-08	1.22368e-05	6.12347e-08	2.61367e-09	4.03634e-09	6.15122e-06	4.09959e-09	6.31676e-10	1.42666e-10	5.20574e-08	5.68144e-08	6.13716e-08	5.74488e-10	6.14602e-06	1.26778e-09	5.94689e-08	4.68643e-09	5.39255e-08	6.0872e-06	3.88389e-11	0	0	7.79285e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163152	2.99382e-05	4.76638e-05	7.02951e-05	4.10724e-05	4.43457e-05	5.86483e-05	2.96443e-05	3.18603e-05	8.08342e-05	6.62573e-05	5.18815e-05	3.47866e-05	7.12937e-05	6.64793e-05	2.50282e-05	2.10871e-05	7.42476e-05	6.60146e-05	6.40267e-05	3.105e-05	4.77982e-05	4.76632e-05	4.37056e-05	2.49565e-05	2.48798e-05	2.31146e-05	3.32682e-05	1.45501e-05	1.27309e-05	8.4543e-06	2.52583e-05	4.92921e-05	1.03704e-05	3.8154e-07	3.1045e-05	4.32989e-05	1.86446e-05	3.2733e-05	3.27519e-05	1.46684e-05	2.48915e-05	3.90531e-05	6.33812e-06	1.03576e-05	2.45962e-05	2.45492e-05	1.05836e-07	1.24078e-05	6.38896e-06	6.12022e-06	6.15521e-06	6.2202e-06	2.37146e-07	2.43677e-07	1.20772e-07	6.14758e-06	1.24422e-07	1.23634e-05	7.5118e-08	1.22488e-05	6.15102e-06	8.25009e-06	3.51738e-09	5.47692e-09	6.10336e-08	2.61969e-09	1.22286e-07	1.76883e-09	2.67788e-10	1.2232e-05	4.74927e-09	1.25636e-09	6.74499e-08	7.53689e-10	2.26883e-09	1.35295e-09	6.08739e-06	1.07291e-10	1.47055e-10	3.49682e-11	5.19434e-08	1.4381e-10	2.57012e-09	9.08848e-12	4.80965e-10	0	2.07912e-09	1.00621e-09	2.72937e-09	6.05406e-08	0	3.68525e-11	0	0	0	0	0	0
d3_4	0.0104368	4.62013e-05	4.59915e-05	3.186e-05	2.98114e-05	4.58868e-05	3.3223e-05	5.23282e-05	3.37073e-05	7.41813e-05	3.75496e-05	3.8968e-05	4.16373e-05	5.5893e-05	2.72445e-05	4.19887e-05	3.7414e-05	3.74177e-05	4.54971e-05	8.75871e-06	4.78488e-05	4.57149e-05	3.33379e-05	3.10369e-05	3.45665e-05	1.54389e-05	3.10406e-05	2.71788e-05	1.88294e-05	1.87742e-05	2.48199e-05	3.30465e-05	2.46324e-05	3.1001e-05	2.70952e-05	4.72083e-05	8.40265e-06	6.35758e-06	2.00359e-07	1.2502e-05	2.66026e-05	3.08023e-07	1.06273e-05	1.2588e-05	6.24136e-06	8.47319e-06	1.03048e-07	6.33053e-06	1.44409e-05	7.86734e-08	6.38495e-06	1.24178e-05	1.23087e-05	2.22215e-06	2.66739e-05	6.32907e-06	1.84559e-05	8.30192e-08	6.54627e-08	6.21333e-06	1.85153e-05	5.57152e-08	6.14401e-06	6.30663e-08	5.99402e-09	5.63202e-09	6.09305e-06	7.51113e-09	3.23095e-09	1.09931e-07	1.42682e-05	4.11685e-09	1.10543e-07	6.14608e-06	8.18497e-06	8.23828e-06	1.16652e-09	6.09652e-06	2.08866e-06	1.37447e-09	1.29494e-09	6.83793e-11	1.06648e-10	2.8932e-09	6.08469e-06	5.09117e-08	0	6.14589e-06	0	0	0	2.67142e-11	1.09569e-11	0	0	0	0	0	0
d3_5	0.00705856	5.82133e-05	3.94418e-05	5.28417e-05	4.02994e-05	2.56532e-05	9.21984e-06	3.77006e-05	3.96665e-05	3.37527e-05	6.2589e-05	5.40096e-05	2.19993e-05	5.17037e-05	3.5606e-05	3.58364e-05	3.73787e-05	3.3213e-05	8.23579e-05	6.61741e-05	2.73461e-05	5.606e-05	1.28258e-05	3.31866e-05	2.51714e-05	1.2962e-05	3.31261e-05	2.0874e-05	1.89105e-05	2.73441e-05	2.6902e-05	3.00586e-06	2.70723e-05	3.08547e-05	2.82039e-05	1.8808e-05	1.45268e-05	1.89762e-05	3.71084e-05	3.39295e-05	2.48428e-05	6.50719e-06	1.4538e-05	2.47328e-05	1.45218e-05	2.47618e-05	8.32405e-06	1.85159e-05	2.27999e-05	2.66262e-05	2.87079e-05	1.04393e-05	6.33513e-06	6.22581e-06	6.21799e-06	1.44985e-05	1.2425e-05	6.10363e-06	6.08525e-08	6.26915e-06	7.2584e-08	1.19334e-07	1.19981e-08	6.30912e-06	6.15521e-06	8.36879e-09	1.24191e-05	6.13321e-08	1.22412e-05	2.36058e-09	1.11251e-07	2.06606e-09	2.17433e-09	8.59489e-10	1.22956e-05	1.0551e-07	6.07276e-08	1.11308e-07	0	3.15127e-09	6.2012e-06	9.54928e-09	2.76149e-09	1.46154e-09	8.43681e-10	0	5.05339e-08	0	0	8.12415e-06	1.51821e-10	0	0	2.08948e-06	0	0	0	6.74327e-11	0
d3_6	0.00496675	2.54029e-05	5.07089e-05	4.69586e-05	3.8e-05	2.0978e-05	5.60471e-05	5.98974e-05	2.8703e-05	1.33763e-05	2.92928e-05	3.94705e-05	7.61293e-05	3.77347e-05	4.45768e-05	1.70957e-05	1.75397e-05	1.4849e-05	3.24016e-05	3.70412e-05	5.19011e-05	1.87274e-05	9.07684e-06	3.6494e-05	4.96166e-05	2.52621e-05	4.75894e-05	1.45565e-05	3.71877e-05	5.17465e-05	5.1466e-05	3.1299e-05	2.65703e-05	3.29425e-05	3.09006e-05	3.92992e-05	3.08451e-05	6.68583e-06	4.92025e-05	6.73334e-06	1.2486e-05	2.46352e-05	2.36946e-06	1.86006e-05	2.49422e-05	1.56396e-05	6.37866e-06	4.11227e-05	6.29378e-06	8.47341e-06	6.23572e-06	1.86928e-05	1.86232e-05	2.6628e-05	8.37363e-06	1.2423e-05	2.05225e-05	6.27964e-06	8.35523e-06	2.68282e-08	1.75485e-07	2.38552e-06	1.22995e-05	6.21944e-06	6.20861e-06	1.44401e-05	1.22386e-05	5.6564e-08	6.07777e-08	6.09161e-06	2.29589e-09	4.15963e-09	6.1506e-06	6.19925e-06	6.84898e-08	1.17951e-09	6.05925e-08	1.141e-07	1.15201e-10	5.59271e-08	2.34228e-09	8.11705e-06	5.43828e-08	1.50017e-10	2.3517e-11	7.98904e-13	0	1.14588e-11	3.56066e-10	0	0	0	1.78469e-10	0	0	0	4.36134e-10	0	0
d3_7	0.00368046	2.19112e-05	2.33184e-05	5.4211e-05	1.29032e-05	3.35733e-05	5.0008e-05	7.06369e-05	3.17371e-05	5.21342e-05	2.75759e-05	6.16344e-05	4.39286e-05	5.75679e-05	2.90327e-05	2.94817e-05	4.98665e-05	3.93145e-05	3.04635e-05	1.90632e-05	7.61492e-05	3.14375e-05	4.75804e-05	3.33162e-05	3.32526e-05	3.34356e-05	1.90009e-05	1.92397e-05	6.18094e-05	3.08594e-05	2.13463e-05	3.52641e-05	4.14987e-05	5.76187e-05	3.30999e-05	3.51608e-05	3.07252e-05	1.8554e-05	6.34568e-06	2.27025e-05	1.26202e-05	6.41589e-06	1.46022e-05	1.04294e-05	3.06895e-07	2.29083e-06	6.4583e-06	1.47003e-05	1.04529e-05	1.46015e-07	3.58795e-07	6.22463e-06	6.18584e-06	6.97444e-08	1.84877e-07	1.43343e-05	2.83566e-07	1.93502e-07	8.24727e-06	7.31013e-08	1.25156e-05	6.25575e-06	2.24661e-05	1.2314e-05	1.71184e-07	6.60633e-08	1.8342e-05	3.78339e-09	6.14637e-06	6.15424e-06	6.25816e-06	6.08955e-06	6.43533e-08	1.22463e-05	5.67769e-08	1.42721e-05	5.99658e-08	6.15463e-06	6.14718e-06	1.08741e-07	5.81914e-08	8.8456e-11	6.14817e-06	5.07895e-08	6.53115e-08	2.14574e-09	2.40231e-11	4.96884e-09	4.84605e-09	0	1.55305e-11	2.73217e-09	2.54705e-09	0	0	0	0	0	0
d3_8	0.00267472	1.90091e-05	3.57451e-05	4.49657e-05	5.3851e-05	5.29506e-05	3.36128e-05	3.75813e-05	3.57026e-05	5.60186e-05	4.97556e-05	6.41717e-05	5.39999e-05	1.5022e-05	4.16974e-05	8.34687e-05	5.16415e-05	3.57525e-05	6.39001e-05	3.32941e-05	3.10746e-05	2.52671e-05	1.90739e-05	3.52261e-05	2.52324e-05	2.11354e-05	3.75292e-05	2.09719e-05	4.66597e-07	3.32721e-05	3.93146e-05	5.4196e-05	2.11106e-05	3.62358e-05	3.08575e-05	1.24014e-05	2.68674e-05	1.07617e-05	3.08215e-05	2.27501e-05	1.04133e-05	6.21384e-06	1.86402e-05	2.70036e-05	3.60098e-05	1.26536e-05	2.68262e-05	6.3185e-06	2.479e-05	1.97804e-07	6.2459e-06	1.46233e-05	8.24865e-06	6.32389e-06	6.22061e-06	2.21516e-06	1.24e-05	7.03224e-08	1.43485e-05	6.16836e-06	2.26239e-05	6.25947e-06	1.34893e-07	8.25923e-06	1.7038e-07	1.2947e-07	6.15536e-06	6.26181e-06	1.22519e-05	6.09046e-06	5.75513e-08	6.14833e-06	6.00296e-08	6.16513e-08	5.43313e-08	1.24595e-05	2.4661e-09	6.09083e-06	5.8596e-08	4.57896e-09	8.23672e-06	6.10033e-06	7.10222e-09	7.41745e-11	0	4.71431e-10	5.85961e-08	6.14495e-06	0	5.10575e-11	4.07254e-12	4.80847e-11	0	0	1.86799e-09	0	0	0	5.57394e-08
d3_9	0.00200527	2.51768e-05	3.34845e-05	4.70144e-05	3.6645e-05	1.69156e-05	3.35131e-05	4.3856e-05	2.74289e-05	4.2216e-05	4.37489e-05	1.88408e-05	3.55895e-05	1.95534e-05	6.37806e-05	4.1537e-05	6.39238e-05	8.70173e-05	5.57041e-05	4.38496e-05	3.17397e-05	2.34289e-05	3.72315e-05	4.79108e-05	3.52114e-05	2.52204e-05	3.9582e-05	4.7478e-05	1.47899e-05	4.99662e-05	2.94945e-05	1.71646e-05	3.93007e-05	2.26083e-05	2.48483e-05	3.51641e-05	2.07515e-05	1.47124e-05	5.94097e-05	1.2508e-05	2.68989e-05	6.80182e-06	3.30157e-05	1.2542e-05	1.24406e-05	4.10357e-05	1.24848e-05	8.47721e-06	2.67959e-05	2.68045e-05	8.43754e-06	8.26602e-06	1.66004e-05	1.86912e-05	3.29204e-05	1.44486e-05	6.46383e-06	1.45209e-05	6.26829e-06	1.6421e-05	8.30891e-06	6.38043e-06	6.27011e-06	6.20447e-06	7.16592e-08	1.20233e-07	1.4376e-05	2.22104e-07	6.53163e-08	1.88471e-07	1.03296e-05	1.09485e-07	1.42728e-05	1.12722e-07	6.20662e-06	6.15843e-06	1.22925e-05	2.09608e-06	6.14146e-06	6.14755e-06	3.02855e-10	1.40702e-09	3.08414e-09	3.5682e-09	2.74776e-09	5.58768e-08	4.75802e-09	2.16307e-09	1.66071e-10	1.68352e-11	6.21733e-10	3.45038e-12	7.19772e-10	0	1.53197e-09	0	0	0	0
