	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124916	0.0518174	0.0288954	0.0185405	0.0134734	0.00976172	0.00766556	0.00629449	0.00516117	0.00435445	0.00403163	0.00373348	0.00339564	0.00329567	0.00307014	0.00312456	0.00268825	0.00267555	0.00288793	0.00239976	0.00262286	0.00237791	0.002189	0.00226227	0.00227338	0.00219903	0.00211375	0.00186258	0.00185519	0.00189412	0.00190185	0.00179462	0.00173173	0.00159643	0.00156644	0.00178029	0.00156818	0.00160439	0.00138969	0.0013369	0.00116959	0.00130654	0.00128564	0.00143794	0.00102177	0.00115876	0.00113512	0.00126552	0.00107269	0.00105168	0.00103896	0.000924985	0.000720065	0.000835734	0.000871136	0.000839506	0.000853017	0.000706723	0.00069177	0.000726267	0.000674736	0.000484412	0.000561205	0.00051485	0.00053527	0.000536572	0.000377391	0.000323196	0.000471241	0.000326977	0.000322645	0.000409497	0.000288106	0.000318381	0.00037366	0.000278457	0.000221037	0.000208268	0.000182224	0.000190514	0.000232231	0.000363293
d3_1	0.069724	1.27578e-05	6.51071e-06	1.48811e-05	8.60658e-06	1.48161e-05	3.37248e-05	1.69133e-05	3.99729e-05	1.27837e-05	2.3144e-06	1.48485e-05	2.10667e-05	2.10971e-05	2.73502e-05	2.52547e-05	8.6285e-06	1.48583e-05	3.36108e-05	2.11088e-05	3.15715e-05	4.19567e-05	4.61822e-05	1.27259e-05	5.8696e-05	4.61554e-05	1.69089e-05	2.73048e-05	2.31758e-05	3.78237e-05	4.61276e-05	2.10738e-05	3.98977e-05	4.19946e-05	1.26854e-05	1.26154e-05	2.31624e-05	4.50646e-05	2.72951e-05	2.52084e-05	4.61329e-05	1.15958e-05	2.73405e-05	7.00897e-05	2.52152e-05	1.68027e-05	3.98371e-05	2.72861e-05	1.47024e-05	1.13233e-07	6.3543e-06	2.09703e-05	4.40367e-05	2.93658e-05	3.144e-05	1.46937e-05	1.46814e-05	2.72832e-05	3.14305e-05	5.02195e-05	1.2604e-05	2.9305e-05	1.4697e-05	2.09712e-05	2.40973e-05	2.72378e-05	6.2989e-06	2.09657e-05	3.34583e-05	1.46951e-05	7.35417e-08	1.88601e-05	2.30047e-05	3.38192e-08	1.7352e-08	1.25681e-05	1.5695e-05	8.38423e-06	2.50816e-05	8.41626e-06	1.2537e-05	1.46392e-05	1.25896e-05
d3_2	0.029558	6.51079e-06	8.55371e-06	2.11168e-05	1.27635e-05	2.31296e-06	2.11434e-05	2.94386e-05	4.20451e-05	6.47408e-06	2.73767e-05	1.69229e-05	1.89792e-05	3.26158e-05	2.42654e-05	5.04365e-05	6.43228e-06	3.57307e-05	2.31781e-05	2.20923e-05	4.82341e-05	2.31701e-05	3.56662e-05	2.10278e-05	1.89101e-05	2.73224e-05	2.7272e-05	3.15666e-05	3.98613e-05	1.26608e-05	2.94104e-05	2.32478e-05	2.10041e-05	3.56639e-05	2.52366e-05	1.47734e-05	4.19524e-05	4.81848e-05	3.15256e-05	2.1081e-05	1.89237e-05	2.93894e-05	2.52357e-05	1.46994e-05	1.88587e-05	1.26272e-05	8.48193e-06	2.09758e-05	2.0948e-05	2.72575e-05	2.30622e-05	6.34866e-06	6.36041e-06	2.93336e-05	2.72143e-05	3.8781e-05	3.14091e-05	2.09279e-05	1.25643e-05	3.66595e-05	2.51526e-05	1.47606e-05	1.88971e-05	8.75359e-08	1.46687e-05	1.46825e-05	1.679e-05	2.7226e-05	1.88599e-05	1.46456e-05	8.40918e-06	6.28585e-06	8.37521e-06	2.08957e-05	1.66778e-08	2.30308e-05	1.46375e-05	1.04923e-05	1.04605e-08	8.38531e-06	8.38681e-06	1.25513e-05	4.81164e-05
d3_3	0.0166778	1.90246e-05	8.60954e-06	1.48679e-05	3.16129e-05	1.69341e-05	6.44739e-06	2.11355e-05	2.1134e-05	2.31652e-05	1.91197e-05	1.89954e-05	2.11177e-05	6.92083e-05	2.21781e-05	1.89714e-05	3.26163e-05	1.89681e-05	1.4808e-05	3.67729e-05	6.42808e-06	2.9451e-05	4.30794e-05	2.52307e-05	1.61247e-07	2.11449e-05	1.48211e-05	3.57129e-05	1.89218e-05	1.47969e-05	1.26744e-05	3.7812e-05	3.77675e-05	2.5225e-05	1.26371e-05	3.14652e-05	1.60228e-07	5.86754e-05	8.54024e-06	1.89095e-05	6.48804e-05	2.5256e-05	2.31448e-05	6.37791e-06	2.73064e-05	4.50031e-05	1.26598e-05	2.5177e-05	1.26799e-05	3.56129e-05	2.72442e-05	1.05817e-05	6.32791e-06	8.43399e-06	1.88843e-05	3.1421e-05	8.43921e-06	2.93586e-05	2.51414e-05	2.10143e-05	1.4714e-05	2.09683e-05	2.93042e-05	1.26165e-05	1.25765e-05	3.13539e-05	2.7235e-05	2.09081e-05	6.30403e-06	3.13991e-05	8.40527e-06	6.30515e-06	3.76424e-05	6.30121e-06	2.50901e-05	1.97456e-08	1.25449e-05	2.09159e-05	1.46255e-05	1.46259e-05	5.15449e-08	8.37401e-06	1.25554e-05
d3_4	0.0105254	1.69892e-05	1.27635e-05	2.89813e-07	6.49276e-06	2.31909e-05	2.74314e-05	8.54048e-06	1.90583e-05	1.90002e-05	2.52724e-05	1.68872e-05	1.69688e-05	1.90095e-05	5.0381e-05	3.15859e-05	2.94375e-05	8.55522e-06	3.77844e-05	6.45117e-06	3.99438e-05	4.40948e-05	4.19771e-05	2.73604e-05	4.4076e-05	1.79848e-05	1.89402e-05	3.78144e-05	8.53232e-06	3.68214e-05	3.57239e-05	3.462e-05	4.2004e-05	2.31166e-05	4.6117e-05	1.26747e-05	3.9804e-05	2.73019e-05	3.14809e-05	2.8372e-05	6.38724e-06	2.09932e-05	3.15229e-05	2.10477e-05	4.19193e-05	3.35068e-05	3.35215e-05	2.9352e-05	5.23651e-05	4.18716e-05	2.9296e-05	2.72503e-05	3.35375e-05	4.3948e-05	3.56053e-05	1.2609e-05	6.35801e-06	2.51273e-05	3.34917e-05	2.93161e-05	2.09288e-05	8.46373e-06	2.09463e-05	2.51372e-05	1.26561e-05	1.47222e-05	1.47256e-05	1.2602e-05	1.46604e-05	3.13944e-05	2.72015e-05	2.09447e-05	2.09243e-05	2.71697e-05	1.88673e-08	6.29927e-06	1.46585e-05	3.76477e-05	6.32744e-06	1.25611e-05	1.04731e-05	6.29454e-06	2.51155e-05
d3_5	0.0071501	6.52217e-06	2.4887e-07	1.49221e-05	2.84494e-05	1.28028e-05	1.27561e-05	1.27512e-05	3.36685e-05	2.31799e-05	1.90406e-05	1.64825e-05	3.36565e-05	1.90072e-05	2.10958e-05	3.15157e-05	8.5234e-06	1.69222e-05	3.15353e-05	3.88155e-05	4.82802e-05	1.47713e-05	3.25727e-05	4.61277e-05	2.73027e-05	6.38742e-06	3.15654e-05	2.10661e-05	3.56856e-05	2.51826e-05	5.66066e-05	1.59494e-07	1.26537e-05	2.72998e-05	5.24172e-05	2.10152e-05	2.94244e-05	2.52021e-05	2.73168e-05	1.26606e-05	2.31519e-05	3.77686e-05	2.10364e-05	5.44943e-05	3.35759e-05	3.77007e-05	2.09953e-05	2.93122e-05	6.41563e-06	4.0858e-05	4.60759e-05	4.18748e-05	3.34983e-05	3.9811e-05	2.51871e-05	2.51338e-05	3.35046e-05	2.30527e-05	2.51782e-05	1.2573e-05	2.72384e-05	1.2587e-05	1.46432e-05	9.46913e-06	3.7642e-05	2.51661e-05	6.37751e-08	3.87658e-08	6.32075e-06	2.09335e-05	1.25746e-05	6.33405e-06	6.29543e-06	1.88371e-05	2.09194e-05	2.09214e-05	4.183e-05	1.26329e-05	1.2555e-05	1.88693e-08	8.38722e-06	6.30009e-06	2.09029e-05
d3_6	0.00499161	1.48539e-05	3.78747e-05	1.48752e-05	1.90568e-05	8.60463e-06	2.34203e-07	2.3015e-06	1.89967e-05	3.15943e-05	1.27303e-05	2.1131e-05	5.03501e-05	2.53015e-05	4.57885e-05	4.61463e-05	2.10859e-05	2.52385e-05	2.73619e-05	1.47557e-05	6.44193e-06	1.89619e-05	3.36551e-05	1.68384e-05	2.10313e-05	3.576e-05	2.94955e-05	2.52257e-05	3.56731e-05	2.10489e-05	4.2921e-05	5.7654e-05	2.73098e-05	3.46675e-05	4.19578e-05	2.73187e-05	8.53714e-06	3.77731e-05	5.02565e-05	2.72657e-05	6.39869e-06	5.44307e-05	6.06785e-05	2.52115e-05	2.52084e-05	1.89249e-05	2.51924e-05	4.82082e-05	2.30885e-05	8.46867e-06	6.37274e-06	1.68046e-05	6.34079e-06	4.19048e-05	1.26342e-05	3.87142e-05	1.26352e-05	4.60445e-05	1.25929e-05	3.35259e-05	3.66098e-05	6.30684e-08	1.88382e-05	4.38904e-05	1.1568e-05	6.33351e-06	2.09164e-05	3.3492e-05	2.0945e-05	1.25926e-05	6.3128e-06	1.25634e-05	1.67651e-05	1.25666e-05	1.25477e-05	6.30146e-06	2.71877e-05	2.30107e-05	3.17852e-08	6.32101e-06	1.88074e-05	1.25257e-05	2.71815e-05
d3_7	0.00362091	2.42603e-05	1.98897e-07	2.10909e-05	1.27425e-05	1.90129e-05	1.49123e-05	2.95245e-05	1.49167e-05	8.58143e-06	2.95017e-05	2.52769e-05	2.9512e-05	1.89801e-05	2.53075e-05	3.88524e-05	4.20099e-05	1.89874e-05	1.27328e-05	2.31872e-05	5.87362e-05	2.31317e-05	2.31636e-05	2.94511e-05	1.26859e-05	3.36578e-05	2.52003e-05	5.44941e-05	3.987e-05	3.15477e-05	3.98622e-05	2.94044e-05	4.71465e-05	3.7756e-05	2.10712e-05	3.14846e-05	2.10165e-05	1.88953e-05	4.18856e-05	3.3551e-05	4.19161e-05	8.48076e-06	2.09632e-05	2.93888e-05	3.77686e-05	3.14768e-05	3.77096e-05	3.97823e-05	1.2643e-05	2.09749e-05	3.77466e-05	4.81423e-05	1.893e-05	1.89042e-05	3.35086e-05	4.60739e-05	1.26061e-05	2.10207e-05	2.51271e-05	2.10358e-05	2.09359e-05	1.26191e-05	9.49412e-06	1.88632e-05	1.2579e-05	1.26026e-05	6.36302e-06	1.46888e-05	6.31203e-06	6.32666e-06	4.60557e-05	2.51472e-05	1.4678e-05	1.2562e-05	2.92991e-05	1.88346e-05	1.88431e-05	2.09099e-05	6.28541e-06	5.99901e-09	1.88291e-05	2.30048e-05	1.67633e-05
d3_8	0.00265972	6.50299e-06	6.47123e-06	1.90452e-05	2.85136e-05	2.11098e-05	6.4966e-06	2.33312e-06	8.58743e-06	1.90526e-05	4.19932e-05	8.59785e-06	5.25417e-05	6.43371e-06	4.0025e-05	1.90163e-05	8.60922e-06	3.99635e-05	1.4813e-05	2.53094e-05	2.94018e-05	7.50362e-06	1.27222e-05	2.52423e-05	2.7364e-05	2.10643e-05	2.53241e-05	2.51993e-05	4.1928e-05	2.93926e-05	4.4045e-05	3.35789e-05	4.19472e-05	3.98319e-05	2.93721e-05	2.10453e-05	5.44593e-05	2.94659e-05	1.89141e-05	1.26381e-07	3.77537e-05	2.51928e-05	4.4994e-05	2.51741e-05	2.30735e-05	4.29897e-05	1.68947e-05	1.47151e-05	3.99043e-05	2.21263e-06	2.30571e-05	3.98417e-05	1.26191e-05	3.56129e-05	2.93035e-05	2.10249e-05	1.8851e-05	4.39974e-05	1.25737e-05	1.46898e-05	1.46862e-05	3.3505e-05	2.09355e-05	2.19956e-05	2.09976e-05	3.55877e-05	6.32344e-06	4.39186e-05	8.384e-06	6.32428e-06	8.37567e-06	5.81799e-09	1.88395e-05	2.09304e-05	1.88544e-05	1.676e-05	6.27577e-06	3.03256e-08	6.2931e-06	6.30203e-06	1.87867e-08	8.38263e-06	3.97632e-05
d3_9	0.00198746	2.32536e-05	1.48394e-05	2.01162e-07	1.71646e-07	6.45181e-06	4.83503e-05	2.94665e-05	1.27285e-05	2.10821e-05	8.53987e-06	3.57595e-05	2.11157e-05	1.69338e-05	4.39364e-06	1.48041e-05	1.48198e-05	3.36142e-05	1.2734e-05	1.47848e-05	1.26643e-05	2.10764e-05	5.14063e-05	1.48552e-05	1.68622e-05	2.72969e-05	3.15259e-05	2.52676e-05	1.42684e-07	2.10796e-05	1.47129e-05	2.10401e-05	1.68635e-05	3.77278e-05	2.10583e-05	1.26826e-05	3.98477e-05	6.35983e-06	3.77301e-05	3.9825e-05	3.35932e-05	4.7124e-05	1.89312e-05	3.14238e-05	2.52082e-05	3.98278e-05	1.88926e-05	1.89685e-05	4.60472e-05	1.47312e-05	1.67896e-05	2.937e-05	6.38085e-06	3.13949e-05	1.67819e-05	4.60059e-05	8.08184e-08	2.51461e-05	2.93766e-05	5.54564e-05	5.23308e-05	6.33003e-06	3.56297e-05	2.72263e-05	6.82821e-08	2.51076e-05	1.88444e-05	1.25873e-05	6.30975e-06	3.34515e-05	3.76528e-05	1.88498e-05	1.88692e-05	1.18166e-08	1.74881e-08	6.32105e-06	8.39424e-06	2.15184e-08	6.32408e-06	1.25542e-05	2.24393e-08	1.25405e-05	1.25741e-05
