	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119502	0.0594488	0.0391497	0.0286646	0.0222169	0.017841	0.0144317	0.0120322	0.0100299	0.00862317	0.00727783	0.00609692	0.00519787	0.00459114	0.00375047	0.00349523	0.00284404	0.0025679	0.00215095	0.00181811	0.00172779	0.00132794	0.00127605	0.00100159	0.00085306	0.000751776	0.000687607	0.000586013	0.000482689	0.000452613	0.000376717	0.000392763	0.000295532	0.000247794	0.000185775	0.000157982	9.92139e-05	0.000142397	8.22893e-05	7.0284e-05	8.36428e-05	6.45983e-05	6.4254e-05	5.57938e-05	3.72145e-05	3.91923e-05	1.27334e-05	2.0712e-05	1.46336e-05	3.68953e-05	2.06005e-05	1.44622e-05	2.86223e-05	1.43988e-05	6.18746e-06	1.43279e-05	2.86492e-05	8.20222e-06	1.5414e-08	8.16997e-06	1.83578e-05	6.14845e-06	8.16762e-06	3.13675e-08	4.57306e-09	1.42719e-05	1.49825e-08	8.16118e-10	1.47653e-08	1.2739e-08	1.97638e-09	4.81304e-09	1.38793e-09	8.03103e-10	1.65062e-08	2.04345e-06	1.45058e-10	6.11605e-06	1.04675e-10	1.00238e-10	1.26767e-09	0	3.75131e-10	1.45076e-09	0	1.21008e-09	6.54024e-12	3.74634e-12	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682706	9.03255e-05	2.91383e-05	4.94218e-05	4.13556e-05	2.29415e-05	7.28636e-05	3.50393e-05	3.70826e-05	4.73144e-05	3.7112e-05	3.91162e-05	9.82911e-05	3.09999e-05	4.3209e-05	3.08459e-05	6.97065e-05	3.50023e-05	3.91072e-05	3.08748e-05	2.46606e-05	5.94054e-05	4.519e-05	3.79256e-05	2.87737e-05	2.67273e-05	8.3163e-06	2.36544e-05	2.46213e-05	1.2367e-05	2.05401e-05	1.44101e-05	1.85148e-05	3.48851e-05	3.475e-05	4.09073e-05	1.43755e-05	6.23626e-06	1.43504e-05	1.43827e-05	2.11076e-06	3.47269e-05	2.45228e-05	6.16523e-06	8.23e-06	2.35352e-05	6.15449e-06	2.96619e-05	5.39775e-08	6.14288e-06	2.85831e-05	6.13471e-06	6.13234e-06	8.18583e-06	1.7357e-08	1.80867e-08	2.26038e-08	6.15213e-06	3.64376e-08	1.83881e-05	2.51891e-09	1.29317e-08	2.4978e-08	2.1024e-09	4.05494e-08	6.12895e-06	6.12426e-06	8.68939e-10	1.86651e-08	6.11937e-06	3.60538e-10	6.12583e-06	1.66086e-10	4.38601e-09	6.77278e-09	1.83247e-10	6.1276e-06	5.25574e-10	3.63431e-09	1.72122e-10	1.92208e-11	2.58576e-11	2.13499e-11	0	0	3.10857e-10	5.16115e-10	1.18695e-09	0	0	0	3.48192e-11	0	0	0	0	0	0	0
d3_2	0.0289514	1.28307e-05	5.56111e-05	7.59426e-05	5.86696e-05	6.7782e-05	5.7451e-05	3.91547e-05	5.74449e-05	2.37957e-05	3.70568e-05	6.35702e-05	9.82425e-05	7.06716e-05	4.10482e-05	4.4113e-05	4.3087e-05	3.90975e-05	2.06942e-05	4.41783e-05	2.47537e-05	6.35037e-05	2.87571e-05	4.50675e-05	3.08119e-05	2.6712e-05	2.67355e-05	1.24227e-05	1.23612e-05	2.0593e-05	2.86708e-05	2.25734e-05	8.24851e-06	1.23685e-05	6.19818e-06	2.45673e-05	6.21684e-06	1.23326e-05	1.51238e-07	6.1773e-06	6.17475e-06	6.2152e-06	1.84499e-05	6.16466e-06	1.22874e-05	1.42981e-05	6.16652e-06	6.13931e-06	1.4292e-05	1.43071e-05	2.45312e-05	1.02549e-05	1.22891e-05	2.65204e-05	2.97684e-08	4.65516e-08	1.43135e-05	8.17224e-06	8.19249e-06	1.87074e-08	2.75524e-08	1.23689e-08	1.03585e-08	6.12439e-06	6.14226e-06	7.50471e-09	3.19823e-08	6.75461e-09	2.0618e-06	2.68507e-09	1.83405e-08	1.86901e-09	8.16415e-06	1.39501e-08	6.43725e-09	1.46897e-09	4.51717e-10	1.13757e-08	8.10675e-09	9.27935e-11	1.26424e-09	1.12498e-08	3.06972e-09	6.12389e-06	0	2.18131e-12	1.08217e-09	2.13918e-11	7.53e-11	0	3.26819e-11	0	0	0	0	0	0	0	0
d3_3	0.01637	1.47473e-05	5.3493e-05	4.53107e-05	4.52363e-05	4.22446e-05	3.92128e-05	3.31376e-05	2.07827e-05	6.15293e-05	3.5098e-05	5.53729e-05	3.09403e-05	4.73312e-05	4.51474e-05	2.06686e-05	3.4948e-05	2.07867e-05	5.33305e-05	6.97029e-05	6.37116e-06	2.87459e-05	3.89762e-05	2.6786e-05	1.04093e-05	8.17503e-05	3.27989e-05	4.50192e-05	4.50592e-05	3.27993e-05	4.91285e-05	1.84994e-05	3.48504e-05	3.27998e-05	3.27445e-05	1.43964e-05	1.84652e-05	1.43602e-05	1.84202e-05	2.35708e-05	8.28034e-06	1.64642e-05	1.4319e-05	1.83979e-05	1.2358e-05	1.84439e-05	2.04701e-05	5.27061e-08	3.94263e-08	1.83953e-05	8.1816e-06	1.43166e-05	1.83979e-05	9.21205e-06	6.1394e-06	2.08607e-08	2.05886e-06	2.9431e-08	1.66645e-08	1.29735e-08	6.17071e-06	2.62755e-08	5.91503e-09	6.14636e-06	2.08299e-06	6.13041e-06	1.47572e-08	2.27549e-09	8.16302e-06	1.29156e-08	1.54806e-08	1.03586e-08	5.86898e-09	1.02767e-09	1.84449e-10	3.26314e-09	6.02056e-10	4.12539e-09	2.90921e-09	6.11372e-06	1.8158e-10	1.57814e-09	3.37449e-11	3.08693e-09	5.2668e-11	1.69889e-11	1.29363e-10	1.19062e-11	2.0077e-11	0	0	7.62952e-09	2.96678e-11	3.64153e-09	0	0	0	0	0
d3_4	0.0104367	6.98205e-05	5.14344e-05	6.981e-05	3.09291e-05	3.30128e-05	4.83964e-05	4.93512e-05	9.62319e-05	3.69857e-05	6.16475e-05	5.34182e-05	4.51214e-05	5.74013e-05	1.46785e-05	5.9432e-05	5.33434e-05	5.74712e-05	3.08815e-05	2.88549e-05	2.8829e-05	2.06177e-05	2.38014e-05	2.67491e-05	6.54353e-05	4.09843e-05	5.52281e-05	4.91842e-05	3.89427e-05	2.05898e-05	3.89061e-05	2.2021e-06	2.25845e-05	6.25251e-06	5.31496e-05	2.25204e-05	3.06893e-05	2.66476e-05	9.41418e-08	1.43993e-05	1.64146e-05	1.84435e-05	3.68253e-05	1.16383e-07	8.20664e-06	6.47682e-08	1.22935e-05	6.19675e-06	1.2267e-05	1.02923e-05	1.43246e-05	4.64811e-08	6.18411e-06	1.47159e-08	1.22542e-05	6.16007e-06	6.1472e-06	1.22513e-05	3.01043e-08	1.2284e-05	6.14482e-06	7.09918e-09	1.22789e-05	2.07782e-08	3.5093e-08	6.13786e-06	1.92936e-08	8.46863e-09	6.12691e-06	3.51642e-09	1.65224e-10	9.08303e-09	5.43813e-09	1.53257e-08	3.53904e-10	5.99338e-09	1.75284e-08	6.1366e-06	1.68726e-08	8.35228e-10	2.04192e-06	6.12384e-06	6.10762e-06	6.13373e-11	3.98697e-11	0	6.12604e-06	0	0	3.23254e-09	0	0	0	4.75902e-09	0	0	1.19519e-11	0	0
d3_5	0.00708795	6.57805e-05	5.1479e-05	3.09194e-05	5.54169e-05	5.75246e-05	6.76577e-05	4.52418e-05	3.70558e-05	1.57124e-05	4.7002e-05	3.29123e-05	5.12828e-05	5.13584e-05	4.93279e-05	4.5247e-05	2.47681e-05	6.34213e-05	3.69813e-05	2.88118e-05	3.08665e-05	3.2901e-05	4.10512e-05	4.30618e-05	2.67123e-05	1.85658e-05	2.05818e-05	1.24355e-05	2.05092e-05	3.68786e-05	4.29237e-05	3.0797e-05	2.05562e-05	1.23357e-05	1.8445e-05	1.64844e-05	1.64674e-05	1.84739e-05	2.56662e-05	6.25234e-06	2.04802e-05	8.24903e-06	2.66107e-05	1.64322e-05	1.83827e-05	3.66994e-05	1.23249e-05	2.04427e-05	2.44849e-05	2.04415e-05	1.84194e-05	6.19482e-06	1.84213e-05	1.22685e-05	6.14404e-06	7.0653e-08	6.17876e-06	1.84121e-05	6.17848e-06	2.5937e-08	6.1445e-06	6.14342e-06	3.24533e-08	1.22636e-05	6.13325e-06	2.0446e-09	6.16148e-06	3.6494e-08	7.12938e-09	4.36289e-09	1.02306e-05	6.11981e-06	8.17324e-06	2.46741e-08	1.2377e-09	6.55776e-09	1.78993e-09	6.12446e-06	1.10778e-09	6.12419e-06	8.71868e-10	8.89602e-09	1.83421e-10	1.2199e-09	8.16878e-06	8.96074e-11	6.93519e-10	1.28999e-11	7.70022e-09	6.1157e-06	6.63345e-10	7.13791e-12	1.01775e-10	1.63269e-11	1.61205e-09	0	0	0	2.67946e-09
d3_6	0.00498949	2.08089e-05	3.30104e-05	4.51274e-05	6.35814e-05	2.23537e-05	3.49772e-05	3.70774e-05	6.44236e-06	1.56847e-05	4.51491e-05	6.35525e-05	4.51437e-05	4.10314e-05	4.62372e-05	3.2927e-05	4.11009e-05	2.06807e-05	3.29307e-05	6.24406e-05	3.49485e-05	3.08583e-05	5.32517e-05	3.08094e-05	1.8552e-05	5.22522e-05	5.12346e-05	2.67004e-05	5.11178e-05	2.66671e-05	2.26518e-05	4.90239e-05	6.28147e-06	2.67119e-05	3.88516e-05	3.07568e-05	2.866e-05	4.29926e-05	1.24041e-05	1.37746e-07	2.05529e-05	4.08741e-05	6.20672e-06	2.86646e-05	2.05166e-05	2.04986e-05	3.26765e-05	2.65656e-05	3.47894e-05	1.23506e-05	2.45684e-05	1.22811e-05	2.14508e-05	1.22613e-05	6.8016e-08	6.15874e-06	6.17129e-06	8.20028e-06	1.2284e-05	6.13254e-06	2.51229e-08	1.42999e-05	6.15066e-06	3.03772e-08	6.96621e-08	2.3553e-08	1.22517e-05	2.08316e-06	2.99971e-08	1.08081e-08	1.22531e-05	3.5904e-09	4.86708e-09	6.3561e-09	6.134e-06	6.15927e-06	6.13714e-06	8.15266e-06	1.15797e-08	6.12422e-06	6.52413e-12	1.4712e-09	3.8219e-09	0	6.13538e-06	1.73501e-10	2.77318e-09	5.67508e-10	4.86486e-11	8.95683e-09	2.55792e-09	5.29753e-11	7.18431e-11	0	1.22108e-11	0	0	0	4.1274e-11
d3_7	0.00363029	4.72641e-05	2.0698e-05	3.30377e-05	6.35623e-05	3.09188e-05	3.49484e-05	4.93133e-05	7.58382e-05	4.31379e-05	4.11726e-05	2.88448e-05	6.96407e-05	1.86556e-05	3.69791e-05	1.25457e-05	3.89263e-05	7.27036e-05	3.69724e-05	7.78176e-05	2.88281e-05	3.08336e-05	3.89487e-05	3.50025e-05	4.10191e-05	3.2882e-05	3.90124e-05	2.26176e-05	1.23916e-05	2.67433e-05	2.67266e-05	2.87758e-05	3.48037e-05	3.495e-05	2.67246e-05	3.27223e-05	2.46549e-05	3.68255e-05	2.05178e-05	2.05117e-05	3.47153e-05	2.05433e-05	4.29054e-05	3.47737e-05	7.88711e-08	6.21088e-06	3.06861e-05	3.37741e-05	1.23304e-05	2.65893e-05	1.74169e-05	1.43483e-05	1.22783e-05	1.43881e-05	1.22772e-05	8.18629e-06	6.21972e-06	2.65778e-05	2.87004e-08	1.22865e-05	6.16382e-06	1.02181e-05	2.04954e-08	1.22567e-05	1.42739e-05	2.2597e-08	1.48139e-08	3.74564e-08	9.18551e-06	8.51059e-10	2.36928e-08	2.7137e-09	6.13652e-06	2.3188e-08	4.17537e-09	2.26996e-08	2.05326e-06	5.6262e-10	1.13724e-08	1.94579e-09	1.11215e-08	9.88706e-09	1.31922e-09	2.31786e-08	9.49074e-11	9.68393e-09	9.43659e-09	5.75028e-11	4.03947e-11	0	3.10268e-09	4.19089e-13	0	0	3.5683e-09	1.05568e-12	0	2.9771e-10	0
d3_8	0.00268393	4.11486e-05	3.90418e-05	3.08649e-05	2.47563e-05	3.2991e-05	5.84851e-05	4.42937e-05	6.76301e-05	4.82817e-05	3.08976e-05	1.46002e-05	4.51377e-05	2.88333e-05	3.29468e-05	3.90996e-05	3.49871e-05	2.88824e-05	4.7156e-05	5.11733e-05	4.00329e-05	5.52716e-05	1.65277e-05	1.6591e-05	4.5123e-05	3.08309e-05	6.24134e-06	4.20835e-05	2.67003e-05	1.24709e-05	1.03788e-05	1.85925e-05	4.30275e-05	2.25845e-05	2.67117e-05	3.06668e-05	2.05643e-05	2.45899e-05	8.29105e-06	2.4571e-05	3.48472e-05	2.05027e-05	1.38712e-07	2.05076e-05	2.45291e-05	8.73866e-08	2.66221e-05	3.68688e-05	8.56273e-08	1.84509e-05	7.04957e-08	2.05e-05	1.84357e-05	1.8407e-05	2.6605e-05	1.84155e-05	1.83994e-05	6.1993e-06	4.41128e-08	3.35331e-08	7.4614e-08	1.43054e-05	6.614e-08	1.23035e-05	6.16499e-06	1.42903e-05	6.13093e-06	1.85156e-08	1.22601e-05	1.35074e-08	1.22319e-05	6.13958e-06	2.24521e-08	2.2622e-08	1.27466e-08	6.15371e-06	3.80179e-08	4.07585e-09	8.15898e-06	8.73261e-10	3.46077e-09	3.25055e-10	6.14115e-06	1.28927e-10	8.52531e-09	6.12403e-06	1.4422e-08	1.28861e-11	8.29182e-11	9.66474e-09	6.11562e-06	3.10959e-10	0	0	0	7.64653e-11	1.25669e-11	1.26362e-09	0
d3_9	0.00201353	3.90558e-05	2.47622e-05	5.3349e-05	2.07055e-05	1.45878e-05	3.60299e-05	3.09021e-05	5.52617e-05	3.09163e-05	3.90756e-05	3.30244e-05	3.29032e-05	4.72058e-05	1.45899e-05	1.65701e-05	4.00234e-05	2.47399e-05	4.71386e-05	3.89838e-05	4.71066e-05	5.12108e-05	3.28622e-05	3.07832e-05	3.90067e-05	2.88322e-05	4.51037e-05	3.89624e-05	1.24463e-05	3.48085e-05	4.50203e-05	1.44492e-05	2.05459e-05	2.46122e-05	3.47943e-05	5.31848e-05	2.16194e-06	8.25523e-06	3.06699e-05	1.84805e-05	1.23597e-05	1.23361e-05	2.36718e-05	3.6835e-05	1.84284e-05	1.43745e-05	8.25617e-08	1.641e-05	1.1294e-07	2.66206e-05	8.22741e-06	2.45367e-05	6.17031e-06	1.22889e-05	1.23073e-05	6.20329e-06	7.43119e-08	6.16614e-06	2.69221e-08	3.83105e-08	1.8396e-05	6.16015e-06	1.83836e-05	2.11397e-06	6.14465e-06	1.22607e-05	4.7026e-08	6.13503e-06	5.40843e-08	4.36805e-08	2.59874e-08	7.41083e-09	1.33841e-08	4.37209e-09	6.1687e-06	8.46083e-09	1.70926e-08	1.42243e-08	3.77793e-09	6.12529e-06	6.11073e-06	4.67562e-09	2.05494e-06	1.90016e-08	6.10904e-06	1.23945e-09	6.11593e-06	7.62384e-11	3.41919e-11	1.85896e-11	7.7854e-09	1.23995e-10	2.51425e-09	3.24548e-09	3.80273e-11	0	0	0	2.49983e-11
