	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988387	0.0476885	0.0303517	0.0216513	0.0164975	0.0129129	0.0104284	0.00853113	0.00703838	0.00574835	0.00499792	0.00411003	0.00326043	0.0029487	0.00237752	0.00222245	0.00177165	0.00159535	0.00139889	0.0011528	0.000993288	0.000815669	0.000745055	0.000568348	0.000524132	0.000451323	0.000380534	0.00024631	0.000241541	0.000220028	0.000210086	0.000272918	0.000154478	0.000131044	9.11047e-05	8.73062e-05	2.90392e-05	7.74726e-05	3.8219e-05	7.68084e-05	6.02111e-05	3.34835e-05	3.14879e-05	2.94693e-05	1.1702e-05	8.17122e-06	2.39447e-05	6.25979e-06	1.85659e-05	1.48631e-05	2.18679e-05	3.58937e-05	3.41141e-05	6.01762e-06	1.65289e-05	1.48593e-05	3.48811e-05	3.04762e-05	2.52504e-05	1.9949e-05	2.44529e-06	3.56605e-05	6.78188e-06	1.29274e-05	5.90149e-06	2.86034e-05	2.51204e-05	1.10868e-05	2.32646e-05	5.84894e-06	7.58846e-06	1.10859e-05	2.15404e-05	1.98486e-05	1.10405e-05	2.15529e-05	2.85344e-05	2.32556e-05	1.10074e-05	5.41709e-07	2.33246e-05	1.80208e-05	5.73831e-06	1.6305e-05	1.105e-05	1.63131e-05	1.63034e-05	3.72056e-05	1.10911e-05	1.79824e-05	1.27793e-05	5.77028e-07	5.83868e-06	1.80852e-05	2.24732e-05	1.2902e-05	3.73811e-05	0.00020009
d2_1	0.103478	0.000110252	7.62246e-05	0.000140742	7.00273e-05	7.17719e-05	6.1337e-05	6.30662e-05	7.18081e-05	4.91083e-05	6.47835e-05	5.34113e-05	5.95706e-05	2.80874e-05	2.98723e-05	1.58562e-05	1.93572e-05	2.28712e-05	3.64878e-06	4.20775e-05	1.4121e-05	3.77162e-05	5.3412e-06	1.4415e-07	1.93442e-05	1.58547e-05	5.4144e-06	1.23595e-05	1.05897e-05	5.34591e-06	7.10095e-06	1.58985e-05	8.86612e-08	1.30104e-07	1.05891e-05	1.06087e-05	1.01717e-07	1.23664e-05	1.05793e-05	1.24137e-07	7.08259e-06	1.3984e-07	1.19546e-07	1.23316e-05	8.45836e-08	7.0911e-06	1.05602e-05	5.34408e-06	1.26813e-07	3.62075e-06	5.37162e-06	7.90681e-08	1.11743e-07	5.34817e-06	5.34571e-06	1.87202e-06	1.75545e-05	1.30817e-07	1.04184e-07	1.75914e-05	8.75505e-08	9.12549e-08	5.35185e-06	7.1132e-06	5.36175e-06	1.23545e-05	1.06044e-05	9.2084e-08	1.49843e-05	1.51665e-07	7.09279e-06	1.58084e-05	2.98195e-05	9.9373e-08	5.34856e-06	1.05525e-05	5.35892e-06	9.37788e-08	8.18116e-08	7.10114e-06	9.26481e-08	1.23274e-05	5.34791e-06	1.14431e-05	1.58416e-05	1.88254e-06	7.08542e-06	2.10407e-05	5.33346e-06	5.35889e-06	1.89546e-06	5.34541e-06	7.09177e-06	8.87294e-06	7.97867e-06	1.05887e-05	1.86913e-06	7.09576e-06	0.000124773
d2_2	0.0424273	8.06232e-05	0.000132981	0.000118966	9.97582e-05	5.78459e-05	5.9545e-05	6.12859e-05	3.33719e-05	5.08197e-05	4.38341e-05	2.10857e-05	1.76248e-05	2.1143e-05	4.03239e-05	4.37909e-05	2.81045e-05	1.41171e-05	2.80844e-05	7.15101e-06	7.10841e-06	2.45954e-05	1.41069e-05	1.06125e-05	1.0656e-05	7.16277e-06	1.05868e-05	3.60805e-06	2.28388e-05	5.36847e-06	1.23267e-05	1.06122e-05	1.76166e-05	1.58392e-05	7.10726e-06	1.11543e-07	5.37424e-06	1.0834e-07	5.33942e-06	8.82623e-06	1.58233e-05	5.36495e-06	1.89433e-06	1.23587e-05	1.05712e-05	5.368e-06	5.34382e-06	7.10689e-06	1.44707e-07	7.10864e-06	1.06044e-05	1.05739e-05	1.06234e-07	9.64616e-08	1.83081e-06	1.05957e-05	1.05827e-05	7.1006e-06	1.23468e-05	8.65037e-08	9.36883e-08	1.09176e-07	1.07174e-07	5.34186e-06	1.58246e-05	1.758e-05	5.37689e-06	9.89548e-08	1.84288e-06	9.362e-08	1.25348e-07	5.3319e-06	1.83434e-06	5.31889e-06	7.07618e-06	7.12483e-06	1.05752e-05	1.04574e-07	5.32614e-06	7.08722e-06	5.35133e-06	1.05778e-05	1.17162e-07	5.32132e-06	1.06184e-05	1.23273e-05	1.05835e-05	2.28256e-05	1.34956e-07	1.58528e-05	5.3544e-06	1.23457e-05	1.06061e-05	1.01608e-07	5.3901e-06	5.34399e-06	1.2631e-07	7.11888e-06	8.1212e-05
d2_3	0.0232943	0.000113815	7.53413e-05	7.00981e-05	5.96143e-05	7.35532e-05	7.96751e-05	6.48024e-05	5.4107e-06	3.5074e-05	6.82969e-05	4.73102e-05	2.63804e-05	4.38482e-05	3.85819e-05	2.28649e-05	1.06121e-05	2.11051e-05	7.12265e-06	3.68152e-05	1.05986e-05	1.76269e-05	1.23906e-05	5.42031e-06	5.36176e-06	1.06298e-05	1.5865e-05	1.06027e-05	1.87866e-06	1.06277e-05	1.0627e-05	1.23886e-05	1.75735e-05	1.93315e-05	1.59063e-05	5.38591e-06	5.3708e-06	1.58483e-05	1.13136e-07	7.12724e-06	1.32486e-05	1.05847e-05	1.1617e-07	1.23481e-05	2.74388e-06	1.36015e-07	1.05675e-05	5.34693e-06	1.06048e-05	1.23695e-05	1.93497e-05	1.05675e-05	1.07535e-07	5.33095e-06	1.75629e-05	1.24601e-07	1.0488e-07	5.3457e-06	5.34265e-06	1.29393e-07	1.05937e-05	5.32999e-06	7.08916e-06	5.3242e-06	5.35842e-06	9.81898e-08	5.34392e-06	6.16067e-08	1.02327e-07	1.06134e-05	1.0577e-05	7.22194e-08	1.05784e-05	5.33911e-06	7.52654e-08	7.09604e-06	1.2367e-05	1.05772e-05	8.60894e-08	1.84447e-06	9.82383e-08	1.07754e-07	5.31232e-06	1.58581e-05	1.83934e-06	1.18469e-07	1.23528e-05	7.1023e-06	5.35624e-06	1.40839e-05	5.34899e-06	1.75948e-05	5.36034e-06	5.35811e-06	1.23513e-05	5.37243e-06	1.90658e-06	7.16325e-06	0.000131839
d2_4	0.0145969	6.75196e-05	0.000124244	6.99927e-05	0.000129432	6.22011e-05	7.18186e-05	3.95242e-05	6.82786e-05	2.63425e-05	4.37919e-05	4.99969e-05	3.33242e-05	4.4676e-05	2.1105e-05	3.42383e-05	1.57576e-07	3.68537e-05	7.11086e-06	1.5884e-05	1.15034e-05	1.58802e-05	1.0604e-05	2.8055e-05	1.23553e-05	5.35962e-06	1.58811e-05	1.75894e-05	1.58425e-05	1.58431e-05	7.12448e-06	7.09351e-06	1.23784e-05	1.5852e-05	2.7667e-06	5.35732e-06	1.32439e-05	1.32531e-05	1.58354e-05	1.75796e-05	5.33843e-06	2.28564e-05	1.05807e-05	7.06824e-06	1.06013e-05	5.36619e-06	5.33099e-06	2.10577e-05	7.46404e-08	7.0735e-06	5.33776e-06	8.85552e-06	2.10767e-05	7.51701e-08	5.34452e-06	5.31709e-06	5.33091e-06	5.34927e-06	7.14236e-06	5.38502e-06	1.31981e-07	2.28236e-05	5.30736e-06	7.98613e-06	5.33889e-06	1.23472e-05	1.86601e-06	1.04381e-07	1.05885e-05	1.01961e-07	1.23434e-05	9.75685e-08	9.85033e-08	1.1482e-05	1.5842e-05	5.31683e-06	1.22991e-05	1.7582e-05	5.31254e-06	1.58373e-05	1.58284e-05	1.23106e-05	5.32203e-06	8.06282e-08	8.95633e-08	7.10692e-06	5.33718e-06	7.06251e-06	5.36186e-06	9.68407e-08	5.33983e-06	7.081e-06	5.33245e-06	7.13462e-06	7.08246e-06	1.58845e-05	5.38135e-06	7.08856e-06	0.000110929
d2_5	0.0101814	9.45237e-05	0.000104185	8.65846e-05	9.8072e-05	8.92367e-05	8.92644e-05	5.60188e-05	5.43416e-05	5.95054e-05	5.7821e-05	3.85556e-05	4.46806e-05	2.28677e-05	2.98402e-05	2.10921e-05	1.58663e-05	2.28549e-05	1.35688e-07	3.68161e-05	2.63951e-05	1.06081e-05	4.73209e-05	2.63521e-05	2.98448e-05	5.34658e-06	2.10628e-05	2.63414e-05	3.33253e-05	5.35352e-06	5.38063e-06	1.06113e-05	1.23659e-05	8.61004e-08	5.39799e-06	1.58315e-05	1.23284e-05	1.75869e-05	7.12259e-06	1.05464e-07	1.35167e-07	5.36727e-06	1.2325e-05	1.05849e-05	7.10961e-06	1.06046e-05	1.93432e-05	5.3822e-06	5.33682e-06	1.58388e-05	9.78839e-06	1.41023e-05	1.23426e-05	1.05714e-05	1.09872e-07	1.04603e-07	1.23545e-05	1.0621e-05	1.93661e-05	1.93216e-05	7.11356e-06	5.32029e-06	8.89076e-06	1.58258e-05	1.23285e-05	5.33464e-06	1.05821e-05	2.80692e-05	1.7594e-05	1.0562e-05	7.91161e-08	1.41006e-05	1.15226e-05	1.23172e-05	8.45485e-08	1.85605e-06	7.06627e-06	5.33161e-06	1.58263e-05	1.15481e-07	7.10292e-06	1.06226e-05	1.31991e-07	5.36502e-06	7.0926e-06	1.93555e-05	7.15449e-08	2.45263e-05	1.32608e-05	5.35435e-06	1.26587e-07	5.3546e-06	1.23398e-05	7.14076e-06	5.36554e-06	1.06168e-05	5.3881e-06	5.38207e-06	0.000141664
d2_6	0.00720134	0.000110279	0.000103258	7.7004e-05	0.00011026	7.87725e-05	4.20796e-05	4.90859e-05	5.08331e-05	3.85989e-05	6.12877e-05	2.45942e-05	4.29588e-05	3.33965e-05	1.06447e-05	3.3363e-05	3.33817e-05	2.29092e-05	2.80992e-05	6.56479e-05	2.54984e-05	1.06254e-05	1.76136e-05	1.2413e-05	2.45958e-05	2.81202e-05	2.02596e-05	1.06459e-05	1.58731e-05	1.5982e-07	1.76118e-05	5.3766e-06	1.23776e-05	2.2839e-05	1.05622e-05	1.06341e-05	5.35431e-06	7.14938e-06	2.28383e-05	1.20028e-07	7.1011e-06	1.23267e-05	2.28422e-05	5.32117e-06	5.36161e-06	1.04327e-07	1.13408e-07	1.06027e-05	1.20979e-07	2.28033e-05	5.33555e-06	1.05987e-05	7.1162e-06	1.93335e-05	7.07601e-06	1.58443e-05	9.20987e-08	7.9893e-08	1.23165e-05	5.34007e-06	1.75806e-05	1.32201e-05	8.83255e-06	7.09445e-06	1.05764e-05	7.10559e-06	7.11371e-06	5.30948e-06	1.8483e-06	2.45981e-05	9.74632e-08	5.33309e-06	5.3454e-06	1.05803e-05	2.28001e-05	1.40557e-05	1.8503e-06	1.58101e-05	2.27701e-05	1.05702e-05	7.1112e-06	7.10607e-06	1.82709e-06	7.95956e-06	7.11368e-06	1.40798e-05	2.3706e-05	1.14755e-05	1.23474e-05	5.34134e-06	8.83777e-06	2.10751e-05	2.28736e-05	5.3546e-06	1.0616e-05	5.34196e-06	5.41185e-06	1.24207e-05	0.000110855
d2_7	0.0055185	0.000101545	0.000104988	9.45278e-05	7.09349e-05	8.04943e-05	3.16179e-05	3.85942e-05	9.00752e-05	4.38807e-05	7.00643e-05	3.50849e-05	4.90967e-05	2.28343e-05	2.80814e-05	3.33286e-05	2.80795e-05	2.809e-05	1.7616e-05	5.39104e-06	2.10909e-05	1.84939e-05	1.93616e-05	1.41238e-05	5.3538e-06	1.39242e-07	1.23522e-05	1.0576e-05	1.93383e-05	2.10923e-05	1.9343e-05	7.10999e-06	1.23863e-05	2.10525e-05	5.35014e-06	1.00389e-07	1.23203e-05	1.0596e-05	1.3012e-07	1.06514e-05	6.26529e-06	7.14043e-06	1.58371e-05	1.23447e-05	1.16281e-07	2.73975e-06	1.23432e-05	1.57888e-05	1.75817e-05	5.37696e-06	2.28163e-05	9.45548e-08	7.13543e-06	2.45471e-05	1.86543e-06	1.23322e-05	1.10167e-07	1.23438e-07	1.89323e-06	7.07519e-06	5.36249e-06	8.81894e-06	1.05841e-07	1.85954e-06	1.58028e-05	1.93052e-05	1.58359e-05	2.98112e-05	1.2329e-05	1.05858e-05	1.05557e-05	5.35605e-06	1.07505e-07	1.86116e-06	5.3246e-06	1.23256e-05	1.67113e-05	1.57972e-05	8.67292e-08	1.06081e-05	1.05692e-05	1.19814e-07	5.36667e-06	2.02309e-05	1.03492e-07	1.05844e-05	8.52819e-08	1.58691e-05	5.36477e-06	7.98618e-06	1.75938e-05	1.41257e-05	8.87978e-06	5.37875e-06	1.58567e-05	1.05807e-05	2.63473e-05	1.76295e-05	0.000196552
d2_8	0.00432357	9.97821e-05	8.67306e-05	8.57918e-05	9.88747e-05	6.13582e-05	6.12909e-05	5.26103e-05	4.03851e-05	5.07676e-05	8.9267e-05	5.25562e-05	4.38246e-05	2.81066e-05	3.77157e-05	2.98229e-05	4.91042e-05	4.20196e-05	1.5834e-05	1.58245e-05	1.93255e-05	1.06092e-05	5.37668e-06	1.23765e-05	1.58728e-05	1.24165e-05	3.42121e-05	1.23636e-05	2.27991e-05	7.1032e-06	1.2352e-05	1.90049e-06	5.38102e-06	1.05583e-05	5.36873e-06	2.10777e-05	1.83612e-06	1.00729e-07	2.1081e-05	1.23503e-05	1.0607e-05	3.33538e-05	5.34813e-06	1.22648e-07	5.35202e-06	2.45609e-05	1.23277e-05	2.98075e-05	2.10733e-05	7.0946e-06	1.93498e-05	7.09674e-06	1.87073e-06	7.14253e-06	1.05922e-05	5.3186e-06	2.45685e-05	1.75904e-05	1.23103e-05	7.10706e-06	5.32368e-06	1.05912e-05	1.58151e-05	1.05691e-05	1.75744e-05	1.05742e-05	1.17067e-07	5.32586e-06	7.06243e-06	9.32798e-08	1.05729e-05	7.07257e-06	6.77589e-08	5.36989e-06	1.84273e-06	1.5815e-05	8.86114e-08	7.07555e-06	8.79472e-08	8.59063e-08	2.6282e-05	5.34189e-06	5.33809e-06	5.31671e-06	7.92877e-06	5.33966e-06	1.3081e-07	1.2309e-07	1.86645e-06	1.29227e-07	1.93435e-05	2.28485e-05	1.54464e-07	1.85493e-06	1.75859e-05	2.11394e-05	1.30906e-07	8.91668e-06	0.000185196
d2_9	0.00350626	6.65992e-05	7.35346e-05	9.44891e-05	7.36142e-05	7.00617e-05	0.000113686	4.55591e-05	5.42933e-05	3.15884e-05	1.59221e-05	4.38685e-05	2.81241e-05	1.76003e-05	4.907e-05	1.75828e-05	4.03086e-05	1.23608e-05	2.11523e-05	1.76065e-05	4.37981e-05	1.93389e-05	1.23778e-05	1.41473e-05	7.99544e-06	4.38279e-05	2.28373e-05	2.368e-05	1.58616e-05	7.11724e-06	1.58323e-05	1.40898e-05	1.86879e-06	7.11579e-06	1.05809e-05	2.10629e-05	1.93939e-05	1.58364e-05	5.34013e-06	1.41038e-05	5.35409e-06	7.0697e-06	5.35009e-06	7.11167e-06	1.23207e-05	2.45368e-05	5.34717e-06	7.08072e-06	1.0573e-05	7.099e-06	1.05715e-05	1.23509e-05	1.23e-05	9.7261e-07	5.29498e-06	1.67713e-05	1.09309e-07	5.33824e-06	5.34419e-06	1.23291e-05	5.32941e-06	1.05802e-05	5.34141e-06	1.05937e-05	7.08964e-06	1.05902e-05	7.08691e-06	1.05643e-05	5.354e-06	1.05969e-05	7.06461e-06	3.3294e-05	9.63745e-08	1.05932e-05	1.86414e-06	5.31588e-06	5.33294e-06	1.58308e-05	5.31173e-06	1.05837e-05	5.38123e-06	1.2332e-05	5.35838e-06	1.75858e-05	1.93718e-05	1.58656e-05	5.35813e-06	7.09753e-06	1.85633e-06	7.67866e-08	1.75659e-05	1.06068e-05	1.2351e-05	2.80875e-05	1.94024e-05	1.93394e-05	1.23626e-05	1.58567e-05	0.000141642
