	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150036	2.043e-07	3.80524e-05	2.75497e-05	6.52916e-06	3.17014e-05	2.11978e-05	1.49548e-05	8.58732e-06	4.85254e-05	2.12543e-05	1.48858e-05	1.28023e-05	1.27362e-05	2.75142e-05	1.71396e-07	2.12374e-05	2.2633e-06	3.16722e-05	9.62912e-06	1.48588e-05	3.38639e-05	5.06005e-05	6.44198e-06	1.27454e-05	4.00853e-05	1.90064e-05	1.27554e-05	2.1157e-05	1.9016e-05	1.27341e-05	1.909e-05	4.63714e-05	1.27435e-05	4.63612e-05	5.16162e-05	3.58146e-05	1.90169e-05	3.79242e-05	2.11337e-05	2.23887e-06	6.38423e-06	2.32342e-05	1.27189e-05	1.89709e-05	5.05395e-05	2.32113e-05	6.40132e-06	2.95034e-05	1.69176e-05	1.9029e-05	1.26976e-05	6.3856e-06	1.2673e-05	3.58203e-05	6.38475e-06	5.4291e-08	3.36638e-05	2.94863e-05	6.10011e-05	1.89889e-05	2.52811e-05	1.89536e-05	2.52598e-05	2.10599e-05	6.3638e-06	2.52526e-05	3.63135e-08	1.26276e-05	1.261e-05	2.1025e-05	8.48209e-06	6.32948e-06	2.52609e-05	1.47353e-05	2.52557e-05	3.15187e-05	6.33858e-06	3.15303e-05	4.97066e-10	1.04198e-08	2.94219e-05	6.36057e-06
d3_11	0.00112173	1.27783e-05	2.12248e-05	8.59365e-06	1.90761e-05	1.2811e-05	1.91141e-05	1.914e-05	2.95615e-05	1.91362e-05	1.90999e-05	2.5377e-05	2.74961e-05	2.11949e-05	6.47915e-06	2.54073e-05	1.70112e-05	3.17096e-05	2.74602e-05	2.96049e-05	2.11045e-05	8.5413e-06	2.75007e-05	2.74591e-05	6.43967e-06	2.53731e-05	1.49146e-05	3.16626e-05	2.32113e-05	2.53682e-05	1.69044e-05	6.4589e-06	4.35605e-06	2.53294e-05	6.51269e-06	2.95712e-05	2.53156e-05	1.48296e-05	3.37841e-05	3.58695e-05	6.4243e-06	4.84429e-05	2.32599e-05	1.30756e-07	3.58472e-05	3.15802e-05	1.06438e-05	1.89628e-05	4.84458e-05	3.36995e-05	4.10907e-05	4.63029e-05	6.38673e-06	3.36855e-05	3.3713e-05	2.31968e-05	2.53051e-05	6.37908e-06	3.51616e-08	7.94634e-08	1.89641e-05	2.18453e-06	1.26677e-05	1.27226e-05	1.8973e-05	1.26641e-05	4.62411e-05	1.2644e-05	1.47913e-05	6.35802e-06	1.26248e-05	1.26474e-05	1.89538e-05	3.36482e-05	4.23997e-06	1.89351e-05	1.89437e-05	8.43202e-06	6.29949e-06	6.3131e-06	2.83517e-05	1.26103e-05	3.36513e-05
d3_12	0.000876147	8.58883e-06	1.80642e-05	1.91172e-05	1.90833e-05	2.5417e-05	1.48989e-05	1.28326e-05	1.90825e-05	1.48825e-05	2.96063e-05	2.53653e-05	6.47832e-06	2.75329e-05	1.06579e-05	2.33165e-05	2.12264e-05	2.53439e-05	4.00893e-05	1.4881e-05	1.27624e-05	3.37749e-05	1.0712e-05	1.90316e-05	3.90438e-05	4.00885e-05	4.43092e-05	1.90383e-05	1.48192e-05	2.11478e-05	8.5107e-06	1.90633e-05	1.48271e-05	2.11272e-05	2.74524e-05	4.00412e-05	3.16194e-05	8.55838e-06	4.42903e-05	3.69376e-05	3.58154e-05	1.89762e-05	3.36893e-05	3.16438e-05	1.89873e-05	6.37069e-06	3.79466e-05	9.51329e-06	2.7394e-05	2.74024e-05	2.10793e-05	4.20891e-05	3.37127e-05	1.47287e-05	1.47622e-05	2.73798e-05	2.52828e-05	2.94709e-05	8.48217e-06	3.37238e-05	1.47578e-05	6.38534e-06	8.51222e-06	1.26727e-05	1.47478e-05	6.49367e-08	1.89425e-05	1.47501e-05	6.09856e-05	6.35344e-06	1.26679e-05	2.94333e-05	1.263e-05	2.24071e-08	6.31068e-06	1.2615e-05	1.47304e-05	3.99408e-05	6.35202e-06	1.2626e-05	9.38439e-10	1.64178e-08	2.73931e-05
d3_13	0.00069077	2.12161e-05	1.28017e-05	3.38093e-05	1.0699e-05	2.75128e-05	2.74751e-05	1.21042e-07	8.6878e-06	1.48828e-05	2.5344e-05	1.48877e-05	1.4875e-05	1.90875e-05	1.48594e-05	8.57309e-06	1.48466e-05	3.7997e-05	1.27617e-05	1.27995e-05	1.48018e-05	5.05083e-05	1.90577e-05	6.47084e-06	1.27857e-05	2.11264e-05	8.53837e-06	2.12368e-05	3.16556e-05	5.68496e-05	1.49576e-05	3.37129e-05	4.42217e-05	3.3783e-05	1.27456e-05	3.79773e-05	1.4851e-05	8.48259e-06	2.52843e-05	5.05751e-05	3.37258e-05	8.4972e-06	4.42196e-05	1.90221e-05	7.50491e-08	3.37429e-05	1.69185e-05	6.36664e-06	2.53059e-05	1.4797e-05	3.37109e-05	1.48682e-05	2.73695e-05	2.10921e-05	6.38088e-06	1.89757e-05	2.52571e-05	1.48037e-05	1.26684e-05	3.5751e-05	6.33596e-06	1.89656e-05	3.57741e-05	1.89673e-05	2.52936e-05	1.05459e-05	1.894e-05	1.78888e-05	1.2644e-05	6.3364e-06	6.34408e-06	6.35796e-06	1.26214e-05	6.37931e-06	1.26201e-05	7.39865e-06	2.5263e-05	1.26335e-05	1.26046e-05	1.89202e-05	1.05229e-05	2.31091e-05	1.05758e-05
d3_14	0.000548371	1.70298e-05	2.11843e-05	2.11361e-07	2.75161e-05	8.6036e-06	1.89701e-07	2.23464e-06	1.91031e-05	1.27476e-05	3.38836e-05	1.92706e-07	4.21835e-05	1.285e-05	1.69553e-05	2.33472e-05	1.38237e-05	1.78639e-07	4.00938e-05	3.38123e-05	2.32701e-05	1.27871e-05	2.75085e-05	3.58816e-05	2.11231e-05	9.50286e-08	3.38147e-05	1.06379e-05	2.64684e-05	1.27452e-05	2.11512e-05	3.37774e-05	4.6332e-05	4.42224e-05	2.11296e-05	3.58563e-05	3.59081e-05	1.28009e-05	4.00483e-05	1.6953e-05	4.01008e-05	6.30993e-05	1.48233e-05	6.38754e-06	1.48231e-05	8.50953e-06	2.11399e-05	1.27562e-05	1.69446e-05	2.10752e-05	1.90213e-05	1.90291e-05	2.53013e-05	1.89425e-05	1.89899e-05	8.4785e-06	3.57794e-05	2.10601e-05	2.73986e-05	2.73881e-05	1.79595e-05	2.73683e-05	1.68722e-05	2.3156e-05	1.47678e-05	2.10264e-05	2.52294e-05	6.33028e-06	6.35414e-06	2.73551e-05	1.26324e-05	3.99459e-05	2.10539e-05	4.58921e-08	3.78713e-05	1.26289e-05	6.30696e-06	6.31932e-06	2.25615e-08	7.32898e-08	6.3358e-06	1.19901e-08	3.36604e-05
d3_15	0.000425206	6.48469e-06	1.28513e-05	1.80613e-05	1.28503e-05	2.24783e-07	1.27933e-05	3.1683e-05	6.46644e-06	3.80335e-05	2.32918e-05	2.12086e-05	2.33577e-05	2.74836e-05	1.91128e-05	3.37687e-05	3.5855e-05	1.90568e-05	6.44913e-06	3.79864e-05	1.48859e-05	2.75111e-05	2.95809e-05	3.79818e-05	8.57549e-06	3.16672e-05	1.48413e-05	3.37215e-05	2.11905e-05	2.12134e-05	6.48484e-06	3.16649e-05	2.11477e-05	2.32541e-05	2.53303e-05	2.52679e-05	3.16542e-05	6.38932e-06	3.58936e-05	3.37012e-05	3.1686e-05	3.58336e-05	1.69639e-05	3.58683e-05	6.46159e-06	1.9026e-05	1.68906e-05	6.41122e-06	1.47849e-05	3.7884e-05	2.52447e-05	2.10646e-05	2.31738e-05	3.99666e-05	3.37384e-05	1.05905e-05	2.52585e-05	2.10831e-05	1.27103e-05	3.15994e-05	2.10989e-05	1.89821e-05	1.89516e-05	2.94891e-05	2.73357e-05	2.52361e-05	1.89637e-05	1.89239e-05	2.11051e-05	2.10796e-05	6.38146e-06	2.1013e-05	1.58369e-05	1.26716e-05	2.11078e-06	2.3163e-05	8.47879e-06	4.13054e-08	2.52362e-05	6.32883e-06	1.25998e-05	1.56501e-08	1.68408e-05
d3_16	0.000326499	2.32023e-07	1.4918e-05	1.28156e-05	2.11999e-05	3.59352e-05	3.17476e-05	8.56088e-06	1.28104e-05	1.48772e-05	2.12177e-05	4.40684e-06	1.89493e-07	8.51436e-06	2.31837e-05	1.49002e-05	3.69559e-05	1.69569e-05	2.54388e-05	4.3169e-05	3.48527e-05	5.05259e-05	4.22109e-05	3.58576e-05	3.80229e-05	8.57304e-06	2.1169e-05	8.57713e-06	6.44035e-06	1.27952e-05	2.75008e-05	2.32752e-05	2.53869e-05	7.57306e-05	1.48162e-05	3.57961e-05	2.95855e-05	1.90447e-05	3.58476e-05	6.4233e-06	6.37915e-06	1.6968e-05	3.79212e-05	2.32698e-05	2.53048e-05	2.11402e-05	1.47838e-05	3.15572e-05	2.94704e-05	2.52796e-05	4.84071e-05	2.31773e-05	1.89693e-05	8.52041e-06	5.04807e-05	4.00621e-05	3.58169e-05	3.99718e-05	2.73921e-05	8.50234e-06	1.47733e-05	3.15952e-05	8.47898e-06	3.36592e-05	1.47804e-05	1.89563e-05	1.26666e-05	2.10669e-05	1.68745e-05	2.73704e-05	2.94483e-05	6.32192e-06	6.33932e-06	1.26303e-05	6.34772e-06	1.47835e-05	2.10445e-05	1.47109e-05	1.26506e-05	1.89309e-05	1.13813e-08	5.99716e-10	2.10725e-05
d3_17	0.000227209	8.62476e-06	1.74519e-07	2.33074e-05	2.11729e-05	8.63065e-06	1.28559e-05	3.16669e-05	1.91044e-05	6.4975e-06	1.40945e-07	2.54033e-05	1.48635e-05	1.90894e-05	1.90656e-05	3.37542e-05	2.75261e-05	8.58436e-06	2.43432e-05	2.53457e-05	1.90557e-05	6.10545e-05	1.69534e-05	8.58366e-06	1.2807e-05	6.4605e-06	1.48148e-05	1.90461e-05	5.89813e-05	3.37428e-05	4.21703e-05	1.27171e-05	2.1185e-05	2.95715e-05	1.69677e-05	1.2741e-05	1.69495e-05	2.53749e-05	2.11138e-05	2.53286e-05	1.90618e-05	4.64065e-05	1.48188e-05	1.48436e-05	1.71391e-07	6.40979e-06	3.36994e-05	2.11509e-05	2.11497e-05	4.00152e-05	2.10432e-05	3.15371e-05	5.8878e-05	1.47963e-05	5.46982e-05	2.73469e-05	8.52596e-06	1.26909e-05	2.20948e-05	3.57147e-05	1.89699e-05	1.26933e-05	1.26662e-05	3.36681e-05	4.2035e-05	1.89801e-05	2.52708e-05	1.26474e-05	1.6841e-05	1.58148e-05	6.36009e-06	2.52569e-05	1.47441e-05	1.47246e-05	1.6919e-08	1.26349e-05	2.5224e-05	1.89505e-05	2.52368e-05	1.05378e-08	2.15824e-06	2.52086e-05	2.73123e-05
d3_18	0.000208457	6.50459e-06	2.2264e-05	2.44044e-05	8.58567e-06	6.45771e-06	6.53739e-06	4.00805e-05	1.28092e-06	2.75423e-05	6.46152e-06	8.54856e-06	1.90541e-05	2.5382e-05	2.5345e-05	1.70231e-05	2.9569e-05	1.4929e-05	3.16586e-05	1.0949e-07	2.53702e-05	5.2692e-05	6.46136e-06	2.74685e-05	2.5351e-05	2.11756e-05	1.07217e-05	2.11753e-05	2.95666e-05	2.7442e-05	2.32415e-05	2.95735e-05	2.32495e-05	2.7384e-05	2.74661e-05	6.4796e-06	3.15906e-05	1.90198e-05	3.79783e-05	3.16374e-05	2.53625e-05	1.27018e-05	2.74513e-05	2.53075e-05	4.00544e-05	4.74264e-05	6.20371e-05	2.53997e-05	4.41918e-05	2.94852e-05	2.11634e-05	1.58061e-05	2.73602e-05	1.69461e-05	6.36954e-06	1.47853e-05	1.26551e-05	2.42349e-05	1.26905e-05	2.52956e-05	1.90243e-05	6.36603e-06	3.37067e-05	3.76381e-08	1.8968e-05	8.4577e-06	2.52399e-05	2.10971e-05	1.10209e-07	2.94873e-05	2.31189e-05	3.7857e-05	8.45711e-06	6.36984e-06	6.31224e-06	2.93996e-05	1.89203e-05	3.36093e-05	1.89711e-05	2.08037e-08	2.31091e-05	1.57603e-05	3.57338e-05
d3_19	0.000167405	1.89389e-07	8.59219e-06	1.28158e-05	1.86314e-07	2.5369e-05	1.27732e-05	1.27842e-05	6.51062e-06	2.12159e-05	2.74614e-05	2.11588e-05	6.51407e-06	1.06142e-05	1.90379e-05	1.28289e-05	4.32422e-05	2.74575e-05	3.58525e-05	2.32405e-05	1.27438e-05	8.64594e-06	2.32243e-05	2.73967e-05	8.53131e-06	2.95884e-05	3.59185e-05	2.1178e-05	2.74026e-05	2.11672e-05	3.37803e-05	2.74658e-05	1.90346e-05	3.37092e-05	3.37401e-05	4.4239e-05	1.27385e-05	2.5373e-05	2.11049e-05	2.53851e-05	2.11434e-05	2.53568e-05	3.37609e-05	3.37473e-05	3.79471e-05	3.79144e-05	6.384e-06	1.36402e-07	3.36642e-05	1.2705e-05	1.90341e-05	2.94595e-05	2.42165e-05	2.94719e-05	6.3892e-06	1.68882e-05	2.1087e-05	1.05976e-05	1.26532e-05	2.10444e-05	2.00488e-05	2.52947e-05	8.46556e-06	6.37101e-06	2.73321e-05	5.46851e-05	2.10665e-05	1.26524e-05	1.68272e-05	1.26497e-05	4.4174e-05	2.73817e-05	1.47797e-05	6.32557e-06	1.89563e-05	6.31151e-06	1.89267e-05	3.99703e-05	4.63345e-08	3.4667e-08	8.40961e-06	1.89186e-05	1.26513e-05
