	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124374	0.0515963	0.028896	0.0186527	0.0127853	0.00938196	0.00769858	0.00631065	0.00541934	0.00466525	0.00394914	0.0038066	0.00362225	0.00314971	0.00328651	0.00293283	0.00259535	0.00302853	0.00286476	0.00237199	0.00241041	0.0025732	0.00226391	0.00225448	0.00235293	0.00221353	0.00204209	0.0019385	0.00201062	0.00173203	0.00209936	0.00178548	0.00186679	0.00188003	0.00177424	0.00182261	0.00177231	0.00161475	0.00155351	0.0014176	0.00138421	0.00130671	0.00123479	0.00143198	0.00120569	0.00115764	0.0014539	0.00118287	0.000940341	0.00113416	0.0010504	0.0011293	0.000891829	0.000951078	0.000961294	0.000850062	0.00089443	0.000733424	0.000755072	0.000728995	0.000654001	0.000587565	0.000719316	0.000591402	0.000542333	0.00061103	0.000460324	0.000507968	0.000550449	0.000480729	0.000367478	0.000366445	0.000295688	0.000318539	0.000239462	0.00021858	0.00019057	0.000241355	0.00022367	0.00017168	0.000170585	0.000390301
d3_1	0.0693853	1.26832e-05	2.10081e-05	2.10054e-05	2.51094e-05	2.09734e-05	2.24333e-06	6.44812e-06	7.4881e-06	1.50261e-07	2.30655e-05	1.47185e-05	2.09798e-05	6.42163e-06	2.09718e-05	4.79945e-05	2.7184e-05	2.03812e-07	8.42133e-06	2.51122e-05	2.50948e-05	3.34029e-05	1.15626e-05	3.75553e-05	4.58519e-05	2.5096e-05	2.29781e-05	3.95828e-05	2.70929e-05	6.39488e-06	4.37733e-05	4.16401e-05	1.87543e-05	3.95857e-05	2.81687e-05	4.37148e-05	2.08942e-05	1.04944e-05	5.20246e-05	2.08402e-05	1.67415e-05	3.33226e-05	2.29692e-05	4.47395e-05	2.0826e-05	2.08483e-05	1.46037e-05	9.46797e-06	1.25253e-05	1.25661e-05	1.46195e-05	2.50053e-05	1.25481e-05	1.87322e-05	2.29119e-05	2.49685e-05	2.70471e-05	2.18883e-05	2.70586e-05	2.49756e-05	2.28829e-05	1.25011e-05	2.10478e-06	2.11071e-06	3.95125e-05	1.45977e-05	1.4564e-05	1.24888e-05	8.34627e-06	1.45813e-05	8.33307e-06	1.87053e-05	1.87215e-05	1.87355e-05	1.08618e-08	2.70035e-05	1.45814e-05	1.04073e-05	1.05327e-09	6.23873e-06	8.54601e-09	2.09566e-06	3.94885e-05
d3_2	0.0294176	8.55387e-06	2.09835e-05	2.09594e-05	2.40797e-05	1.89121e-05	1.88899e-05	2.09843e-05	2.3028e-05	3.13226e-05	5.52741e-05	1.88986e-05	7.41162e-06	1.46938e-05	2.09197e-05	3.33933e-05	5.00173e-05	3.13024e-05	2.92546e-05	2.92123e-05	3.54379e-05	2.71626e-05	3.96563e-05	3.54603e-05	1.88425e-05	1.42338e-07	1.26211e-05	1.25292e-05	4.16534e-05	1.88165e-05	3.33335e-05	6.31999e-06	8.41476e-06	4.78995e-05	4.37687e-05	8.42066e-06	2.92117e-05	1.87849e-05	6.32981e-06	6.33843e-06	4.3741e-05	3.12648e-05	2.2926e-05	3.12597e-05	2.29356e-05	4.37177e-05	8.16104e-08	4.16416e-05	8.41274e-06	4.05902e-05	2.29203e-05	1.46126e-05	3.12334e-05	6.30745e-06	2.49574e-05	2.70641e-05	2.08315e-05	4.98774e-05	6.30686e-06	2.08157e-05	2.07924e-05	2.49634e-05	1.2521e-05	2.08213e-05	3.74448e-05	6.24215e-06	2.49737e-05	1.24966e-05	6.24558e-06	6.27361e-06	1.2521e-05	2.69969e-05	2.49539e-05	1.66524e-05	1.86984e-05	1.45738e-05	2.70273e-05	2.10639e-06	8.3221e-06	1.59756e-08	4.32933e-09	8.33324e-06	1.87381e-05
d3_3	0.0165848	1.68364e-05	3.75902e-05	1.2639e-05	2.0974e-05	1.26487e-05	6.44675e-06	6.43385e-06	3.34729e-05	3.13096e-05	3.34066e-05	2.92658e-05	2.3041e-05	2.09399e-05	3.13069e-05	1.25929e-05	2.09707e-05	2.50946e-05	3.5482e-05	1.46547e-05	1.18261e-07	1.05066e-05	6.65797e-05	3.75363e-05	6.3376e-06	2.5051e-05	1.88418e-05	2.08867e-05	1.67392e-05	3.13046e-05	2.50437e-05	4.38003e-05	1.46647e-05	2.08619e-05	4.37697e-05	1.46298e-05	2.5022e-05	1.2578e-05	3.12526e-05	2.08735e-05	1.88127e-05	9.83803e-08	2.9205e-05	2.71226e-05	2.70769e-05	3.12035e-05	2.08357e-05	1.25356e-05	2.50541e-05	4.37306e-05	3.12409e-05	4.57685e-05	2.14024e-06	2.49706e-05	2.5011e-05	2.70493e-05	3.53726e-05	4.36642e-05	3.95065e-05	1.45655e-05	8.39591e-06	6.29273e-06	2.18708e-05	1.25073e-05	1.25033e-05	1.56326e-05	2.49545e-05	2.08217e-05	2.081e-05	1.8728e-05	8.34398e-06	2.7034e-05	1.45643e-05	8.33007e-06	1.60673e-08	5.20198e-08	2.10146e-06	8.25076e-09	6.24251e-06	6.25575e-06	3.83583e-09	5.70772e-09	3.11848e-05
d3_4	0.010468	1.26626e-05	2.51692e-05	3.76097e-05	1.27118e-05	2.30435e-05	1.47024e-05	2.0992e-05	1.68191e-05	1.88493e-05	2.7133e-05	1.88854e-05	1.4672e-05	6.37346e-06	1.46891e-05	8.46538e-06	2.30229e-05	1.88351e-05	3.33469e-05	2.19592e-05	1.22421e-07	2.5103e-05	1.25887e-05	3.33582e-05	3.54476e-05	3.54413e-05	2.08996e-05	5.8254e-05	3.65391e-05	1.67523e-05	1.46532e-05	9.65426e-08	4.16536e-05	4.16758e-05	2.70822e-05	2.49825e-05	2.60857e-05	3.33626e-05	6.31813e-06	1.66996e-05	2.71301e-05	3.95732e-05	5.82358e-05	2.70684e-05	6.13566e-05	3.32871e-05	8.37407e-06	2.17681e-06	1.8766e-05	1.45985e-05	2.50059e-05	1.25541e-05	2.08211e-05	1.45783e-05	1.25436e-05	3.1196e-05	2.08114e-05	1.25228e-05	1.24882e-05	1.87442e-05	8.34913e-06	1.87482e-05	1.66842e-05	1.25074e-05	2.08108e-05	8.35409e-06	1.66676e-05	6.26023e-06	1.87269e-05	2.70031e-05	3.1199e-05	8.34056e-06	1.66641e-05	2.49442e-05	6.25203e-06	6.23617e-06	1.46626e-08	6.23681e-06	2.30938e-08	1.24773e-05	1.19471e-08	6.26051e-06	3.324e-05
d3_5	0.00711172	1.26822e-05	8.55096e-06	2.03452e-07	6.4326e-06	1.88814e-05	6.40886e-06	1.88539e-05	6.35463e-06	1.88821e-05	2.40812e-05	1.88874e-05	2.29224e-06	1.46911e-05	2.71795e-05	2.71889e-05	1.88618e-05	1.88789e-05	8.43433e-06	2.29922e-05	2.22861e-06	1.88812e-05	3.12817e-05	3.33794e-05	2.5063e-05	1.98687e-05	1.87879e-05	2.92045e-05	3.96395e-05	2.50777e-05	1.88153e-05	3.12607e-05	3.75522e-05	2.5065e-05	2.19779e-05	3.22924e-05	2.71132e-05	3.33358e-05	1.25084e-05	2.29473e-05	3.02176e-05	6.33136e-06	2.08487e-05	3.33474e-05	3.7463e-05	1.66834e-05	2.71055e-05	1.46483e-05	6.31938e-06	3.32766e-05	2.2909e-05	8.34582e-06	1.45787e-05	2.70557e-05	6.28291e-06	4.25514e-06	7.59777e-08	1.25139e-05	2.49864e-05	2.08643e-05	3.1207e-05	5.23556e-08	1.87332e-05	2.77608e-08	2.49453e-05	1.25323e-05	2.36782e-08	1.25033e-05	1.45804e-05	8.35239e-06	2.08178e-05	1.24916e-05	1.24936e-05	2.49805e-05	4.15458e-05	6.24784e-06	1.33317e-08	6.2482e-06	8.32112e-06	6.23856e-06	1.24874e-05	2.1051e-06	2.37082e-08
d3_6	0.00494917	2.72137e-05	8.48983e-06	2.93084e-05	2.27006e-06	1.05739e-05	2.09963e-05	2.71612e-05	1.25995e-05	1.47601e-05	2.61467e-05	2.71748e-05	2.92481e-05	2.09558e-05	6.38621e-06	3.96138e-05	2.72005e-05	2.717e-05	3.44007e-05	2.09004e-05	8.45494e-06	5.20632e-05	1.25761e-05	3.54295e-05	3.96243e-05	1.26314e-05	2.71327e-05	1.67652e-05	2.40188e-05	4.58044e-05	1.67304e-05	4.5801e-05	3.12414e-05	2.71099e-05	2.29619e-05	6.32878e-06	3.95504e-05	3.74483e-05	2.50575e-05	6.28885e-06	1.46454e-05	2.50175e-05	2.08404e-05	2.5019e-05	2.08594e-05	2.49919e-05	2.50223e-05	2.08673e-05	1.45893e-05	4.16144e-05	3.95228e-05	2.70848e-05	1.87437e-05	2.29009e-05	1.25509e-05	1.87786e-05	2.70491e-05	3.7452e-05	1.66671e-05	1.04578e-05	4.15901e-05	8.34891e-06	6.27926e-06	2.28948e-05	3.74292e-05	2.08033e-05	6.2633e-06	2.70638e-05	2.49473e-05	1.6634e-05	6.26436e-06	1.45834e-05	2.4954e-05	1.45448e-05	1.24861e-05	8.31833e-06	6.26518e-06	6.24697e-06	1.24685e-05	1.30949e-08	1.24646e-05	6.24207e-06	1.87167e-05
d3_7	0.00357201	9.59905e-06	1.26476e-05	2.72028e-05	1.2607e-05	8.53458e-06	1.06259e-05	8.47632e-06	3.96397e-05	4.27945e-05	1.05614e-05	1.78789e-05	8.47642e-06	2.5108e-05	4.48435e-05	2.09385e-05	1.68127e-05	2.09562e-05	2.09673e-05	3.33632e-05	2.50744e-05	6.40892e-06	1.77943e-05	3.54263e-05	4.37764e-05	2.18356e-06	1.26152e-05	5.41438e-05	2.50071e-05	1.47038e-05	1.46451e-05	1.46595e-05	2.71277e-05	2.50328e-05	1.25592e-05	2.09288e-05	2.91723e-05	1.04904e-05	4.78796e-05	5.51002e-05	1.25461e-05	3.33588e-05	2.91406e-05	3.7469e-05	1.6693e-05	3.33004e-05	1.25557e-05	2.91457e-05	1.67187e-05	2.50043e-05	3.95163e-05	3.74218e-05	1.46102e-05	3.53981e-05	2.50063e-05	1.46079e-05	2.91508e-05	6.00495e-08	2.28831e-05	2.08499e-05	8.37785e-06	1.45783e-05	3.32692e-05	1.87133e-05	1.66347e-05	8.34329e-06	2.91207e-05	5.68497e-08	8.35473e-06	1.24545e-08	1.24869e-05	1.76683e-05	2.70428e-05	6.24235e-06	6.24425e-06	1.24937e-05	1.87169e-05	6.24231e-06	6.24447e-06	6.235e-06	1.2446e-05	8.1578e-09	3.11969e-05
d3_8	0.00264378	1.26495e-05	2.72228e-05	1.99763e-05	3.55228e-05	6.39772e-06	1.88756e-05	2.51257e-05	1.67886e-05	6.39403e-06	8.48916e-06	2.30291e-05	1.88761e-05	3.65029e-05	1.78111e-05	3.55169e-05	5.35409e-06	3.13567e-05	2.0864e-05	3.75851e-05	2.30117e-05	2.09596e-05	3.33469e-05	4.06411e-05	4.7936e-05	1.67529e-05	4.17214e-05	2.81691e-05	1.8784e-05	1.88158e-05	2.08764e-05	2.29896e-05	8.40543e-06	2.08436e-05	1.15235e-05	3.64547e-05	7.4057e-06	2.49924e-05	1.4642e-05	1.87855e-05	2.29541e-05	4.16435e-05	2.71135e-05	4.06108e-05	3.74755e-05	3.33239e-05	2.91394e-05	2.50068e-05	2.29448e-05	3.33117e-05	5.61411e-05	1.87703e-05	2.709e-05	3.12646e-05	4.99435e-05	2.70683e-05	2.08393e-05	1.251e-05	2.50028e-05	1.56163e-05	1.45785e-05	2.08464e-05	2.0801e-05	3.95542e-05	1.45892e-05	3.3301e-05	2.49547e-05	8.33012e-06	1.66699e-05	8.32605e-06	2.08415e-05	1.87148e-05	2.49715e-05	2.49686e-05	8.32979e-06	1.24995e-05	4.11063e-09	1.87011e-05	6.25629e-06	1.64107e-08	2.15618e-08	2.80755e-09	2.496e-05
d3_9	0.00197916	2.09596e-05	1.26115e-05	2.51125e-05	1.26517e-05	6.40889e-06	3.34186e-05	8.48159e-06	3.76018e-05	1.88152e-05	1.89146e-05	3.13596e-05	2.71555e-05	1.26554e-05	2.09462e-05	1.67966e-05	1.88543e-05	3.96246e-05	3.96206e-05	3.54591e-05	1.26182e-05	2.29496e-05	2.50983e-05	2.40774e-05	1.46656e-05	2.91917e-05	2.50036e-05	3.54529e-05	1.46612e-05	2.29454e-05	3.54315e-05	4.37443e-05	1.67399e-05	6.31131e-06	1.05237e-05	2.29739e-05	4.16958e-05	5.82423e-05	5.41508e-05	1.6725e-05	4.37792e-05	1.46015e-05	3.4347e-05	3.12356e-05	2.50085e-05	2.50245e-05	2.29349e-05	5.43334e-08	2.50163e-05	6.44807e-05	2.08521e-05	1.87411e-05	1.46197e-05	2.49982e-05	2.49787e-05	3.12091e-05	2.91528e-05	1.16576e-06	1.45735e-05	1.87602e-05	1.87511e-05	2.49926e-05	2.49664e-05	1.45831e-05	1.87322e-05	2.4961e-05	1.24781e-05	2.97825e-08	6.28914e-06	1.45901e-05	2.9127e-05	1.87244e-05	1.25164e-05	1.24716e-05	1.45569e-05	2.70397e-05	6.2568e-06	3.32636e-05	2.51349e-08	2.28602e-05	6.24212e-06	1.45428e-05	3.32878e-05
