	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00231565	2.0422e-05	1.02202e-05	1.54513e-05	1.29651e-05	1.99629e-05	1.53768e-05	1.4475e-05	2.1814e-05	1.90042e-05	0.000151692	2.87463e-05	2.79774e-05	1.77857e-05	1.77726e-05	1.59658e-05	1.34492e-05	1.12589e-05	1.45027e-05	1.14023e-05	2.1046e-05	1.86466e-05	1.74252e-05	1.43936e-05	3.5279e-05	0.000137786	2.18966e-05	3.40965e-05	2.23988e-05	1.15331e-05	1.76168e-05	1.08422e-05	2.7393e-05	1.48131e-05	1.08446e-05	2.28291e-05	1.32e-05	3.14748e-05	2.0003e-05	1.23959e-05	1.49053e-05	6.41337e-06	1.40832e-05	1.97449e-05	7.2308e-06	8.94686e-06	1.93518e-05	1.60257e-05	1.46956e-05	2.51043e-05	1.08569e-05	1.04376e-05	1.6046e-05	2.86166e-06	7.855e-06	1.47349e-05	1.82105e-05	9.76439e-06	1.08439e-05	4.31937e-06	2.15173e-05	1.39904e-05	1.21899e-05	1.29768e-05	5.36426e-06	1.42501e-05	2.01016e-05	8.75767e-06	0.000144247	1.19796e-05	4.45712e-06	6.39752e-06	1.45808e-05	2.83472e-06	5.21047e-06	5.20789e-06	7.25481e-06	4.47316e-06	4.72662e-06	3.3383e-06	2.06771e-06	1.95429e-06	2.64518e-05
d3_11	0.00183001	2.26302e-05	1.96496e-05	1.45077e-05	2.94033e-05	1.37397e-05	1.83607e-05	2.22771e-05	0.000154649	3.14536e-05	2.39425e-05	2.08798e-05	0.000148071	2.13802e-05	1.73172e-05	2.75351e-05	3.20906e-05	3.73687e-05	1.73607e-05	9.75573e-06	2.22407e-05	2.87923e-05	2.60619e-05	0.000141467	1.60685e-05	2.42154e-05	4.2639e-05	1.74299e-05	2.16598e-05	1.36025e-05	1.88408e-05	1.06722e-05	1.92954e-05	1.74973e-05	6.86053e-06	2.3413e-05	5.74201e-06	0.000144099	1.14369e-05	1.12884e-05	1.46375e-05	0.00013903	1.64076e-05	0.000147654	1.50798e-05	8.85967e-06	5.98588e-06	1.4466e-05	1.70339e-05	2.13258e-05	1.16251e-05	2.05538e-05	1.72147e-05	8.68889e-06	1.98409e-05	1.1535e-05	0.000129673	1.22796e-05	5.65873e-06	1.89344e-05	4.79715e-06	5.4618e-06	1.36062e-05	1.40383e-05	8.18346e-06	1.47418e-05	8.48963e-06	1.66402e-05	1.65958e-05	1.61651e-05	1.54397e-05	4.23372e-06	6.85866e-06	1.21864e-05	2.36449e-06	0.000138461	1.05509e-05	2.58502e-07	2.95159e-05	7.30877e-06	6.07726e-06	8.10556e-06	0.000148581
d3_12	0.00155056	1.96733e-05	2.08191e-05	3.0958e-05	1.2756e-05	1.27535e-05	1.64432e-05	1.80043e-05	2.51428e-05	2.05182e-05	1.7199e-05	1.67242e-05	1.51823e-05	2.89085e-05	1.89574e-05	1.52935e-05	1.32005e-05	3.36087e-05	1.64027e-05	2.05612e-05	1.87446e-05	2.449e-05	3.24432e-05	2.17986e-05	2.72782e-05	1.19197e-05	2.81551e-05	2.41444e-05	2.45548e-05	1.68497e-05	2.03609e-05	1.31164e-05	1.57211e-05	9.87621e-06	2.07108e-05	7.92602e-06	1.48473e-05	9.30792e-06	1.5114e-05	2.0658e-05	1.15833e-05	0.00013905	2.05993e-05	1.90552e-05	3.14396e-05	2.38146e-05	0.000143121	2.12965e-05	1.96094e-05	8.76594e-06	2.09395e-05	7.28732e-06	0.000132206	1.13035e-05	2.24366e-05	9.91134e-06	5.69909e-06	1.99431e-05	0.000140145	1.4809e-05	1.96827e-05	4.23546e-06	1.35855e-05	2.63586e-05	7.58994e-06	8.59043e-06	1.03191e-05	1.83758e-05	3.49757e-06	7.4374e-06	1.0334e-05	1.13975e-05	2.35591e-06	8.4882e-06	4.84822e-06	3.64152e-06	3.77334e-06	1.2961e-05	1.88918e-06	1.30503e-05	5.02371e-06	1.06369e-06	1.6411e-05
d3_13	0.00129104	1.86921e-05	1.80777e-05	2.44865e-05	2.09427e-05	2.18397e-05	1.77653e-05	2.02977e-05	1.58159e-05	1.43158e-05	2.05348e-05	1.34251e-05	1.53879e-05	1.00266e-05	2.33057e-05	1.45913e-05	2.38403e-05	2.54741e-05	1.99153e-05	1.80386e-05	2.80104e-05	1.3848e-05	1.62505e-05	1.01301e-05	2.35029e-05	1.44794e-05	2.15844e-05	1.74445e-05	3.64977e-05	2.23509e-05	3.01616e-05	1.36323e-05	3.04934e-05	1.84232e-05	2.32657e-05	2.11632e-05	7.80045e-06	2.10914e-05	1.63949e-05	2.61555e-05	2.39049e-05	5.3888e-06	7.15898e-06	1.66098e-05	2.15547e-05	1.903e-05	2.13687e-05	1.35071e-05	1.77364e-05	1.27817e-05	1.38212e-05	9.55014e-06	2.35554e-05	1.20284e-05	1.69143e-05	9.41548e-06	7.49721e-06	2.16839e-05	1.8757e-05	7.02769e-06	1.87217e-05	1.5281e-05	8.78714e-06	1.25227e-05	2.65563e-06	9.77392e-06	4.88479e-06	1.33778e-05	2.94699e-06	3.10271e-06	1.63788e-05	7.5963e-06	4.91528e-06	1.05873e-05	9.17359e-06	5.8911e-06	7.41774e-06	1.5582e-05	7.31813e-06	1.32148e-06	1.51574e-05	9.22897e-06	2.14012e-05
d3_14	0.00111607	1.56765e-05	1.83085e-05	1.74365e-05	1.568e-05	1.47456e-05	1.26021e-05	2.41026e-05	0.000140594	1.32551e-05	1.19889e-05	1.23314e-05	0.000147775	2.60585e-05	1.85018e-05	2.17102e-05	2.61942e-05	1.34862e-05	2.80761e-05	1.74149e-05	9.74882e-06	1.23319e-05	3.50848e-05	9.23255e-06	2.08847e-05	2.331e-05	3.51343e-05	1.82033e-05	1.27176e-05	1.06301e-05	1.38129e-05	7.61526e-06	2.01831e-05	1.9405e-05	1.19913e-05	1.60038e-05	1.34032e-05	2.16547e-05	1.52243e-05	2.49404e-05	1.08147e-05	1.64276e-05	1.61366e-05	6.62929e-06	6.59498e-06	2.4121e-05	1.16514e-05	1.76216e-05	1.44979e-05	5.4852e-06	1.02011e-05	2.11129e-05	2.2591e-05	1.08484e-05	1.49633e-05	0.000142277	0.000137643	7.26897e-06	9.00248e-06	4.66695e-06	1.17679e-05	1.17421e-05	8.25837e-06	1.07046e-06	1.08758e-05	1.5245e-05	2.03071e-05	7.79981e-06	1.99697e-05	1.61283e-05	0.000128053	8.14681e-06	8.88208e-06	6.77894e-06	1.27733e-05	1.31762e-05	1.00549e-05	0.000127522	2.71847e-06	2.49155e-06	1.43571e-05	8.98428e-06	2.70029e-05
d3_15	0.000967896	1.04445e-05	1.89416e-05	1.29949e-05	1.87326e-05	2.37238e-05	1.43196e-05	2.05785e-05	1.88871e-05	1.67435e-05	2.4483e-05	1.76126e-05	1.90647e-05	0.00013855	1.22493e-05	1.04536e-05	2.80189e-05	2.77553e-05	8.44044e-06	1.69116e-05	1.56971e-05	3.49563e-05	1.63101e-05	2.63827e-05	2.64877e-05	1.90192e-05	2.50412e-05	1.53397e-05	2.42714e-05	2.29654e-05	0.000142118	1.75955e-05	2.20797e-05	2.63682e-05	0.000143707	2.0883e-05	1.87577e-05	2.77392e-05	1.24963e-05	1.46243e-05	7.0099e-06	2.19746e-05	1.65095e-05	1.88051e-05	0.000145925	2.22024e-05	1.26929e-05	1.84771e-05	1.90938e-05	1.66378e-05	9.64811e-06	9.23336e-06	1.03653e-05	2.08765e-05	1.74528e-05	1.04065e-05	0.000141529	1.75798e-05	1.97418e-05	9.18916e-06	1.64035e-05	9.66765e-06	3.766e-06	1.01775e-05	1.73983e-05	1.01099e-05	9.44714e-06	1.24407e-05	9.52254e-06	0.000134812	2.01792e-05	4.39069e-06	1.33958e-05	4.97785e-06	6.32059e-06	3.59797e-06	3.00923e-06	8.5363e-06	0.000131254	1.87315e-05	9.91159e-06	5.01707e-06	2.78986e-05
d3_16	0.000838194	1.72933e-05	1.39216e-05	1.27423e-05	1.71385e-05	1.33821e-05	1.50784e-05	2.20266e-05	1.27362e-05	2.43424e-05	1.95724e-05	1.13522e-05	1.61651e-05	1.29467e-05	1.30847e-05	0.000134335	1.67878e-05	2.74962e-05	2.03516e-05	1.72084e-05	1.88436e-05	2.11533e-05	2.71529e-05	1.76229e-05	2.23703e-05	9.34123e-06	1.77843e-05	1.90718e-05	1.00733e-05	0.000142319	1.9567e-05	1.43121e-05	2.28189e-05	1.32466e-05	1.40312e-05	1.6381e-05	3.14171e-05	1.85216e-05	2.82563e-05	2.22409e-05	2.62337e-05	1.33952e-05	2.62298e-05	1.23668e-05	5.60202e-06	0.00027075	2.24494e-05	0.000137925	3.24197e-05	2.21475e-05	0.000135163	7.15181e-06	0.000144849	1.43859e-05	1.70499e-05	1.71242e-05	1.56939e-05	1.15554e-05	1.36782e-05	2.34319e-06	1.67132e-05	1.62975e-05	1.35399e-05	1.27593e-05	1.586e-05	2.13409e-06	6.24533e-06	1.78623e-05	2.80545e-06	3.6001e-06	7.44711e-06	1.08166e-05	1.02979e-05	5.69052e-06	1.22769e-05	9.99651e-06	1.2393e-05	4.5728e-06	1.04268e-05	2.08867e-06	5.49274e-06	9.65538e-06	2.63328e-05
d3_17	0.000759959	2.4846e-05	1.41874e-05	1.00887e-05	2.13478e-05	1.97918e-05	1.06968e-05	1.77651e-05	9.60587e-06	2.08535e-05	2.17049e-05	1.88734e-05	2.19961e-05	3.15334e-05	2.10545e-05	2.88109e-05	2.34479e-05	1.72878e-05	1.25998e-05	2.01237e-05	2.69046e-05	2.17958e-05	1.7797e-05	1.60553e-05	2.06812e-05	2.75075e-05	1.79856e-05	1.94087e-05	2.14928e-05	2.48606e-05	2.36413e-05	2.13982e-05	1.3354e-05	0.000149417	7.32291e-06	9.0868e-06	1.5584e-05	1.54605e-05	1.20127e-05	1.4962e-05	1.12129e-05	3.25818e-05	2.69444e-05	1.32544e-05	1.88882e-05	3.83032e-06	2.07642e-05	1.14653e-05	1.603e-05	6.37948e-06	1.8295e-05	1.16477e-05	2.37652e-05	1.85012e-05	1.96864e-05	1.61429e-05	2.38677e-05	1.54825e-05	8.55898e-06	1.61128e-05	1.55481e-05	2.78439e-05	1.07756e-05	3.62607e-06	1.27128e-05	1.40888e-05	4.45841e-06	1.23147e-05	6.42146e-06	1.67557e-05	6.93724e-06	6.32149e-06	2.28598e-05	8.38772e-06	9.42231e-06	3.89591e-06	1.12083e-05	4.83446e-06	1.21246e-05	1.85905e-05	2.96453e-06	5.05211e-06	1.54623e-05
d3_18	0.000683241	2.21636e-05	8.8299e-06	2.90734e-05	1.37111e-05	2.53476e-05	2.54554e-05	1.63994e-05	1.43744e-05	2.12884e-05	2.37642e-05	1.68166e-05	2.20028e-05	1.66168e-05	0.000140571	9.9488e-06	2.60312e-05	1.6777e-05	1.50107e-05	2.26784e-05	1.07556e-05	1.79844e-05	1.76376e-05	2.04307e-05	3.51661e-05	1.17077e-05	1.07808e-05	1.09253e-05	1.79732e-05	2.44867e-05	2.20326e-05	9.754e-06	3.32802e-05	2.1054e-05	1.7552e-05	1.46584e-05	1.44635e-05	1.37281e-05	1.85653e-05	9.5262e-06	2.49301e-05	0.000141773	1.66734e-05	1.97635e-05	1.24563e-05	0.000153502	1.02338e-05	1.12179e-05	5.07102e-06	2.38487e-05	2.48765e-05	8.32704e-06	0.000145158	1.32984e-05	1.25411e-05	1.27748e-05	0.000151907	4.05603e-06	8.16604e-06	1.16899e-05	1.52348e-05	1.71914e-05	1.42704e-05	1.34935e-05	1.86523e-05	3.83586e-06	1.70254e-05	1.56876e-05	7.46968e-06	1.21323e-05	8.55771e-06	1.34556e-05	1.29283e-05	9.74271e-06	6.57477e-06	4.03859e-06	1.22935e-05	5.35293e-06	7.21335e-06	8.69052e-06	6.70724e-06	1.13448e-05	2.32072e-05
d3_19	0.000570705	1.69446e-05	1.39292e-05	1.5811e-05	1.0567e-05	1.54322e-05	1.1844e-05	1.68168e-05	8.65694e-06	2.81591e-05	1.62836e-05	1.17637e-05	1.33862e-05	2.89148e-05	2.53643e-05	2.30476e-05	1.83452e-05	1.84916e-05	1.30315e-05	1.65286e-05	1.75294e-05	2.21208e-05	8.96214e-06	2.26786e-05	1.72771e-05	1.88531e-05	1.6722e-05	9.71918e-06	2.02104e-05	1.06957e-05	2.4943e-05	1.99062e-05	1.06781e-05	2.70091e-05	4.30785e-05	2.35788e-05	1.43507e-05	1.75487e-05	1.79765e-05	7.94222e-06	4.11714e-05	8.90047e-06	2.06264e-05	6.48058e-06	1.18459e-05	1.16185e-05	2.90663e-05	1.5768e-05	1.50739e-05	1.67869e-05	1.41764e-05	2.47689e-05	4.69106e-06	0.000139293	1.33778e-05	8.55826e-06	1.64663e-05	7.69335e-06	1.54358e-05	8.76063e-06	9.57389e-06	9.02302e-06	1.31641e-05	2.55865e-06	1.55731e-05	0.000132572	9.31672e-06	1.84655e-05	9.32452e-06	7.78505e-06	4.00749e-06	1.1212e-05	1.17142e-05	1.11282e-05	1.285e-05	7.06578e-06	1.09762e-05	6.09258e-06	2.53054e-06	2.04547e-06	7.87489e-06	3.04551e-06	3.3959e-05
