	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124646	0.0518105	0.0288707	0.0187238	0.0127206	0.00963989	0.00768569	0.00602132	0.00498924	0.00425372	0.00404491	0.00367663	0.00354927	0.00299868	0.00308318	0.00286246	0.00282435	0.00267721	0.00228309	0.00233299	0.00234352	0.00233075	0.00212249	0.00217882	0.0020496	0.00219659	0.00196109	0.00212432	0.00190576	0.00183213	0.00182657	0.00170928	0.00167321	0.00163105	0.00152727	0.00145656	0.00142249	0.00148124	0.00136274	0.00132474	0.00135914	0.0014263	0.00121913	0.00123653	0.00101307	0.00105127	0.00107213	0.00107922	0.000884687	0.00109135	0.00100818	0.000913283	0.000836712	0.000837483	0.000700226	0.000706303	0.000717065	0.000662012	0.000667242	0.00064085	0.000537099	0.000466637	0.000420988	0.000539025	0.000558257	0.000460723	0.000453826	0.000354243	0.000379896	0.000437073	0.00027709	0.000363792	0.000322833	0.000274471	0.000180684	0.000284791	0.000199342	0.00023657	0.000196722	0.000140288	0.000159238	0.000318185
d3_1	0.0694878	1.49269e-05	2.13267e-05	1.49561e-05	1.28983e-05	1.91482e-05	1.91425e-05	6.53801e-06	2.12208e-05	1.92455e-05	1.90768e-05	1.29668e-05	2.33313e-05	2.95201e-05	4.62491e-05	8.77297e-06	1.70818e-05	2.74102e-05	4.00974e-05	4.41797e-05	4.07323e-05	2.65238e-05	1.2921e-05	4.83172e-05	1.28169e-05	5.87256e-05	5.03479e-05	3.15531e-05	2.11194e-05	2.74176e-05	2.76235e-05	3.99475e-05	5.01999e-05	1.28463e-05	5.87955e-05	2.75181e-05	2.7348e-05	2.20957e-05	3.995e-05	6.39876e-05	1.27662e-05	2.43147e-05	2.24592e-07	1.89377e-05	3.34671e-05	3.16653e-05	4.40928e-05	1.68742e-05	4.20237e-05	9.20452e-05	3.99182e-05	1.27058e-05	4.39778e-05	2.0069e-05	1.69018e-05	3.97477e-05	1.68232e-05	1.67598e-05	1.46795e-05	1.27697e-05	2.5198e-05	2.73641e-05	4.80674e-05	1.89775e-05	3.14467e-05	4.81419e-05	1.47533e-05	1.26447e-05	1.46208e-05	3.34373e-05	1.46427e-05	6.31979e-06	6.38283e-06	1.25526e-05	3.13548e-05	1.25834e-05	1.00675e-07	3.55058e-05	2.08979e-05	8.6698e-08	1.46091e-05	6.28883e-06	8.81478e-08
d3_2	0.0294699	1.28929e-05	8.69208e-06	4.63284e-05	3.8798e-07	2.11557e-05	3.17019e-05	3.16806e-05	6.09179e-05	4.63948e-05	1.91031e-05	1.49685e-05	2.96339e-05	1.50264e-05	1.92771e-05	3.16098e-05	2.33055e-05	8.74846e-06	6.60109e-06	1.70271e-05	2.53272e-05	5.67466e-05	3.36649e-05	2.95702e-05	2.74666e-05	3.58001e-05	2.52828e-05	4.81196e-05	2.54544e-05	2.1174e-05	3.16705e-05	3.37821e-05	2.96077e-05	8.74181e-06	3.98907e-05	3.1558e-05	5.6532e-05	3.15994e-05	1.28097e-05	4.41039e-05	3.78407e-05	3.16729e-05	3.57556e-05	2.94219e-05	2.7393e-05	4.30284e-05	3.57795e-05	1.90283e-05	1.27357e-05	1.89683e-05	6.40736e-06	1.48831e-05	3.37396e-05	5.02392e-05	2.10755e-05	2.94393e-05	2.41798e-05	4.19061e-05	3.3456e-05	1.26416e-05	1.06285e-05	3.14985e-05	1.27166e-05	2.09376e-05	5.93145e-08	6.41651e-06	3.34998e-05	3.76828e-05	1.87735e-05	3.34054e-05	1.90437e-05	1.42812e-07	1.25709e-05	3.16395e-08	4.39122e-05	8.43401e-06	2.50857e-05	8.42047e-06	6.33461e-06	1.88216e-05	1.46336e-05	6.3226e-06	3.34599e-05
d3_3	0.0165943	3.48087e-07	2.12242e-05	1.49168e-05	1.70778e-05	1.49234e-05	2.76176e-05	2.85722e-05	2.54643e-05	1.29858e-05	1.90544e-05	1.91186e-05	3.78719e-05	1.90646e-05	2.52518e-05	4.20445e-05	3.15467e-05	4.40553e-05	1.28448e-05	5.87715e-05	3.7845e-05	2.52954e-05	1.27823e-05	4.21806e-05	5.05121e-05	4.82466e-05	1.48057e-05	1.48665e-05	2.10906e-05	2.73005e-05	3.35332e-05	3.99795e-05	1.49073e-05	4.20585e-05	3.78022e-05	3.37878e-05	2.22383e-05	3.78007e-05	2.53639e-05	4.61106e-05	4.81982e-05	3.37501e-05	4.61229e-05	3.15986e-05	3.56845e-05	6.48941e-05	5.54104e-05	5.0291e-05	3.37073e-05	3.25595e-05	2.09716e-05	5.6439e-05	1.69028e-05	1.9041e-05	3.35879e-05	6.44725e-06	3.77079e-05	1.26711e-05	1.47633e-05	1.26933e-05	1.89181e-05	1.7574e-07	6.44459e-06	2.51594e-05	2.10027e-05	6.32647e-06	1.41437e-07	2.09762e-05	7.48901e-08	1.46913e-05	8.45031e-06	1.1063e-07	1.88804e-05	1.25981e-05	2.50854e-05	1.88503e-05	1.88e-05	8.39499e-06	1.25378e-05	6.35616e-06	5.11579e-08	8.40838e-06	1.88646e-05
d3_4	0.0105118	6.50486e-06	1.07992e-05	1.48521e-05	2.8956e-07	2.34029e-05	1.2968e-05	2.11936e-05	1.29747e-05	3.79946e-05	2.75127e-05	2.52967e-05	6.68208e-06	1.29002e-05	3.37051e-05	2.95569e-05	1.49334e-05	3.14525e-05	8.72354e-06	3.49059e-05	1.4946e-05	1.90458e-05	9.83944e-06	1.27997e-05	1.90969e-05	1.92607e-05	3.15828e-05	5.76687e-05	6.61826e-06	2.74529e-05	6.71215e-06	2.10925e-05	6.70347e-05	2.74175e-05	2.43137e-05	2.72636e-05	3.77761e-05	8.59559e-06	3.56838e-05	3.16964e-05	3.98557e-05	1.47929e-05	2.74527e-05	3.16674e-05	2.10209e-05	3.77777e-05	1.26571e-05	3.56521e-05	1.2751e-05	5.87897e-05	8.50131e-06	2.83176e-05	3.35747e-05	2.73536e-05	3.99078e-05	2.09388e-05	1.48056e-05	2.52619e-05	1.27249e-05	1.57332e-05	2.09277e-05	7.46196e-06	2.09363e-05	2.09655e-05	2.52142e-05	1.89383e-05	3.8725e-05	1.58415e-05	8.37581e-06	1.26044e-05	2.71885e-05	1.26259e-05	2.08877e-05	5.60348e-08	1.46861e-05	6.29402e-06	1.88019e-05	5.19058e-08	1.26253e-05	2.51486e-05	5.07784e-08	8.42877e-06	1.88377e-05
d3_5	0.0070911	1.28391e-05	1.28645e-05	2.1257e-05	1.28989e-05	1.49342e-05	1.91526e-05	3.59555e-05	1.92871e-05	2.13779e-05	3.16352e-05	2.96167e-05	2.11694e-05	2.75482e-05	4.00031e-05	3.15122e-05	2.96531e-05	2.74503e-05	3.8038e-05	2.33481e-05	3.58582e-05	5.45338e-05	1.28916e-05	3.98421e-05	8.75701e-06	5.8733e-05	2.93723e-05	3.58929e-05	2.74273e-05	3.04099e-05	4.19756e-05	3.35922e-05	4.62276e-05	2.33673e-05	2.3315e-05	3.77477e-05	2.10738e-05	4.19865e-05	5.0336e-05	1.90057e-05	2.12054e-05	3.98765e-05	1.28528e-05	2.7426e-05	5.85645e-05	2.31529e-05	5.24256e-05	5.6638e-05	3.98548e-05	4.18963e-05	6.49142e-05	1.88859e-05	4.34994e-05	2.72286e-05	3.35182e-05	5.23267e-05	1.26309e-05	2.42157e-05	4.81066e-05	2.19995e-05	1.26149e-05	1.47117e-05	4.20482e-05	2.92814e-05	1.46578e-05	6.36256e-06	1.89775e-05	2.08962e-05	2.09209e-05	1.89158e-05	5.10864e-05	1.93682e-07	2.30219e-05	1.87975e-05	8.46361e-06	6.30683e-06	6.29564e-06	7.23179e-08	6.32108e-06	4.22266e-06	2.74798e-08	1.8772e-05	1.26979e-05
d3_6	0.00502887	6.65373e-06	2.75e-05	2.74991e-05	6.56759e-06	1.71462e-05	8.79776e-06	2.41669e-07	8.55021e-06	1.07805e-05	1.69529e-05	2.73932e-05	1.51602e-05	3.79657e-05	2.74331e-05	2.94954e-05	2.94747e-05	5.4621e-05	1.2792e-05	4.84482e-05	5.02733e-05	5.46997e-05	2.95358e-05	2.95998e-05	2.33693e-05	1.2743e-05	6.40208e-05	2.00355e-05	3.16236e-05	3.1599e-05	1.91944e-05	1.91658e-05	5.04279e-05	1.92352e-05	3.15565e-05	3.57638e-05	3.36035e-05	8.69479e-06	2.32274e-05	5.24829e-05	5.6641e-05	2.94858e-05	2.10303e-05	2.74857e-05	4.39843e-05	5.85362e-05	1.68373e-05	3.57494e-05	4.1008e-05	2.52122e-05	4.61699e-05	1.26167e-05	3.35721e-05	2.51968e-05	3.35645e-05	1.26326e-05	3.34798e-05	1.89195e-05	2.09643e-05	3.56941e-05	1.06642e-05	2.51659e-05	3.97218e-05	2.32098e-05	3.14086e-05	6.36856e-06	1.88673e-05	1.88466e-05	1.68119e-05	1.25322e-07	1.67581e-05	6.31078e-06	3.7598e-05	1.89413e-05	6.24576e-06	1.57152e-05	1.88593e-05	2.08987e-05	8.34378e-06	2.32917e-08	6.33106e-06	4.57395e-08	2.11379e-06
d3_7	0.00360438	3.17247e-05	2.75e-05	2.33097e-05	3.37314e-05	3.99882e-05	1.28044e-05	2.53583e-05	3.17101e-05	2.13709e-05	3.1542e-05	6.5996e-06	2.33552e-05	6.19413e-05	1.07548e-05	1.90962e-05	2.3308e-05	5.88597e-05	4.20886e-05	2.94534e-05	1.50217e-05	1.49801e-05	3.0602e-05	1.28337e-05	3.58206e-05	3.36684e-05	5.25721e-05	5.04838e-05	5.66451e-05	2.74838e-05	5.76876e-05	3.47098e-05	8.58233e-06	3.78508e-05	4.42948e-05	1.48161e-05	5.24361e-05	8.55398e-06	2.31931e-05	4.41563e-05	1.29172e-05	2.96705e-05	2.52627e-05	2.73428e-05	1.89241e-05	2.63548e-05	3.99128e-05	1.47382e-05	3.1523e-05	3.36704e-05	4.60587e-05	1.26881e-05	4.40178e-05	2.52885e-05	3.35729e-05	8.60097e-06	3.35374e-05	4.60382e-05	1.25938e-05	4.19058e-05	1.26616e-05	6.35963e-06	6.17821e-05	1.28468e-07	2.27216e-06	3.76668e-05	3.34188e-05	3.14256e-05	3.13687e-05	1.25979e-05	2.5027e-05	1.25883e-05	5.21817e-05	6.2722e-06	1.89548e-05	2.50875e-05	3.03417e-05	1.47816e-05	1.46283e-05	8.15422e-08	1.04702e-05	2.05313e-08	1.26079e-05
d3_8	0.00265667	2.73645e-05	2.43644e-05	1.70062e-05	2.53862e-05	4.20493e-05	1.91221e-05	3.5763e-05	5.04197e-05	2.95657e-05	2.73957e-05	5.03859e-05	2.5369e-05	2.3343e-05	2.42756e-05	1.28538e-05	2.23974e-07	2.11454e-05	3.99886e-05	1.91827e-05	1.29023e-05	4.41489e-05	2.32708e-05	2.33315e-05	3.57661e-05	4.00904e-05	2.85467e-05	2.94218e-05	4.83773e-05	2.74168e-05	5.23843e-05	1.71093e-05	5.87367e-05	3.15397e-05	3.15941e-05	4.40551e-05	2.95602e-05	3.11947e-05	2.1106e-05	2.74319e-05	8.5389e-06	4.4067e-05	6.50034e-05	7.63866e-05	3.35991e-05	2.73895e-05	1.48629e-05	5.43772e-05	3.36081e-05	2.4273e-05	3.15853e-05	3.35172e-05	3.36276e-05	3.37084e-05	2.09951e-05	3.66572e-05	4.40265e-05	2.09777e-05	2.31337e-05	3.13771e-05	3.97333e-05	3.66007e-05	3.96938e-05	1.8927e-05	3.24491e-05	2.09784e-05	6.39047e-06	1.8987e-05	1.87973e-05	1.89354e-05	1.67953e-05	1.89382e-05	1.2557e-05	1.26258e-05	2.5211e-05	2.17566e-06	8.34248e-06	6.2897e-06	1.25442e-05	6.32066e-06	2.09597e-05	6.34937e-06	1.26638e-05
d3_9	0.0019581	3.57801e-07	1.92421e-05	1.70093e-05	6.6058e-06	1.91766e-05	2.54776e-05	1.91903e-05	2.5344e-05	4.41994e-05	1.27954e-05	1.92287e-05	1.48763e-05	1.49567e-05	3.15731e-05	3.58231e-05	5.25631e-05	1.71888e-05	4.62825e-05	1.91436e-05	3.68616e-05	3.79496e-05	2.743e-05	4.94873e-05	5.68463e-05	2.73007e-05	3.98973e-05	2.95708e-05	4.61993e-05	2.10843e-05	3.99261e-05	2.53505e-05	1.90874e-05	2.52388e-05	2.73662e-05	2.11146e-05	3.59388e-05	3.57268e-05	2.23119e-05	2.94419e-05	3.77967e-05	6.48901e-06	2.11038e-05	3.56755e-05	6.28556e-05	1.48832e-05	3.36645e-05	3.35866e-05	3.76843e-05	2.73098e-05	4.08511e-05	2.72898e-05	1.89062e-05	4.19099e-05	2.73342e-05	2.73009e-05	2.72907e-05	2.94273e-05	1.46875e-05	1.2608e-05	2.31392e-05	1.26483e-05	2.3165e-05	6.33218e-06	3.97463e-05	1.05776e-05	1.88777e-05	1.47288e-05	8.42179e-06	6.43736e-06	7.05443e-08	1.26779e-05	2.51109e-05	1.26205e-05	2.72016e-05	2.71412e-05	3.58104e-09	6.31455e-06	6.31254e-06	1.4664e-05	1.25779e-05	1.25597e-05	3.13219e-05
