	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989669	0.0472908	0.030405	0.0211474	0.0159474	0.0126654	0.010142	0.00811398	0.00654118	0.00529083	0.00461357	0.0040306	0.003184	0.00289723	0.00239396	0.00199941	0.00181641	0.00152673	0.00122532	0.00110414	0.000876436	0.000776532	0.00064229	0.000671925	0.000522716	0.000390595	0.000361359	0.000302668	0.000228151	0.000229242	0.000209624	0.000123459	0.000183925	0.000117405	0.000107247	9.69603e-05	6.20725e-05	9.40611e-05	7.54115e-05	8.03028e-05	4.38404e-05	4.27075e-05	6.66594e-05	3.31442e-05	4.71553e-05	3.47384e-05	4.5261e-05	2.41806e-05	1.00692e-05	6.35185e-06	1.70196e-05	2.38251e-05	2.37462e-05	1.67108e-05	1.66699e-05	7.9926e-06	6.29395e-06	2.72393e-05	2.88841e-05	1.65373e-05	1.64971e-05	4.42142e-06	7.14819e-07	1.1316e-05	1.64372e-05	4.2212e-06	1.29871e-05	1.31052e-05	2.35764e-05	1.6435e-05	1.99295e-05	2.16735e-05	1.29215e-05	2.08095e-05	1.46309e-05	1.64024e-05	2.34318e-05	1.11872e-05	2.36492e-06	5.86916e-06	5.86124e-06	1.38093e-05	7.54849e-06	1.09971e-05	1.28201e-05	1.54661e-05	1.629e-05	7.68596e-06	1.62791e-05	5.85037e-06	4.09506e-05	2.26556e-05	7.65217e-06	2.44212e-06	4.26635e-05	5.90792e-06	5.86742e-06	0.00014205
d2_1	0.10392	9.75187e-05	5.99116e-05	0.000122832	8.07776e-05	9.6553e-05	8.24665e-05	7.90089e-05	7.2019e-05	4.4017e-05	2.83461e-05	3.70244e-05	4.22443e-05	4.40673e-05	1.24526e-05	1.95765e-05	2.82569e-05	2.47042e-05	1.06693e-05	1.25031e-05	1.59293e-05	1.59358e-05	5.43729e-06	5.5049e-06	8.08251e-06	5.36343e-06	1.24444e-05	1.59555e-05	1.06857e-05	1.85017e-05	1.76551e-05	2.29817e-05	7.20392e-06	5.36148e-06	7.27079e-06	1.2421e-05	1.06686e-05	1.5412e-07	7.21261e-06	2.06811e-06	5.47251e-06	2.05868e-07	1.9811e-06	1.60022e-05	5.47804e-06	1.59048e-05	1.31372e-07	1.6526e-07	1.77096e-05	1.24156e-05	8.85026e-06	1.06073e-05	1.06111e-05	1.24563e-05	2.05897e-07	5.43176e-06	1.06366e-05	1.67525e-07	5.46381e-06	1.06898e-05	1.03839e-07	1.15493e-07	7.17144e-06	1.77093e-05	1.33115e-05	7.20173e-06	1.46766e-07	1.60416e-05	1.50246e-07	5.38202e-06	1.25354e-07	1.24677e-05	8.20499e-08	1.59571e-05	7.95512e-08	5.41162e-06	1.15535e-07	1.5534e-07	1.06464e-05	1.06369e-07	1.92471e-06	1.23808e-05	6.7006e-08	1.59015e-05	1.03569e-07	7.16639e-06	1.98611e-07	9.3348e-08	1.59038e-05	2.11945e-05	1.18804e-07	5.41523e-06	2.11981e-05	1.83644e-07	1.22547e-07	1.17471e-07	5.46233e-06	1.7895e-05	8.6769e-05
d2_2	0.042583	0.000110867	8.42841e-05	0.000110587	7.90294e-05	9.48909e-05	6.33161e-05	6.33407e-05	4.40384e-05	5.7982e-05	6.23987e-05	3.53847e-05	5.44951e-05	3.17421e-05	5.27252e-05	2.99942e-05	1.24483e-05	3.35399e-05	3.52266e-05	7.28081e-06	1.77186e-05	3.77967e-05	1.95649e-05	1.6048e-05	3.35857e-05	2.12957e-05	1.58815e-05	1.4196e-05	1.57462e-07	2.01801e-06	1.06927e-05	1.60095e-05	5.51439e-06	7.18966e-06	5.49085e-06	9.74536e-06	5.35312e-06	7.17521e-06	1.72332e-07	1.56641e-07	1.5903e-05	5.441e-06	7.18048e-06	1.99079e-06	1.07721e-05	7.23457e-06	2.47081e-05	1.06338e-05	5.35909e-06	5.40093e-06	1.06961e-05	7.16304e-06	8.90364e-06	1.91233e-06	1.77692e-05	1.06787e-05	5.38843e-06	3.71814e-06	7.16292e-06	1.77321e-05	2.24518e-07	5.37899e-06	1.61264e-07	5.36456e-06	1.23997e-05	5.42639e-06	5.33263e-06	7.12665e-06	1.32291e-07	1.06001e-05	5.38579e-06	1.41421e-07	1.23966e-05	1.2491e-05	5.3624e-06	5.40686e-06	1.40993e-07	6.38904e-08	5.4016e-06	1.41705e-05	5.41389e-06	1.59678e-05	1.24005e-05	1.06916e-05	5.3749e-06	5.41375e-06	5.44077e-06	5.36687e-06	6.86869e-08	1.8637e-06	1.90069e-06	1.23824e-05	5.37434e-06	5.3972e-06	1.48502e-07	1.59833e-05	1.24694e-05	1.58557e-07	4.11366e-05
d2_3	0.023415	0.000122801	9.65948e-05	7.37439e-05	0.000105305	4.75979e-05	7.90372e-05	6.68324e-05	5.10753e-05	4.22763e-05	4.05437e-05	4.22159e-05	2.81872e-05	3.88027e-05	3.52618e-05	7.28663e-06	1.24102e-05	3.34504e-05	2.29716e-05	1.06648e-05	2.12781e-05	1.77826e-05	5.53803e-06	8.91664e-06	1.07109e-05	1.07499e-05	2.29772e-05	2.8207e-05	1.2436e-05	1.77429e-05	1.59338e-05	1.59208e-05	1.60145e-05	1.07553e-05	1.77006e-05	7.23409e-06	7.1906e-06	3.74823e-06	2.47237e-05	5.50773e-06	5.51032e-06	1.76606e-05	1.07522e-05	7.15576e-06	5.47988e-06	2.11704e-05	5.34698e-06	5.3921e-06	2.91242e-05	1.06422e-05	1.4383e-07	1.2523e-05	7.17977e-06	1.2445e-05	5.3898e-06	1.36993e-07	1.24862e-05	1.05851e-05	7.15016e-06	5.39093e-06	1.0609e-05	1.77184e-05	5.4064e-06	1.9402e-05	5.41566e-06	1.60396e-07	1.24274e-05	5.42333e-06	1.4426e-07	1.06302e-05	1.34241e-07	7.19454e-06	1.22533e-07	5.35383e-06	5.43153e-06	5.35757e-06	1.06678e-05	1.05923e-07	7.17078e-06	1.23949e-05	1.04903e-07	1.9251e-06	1.85629e-06	1.06513e-05	1.8433e-07	5.48782e-06	1.06142e-05	1.58639e-07	7.29047e-08	1.86326e-07	5.46032e-06	1.07086e-05	1.50379e-07	1.593e-05	7.18353e-06	8.97203e-06	1.65318e-07	1.42258e-05	0.000116803
d2_4	0.0149248	0.000119482	0.000100105	0.000111506	5.62726e-05	6.33588e-05	5.45013e-05	6.32691e-05	4.05231e-05	4.30962e-05	4.74913e-05	5.45289e-05	3.51848e-05	3.17832e-05	1.08034e-05	1.59584e-05	1.60078e-05	3.33964e-05	7.28073e-06	2.29917e-05	3.17718e-05	2.29969e-05	1.60257e-05	1.59108e-05	1.25862e-05	5.48985e-06	1.60294e-05	1.95053e-07	1.59817e-05	5.48011e-06	5.40729e-06	5.50531e-06	1.94688e-05	2.54403e-07	1.19448e-07	1.59549e-05	5.41738e-06	5.43344e-06	5.44992e-06	2.29498e-05	1.42038e-05	1.41574e-05	1.242e-05	1.06696e-05	1.77089e-05	8.99606e-06	1.24652e-05	5.4712e-06	5.42584e-06	1.24147e-05	5.33541e-06	5.41149e-06	1.91511e-06	1.77223e-05	5.4654e-06	1.06745e-05	1.06193e-05	1.87608e-07	1.43091e-07	1.06283e-05	1.7712e-05	1.06592e-07	1.14814e-07	5.38916e-06	1.96104e-07	7.13279e-06	1.14855e-07	7.20829e-06	9.74542e-08	7.97817e-06	1.60167e-05	1.06762e-07	1.32895e-07	1.06961e-05	5.41609e-06	1.60231e-07	5.37014e-06	5.69868e-08	1.23545e-05	1.50847e-07	4.22159e-05	1.07774e-05	1.24145e-05	2.82441e-06	5.33914e-06	1.91733e-06	8.16024e-08	1.67323e-07	7.18833e-06	1.42307e-07	5.4031e-06	1.25236e-07	7.15502e-06	1.07097e-05	1.76858e-05	2.25765e-07	1.58996e-05	1.24634e-05	0.000132443
d2_5	0.00992334	6.85291e-05	8.59831e-05	7.03285e-05	6.8641e-05	3.70359e-05	7.39165e-05	3.52893e-05	0.000100108	5.09243e-05	4.22805e-05	5.36404e-05	1.51073e-05	2.30118e-05	4.66437e-05	3.34878e-05	1.07563e-05	2.12959e-05	2.29573e-05	2.82191e-05	2.11709e-05	2.03419e-05	1.59413e-05	7.13536e-06	5.3583e-06	5.39504e-06	1.5927e-05	1.59596e-05	5.53984e-06	5.41853e-06	1.77433e-05	2.29917e-05	3.8757e-05	5.4976e-06	2.04597e-07	1.43403e-07	5.46823e-06	5.52876e-06	1.24795e-05	1.07051e-05	2.2989e-05	5.40758e-06	1.97799e-07	1.32672e-05	1.42128e-05	7.15338e-06	5.40098e-06	1.98729e-06	1.06962e-05	1.06444e-05	5.42898e-06	1.77044e-05	1.43484e-07	7.24853e-06	1.68915e-07	5.43032e-06	2.82184e-05	1.25033e-05	7.9952e-06	1.62938e-07	2.38635e-05	9.68749e-08	9.36625e-08	1.42586e-05	1.07157e-05	7.92046e-08	1.58856e-05	1.06754e-05	1.43049e-07	1.97591e-06	9.31881e-08	1.26078e-05	1.32999e-05	5.44408e-06	9.5955e-08	5.40541e-06	2.12236e-05	7.14913e-06	1.24209e-05	1.59088e-07	1.06948e-05	1.06154e-05	5.36434e-06	5.38345e-06	1.21287e-07	5.38122e-06	1.24208e-05	1.0676e-05	1.07276e-05	1.93179e-06	5.46845e-06	2.11811e-05	1.83022e-07	5.43524e-06	1.58911e-07	7.1208e-06	1.07865e-05	5.41433e-06	9.92884e-05
d2_6	0.0072415	9.30172e-05	0.000101906	0.000106299	8.08247e-05	0.000103575	5.71851e-05	6.84642e-05	5.10528e-05	2.29854e-05	5.2798e-05	3.69826e-05	3.17922e-05	1.95827e-05	3.44526e-05	3.35474e-05	1.77225e-05	4.40103e-05	2.12866e-05	2.12318e-05	7.21292e-06	2.6507e-05	2.29523e-05	2.29805e-05	2.65237e-05	5.4241e-06	1.24247e-05	1.07846e-05	1.7747e-05	2.05059e-06	1.24997e-05	1.60648e-05	1.06693e-05	2.47185e-05	5.46493e-06	1.01941e-06	1.75672e-07	7.23205e-06	2.38281e-05	1.95012e-05	1.99822e-07	1.07476e-05	2.29228e-05	1.74496e-07	1.38196e-07	1.4167e-05	1.59829e-05	5.38405e-06	1.06701e-05	1.9521e-06	1.24712e-05	1.4986e-05	1.77672e-05	5.35114e-06	5.44784e-06	1.60029e-05	2.29366e-05	1.06567e-05	1.0681e-05	2.13465e-05	1.25402e-05	1.24425e-05	5.43412e-06	1.67907e-05	2.29349e-05	5.34241e-06	6.21529e-08	5.55608e-06	5.39789e-06	9.01256e-06	1.0717e-05	1.24161e-05	1.19042e-07	7.72975e-08	1.07123e-05	1.5961e-05	5.36242e-06	1.68744e-07	5.37251e-06	1.30839e-07	1.87042e-06	9.97809e-08	1.07267e-05	5.35087e-06	5.42464e-06	3.02554e-07	1.77563e-05	8.9996e-06	7.15621e-06	1.85196e-05	7.13543e-06	2.78108e-06	7.17987e-06	1.59979e-05	2.30829e-05	1.42384e-05	2.29861e-05	1.25209e-05	0.000158924
d2_7	0.00562324	0.000140273	0.00011491	7.90283e-05	0.000112321	4.05125e-05	4.06159e-05	4.40685e-05	6.67729e-05	3.8886e-05	2.4739e-05	2.47965e-05	2.7433e-05	3.18299e-05	2.1176e-05	4.75822e-05	2.64756e-05	1.07137e-05	1.95049e-05	3.08915e-05	8.88408e-06	2.64242e-05	2.83487e-05	1.77471e-05	1.59627e-05	9.02783e-06	1.08692e-05	2.83347e-05	1.94628e-05	7.1969e-06	1.90493e-06	1.42781e-05	1.24584e-05	1.77141e-05	5.45991e-06	8.92919e-06	1.41562e-05	1.76649e-05	1.77684e-05	2.03774e-05	1.4187e-05	1.77009e-05	2.13029e-05	2.58425e-07	5.3974e-06	2.30426e-05	3.17675e-05	1.76851e-05	1.94048e-05	2.11559e-05	5.39653e-06	2.48105e-05	1.24377e-05	2.11425e-05	1.92414e-07	1.0898e-07	1.06583e-05	7.25364e-06	1.58588e-05	5.41559e-06	1.59358e-05	1.15388e-07	1.24195e-05	9.02757e-06	1.42042e-05	5.41252e-06	1.24797e-05	1.7678e-05	1.00387e-07	5.36283e-06	7.12637e-06	7.16274e-06	5.35535e-06	7.20603e-06	8.95585e-06	2.28954e-05	1.05954e-05	1.06405e-05	1.59513e-05	1.062e-05	7.17447e-06	2.12637e-05	7.10445e-06	7.19277e-06	1.47259e-07	1.59592e-05	5.47691e-06	1.36707e-07	1.26587e-07	5.41207e-06	1.33051e-05	1.07738e-05	1.10063e-07	5.46863e-06	1.13993e-07	9.02381e-06	1.07226e-05	1.77922e-05	0.000107395
d2_8	0.00436842	9.48937e-05	9.83049e-05	5.9765e-05	9.12875e-05	5.28953e-05	4.75569e-05	7.21658e-05	6.6905e-05	5.09202e-05	2.82235e-05	1.59927e-05	3.79835e-05	3.70186e-05	4.21837e-05	4.93064e-05	1.07848e-05	3.88705e-05	2.12053e-05	3.87812e-05	1.85595e-05	7.18887e-06	7.19211e-06	7.18746e-06	2.55786e-05	1.25448e-05	1.07821e-05	3.35281e-05	1.24799e-05	1.07524e-05	3.00294e-05	1.60416e-05	1.24975e-05	2.14036e-05	1.5137e-07	1.0619e-05	5.40906e-06	5.37147e-06	2.13115e-05	1.50479e-05	2.4682e-05	2.13092e-05	2.31077e-05	5.46761e-06	5.45823e-06	1.07685e-05	7.19216e-06	1.88771e-07	5.37685e-06	2.12309e-05	1.40858e-07	7.14694e-06	1.33436e-05	1.77054e-05	1.59476e-05	1.06661e-05	1.92129e-06	1.76899e-05	1.83653e-07	1.77373e-05	5.43776e-06	7.12684e-06	2.2868e-07	7.16862e-06	1.63041e-07	1.73575e-07	5.38684e-06	7.17992e-06	1.05575e-05	1.97075e-06	1.58673e-05	5.38616e-06	1.25249e-05	7.08014e-06	5.41215e-06	1.76566e-05	3.95878e-05	5.42361e-06	5.42797e-06	5.33724e-06	1.7029e-07	2.20753e-07	5.3831e-06	1.07246e-05	3.35323e-05	1.58573e-05	8.54249e-08	1.24712e-05	1.9457e-05	1.95141e-06	1.07278e-05	1.07585e-05	2.12995e-05	1.77873e-05	1.95561e-06	1.06981e-05	5.48417e-06	8.99373e-06	0.000150273
d2_9	0.00346147	0.000101979	5.98049e-05	7.378e-05	6.51845e-05	4.58772e-05	4.93756e-05	2.66773e-05	6.49775e-05	5.97041e-05	1.95156e-05	6.49719e-05	4.74581e-05	4.41387e-05	2.65687e-05	3.17139e-05	1.77506e-05	1.94917e-05	3.87817e-05	3.17366e-05	2.54816e-07	2.12603e-05	2.30196e-05	3.00848e-05	1.43228e-05	1.97433e-07	2.66047e-05	1.24976e-05	5.46001e-06	5.39515e-06	3.34775e-05	1.2524e-05	3.34938e-05	2.12592e-05	1.94786e-05	1.24622e-05	1.42011e-05	2.11963e-05	1.24836e-05	7.21679e-06	5.46651e-06	5.39125e-06	3.35441e-05	2.27045e-07	5.38086e-06	1.07123e-05	1.23949e-05	2.12207e-05	7.22904e-06	7.18302e-06	5.45138e-06	1.77781e-05	7.17591e-06	1.06503e-05	7.12474e-06	1.77058e-05	1.96868e-07	1.56025e-07	1.88789e-07	5.49893e-06	1.58963e-05	1.76496e-05	1.42424e-05	1.59381e-05	1.24346e-05	1.07467e-05	2.299e-05	1.07116e-05	1.42774e-05	5.36091e-06	8.99148e-08	2.2301e-07	1.42353e-05	1.06931e-05	1.60078e-05	3.00098e-05	1.94548e-05	1.0657e-05	1.23949e-05	7.96466e-08	1.06345e-05	1.51302e-05	5.34787e-06	1.93356e-06	1.07556e-05	1.94513e-05	5.45479e-06	1.06743e-05	1.78233e-07	8.98115e-06	1.95476e-05	1.26745e-07	1.42253e-05	1.0722e-05	5.38879e-06	1.07081e-05	1.38361e-07	3.88426e-05	0.000148688
