	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894489	0.00501741	0.00373494	0.00296212	0.00260901	0.00239268	0.00226556	0.00190928	0.00193509	0.00178766	0.00170372	0.00169597	0.00163313	0.0014283	0.00155565	0.00157885	0.0013249	0.00130096	0.00131305	0.00145879	0.00142874	0.00123063	0.00129135	0.00133719	0.00120267	0.00122268	0.00121862	0.00129519	0.00128462	0.0012149	0.00111962	0.00123111	0.00116829	0.00108808	0.00117853	0.00111282	0.00112263	0.00124303	0.00108504	0.00117073	0.00114759	0.00111446	0.00112225	0.00103073	0.00108265	0.0010826	0.00109862	0.00107568	0.00108455	0.00107796	0.00105528	0.000986838	0.00122846	0.000969708	0.00103751	0.000971213	0.00116147	0.001037	0.000943859	0.00101595	0.000999246	0.000989132	0.000899824	0.000990699	0.00103447	0.00107747	0.00104618	0.000979554	0.000887331	0.000947821	0.000984051	0.000971152	0.00100139	0.00104247	0.00108141	0.000984935	0.000975647	0.000978471	0.000972405	0.00100265	0.000968442	0.00103659	0.000859195	0.000900032	0.000906341	0.00102486	0.000866449	0.00088223	0.000803868	0.000931541	0.000883006	0.000950293	0.000972154	0.0905607
d1_1	0.101602	4.17661e-05	2.29668e-05	5.69361e-05	3.60318e-05	2.01497e-05	1.35182e-05	4.74781e-05	2.95086e-05	1.35011e-05	3.03731e-05	4.17671e-05	2.01433e-05	3.52512e-05	3.23813e-05	2.00148e-05	4.18975e-05	6.6404e-05	4.36145e-05	3.61583e-05	5.13138e-05	3.42353e-05	5.88895e-05	2.48289e-05	6.16622e-05	2.29755e-05	2.28995e-05	5.87167e-05	5.13546e-05	7.19278e-05	7.77185e-05	4.37851e-05	4.27122e-05	7.21991e-05	1.34934e-05	4.74636e-05	6.44521e-05	5.3072e-05	6.24724e-05	2.47442e-05	2.85848e-05	5.50566e-05	5.87193e-05	2.9402e-05	3.62237e-05	5.51125e-05	3.52622e-05	4.37256e-05	4.18179e-05	4.47118e-05	4.18e-05	5.11522e-05	5.02468e-05	5.88379e-05	4.17236e-05	3.04946e-05	4.93963e-05	5.4902e-05	3.04413e-05	4.35983e-05	5.12291e-05	2.86143e-05	7.76745e-05	6.72317e-05	3.41978e-05	8.91244e-05	4.35494e-05	4.74039e-05	2.28168e-05	2.29044e-05	4.73677e-05	5.87186e-05	2.84968e-05	4.93934e-05	3.13196e-05	5.30652e-05	7.57561e-05	4.17554e-05	2.19306e-05	4.17906e-05	3.22103e-05	3.61672e-05	2.28958e-05	7.37651e-05	5.69426e-05	4.92155e-05	2.66845e-05	3.98173e-05	4.17123e-05	3.78857e-05	3.41128e-05	5.21387e-05	3.22807e-05	1.91209e-05	0.00559199
d1_2	0.0467561	2.66727e-05	2.09728e-05	3.51453e-05	3.3261e-05	3.51028e-05	3.98179e-05	2.49381e-05	3.80525e-05	3.97821e-05	4.16578e-05	3.8025e-05	3.97576e-05	3.42202e-05	5.68924e-05	4.46713e-05	7.76658e-06	2.66754e-05	7.01971e-05	2.11542e-05	1.54224e-05	7.00346e-05	2.85415e-05	4.16799e-05	5.68301e-05	3.04912e-05	3.42716e-05	3.98885e-05	3.9942e-05	2.65586e-05	6.2529e-05	3.23271e-05	3.98169e-05	5.31828e-05	4.17179e-05	2.66765e-05	3.23645e-05	4.15918e-05	3.0551e-05	4.82978e-05	1.91976e-05	5.7777e-05	2.65652e-05	7.58596e-05	2.47567e-05	1.72946e-05	5.31487e-05	5.32042e-05	3.98032e-05	3.22292e-05	1.14721e-05	3.80206e-05	2.28616e-05	2.67543e-05	5.02983e-05	5.12566e-05	3.60845e-05	2.85079e-05	3.59881e-05	1.71172e-05	2.57383e-05	1.90409e-05	3.2296e-05	2.28573e-05	1.33614e-05	4.73001e-05	4.36057e-05	5.30618e-05	3.22347e-05	2.09468e-05	3.61896e-05	1.15884e-05	4.18947e-05	3.9778e-05	6.43616e-05	2.6715e-05	3.69676e-05	5.1143e-05	2.10211e-05	2.46637e-05	1.90724e-05	5.87356e-05	6.0511e-05	2.84782e-05	3.7906e-05	3.60001e-05	3.03961e-05	4.94136e-05	2.4655e-05	7.37868e-05	5.31074e-05	4.73766e-05	1.91819e-05	5.49541e-05	0.00501227
d1_3	0.028715	2.09771e-05	1.63236e-05	3.99513e-05	3.31529e-05	3.23451e-05	3.03211e-05	5.86653e-05	1.15011e-05	3.22234e-05	5.1213e-05	2.56904e-05	2.09777e-05	1.53387e-05	5.30801e-05	4.36844e-05	4.17139e-05	2.47965e-05	2.10702e-05	3.97839e-05	2.75771e-05	3.8009e-05	4.55366e-05	2.09347e-05	3.61369e-05	1.53239e-05	3.23309e-05	5.01495e-05	5.1219e-05	1.92643e-05	3.22589e-05	3.42396e-05	3.22853e-05	3.60736e-05	1.90236e-05	1.71789e-05	3.41572e-05	2.10362e-05	4.74678e-05	3.4172e-05	1.91645e-05	3.4105e-05	2.85502e-05	7.38024e-05	3.41782e-05	1.73077e-05	5.67919e-05	3.41838e-05	5.39309e-05	5.85986e-06	4.35895e-05	3.80184e-05	3.98408e-05	3.40625e-05	4.92948e-05	5.49456e-05	4.36569e-05	2.2837e-05	4.17631e-05	5.8568e-06	1.70906e-05	1.89858e-05	6.24865e-05	3.60769e-05	2.19009e-05	4.16637e-05	2.10213e-05	5.49402e-05	1.71854e-05	5.29801e-05	2.28276e-05	3.04489e-05	2.65955e-05	4.54526e-05	3.79317e-05	3.60737e-05	2.27306e-05	1.71044e-05	3.96918e-05	2.48229e-05	1.89277e-05	4.35892e-05	1.89909e-05	2.65587e-05	2.85029e-05	5.29763e-05	5.40666e-05	5.31373e-05	2.8512e-05	3.98615e-05	3.98081e-05	3.78662e-05	2.8475e-05	4.55383e-05	0.00478371
d1_4	0.0194776	3.41851e-05	3.60543e-05	2.08817e-05	6.52245e-05	2.10005e-05	2.47363e-05	3.6056e-05	3.51666e-05	4.55055e-05	1.14324e-05	3.51502e-05	2.667e-05	3.98673e-05	2.84329e-05	4.55157e-05	2.2797e-05	6.25236e-05	1.91241e-05	1.71553e-05	3.98062e-05	1.91033e-05	3.03477e-05	3.22563e-05	3.23078e-05	2.09127e-05	3.03695e-05	2.84583e-05	3.03456e-05	5.31235e-05	2.85215e-05	2.66431e-05	2.27884e-05	3.97752e-05	5.0187e-05	3.02581e-05	2.4738e-05	3.41798e-05	2.46735e-05	1.61906e-05	3.70706e-05	2.84571e-05	1.04317e-05	7.20149e-05	3.97885e-05	2.26861e-05	1.97075e-06	2.28368e-05	2.47351e-05	3.41786e-05	5.68107e-05	2.65527e-05	4.35284e-05	1.14742e-05	3.2308e-05	2.6509e-05	7.79958e-06	2.27595e-05	2.8419e-05	1.15037e-05	1.89969e-05	7.46903e-05	1.72514e-05	2.85e-05	4.73652e-05	4.16567e-05	3.22233e-05	2.84157e-05	1.71068e-05	1.90176e-05	3.98575e-05	4.81957e-05	5.86545e-05	2.56156e-05	3.22995e-05	2.65434e-05	3.59906e-05	3.997e-05	3.40729e-05	6.05425e-05	3.12669e-05	2.47582e-05	3.49928e-05	3.49697e-05	1.71779e-05	4.3547e-05	1.1566e-05	3.31801e-05	3.405e-05	1.32883e-05	3.78878e-05	3.97897e-05	2.85053e-05	2.46478e-05	0.00407837
d1_5	0.0142806	1.80098e-05	1.15279e-05	5.02537e-05	3.22576e-05	1.91715e-05	1.71783e-05	3.78719e-05	5.48441e-05	3.21963e-05	2.8488e-05	1.89851e-05	3.97192e-05	1.3309e-05	1.52551e-05	4.15791e-05	4.26831e-05	3.59902e-05	3.04167e-05	3.03061e-05	4.16416e-05	1.53043e-05	3.4056e-05	1.88948e-05	3.03668e-05	3.41176e-05	2.0833e-05	3.78334e-05	2.83604e-05	2.10043e-05	1.14174e-05	4.63487e-05	1.5324e-05	2.83781e-05	9.58977e-06	3.23382e-05	5.83521e-06	3.21875e-05	1.52025e-05	4.73748e-05	3.78498e-05	1.90546e-05	1.7053e-05	1.33849e-05	4.35119e-05	1.15232e-05	3.40542e-05	4.16405e-05	4.44208e-05	2.08517e-05	4.92557e-05	1.89532e-05	2.18221e-05	3.78017e-05	3.40886e-05	2.46697e-05	3.79055e-05	1.52187e-05	2.84639e-05	3.21592e-05	2.27682e-05	2.46581e-05	3.78531e-05	4.16698e-05	1.33354e-05	2.47222e-05	3.79097e-05	2.28223e-05	2.65081e-05	2.18248e-05	3.04311e-05	3.03704e-05	3.21804e-05	4.44506e-05	2.08272e-05	3.97184e-05	3.22657e-05	1.71306e-05	2.08635e-05	4.45195e-05	2.28367e-05	7.81609e-06	3.1286e-05	1.70625e-05	2.46033e-05	7.63276e-06	2.10663e-06	3.41295e-05	1.70758e-05	8.56053e-06	5.75068e-06	3.04189e-05	2.83696e-05	1.14568e-05	0.00386045
d1_6	0.01106	2.45991e-05	2.06633e-06	4.45681e-05	3.60809e-05	2.28346e-05	5.29445e-05	6.62751e-05	7.65464e-06	3.33378e-05	3.40673e-05	2.66504e-05	2.94536e-05	2.27676e-05	1.62296e-05	4.07794e-05	7.73549e-06	1.332e-05	3.2208e-05	9.63498e-06	2.8431e-05	2.18623e-05	2.47078e-05	5.753e-06	1.33161e-05	2.27575e-05	1.90317e-05	3.79234e-05	3.2157e-05	1.52022e-05	4.34778e-05	3.78854e-05	1.14394e-05	4.7402e-05	1.53463e-05	1.33515e-05	2.65321e-05	5.30865e-05	2.84663e-05	3.78671e-05	1.61677e-05	3.599e-05	1.14463e-05	7.64107e-06	2.84545e-05	2.65565e-05	2.83932e-05	5.87834e-05	2.84054e-05	2.09101e-05	2.27785e-05	1.89902e-05	2.84604e-05	3.41232e-05	4.16114e-05	7.64756e-06	3.21853e-05	5.67365e-05	1.14934e-05	1.90602e-05	1.14519e-05	3.78572e-05	3.22276e-05	1.33561e-05	3.41907e-05	3.04375e-05	1.51552e-05	2.46352e-05	3.96908e-05	1.89489e-05	2.46654e-05	2.09594e-05	1.14485e-05	1.1436e-05	1.13758e-05	1.89297e-05	2.18609e-05	3.88059e-05	1.99346e-05	2.09166e-05	2.46865e-05	3.03277e-05	1.52371e-05	1.51969e-05	1.14286e-05	1.71756e-05	2.83622e-05	3.21486e-05	1.33688e-05	2.65148e-05	1.70658e-05	2.56428e-05	2.84466e-05	2.65232e-05	0.00342874
d1_7	0.00874709	1.52582e-05	2.66014e-05	1.71269e-05	3.21932e-05	2.46275e-05	3.7805e-05	3.89214e-06	1.0582e-05	1.62143e-05	2.27909e-05	5.48688e-05	1.71301e-05	2.27988e-05	4.16241e-05	3.02933e-05	1.89445e-05	1.33198e-05	1.14773e-05	2.27671e-05	3.60203e-05	5.74771e-06	1.33422e-05	7.33901e-08	2.84077e-05	2.47131e-05	2.27535e-05	2.83985e-05	3.91105e-06	1.90272e-05	3.78653e-05	1.89552e-05	4.26499e-05	1.90533e-05	3.40605e-05	1.89747e-05	1.71093e-05	2.83619e-05	2.17458e-05	1.71211e-05	3.79778e-05	2.65329e-05	1.79797e-05	2.65139e-05	2.46539e-05	1.14736e-05	2.64886e-05	1.33306e-05	3.4135e-05	3.59916e-05	5.7122e-06	1.89712e-05	1.90014e-05	1.79933e-07	2.45978e-05	1.89494e-05	3.21629e-05	3.50155e-05	2.65121e-05	1.89332e-05	2.65381e-05	2.65709e-05	2.75166e-05	1.33161e-05	3.03027e-05	1.32684e-05	1.52264e-05	1.70833e-05	7.604e-06	3.31124e-05	1.89745e-05	1.79994e-05	3.21609e-05	3.21575e-05	3.96817e-05	2.6499e-05	1.53637e-07	2.08028e-05	2.46409e-05	2.46284e-05	3.8644e-06	1.32993e-05	1.33012e-05	2.26899e-05	1.07838e-07	3.03152e-05	4.53942e-05	2.08484e-05	2.09384e-05	3.02809e-05	3.02839e-05	1.70903e-05	2.26943e-05	1.89852e-05	0.00305144
d1_8	0.00695823	1.33003e-05	8.62616e-06	2.55882e-05	3.97269e-05	3.60256e-05	2.27766e-05	2.83923e-05	7.71056e-06	7.64122e-06	7.64798e-06	2.08783e-05	1.89729e-05	1.70481e-05	2.46391e-05	2.08472e-05	1.90182e-05	5.77829e-06	2.84223e-05	3.21621e-05	1.1349e-05	2.65265e-05	3.03329e-05	2.08018e-05	1.33824e-05	1.71101e-05	9.54838e-06	1.52002e-05	7.68594e-06	7.68732e-06	5.76642e-06	2.36633e-05	1.33786e-05	1.32894e-05	1.13901e-05	1.89826e-05	1.71063e-05	1.32943e-05	9.51033e-06	1.32932e-05	3.03279e-05	2.64854e-05	5.73615e-06	4.72374e-05	1.97449e-06	2.45949e-05	1.14503e-05	7.65553e-06	3.20939e-05	1.51607e-05	1.33037e-05	2.27094e-05	1.13515e-05	1.33234e-05	2.27298e-05	2.9244e-06	1.3346e-05	3.40664e-05	1.04544e-05	1.89172e-05	2.65046e-05	3.21159e-05	3.4052e-05	1.89087e-05	2.45685e-05	1.89298e-05	2.07703e-05	2.83643e-05	2.64501e-05	7.68991e-06	2.65243e-05	5.09961e-05	2.26973e-05	7.62587e-06	1.41706e-05	1.32474e-05	1.8942e-05	1.70004e-05	9.57466e-06	1.51479e-05	1.89821e-05	4.35454e-05	7.61979e-06	8.53723e-06	4.36195e-05	1.13942e-05	2.45874e-05	1.71239e-05	1.3232e-05	3.97523e-05	7.6464e-06	3.21874e-05	3.21317e-05	2.08565e-05	0.00292858
d1_9	0.00552646	1.70401e-05	1.13543e-05	1.14214e-05	1.3322e-05	5.71498e-06	1.89803e-05	1.1481e-05	1.89685e-05	1.70417e-05	1.14421e-05	2.27386e-05	9.51638e-06	4.53992e-05	2.36587e-05	1.51974e-05	1.79977e-05	2.26773e-05	5.48052e-05	1.5179e-05	3.02844e-05	1.14144e-05	3.03469e-05	1.13305e-05	9.51969e-06	7.63392e-06	1.33024e-05	1.92315e-06	2.27045e-05	1.13918e-05	4.78257e-06	7.61116e-06	3.02259e-05	1.51913e-05	2.27334e-05	2.84321e-05	2.27301e-05	2.46098e-05	1.70603e-05	1.70956e-05	2.08439e-05	2.17901e-05	9.52006e-06	1.70561e-05	2.08088e-05	3.21762e-05	1.98204e-06	1.33054e-05	2.02855e-06	5.7832e-06	1.13917e-05	3.03337e-05	1.42135e-05	2.64482e-05	3.69088e-05	2.08996e-05	5.72606e-06	7.60397e-06	1.95629e-06	1.90289e-05	1.13828e-05	2.4649e-05	6.70604e-06	2.46109e-05	1.89463e-05	1.90646e-05	1.95995e-06	2.65216e-05	1.70078e-05	1.13718e-05	1.14145e-05	1.51881e-05	3.4056e-05	1.51653e-05	1.14345e-05	9.49572e-06	1.70401e-05	1.70322e-05	2.83394e-05	2.65202e-05	2.45841e-05	1.89e-05	1.89314e-05	2.27009e-05	1.32863e-05	5.86952e-08	1.89134e-05	3.0358e-05	2.46827e-05	7.97033e-08	1.89681e-05	5.71559e-06	3.77699e-05	7.67518e-06	0.00237345
