	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00890468	0.00503877	0.00364059	0.00291776	0.0025968	0.00228897	0.00216823	0.00203948	0.00173104	0.00173504	0.00168042	0.00141783	0.00139074	0.00155898	0.00145397	0.00140501	0.00136445	0.00131029	0.00129342	0.00138493	0.0013788	0.00125494	0.00115789	0.00129731	0.00113251	0.00135457	0.00125094	0.00131375	0.00118016	0.00116688	0.00122334	0.00134207	0.00107409	0.00115257	0.00111056	0.00109433	0.00109954	0.00119367	0.00113642	0.00102021	0.000940548	0.00108124	0.000982585	0.00105646	0.000956348	0.0010512	0.00102482	0.00104247	0.00103347	0.000952929	0.00109881	0.000966392	0.000963798	0.000987316	0.000930435	0.00111166	0.00102963	0.000991673	0.000931054	0.00105643	0.000915281	0.00102655	0.00110828	0.00100475	0.000803871	0.000974606	0.000927714	0.000955256	0.000996209	0.000981443	0.000952254	0.000967529	0.000959754	0.000909767	0.00107664	0.000999593	0.000998773	0.000872519	0.00085308	0.00098132	0.000993656	0.000936652	0.000921618	0.000924353	0.00095734	0.000899488	0.000992565	0.000936765	0.00080755	0.000924375	0.000828735	0.000956862	0.000908327	0.0860843
d1_1	0.101858	3.04129e-05	3.30966e-05	4.71607e-05	2.83752e-05	3.04096e-05	7.35194e-05	4.15987e-05	2.56412e-05	3.97894e-05	5.19612e-05	5.86613e-05	5.84085e-05	5.20665e-05	4.15779e-05	3.50782e-05	5.66372e-05	6.22928e-05	5.09558e-05	8.10542e-05	5.09934e-05	1.89972e-05	3.79702e-05	5.47839e-05	3.60785e-05	3.68261e-05	4.53117e-05	4.72111e-05	6.98389e-05	3.88328e-05	3.24581e-05	6.04561e-05	5.67923e-05	6.23568e-05	6.04206e-05	4.53308e-05	2.65861e-05	4.72974e-05	4.34808e-05	5.01166e-05	5.10073e-05	5.09926e-05	3.97563e-05	3.22028e-05	2.84253e-05	3.03739e-05	2.27846e-05	4.34666e-05	2.84108e-05	5.10077e-05	3.41225e-05	3.96265e-05	3.78778e-05	2.7475e-05	6.42849e-05	6.03838e-05	1.52583e-05	4.8088e-05	4.90519e-05	3.87285e-05	6.0323e-05	5.84464e-05	3.69092e-05	2.64628e-05	3.30878e-05	3.21667e-05	6.50535e-05	3.59126e-05	3.40217e-05	3.22293e-05	3.60656e-05	3.59184e-05	5.00262e-05	5.00413e-05	3.20817e-05	3.97696e-05	3.97542e-05	4.91151e-05	3.21285e-05	4.14746e-05	7.35485e-05	3.78825e-05	3.21637e-05	2.08692e-05	5.27759e-05	4.06533e-05	3.87092e-05	7.53746e-05	6.2276e-05	6.78725e-05	4.52415e-05	6.60467e-05	4.33082e-05	3.2172e-05	0.00640384
d1_2	0.0467359	6.41978e-05	3.59379e-05	3.21852e-05	2.28079e-05	5.2861e-05	4.53805e-05	4.92845e-05	4.62556e-05	4.73986e-05	5.09946e-05	4.06651e-05	5.01203e-05	5.46907e-05	6.96991e-05	5.84826e-05	2.84298e-05	5.00208e-05	3.21435e-05	4.72175e-05	5.00319e-05	2.46619e-05	4.9131e-05	4.1683e-05	5.46363e-05	2.93586e-05	7.90833e-05	4.34028e-05	3.49728e-05	3.58489e-05	3.40214e-05	5.08658e-05	5.19901e-05	3.21312e-05	7.5327e-05	5.75045e-05	4.34318e-05	7.74194e-06	3.40924e-05	3.02694e-05	4.81325e-05	6.40981e-05	4.14556e-05	3.97405e-05	2.46412e-05	5.1097e-05	3.22057e-05	5.65608e-05	3.01889e-05	2.078e-05	4.52293e-05	3.02378e-05	4.6225e-05	3.41798e-05	3.03026e-05	2.0875e-05	4.90892e-05	4.81535e-05	3.78054e-05	4.16013e-05	2.4629e-05	1.52503e-05	3.96476e-05	3.96176e-05	4.33468e-05	1.89919e-05	4.33925e-05	6.97622e-05	5.65289e-05	2.28257e-05	9.60447e-06	6.21496e-05	4.33745e-05	6.78455e-05	5.47781e-05	3.57981e-05	3.02786e-05	3.58616e-05	3.21839e-05	5.278e-05	4.15056e-05	5.27146e-05	3.39878e-05	3.78148e-05	3.96917e-05	4.25878e-05	4.5423e-05	2.46158e-05	7.43745e-05	7.72214e-05	5.65335e-05	3.20878e-05	3.59297e-05	3.38904e-05	0.00572588
d1_3	0.0286438	4.1536e-05	4.9123e-05	3.9671e-05	3.11656e-05	4.16247e-05	3.31303e-05	3.58982e-05	5.65412e-05	3.4894e-05	2.26982e-05	1.71193e-05	3.96171e-05	3.51143e-05	2.46025e-05	6.13149e-05	6.04757e-05	4.16524e-05	4.15326e-05	3.68227e-05	2.27288e-05	4.9073e-05	4.5282e-05	3.77913e-05	1.80578e-05	5.91147e-06	4.15999e-05	2.84922e-05	1.52441e-05	4.71619e-05	3.21183e-05	3.40559e-05	4.52587e-05	4.14776e-05	4.34406e-05	6.60178e-05	5.83158e-05	4.71398e-05	3.40067e-05	2.84853e-05	3.79644e-05	2.65062e-05	2.64777e-05	3.58831e-05	4.90361e-05	3.01909e-05	1.89937e-05	4.90694e-05	2.84132e-05	5.28022e-05	2.84552e-05	2.07746e-05	3.11628e-05	2.27071e-05	3.77281e-05	6.21611e-05	2.65001e-05	2.2647e-05	1.71575e-05	1.90524e-05	5.65406e-05	3.21579e-05	2.08859e-05	2.65405e-05	3.2103e-05	4.90049e-05	4.33773e-05	3.78166e-05	2.45948e-05	2.28019e-05	9.52265e-06	3.02799e-05	4.52198e-05	4.14857e-05	3.77129e-05	1.89647e-05	3.58716e-05	1.14378e-05	4.34058e-05	5.09995e-05	3.40715e-05	1.52679e-05	4.33776e-05	4.53707e-05	3.02052e-05	2.26963e-05	3.7804e-05	5.29034e-05	5.46418e-05	3.96574e-05	4.34486e-05	1.88467e-05	2.26534e-05	4.51659e-05	0.00505715
d1_4	0.0197576	5.85054e-05	6.03073e-05	4.70208e-05	4.71188e-05	5.65748e-05	6.23106e-05	2.84622e-05	4.62043e-05	3.49357e-05	3.58365e-05	2.26046e-05	2.45632e-05	2.45046e-05	5.09636e-05	2.26779e-05	4.15439e-05	3.21625e-05	3.96339e-05	4.15411e-05	2.64741e-05	1.70847e-05	1.89331e-05	2.46656e-05	3.22043e-05	2.07807e-05	4.1535e-05	7.60707e-06	2.27613e-05	2.64442e-05	1.69938e-05	4.52947e-05	4.15684e-05	2.07548e-05	4.7207e-05	3.95175e-05	1.33853e-05	5.83862e-05	1.69527e-05	2.83978e-05	1.51591e-05	3.02284e-05	1.70542e-05	4.15123e-05	5.28373e-05	3.67524e-05	3.21003e-05	2.08715e-05	5.2714e-05	1.32634e-05	7.69027e-06	3.58774e-05	2.45758e-05	2.93048e-05	2.83198e-05	3.01761e-05	4.15128e-05	1.70797e-05	2.6477e-05	2.84525e-05	3.39923e-05	7.53153e-05	1.89957e-05	1.14848e-05	5.46113e-05	3.306e-05	5.0835e-05	2.46134e-05	3.01835e-05	2.17173e-05	4.70798e-05	3.39658e-05	4.80739e-05	2.4591e-05	5.08903e-05	3.39012e-05	2.02151e-06	2.08205e-05	6.78046e-05	3.01825e-05	1.70849e-05	4.33906e-05	2.65085e-05	1.32934e-05	2.83651e-05	4.52437e-05	3.01878e-05	3.77313e-05	6.96762e-05	1.51906e-05	3.01397e-05	6.02312e-05	4.5248e-05	3.77018e-05	0.00435602
d1_5	0.0144794	3.21371e-05	3.21078e-05	2.65504e-05	1.5292e-05	2.82948e-05	3.96082e-05	2.83615e-05	4.33897e-05	5.56319e-05	4.89784e-05	2.27301e-05	1.52206e-05	2.45706e-05	2.18025e-05	2.08121e-05	3.58603e-05	1.90042e-05	3.95753e-05	4.1504e-05	2.92305e-05	4.62741e-05	1.42234e-05	2.82939e-05	1.89195e-05	4.34371e-05	3.20888e-05	1.33601e-05	1.7095e-05	1.51488e-05	2.27468e-05	5.27742e-05	2.64078e-05	3.21581e-05	2.27319e-05	3.58657e-05	6.03561e-05	2.45503e-05	2.26524e-05	2.26607e-05	2.07872e-05	3.59195e-05	3.77018e-05	2.82742e-05	3.95177e-05	4.90047e-05	4.14841e-05	4.52326e-05	1.70773e-05	1.88989e-05	2.18337e-05	4.90673e-05	3.59114e-05	2.07455e-05	1.89141e-05	6.02563e-05	9.54685e-06	2.26667e-05	2.83862e-05	2.27388e-05	1.13935e-05	2.46288e-05	2.26301e-05	4.7196e-05	2.6438e-05	2.45246e-05	1.3275e-05	2.45208e-05	1.70641e-05	6.39642e-05	2.64798e-05	2.83473e-05	3.02311e-05	5.07802e-05	9.52019e-06	1.69786e-05	3.49348e-05	5.70236e-06	2.83896e-05	1.51738e-05	2.82769e-05	1.33079e-05	2.45179e-05	5.64743e-05	2.25897e-05	1.13603e-05	1.13525e-05	2.44684e-05	3.01407e-05	2.92683e-05	3.48649e-05	4.33067e-05	1.13269e-05	1.32482e-05	0.00408663
d1_6	0.0111092	9.5439e-06	3.20613e-05	1.70599e-05	3.01993e-05	2.65507e-05	2.44818e-05	3.94949e-05	1.90268e-05	1.70117e-05	3.9536e-05	1.51276e-05	2.8314e-05	3.3876e-05	2.27728e-05	1.33031e-05	1.60756e-05	1.14123e-05	2.8343e-05	4.3408e-05	1.04685e-05	1.88971e-05	7.62234e-06	1.99636e-05	3.21071e-05	2.17778e-05	2.26584e-05	3.86048e-05	1.61174e-05	3.95796e-05	3.39804e-05	2.64251e-05	4.15457e-05	3.96486e-05	2.83184e-05	3.20034e-05	3.01651e-05	3.39731e-05	3.01652e-05	3.95903e-05	4.14369e-05	1.69969e-05	2.07951e-05	2.82958e-05	3.21259e-05	2.07603e-05	2.64334e-05	3.01636e-05	1.32018e-05	4.1469e-05	4.32876e-05	2.64881e-05	3.38892e-05	3.01923e-05	2.82845e-05	3.01844e-05	1.51337e-05	2.45261e-05	4.71535e-05	2.27332e-05	2.83355e-05	3.58468e-05	3.20095e-05	2.45404e-05	2.07532e-05	1.88637e-05	3.02074e-05	4.52131e-05	1.89363e-05	1.51874e-05	4.5187e-05	3.95548e-05	2.08102e-05	3.76732e-05	2.44793e-05	3.01522e-05	5.73468e-06	1.70554e-05	3.58429e-05	3.20624e-05	1.98322e-05	1.42286e-05	3.02095e-05	3.0195e-05	2.44997e-05	2.27032e-05	2.54471e-05	1.13981e-05	3.76232e-05	1.14014e-05	7.62961e-06	3.95119e-05	3.39464e-05	2.56291e-05	0.00346599
d1_7	0.00869001	2.08138e-05	3.38893e-05	3.57488e-05	1.89366e-05	3.39497e-05	1.88212e-05	1.70444e-05	1.7067e-05	3.58079e-05	1.5174e-05	2.83735e-05	4.90851e-05	1.13309e-05	2.26406e-05	3.01671e-05	1.51849e-05	1.14316e-05	1.70492e-05	1.51376e-05	3.58544e-05	2.46471e-05	2.83302e-05	2.64618e-05	5.70219e-06	2.4562e-05	1.14674e-05	4.70537e-05	1.32293e-05	1.13525e-05	2.83495e-05	1.88858e-05	1.89646e-05	4.89899e-05	3.21238e-05	3.20246e-05	5.68304e-06	3.8759e-05	2.65172e-05	5.70994e-06	2.26526e-05	2.26234e-05	2.82503e-05	4.04568e-05	2.16662e-05	1.32975e-05	6.02949e-05	1.32064e-05	1.42666e-05	1.887e-05	1.70157e-05	2.26672e-05	3.76444e-05	4.15154e-05	2.83421e-05	1.13596e-05	1.32344e-05	1.89561e-05	3.58076e-05	4.14277e-05	2.45467e-05	5.77886e-06	3.01638e-05	5.69898e-06	1.32592e-05	2.45786e-05	7.6108e-06	1.32155e-05	3.2075e-05	4.14014e-05	3.01097e-05	1.13851e-05	2.45353e-05	4.13589e-05	1.89644e-05	1.3256e-05	1.3323e-05	1.13754e-05	2.08139e-05	2.44655e-05	2.64506e-05	3.29804e-05	3.20661e-05	1.5081e-05	2.82598e-05	2.54889e-05	2.27032e-05	2.46009e-05	3.95475e-05	4.13772e-05	2.08312e-05	3.38992e-05	3.58644e-05	2.0755e-05	0.00333119
d1_8	0.00713487	3.95252e-05	4.14357e-05	3.01603e-05	2.82901e-05	2.82465e-05	1.88908e-05	9.47552e-06	2.64272e-05	3.02256e-05	2.63824e-05	1.32883e-05	7.59262e-06	1.69996e-05	4.8095e-05	2.92434e-05	3.59576e-05	2.45284e-05	3.39417e-05	3.39415e-05	3.58246e-05	9.58545e-06	3.77278e-05	2.27102e-05	1.51112e-05	1.13718e-05	1.32371e-05	2.26461e-05	2.83172e-05	2.07752e-05	1.13293e-05	3.85614e-05	3.01783e-05	4.32757e-05	1.3215e-05	1.13684e-05	1.70011e-05	3.20069e-05	1.13624e-05	2.54667e-05	5.71652e-06	3.95287e-05	3.38665e-05	2.07391e-05	1.69577e-05	3.57955e-05	1.1354e-05	1.8891e-05	2.45709e-05	1.32534e-05	1.8904e-05	1.13949e-05	1.32119e-05	3.76797e-05	3.39515e-05	1.51307e-05	5.80474e-06	2.63658e-05	2.82372e-05	1.699e-05	1.132e-05	4.15466e-08	7.60242e-06	1.98266e-06	3.76415e-05	3.95128e-05	2.26653e-05	1.13377e-05	3.58083e-05	1.19885e-07	3.0113e-05	3.57954e-05	7.64784e-06	7.60661e-06	1.1323e-05	1.70139e-05	1.13258e-05	1.42259e-05	3.76554e-05	1.97965e-05	2.26725e-05	2.25897e-05	3.2064e-05	1.14385e-05	1.13347e-05	5.07895e-05	7.61371e-06	3.39278e-05	1.13715e-05	1.51434e-05	1.32349e-05	3.01262e-05	3.01942e-05	1.88075e-05	0.00302728
d1_9	0.00580302	2.26611e-05	1.51883e-05	1.70211e-05	2.08052e-05	1.13764e-05	7.59661e-06	3.83315e-06	2.07482e-05	3.01351e-05	1.32081e-05	2.44619e-05	2.45432e-05	2.08015e-05	1.88796e-05	2.63734e-05	2.08363e-05	2.458e-05	1.13602e-05	9.46883e-06	3.95914e-05	3.84791e-06	1.69809e-05	1.31865e-05	3.14379e-08	3.0158e-05	3.58825e-05	3.91578e-06	7.60347e-06	1.7026e-05	3.96313e-05	1.50707e-05	3.00779e-05	3.0162e-05	2.44721e-05	1.90222e-06	1.13581e-05	1.69705e-05	9.41797e-06	1.3234e-05	3.39198e-05	2.26654e-05	2.26012e-05	2.07767e-05	1.89554e-05	2.26503e-05	1.32206e-05	1.88567e-05	1.70986e-05	5.71483e-06	7.5671e-06	1.51882e-05	3.57394e-05	2.07323e-05	1.32468e-05	1.51359e-05	1.13657e-05	3.95381e-05	5.74031e-06	5.68259e-06	1.89328e-05	1.32108e-05	7.56378e-06	1.69584e-05	5.72032e-06	1.13342e-05	1.13282e-05	2.82501e-05	1.13323e-05	1.13663e-05	1.95202e-06	2.644e-05	2.44774e-05	1.52202e-05	5.64745e-06	1.32129e-05	3.76334e-05	7.58995e-06	1.31961e-05	2.44787e-05	3.19768e-05	2.44609e-05	1.88732e-05	1.32716e-05	3.4808e-05	2.26363e-05	1.69768e-05	1.50597e-05	1.13584e-05	1.01924e-06	5.68429e-06	1.13584e-05	1.88697e-05	5.71985e-06	0.00264932
