	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989709	0.0478626	0.0302593	0.0215313	0.0164841	0.0128352	0.0103267	0.00849893	0.00676371	0.00611223	0.00485689	0.00435886	0.00361987	0.00312645	0.00257621	0.00218735	0.00178947	0.00161671	0.00136986	0.00114625	0.000913109	0.00092329	0.000710681	0.000595272	0.000595268	0.000519662	0.000381303	0.000338784	0.000325469	0.000279509	0.000245253	0.000165643	0.000216232	0.000162504	9.94807e-05	8.88107e-05	8.46091e-05	7.36461e-05	6.90569e-05	7.90947e-05	6.8238e-05	5.26481e-05	4.70281e-05	4.56056e-05	5.05623e-05	2.65116e-05	1.68126e-05	2.53229e-05	2.53739e-05	2.8863e-05	3.05493e-05	1.4782e-05	2.15774e-05	1.12596e-05	2.34267e-05	1.63546e-05	1.29366e-05	3.37015e-05	1.98044e-05	1.11431e-05	1.27809e-05	1.80098e-05	1.11226e-05	2.15636e-05	1.28459e-05	1.45445e-05	1.53874e-05	1.45747e-05	2.83617e-05	1.79581e-05	1.10964e-05	1.61738e-05	1.27255e-05	9.30392e-06	1.10163e-05	7.61572e-06	1.36203e-05	2.13781e-05	6.57107e-07	3.0059e-05	2.32252e-05	1.62655e-05	2.48523e-05	1.11094e-05	2.1394e-05	9.3895e-06	2.32009e-05	5.98763e-06	2.4899e-05	1.45174e-05	1.79399e-05	2.50496e-05	1.63611e-05	2.15295e-05	5.87266e-06	5.83199e-06	1.11788e-05	0.000198301
d2_1	0.102668	0.000104244	0.000105953	0.000123233	9.03354e-05	7.30387e-05	5.56409e-05	6.44233e-05	4.86887e-05	5.39139e-05	5.03687e-05	1.92272e-05	4.00479e-05	2.43803e-05	2.2753e-05	4.17233e-05	8.83417e-06	1.92588e-05	1.49073e-05	1.92685e-06	1.2294e-05	1.2364e-05	1.22877e-05	3.65541e-05	1.48838e-05	2.78878e-05	2.08901e-05	1.57543e-05	1.78068e-07	1.92772e-05	1.05272e-05	1.46257e-07	1.05998e-05	1.19075e-07	1.13049e-07	5.32887e-06	1.57687e-05	1.38714e-07	5.32788e-06	5.34612e-06	1.86855e-06	5.34938e-06	1.22694e-05	1.07773e-07	5.37564e-06	1.56858e-05	7.05355e-06	5.37373e-06	1.5732e-05	1.86694e-06	5.30861e-06	1.22569e-05	7.03113e-06	5.28601e-06	1.23081e-05	1.57742e-07	1.22861e-05	7.07704e-06	7.02452e-06	1.22754e-05	5.29841e-06	9.40638e-08	1.05015e-05	7.05017e-06	6.5323e-08	5.27384e-06	7.06666e-06	7.09226e-06	5.3463e-06	1.22792e-05	5.33709e-06	8.8524e-06	9.02959e-08	1.22125e-05	5.32783e-06	7.09616e-08	5.29505e-06	1.57817e-05	1.57126e-05	2.10044e-05	1.02393e-07	9.33122e-08	1.22775e-05	1.05214e-05	1.05697e-05	5.29086e-06	1.63195e-07	1.48019e-07	5.40372e-06	1.26674e-07	1.11304e-07	1.74863e-05	1.59893e-07	9.70057e-08	8.95006e-06	1.05458e-05	1.91595e-06	1.93159e-06	9.47309e-05
d2_2	0.0420721	0.000149243	0.000112904	0.000118084	7.65125e-05	8.16667e-05	5.73897e-05	8.59891e-05	3.14844e-05	5.91301e-05	4.87331e-05	2.62683e-05	3.83174e-05	2.10009e-05	2.61037e-05	1.22827e-05	3.31453e-05	4.00265e-05	2.2674e-05	2.79072e-05	1.05792e-05	2.43831e-05	5.32842e-06	2.44202e-05	1.928e-05	2.78963e-05	7.1246e-06	1.39879e-05	7.1378e-06	1.57644e-05	1.37068e-07	1.53479e-07	5.33973e-06	1.05135e-05	5.38383e-06	5.3171e-06	7.03543e-06	2.27321e-05	2.09463e-05	1.22761e-05	1.23126e-05	1.06263e-05	5.35242e-06	1.36607e-07	1.2403e-07	1.05288e-05	7.06166e-06	1.39834e-05	1.05271e-05	5.32038e-06	1.58188e-07	5.39897e-06	2.2737e-05	1.22904e-05	1.71155e-07	5.32989e-06	1.37647e-07	1.05487e-05	1.28168e-07	5.29381e-06	5.32796e-06	5.34664e-06	1.1423e-07	8.23186e-08	5.2922e-06	8.84695e-06	1.84208e-06	1.47537e-07	5.30968e-06	8.98925e-08	1.22459e-05	1.23148e-05	7.09166e-06	1.3646e-07	1.57109e-05	5.32703e-06	1.05683e-05	8.77891e-06	1.92798e-06	7.0775e-06	2.43789e-05	5.30092e-06	1.57544e-05	7.04508e-06	1.4036e-05	7.05071e-06	1.22302e-05	5.32388e-06	5.315e-06	1.89646e-06	1.75531e-07	1.99675e-07	5.32737e-06	1.23606e-05	1.7555e-05	5.40085e-06	1.58564e-05	1.23796e-05	0.000112053
d2_3	0.0231316	0.000151806	0.000110253	9.04021e-05	5.9212e-05	7.47135e-05	6.86754e-05	4.5219e-05	5.30303e-05	5.91082e-05	5.56423e-05	3.30819e-05	3.39567e-05	1.05559e-05	2.78884e-05	4.61184e-05	3.82635e-05	2.44029e-05	2.35455e-05	2.096e-05	1.05668e-05	7.15566e-06	1.05684e-05	2.2741e-05	1.22969e-05	1.40635e-05	1.05227e-05	2.27262e-05	1.93015e-06	1.57698e-05	5.34812e-06	1.05735e-05	5.36182e-06	1.23342e-07	5.42781e-06	1.5738e-05	5.34234e-06	5.29772e-06	1.0483e-05	1.87212e-06	7.03812e-06	1.22424e-05	1.13929e-07	1.06208e-07	1.41429e-07	1.8412e-06	1.83704e-06	1.05264e-05	5.3102e-06	1.20098e-07	1.00624e-07	6.21975e-06	5.34493e-06	1.23272e-05	1.88373e-06	5.33034e-06	5.37491e-06	5.3533e-06	1.89935e-06	5.30216e-06	1.22822e-05	1.05057e-05	1.57886e-07	1.0558e-05	5.33763e-06	1.2222e-05	7.02404e-06	5.38842e-06	1.39699e-05	5.29756e-06	1.56766e-05	7.29035e-08	5.34322e-06	5.3356e-06	1.57241e-05	1.05312e-05	1.22411e-05	6.696e-08	5.28741e-06	1.74883e-05	7.05143e-06	5.3918e-06	1.5744e-05	1.82791e-07	1.05588e-05	1.61115e-07	2.78527e-05	7.08154e-06	7.05678e-06	1.22498e-05	1.2264e-05	1.94125e-07	2.09842e-05	7.05821e-06	1.92114e-05	1.75719e-07	7.13366e-06	5.32291e-06	9.97614e-05
d2_4	0.0145169	7.9907e-05	8.00033e-05	6.6132e-05	6.78226e-05	4.51922e-05	4.87603e-05	6.08939e-05	6.77299e-05	5.39044e-05	3.47867e-05	3.31184e-05	4.78325e-05	3.30946e-05	1.22682e-05	2.35451e-05	2.09767e-05	4.52961e-05	2.44374e-05	2.27175e-05	1.83869e-05	1.78181e-07	2.78786e-05	1.92077e-05	3.82778e-05	1.74845e-05	1.7537e-05	1.57673e-05	1.9201e-06	2.4433e-05	1.05211e-05	1.92348e-05	7.13583e-06	1.74453e-05	1.35847e-07	5.47704e-06	1.57479e-05	1.05249e-05	1.05517e-05	2.09212e-05	1.22866e-05	1.71233e-07	1.50387e-07	1.75157e-05	1.40232e-05	1.05691e-05	5.35297e-06	1.17804e-07	5.32142e-06	1.05757e-05	7.09835e-06	5.33444e-06	5.28645e-06	2.44728e-05	1.94327e-07	1.05997e-05	5.25569e-06	1.16185e-07	1.22772e-05	8.05296e-08	1.22502e-05	1.05411e-05	1.05252e-05	1.60404e-07	5.33733e-06	7.08508e-06	1.0534e-05	4.46902e-06	8.50018e-08	7.09247e-06	7.0642e-06	1.0509e-07	7.05094e-06	1.23311e-05	1.05588e-05	1.05211e-05	5.33656e-06	1.42235e-07	5.34334e-06	1.40265e-05	5.39985e-06	1.0242e-07	8.73832e-08	1.74649e-05	1.39812e-05	1.91087e-06	5.33394e-06	7.11008e-06	5.38142e-06	8.83208e-06	5.34329e-06	7.12248e-06	1.7478e-07	8.79646e-06	1.748e-05	1.39974e-05	1.06171e-05	8.92014e-06	0.000108888
d2_5	0.00973269	8.00375e-05	0.000128467	7.98661e-05	9.03933e-05	3.49155e-05	4.18208e-05	0.000100559	7.64412e-05	6.59782e-05	7.04175e-05	2.27037e-05	6.42744e-05	3.82656e-05	4.34971e-05	3.65347e-05	2.27105e-05	1.05844e-05	2.78708e-05	1.23124e-05	1.57739e-05	2.96679e-05	1.31419e-05	2.09746e-05	8.83605e-06	1.57041e-05	7.1318e-06	2.96843e-05	1.58223e-05	1.92913e-05	7.13844e-06	2.7946e-05	1.05626e-05	7.0881e-06	5.29043e-06	5.29181e-06	5.29591e-06	7.05218e-06	7.07042e-06	5.40389e-06	5.32657e-06	5.37979e-06	1.92151e-05	5.37531e-06	7.06052e-06	5.41787e-06	1.39487e-05	5.34987e-06	1.57494e-05	1.92426e-05	5.27382e-06	1.10944e-07	5.31546e-06	7.03929e-06	1.05281e-05	8.48216e-08	1.05626e-05	1.42311e-07	5.29375e-06	2.08859e-05	7.0241e-06	1.47142e-07	1.23152e-05	1.41328e-07	2.62133e-05	2.26451e-05	1.05236e-05	1.04977e-05	1.53777e-07	5.33874e-06	7.06974e-06	5.34811e-06	4.74387e-08	1.89355e-06	1.50387e-07	1.39723e-05	8.76184e-06	1.88172e-06	7.02189e-06	1.05365e-05	5.34722e-06	1.41535e-07	1.30193e-07	5.38832e-06	1.16556e-07	1.05602e-05	5.31764e-06	5.31776e-06	7.13347e-06	5.37621e-06	5.34182e-06	8.88258e-06	5.33146e-06	1.58345e-07	1.75988e-05	1.22946e-05	2.62234e-05	7.11899e-06	0.000106894
d2_6	0.00710753	7.65014e-05	6.26419e-05	0.000118146	6.6051e-05	5.39315e-05	4.35047e-05	6.43007e-05	4.87005e-05	5.38807e-05	5.56067e-05	3.66925e-05	4.95839e-05	3.48446e-05	3.30778e-05	4.34786e-05	1.05839e-05	3.83635e-05	2.96357e-05	4.00541e-05	1.75205e-05	1.66573e-05	2.09195e-05	3.31017e-05	3.40493e-05	1.05925e-05	1.74832e-05	1.33496e-07	1.93872e-06	5.37525e-06	8.81677e-06	1.87972e-06	5.41328e-06	5.30828e-06	1.3989e-05	1.34074e-07	8.83197e-06	1.58136e-05	2.0998e-05	1.22205e-05	1.58016e-05	5.38684e-06	7.13892e-06	1.57306e-05	1.05142e-05	5.32192e-06	1.23258e-05	7.6517e-08	1.05538e-05	2.34937e-05	8.25548e-08	1.22702e-05	1.14487e-05	1.9253e-06	7.06333e-06	1.05112e-05	1.06011e-05	5.33355e-06	9.72945e-08	1.49474e-07	2.01422e-05	5.33198e-06	1.5802e-05	7.05922e-06	1.85816e-06	7.10814e-06	1.39564e-05	5.28626e-06	1.56842e-05	1.05051e-05	1.74725e-05	1.05299e-05	1.86553e-07	1.22678e-05	1.87573e-06	5.34839e-06	1.1157e-07	5.34667e-06	7.02989e-06	1.92467e-05	1.19325e-07	5.32402e-06	5.33218e-06	1.0492e-05	1.57451e-05	5.34152e-06	1.26291e-07	1.23632e-05	1.0571e-05	2.84852e-07	1.06252e-05	1.0548e-05	5.39739e-06	1.40379e-05	1.57986e-05	1.06346e-05	7.22315e-06	1.9265e-05	0.000155335
d2_7	0.00532916	0.000100701	9.72432e-05	9.89039e-05	0.000123246	7.81949e-05	6.86144e-05	6.33982e-05	5.38479e-05	1.75361e-05	8.16995e-05	5.21702e-05	4.86892e-05	2.88199e-05	5.03647e-05	3.13217e-05	1.14888e-05	3.3214e-05	2.79107e-05	3.13607e-05	2.28401e-05	1.05507e-05	1.57386e-05	1.40941e-05	1.05868e-05	7.05818e-06	1.45896e-07	5.3766e-06	1.05154e-05	2.10049e-05	7.11322e-06	7.97155e-06	7.08527e-06	1.08681e-07	1.57813e-05	1.05653e-05	5.31451e-06	1.06586e-05	5.33204e-06	1.05881e-05	1.91892e-05	1.74989e-05	1.231e-05	8.90459e-06	7.08824e-06	1.06214e-05	3.31429e-05	7.03886e-06	1.61141e-07	7.08707e-06	1.92711e-05	7.11435e-06	1.57383e-05	5.3415e-06	1.05851e-05	7.08952e-06	5.35819e-06	2.1004e-05	1.23504e-05	5.37787e-06	1.22869e-05	1.56714e-05	2.61461e-05	5.2966e-06	2.44422e-05	4.99706e-08	1.48259e-05	1.32014e-07	1.05253e-05	1.23081e-05	1.06064e-05	7.03578e-06	2.95641e-05	5.35924e-06	1.06193e-07	5.36895e-06	1.0504e-05	5.30352e-06	2.52919e-05	5.25751e-06	9.48261e-08	1.05682e-05	3.60973e-06	5.32502e-06	1.06068e-05	1.75985e-05	8.79842e-06	1.2335e-05	7.10585e-06	7.13752e-06	1.95541e-06	1.40296e-05	7.11214e-06	1.40127e-05	1.05582e-05	1.06197e-05	1.58065e-05	1.58516e-05	0.000157311
d2_8	0.00411583	7.30363e-05	0.000126752	5.56366e-05	6.59836e-05	3.49217e-05	6.60958e-05	6.59489e-05	5.38282e-05	4.86961e-05	6.09226e-05	6.25882e-05	4.34951e-05	6.0013e-05	2.63103e-05	4.17378e-05	4.00436e-05	3.1332e-05	1.23827e-05	1.74982e-05	1.29347e-07	1.57816e-05	2.78146e-05	7.09996e-06	1.58644e-05	2.27541e-05	7.19719e-06	1.57462e-05	2.09535e-05	1.05703e-05	7.07017e-06	1.83733e-06	1.22917e-05	1.75785e-05	8.82355e-06	1.28103e-07	5.33218e-06	1.05154e-05	1.05871e-05	7.05061e-06	1.23042e-05	5.40752e-06	1.05742e-05	5.28193e-06	1.74547e-05	1.23724e-05	5.32485e-06	2.60958e-05	1.2227e-05	8.79939e-06	1.53763e-07	3.13286e-05	1.05705e-05	7.0571e-06	5.44759e-06	1.39559e-05	1.40973e-05	7.07014e-06	1.06302e-05	5.32635e-06	1.05138e-05	1.05228e-05	1.0533e-05	1.05634e-05	1.05443e-05	7.11888e-06	5.42487e-06	1.92128e-07	1.23092e-05	1.74569e-05	7.04605e-06	3.65455e-05	1.55712e-07	5.34391e-06	5.37673e-06	1.39877e-05	1.78665e-07	1.06519e-07	1.90484e-06	1.05987e-05	5.32535e-06	1.25854e-07	5.28543e-06	5.35554e-06	1.22758e-05	1.05912e-05	1.05964e-05	2.09735e-05	5.36746e-06	5.46753e-06	3.13087e-05	2.62471e-05	1.06389e-05	5.36552e-06	2.00913e-06	2.44782e-05	2.03667e-07	1.2451e-05	0.00020768
d2_9	0.0034801	0.000152726	9.0291e-05	9.29225e-05	6.96489e-05	5.1385e-05	6.07983e-05	4.52823e-05	6.42935e-05	5.21859e-05	6.69482e-05	4.1763e-05	5.38841e-05	5.04206e-05	1.75184e-05	1.58368e-05	2.09413e-05	2.09579e-05	1.58734e-05	1.23917e-05	1.40024e-05	8.80134e-06	2.61347e-05	1.92393e-06	2.78911e-05	5.35076e-06	1.75488e-05	7.12346e-06	1.40231e-05	1.74913e-05	1.41357e-05	1.05857e-05	5.40643e-06	7.13072e-06	1.5837e-05	1.23195e-05	1.05697e-05	2.10253e-05	5.32927e-06	7.11138e-06	2.09663e-05	1.78089e-07	2.10408e-05	1.05323e-05	1.35469e-07	2.43982e-05	2.43876e-05	5.38932e-06	1.58181e-07	5.35946e-06	1.05228e-05	1.05492e-05	1.57226e-05	1.06002e-05	1.05388e-05	1.75719e-05	2.00852e-05	7.04925e-06	1.82793e-06	7.04469e-06	7.0684e-06	1.17433e-07	2.2753e-05	5.37369e-06	5.31846e-06	1.05468e-05	1.58534e-05	2.6174e-05	1.22218e-05	9.43943e-08	1.74251e-05	2.26572e-05	5.31449e-06	5.31668e-06	5.32635e-06	7.02153e-06	1.57914e-05	7.4049e-08	1.23195e-05	2.61697e-05	1.05572e-05	1.29184e-07	7.09389e-06	5.29045e-06	1.49029e-05	1.01328e-07	5.36618e-06	5.38469e-06	1.30934e-07	2.26558e-05	1.06568e-05	2.62364e-05	1.06907e-05	1.91113e-06	1.75322e-05	2.97146e-05	2.79975e-05	2.44576e-05	0.000204459
