	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148339	1.90291e-05	6.45506e-06	8.56237e-06	1.27535e-05	1.27349e-05	1.53772e-07	3.15379e-05	3.15731e-05	2.52144e-05	6.43875e-06	2.73454e-05	6.47341e-06	2.10703e-05	2.10741e-05	1.90046e-05	1.65147e-05	5.24219e-05	1.89815e-05	3.14942e-05	5.45248e-05	1.47764e-05	2.10902e-05	1.897e-05	3.99013e-05	2.31915e-05	1.05871e-05	1.47678e-05	3.98559e-05	3.15164e-05	1.37667e-05	4.19116e-05	3.35245e-05	6.40908e-06	2.93588e-05	6.07712e-05	2.1007e-05	3.35274e-05	5.86506e-05	3.56691e-05	5.13229e-05	3.35386e-05	2.3095e-05	1.26178e-05	2.31315e-05	6.48806e-05	3.76785e-05	4.19091e-05	3.98123e-05	3.55836e-05	4.60885e-05	3.98025e-05	2.09791e-05	2.0976e-05	1.88949e-05	8.3934e-06	1.88599e-05	3.56078e-05	1.05449e-05	6.32859e-06	2.72386e-05	2.51736e-05	2.72453e-05	1.89022e-05	1.88437e-05	1.46799e-05	6.33679e-06	6.29598e-06	8.40251e-06	1.77133e-08	1.46558e-05	3.03232e-05	2.5114e-05	8.38526e-06	6.29574e-06	1.77812e-05	3.76352e-05	6.28245e-06	2.09005e-05	1.7767e-05	1.46632e-05	6.27634e-06	3.55342e-05
d3_11	0.00116219	6.49254e-06	4.41224e-05	2.24119e-06	1.06893e-05	1.47969e-05	1.27268e-05	4.61768e-05	1.48796e-05	1.27261e-05	1.48373e-05	8.49658e-06	1.27247e-05	1.68965e-05	2.94445e-05	1.27105e-05	3.98657e-05	3.15305e-05	1.70678e-07	1.26927e-05	1.89758e-05	2.34287e-06	3.77421e-05	3.77894e-05	4.82578e-05	6.41998e-06	1.8919e-05	2.10158e-05	9.9472e-08	3.14811e-05	4.19328e-05	3.98248e-05	2.52222e-05	4.60935e-05	4.61607e-05	5.34358e-05	2.72557e-05	1.47694e-05	3.55894e-05	1.89115e-05	3.141e-05	1.47073e-05	3.98e-05	6.347e-06	6.37204e-06	6.40695e-06	1.26246e-05	5.65697e-05	6.3041e-06	2.09958e-05	2.7243e-05	1.88634e-05	2.7259e-05	3.97936e-05	8.46567e-06	2.51308e-05	1.26174e-05	4.60741e-05	1.26279e-05	2.9315e-05	3.35217e-05	1.25948e-05	1.25557e-05	3.13827e-05	3.97436e-05	2.51318e-05	3.14148e-05	1.88448e-05	2.30315e-05	3.347e-05	3.02048e-08	1.88513e-05	1.67378e-05	1.88278e-05	4.69417e-08	8.36764e-06	1.25705e-05	2.72095e-05	1.88169e-05	2.50938e-05	1.88262e-05	6.26726e-06	1.46681e-05
d3_12	0.000874389	2.03266e-07	1.89833e-05	6.47763e-06	1.27842e-05	1.48158e-05	5.14008e-05	1.48347e-05	1.90528e-05	2.32287e-05	2.74335e-05	4.61601e-05	2.73575e-05	2.10605e-05	1.68978e-05	1.06056e-05	1.27622e-05	2.52595e-05	2.10646e-05	1.26821e-05	4.39043e-06	2.41992e-05	3.57125e-05	1.47703e-05	1.27272e-05	1.26953e-05	3.14795e-05	1.26685e-05	4.09008e-05	3.3594e-05	8.4891e-06	6.3967e-06	1.4779e-05	1.26665e-05	2.72672e-05	2.51829e-05	1.27031e-05	2.30899e-05	2.09961e-05	1.47861e-05	4.60718e-05	2.73315e-05	3.6779e-05	2.30618e-05	1.88878e-05	1.47174e-05	6.49288e-05	1.47183e-05	2.09842e-05	3.1456e-05	2.93013e-05	2.51419e-05	1.88763e-05	2.09861e-05	1.89095e-05	4.39609e-05	2.0972e-05	5.43796e-05	2.51247e-05	2.72335e-05	1.25873e-05	1.88454e-05	1.25834e-05	6.30244e-06	2.30073e-05	1.8859e-05	2.51009e-05	1.25915e-05	1.67582e-05	1.46647e-05	1.88723e-05	1.25728e-05	2.92728e-05	2.09295e-05	1.46527e-05	1.88226e-05	1.25572e-05	6.28092e-06	6.27214e-06	6.28822e-06	6.29237e-06	2.75831e-08	1.25809e-05
d3_13	0.00067426	1.27306e-05	1.90224e-05	6.47151e-06	2.74093e-05	1.48246e-05	1.48068e-05	3.56932e-05	1.27901e-05	1.06178e-05	2.31678e-05	2.10382e-05	3.15874e-05	6.45683e-06	2.73256e-05	1.68821e-05	2.10761e-05	3.36453e-05	3.56782e-05	6.4344e-06	1.74067e-07	1.68708e-05	2.51991e-05	2.31575e-05	3.36376e-05	2.10353e-05	3.46273e-05	1.26403e-05	1.89569e-05	4.40072e-05	4.82736e-05	2.52251e-05	3.5663e-05	8.48481e-06	2.73117e-05	2.31308e-05	1.4743e-05	4.30103e-05	3.77102e-05	5.44295e-05	2.51884e-05	6.32843e-06	4.81698e-05	1.88781e-05	5.13026e-05	2.93474e-05	1.18428e-07	8.47385e-06	3.13998e-05	3.77186e-05	6.34026e-06	1.36788e-05	3.3549e-05	2.51696e-05	2.10154e-05	4.39549e-05	2.09897e-05	3.13817e-05	6.06403e-05	2.09611e-05	3.97468e-05	3.34795e-05	2.72003e-05	6.31763e-06	2.09879e-05	1.25816e-05	6.31177e-06	3.14086e-05	1.26275e-05	6.37226e-08	1.25756e-05	3.55721e-05	1.46505e-05	2.09273e-05	2.0929e-05	2.09227e-05	1.5648e-08	1.46511e-05	2.29804e-05	1.2552e-05	1.16998e-08	8.36144e-06	4.39143e-05
d3_14	0.000544966	1.2772e-05	1.69008e-05	2.73543e-05	3.57697e-05	6.51079e-06	1.27083e-05	2.73719e-05	1.48189e-05	3.15193e-05	6.43439e-06	3.67696e-05	1.9005e-07	8.53447e-06	1.89468e-05	2.52596e-05	2.72974e-05	2.73292e-05	4.82421e-05	1.47823e-05	5.4531e-05	2.10449e-05	1.26856e-05	2.73084e-05	2.73352e-05	4.34962e-06	4.6108e-05	3.15219e-05	3.14812e-05	3.56696e-05	2.31487e-05	4.5088e-05	1.89899e-05	2.7328e-05	5.23563e-05	5.23377e-05	2.72605e-05	3.35446e-05	3.3562e-05	3.77041e-05	4.39451e-05	3.56198e-05	3.56196e-05	3.14746e-05	8.44128e-06	1.26126e-05	3.35699e-05	3.35596e-05	5.02505e-05	3.77863e-05	2.72184e-05	5.02171e-05	3.35153e-05	2.31056e-05	1.89083e-05	6.36022e-06	1.4705e-05	2.51468e-05	3.55372e-05	2.51301e-05	1.88637e-05	3.14156e-05	6.31479e-06	3.14013e-05	3.34818e-05	1.25897e-05	2.1365e-06	6.33198e-06	2.50926e-05	2.24377e-08	1.26251e-05	2.09386e-05	1.88228e-05	1.88271e-05	1.88444e-05	1.25634e-05	8.38866e-06	8.40673e-06	1.46517e-05	1.67641e-05	2.17481e-08	1.88041e-05	4.58561e-08
d3_15	0.000399436	1.87164e-07	2.73593e-05	1.27277e-05	1.2745e-05	1.26805e-05	6.45775e-06	1.27552e-05	3.46233e-05	3.99088e-05	1.89874e-05	2.7354e-05	1.27299e-05	6.40971e-06	2.93929e-05	3.77897e-05	1.48056e-05	1.05925e-05	2.52838e-05	4.19827e-05	1.68826e-05	2.31359e-05	4.09066e-05	3.35582e-05	2.10303e-05	4.40706e-05	3.36248e-05	3.35763e-05	4.6147e-05	3.98486e-05	2.94002e-05	5.13498e-05	2.51828e-05	4.40192e-05	2.30846e-05	1.89166e-05	3.98409e-05	1.8902e-05	3.98143e-05	1.89146e-05	3.9811e-05	2.72741e-05	2.72467e-05	2.10211e-05	2.51819e-05	1.47068e-05	1.89037e-05	2.09815e-05	2.09518e-05	2.51741e-05	2.09783e-05	8.46959e-06	3.14691e-05	2.09538e-05	2.30729e-05	3.87197e-05	3.56277e-05	1.25991e-05	1.46513e-05	3.97459e-05	1.88685e-05	2.51219e-05	4.04639e-08	2.30582e-05	1.88821e-05	2.09567e-05	1.88764e-05	2.30459e-05	4.80944e-05	2.92853e-05	1.99247e-05	1.88689e-05	6.30567e-06	2.72369e-05	3.13536e-05	6.28243e-06	6.27098e-06	8.39232e-06	3.34592e-05	6.28415e-06	1.25447e-05	1.25652e-05	1.25526e-05
d3_16	0.000326288	6.47462e-06	1.81799e-07	1.27041e-05	1.27664e-05	1.69328e-05	1.80704e-07	1.27767e-05	1.89614e-05	2.53009e-05	1.27131e-05	2.10491e-05	3.35795e-05	1.47535e-05	1.27221e-05	1.6897e-05	3.57354e-05	4.50686e-05	3.14953e-05	3.98922e-05	3.77489e-05	4.82304e-05	1.26918e-05	3.35976e-05	6.41287e-06	2.93387e-05	6.41842e-06	2.10187e-05	2.31232e-05	2.9412e-05	2.41507e-05	3.35451e-05	2.73679e-05	2.23866e-06	1.26337e-05	1.89146e-05	3.46033e-05	2.62611e-05	2.10125e-05	2.51739e-05	4.18936e-05	4.40109e-05	6.35991e-06	3.35653e-05	2.51784e-05	3.14227e-05	4.19067e-05	3.77167e-05	3.1426e-05	3.14282e-05	2.51878e-05	2.51605e-05	2.09628e-05	3.35057e-05	2.51508e-05	3.56079e-05	1.25994e-05	2.09724e-05	1.25771e-05	1.46959e-05	2.30472e-05	2.09425e-05	2.72083e-05	2.40719e-05	1.88376e-05	2.51566e-05	6.30789e-06	4.91178e-05	6.77168e-08	1.25694e-05	2.72054e-05	2.72085e-05	6.2848e-06	4.22874e-06	1.25554e-05	1.23178e-08	6.28767e-06	6.30895e-06	6.27112e-06	6.28677e-06	2.71894e-05	1.46329e-05	3.34674e-05
d3_17	0.00027662	2.73759e-05	1.27369e-05	1.27821e-05	6.44452e-06	2.52527e-05	1.27116e-05	9.57925e-06	6.4142e-06	1.4787e-05	1.80967e-07	1.47863e-05	2.73531e-05	2.42485e-05	4.61955e-05	3.14638e-05	2.5269e-05	1.2726e-05	3.36292e-05	1.06578e-05	2.10285e-05	4.61213e-05	3.77434e-05	2.52651e-05	2.10025e-05	3.77654e-05	2.21646e-06	1.8983e-05	3.15144e-05	2.73053e-05	1.4796e-05	2.31475e-05	2.9447e-05	2.72757e-05	1.47755e-05	2.32126e-05	4.19045e-05	4.81409e-05	5.43991e-05	3.14758e-05	1.2644e-05	3.56239e-05	4.19299e-05	4.39424e-05	2.09786e-05	2.94035e-05	2.9322e-05	1.89293e-05	2.10077e-05	2.72474e-05	3.13979e-05	6.36317e-06	2.93322e-05	1.2614e-05	2.30604e-05	2.51508e-05	1.46683e-05	5.85917e-05	1.4686e-05	1.46937e-05	1.25908e-05	4.28927e-05	1.46765e-05	1.2575e-05	3.13745e-05	4.18366e-05	1.25882e-05	3.76394e-05	1.88781e-05	2.09549e-05	1.46629e-05	6.30963e-06	2.09259e-05	1.25969e-05	2.80794e-09	1.67487e-05	6.30501e-06	1.88254e-05	2.35643e-08	6.27633e-06	1.32809e-08	1.46265e-05	2.51199e-05
d3_18	0.000203716	1.06458e-05	2.7335e-05	8.54935e-06	1.89871e-05	1.27016e-05	8.5273e-06	1.27383e-05	1.48825e-05	2.31772e-05	2.53081e-05	2.31963e-05	4.61408e-05	3.15664e-05	2.33474e-06	2.94332e-05	2.26755e-06	8.51692e-06	3.15321e-05	1.89738e-05	2.31424e-05	4.61503e-05	3.98729e-05	3.14671e-05	2.52325e-05	1.89511e-05	4.40194e-05	4.19179e-05	7.95824e-05	2.31566e-05	1.05832e-05	2.73548e-05	2.10544e-05	5.85954e-05	2.10248e-05	2.93745e-05	1.26242e-05	2.10785e-05	2.09831e-05	3.35598e-05	2.7278e-05	2.10006e-05	2.72613e-05	4.19122e-05	2.72427e-05	3.55999e-05	3.98013e-05	8.44383e-06	2.72491e-05	2.72347e-05	2.09913e-05	1.89015e-05	3.35255e-05	4.40086e-05	1.46902e-05	3.98e-05	3.55747e-05	6.34944e-06	1.26051e-05	4.39754e-05	1.7784e-05	2.51566e-05	4.81441e-05	3.55776e-05	2.72276e-05	2.5109e-05	1.46999e-05	2.09707e-05	6.32337e-06	6.09146e-09	1.46486e-05	1.67617e-05	4.60122e-05	6.32481e-06	6.2926e-06	1.8831e-05	1.67823e-05	2.0913e-05	2.09035e-05	2.09025e-05	2.71844e-05	2.51485e-09	2.51358e-05
d3_19	0.000158241	1.48528e-05	2.52895e-05	6.46576e-06	1.27751e-05	2.52948e-05	1.87298e-07	1.90072e-05	6.45386e-06	2.94534e-05	2.5247e-05	1.27211e-05	2.10611e-05	1.2726e-05	2.11149e-05	2.10822e-05	6.39834e-06	2.51854e-05	3.56803e-05	2.21532e-05	1.63699e-07	2.73264e-05	2.10285e-05	3.77835e-05	3.56558e-05	2.31572e-05	4.81922e-05	2.21807e-05	6.91009e-05	2.7372e-05	5.65611e-05	2.10134e-05	4.81916e-05	2.52077e-05	3.55989e-05	9.52694e-06	1.90112e-05	2.10419e-05	2.93696e-05	1.79263e-05	1.47371e-05	2.3056e-05	2.51916e-05	2.72913e-05	2.09442e-05	2.30798e-05	2.72859e-05	1.2625e-05	4.71672e-05	2.72225e-05	3.35311e-05	2.72876e-05	1.4698e-05	2.72488e-05	8.43126e-06	3.45843e-05	3.14221e-05	6.34916e-06	1.26325e-05	2.0986e-05	4.39326e-05	8.41142e-06	2.09703e-05	2.7239e-05	2.62031e-05	6.32533e-06	2.92927e-05	1.26081e-05	5.0176e-05	2.30015e-05	2.51392e-05	1.46481e-05	1.46462e-05	6.2998e-06	8.42034e-06	2.30326e-05	1.88294e-05	1.25511e-05	1.70947e-08	2.02065e-08	6.29449e-06	2.97885e-08	5.64208e-05
