	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108412	0.00610054	0.00454301	0.00402143	0.00330022	0.00296338	0.00289722	0.00253423	0.00256696	0.00239577	0.00217731	0.00225161	0.00230033	0.0021252	0.00205506	0.00198103	0.0020045	0.00203751	0.00205474	0.00204714	0.00169795	0.00176043	0.00168675	0.00196491	0.00184381	0.00195176	0.0020455	0.00175365	0.00164819	0.00181504	0.00178249	0.00177055	0.00158804	0.00167791	0.00169541	0.00159014	0.00164244	0.00172936	0.00156739	0.0016923	0.00165807	0.00173983	0.00169294	0.00172784	0.00171259	0.00146532	0.00152554	0.00174442	0.00179021	0.00156974	0.00162057	0.00158848	0.00142679	0.00148036	0.00183021	0.00158541	0.00162368	0.00159497	0.00156554	0.00163763	0.0014506	0.0015673	0.00144235	0.00149539	0.00139108	0.00158355	0.00164213	0.00154587	0.0016643	0.00163231	0.00170259	0.00151294	0.00145537	0.00164177	0.00148681	0.00159464	0.00150295	0.00142422	0.00157982	0.00157328	0.00150865	0.00138312	0.00166687	0.00162898	0.00149239	0.00158987	0.00144809	0.00142804	0.00147333	0.00150233	0.00150354	0.00150687	0.001422	0.160271
d3_1	0.0735007	6.3909e-09	6.54543e-06	0	8.77257e-09	4.30512e-09	6.52627e-06	5.33098e-09	1.86687e-09	6.53455e-06	1.95906e-05	2.74501e-08	6.5312e-06	6.54147e-06	6.53208e-06	2.1975e-06	1.30511e-05	2.18719e-06	6.53999e-06	2.18382e-06	4.93353e-09	1.08392e-08	1.30653e-05	6.53382e-06	6.53391e-06	6.534e-06	2.18688e-06	3.03838e-09	1.00667e-08	1.41232e-08	1.30743e-05	1.08624e-08	1.30669e-05	8.70675e-06	6.52843e-06	6.53208e-06	0	6.53565e-06	0	7.85982e-09	1.5241e-05	0	2.07638e-09	6.55698e-06	2.19052e-06	1.05854e-09	9.12904e-09	9.33014e-09	7.194e-09	8.7193e-06	1.52353e-05	3.58394e-09	8.70717e-06	6.53589e-06	6.52566e-06	8.72097e-06	1.08903e-05	0	1.30651e-05	4.74388e-09	6.86824e-09	6.5447e-06	6.52981e-06	1.95899e-05	6.54747e-06	5.69107e-09	1.307e-05	0	1.90787e-09	1.16924e-09	9.53162e-09	1.30663e-05	6.54018e-06	6.53384e-06	3.05964e-09	5.17643e-10	6.68628e-09	6.5447e-06	0	6.54487e-06	6.5401e-06	6.54381e-06	8.71671e-06	8.71793e-06	1.30626e-05	6.52635e-06	8.70592e-06	6.54509e-06	7.60315e-09	6.53633e-06	0	8.11741e-09	4.53791e-09	6.53539e-06	0.00065333
d3_2	0.0317546	0	1.42714e-10	2.18194e-06	0	8.70978e-06	1.26154e-09	0	1.52441e-05	6.5419e-06	6.54138e-06	1.08928e-08	6.53129e-06	1.25446e-08	0	2.61258e-05	1.30749e-05	8.71475e-06	3.27939e-06	2.38791e-09	1.35121e-08	0	7.30544e-09	2.19415e-06	6.54715e-06	6.53055e-06	4.01128e-09	8.71015e-06	8.70862e-06	1.95972e-05	2.18794e-06	1.30697e-05	6.53427e-06	1.08626e-08	6.53727e-06	0	0	4.01643e-09	6.54183e-06	6.52663e-06	6.52925e-06	6.54814e-06	3.44688e-09	8.663e-09	1.8228e-10	3.27594e-06	1.30641e-05	3.14372e-09	8.71915e-06	8.70057e-06	2.17659e-06	6.85301e-09	6.54351e-06	0	6.54431e-06	5.46356e-09	6.54426e-06	6.53811e-06	0	2.26303e-09	6.5289e-06	1.30574e-05	5.38688e-09	8.71772e-06	6.53592e-06	2.19379e-06	6.53072e-06	8.71348e-06	6.53426e-06	2.02913e-09	1.30583e-05	6.52653e-06	6.53793e-06	2.18023e-06	2.17818e-06	1.30581e-05	6.53819e-06	2.44093e-09	6.54166e-06	6.53101e-06	0	1.30585e-05	0	0	0	4.28153e-09	0	6.52583e-06	1.58187e-09	2.19367e-06	1.95954e-05	3.10617e-09	1.5736e-08	1.71642e-09	0.000675084
d3_3	0.0180456	2.25516e-09	1.09169e-08	6.53309e-06	1.52407e-05	6.54077e-06	8.57337e-09	6.53455e-06	6.53363e-06	1.03113e-09	6.53874e-06	8.3311e-09	1.90686e-09	6.52763e-06	6.55193e-06	1.5241e-05	5.77263e-09	9.68271e-09	1.5243e-05	1.75478e-08	0	6.53393e-06	1.03143e-08	1.13208e-08	6.53436e-06	9.00259e-09	6.52722e-06	6.5337e-06	1.51689e-09	6.53386e-06	6.53997e-06	8.72118e-06	8.24192e-09	6.52998e-06	1.84671e-09	8.70999e-06	6.53425e-06	0	0	8.71847e-06	0	8.71039e-06	2.19104e-06	9.82297e-06	6.3234e-10	6.53466e-06	8.57456e-09	6.54928e-06	6.53741e-06	6.22453e-09	8.71243e-06	9.77281e-10	1.52429e-05	6.53462e-06	6.53519e-06	0	5.12074e-09	0	1.03515e-08	8.71803e-06	1.30587e-05	1.30633e-05	6.5373e-06	6.53346e-06	6.53104e-06	1.30631e-05	1.30693e-05	0	6.53296e-06	6.53677e-06	5.39304e-09	5.02558e-09	1.01895e-08	1.30679e-05	6.53414e-06	1.52485e-05	1.69518e-09	1.52627e-05	6.86886e-09	0	0	6.53345e-06	8.70985e-06	0	1.95924e-05	8.59611e-09	2.17661e-05	1.30645e-05	6.53541e-06	2.68953e-09	5.43028e-09	6.54545e-06	8.72015e-06	1.30745e-05	0.000653401
d3_4	0.0118464	9.38291e-09	7.08033e-09	0	8.71002e-06	6.52776e-06	6.52895e-06	0	1.08865e-05	4.00212e-09	1.28011e-09	2.18863e-06	6.54013e-06	2.73609e-09	6.54119e-06	6.55429e-06	6.53093e-06	1.95875e-05	8.70842e-06	1.86284e-09	6.44903e-09	6.52542e-06	1.30658e-05	2.18661e-06	6.52933e-06	0	4.41822e-09	1.47784e-08	6.53617e-06	1.24971e-09	6.77466e-09	0	6.52962e-06	2.18391e-06	8.85583e-09	6.5336e-06	1.08263e-08	6.53567e-06	1.52369e-05	6.53286e-06	8.70674e-06	6.53347e-06	6.53265e-06	8.71303e-06	7.74832e-09	3.91943e-05	1.52451e-05	9.82185e-06	8.70602e-06	0	6.53371e-06	6.07602e-09	0	6.5256e-06	8.73243e-06	2.26593e-08	9.98957e-09	6.41222e-09	6.52993e-06	0	8.70781e-06	6.53248e-06	8.70987e-06	8.70434e-06	2.18869e-06	8.71592e-06	0	4.84132e-09	8.72289e-06	3.57867e-09	2.19168e-06	6.52523e-06	1.12698e-09	1.25375e-08	6.53554e-06	4.33183e-09	2.17704e-05	6.52992e-06	1.30704e-05	0	2.63143e-09	6.53198e-06	2.44715e-09	6.52425e-06	1.28735e-10	6.53772e-06	1.95832e-05	8.71711e-06	6.53359e-06	1.52512e-05	6.5327e-06	2.17691e-05	7.98475e-09	1.40852e-08	0.000833921
d3_5	0.00816388	9.49484e-09	1.94622e-09	6.53405e-06	6.52591e-06	1.09002e-05	3.3411e-09	0	1.14229e-09	1.57107e-08	8.70895e-06	7.21102e-09	3.50352e-10	8.70935e-06	6.53754e-06	1.04704e-08	3.15645e-09	6.53933e-06	1.55658e-09	1.30691e-05	1.32052e-08	7.63014e-06	1.52384e-05	1.52434e-05	1.4387e-09	0	9.49669e-09	9.79655e-06	3.75889e-09	1.73668e-09	0	5.32996e-09	8.72e-06	9.88618e-09	6.53841e-06	2.17724e-05	2.19018e-06	6.52959e-06	6.53182e-06	6.53618e-06	1.9595e-05	6.52562e-06	6.53324e-06	8.70805e-06	1.01052e-08	4.742e-09	8.71826e-06	2.18235e-06	6.53466e-06	6.54066e-06	4.67988e-09	7.91053e-09	5.5686e-09	0	0	1.30768e-05	5.61362e-09	0	6.87625e-09	8.50419e-10	8.30392e-09	9.17913e-09	6.54083e-06	6.52425e-06	0	0	6.53829e-06	6.53568e-06	6.54283e-06	3.22686e-09	8.70507e-06	6.53226e-06	6.54043e-06	2.17723e-05	3.05422e-09	5.61455e-10	2.89966e-09	2.39378e-05	6.526e-06	5.03218e-09	1.68782e-10	2.5024e-09	2.18399e-06	1.74357e-05	6.53535e-06	0	6.84209e-09	1.65999e-09	6.53968e-06	6.52724e-06	0	8.22194e-09	6.26311e-09	0	0.000696845
d3_6	0.00587491	8.28053e-09	1.88817e-09	6.5408e-06	1.30665e-05	1.01751e-09	6.52957e-06	3.04954e-05	0	1.30771e-05	4.56428e-09	8.72228e-06	2.61259e-09	5.53288e-09	2.18656e-06	1.29912e-08	2.18168e-06	9.15168e-09	8.12185e-10	9.71128e-09	1.53102e-08	1.30731e-05	1.30729e-05	1.30638e-05	2.05269e-09	6.53823e-06	0	0	9.52012e-10	6.53717e-06	2.18646e-06	1.08847e-05	6.5335e-06	8.71022e-06	6.53163e-06	0	6.55374e-06	9.4147e-09	8.71667e-06	1.03771e-08	8.71776e-06	0	6.55536e-06	1.52467e-05	2.1853e-06	1.20095e-09	4.94304e-09	6.53308e-06	6.53898e-06	0	0	0	1.30652e-05	1.33222e-08	6.52961e-06	1.57452e-09	2.9282e-09	3.09173e-09	4.20132e-09	0	1.30548e-05	1.52433e-05	6.54157e-06	1.30663e-05	1.30653e-05	1.30609e-05	2.61713e-10	1.73435e-08	8.71928e-06	6.53852e-06	6.52772e-06	6.53111e-06	0	6.93879e-09	9.34521e-10	0	5.15573e-09	5.20298e-09	1.58781e-08	6.52489e-06	6.52654e-06	3.52014e-09	1.99155e-09	9.71153e-09	2.18565e-06	0	6.53839e-06	8.1431e-09	6.53472e-06	8.72277e-06	1.30741e-05	2.49629e-09	3.98547e-09	7.62289e-06	0.000666363
d3_7	0.00468913	8.72627e-06	1.66313e-08	8.70789e-06	6.54036e-06	1.76471e-08	5.47422e-09	9.6531e-09	7.23779e-09	1.30698e-05	8.8624e-09	0	6.53176e-06	6.53865e-06	1.06218e-09	6.54147e-06	6.535e-06	6.08449e-09	6.5333e-06	1.9589e-05	7.72179e-09	6.54161e-06	6.54194e-06	8.71238e-06	6.53625e-06	6.53424e-06	8.71221e-06	6.53186e-06	6.70937e-09	6.53116e-06	1.3059e-05	8.71094e-06	0	6.52425e-06	8.72237e-06	3.65308e-09	6.53026e-06	1.63634e-08	2.36719e-10	5.40054e-09	1.06513e-08	4.39224e-09	1.74264e-08	0	1.30745e-05	8.71927e-06	6.45364e-09	2.96533e-09	6.52425e-06	6.43288e-09	6.53509e-06	6.52731e-06	6.53629e-06	2.41546e-09	8.70825e-06	4.32301e-09	6.53787e-06	2.19843e-09	8.7265e-06	9.7564e-09	1.74159e-05	1.7419e-05	2.71276e-09	1.85359e-05	6.53769e-06	0	3.95708e-09	1.05129e-09	2.60447e-08	0	1.83262e-09	9.83237e-09	9.20591e-09	2.56525e-09	2.18324e-06	0	6.54968e-06	9.5611e-09	0	6.52425e-06	6.54164e-06	2.15973e-10	0	0	1.30752e-05	2.80096e-10	1.52433e-05	2.1921e-06	4.11991e-09	1.7061e-09	8.71713e-06	7.28625e-09	0	9.9481e-09	0.000836138
d3_8	0.00362982	9.58513e-09	1.09088e-05	6.53431e-06	8.71044e-06	6.53594e-06	1.30624e-05	2.18245e-06	1.59232e-09	6.5345e-06	1.8562e-08	0	1.1425e-08	2.18911e-06	0	8.70888e-06	6.52684e-06	6.54118e-06	2.1849e-06	6.52557e-06	6.54763e-06	0	6.53898e-06	1.74334e-05	6.53374e-06	0	1.30713e-05	1.52539e-05	8.89526e-09	2.18891e-06	6.53163e-06	1.34907e-09	2.17693e-05	1.30721e-05	0	8.72071e-06	1.30602e-05	6.55315e-06	6.10506e-09	0	2.3972e-05	6.5354e-06	6.53408e-06	6.53567e-06	1.71764e-09	2.18804e-06	1.52505e-05	0	2.17858e-05	4.50618e-09	9.00721e-09	6.53437e-06	6.54143e-06	0	2.18534e-06	6.53643e-06	5.97748e-09	2.53002e-09	6.53805e-06	6.54627e-06	2.18522e-06	1.5245e-05	7.88308e-09	0	6.5309e-06	7.62983e-06	1.30754e-05	1.30567e-05	6.04087e-09	6.54168e-06	6.59205e-09	1.95984e-05	1.74297e-05	6.54639e-06	8.72133e-06	6.53216e-06	2.03176e-08	3.10708e-09	2.19392e-06	6.53364e-06	7.45208e-09	6.53935e-06	1.30647e-05	8.71211e-06	2.17894e-09	0	0	2.04598e-09	5.85723e-09	7.66146e-09	8.71163e-06	5.00104e-09	5.00966e-09	8.71473e-06	0.000611952
d3_9	0.00278835	6.55297e-06	6.53985e-06	6.54215e-06	0	1.30578e-05	2.191e-06	9.79914e-06	2.39426e-05	6.5339e-06	6.5523e-06	1.9604e-05	1.30657e-05	6.52978e-06	6.53673e-06	6.53308e-06	1.9604e-05	8.7183e-06	0	6.54379e-06	6.53274e-06	1.30715e-05	6.52743e-06	1.30625e-05	1.96107e-05	6.54053e-06	6.54086e-06	6.54456e-06	7.37356e-09	2.18596e-06	6.53429e-06	6.53727e-06	1.28566e-08	6.54e-06	0	1.08948e-05	6.53277e-06	6.7524e-09	2.20983e-09	1.09379e-08	2.12809e-10	2.18161e-06	9.17122e-09	1.30818e-05	1.30632e-05	1.96899e-09	1.08835e-05	6.52425e-06	7.20006e-10	3.62353e-10	7.53968e-09	6.53455e-06	6.54146e-06	6.53952e-06	6.53691e-06	3.1187e-09	2.17774e-06	2.63692e-09	6.53779e-06	6.53119e-06	2.18586e-06	0	1.30666e-05	6.53469e-06	7.27331e-09	1.52584e-05	8.71921e-06	2.23141e-10	4.03065e-09	6.53531e-06	8.70498e-06	6.55288e-06	6.53122e-06	9.44391e-09	1.30683e-05	6.53362e-06	0	0	1.47649e-09	2.62144e-09	0	6.54669e-06	1.39179e-09	6.53402e-06	6.54549e-06	7.98541e-09	1.32596e-08	8.70818e-06	6.53542e-06	6.5474e-06	1.59262e-09	6.53258e-06	1.03878e-09	6.32614e-09	0.000755619
