	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12051	0.059025	0.0391812	0.0283122	0.0223432	0.0173746	0.0139456	0.0117418	0.00972301	0.00808455	0.00711529	0.00589047	0.00514468	0.00425484	0.00371504	0.0032735	0.00288093	0.00248984	0.00221582	0.00168392	0.00167895	0.0012691	0.00107883	0.00114115	0.000873482	0.000736945	0.000657075	0.000634473	0.000574303	0.00043504	0.000419031	0.000267587	0.000289144	0.000215845	0.000278848	0.000171883	0.000110616	0.000109045	0.000127834	6.80765e-05	4.49945e-05	6.89734e-05	0.000101374	6.45479e-05	5.10132e-05	5.30627e-05	5.37157e-05	1.06166e-05	2.48605e-05	5.35425e-05	2.89798e-05	1.03952e-05	2.46097e-05	6.22405e-06	6.32228e-06	6.22654e-06	6.23294e-06	2.87551e-05	6.15266e-06	6.16046e-06	6.16823e-06	3.59087e-08	1.62948e-08	4.54919e-08	2.66882e-08	4.35477e-08	6.14385e-06	6.15195e-06	9.80631e-09	2.75253e-08	6.15837e-06	6.35974e-10	6.1721e-06	3.83862e-09	1.70282e-09	5.36177e-11	2.54142e-09	1.21359e-10	1.41083e-09	1.30317e-10	4.69134e-12	9.64903e-10	3.21304e-11	4.61488e-10	0	0	8.17276e-13	1.03085e-10	0	1.03472e-10	1.08428e-10	0	0	0	4.905e-10	0	0	0
d3_1	0.0685835	4.36401e-05	8.277e-05	5.37902e-05	2.7372e-05	3.84761e-05	4.4636e-05	2.51868e-05	3.12482e-05	7.64131e-05	6.20545e-05	4.34781e-05	3.52753e-05	2.08982e-05	6.19531e-05	2.90708e-05	5.9961e-05	3.31827e-05	6.79307e-05	5.77308e-05	2.90228e-05	5.15635e-05	3.51154e-05	2.28382e-05	2.28392e-06	2.47185e-05	1.45117e-05	5.13838e-05	2.4736e-05	4.12032e-05	1.2542e-05	2.68209e-05	2.27004e-05	3.08758e-05	2.06493e-05	1.24494e-05	3.49113e-05	3.69755e-05	1.86011e-05	1.00339e-07	8.26114e-06	8.31975e-06	1.2454e-05	6.04922e-08	4.76634e-08	2.05944e-05	5.71344e-08	7.51586e-08	6.21723e-06	1.85147e-05	1.84812e-05	8.2284e-06	2.86584e-08	6.22179e-06	1.42468e-08	6.51991e-09	1.80712e-08	6.15905e-06	1.12262e-08	7.81644e-09	2.53596e-08	3.97516e-08	6.18268e-06	4.4314e-08	6.03964e-09	6.17141e-06	5.85448e-09	3.30913e-09	6.14112e-06	5.53753e-09	8.21877e-06	1.88461e-10	3.39309e-09	3.62796e-09	1.2299e-05	9.68213e-11	3.91893e-09	1.32548e-10	3.2724e-09	2.40097e-11	1.76626e-11	3.3472e-09	6.95533e-11	4.666e-11	0	2.27333e-09	1.23608e-11	0	4.2087e-11	3.08895e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0291347	7.64226e-05	4.57281e-05	4.15044e-05	3.35276e-05	5.39258e-05	4.56597e-05	4.75865e-05	9.27721e-05	5.37711e-05	8.14262e-05	6.40622e-05	4.55415e-05	4.65642e-05	3.52382e-05	3.73131e-05	3.73012e-05	4.95566e-05	3.72823e-05	3.10724e-05	4.12102e-05	4.5371e-05	4.7408e-05	5.24817e-05	3.71367e-05	2.48067e-05	4.32747e-05	3.09708e-05	1.04813e-05	5.6591e-05	3.70687e-05	6.28579e-06	6.33511e-06	2.68215e-05	2.06871e-05	8.37897e-06	3.48947e-05	1.54541e-05	8.30225e-06	1.24032e-05	1.03458e-05	3.90189e-05	2.47626e-05	6.26473e-06	6.25185e-06	6.5291e-08	2.10838e-06	1.23635e-05	1.74286e-08	1.23718e-05	1.43906e-05	2.0522e-05	4.12358e-08	6.21701e-06	4.25808e-08	6.1528e-06	1.23914e-05	6.21014e-06	1.23385e-05	1.22893e-08	9.40976e-09	6.17544e-06	2.07789e-06	7.25733e-09	3.42148e-09	4.05026e-10	6.18493e-06	2.93451e-09	6.1402e-06	1.67212e-09	1.04558e-08	6.15826e-06	6.1596e-06	1.73053e-08	1.70921e-10	8.2059e-11	4.02858e-10	7.91148e-11	3.42173e-09	9.85532e-12	1.60576e-08	1.69291e-08	6.14274e-06	0	9.29256e-11	0	4.52018e-11	8.20261e-06	0	1.21905e-10	2.32266e-11	1.96083e-09	0	0	5.36423e-12	0	0	0	0
d3_3	0.0164728	4.98606e-05	5.79224e-05	8.73904e-06	4.56397e-05	2.29417e-05	5.79677e-05	3.32555e-05	4.76591e-05	9.27396e-05	1.68082e-05	2.09239e-05	4.14737e-05	8.65416e-05	3.52256e-05	3.32862e-05	3.72683e-05	3.72447e-05	3.10549e-05	4.34447e-05	2.89669e-05	2.90457e-05	2.67912e-05	1.25305e-05	3.92947e-05	2.08263e-05	6.44395e-06	2.27669e-05	3.09187e-05	2.58488e-05	3.51148e-05	3.71054e-05	3.91229e-05	3.29675e-05	2.27321e-05	6.31955e-06	4.32507e-05	3.90848e-05	3.08701e-05	1.24241e-05	2.06248e-05	1.23491e-05	1.85474e-05	8.1918e-08	2.8792e-05	6.23564e-06	1.23975e-05	1.2111e-07	6.19066e-06	2.2608e-05	8.2637e-06	1.43965e-05	1.23424e-05	1.44253e-05	1.23153e-05	6.18462e-06	6.17369e-06	6.14966e-06	6.17573e-06	1.96176e-08	6.19624e-06	2.75493e-08	2.21189e-08	2.49738e-08	3.01943e-08	2.89976e-09	6.15224e-06	4.11252e-08	2.99272e-08	6.7643e-09	9.00455e-09	6.14789e-06	1.67057e-09	4.50166e-11	1.99645e-08	1.34624e-08	1.55974e-09	1.74301e-11	2.64836e-08	1.06015e-11	1.27659e-09	1.29498e-08	1.52922e-10	3.25244e-12	0	0	1.36536e-08	3.6506e-11	1.20345e-11	0	0	0	0	0	3.59666e-09	0	0	0	0
d3_4	0.0105788	4.77854e-05	3.33133e-05	4.15159e-05	6.92417e-05	3.94777e-05	2.30159e-05	4.14538e-05	5.58535e-05	5.37555e-05	3.11405e-05	7.02041e-05	2.08112e-05	4.35976e-05	6.38932e-05	3.71861e-05	5.78257e-05	6.18259e-05	6.19533e-05	2.08541e-05	6.49282e-05	6.99313e-05	3.10352e-05	3.92006e-05	5.65733e-05	2.68234e-05	2.69382e-05	2.48065e-05	2.0725e-05	2.47915e-05	1.25095e-05	2.68732e-05	2.27149e-05	1.24448e-05	3.09279e-05	3.90847e-05	1.85916e-05	3.49627e-05	1.4481e-05	2.26028e-05	2.06223e-05	1.55102e-05	3.50425e-05	1.44741e-05	1.23615e-05	8.22261e-06	2.06096e-05	1.85028e-05	2.26694e-05	2.10725e-06	8.26499e-06	6.19701e-06	1.64957e-05	3.06483e-08	1.44412e-05	6.25759e-06	6.22611e-06	3.07661e-08	4.28924e-08	6.15187e-06	1.23291e-05	6.17638e-06	9.24165e-06	3.29034e-08	6.1814e-06	7.24469e-06	6.214e-06	3.12934e-08	8.20293e-06	2.11137e-09	2.34306e-08	8.1835e-06	6.15074e-06	2.11892e-08	6.16168e-06	6.16078e-06	5.10516e-09	2.0684e-06	1.46994e-09	3.74978e-09	2.00125e-10	1.60637e-08	1.56372e-08	1.49617e-09	1.26342e-11	0	0	8.13079e-09	6.15775e-06	4.75627e-11	0	1.09017e-09	1.57797e-08	0	0	0	0	0	0
d3_5	0.00712304	3.23853e-05	1.27602e-05	2.91154e-05	2.91294e-05	6.19672e-05	6.40248e-05	4.75954e-05	7.42166e-05	4.95855e-05	3.93796e-05	5.37201e-05	4.24198e-05	4.03009e-05	1.48527e-05	3.11087e-05	2.69347e-05	2.70012e-05	3.11327e-05	3.30144e-05	2.48971e-05	2.08382e-05	3.71641e-05	2.69459e-05	4.53039e-05	1.25321e-05	2.90029e-07	2.09096e-05	2.89055e-05	2.895e-05	3.30187e-05	5.75569e-05	3.29278e-05	3.9088e-05	2.67972e-05	2.6837e-05	1.4438e-05	3.29854e-05	1.24436e-05	1.44671e-05	2.06069e-05	2.2669e-05	6.28425e-06	8.29177e-06	9.33675e-06	1.44397e-05	2.06341e-05	8.28541e-06	2.4675e-05	7.0842e-08	8.31496e-06	1.22762e-07	2.15711e-05	7.73003e-08	6.2598e-06	1.24025e-05	6.2097e-06	1.03382e-05	8.25107e-06	1.84722e-05	8.25363e-06	5.75918e-08	1.2291e-05	1.84376e-05	1.12102e-08	1.23239e-05	4.45575e-08	1.82715e-08	2.9957e-09	5.72494e-09	1.23389e-05	2.29617e-09	1.5939e-08	1.53813e-08	8.20995e-06	2.56411e-09	2.76844e-09	7.12331e-11	4.01454e-09	3.84722e-09	1.9666e-09	6.16111e-06	2.41751e-09	2.17217e-09	5.02404e-10	0	1.59078e-09	1.14645e-10	0	0	3.65478e-09	0	0	0	0	2.03542e-11	0	0	0
d3_6	0.00500295	1.68265e-05	4.3655e-05	2.91827e-05	2.8142e-05	3.42998e-05	5.16936e-05	2.50021e-05	5.98101e-05	2.29783e-05	1.88152e-05	5.97922e-05	4.95662e-05	1.35596e-05	5.67533e-05	4.55347e-05	3.73003e-05	6.80026e-05	1.0555e-05	4.73886e-05	2.89797e-05	1.46812e-05	1.25238e-05	3.73528e-05	3.30607e-05	3.9224e-05	1.46553e-05	2.68422e-05	3.30108e-05	1.86697e-05	4.72988e-05	1.46e-05	2.48199e-05	3.29976e-05	2.0782e-05	8.31285e-06	1.6598e-05	4.92894e-05	8.30004e-06	1.4479e-05	2.06228e-05	6.26071e-06	2.66849e-05	2.06431e-05	2.14681e-06	3.594e-05	6.25946e-06	2.05766e-05	1.75404e-05	6.19614e-08	1.15163e-06	7.35613e-08	2.05839e-05	8.25794e-06	1.0326e-05	1.08305e-06	1.23567e-05	2.1588e-05	6.19111e-06	1.84637e-05	4.04878e-08	1.43646e-05	1.87381e-08	5.0874e-08	6.18456e-06	3.64551e-08	2.09423e-06	1.84602e-05	2.82424e-08	1.61698e-08	7.04553e-09	8.19664e-06	5.22442e-09	6.16644e-06	4.06249e-09	2.20625e-08	1.12327e-09	6.17787e-11	6.13987e-06	6.37332e-11	6.63025e-11	5.76686e-10	0	4.51081e-12	2.55756e-09	3.20888e-10	6.19538e-11	0	6.73581e-11	6.9621e-11	0	4.66667e-11	5.43325e-11	0	0	1.87782e-11	5.97124e-12	0	0
d3_7	0.00366077	2.6949e-05	5.98462e-05	6.39887e-05	6.61942e-05	1.68929e-05	4.96935e-05	4.34837e-05	3.938e-05	4.75145e-05	6.61492e-05	2.29909e-05	8.13341e-05	6.47125e-06	4.13186e-05	3.72129e-05	6.59031e-05	3.92961e-05	6.18459e-05	3.30706e-05	3.09744e-05	2.40051e-06	4.13149e-05	4.14932e-05	2.07653e-05	5.86799e-05	2.69333e-05	2.48994e-05	1.86055e-05	1.45122e-05	2.32753e-06	2.07065e-05	3.3004e-05	2.27744e-05	2.27672e-05	2.89275e-05	5.34988e-05	3.29232e-05	3.08546e-05	2.26777e-05	2.27413e-05	5.96369e-05	2.78034e-05	6.27325e-06	4.11549e-05	2.2637e-05	3.28172e-05	2.26854e-05	1.85468e-05	1.23579e-05	6.20095e-06	2.67059e-05	2.09032e-06	1.23288e-05	2.47e-05	1.03073e-05	2.16097e-05	1.43055e-08	4.74418e-08	1.4428e-05	1.23157e-05	1.23535e-05	6.2011e-06	8.23902e-06	3.06501e-08	6.67353e-09	1.23423e-05	8.02766e-08	6.1591e-06	2.21761e-08	4.62742e-09	2.23613e-09	2.26615e-08	6.14641e-06	1.45301e-08	1.75131e-09	6.14601e-06	1.56601e-09	2.40579e-08	3.32718e-09	1.33403e-10	6.14559e-06	7.29137e-10	6.16211e-06	3.2655e-09	7.52884e-11	2.33111e-09	0	0	3.58296e-09	0	5.97729e-09	1.64843e-08	0	6.14123e-06	0	0	0	0
d3_8	0.00269533	3.11084e-05	1.77824e-05	4.14981e-05	4.86625e-05	1.87948e-05	4.94626e-05	3.32411e-05	4.53781e-05	2.91528e-05	2.28921e-05	6.80057e-05	6.59697e-05	1.67729e-05	5.3743e-05	4.95867e-05	3.52886e-05	1.67998e-05	3.3109e-05	3.50598e-05	4.32893e-05	6.79901e-05	4.53479e-05	2.28914e-05	3.31351e-05	1.98571e-05	3.10952e-05	3.30318e-05	3.91733e-05	3.51024e-05	2.27822e-05	8.47737e-06	2.07263e-05	4.7307e-05	1.87268e-05	1.44659e-05	3.10328e-05	3.29943e-05	2.48194e-05	2.07077e-05	4.73259e-05	2.57902e-05	1.86011e-05	1.23957e-05	2.05841e-05	2.47098e-05	3.50354e-05	3.90274e-05	1.85337e-05	2.46994e-05	8.25956e-06	6.19744e-06	2.14032e-06	8.31724e-06	6.05706e-08	3.08809e-05	1.44579e-05	1.85761e-05	2.35822e-08	1.23563e-05	1.44013e-05	1.43604e-05	6.21171e-06	1.57425e-08	8.22193e-06	2.48165e-08	3.26082e-08	2.06974e-06	1.23184e-05	7.43415e-08	5.35829e-08	1.08439e-08	6.15548e-06	1.05737e-08	1.23093e-05	2.99603e-09	1.05308e-09	1.81114e-08	1.45335e-08	1.20519e-09	2.02242e-09	6.14018e-06	6.16219e-06	5.93129e-11	1.70948e-09	5.0008e-09	2.53193e-08	2.73573e-10	2.51968e-10	2.9237e-09	9.71821e-09	0	5.60551e-11	2.68103e-11	0	8.6562e-11	4.83198e-10	0	0
d3_9	0.00205311	1.48231e-05	3.10562e-05	2.09075e-05	4.34405e-05	4.95572e-05	3.94246e-05	1.68032e-05	5.77079e-05	3.3155e-05	3.52456e-05	6.48871e-06	5.56986e-05	5.36799e-05	3.30011e-05	7.00747e-05	4.95925e-05	4.55313e-05	4.75148e-05	6.39167e-05	3.91321e-05	4.33783e-05	2.89635e-05	6.39111e-06	2.38363e-05	5.97072e-05	1.65717e-05	2.78746e-05	4.73355e-05	1.86724e-05	3.29993e-05	5.35921e-05	1.25798e-05	6.30447e-06	3.29484e-05	3.71054e-05	3.7095e-05	1.45754e-05	4.93868e-05	1.65324e-05	3.80557e-05	2.47259e-05	1.2444e-05	1.4469e-05	4.11512e-05	1.44561e-05	2.47713e-05	8.34226e-06	6.25158e-06	1.85657e-05	3.28867e-05	1.04128e-07	2.06612e-05	1.0403e-05	1.03372e-05	6.15369e-06	6.22945e-06	4.56618e-08	6.27567e-06	1.2351e-05	6.159e-06	8.23402e-06	3.87143e-08	6.20352e-06	3.61767e-08	1.43959e-05	6.16418e-06	2.54766e-08	8.2289e-06	2.53381e-08	6.16355e-06	6.18079e-06	2.22047e-08	1.72019e-08	4.97626e-09	5.58438e-10	5.83705e-09	6.12347e-09	3.40589e-08	1.29507e-09	1.46182e-08	2.92153e-09	1.40273e-08	6.18803e-06	1.86024e-09	6.14345e-06	2.32513e-08	1.51952e-08	4.97951e-11	1.87483e-09	8.18759e-06	7.27696e-10	1.20588e-11	7.93407e-11	8.14852e-11	2.58148e-09	2.44703e-09	0	0
