	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120945	0.0591465	0.0396452	0.0288197	0.0226172	0.0178479	0.0143932	0.0123271	0.0101225	0.00856036	0.00726715	0.00609665	0.00531002	0.00462708	0.00393495	0.00338773	0.00281194	0.00251915	0.00220668	0.0018475	0.00170346	0.00153085	0.00114364	0.00100928	0.000876	0.000796809	0.000660056	0.000525463	0.000442047	0.000411118	0.000377646	0.000312302	0.000226794	0.000267079	0.00019295	0.000160071	0.000124829	0.00014319	0.000153771	9.81215e-05	8.86241e-05	4.71347e-05	7.67527e-05	7.44812e-05	8.617e-05	3.10554e-05	4.94201e-05	2.37818e-05	2.07038e-05	6.95651e-05	2.46354e-05	3.06934e-05	2.45249e-05	6.20843e-06	8.29724e-06	6.1566e-06	1.83706e-05	8.20914e-06	1.42708e-05	6.11786e-06	6.11984e-06	6.12862e-06	6.14243e-06	2.46363e-08	3.70848e-08	3.15729e-09	2.34093e-08	6.13681e-06	3.4129e-08	6.63036e-10	6.63761e-09	6.10605e-06	3.0756e-09	2.54904e-09	2.26114e-09	3.61156e-09	1.57286e-09	5.8438e-12	6.92837e-11	1.77182e-10	1.00658e-10	7.39704e-11	4.9971e-11	1.06167e-09	2.05458e-06	1.62488e-11	2.47799e-11	3.52352e-11	1.00567e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0682479	6.17204e-05	3.11373e-05	3.72547e-05	3.11009e-05	8.31261e-05	5.34436e-05	5.14685e-05	5.03989e-05	4.72957e-05	4.1195e-05	2.89601e-05	4.00341e-05	2.27831e-05	5.13161e-05	3.08751e-05	4.3242e-05	3.50073e-05	4.10354e-05	3.89246e-05	2.2794e-05	4.81465e-05	1.86026e-05	1.25e-05	2.25931e-05	2.16771e-05	4.09918e-05	2.4581e-05	2.46219e-05	1.84837e-05	1.64894e-05	4.09205e-05	2.25467e-05	1.44473e-05	2.75932e-05	1.22888e-05	1.84406e-05	2.0496e-05	7.87486e-08	2.66048e-05	1.64536e-05	4.03479e-08	6.24563e-06	1.83836e-05	1.2309e-05	7.11951e-08	1.23051e-05	8.24571e-06	3.81331e-08	1.33328e-08	6.14815e-06	8.1864e-06	3.63334e-09	1.22476e-05	3.22502e-08	2.35181e-08	6.13917e-06	6.15389e-06	1.22264e-05	4.41938e-08	6.12504e-06	1.39502e-08	2.25377e-08	4.60362e-09	6.12934e-06	2.92958e-08	1.62869e-09	8.21432e-09	5.35168e-09	2.59466e-09	1.99276e-08	1.95525e-09	2.69967e-09	1.50569e-08	1.34669e-09	9.95889e-10	1.71999e-10	1.20958e-08	5.81338e-09	8.14606e-06	6.12382e-06	0	1.66044e-09	6.45238e-11	0	0	1.92856e-11	0	1.46718e-10	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290699	8.22385e-05	4.95384e-05	3.91564e-05	3.71346e-05	4.73759e-05	2.2914e-05	4.53465e-05	5.33807e-05	4.8359e-05	3.91109e-05	7.16684e-05	2.78482e-05	3.50497e-05	4.92407e-05	2.07805e-05	8.28919e-05	2.06696e-05	4.50657e-05	4.50512e-05	4.92696e-05	2.06902e-05	4.91074e-05	2.36521e-05	2.4741e-05	2.25845e-05	6.35934e-06	6.33746e-05	1.64611e-05	1.85363e-05	1.44507e-05	1.64307e-05	2.04746e-05	4.90974e-05	1.23884e-05	1.57653e-07	8.76313e-08	1.44072e-05	3.07107e-05	6.17116e-06	1.23494e-05	1.43339e-05	8.2621e-06	4.41918e-08	8.23668e-06	1.43538e-05	1.43784e-05	8.26082e-06	6.76309e-08	1.84152e-05	6.13276e-06	2.5372e-08	6.14272e-06	1.83997e-05	1.43049e-05	6.12786e-06	9.34059e-09	9.15785e-09	6.14561e-06	6.1472e-06	2.02807e-08	1.22476e-05	2.05704e-06	2.37406e-08	2.02197e-08	3.39352e-09	9.17615e-10	8.18578e-06	3.11616e-09	6.11474e-06	1.25895e-09	1.07625e-08	6.59089e-10	3.75516e-09	4.29138e-09	9.55595e-10	1.54914e-09	2.7571e-11	8.30396e-09	4.19768e-09	3.44824e-09	2.80254e-11	0	6.482e-11	2.48807e-11	0	0	0	8.48054e-12	0	0	0	0	0	0	0	0	0	0
d3_3	0.016409	4.83171e-05	5.9643e-05	2.90177e-05	2.50493e-05	5.34381e-05	3.51229e-05	3.08875e-05	5.1392e-05	6.35545e-05	4.92846e-05	3.30435e-05	2.68769e-05	2.68066e-05	3.90664e-05	5.75277e-05	3.40036e-05	2.99243e-05	4.92333e-05	5.73127e-05	5.74538e-05	1.65809e-05	4.30534e-05	2.67968e-05	3.07521e-05	3.07425e-05	3.2821e-05	1.44795e-05	2.46935e-05	1.84763e-05	1.44199e-05	4.49468e-05	1.84625e-05	6.53591e-05	2.66229e-05	4.29404e-05	1.23254e-05	8.26074e-06	1.23116e-05	6.23085e-06	2.65931e-05	1.84762e-05	1.43528e-05	2.45277e-05	2.85843e-05	3.67492e-05	2.11809e-06	4.72303e-08	4.02925e-08	1.2268e-05	8.18106e-06	1.02569e-05	2.11764e-06	2.0399e-05	8.19842e-06	1.22824e-05	1.432e-05	1.22395e-05	1.22684e-05	7.00229e-09	1.2255e-05	2.06959e-06	3.97423e-09	1.25322e-08	6.10698e-06	6.13079e-06	1.71314e-08	1.45079e-08	6.12751e-06	1.02838e-08	4.72849e-09	6.12388e-06	4.03712e-09	1.36947e-09	4.13178e-09	1.37656e-10	1.93036e-09	1.48463e-08	1.01761e-10	9.21615e-11	1.90431e-10	6.54742e-11	0	0	2.05816e-06	1.5959e-08	1.13207e-11	3.40829e-09	0	3.18537e-11	1.06636e-08	0	1.83503e-12	0	0	0	0	0	0
d3_4	0.010431	2.69073e-05	3.11011e-05	3.51132e-05	1.26049e-05	2.99316e-05	2.48834e-05	2.69067e-05	2.48319e-05	2.68783e-05	3.71376e-05	3.41063e-05	3.29439e-05	1.45369e-05	2.69652e-05	4.51771e-05	2.47246e-05	3.08497e-05	5.63788e-05	8.41003e-06	4.51367e-05	3.89829e-05	3.88817e-05	3.89362e-05	3.07467e-05	4.91544e-05	3.89134e-05	1.64793e-05	2.66438e-05	1.23974e-05	2.05012e-05	4.20289e-05	1.84986e-05	3.06856e-05	2.05281e-05	2.04786e-05	1.24004e-07	2.46687e-05	2.05763e-05	1.43868e-05	1.8434e-05	1.23472e-05	8.26929e-06	1.2328e-05	2.50245e-08	1.74138e-05	6.49096e-08	8.21437e-06	1.06501e-07	1.22588e-05	8.2381e-06	6.16042e-06	8.19177e-06	6.15598e-06	3.47356e-08	4.03019e-08	6.16511e-06	4.08668e-08	3.24235e-08	4.47843e-08	1.22592e-05	2.10049e-06	1.63112e-05	2.07341e-06	4.56499e-09	6.12313e-06	1.42508e-08	6.12551e-06	7.06837e-09	3.22636e-08	9.46456e-09	1.65851e-08	3.33631e-09	3.51693e-09	2.59575e-09	3.01302e-09	2.41931e-09	4.56859e-09	6.12662e-06	1.68982e-10	1.154e-10	1.88277e-09	6.12389e-06	1.22749e-10	2.0575e-06	3.55388e-11	1.24261e-09	6.12193e-06	0	0	0	5.38039e-12	0	0	0	0	0	0	0
d3_5	0.00708519	3.70665e-05	4.12356e-05	4.82911e-05	4.82964e-05	2.68676e-05	2.69083e-05	3.50705e-05	3.2951e-05	4.11745e-05	5.33751e-05	2.48094e-05	1.25265e-05	4.71963e-05	1.25096e-05	6.5574e-05	5.33013e-05	3.29531e-05	3.2825e-05	4.00524e-05	4.91824e-05	4.30439e-05	3.69506e-05	2.68374e-05	4.91884e-05	2.47176e-05	2.97422e-05	2.87571e-05	4.30305e-05	2.06379e-05	3.29324e-05	2.46474e-05	2.6633e-05	1.43939e-05	6.29198e-06	5.71868e-05	3.06715e-05	2.65898e-05	2.19553e-06	2.05388e-05	1.83998e-05	3.27334e-05	8.2527e-06	1.22958e-05	1.84538e-05	2.45665e-05	1.63899e-05	6.20701e-06	2.65948e-05	1.84453e-05	6.1723e-06	4.07945e-05	5.29198e-08	6.1546e-06	1.23095e-05	1.63702e-05	6.15843e-06	6.19931e-06	6.15388e-06	3.59017e-08	1.98181e-08	1.22761e-05	2.12037e-08	1.22286e-05	2.93003e-08	2.11458e-08	3.31796e-08	6.15116e-06	6.13236e-06	1.84296e-08	9.04235e-10	1.14008e-09	6.14215e-06	9.98683e-09	7.21003e-09	6.50568e-09	1.26753e-09	2.41824e-09	6.12523e-06	6.12373e-06	1.29466e-09	5.52958e-11	1.64335e-10	1.53265e-09	0	0	0	4.23004e-10	0	5.25242e-11	4.613e-11	0	2.82341e-09	9.15154e-10	0	0	0	0	0
d3_6	0.00493399	3.71142e-05	5.13765e-05	4.93082e-05	5.13673e-05	3.40494e-05	4.3283e-05	1.26766e-05	3.29166e-05	2.78427e-05	3.91535e-05	4.71867e-05	6.55448e-05	3.913e-05	3.08997e-05	4.11365e-05	4.93101e-05	2.07075e-05	2.05956e-05	6.35283e-05	3.69864e-05	3.28611e-05	4.50693e-05	2.26342e-05	2.46597e-05	2.07103e-05	2.05644e-05	3.08336e-05	2.05322e-05	1.97522e-07	2.06191e-05	3.48051e-05	4.08628e-05	1.85385e-05	4.50235e-05	1.44158e-05	1.34608e-07	1.23853e-05	1.23702e-05	2.868e-05	6.23402e-06	3.47856e-05	1.84339e-05	6.19447e-06	6.23164e-06	1.22947e-05	1.53576e-05	6.17523e-06	8.25164e-06	6.18656e-06	6.17118e-06	2.09393e-06	9.10218e-08	2.04575e-05	2.65851e-05	1.22487e-05	2.04247e-05	1.45967e-08	4.95268e-08	2.53173e-08	2.04589e-05	2.09886e-08	1.22624e-05	1.60533e-08	1.4105e-08	6.13995e-06	6.13613e-06	2.10183e-06	1.22205e-05	1.43093e-05	4.2607e-09	2.08322e-06	2.61393e-09	6.12913e-06	1.06646e-08	1.01581e-08	1.59753e-08	8.17364e-06	2.19788e-08	3.70889e-09	2.74061e-08	4.9797e-11	6.46855e-12	1.22056e-05	3.80776e-09	4.51215e-09	1.11632e-09	7.2584e-12	1.78422e-10	0	9.05607e-12	5.33672e-12	3.93926e-10	0	1.76491e-12	0	0	0	0
d3_7	0.00357725	2.08435e-05	3.48925e-05	3.49825e-05	2.0794e-05	4.10969e-05	2.68738e-05	2.88488e-05	5.3321e-05	2.68015e-05	4.92267e-05	2.68829e-05	1.24993e-05	2.27069e-05	5.12561e-05	4.71328e-05	3.29648e-05	2.27243e-05	2.67859e-05	3.90123e-05	3.08119e-05	3.07906e-05	4.50566e-05	1.85449e-05	4.41078e-05	1.85255e-05	2.043e-07	8.35546e-06	4.30121e-05	2.6647e-05	2.36589e-05	1.84782e-05	2.66492e-05	1.84703e-05	4.29974e-05	1.64534e-05	1.44177e-05	6.95092e-05	2.6625e-05	1.24323e-05	1.84691e-05	2.1971e-06	2.45692e-05	2.45859e-05	1.44025e-05	2.45886e-05	1.43718e-05	1.84223e-05	1.00855e-07	1.13206e-05	6.69796e-08	8.20002e-06	1.74409e-05	4.24762e-08	1.22864e-05	1.04746e-07	3.14804e-08	1.42915e-05	1.22486e-05	1.43952e-05	1.83503e-05	1.22656e-05	6.16834e-06	3.43094e-08	6.15147e-06	6.14984e-06	7.17877e-09	6.15094e-06	1.02824e-08	3.00656e-08	6.11398e-06	8.2952e-09	1.90275e-08	1.97549e-08	6.12227e-06	2.44089e-08	2.67259e-08	8.24991e-10	3.08877e-10	1.89448e-10	2.27285e-08	1.42167e-09	1.04429e-10	7.49245e-11	1.0099e-10	3.47133e-09	1.1556e-09	3.95401e-11	5.71664e-13	6.71188e-10	1.15211e-09	2.61588e-11	0	4.17977e-11	0	1.86276e-11	0	0	0
d3_8	0.00265284	3.08474e-05	2.88311e-05	2.49175e-05	4.10825e-05	3.29403e-05	5.54022e-05	4.71875e-05	4.31397e-05	3.49777e-05	4.52911e-05	3.09115e-05	7.67173e-05	2.68046e-05	4.31888e-05	4.71981e-05	4.30831e-05	3.28413e-05	2.87962e-05	2.67376e-05	3.2861e-05	2.47747e-05	3.90133e-05	3.70613e-05	2.87335e-05	3.48323e-05	2.46369e-05	1.44537e-05	4.30857e-05	4.51356e-05	3.4823e-05	2.46928e-05	1.44592e-05	3.28579e-05	2.6724e-05	2.56361e-05	2.15081e-06	3.28532e-05	2.25081e-05	3.89006e-05	1.84535e-05	3.88281e-05	3.37644e-05	3.27803e-05	1.44459e-05	2.45292e-05	2.13648e-06	2.24776e-05	6.20568e-06	7.65346e-08	2.45428e-05	5.29069e-08	2.12534e-06	1.23327e-05	9.53111e-08	1.22517e-05	8.29641e-08	6.13319e-06	6.18188e-06	6.15986e-06	2.24719e-05	1.43215e-05	6.15515e-06	6.13215e-06	1.26864e-08	1.42948e-05	6.1185e-06	4.00089e-08	8.1842e-06	2.04602e-06	9.30326e-09	1.22669e-05	1.92184e-08	2.14462e-08	6.16401e-06	2.21098e-09	3.51638e-09	1.22338e-08	3.06023e-09	1.84057e-08	3.03706e-09	6.12526e-06	1.02651e-08	3.74482e-08	6.12913e-06	8.16152e-06	2.62019e-10	8.97685e-10	8.26204e-12	1.0244e-10	1.04918e-08	0	3.50768e-09	0	0	0	3.16388e-09	6.61368e-11	0
d3_9	0.00201962	2.48298e-05	3.90083e-05	3.08474e-05	4.72835e-05	1.24894e-05	3.70315e-05	1.65682e-05	5.73819e-05	4.10689e-05	3.29329e-05	4.10572e-05	1.8653e-05	6.35924e-05	1.45525e-05	4.30668e-05	4.52488e-05	6.45273e-05	2.46871e-05	3.08203e-05	3.49318e-05	4.50983e-05	4.92073e-05	3.28335e-05	2.67487e-05	3.28304e-05	2.26227e-05	2.4632e-05	4.71318e-05	2.87794e-05	6.27966e-06	8.37876e-06	1.23913e-05	3.08334e-05	3.07764e-05	8.3317e-06	1.64563e-05	1.84915e-05	1.24719e-05	5.31593e-05	2.05638e-05	2.45906e-05	8.30166e-06	1.43497e-05	2.25258e-05	6.19475e-06	6.2522e-06	1.84914e-05	1.85091e-05	6.20464e-06	2.09087e-06	1.43679e-05	7.97803e-08	1.23408e-05	1.83597e-05	8.18369e-06	6.18826e-06	1.53827e-05	6.13451e-06	1.22872e-05	5.23011e-08	1.2311e-05	6.16079e-06	7.70922e-08	6.14555e-06	2.75566e-08	6.23122e-08	6.14521e-06	6.14316e-06	5.64982e-09	1.22531e-05	6.12489e-06	1.83798e-05	5.7095e-09	6.1762e-06	4.33003e-09	1.7926e-08	6.12587e-06	2.24562e-08	1.21196e-08	6.11229e-06	2.59236e-10	2.08363e-08	2.92981e-08	1.83288e-08	5.29842e-11	2.74322e-11	0	9.0507e-11	0	1.11537e-09	0	2.21752e-09	1.24741e-08	2.57856e-09	5.70602e-12	6.12013e-11	3.74902e-11	9.15773e-10
