	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126352	0.0522745	0.0295145	0.0188393	0.0131962	0.00964735	0.00747266	0.00620488	0.00511167	0.00459557	0.00417347	0.00369761	0.00336499	0.0032092	0.00305719	0.00289133	0.00281606	0.0027741	0.00248909	0.00253646	0.00254744	0.00234456	0.00226617	0.00220965	0.00221863	0.00212008	0.00201755	0.0019389	0.00185249	0.00200704	0.0018746	0.00169836	0.00194205	0.00187756	0.0018327	0.00154943	0.00150776	0.00155253	0.0013888	0.00146265	0.0012355	0.00156467	0.00131201	0.00127027	0.0011664	0.00109864	0.00120056	0.00111292	0.00106808	0.00104121	0.000904498	0.000958494	0.000949923	0.000758358	0.000795122	0.00087901	0.000801882	0.000806112	0.000594764	0.000615275	0.000567807	0.000755494	0.000563262	0.000523175	0.000434135	0.000522677	0.000476	0.000499014	0.000369179	0.00039662	0.000404603	0.000372147	0.000325554	0.000354959	0.000264932	0.000266054	0.000233127	0.000194999	0.000271154	0.000137869	0.000167434	0.000359105
d3_1	0.0705614	1.2927e-05	1.91903e-07	6.58833e-06	8.67443e-06	1.29434e-05	2.1424e-05	2.13798e-05	6.55238e-06	2.76671e-05	1.71392e-05	2.7755e-05	6.53179e-06	3.40916e-05	2.55722e-05	2.34752e-05	2.55517e-05	7.66967e-06	2.3428e-05	3.61456e-05	2.13719e-05	3.19117e-05	3.50861e-05	8.59368e-06	1.9237e-05	1.07269e-05	2.13707e-05	4.04013e-05	2.77133e-05	5.50699e-05	2.55098e-05	4.03511e-05	2.97126e-05	3.71169e-05	6.45776e-06	4.77187e-05	1.70478e-05	3.18678e-05	1.91558e-05	1.27581e-05	3.60134e-05	3.81974e-05	1.49357e-05	3.60701e-05	1.495e-05	3.07958e-05	1.27897e-05	7.40532e-05	2.33432e-05	8.55826e-06	1.27774e-05	4.44616e-05	2.96787e-05	5.50545e-05	2.54876e-05	3.5996e-05	3.39031e-05	3.17909e-05	1.49063e-05	2.96385e-05	8.55676e-06	1.14956e-07	1.27858e-05	4.23185e-05	8.54821e-06	5.07468e-08	2.11657e-05	1.48536e-05	1.27718e-05	6.41494e-06	2.75577e-05	1.69478e-05	1.27214e-05	2.11416e-05	1.48206e-05	1.27237e-05	6.38964e-06	2.11611e-05	6.35782e-06	1.26962e-05	6.36135e-06	1.4809e-05	3.80767e-05
d3_2	0.0298611	8.73058e-06	6.58756e-06	8.73466e-06	1.92951e-05	1.07792e-05	2.76763e-05	8.67114e-06	1.50508e-05	4.45989e-05	1.71998e-05	3.40414e-05	2.13551e-05	3.40853e-05	3.40308e-05	1.49812e-05	2.13392e-05	2.33864e-05	1.92569e-05	1.95065e-07	6.48804e-06	2.13503e-05	1.34778e-07	6.45442e-06	6.51207e-06	6.56341e-06	2.76456e-05	1.49704e-05	2.13016e-05	2.9719e-05	2.12524e-05	1.91962e-05	2.76752e-05	2.54988e-05	2.76518e-05	5.93426e-05	3.60316e-05	5.50816e-05	1.49814e-05	4.031e-05	5.71747e-05	4.34048e-06	3.59826e-05	1.2755e-05	4.34428e-05	2.54538e-05	1.27563e-05	3.18066e-05	2.54836e-05	6.40192e-06	1.38747e-05	1.91221e-05	1.90989e-05	1.80771e-05	1.90884e-05	1.27965e-05	3.60559e-05	1.48654e-05	2.75628e-05	6.41596e-06	6.44285e-06	2.8568e-05	2.74978e-05	6.39508e-06	1.91037e-05	1.48601e-05	1.49094e-05	1.90474e-05	2.11589e-05	2.74928e-05	1.38825e-08	3.3854e-05	1.27233e-05	8.4762e-06	6.36041e-06	6.35822e-06	1.48115e-05	2.75229e-05	1.909e-05	6.38622e-06	1.48188e-05	1.90421e-05	6.36125e-06
d3_3	0.016831	1.49927e-05	6.59832e-06	2.34869e-05	2.4539e-05	6.57545e-06	8.63473e-06	2.76793e-05	1.92195e-05	2.45447e-05	3.40339e-05	1.9355e-05	2.76786e-05	1.50238e-05	1.28389e-05	2.13988e-05	4.46148e-05	1.50375e-05	1.92487e-05	1.49112e-05	3.1849e-05	2.3482e-05	1.28664e-05	2.76496e-05	3.61028e-05	2.76169e-05	2.76649e-05	2.76282e-05	2.34438e-05	5.08832e-05	4.24477e-05	4.24606e-05	3.18428e-05	6.67964e-05	1.91259e-05	1.49195e-05	1.49081e-05	3.39761e-05	2.54945e-05	6.4124e-06	2.76026e-05	4.65974e-05	3.39118e-05	2.97216e-05	3.60734e-05	2.75729e-05	3.39454e-05	3.70757e-05	3.18635e-05	1.27473e-05	8.56523e-06	2.86199e-05	2.33708e-05	4.87012e-05	2.11933e-05	1.70182e-05	2.96465e-05	3.39081e-05	1.90458e-05	5.08247e-05	2.54416e-05	1.90515e-05	6.37792e-06	2.7525e-05	1.27069e-05	1.2741e-05	2.12286e-05	6.42832e-06	9.49022e-08	8.46392e-06	6.36397e-06	8.50409e-06	6.37763e-06	6.36142e-06	2.116e-05	6.36188e-06	6.36613e-06	1.27674e-05	6.36083e-06	6.36885e-06	8.46787e-06	1.26888e-05	1.69383e-05
d3_4	0.010691	1.29579e-05	2.14041e-05	1.71486e-05	1.92814e-05	6.53432e-06	2.98617e-05	1.50581e-05	2.13688e-05	6.58488e-06	2.33613e-06	1.29012e-05	2.35114e-05	2.77202e-05	4.99409e-05	1.92238e-05	4.55928e-05	8.69563e-06	6.5501e-06	2.76836e-05	1.92666e-05	2.76636e-05	6.50936e-06	3.61297e-05	2.55507e-05	3.39973e-05	5.0954e-05	3.39682e-05	4.87608e-05	2.97635e-05	4.24055e-05	2.13093e-05	2.76509e-05	3.39632e-05	1.16754e-07	6.4426e-06	2.97732e-05	5.72307e-05	6.45152e-06	4.24187e-05	1.49836e-05	4.24257e-05	2.55427e-05	1.07022e-05	1.2802e-05	5.29482e-05	2.75813e-05	2.54202e-05	2.54887e-05	1.27641e-05	4.0235e-05	6.41123e-06	3.18225e-05	1.28244e-05	1.27845e-05	2.11878e-05	3.50374e-05	1.06787e-05	1.27889e-05	6.40425e-06	6.41917e-06	1.69644e-05	8.06654e-08	1.90515e-05	1.27241e-05	2.53661e-05	1.47926e-05	2.32636e-05	2.11666e-05	2.11619e-05	6.37461e-06	6.36965e-06	6.39626e-06	6.34375e-06	6.35327e-06	4.08054e-08	1.48113e-05	1.48377e-05	8.49256e-06	1.48153e-05	2.12946e-06	1.7927e-09	2.17827e-06
d3_5	0.00721275	3.40873e-05	3.19332e-05	1.4996e-05	2.76917e-05	2.15705e-07	1.28877e-05	1.28927e-05	1.50767e-05	1.5555e-07	4.2555e-05	2.552e-05	2.76845e-05	1.28725e-05	2.78437e-07	4.2487e-05	1.71318e-05	3.60899e-05	2.55477e-05	2.97638e-05	8.68733e-06	2.23833e-05	3.82308e-05	3.82678e-05	1.28817e-05	2.5529e-05	8.60855e-06	2.54828e-05	2.13682e-05	1.4948e-05	1.71391e-05	3.61285e-05	1.91814e-05	2.13395e-05	1.28328e-05	5.30195e-05	3.39712e-05	3.61093e-05	2.55225e-05	1.70809e-05	5.08655e-05	6.44102e-06	1.70605e-05	5.50569e-05	3.1758e-05	2.1243e-05	4.02555e-05	1.90896e-05	2.12196e-05	3.60492e-05	5.50877e-05	1.06341e-05	5.29238e-05	6.46048e-06	1.17724e-05	3.18019e-05	2.12209e-05	1.02734e-07	2.96705e-05	3.59376e-05	1.91458e-05	2.54277e-05	6.41065e-06	1.06178e-05	1.06311e-05	6.3946e-06	2.54101e-05	3.38696e-05	1.90934e-05	6.39739e-06	2.54066e-05	2.75616e-05	2.96157e-05	6.36616e-06	4.26155e-08	6.35215e-06	8.51548e-06	2.19781e-08	1.48832e-08	1.26796e-05	1.27055e-05	9.90559e-09	1.90553e-05
d3_6	0.00504768	1.71577e-05	2.30789e-06	8.7121e-06	2.97955e-05	1.07846e-05	1.08036e-05	6.55162e-06	1.49967e-05	3.19519e-05	1.92971e-05	2.7656e-05	1.71275e-05	1.92286e-05	8.67636e-06	1.50216e-05	2.34725e-05	4.6669e-05	1.91926e-05	2.55e-05	1.295e-05	1.29374e-05	3.18968e-05	2.13059e-05	2.13505e-05	2.1291e-05	1.27951e-05	1.4965e-05	2.9772e-05	3.18824e-05	3.81733e-05	3.39707e-05	5.08613e-05	6.49583e-06	1.28387e-05	4.23993e-05	2.55152e-05	1.27727e-05	1.81121e-05	5.40782e-05	2.13146e-05	2.12651e-05	2.12133e-05	2.76227e-05	3.39097e-05	3.59776e-05	2.54884e-05	3.39913e-05	3.38934e-05	2.54502e-05	1.91348e-05	3.17859e-05	1.90878e-05	6.39659e-06	8.48274e-06	2.11903e-05	4.23505e-05	2.5427e-05	2.11917e-05	6.39007e-06	3.80862e-05	2.75347e-05	1.4868e-05	6.38841e-06	2.33028e-05	4.44761e-05	8.50305e-06	3.80369e-05	1.9013e-05	2.75293e-05	6.36129e-06	1.27321e-05	1.27513e-05	3.38262e-05	8.49307e-06	2.74672e-05	2.11539e-05	1.07319e-06	1.90474e-05	1.93993e-08	2.62262e-08	5.03526e-08	2.75167e-05
d3_7	0.00365392	2.12545e-07	1.50434e-05	3.39722e-06	8.64149e-06	4.25117e-05	2.56043e-05	3.18631e-05	1.71293e-05	1.7239e-05	3.72059e-05	6.45686e-06	2.24666e-05	1.7123e-05	2.77106e-05	2.34397e-05	8.63397e-06	4.04002e-05	2.13302e-05	1.49908e-05	4.4615e-05	1.49648e-05	1.49719e-05	1.4989e-05	3.19472e-05	2.76431e-05	2.12603e-05	3.61623e-05	2.76572e-05	2.55422e-05	2.76351e-05	2.77219e-05	3.29134e-05	1.70728e-05	1.07179e-05	1.49209e-05	4.02936e-05	1.27938e-05	4.24552e-05	1.4981e-05	2.55474e-05	5.51429e-05	2.76103e-05	1.48922e-05	1.27507e-05	2.75953e-05	1.48896e-05	2.75924e-05	3.81496e-05	1.27861e-05	8.55242e-06	2.54317e-05	4.44406e-05	6.43293e-06	2.19958e-06	2.96906e-05	2.96966e-05	1.7015e-05	2.86573e-05	1.48803e-05	4.02811e-05	8.54154e-06	2.54307e-05	8.57726e-06	1.48058e-05	5.5011e-05	1.27153e-05	1.91156e-05	2.12121e-05	1.27407e-05	1.27502e-05	6.40695e-06	1.90757e-05	1.18731e-08	6.38007e-06	2.32607e-05	2.53947e-05	6.38516e-06	2.54221e-05	1.27023e-05	1.90402e-05	1.58271e-05	8.49337e-06
d3_8	0.00269153	2.51726e-07	1.29048e-05	1.50382e-05	4.47822e-06	6.52819e-06	2.13978e-05	1.92476e-05	1.50525e-05	3.18855e-05	2.34777e-05	1.71e-05	1.49379e-07	6.49479e-06	1.91712e-05	1.28819e-05	3.18937e-05	2.13968e-05	2.97977e-05	3.61581e-05	1.39764e-05	1.92011e-05	2.34634e-05	1.28286e-05	5.72734e-05	6.46186e-06	1.47165e-07	2.13138e-05	4.24044e-05	2.54904e-05	1.28206e-05	1.70989e-05	2.97238e-05	4.45268e-05	5.82342e-05	8.5821e-06	2.54467e-05	3.17956e-05	2.12542e-05	2.13125e-05	2.96937e-05	2.86573e-05	2.54808e-05	5.51341e-05	6.14146e-05	1.27806e-05	3.18186e-05	3.60183e-05	6.40659e-06	6.49865e-06	2.97098e-05	3.39112e-05	4.23602e-05	1.90807e-05	1.90874e-05	1.27293e-05	2.75827e-05	2.75547e-05	2.12277e-05	1.90785e-05	6.42749e-06	2.19408e-06	6.36427e-06	3.17855e-05	8.46637e-08	2.18719e-06	1.69682e-05	6.37746e-06	2.32697e-05	1.27387e-05	1.2739e-05	8.51301e-06	2.11921e-05	6.36668e-06	6.42911e-06	6.38287e-06	8.47699e-06	5.08311e-08	1.27366e-05	6.34742e-06	6.36508e-06	8.46628e-06	1.27583e-05
d3_9	0.00200755	3.82888e-05	2.34275e-05	2.98482e-05	1.49305e-05	1.92016e-05	2.29933e-07	1.28687e-05	2.13625e-05	1.29025e-05	2.2371e-07	6.59323e-06	1.92339e-05	1.5035e-05	1.28924e-05	3.39909e-05	2.13294e-05	6.51246e-06	3.61659e-05	1.91733e-05	1.70835e-05	4.88521e-05	2.3473e-05	1.49377e-05	5.2952e-05	1.91787e-05	3.39287e-05	2.13311e-05	2.97882e-05	1.92764e-05	5.10076e-05	3.81981e-05	1.91668e-05	1.70595e-05	2.54361e-05	5.09065e-05	2.12529e-05	4.45806e-05	2.98001e-05	1.28202e-05	6.40976e-06	3.39746e-05	6.41972e-06	4.03569e-05	3.92421e-05	6.42213e-06	3.81087e-05	2.55215e-05	2.54774e-05	6.47897e-06	1.90963e-05	2.19752e-06	1.27944e-05	1.70316e-05	2.54022e-05	1.91091e-05	2.12604e-05	2.54864e-05	6.46117e-06	2.11804e-05	6.43924e-06	2.15691e-06	1.48516e-05	1.27516e-05	1.48933e-05	3.38853e-05	1.48534e-05	6.37745e-06	2.75284e-05	2.75461e-05	6.42119e-06	1.27073e-05	1.27287e-05	1.06024e-05	6.37064e-06	4.50842e-08	2.11896e-05	4.92682e-09	7.57265e-09	6.3502e-06	1.27129e-05	1.90318e-05	4.02018e-05
