	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124921	0.0515739	0.0291748	0.0189173	0.0128851	0.00954286	0.00761953	0.00626014	0.00528257	0.0046416	0.00406966	0.0036923	0.00336252	0.00312389	0.00319643	0.0031508	0.00267705	0.00263798	0.00258355	0.00238879	0.0023817	0.0024386	0.00230305	0.00207425	0.00226015	0.00200265	0.00202858	0.00200179	0.00183366	0.0020176	0.00180923	0.0019291	0.00172052	0.00167907	0.00168586	0.00162387	0.00169579	0.00159015	0.00147325	0.00121861	0.00136818	0.00124362	0.00111883	0.00118951	0.00132214	0.00115218	0.00119882	0.00118198	0.00102288	0.00117075	0.000852912	0.00096208	0.000943677	0.000927427	0.000922456	0.000670648	0.00086282	0.000812144	0.000789111	0.000708522	0.000528601	0.000701636	0.000575421	0.000579345	0.000492639	0.000459996	0.000431514	0.000492176	0.000427471	0.000306193	0.000404123	0.000332981	0.000324582	0.000360006	0.000308734	0.000226169	0.000284504	0.000214692	0.000138242	0.00012987	0.000111035	0.00038398
d3_1	0.069628	1.9049e-05	6.52712e-06	3.57441e-05	1.27283e-05	6.58016e-06	9.60578e-06	8.55935e-06	2.73321e-05	2.74267e-05	2.52756e-05	1.2794e-05	2.32264e-05	1.90301e-05	1.16773e-05	3.58023e-05	1.68867e-05	1.27225e-05	1.68521e-05	1.69475e-05	3.35702e-05	2.73672e-05	2.94594e-05	3.56983e-05	2.42437e-05	1.89756e-05	2.10705e-05	2.31865e-05	1.27498e-05	3.14825e-05	3.35464e-05	2.10792e-05	2.1076e-05	2.73376e-05	1.68693e-05	2.72555e-05	8.53094e-06	2.72984e-05	4.61003e-05	5.03006e-05	4.60494e-05	2.0007e-05	3.3493e-05	2.7332e-05	3.35256e-05	8.49373e-06	1.4779e-05	2.9354e-05	3.35393e-05	3.34509e-05	3.14487e-05	2.72057e-05	1.90037e-05	1.05281e-07	2.10056e-05	1.26177e-05	1.05738e-05	3.14877e-05	6.37662e-06	3.55359e-05	2.72428e-05	1.56965e-05	6.38385e-06	5.83577e-08	3.13992e-05	3.13857e-05	5.4306e-05	1.25529e-05	1.25668e-05	1.88323e-05	2.50719e-05	2.50657e-05	2.51216e-05	1.25842e-05	3.07899e-08	1.25709e-05	2.09048e-05	2.82467e-05	1.25343e-05	8.37498e-06	6.288e-06	6.27082e-06	2.30662e-05
d3_2	0.0295256	4.83572e-05	8.60096e-06	1.90749e-05	2.11861e-05	1.17249e-05	3.36379e-05	2.30362e-06	1.90057e-05	6.53921e-06	4.6158e-05	3.36763e-05	1.90017e-05	4.20996e-05	3.78118e-05	1.26719e-05	4.4046e-05	4.30234e-05	2.53074e-05	1.90292e-05	4.51367e-05	2.73223e-05	2.52164e-05	8.51078e-06	1.27324e-05	2.94377e-05	6.49218e-06	2.53386e-05	2.53068e-05	3.15286e-05	4.81942e-05	2.1096e-05	2.31492e-05	1.26855e-05	4.40447e-05	1.48188e-05	4.60474e-05	5.44643e-05	1.27301e-05	4.19341e-05	2.10748e-05	5.23828e-05	2.51976e-05	3.56869e-05	2.10405e-05	2.93844e-05	2.3072e-05	8.47815e-06	3.13585e-05	2.51722e-05	4.19181e-05	2.51706e-05	2.09378e-05	1.47462e-05	2.72131e-05	2.93385e-05	3.97406e-05	1.05676e-05	2.09821e-05	8.91105e-08	2.29981e-05	2.72243e-05	2.72537e-05	8.45228e-06	1.56933e-05	6.80578e-08	1.25887e-05	6.35033e-06	3.54961e-05	1.88443e-05	6.36287e-06	1.2566e-05	2.11571e-06	1.67657e-05	1.88692e-05	1.46255e-05	7.33978e-06	1.4617e-05	1.62936e-09	6.26007e-06	1.25192e-05	1.88281e-05	2.9256e-05
d3_3	0.0166538	6.50731e-06	2.32456e-05	1.49073e-05	1.27845e-05	8.58342e-06	4.19622e-05	2.01198e-05	2.94558e-05	4.83414e-05	2.11854e-05	3.36024e-05	2.11021e-05	1.27893e-05	1.27644e-05	3.35877e-05	2.32637e-05	2.53222e-05	2.11928e-05	1.68693e-05	3.3603e-05	1.90188e-05	5.66456e-05	3.15839e-05	3.56368e-05	2.3105e-05	5.02722e-05	2.94158e-05	5.8593e-05	1.89647e-05	6.17957e-05	4.71225e-05	2.52155e-05	3.98219e-05	5.23293e-05	4.39773e-05	4.82119e-05	2.2271e-06	3.7737e-05	1.48314e-05	3.353e-05	4.50348e-05	1.46912e-05	1.4792e-05	6.27584e-05	1.46829e-05	6.32549e-06	3.35096e-05	1.46557e-05	1.68068e-05	3.56532e-05	4.60658e-05	2.09888e-05	1.88944e-05	2.52414e-05	2.15037e-06	8.80314e-08	1.05613e-05	5.74476e-08	1.88122e-05	3.34848e-05	2.72018e-05	1.25669e-05	6.28536e-06	2.72028e-05	6.33129e-06	7.68476e-08	2.72145e-05	6.29844e-06	2.93077e-05	2.15235e-06	1.25352e-05	5.47495e-08	1.25431e-05	1.46502e-05	3.25363e-08	1.4636e-05	6.30628e-06	1.25434e-05	1.25314e-05	1.54116e-08	1.25485e-05	2.50698e-05
d3_4	0.0105501	1.28783e-05	2.1127e-05	8.52581e-06	1.27797e-05	6.47729e-06	1.2787e-05	8.65938e-06	2.11069e-05	2.54029e-05	2.314e-05	1.38041e-05	2.74008e-05	2.52832e-05	9.60728e-06	2.10885e-05	1.05845e-05	3.47159e-05	2.73524e-05	3.15733e-05	2.32073e-05	3.99127e-05	4.40177e-05	2.32576e-05	2.11473e-05	2.53006e-05	2.10366e-05	4.4032e-05	2.72693e-05	4.8182e-05	4.82775e-05	2.41451e-05	2.73689e-05	1.68786e-05	5.44922e-05	4.19005e-05	4.18915e-05	2.10092e-05	2.31055e-05	1.68866e-05	3.14092e-05	6.35682e-06	4.60914e-05	1.68873e-05	3.55857e-05	1.26457e-05	6.07127e-05	5.64745e-05	2.93629e-05	6.47925e-05	8.48768e-06	3.35716e-05	6.42356e-06	2.31153e-05	5.01987e-05	2.15985e-06	1.47099e-05	6.77331e-08	3.56011e-05	1.46935e-05	2.30105e-05	1.46471e-05	2.72429e-05	1.88416e-05	2.08982e-05	3.45061e-05	2.13837e-06	4.81036e-05	4.17764e-05	2.51048e-05	1.26156e-05	6.33684e-06	1.25662e-05	1.88449e-05	2.08804e-05	2.51035e-05	1.83953e-08	3.38168e-08	1.83775e-09	6.30879e-06	1.88012e-05	1.46192e-05	1.46673e-05
d3_5	0.00711622	1.0647e-05	2.31691e-05	2.42156e-07	6.42937e-06	2.8406e-05	6.48003e-06	4.40546e-05	3.16366e-05	1.068e-05	3.04958e-05	2.52727e-05	6.49898e-06	2.5245e-05	3.99373e-05	6.46976e-06	3.77761e-05	2.31634e-05	1.89817e-05	3.36749e-05	2.1091e-05	1.07231e-05	2.94737e-05	1.58815e-05	1.48077e-05	1.8942e-05	1.27566e-05	2.68748e-05	1.27293e-05	6.81307e-05	2.73002e-05	2.73365e-05	6.44531e-06	2.10571e-05	1.26821e-05	5.12995e-05	2.11372e-05	2.10897e-05	2.93362e-05	2.73798e-05	1.45241e-07	3.98737e-05	4.81173e-05	1.48146e-05	4.71344e-05	4.39751e-05	3.97321e-05	3.35834e-05	3.97024e-05	4.18524e-05	1.27222e-05	4.39504e-05	1.25745e-05	4.18004e-05	1.68292e-05	8.43983e-06	1.89357e-05	2.82836e-05	3.13452e-05	2.92576e-05	2.09949e-05	3.55181e-05	2.5125e-05	4.17564e-05	3.55326e-05	5.33013e-05	2.0931e-05	1.26292e-05	6.35725e-06	1.25548e-05	2.72002e-05	8.39311e-06	2.72249e-05	3.34753e-05	2.72191e-05	8.40649e-06	2.50679e-05	1.25493e-05	5.3522e-08	1.8353e-05	6.11483e-08	2.71752e-05	1.88449e-05
d3_6	0.0050258	1.07278e-05	1.90582e-05	1.48292e-05	1.48678e-05	2.43532e-07	3.57609e-05	2.52471e-05	2.73883e-05	2.74067e-05	1.49032e-05	4.41555e-05	5.7665e-05	6.48464e-06	3.78161e-05	1.26992e-05	2.32107e-05	1.69331e-05	1.28095e-05	1.69529e-05	1.27141e-05	2.53264e-05	3.78402e-05	2.52606e-05	2.63546e-05	2.73472e-05	3.56307e-05	2.94051e-05	1.89804e-05	1.68893e-05	5.24131e-05	2.74019e-05	2.10597e-05	2.51956e-05	2.10149e-05	3.35726e-05	2.72977e-05	2.93915e-05	4.18364e-05	1.89791e-05	2.94279e-05	1.27295e-05	1.68013e-05	8.55302e-06	1.89198e-05	2.52563e-05	3.15094e-05	4.18315e-05	2.099e-05	2.73041e-05	2.30398e-05	1.2647e-05	1.884e-05	1.89144e-05	2.51723e-05	3.97953e-05	1.67742e-05	5.44112e-05	1.25443e-05	3.14005e-05	4.59748e-05	2.72739e-05	7.63454e-08	2.72293e-05	2.09076e-05	1.25933e-05	2.71776e-05	4.60266e-05	6.27405e-06	3.55179e-05	2.51578e-05	4.68793e-08	3.13529e-05	1.46193e-05	6.31038e-06	6.31548e-06	2.09053e-05	1.88194e-05	1.882e-05	1.25493e-05	1.25437e-05	1.46417e-05	2.72343e-05
d3_7	0.00361834	1.94663e-07	1.27878e-05	3.57251e-05	6.48391e-06	2.73504e-05	3.36998e-05	6.45023e-06	5.03081e-05	2.73099e-05	1.48547e-05	2.53003e-05	2.10495e-05	2.73114e-05	3.98797e-05	2.9406e-05	2.73208e-05	5.45125e-05	2.53596e-05	2.73912e-05	1.07428e-05	1.2741e-05	1.2735e-05	1.89101e-05	1.48685e-05	4.40218e-05	3.35575e-05	3.35427e-05	1.26621e-05	1.54461e-05	3.3556e-05	8.5783e-06	3.3559e-05	2.10659e-05	8.50052e-06	6.43527e-06	3.77332e-05	2.11318e-05	2.52212e-05	2.52256e-05	2.94013e-05	8.98756e-05	4.28865e-05	1.47577e-05	4.39327e-05	2.93417e-05	2.10143e-05	4.80956e-05	3.34722e-05	2.09828e-05	1.48142e-05	4.80936e-05	3.34713e-05	1.89006e-05	5.22758e-05	4.81721e-05	4.18103e-05	1.47293e-05	3.14148e-05	2.71911e-05	2.09389e-05	1.25658e-05	4.18046e-05	2.72179e-05	1.88997e-05	2.091e-05	1.88638e-05	2.40651e-05	8.40191e-06	1.25565e-05	1.2557e-05	6.32413e-06	1.4651e-05	1.79124e-08	2.09116e-05	1.88385e-05	1.88033e-05	2.19557e-05	2.57595e-08	6.27415e-06	2.02716e-09	8.37858e-06	1.88391e-05
d3_8	0.00266624	2.53722e-07	6.49512e-06	2.53593e-05	2.25281e-07	3.36562e-05	1.90861e-05	2.52509e-05	1.06622e-05	9.70093e-06	1.90458e-05	1.27217e-05	8.56334e-06	6.51253e-06	3.99045e-05	4.03066e-06	1.27338e-05	2.10592e-05	3.99308e-05	1.68686e-05	1.48656e-05	1.27311e-05	1.68361e-05	2.32317e-05	5.24041e-05	4.61191e-05	3.52945e-05	1.485e-05	4.81942e-05	3.36096e-05	2.10418e-05	3.4658e-05	2.10194e-05	3.03473e-05	1.47159e-05	2.21279e-05	3.56366e-05	4.18946e-05	2.31428e-05	1.47106e-05	1.4743e-05	3.98217e-05	1.78284e-05	1.68205e-05	3.35869e-05	3.56755e-05	2.73312e-05	2.92968e-05	6.38607e-06	4.607e-05	2.72477e-05	1.26706e-05	2.30715e-05	3.97628e-05	2.72016e-05	3.34784e-05	2.82239e-05	6.33177e-06	4.1841e-05	1.89378e-05	1.25632e-05	2.30586e-05	3.34756e-05	2.09675e-05	2.51448e-05	2.7203e-05	2.93211e-05	1.88665e-05	6.28813e-06	8.40327e-06	2.50734e-05	4.15845e-08	1.4652e-05	2.50765e-05	6.36872e-06	1.46667e-05	2.1926e-05	3.34239e-05	1.25476e-05	1.25569e-05	4.23902e-08	2.30244e-05	3.76761e-05
d3_9	0.00197297	2.32508e-05	1.48711e-05	1.49001e-05	8.55872e-06	2.11811e-05	2.32027e-05	1.48602e-05	2.73452e-05	1.37976e-05	2.729e-05	1.4832e-05	1.89944e-05	2.52912e-05	6.50942e-06	2.73483e-05	3.7785e-05	1.27162e-05	3.78132e-05	3.15455e-05	2.10636e-05	3.26759e-05	1.90147e-05	1.27518e-05	1.26854e-05	2.94662e-05	6.42102e-06	3.35836e-05	3.35906e-05	6.42274e-06	6.44242e-06	5.239e-05	5.64944e-05	2.73922e-05	3.98444e-05	3.56317e-05	1.47591e-05	2.52057e-05	3.14607e-05	2.30936e-05	1.26529e-05	1.47778e-05	2.72402e-05	1.68617e-05	4.61789e-05	5.54281e-05	2.52476e-05	3.35675e-05	2.10162e-05	2.51662e-05	1.05452e-05	3.14204e-05	1.6798e-05	3.13903e-05	2.51123e-05	2.72671e-05	3.13712e-05	2.5154e-05	2.71817e-05	2.09811e-05	3.55872e-05	3.34847e-05	6.36841e-06	3.97514e-05	2.09505e-05	1.26031e-05	8.41178e-06	2.51089e-05	6.29361e-06	1.26454e-05	6.28516e-06	2.9276e-05	2.09487e-05	4.96996e-08	2.51315e-05	1.46732e-05	1.25811e-05	2.13336e-08	1.25403e-05	6.26902e-06	2.71633e-05	2.72099e-08	2.7228e-05
