	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989671	0.0479219	0.0306297	0.021617	0.0163017	0.012435	0.0103726	0.00833795	0.0067859	0.00592887	0.00468797	0.00410358	0.00331595	0.0029039	0.0024381	0.00210013	0.0017273	0.00158142	0.00134711	0.0011849	0.000895589	0.000886073	0.000643813	0.000708217	0.000488096	0.000508872	0.000444967	0.000285557	0.000309747	0.000210085	0.000232867	0.000156513	0.0001235	0.000109937	6.98059e-05	8.9136e-05	9.29487e-05	8.70803e-05	2.94071e-05	5.674e-05	3.71763e-05	5.11172e-05	6.62886e-05	4.18288e-05	5.5493e-05	3.69906e-05	4.48655e-05	2.89018e-05	8.89089e-06	7.97165e-06	3.24097e-05	1.13527e-05	2.7933e-05	3.57975e-05	2.01811e-05	3.5805e-05	2.35148e-05	4.27413e-05	2.69313e-05	2.33987e-05	1.64308e-05	8.05174e-07	9.38874e-06	1.64434e-05	2.33955e-05	1.11562e-05	5.92095e-06	1.98712e-05	1.11488e-05	2.50732e-05	1.10875e-05	5.86608e-06	5.84989e-06	7.62267e-06	5.79966e-06	1.279e-05	1.2807e-05	4.17102e-05	2.94294e-05	1.79662e-05	5.86711e-06	5.86741e-06	1.63328e-05	5.84773e-06	1.63552e-05	1.27458e-05	4.16373e-05	8.46117e-06	1.63839e-05	1.28465e-05	3.5546e-05	1.80444e-05	1.46466e-05	5.85813e-06	4.95707e-05	1.54654e-05	1.63811e-05	0.000187032
d2_1	0.103603	0.00010495	0.000104962	0.000106673	8.13494e-05	6.30425e-05	6.64988e-05	5.60632e-05	3.85851e-05	4.20702e-05	2.98335e-05	4.55379e-05	2.80632e-05	2.10962e-05	5.43153e-05	4.73059e-05	3.68419e-05	1.93657e-05	1.06548e-05	2.5478e-05	2.28177e-05	8.8638e-06	1.58139e-05	7.16555e-06	7.15268e-06	7.13621e-06	2.28599e-05	2.10555e-05	1.06398e-05	1.15007e-07	8.90251e-08	1.58453e-05	9.70706e-08	7.13796e-06	1.75842e-05	5.33528e-06	1.45621e-07	1.23683e-05	1.5654e-07	1.05899e-05	5.34999e-06	2.54917e-05	7.09486e-06	1.41e-05	1.85947e-07	1.06211e-05	1.06156e-05	7.12533e-06	5.33367e-06	5.34842e-06	5.35138e-06	1.76017e-05	1.40786e-05	5.40481e-06	7.14306e-06	1.14084e-07	1.75954e-05	9.08824e-08	1.41192e-05	2.28189e-05	1.5833e-05	5.35366e-06	1.23535e-05	7.99753e-08	1.4094e-05	7.34799e-08	1.23065e-05	7.62609e-08	1.2342e-05	1.01743e-07	5.3326e-06	5.34182e-06	1.84008e-06	1.407e-05	1.06105e-05	1.93258e-05	1.09653e-07	8.2648e-08	7.06932e-06	5.35404e-06	1.87125e-06	7.5355e-08	1.23307e-05	7.7718e-08	1.10131e-07	8.36353e-08	1.05892e-05	5.33394e-06	1.2368e-05	1.06551e-05	5.37368e-06	1.06219e-05	7.16808e-06	1.26512e-07	5.3955e-06	1.068e-05	1.24653e-07	7.15013e-06	6.18058e-05
d2_2	0.0423545	0.000138973	9.62435e-05	9.54e-05	6.48113e-05	5.95652e-05	6.47609e-05	2.64315e-05	5.07599e-05	4.38269e-05	4.02997e-05	3.85992e-05	1.5909e-05	2.80739e-05	2.11468e-05	1.93558e-05	2.80533e-05	2.8066e-05	8.87224e-06	1.24038e-05	7.14277e-06	1.23792e-05	2.807e-05	1.41782e-05	2.28866e-05	1.93425e-05	1.31525e-07	1.0585e-05	7.19968e-06	1.25218e-07	1.76197e-05	1.31633e-07	1.05983e-05	1.05695e-05	1.58521e-05	7.99152e-06	1.06303e-05	5.34404e-06	1.10729e-07	1.9041e-06	1.93095e-05	1.0375e-07	5.3336e-06	1.58235e-05	8.87023e-06	7.97181e-08	8.73018e-08	2.28641e-05	1.0657e-07	1.0614e-05	5.37707e-06	5.35803e-06	9.66848e-08	8.95061e-08	1.05994e-05	7.07416e-06	1.05636e-05	7.79936e-08	5.35209e-06	9.12754e-08	1.32465e-05	2.10665e-05	1.17315e-07	1.58707e-05	5.33965e-06	1.23388e-05	1.23471e-05	1.05842e-05	9.5836e-07	9.49788e-08	9.31395e-08	5.3508e-06	7.89783e-08	5.71484e-08	7.14997e-06	5.3572e-06	9.87608e-08	5.29773e-06	8.71897e-08	8.92326e-08	7.92714e-08	5.38358e-06	1.85717e-06	5.37056e-06	7.10748e-06	5.39e-06	1.86474e-06	1.23551e-05	1.88334e-06	1.58096e-05	1.05861e-05	1.14608e-07	1.23562e-05	1.23672e-05	1.34653e-07	1.8842e-06	1.25023e-07	1.47482e-07	8.99241e-05
d2_3	0.0234488	0.000130314	9.09366e-05	6.48519e-05	5.08248e-05	6.64915e-05	7.18007e-05	7.61074e-05	5.60464e-05	6.99841e-05	5.16337e-05	3.24666e-05	5.07791e-05	3.94499e-05	3.6811e-05	2.28854e-05	1.58669e-05	3.5058e-05	2.459e-05	5.16886e-05	3.15467e-05	5.36053e-06	1.93186e-06	2.80881e-05	1.06392e-05	1.23623e-05	2.11441e-05	1.58438e-05	1.06082e-05	1.41289e-05	2.80756e-05	1.06609e-05	1.06151e-05	1.24068e-05	2.80737e-05	1.06068e-05	7.16361e-06	5.32533e-06	5.37359e-06	2.10821e-05	5.36212e-06	1.37838e-05	7.12434e-06	1.58255e-05	1.06423e-05	5.35254e-06	5.39131e-06	1.02536e-07	5.34582e-06	8.8651e-06	5.39138e-06	1.27683e-07	8.97048e-08	8.00492e-08	1.88469e-06	5.37653e-06	1.23511e-05	1.76051e-05	1.75777e-05	5.37913e-06	5.32685e-06	1.39669e-07	5.35029e-06	1.83314e-06	1.75559e-05	7.17224e-08	9.53055e-08	1.233e-05	8.63764e-08	1.50435e-07	5.33149e-06	1.0602e-05	1.03107e-07	2.27904e-05	1.88238e-06	1.23436e-05	7.05323e-06	1.23413e-05	5.33467e-06	1.02994e-07	1.24691e-07	1.05573e-05	5.31853e-06	1.02454e-07	3.50734e-05	5.36514e-06	1.93244e-05	6.90104e-08	1.53991e-07	1.41063e-05	1.58585e-05	1.23895e-05	1.41403e-05	5.39602e-06	1.06327e-05	1.2554e-07	1.12965e-07	1.06106e-05	6.72221e-05
d2_4	0.0148271	0.000124204	0.000106621	9.09118e-05	9.27512e-05	7.26003e-05	0.000118915	3.33948e-05	4.20784e-05	4.73028e-05	4.55796e-05	4.72608e-05	4.11499e-05	2.63204e-05	2.45674e-05	2.97888e-05	1.23366e-05	7.14221e-06	1.75962e-05	1.06483e-05	2.63525e-05	2.10826e-05	1.93406e-05	1.41175e-05	5.36199e-06	1.06022e-05	2.10418e-05	1.06385e-05	1.5843e-05	1.15353e-05	5.34159e-06	8.73838e-08	1.06018e-05	1.60451e-07	1.23544e-05	1.29294e-07	2.63609e-05	2.11198e-05	1.06391e-05	1.05812e-05	2.2842e-05	5.36443e-06	5.40258e-06	5.37795e-06	5.36201e-06	1.23626e-05	1.58027e-05	1.06325e-05	1.76041e-05	1.2357e-05	1.58448e-05	7.08456e-06	7.10431e-06	2.28107e-05	1.06115e-05	5.33904e-06	1.93347e-05	7.07538e-06	5.34557e-06	1.38906e-07	5.36475e-06	1.0585e-05	5.35842e-06	1.05814e-05	1.06008e-05	1.58449e-05	1.06308e-07	1.75912e-05	1.06084e-05	1.50709e-07	7.14341e-06	7.09887e-06	8.63593e-08	1.06474e-05	1.05855e-05	1.05982e-05	2.27935e-05	8.9562e-08	5.31907e-06	1.05652e-05	1.5817e-05	1.86576e-06	5.3548e-06	6.73233e-08	5.34053e-06	1.05967e-05	6.28328e-06	5.39999e-06	2.63764e-05	1.41217e-05	9.96736e-08	1.23777e-05	1.49961e-05	1.00117e-07	1.56474e-07	1.06138e-05	1.52529e-07	5.35116e-06	8.91498e-05
d2_5	0.0100001	0.000122418	7.70646e-05	8.57912e-05	6.47526e-05	6.13095e-05	6.82575e-05	3.51141e-05	5.25292e-05	5.77737e-05	3.86267e-05	2.81499e-05	4.55603e-05	3.16384e-05	5.39902e-06	1.58609e-05	1.58674e-05	4.38309e-05	4.03407e-05	3.33543e-05	5.4146e-06	2.11005e-05	7.1092e-06	7.11018e-06	1.44234e-07	1.06065e-05	2.80518e-05	5.38816e-06	1.58171e-05	9.81974e-06	1.29556e-07	1.06389e-05	2.11235e-05	5.36189e-06	7.08532e-06	1.75955e-05	2.28055e-05	1.05856e-05	2.10731e-05	1.32344e-05	7.15993e-06	7.09327e-06	5.40518e-06	1.58982e-05	1.58429e-05	1.38988e-07	1.50707e-07	5.37469e-06	1.58352e-05	1.23465e-05	2.62804e-05	5.35853e-06	1.58364e-05	1.05842e-05	1.0843e-07	1.23088e-05	1.23844e-05	1.41021e-05	1.65672e-07	1.04244e-07	2.01857e-05	1.58306e-05	1.84555e-05	1.25824e-07	1.40367e-07	2.1082e-05	2.10473e-05	5.34905e-06	7.16274e-06	5.33061e-06	5.35351e-06	1.23164e-05	1.58108e-05	8.5691e-08	5.34078e-06	3.59267e-06	8.12148e-08	5.33292e-06	5.33627e-06	7.06978e-06	1.90106e-06	5.34408e-06	1.57756e-05	1.24129e-05	7.09318e-06	1.238e-05	1.06271e-05	1.20175e-07	1.5819e-05	1.82213e-06	1.41139e-05	7.116e-06	1.05928e-05	1.23571e-05	7.07999e-06	1.06049e-05	3.59676e-05	5.36301e-06	0.000123211
d2_6	0.00705397	0.000106645	5.08123e-05	0.000118011	9.96552e-05	7.00277e-05	8.04838e-05	6.22296e-05	5.7825e-05	4.90671e-05	5.77422e-05	4.56644e-05	3.15734e-05	3.33106e-05	3.684e-05	1.24585e-05	7.2044e-06	3.67921e-05	2.29115e-05	2.98264e-05	1.93529e-05	5.35458e-06	4.20987e-05	2.72297e-05	2.46045e-05	1.23273e-05	1.58286e-05	2.03228e-05	1.85486e-07	6.22422e-06	1.06262e-05	1.51594e-07	1.06187e-05	1.58825e-05	2.28638e-05	1.23495e-05	2.10657e-05	1.58182e-05	1.5872e-05	1.75735e-05	1.23343e-05	5.36608e-06	7.09879e-06	5.3577e-06	2.10811e-05	1.23725e-05	1.15201e-05	5.36711e-06	1.40693e-07	1.52322e-07	5.40208e-06	5.372e-06	1.23335e-05	2.10774e-05	7.11807e-06	1.23329e-05	7.05675e-06	5.41249e-06	1.05721e-05	1.88852e-06	1.76227e-05	2.45741e-05	1.76549e-05	8.89152e-08	5.32144e-06	1.05529e-05	1.83421e-06	1.58114e-05	1.05795e-05	5.32698e-06	1.24061e-05	5.3331e-06	5.32507e-06	5.30969e-06	1.2327e-05	5.37876e-06	5.34824e-06	1.7579e-05	7.11666e-06	1.05565e-05	1.58345e-05	1.23318e-05	1.05662e-05	1.05881e-05	1.75868e-05	1.40875e-05	1.58043e-05	8.261e-08	3.51172e-05	1.06356e-05	5.38203e-06	1.06177e-05	5.37667e-06	1.85086e-06	5.46869e-06	5.34605e-06	1.7624e-05	1.94247e-05	9.18892e-05
d2_7	0.0054883	9.71334e-05	0.000129347	6.12879e-05	4.65224e-05	3.33969e-05	6.4842e-05	5.60312e-05	3.50916e-05	6.21169e-05	4.72679e-05	4.03522e-05	2.63722e-05	4.90858e-05	3.8587e-05	1.41328e-05	2.98373e-05	1.58713e-05	4.54815e-05	1.58978e-05	2.10441e-05	2.10935e-05	1.75973e-05	4.38024e-05	2.80553e-05	1.93605e-05	1.06122e-05	1.5873e-05	2.80917e-05	1.75565e-05	7.15672e-06	1.23571e-05	1.7635e-05	1.05536e-05	1.06177e-05	5.37871e-06	1.75613e-05	9.57468e-08	2.19882e-05	2.10999e-05	7.09417e-06	1.59126e-05	1.75764e-05	1.29501e-07	5.39807e-06	7.11294e-06	5.33803e-06	1.76047e-05	5.38146e-06	1.06153e-05	1.06009e-05	1.0646e-05	5.32749e-06	2.02433e-05	1.05536e-05	5.39335e-06	1.57916e-05	1.84678e-05	2.28422e-05	5.37236e-06	1.17934e-07	1.41168e-05	1.06031e-05	1.23433e-05	2.19062e-05	2.10288e-05	1.05831e-05	7.11439e-06	5.35942e-06	2.10929e-05	1.86035e-06	1.23228e-05	1.2126e-07	1.85488e-06	1.05667e-05	5.35249e-06	7.0781e-06	8.87378e-06	1.23419e-05	7.09876e-06	1.17579e-07	3.64381e-06	5.38642e-06	1.8835e-06	5.38887e-06	1.87356e-06	2.02249e-05	5.34976e-06	1.2351e-05	1.58869e-05	1.92949e-05	3.2523e-05	1.32992e-05	7.15356e-06	1.06291e-05	5.39963e-06	1.05992e-05	2.11422e-05	0.000142494
d2_8	0.00439032	0.000106781	0.000120649	7.70189e-05	6.30303e-05	4.0336e-05	8.04859e-05	7.18402e-05	6.47855e-05	2.97989e-05	4.20538e-05	3.85512e-05	2.46435e-05	5.42381e-05	4.03387e-05	2.80684e-05	2.46094e-05	3.50801e-05	3.16625e-05	2.81019e-05	2.11353e-05	1.06502e-05	2.80989e-05	2.11316e-05	7.16399e-06	2.2876e-05	2.54415e-05	2.5454e-05	2.28443e-05	1.5868e-05	9.19622e-08	1.06705e-05	1.76192e-05	7.13075e-06	8.57174e-08	1.5823e-05	1.06564e-05	1.06303e-05	2.98695e-05	5.37748e-06	1.58074e-05	7.09824e-06	1.24304e-05	1.93831e-05	5.34969e-06	1.87783e-06	5.39933e-06	1.4099e-05	2.80412e-05	2.27735e-05	1.23467e-05	1.76094e-05	1.40565e-05	1.89626e-06	1.05793e-05	1.84926e-06	2.97992e-05	1.06201e-05	2.28351e-05	3.33036e-05	7.09674e-06	5.37795e-06	1.05726e-05	5.32016e-06	5.3513e-06	1.23102e-05	5.32561e-06	5.36861e-06	1.41298e-05	1.40362e-05	2.10718e-05	1.84087e-06	6.2227e-06	5.35941e-06	5.30948e-06	5.36541e-06	1.20863e-07	2.75423e-06	1.06449e-05	1.58819e-05	7.10296e-06	1.06015e-05	2.28558e-05	8.86077e-06	1.23711e-05	7.10644e-06	1.58104e-05	5.35771e-06	1.7594e-05	1.05934e-05	1.5922e-05	1.87576e-06	5.36439e-06	1.41006e-05	7.16042e-06	1.91261e-07	7.1301e-06	1.24128e-05	0.000252538
d2_9	0.00339169	0.000126735	0.000129431	7.34973e-05	3.16166e-05	9.35669e-05	0.000101486	5.952e-05	6.12671e-05	6.12244e-05	2.80859e-05	4.55725e-05	3.86093e-05	4.20503e-05	2.46025e-05	4.72936e-05	2.10737e-05	5.60017e-05	3.50601e-05	1.75729e-05	2.11066e-05	2.98281e-05	2.10955e-05	8.88951e-06	1.05812e-05	2.63312e-05	2.28057e-05	2.28345e-05	2.28581e-05	1.53051e-07	1.23185e-05	7.15635e-06	8.89647e-06	5.37269e-06	5.40056e-06	2.28072e-05	1.76622e-05	5.36331e-06	5.36413e-06	1.4125e-05	1.93134e-05	1.58586e-05	1.93191e-05	2.2785e-05	3.24082e-05	5.38076e-06	5.3939e-06	1.06268e-05	5.34036e-06	2.54371e-05	1.75828e-05	1.17827e-07	7.08026e-06	8.97593e-08	1.41429e-05	8.66896e-08	1.23224e-05	2.11204e-05	1.05862e-05	7.10012e-06	1.24944e-07	1.05646e-05	1.05835e-05	5.35888e-06	2.98154e-05	1.57872e-05	1.17348e-07	1.13199e-07	1.06229e-05	1.90105e-06	2.1082e-05	7.07645e-06	5.31001e-06	5.31726e-06	1.58169e-05	1.05765e-05	1.05607e-05	1.2282e-05	1.06071e-05	7.12247e-06	5.33717e-06	1.5845e-05	1.75633e-05	8.62872e-08	1.09609e-07	7.14385e-06	1.87358e-06	5.36091e-06	1.59316e-05	1.23348e-05	2.9821e-05	1.05639e-05	1.24287e-05	1.0669e-05	2.28794e-05	5.39018e-06	1.32084e-05	5.40821e-06	0.000165247
