	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106965	0.00621147	0.00455901	0.0037001	0.00325614	0.00329086	0.00301564	0.00279399	0.00262269	0.00239393	0.00231086	0.00222225	0.00229625	0.00221252	0.00185811	0.00225208	0.00225242	0.00202762	0.001882	0.0018473	0.00221405	0.00183844	0.00203492	0.00175227	0.00197342	0.00171917	0.00195085	0.00194749	0.001961	0.0020523	0.00162801	0.00188394	0.00172963	0.00164005	0.00189513	0.00172481	0.00184573	0.00169049	0.00170993	0.00158467	0.00155663	0.00165634	0.00157309	0.00163405	0.00159798	0.00168131	0.00174863	0.00162128	0.00162306	0.00155695	0.00158813	0.00155175	0.00169693	0.00170555	0.00160578	0.00158587	0.00174004	0.00161862	0.00165314	0.00157758	0.00154983	0.00149439	0.00150819	0.00164512	0.00156781	0.00150944	0.00177025	0.00175688	0.00143313	0.00155505	0.0015666	0.00180882	0.00144198	0.00144347	0.00144786	0.00168839	0.00165717	0.00155727	0.00168439	0.00164933	0.00159043	0.0015036	0.00153615	0.00152582	0.00146988	0.00166183	0.00156282	0.00145293	0.00149493	0.00154459	0.00154463	0.00147883	0.00144612	0.160223
d3_1	0.0723832	8.15935e-09	6.43077e-06	6.43366e-06	2.72883e-10	0	6.41854e-06	6.43455e-06	6.41546e-06	0	6.41827e-06	2.14678e-06	6.42135e-06	2.15559e-06	9.59978e-09	8.55265e-06	1.06934e-05	0	6.41598e-06	1.71382e-05	8.55881e-06	0	5.0391e-09	8.56397e-06	2.38279e-09	0	5.20401e-09	6.43393e-06	6.42262e-06	6.42602e-06	1.28512e-05	2.14961e-06	8.55868e-06	1.28411e-05	8.5707e-06	6.41942e-06	7.0277e-11	8.56671e-06	1.74908e-09	0	0	4.5033e-10	1.29288e-08	6.42324e-06	8.56842e-06	4.87689e-09	6.42547e-06	0	8.55628e-06	6.47896e-10	1.28439e-05	6.4162e-06	2.14743e-06	0	8.55575e-06	0	1.07153e-08	9.56568e-09	6.41203e-06	6.18608e-09	0	6.42614e-06	6.41118e-06	6.50093e-10	6.41723e-06	2.14504e-06	6.42177e-06	1.28308e-05	2.11498e-09	4.57703e-09	0	2.15352e-06	1.28399e-05	8.55773e-06	3.1426e-09	6.42672e-06	5.37194e-09	9.64997e-09	1.51774e-09	8.57384e-06	1.28388e-05	6.42335e-06	1.29428e-08	6.43011e-06	6.41904e-06	1.7493e-09	6.42183e-06	6.41553e-06	2.13876e-05	5.86955e-09	2.14795e-06	1.28324e-05	2.15238e-06	1.25068e-08	0.000721128
d3_2	0.0312014	6.42083e-06	6.42738e-06	1.06676e-08	6.66664e-09	8.55871e-06	1.28701e-05	1.9241e-05	4.74769e-09	0	8.55916e-06	5.11751e-09	6.42167e-06	5.73193e-09	6.43373e-06	1.23287e-08	8.55739e-06	6.42218e-06	0	6.42181e-06	8.5584e-06	0	6.42475e-06	8.4069e-09	0	6.8153e-09	1.28373e-05	6.41438e-06	4.34909e-09	0	8.5606e-06	9.09417e-09	7.54174e-09	2.52188e-10	9.23793e-09	6.42671e-06	8.56891e-06	6.41768e-06	4.29324e-06	2.1575e-06	1.28279e-05	6.42245e-06	6.42046e-06	1.08891e-08	1.43449e-08	6.41698e-06	4.28765e-06	0	4.28623e-06	6.43e-06	5.87017e-09	7.50043e-09	3.77957e-09	9.18215e-11	6.43253e-06	1.49722e-05	1.55267e-08	0	9.19423e-09	2.17854e-06	6.91692e-09	1.46605e-08	0	6.42499e-06	8.09188e-09	8.55975e-06	6.42244e-06	1.31416e-08	3.98152e-09	1.49799e-05	8.55467e-06	0	6.42607e-06	0	8.57792e-06	4.97173e-10	5.31661e-09	6.13037e-10	0	8.38103e-09	1.92496e-05	1.49744e-05	1.17045e-08	2.55244e-09	8.58115e-06	6.42179e-06	8.55479e-06	6.42182e-06	6.03001e-09	6.41191e-06	1.66977e-09	1.35793e-08	4.67549e-09	9.31463e-09	0.00071465
d3_3	0.0178705	4.445e-09	2.14567e-06	6.41118e-06	9.23286e-09	4.29493e-06	5.30227e-10	6.42307e-06	6.41334e-06	1.66819e-08	1.28393e-05	6.41946e-06	6.41826e-06	1.07073e-05	0	1.60665e-05	6.41808e-06	6.41852e-06	1.26754e-08	6.42753e-06	1.71227e-05	2.3476e-10	0	0	6.41118e-06	6.42312e-06	5.57872e-09	2.56708e-05	2.1594e-06	5.9838e-09	4.9796e-09	0	4.50898e-09	6.0551e-09	1.47487e-09	0	1.28399e-05	6.42105e-06	2.55176e-09	6.42081e-06	6.42554e-06	1.28257e-05	1.00891e-08	6.42047e-06	6.42892e-06	1.28388e-05	6.42257e-06	2.16044e-06	6.41271e-06	6.4135e-06	6.43204e-06	2.14845e-06	1.22832e-09	6.41759e-06	5.16287e-09	4.29121e-06	0	1.24458e-08	2.14569e-06	0	1.09307e-08	6.42122e-06	1.2835e-05	1.92654e-05	7.13855e-09	1.2946e-08	1.41639e-08	8.56142e-06	0	2.22991e-09	0	0	1.49772e-05	3.17566e-09	7.81002e-10	6.42113e-06	2.35368e-05	8.56871e-06	6.41485e-06	1.28432e-05	1.07258e-05	7.50139e-06	3.05608e-10	6.42265e-06	8.55614e-06	4.29668e-06	1.8597e-08	2.12749e-08	8.38849e-10	1.0708e-05	1.28516e-05	1.10494e-08	0	6.42385e-06	0.000819439
d3_4	0.0116507	0	9.23477e-10	2.25873e-09	1.28342e-05	1.49812e-05	6.41935e-06	8.10584e-09	0	0	0	1.49772e-05	8.559e-06	0	2.22394e-09	6.4242e-06	6.42085e-06	2.67512e-09	6.41563e-06	1.49744e-05	2.97505e-09	2.78316e-05	2.15257e-06	3.84768e-09	0	4.29201e-06	2.6591e-09	0	1.28388e-05	7.2749e-09	6.42396e-06	6.43091e-06	0	1.28495e-05	0	8.55907e-06	8.56519e-06	8.57236e-06	5.76889e-09	2.73659e-09	8.55932e-06	2.36012e-09	8.55856e-06	6.42216e-06	8.56414e-06	6.41776e-06	6.42016e-06	2.25604e-09	0	0	7.49008e-09	0	8.55761e-06	1.28389e-05	8.56232e-06	1.2842e-05	0	1.28507e-05	6.42254e-06	5.80766e-09	1.59128e-09	6.42398e-06	5.00087e-10	6.4226e-06	8.78085e-09	2.50795e-10	2.14771e-06	4.29173e-06	1.49794e-05	1.28396e-05	0	1.49866e-05	2.15162e-06	6.42065e-06	1.76679e-08	6.41906e-06	1.49812e-05	6.42191e-06	4.85317e-09	6.41667e-06	0	2.13825e-06	0	9.78792e-09	1.92609e-05	8.03837e-10	6.41926e-06	1.28398e-05	1.49763e-05	1.92546e-05	2.90974e-09	0	6.41586e-06	2.20744e-09	0.000614172
d3_5	0.00811145	0	1.21557e-08	2.14773e-06	1.49919e-05	0	3.59698e-09	1.05315e-08	1.92768e-05	5.8218e-09	2.14834e-06	3.55366e-09	1.26929e-09	2.15548e-06	1.96659e-08	6.41849e-06	8.56119e-06	8.16375e-09	1.28409e-05	0	0	1.35893e-08	6.41205e-06	6.43227e-06	7.34945e-09	0	6.42946e-06	6.41501e-06	8.5621e-06	2.14968e-06	6.41776e-06	9.38466e-09	1.26879e-08	0	0	1.28403e-05	6.4212e-06	6.41686e-06	1.28411e-05	2.11764e-09	1.28399e-05	8.5585e-06	0	0	6.32386e-09	1.49711e-05	0	6.42481e-06	6.41157e-06	4.59757e-09	9.52652e-09	8.55383e-06	8.54161e-09	6.42218e-06	1.28667e-05	0	3.7263e-09	6.41775e-06	0	6.41884e-06	1.29057e-09	8.57646e-06	2.15811e-06	1.2843e-05	0	6.42346e-06	6.4128e-06	6.41858e-06	6.43157e-06	1.28391e-05	8.55827e-06	2.14787e-06	2.1399e-05	0	5.46476e-09	4.28898e-06	6.41419e-06	6.42272e-06	5.47071e-09	6.43587e-06	0	2.14781e-06	2.15531e-06	6.42541e-06	7.39723e-09	1.15321e-08	6.4356e-06	2.15673e-06	1.28489e-05	6.42229e-06	1.07473e-08	6.41822e-06	6.4184e-06	6.42817e-06	0.000695476
d3_6	0.00596926	7.18157e-09	6.42173e-06	1.28314e-05	2.74344e-09	6.21371e-09	6.41118e-06	3.24973e-09	1.19443e-08	0	1.49835e-05	6.42368e-06	6.75498e-09	8.5647e-06	6.41118e-06	8.57627e-06	6.4244e-06	1.26788e-08	1.28416e-05	2.16656e-06	7.64731e-09	6.41118e-06	2.15151e-06	3.73593e-09	4.29889e-06	0	1.49827e-05	3.64151e-09	0	4.04927e-09	4.29031e-06	8.5511e-09	6.03784e-09	0	1.28398e-05	4.72078e-09	6.41549e-06	8.22427e-09	0	1.28313e-05	6.42201e-06	2.14127e-05	4.38307e-10	6.42021e-06	1.9255e-05	0	6.41633e-06	2.15207e-06	3.72643e-09	2.47827e-09	6.4181e-06	6.41702e-06	6.41953e-06	1.36078e-08	1.28294e-05	6.41118e-06	7.50435e-06	0	5.23536e-09	1.00354e-08	6.42177e-06	6.42347e-06	0	4.73865e-09	1.28166e-08	2.90182e-09	6.42222e-06	6.42117e-06	4.2625e-09	0	2.1515e-06	6.41546e-06	0	8.17226e-09	2.14289e-06	9.66314e-06	1.11859e-08	2.13952e-06	1.28416e-05	7.93341e-09	3.67267e-09	1.28352e-05	0	0	0	6.41275e-06	7.96233e-09	8.57308e-06	4.00531e-09	1.2315e-09	2.03699e-08	2.14021e-06	0	7.03934e-09	0.000716834
d3_7	0.0044157	6.41782e-06	6.41877e-06	8.57633e-06	6.42258e-06	9.42985e-09	1.28435e-05	1.46276e-08	0	4.91981e-09	0	4.89565e-09	3.91255e-09	8.57336e-06	6.42038e-06	2.58853e-09	0	9.25705e-09	1.25021e-10	0	8.56154e-06	1.28451e-05	2.36948e-09	0	8.55289e-06	4.02408e-09	2.15355e-06	1.92532e-05	6.42247e-06	6.41497e-06	0	1.54687e-09	0	6.42279e-06	5.05163e-09	1.49753e-05	0	1.41729e-08	0	6.42848e-06	0	6.43112e-06	6.43814e-06	1.28388e-05	1.28353e-05	8.54994e-06	1.28359e-05	6.42622e-06	2.82169e-09	2.14912e-06	0	4.49248e-09	3.31603e-10	6.42846e-06	9.6277e-09	6.41307e-06	6.42836e-06	1.8587e-09	6.41958e-06	8.55123e-06	6.42178e-06	1.28364e-05	7.26079e-09	6.41995e-06	1.28382e-05	0	5.24067e-09	4.98544e-09	3.49116e-09	6.42112e-06	3.33276e-09	8.5579e-06	6.20938e-09	0	0	9.99038e-09	0	1.11325e-09	6.42737e-06	8.55678e-06	7.85994e-09	0	1.36737e-09	9.59365e-09	6.42694e-06	1.28425e-05	6.65999e-09	2.23146e-09	3.87585e-09	1.2839e-05	6.42722e-06	2.14955e-06	3.76774e-09	0	0.000575675
d3_8	0.00349153	6.41181e-06	6.42029e-06	2.15251e-06	6.42229e-06	6.42763e-06	8.55851e-06	4.00962e-09	1.92474e-05	0	0	1.49739e-05	2.15909e-06	7.55467e-09	6.79876e-09	2.99514e-05	1.94273e-09	2.14062e-05	1.28396e-05	1.28321e-05	2.14798e-06	7.01632e-09	2.1561e-06	1.71146e-05	1.28414e-05	0	0	1.49721e-05	1.28435e-05	3.48583e-09	7.43526e-09	6.42195e-06	4.63241e-09	4.39507e-09	0	8.52265e-10	9.64095e-09	0	1.54714e-08	0	6.41118e-06	1.28404e-05	6.41887e-06	2.13706e-06	6.41118e-06	8.41952e-10	0	5.24617e-09	1.14516e-08	1.49893e-05	1.71428e-09	1.45089e-09	1.36534e-10	5.28044e-09	6.42207e-06	6.42603e-06	1.49856e-05	6.41879e-06	1.28367e-09	6.41219e-06	1.80761e-09	6.42861e-06	0	6.42237e-06	6.41828e-06	6.42254e-06	6.99345e-09	6.42191e-06	7.095e-10	5.35717e-06	4.02897e-09	1.03363e-08	8.18224e-09	1.49684e-05	0	1.49768e-05	1.18052e-08	1.12741e-08	6.42429e-06	1.2613e-09	2.17386e-09	8.55594e-06	2.78159e-09	1.28322e-05	0	0	6.41837e-06	2.2016e-09	8.56626e-06	4.28374e-09	6.07806e-09	2.14805e-06	1.42163e-09	0	0.000712475
d3_9	0.00284509	2.14516e-06	3.01528e-09	4.24367e-09	6.41929e-06	1.67566e-09	1.90079e-09	1.71496e-05	1.2837e-05	2.17046e-09	3.25221e-09	0	1.88984e-08	6.42028e-06	8.56806e-06	1.49898e-05	8.50091e-10	1.50013e-05	0	1.92559e-05	2.15174e-06	1.28805e-08	6.42093e-06	8.55202e-06	7.45591e-10	1.00379e-08	2.15245e-06	8.84842e-09	6.4201e-06	1.17833e-05	7.25631e-09	6.43444e-06	1.92717e-08	6.42204e-06	4.30603e-06	0	6.42014e-06	1.49792e-05	9.02353e-09	2.46393e-08	0	2.14666e-06	1.28433e-05	6.42093e-06	0	1.28421e-05	2.1455e-06	6.41881e-06	7.63552e-10	1.49666e-05	0	6.41617e-06	2.14441e-06	6.4219e-06	4.7949e-09	1.4988e-05	6.42478e-06	6.422e-06	1.49782e-05	6.4277e-06	2.52924e-08	2.67758e-09	6.72809e-09	1.28497e-05	6.41817e-06	2.1453e-06	1.06703e-08	0	8.71579e-09	8.56684e-06	8.56058e-06	6.42648e-06	3.13107e-09	1.49887e-05	3.87908e-10	4.65697e-09	6.42368e-06	6.42891e-06	2.15165e-06	0	8.70492e-09	8.55363e-06	0	8.56831e-06	6.4184e-06	5.88876e-10	2.14723e-06	2.31308e-09	1.56429e-08	1.71091e-05	0	1.2833e-05	8.55938e-06	3.25199e-09	0.00066444
