	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126521	0.0522583	0.0291505	0.0185864	0.0130934	0.00976522	0.0074428	0.00616259	0.00518268	0.00461724	0.00420011	0.00363322	0.0035229	0.00321259	0.00286354	0.00286155	0.00279392	0.00292313	0.00251615	0.00248654	0.00249534	0.00232295	0.00217442	0.00236376	0.00242243	0.00197591	0.00205395	0.00206181	0.0016554	0.00183451	0.00179758	0.00177213	0.00188852	0.00165043	0.00162765	0.00152323	0.00168059	0.00152908	0.00149962	0.00147761	0.00137736	0.00140736	0.00128639	0.00120326	0.0012377	0.00120575	0.00111002	0.000987121	0.00104848	0.00116751	0.000899209	0.000792138	0.000918541	0.000954022	0.000985113	0.000782031	0.000685621	0.000794428	0.000724062	0.000722019	0.000682748	0.000633879	0.000602002	0.000505776	0.000638603	0.00061858	0.000490164	0.000385667	0.000395148	0.000405397	0.000486847	0.0004052	0.000343883	0.000275809	0.000225127	0.00021444	0.000178549	0.000255572	0.000127398	0.000148658	0.000137949	0.000407986
d3_1	0.0705149	1.50516e-05	2.53206e-07	4.25344e-05	1.29136e-05	2.23984e-05	3.14054e-07	2.5708e-05	1.72444e-05	2.78008e-05	1.08307e-05	2.46428e-05	2.986e-05	2.13742e-05	2.45714e-05	2.1339e-05	1.49969e-05	2.1337e-05	3.41188e-05	6.53654e-06	5.94814e-05	2.35191e-05	1.92466e-05	3.40264e-05	2.97338e-05	1.92891e-05	4.25437e-05	6.56072e-06	2.13869e-05	2.55759e-05	4.0383e-05	3.18819e-05	1.91905e-05	3.19396e-05	1.91969e-05	4.87733e-05	3.39979e-05	2.13125e-05	5.09269e-05	2.54746e-05	2.13469e-05	1.91524e-05	2.75979e-05	3.82878e-05	4.88221e-05	4.66253e-05	4.02852e-05	3.82137e-05	1.07576e-05	4.02848e-05	2.76016e-05	3.1866e-05	1.81164e-05	1.91188e-05	2.75561e-05	1.91438e-05	8.58281e-06	4.23838e-05	1.48753e-05	1.91272e-05	1.49217e-05	4.44758e-05	2.752e-05	3.39055e-05	2.29039e-05	1.90382e-05	1.27547e-05	1.90692e-05	1.90764e-05	6.40215e-06	2.17662e-06	1.48114e-05	1.27478e-05	5.88561e-08	5.39254e-08	1.27243e-05	6.38684e-06	8.5197e-06	2.11925e-05	3.08761e-08	8.49879e-06	2.22509e-05	4.53507e-08
d3_2	0.0298834	2.25656e-05	1.29636e-05	2.77255e-05	2.34901e-07	6.61691e-06	1.92831e-05	1.92783e-05	2.13935e-05	1.92688e-05	6.59391e-06	1.08393e-05	2.7716e-05	1.71858e-05	4.04304e-05	1.50615e-05	1.28898e-05	2.13845e-05	4.24986e-05	2.34951e-05	1.9317e-05	6.516e-06	2.13375e-05	3.83215e-05	2.55788e-05	4.99303e-05	1.07658e-05	1.92383e-05	2.98071e-05	2.55661e-05	1.49962e-05	2.55784e-05	5.0983e-05	8.71385e-06	2.96889e-05	2.02405e-05	4.03912e-05	6.1513e-05	8.63561e-06	1.9158e-05	2.77257e-05	2.13043e-05	3.71743e-05	2.97595e-05	1.91342e-05	3.18719e-05	3.61297e-05	1.0707e-05	2.12978e-05	2.76506e-05	8.55597e-06	6.41591e-06	2.76042e-05	4.03069e-05	2.77171e-05	2.13205e-05	3.60678e-05	2.97161e-05	1.27513e-05	3.18487e-05	1.49129e-05	1.27437e-05	8.55225e-06	1.70558e-05	8.56457e-06	2.12527e-05	3.80953e-05	8.55603e-06	2.12082e-05	2.52805e-08	2.43827e-05	1.48428e-05	8.50518e-06	1.48457e-05	1.27719e-05	6.38171e-06	6.39225e-06	2.75033e-05	2.55471e-08	8.44544e-06	1.90625e-05	3.59622e-05	1.2706e-05
d3_3	0.0168531	6.59134e-06	1.7184e-05	4.50006e-06	6.56196e-06	4.04191e-05	1.71766e-05	2.34985e-05	1.61798e-05	1.93619e-05	8.77585e-06	2.77382e-05	1.60007e-05	8.67613e-06	2.77104e-05	4.245e-05	1.29021e-05	1.28951e-05	1.50261e-05	3.40976e-05	3.19094e-05	1.29521e-05	2.34972e-05	2.98158e-05	3.82397e-05	8.6211e-06	2.33681e-05	4.46726e-05	3.18538e-05	4.45396e-05	1.92536e-05	1.49617e-05	2.55223e-05	2.13216e-05	2.98373e-05	3.40324e-05	2.34278e-05	4.24975e-05	1.60329e-05	2.33931e-05	5.7301e-05	8.68562e-06	4.87782e-05	5.50595e-05	1.70739e-05	4.45575e-05	2.12338e-05	4.24327e-05	2.54621e-05	3.18891e-05	1.91237e-05	3.39959e-05	2.75448e-05	2.34046e-05	6.48753e-06	1.92495e-05	6.44986e-06	2.55363e-05	2.76126e-05	1.28259e-05	6.44701e-06	4.0249e-05	2.96616e-05	2.33583e-05	2.33195e-05	3.38757e-05	4.45246e-05	8.8678e-08	6.40929e-06	2.75403e-05	6.39752e-06	1.90811e-05	6.72439e-09	4.0267e-05	1.27238e-05	1.48598e-05	1.27201e-05	6.40745e-06	1.27345e-05	1.27235e-05	6.38351e-06	2.75006e-05	2.75228e-05
d3_4	0.010665	1.29347e-05	2.34907e-05	1.82007e-05	2.77567e-05	8.75624e-06	1.92776e-05	1.28665e-05	1.92629e-05	1.29454e-05	2.14966e-05	3.6187e-05	2.56565e-05	6.54735e-06	3.40863e-05	2.1373e-05	3.40517e-05	4.25499e-05	1.28514e-05	1.50278e-05	2.55708e-05	4.67664e-05	5.51487e-05	2.34335e-05	3.19905e-05	4.45715e-05	5.19966e-05	2.77238e-05	3.82646e-05	4.46832e-05	2.5573e-05	3.40031e-05	3.61599e-05	3.19435e-05	6.15059e-05	1.92507e-05	1.60584e-05	3.39814e-05	2.76175e-05	5.08665e-05	1.9247e-05	3.1895e-05	1.27861e-05	2.97622e-05	3.81581e-05	5.61157e-05	2.55161e-05	3.40214e-05	2.24162e-06	3.81805e-05	1.91408e-05	1.91057e-05	3.39007e-05	2.97363e-05	2.54788e-05	2.75737e-05	2.54797e-05	2.11927e-05	2.97228e-05	1.27406e-05	2.96661e-05	1.49113e-05	1.48482e-05	2.11938e-05	2.54575e-05	2.11921e-05	1.9054e-05	1.48467e-05	2.11826e-05	6.40203e-06	3.38615e-05	1.91106e-05	8.51342e-06	1.27568e-05	2.75221e-05	6.39188e-06	1.69929e-05	1.27037e-05	1.27169e-05	6.39221e-06	6.38529e-06	1.27264e-05	8.49142e-06
d3_5	0.00722267	2.98534e-05	1.29574e-05	1.50437e-05	6.58635e-06	2.13541e-05	2.90524e-07	6.54644e-06	3.20337e-05	1.29927e-05	6.52061e-06	1.93229e-05	1.92672e-05	3.40507e-05	3.62275e-05	1.29139e-05	6.54675e-06	1.29133e-05	2.77806e-05	4.04869e-05	1.50354e-05	1.49207e-05	2.14228e-05	3.61661e-05	2.55497e-05	1.29327e-05	2.76871e-05	4.6771e-05	2.34287e-05	1.28806e-05	5.30274e-05	3.40045e-05	2.98596e-05	2.76528e-05	4.24723e-05	2.76274e-05	3.39883e-05	4.88014e-05	6.5504e-06	6.46228e-06	1.91507e-05	6.36249e-05	2.12743e-05	1.49903e-05	6.14146e-05	3.40171e-05	8.5962e-06	3.39837e-05	2.13936e-05	6.41745e-06	1.91823e-05	3.18585e-05	2.12849e-05	1.91614e-05	1.49871e-05	6.4112e-06	2.76165e-05	3.6059e-05	2.12601e-05	3.184e-05	1.48585e-05	3.39431e-05	8.52226e-06	3.81805e-05	2.11844e-05	1.91655e-05	1.90875e-05	6.4565e-06	6.40105e-06	1.69647e-05	2.54719e-05	9.57803e-06	2.85669e-05	1.90932e-05	1.48164e-05	1.69486e-05	1.27226e-05	1.90403e-05	6.38435e-06	1.2738e-05	8.47928e-06	1.43129e-08	8.53457e-06
d3_6	0.00505477	1.50642e-05	1.50648e-05	2.77974e-05	2.14079e-05	2.1324e-05	1.29275e-05	4.49739e-06	1.5035e-05	1.93375e-05	9.76015e-06	2.99005e-05	4.25312e-05	1.72364e-05	8.70003e-06	6.60564e-06	3.39733e-05	1.50689e-05	8.72104e-06	1.29063e-05	4.04077e-05	1.9187e-05	2.1381e-05	6.57612e-06	2.97957e-05	1.49465e-05	1.28603e-05	2.76514e-05	6.54079e-06	3.81926e-05	1.29095e-05	6.57943e-06	1.92199e-05	2.34838e-05	2.55913e-05	4.67604e-05	6.53489e-06	1.49579e-05	3.83015e-05	1.28024e-05	2.87504e-05	2.76922e-05	2.55069e-05	2.55646e-05	3.60859e-05	1.916e-05	6.14671e-05	1.50115e-05	2.55064e-05	2.54787e-05	2.34236e-05	2.12352e-05	2.54949e-05	3.81797e-05	2.75678e-05	1.91327e-05	2.55722e-05	2.76084e-05	1.59501e-05	1.70257e-05	2.12248e-05	2.54618e-05	3.3877e-05	1.49128e-05	6.43281e-06	1.90982e-05	7.39218e-08	3.07497e-05	1.91311e-05	1.275e-05	6.49877e-06	1.69467e-05	2.12127e-05	2.11909e-05	6.42069e-06	2.67615e-08	2.12125e-05	1.79843e-05	6.36383e-06	6.36493e-06	2.88239e-08	1.80454e-05	3.17867e-05
d3_7	0.00367639	6.60895e-06	1.50909e-05	2.34952e-05	1.71814e-05	2.56581e-05	6.60201e-06	1.0786e-05	1.30231e-05	2.77405e-05	5.52485e-05	1.50442e-05	2.13855e-05	1.78105e-07	2.15045e-05	1.93827e-05	3.40388e-05	1.92552e-05	5.0976e-05	3.1915e-05	2.35813e-05	2.76984e-05	4.88559e-05	3.40127e-05	1.92153e-05	2.97813e-05	2.34148e-05	2.76807e-05	4.24697e-05	3.40297e-05	4.04274e-05	8.61989e-06	2.02396e-05	5.30098e-05	2.76342e-05	6.50812e-06	8.62477e-06	1.28785e-05	4.45393e-05	2.55249e-05	3.83308e-05	2.13018e-05	4.87876e-05	1.28134e-05	5.72061e-05	2.55202e-05	3.82078e-05	3.81655e-05	2.12129e-05	3.81938e-05	2.7633e-05	1.4882e-05	3.39433e-05	8.53968e-06	4.03089e-05	1.48981e-05	2.1211e-05	6.41456e-06	4.87254e-05	3.60478e-05	2.55298e-05	6.43385e-06	3.18424e-05	1.27545e-05	8.52775e-06	5.29892e-05	1.49136e-05	1.48776e-05	2.54275e-05	4.4505e-05	1.27431e-05	2.13402e-08	2.75758e-05	1.48292e-05	8.53548e-06	4.1355e-08	1.27355e-05	2.5841e-08	6.36463e-06	3.67207e-08	1.06131e-05	1.90607e-05	2.96393e-05
d3_8	0.00265715	6.61452e-06	8.69457e-06	2.45771e-07	2.77337e-05	1.7247e-05	1.71676e-05	8.68184e-06	2.13407e-05	3.40321e-05	2.35531e-05	2.34614e-05	2.1343e-07	4.66848e-05	1.91771e-05	2.9842e-05	3.52077e-05	1.29919e-05	2.76491e-05	3.7263e-05	2.55587e-05	2.9887e-05	6.59882e-06	2.769e-05	4.02921e-05	4.68185e-05	5.30814e-05	2.56145e-05	1.28628e-05	1.29236e-05	1.91705e-05	1.92669e-05	1.49692e-05	2.76149e-05	1.28858e-05	3.3955e-05	1.92272e-05	4.0413e-05	1.28337e-05	4.03258e-05	2.54627e-05	2.56119e-05	5.933e-05	2.54799e-05	1.50092e-05	2.76005e-05	2.97311e-05	6.14315e-05	6.4879e-06	4.03237e-05	1.70044e-05	2.76341e-05	2.12701e-05	8.60698e-06	1.91619e-05	3.18563e-05	6.39285e-06	2.3329e-05	2.53622e-05	2.97016e-05	2.75681e-05	1.91197e-05	4.0312e-05	5.08487e-05	6.13707e-05	1.58851e-05	1.91139e-05	8.51058e-06	1.48304e-05	3.38961e-05	3.81231e-05	3.06901e-05	2.33041e-05	1.27534e-05	1.48341e-05	2.96563e-05	1.9054e-05	6.38761e-06	1.48274e-05	4.52456e-08	0	2.12999e-06	6.39882e-06
d3_9	0.00200598	2.43965e-07	2.02406e-07	1.50723e-05	1.93234e-05	1.50307e-05	3.29966e-05	3.19677e-05	1.93385e-05	4.25128e-05	2.34869e-05	2.23718e-07	3.62014e-05	1.82516e-05	8.71006e-06	4.89033e-05	3.41199e-05	3.62074e-05	4.67854e-05	2.76774e-05	1.29421e-05	2.98382e-05	5.52162e-05	4.03953e-05	3.39625e-05	3.40765e-05	3.08547e-05	2.13838e-05	4.46604e-05	4.04807e-05	4.042e-05	3.18998e-05	2.34787e-05	2.13172e-05	5.09723e-05	3.62188e-05	4.24947e-05	2.77544e-05	3.82599e-05	2.55152e-05	1.28275e-05	2.35158e-05	4.24003e-05	3.19238e-05	2.12987e-05	2.98056e-05	2.28879e-06	1.81561e-05	1.48789e-05	4.03855e-05	2.75792e-05	5.71638e-05	6.48768e-06	2.76199e-05	2.43589e-05	1.28082e-05	2.75836e-05	2.13389e-05	4.23939e-05	2.96741e-05	1.27905e-05	2.75832e-05	3.07287e-05	1.49037e-05	2.43644e-05	2.75637e-05	2.33298e-05	6.39006e-06	3.39066e-05	2.75772e-05	4.33378e-06	6.41849e-06	2.54347e-05	6.36955e-06	6.35452e-06	6.37215e-06	2.08129e-08	1.69413e-05	1.77094e-08	1.90642e-05	1.27113e-05	6.39301e-06	1.90626e-05
