	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.100152	0.047642	0.0305433	0.0215858	0.0161525	0.0126558	0.0103454	0.00815685	0.0067412	0.0056543	0.00468406	0.00396199	0.00320062	0.00290975	0.00228703	0.00188091	0.00196025	0.00135623	0.0012931	0.00101472	0.000875082	0.000793933	0.000611205	0.000506238	0.000530235	0.000405333	0.0003758	0.000296858	0.00028493	0.000228189	0.000163802	0.000197465	0.000148961	0.000106676	9.97156e-05	3.83318e-05	0.000102661	8.031e-05	4.4522e-05	8.83723e-05	2.73874e-05	2.36641e-05	4.64886e-05	4.45821e-05	2.66598e-05	4.77556e-05	2.72064e-05	1.19395e-05	2.49873e-05	1.72511e-05	1.16213e-05	4.02455e-05	1.35057e-05	1.5264e-05	1.16551e-05	1.33358e-05	2.93894e-05	1.68513e-05	1.15035e-05	1.85383e-05	1.51046e-05	1.15035e-05	1.32511e-05	1.15047e-05	1.6951e-05	7.85943e-07	6.10693e-06	1.85757e-05	6.15701e-06	2.04269e-05	1.67252e-05	2.1291e-05	1.30903e-05	2.7434e-05	6.84364e-07	1.1326e-05	1.6678e-05	9.54274e-06	1.32305e-05	2.01909e-05	6.5248e-07	1.3133e-05	1.13968e-05	6.16078e-06	1.85167e-05	6.87138e-07	2.37526e-05	7.83747e-06	2.38583e-05	6.67364e-07	7.93101e-06	1.50727e-05	1.86342e-05	6.13535e-06	1.68715e-05	1.143e-05	2.39755e-05	0.000142057
d2_1	0.105385	6.60315e-05	0.00010517	0.000114956	4.64662e-05	7.66676e-05	8.01786e-05	4.99265e-05	4.46704e-05	4.46167e-05	2.86265e-05	3.22982e-05	2.07796e-05	2.86267e-05	3.75408e-05	2.3318e-05	1.61693e-05	1.08447e-05	1.26874e-05	1.08069e-05	1.08742e-05	1.79791e-05	2.15206e-05	5.4894e-06	7.2073e-06	1.97211e-05	5.53011e-06	1.44641e-05	5.56302e-06	1.08797e-05	1.79763e-05	1.59836e-07	1.65371e-07	5.5515e-06	1.08819e-05	1.07986e-05	1.68908e-07	7.27093e-06	2.24987e-05	2.00227e-06	1.44724e-05	1.0866e-05	1.49053e-07	2.33848e-05	5.45478e-06	5.51672e-06	9.07366e-06	2.33372e-07	1.5935e-07	2.04104e-06	5.47358e-06	1.24721e-07	7.27494e-06	1.79405e-05	1.26202e-05	1.08755e-05	1.26334e-05	5.51611e-06	5.52736e-06	1.52477e-07	1.96683e-06	1.46148e-07	1.08554e-05	7.28992e-06	1.26323e-05	1.62928e-05	1.4413e-07	6.60179e-08	7.21317e-06	5.49712e-06	9.46992e-08	5.45096e-06	5.4719e-06	5.44126e-06	1.36542e-07	1.61604e-07	1.94651e-07	5.51748e-06	1.26961e-05	7.27469e-06	1.08431e-05	1.08443e-05	1.49991e-07	1.89613e-06	5.5101e-06	1.79396e-05	1.08079e-05	1.35301e-07	1.64328e-07	1.19074e-07	2.34538e-05	5.54516e-06	1.10052e-05	5.52433e-06	1.0858e-05	1.7265e-07	7.24453e-06	1.45008e-05	9.58548e-05
d2_2	0.0431678	0.000106072	0.000105076	0.000126498	8.19685e-05	5.53001e-05	2.52483e-05	3.22234e-05	6.95362e-05	5.71425e-05	4.19743e-05	4.46455e-05	2.68828e-05	3.04192e-05	3.86181e-06	1.80617e-05	3.4072e-05	2.14866e-05	2.32964e-05	1.09388e-05	2.68554e-05	5.48184e-06	4.46609e-05	5.54286e-06	1.89125e-07	1.08061e-05	2.33094e-05	1.26506e-05	1.09631e-05	1.08824e-05	1.09107e-05	1.09354e-05	5.51176e-06	2.15203e-05	1.94045e-06	5.5713e-06	1.62101e-05	5.45328e-06	1.08876e-05	7.31619e-06	5.52748e-06	1.79255e-05	7.27406e-06	7.43271e-06	5.51947e-06	1.0866e-05	5.45463e-06	3.78091e-06	2.02954e-06	1.51658e-07	7.29414e-06	1.62265e-05	1.61408e-05	1.79767e-05	1.29307e-07	2.20453e-07	1.7667e-07	1.26636e-05	5.44774e-06	1.1487e-07	1.44094e-07	5.41571e-06	5.43813e-06	9.96915e-06	1.08867e-05	5.52506e-06	1.14494e-07	5.55236e-06	1.89179e-06	1.08355e-05	7.27014e-06	1.08116e-05	7.27698e-06	1.99352e-06	1.9763e-05	1.08461e-05	5.51503e-06	1.75756e-07	2.14443e-05	6.22072e-08	1.09059e-07	1.81518e-05	5.48838e-06	1.92036e-07	1.09178e-05	5.51617e-06	1.95861e-06	5.48869e-06	5.49175e-06	1.80349e-05	5.52244e-06	1.33046e-07	2.04417e-06	1.44791e-05	1.08894e-05	5.53524e-06	1.79262e-05	1.94911e-07	6.54756e-05
d2_3	0.0239831	0.000105246	0.00014789	8.9158e-05	0.000107049	9.0882e-05	5.5268e-05	3.57678e-05	5.35135e-05	5.70607e-05	2.70353e-05	1.26233e-05	7.50396e-05	4.29171e-05	1.26755e-05	1.80048e-05	1.96668e-06	1.08843e-05	2.1714e-05	3.92901e-05	3.04705e-05	1.79711e-05	1.08349e-05	1.28049e-05	1.96946e-05	2.9526e-05	1.9972e-06	5.54697e-06	1.26306e-05	1.62085e-05	7.2172e-06	2.06734e-07	1.17349e-07	1.14608e-07	2.06667e-06	1.94276e-06	7.25754e-06	1.96407e-06	5.50822e-06	7.24365e-06	2.25879e-07	1.61887e-05	1.08081e-05	1.26327e-07	2.31945e-07	1.0831e-05	1.09531e-05	5.43106e-06	1.82878e-07	1.9558e-06	5.63919e-06	1.98482e-07	1.79735e-05	1.96258e-07	2.28995e-07	5.41575e-06	2.05168e-06	1.62069e-05	1.08996e-05	2.01104e-07	5.51958e-06	1.08833e-05	1.83783e-07	1.08425e-05	5.52031e-06	5.46354e-06	1.05841e-07	1.09582e-05	1.89274e-06	1.26707e-05	5.49148e-06	1.09247e-05	1.0862e-05	5.49681e-06	7.23659e-06	1.43925e-05	5.46562e-06	5.4729e-06	9.23321e-08	1.99322e-06	5.51862e-06	2.75025e-07	5.53241e-06	1.52683e-07	8.44228e-08	1.6633e-07	7.23509e-06	1.09105e-05	8.33044e-06	2.68961e-05	7.37106e-06	5.46483e-06	1.27352e-05	1.09722e-05	1.35598e-07	2.68396e-05	2.20262e-07	1.084e-05	0.000108183
d2_4	0.0148937	9.62607e-05	0.0001159	9.09523e-05	8.5545e-05	0.000107039	4.46757e-05	8.02268e-05	4.46144e-05	3.22825e-05	3.40352e-05	1.97971e-05	4.1195e-05	2.14471e-05	3.39227e-05	1.97703e-05	4.46557e-05	1.63621e-05	3.04007e-05	2.68681e-05	1.6297e-05	2.01918e-06	2.8637e-05	1.26527e-05	1.26015e-05	1.09231e-05	1.10519e-05	1.08166e-05	2.76506e-07	1.0855e-05	1.25517e-05	5.49417e-06	3.41048e-05	1.08919e-05	1.62806e-05	2.33434e-05	5.48479e-06	1.90218e-07	1.76571e-07	1.08512e-05	1.79471e-05	2.33687e-05	1.09205e-05	1.08411e-05	5.54319e-06	5.45807e-06	5.51644e-06	1.95904e-06	9.89822e-08	5.49706e-06	1.98539e-06	5.46302e-06	2.1621e-05	1.07512e-05	1.9069e-06	2.49185e-07	8.19059e-06	5.52133e-06	5.55282e-06	5.50816e-06	5.46e-06	1.73474e-07	5.39133e-06	1.33749e-07	7.28431e-06	1.44112e-05	5.47214e-06	8.98909e-06	9.01628e-08	1.01181e-07	2.15109e-05	2.69171e-05	5.53021e-06	5.5217e-06	7.33969e-06	1.01158e-07	1.44117e-07	8.24229e-08	2.00859e-06	7.27654e-06	1.79967e-05	1.80227e-05	5.45167e-06	1.42063e-07	5.54068e-06	5.51049e-06	5.54859e-06	1.76455e-07	1.08331e-05	1.27826e-05	2.51024e-05	1.10505e-05	2.00168e-06	1.08527e-05	1.08775e-05	2.51831e-05	2.79068e-05	3.2184e-05	9.20968e-05
d2_5	0.0100908	0.000151489	8.02726e-05	8.2073e-05	9.44569e-05	7.1259e-05	6.07395e-05	6.25262e-05	6.78001e-05	3.5671e-05	3.06093e-05	2.51494e-05	3.0395e-05	2.86903e-05	3.92861e-05	2.9631e-05	2.68902e-05	1.80096e-05	1.62443e-05	5.58249e-06	1.09563e-05	7.35746e-06	2.85408e-05	3.40498e-05	1.26986e-05	2.7413e-07	7.37586e-06	5.49376e-06	5.63448e-06	1.35953e-05	5.51948e-06	1.26099e-05	1.59632e-07	1.79133e-05	1.49262e-07	5.62615e-06	1.00359e-05	5.62794e-06	1.94471e-07	1.6206e-05	1.09308e-05	1.8994e-07	1.26347e-05	1.62653e-05	1.83084e-07	7.3313e-06	5.49885e-06	1.39377e-07	5.5026e-06	5.53638e-06	3.7765e-05	1.09422e-05	2.39017e-07	1.76571e-07	1.07997e-05	5.42489e-06	1.08804e-05	1.08401e-05	2.86752e-05	1.38748e-07	1.88664e-06	2.33794e-07	1.79456e-05	1.89628e-06	7.22754e-06	1.26825e-05	1.50652e-07	7.34508e-06	5.46645e-06	5.56209e-06	1.08869e-07	1.56217e-07	1.09709e-06	5.4648e-06	5.46601e-06	2.5049e-05	1.13865e-07	5.40854e-06	7.2728e-06	5.53459e-06	1.26695e-05	1.08252e-05	2.09963e-06	1.21758e-07	9.04225e-06	3.72641e-06	1.08258e-05	5.53172e-06	5.50922e-06	1.89185e-05	1.08836e-05	1.08966e-05	1.62333e-05	5.60237e-06	1.40811e-07	5.5151e-06	5.68265e-06	5.62601e-06	0.000103783
d2_6	0.00764456	0.000128374	7.49552e-05	4.82226e-05	6.43157e-05	4.2029e-05	6.25504e-05	1.79344e-05	3.22187e-05	3.57398e-05	2.16624e-05	3.39969e-05	4.30185e-05	2.86828e-05	2.69295e-05	2.69416e-05	3.23227e-05	7.31617e-06	9.02934e-06	2.33107e-05	5.53621e-06	1.81184e-05	1.09181e-05	1.80449e-05	5.50115e-06	2.3305e-05	3.04709e-05	1.81358e-05	1.62314e-05	5.46514e-06	2.3425e-05	2.86657e-05	5.57957e-06	1.6251e-05	1.30881e-07	1.44252e-05	1.10332e-05	2.15849e-05	1.08319e-05	2.87221e-05	1.08807e-05	7.30386e-06	5.58949e-06	1.54156e-07	1.25279e-05	5.52792e-06	7.28349e-06	1.9841e-05	1.43791e-05	1.6166e-05	1.62173e-05	1.79973e-05	2.03854e-07	1.0922e-05	2.06566e-06	1.92083e-06	5.44485e-06	5.5567e-06	1.43779e-07	5.4994e-06	7.26294e-06	1.08291e-05	5.57294e-06	5.44319e-06	5.49472e-06	1.08753e-05	5.45001e-06	5.55828e-06	1.08429e-05	7.39411e-06	1.09179e-05	7.25938e-06	7.49794e-08	2.68589e-05	5.44235e-06	1.95281e-06	1.44823e-05	9.32266e-08	1.09566e-05	1.266e-05	7.26128e-06	2.00463e-06	1.27675e-05	1.25746e-05	5.55759e-06	5.47718e-06	5.52233e-06	1.08763e-05	7.32729e-06	5.45564e-06	2.19901e-07	1.26776e-05	1.09582e-05	5.58422e-06	1.6429e-05	1.63067e-05	1.09693e-05	1.4566e-05	0.000195762
d2_7	0.0055124	0.000109675	0.000122978	8.21055e-05	8.21036e-05	4.30615e-05	3.22278e-05	3.94387e-05	3.39243e-05	4.56466e-05	3.4111e-05	6.08196e-05	2.34721e-05	2.68856e-05	2.87795e-05	5.00001e-05	4.47228e-05	2.14556e-05	3.40797e-05	1.26901e-05	3.40915e-05	1.08463e-05	1.63444e-05	1.79995e-05	2.86613e-05	2.5049e-05	5.58659e-06	1.91931e-06	5.49106e-06	7.2488e-06	5.53327e-06	1.59722e-07	1.34918e-05	5.50794e-06	7.39936e-06	1.08611e-05	5.4336e-06	1.92913e-06	1.26118e-05	1.62431e-05	7.31065e-06	1.08737e-05	2.3295e-05	5.44866e-06	1.63271e-05	2.16434e-05	2.33421e-05	1.08086e-05	1.16957e-05	1.64396e-07	1.62636e-05	1.08064e-05	7.2682e-06	1.08762e-05	5.50333e-06	2.33722e-05	7.26798e-06	1.09526e-05	1.08477e-05	2.17803e-07	5.54455e-06	1.08953e-05	1.79687e-05	1.0855e-05	5.51417e-06	1.79561e-05	2.86141e-05	1.57833e-07	1.62699e-05	1.80026e-05	2.50684e-05	9.05623e-06	5.49902e-06	1.79756e-05	1.0876e-05	7.3528e-06	1.09521e-05	1.26599e-05	5.46655e-06	1.63435e-05	7.31778e-06	1.79473e-05	9.11947e-06	2.51277e-05	5.51343e-06	1.0778e-05	5.6355e-06	7.31395e-06	1.26726e-05	8.71303e-08	2.16458e-05	1.80719e-05	1.2709e-05	1.26472e-05	2.32507e-07	1.79988e-05	9.32156e-06	2.35607e-05	0.000167293
d2_8	0.00433018	8.03614e-05	9.99046e-05	0.000112315	7.8443e-05	6.33839e-05	5.54082e-05	4.47284e-05	7.12562e-05	2.69749e-05	2.87582e-05	4.8301e-05	3.58438e-05	3.05754e-05	4.4665e-05	3.9405e-05	1.80088e-05	3.39547e-05	3.23077e-05	1.08169e-05	1.08351e-05	2.16405e-05	1.10811e-05	2.16473e-05	1.61751e-05	7.37674e-06	9.04315e-06	1.63985e-05	2.86943e-05	1.62411e-05	2.15275e-05	1.27733e-05	1.80487e-05	5.49571e-06	5.48761e-06	1.07576e-05	1.27383e-05	1.27124e-05	1.4154e-07	1.63142e-05	1.07985e-05	5.55922e-06	5.5076e-06	5.53242e-06	1.39787e-07	7.28946e-06	2.0093e-07	5.59392e-06	7.27995e-06	1.25459e-05	7.30433e-06	2.3376e-05	2.30353e-07	5.46704e-06	3.04171e-05	5.45057e-06	9.11232e-06	1.10571e-06	7.31117e-06	5.55047e-06	1.26157e-05	5.47903e-06	2.16082e-05	2.07442e-06	1.08904e-05	1.0956e-05	1.80826e-05	1.62095e-05	7.32701e-06	3.05023e-05	1.90833e-07	7.40857e-06	1.61629e-05	5.49161e-06	2.15842e-07	1.89003e-07	2.54271e-07	1.26737e-05	2.31115e-07	1.61252e-05	5.52651e-06	5.51418e-06	5.51174e-06	5.5733e-06	7.36125e-06	1.77805e-07	1.8006e-05	1.26894e-05	1.10013e-05	1.0926e-05	5.56457e-06	7.3365e-06	1.98755e-05	2.65886e-07	2.51506e-05	2.88662e-05	2.18647e-05	2.1818e-05	0.000175308
d2_9	0.00355199	9.45434e-05	9.44691e-05	0.000108659	8.21322e-05	5.36009e-05	4.47357e-05	6.59866e-05	3.94477e-05	4.99915e-05	4.20096e-05	4.65448e-05	2.68581e-05	2.51399e-05	1.79868e-05	2.49905e-05	1.08662e-05	4.64973e-05	1.80933e-05	1.62374e-05	2.8635e-05	1.28047e-05	1.10121e-05	1.08743e-05	6.3969e-06	2.32527e-07	7.37615e-06	2.69412e-05	2.33775e-05	5.59451e-06	2.33864e-05	1.62173e-05	1.08843e-05	1.9233e-06	1.62293e-05	3.77428e-05	5.55783e-06	2.15752e-05	1.97706e-05	1.44483e-05	1.36267e-05	1.62248e-05	8.20601e-06	1.26111e-05	2.87102e-05	2.51916e-05	7.34029e-06	7.36272e-06	5.54324e-06	1.25972e-05	2.50675e-05	1.26053e-05	5.46743e-06	1.08986e-05	1.81084e-05	1.97556e-05	8.1424e-06	4.63801e-06	1.03945e-06	1.25716e-05	7.32487e-06	9.57377e-08	1.57216e-07	5.4379e-06	1.0975e-05	1.62588e-05	5.48715e-06	1.32849e-07	1.61584e-05	5.59215e-06	5.53314e-06	1.79299e-05	5.53526e-06	8.07684e-08	1.07905e-05	5.47337e-06	5.44133e-06	1.60478e-07	1.34289e-07	5.50619e-06	1.33292e-07	5.53092e-06	5.50297e-06	1.08285e-05	2.04692e-06	1.80313e-05	1.27135e-05	7.37637e-06	1.96731e-06	5.59438e-06	5.63761e-06	2.28322e-07	1.80223e-05	1.72074e-05	5.7159e-06	1.62576e-05	9.25675e-06	2.97259e-05	0.00016641
