	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090059	0.00505792	0.00367815	0.00307136	0.00251967	0.00228116	0.00212552	0.00208124	0.00192582	0.00180609	0.00174116	0.00173587	0.00159066	0.00159258	0.00153398	0.00140936	0.00153096	0.00142091	0.00156092	0.00141698	0.00147914	0.00170022	0.00131603	0.00127507	0.00131585	0.00135188	0.00129588	0.00128201	0.00128318	0.00122469	0.00123801	0.00124338	0.00114286	0.00113826	0.00133393	0.00127821	0.00132269	0.0012718	0.00117897	0.00124452	0.0010118	0.00115377	0.00123984	0.00127148	0.0013569	0.00111713	0.00120501	0.00109574	0.00105001	0.00121817	0.00116588	0.0011364	0.00120489	0.00103679	0.00109785	0.000988193	0.00110127	0.00107736	0.00105186	0.0012012	0.00104423	0.00108987	0.00108338	0.00105647	0.00104551	0.00119326	0.00101353	0.00107528	0.00114497	0.001015	0.00100052	0.00117009	0.0011105	0.00115675	0.00106191	0.000879217	0.000992793	0.00121045	0.00103255	0.00114167	0.000885943	0.00104341	0.00102688	0.000951226	0.00104426	0.000994589	0.00106428	0.000993723	0.000886301	0.00105721	0.00103597	0.000885651	0.000862147	0.100684
d2_1	0.111901	9.48591e-06	5.46802e-09	8.80537e-09	1.33009e-05	3.27776e-10	1.32711e-05	1.32948e-05	9.49475e-06	7.59448e-06	1.51701e-05	1.48541e-08	1.3475e-08	1.51827e-05	1.89874e-05	1.51688e-05	1.70782e-05	5.70377e-06	7.58971e-06	1.51866e-05	1.51733e-05	5.59141e-09	5.69626e-06	1.13903e-05	1.34393e-08	7.59992e-06	1.13915e-05	5.70657e-06	2.08583e-05	7.58869e-06	3.8089e-06	1.13901e-05	1.62444e-08	7.615e-06	1.51802e-05	5.69476e-06	1.32903e-05	5.68904e-06	1.32935e-05	7.60713e-06	5.6993e-06	1.90929e-06	1.32807e-05	2.37216e-08	7.58689e-06	1.32732e-05	1.51739e-05	1.07411e-08	1.32785e-05	1.89783e-05	5.69207e-06	1.51929e-05	1.32727e-05	1.90713e-06	5.70319e-06	5.70227e-06	1.14005e-05	1.1382e-05	4.76154e-06	1.1384e-05	1.32939e-05	1.32815e-05	1.02408e-08	1.13894e-05	1.92187e-06	7.59702e-06	1.13766e-05	7.38739e-10	1.32878e-05	1.13801e-05	9.49663e-06	7.60858e-06	5.70084e-06	1.51834e-05	5.69118e-06	5.69817e-06	6.26093e-09	1.3292e-05	1.32871e-05	1.89733e-05	1.41097e-08	5.70579e-06	1.11841e-08	1.51812e-05	1.62059e-08	1.896e-05	1.7071e-05	1.91357e-06	1.13661e-05	1.14088e-05	1.13811e-05	5.70268e-06	2.46364e-05	5.70651e-06	0.00137389
d2_2	0.0457953	1.42411e-05	1.32976e-05	1.91201e-06	5.70131e-06	1.8972e-05	1.92088e-06	2.46654e-05	7.74726e-09	7.92782e-09	7.58894e-06	3.41436e-05	5.70048e-06	3.76363e-09	1.13915e-05	1.48608e-08	7.59089e-06	2.99473e-08	7.60086e-06	1.04589e-05	9.67035e-07	2.94177e-05	5.68646e-06	1.32831e-05	1.89726e-05	2.27772e-05	2.0876e-05	1.08323e-08	7.59678e-06	1.90422e-06	5.69003e-06	1.89591e-05	7.59097e-06	1.70711e-05	1.32885e-05	2.27493e-08	1.89585e-05	9.508e-06	1.32818e-05	5.68818e-06	9.49327e-06	5.6995e-06	1.89732e-05	2.18162e-05	1.89886e-05	1.32796e-05	5.6925e-06	5.69368e-06	1.51727e-05	7.60875e-06	1.48566e-08	2.46635e-05	7.61026e-06	1.32902e-05	5.69677e-06	1.7067e-05	2.46681e-05	5.70913e-06	5.69778e-06	1.51719e-05	5.68649e-06	1.13724e-05	1.51718e-05	2.84437e-05	3.79118e-05	5.69855e-06	8.02607e-09	5.69602e-06	3.60101e-05	1.328e-05	1.32814e-05	1.13875e-05	1.17994e-08	1.75568e-09	5.69388e-06	1.91062e-06	2.08574e-05	1.91026e-06	5.68151e-06	5.69727e-06	6.22643e-09	1.13821e-05	1.90843e-06	1.32777e-05	1.14098e-08	5.69094e-06	7.59907e-06	1.13896e-05	5.6969e-06	1.68614e-08	1.13897e-05	3.48472e-09	5.7107e-06	1.13892e-05	0.00133597
d2_3	0.0250825	5.68879e-06	1.32691e-05	3.03454e-05	1.70498e-05	1.13693e-05	5.70318e-06	1.32951e-05	1.32812e-05	7.59499e-06	7.60602e-06	9.48346e-06	7.25826e-09	1.8595e-08	1.70706e-05	5.69514e-06	5.69605e-06	7.59356e-06	1.89796e-05	5.69417e-06	1.27743e-08	1.33887e-08	1.32831e-05	1.90368e-06	1.13837e-05	1.13807e-05	7.60612e-06	1.89794e-05	3.82888e-06	2.08699e-05	1.13838e-05	1.138e-05	1.81156e-08	5.69e-06	1.12812e-08	9.40523e-09	1.91115e-06	1.678e-08	2.85361e-06	1.32731e-05	1.14079e-05	2.08582e-05	1.32831e-05	1.13888e-05	1.32738e-05	1.46166e-08	1.13705e-05	2.4638e-05	7.60289e-06	2.46343e-05	1.90737e-06	1.89593e-05	1.32813e-05	1.89563e-05	1.8981e-05	7.60693e-06	7.14882e-09	7.59272e-06	5.69516e-06	1.70644e-05	7.59002e-06	5.69106e-06	1.32843e-05	1.32966e-05	9.48113e-06	5.13343e-09	2.46463e-05	1.32852e-05	1.13703e-05	1.70739e-05	2.08674e-05	1.90648e-06	1.32765e-05	1.33034e-05	1.14038e-05	5.69444e-06	7.59157e-06	1.89661e-05	1.13914e-05	1.70619e-05	1.10234e-08	1.13036e-08	5.69853e-06	1.13921e-05	3.82176e-06	5.68907e-06	7.60004e-06	1.13741e-05	5.68805e-06	1.1376e-05	5.69769e-06	1.70882e-05	1.92397e-06	1.32875e-05	0.0013853
d2_4	0.0156809	7.60006e-06	1.13614e-05	3.03434e-05	1.70776e-05	1.39796e-08	5.69441e-06	2.46511e-05	7.5905e-06	3.61789e-09	1.11299e-08	7.26186e-09	1.32898e-05	1.92961e-06	5.69901e-06	5.6906e-06	2.46568e-05	1.9172e-06	1.18039e-08	7.58292e-06	2.6551e-05	5.68613e-06	5.69064e-06	1.47113e-08	1.32763e-05	2.85459e-06	2.4637e-05	1.70831e-05	1.91e-06	5.69415e-06	2.37194e-05	1.5196e-05	1.32868e-05	3.82202e-06	2.46527e-05	5.69365e-06	1.70649e-05	7.59556e-06	1.51863e-05	5.69427e-06	1.13907e-05	1.91012e-06	2.0861e-05	5.71665e-06	1.70643e-05	1.91342e-06	1.70841e-05	5.69501e-06	9.48342e-06	1.62671e-08	1.13739e-05	1.13854e-05	1.34808e-08	1.14069e-05	7.59276e-06	7.59845e-06	1.32787e-05	5.69161e-06	5.71565e-06	7.60567e-06	5.69262e-06	5.69282e-06	1.7076e-05	1.50983e-08	1.13779e-05	5.70065e-06	1.32705e-05	7.59147e-06	1.13852e-05	1.90939e-06	1.32865e-05	1.32742e-05	1.13646e-05	9.49521e-06	4.83904e-09	1.13755e-05	1.3271e-05	7.5928e-06	2.08619e-05	1.32886e-05	1.13961e-05	5.69439e-06	1.42362e-05	2.08607e-05	8.76901e-09	1.8959e-05	1.90237e-06	1.70676e-05	1.51867e-05	1.13823e-05	1.70622e-05	3.03205e-05	2.49598e-08	3.88853e-05	0.00139561
d2_5	0.0107537	8.74045e-09	5.70692e-06	1.70579e-05	2.27727e-05	7.60671e-06	5.68899e-06	1.89711e-05	1.42948e-08	8.64212e-09	7.59363e-06	5.69036e-06	1.52022e-05	1.2581e-08	3.26117e-08	1.70755e-05	2.27615e-05	2.46646e-05	1.3286e-05	4.28353e-09	5.70203e-06	5.70188e-06	5.69726e-06	1.32687e-05	7.61509e-06	1.29071e-08	1.23064e-08	1.91611e-06	5.68828e-06	7.58946e-06	1.13793e-05	1.32864e-05	3.98017e-05	1.61165e-05	1.32846e-05	1.14014e-05	1.13882e-05	2.27962e-08	1.13777e-05	1.90777e-06	9.48993e-06	5.68513e-06	7.59938e-06	1.89819e-05	1.13793e-05	1.70848e-05	1.70613e-05	1.13907e-05	1.90576e-06	7.23092e-09	1.91751e-06	5.6983e-06	1.13973e-05	2.27534e-05	5.68519e-06	7.0643e-09	7.5884e-06	1.9077e-06	6.82707e-09	1.13855e-05	1.8991e-05	2.46625e-05	5.69516e-06	5.691e-06	7.58537e-06	5.70178e-06	5.74519e-09	7.58789e-06	2.27677e-05	2.08632e-05	1.32808e-05	5.69987e-06	1.51801e-05	7.58739e-06	6.10031e-09	1.13934e-05	1.32721e-05	1.13788e-05	1.23856e-08	7.58631e-06	5.69203e-06	5.7071e-06	3.22189e-05	7.59521e-06	7.5951e-06	5.70238e-06	2.24024e-08	2.08754e-05	1.64647e-08	1.13987e-05	7.30579e-09	5.69442e-06	1.89661e-05	8.62818e-09	0.00146558
d2_6	0.00745615	6.70688e-10	5.68187e-06	1.1365e-05	1.89683e-05	1.32787e-05	1.61236e-05	5.69875e-06	4.63053e-09	1.70683e-05	1.02336e-08	7.59973e-06	3.81733e-06	5.70051e-06	5.70047e-06	2.84492e-05	1.89694e-05	1.90765e-06	5.70598e-06	2.24093e-08	1.32711e-05	2.08706e-05	5.7059e-06	2.84429e-05	1.90247e-06	1.61273e-05	5.69489e-06	5.70494e-06	7.54538e-09	5.70156e-06	7.42031e-10	9.12944e-09	8.19893e-09	9.16593e-10	1.89875e-05	1.33046e-05	5.68246e-06	8.72449e-09	5.70844e-06	5.70419e-06	5.69164e-06	2.08604e-05	5.68911e-06	7.58718e-06	1.13838e-05	1.03546e-08	5.696e-06	1.32801e-05	5.70002e-06	1.91317e-06	5.71144e-06	1.51841e-05	5.7e-06	1.32806e-05	1.13831e-05	5.71277e-06	1.13778e-05	2.84424e-05	2.36238e-09	7.58444e-06	2.27367e-05	1.89731e-05	1.13789e-05	1.708e-05	2.65495e-05	1.89699e-05	1.13943e-05	1.10001e-08	5.70276e-06	5.70055e-06	9.48494e-06	1.8982e-05	1.32784e-05	5.70259e-06	1.32812e-05	1.91097e-06	5.69501e-06	1.1386e-05	4.60957e-09	1.3284e-05	1.70607e-05	1.06001e-08	5.69317e-06	5.69983e-06	5.69124e-06	1.90848e-06	1.32781e-05	7.601e-06	5.69356e-06	2.51701e-08	5.69101e-06	1.85432e-08	1.12538e-08	7.27521e-09	0.00132086
d2_7	0.00563805	1.54121e-08	2.27606e-05	6.26878e-06	2.16526e-08	1.13766e-05	1.05227e-08	7.58336e-06	1.327e-05	9.4856e-06	9.50612e-06	1.70659e-05	1.90695e-06	1.13994e-05	1.89679e-05	1.89613e-05	1.23417e-05	7.60536e-06	1.89547e-05	5.69775e-06	1.77829e-08	1.19256e-08	2.46543e-05	1.15954e-08	0	1.7069e-05	4.92661e-09	5.68369e-06	2.08609e-05	1.13828e-05	1.13974e-05	1.86859e-08	1.32689e-05	7.59553e-06	9.507e-06	2.26718e-09	1.91733e-06	5.69266e-06	7.58965e-06	5.69484e-06	5.68835e-06	3.03417e-05	1.70709e-05	1.13762e-05	1.32843e-05	1.89687e-05	1.32787e-05	2.27614e-05	5.68489e-06	9.49221e-06	1.32924e-05	7.58694e-06	1.70712e-05	5.69453e-06	1.51809e-05	7.59301e-06	0	1.70731e-05	1.69998e-08	5.24071e-09	5.69907e-06	5.47999e-09	2.27534e-05	5.69836e-06	2.86566e-06	7.60956e-06	1.13878e-05	7.59582e-06	1.51742e-05	1.32785e-05	1.51768e-05	5.69851e-06	1.89739e-05	5.71013e-06	7.59936e-06	1.70701e-05	2.26326e-09	9.47632e-06	5.69238e-06	5.70187e-06	1.89589e-05	5.70211e-06	5.69943e-06	4.33864e-09	1.13795e-05	2.1782e-08	1.13868e-05	7.58732e-06	5.71033e-06	1.89722e-05	7.59224e-06	5.69595e-06	7.59875e-06	1.25838e-09	0.00142509
d2_8	0.00432726	1.32832e-05	1.66903e-09	5.69511e-06	1.47167e-08	3.80078e-06	2.46558e-05	1.32857e-05	1.99049e-05	7.59867e-06	3.03511e-05	1.90659e-06	1.70951e-05	1.91279e-06	1.91146e-06	4.36081e-05	2.46488e-05	5.68502e-06	5.70147e-06	1.13842e-05	5.71076e-06	1.42276e-05	2.27598e-05	2.27746e-05	9.49686e-06	1.33009e-05	5.70429e-06	1.9133e-06	1.26814e-08	1.33829e-08	1.7441e-08	1.13853e-05	5.18359e-09	3.03277e-05	1.89653e-05	9.4973e-06	1.70745e-05	5.70399e-06	1.13741e-05	5.69624e-06	1.17819e-08	2.27686e-05	1.15457e-08	1.91017e-06	3.10293e-09	3.81634e-06	5.69552e-06	1.32703e-05	1.32885e-05	5.69576e-06	1.14011e-05	5.69571e-06	1.89781e-05	1.13791e-05	5.69048e-06	7.61258e-06	0	1.89719e-05	1.92774e-06	1.90611e-06	5.6979e-06	5.70015e-06	1.90199e-06	5.69906e-06	1.13832e-05	5.6944e-06	1.89801e-05	1.32822e-05	2.46664e-05	1.13789e-05	3.98104e-05	5.70491e-06	1.29371e-08	2.08531e-05	5.69666e-06	1.70698e-05	5.69618e-06	1.1381e-05	2.08687e-05	1.89511e-05	1.1367e-05	1.32962e-05	1.32985e-05	8.53439e-06	1.327e-05	1.33017e-05	1.63881e-08	1.90467e-06	2.08662e-05	3.03534e-05	1.51861e-05	5.70383e-06	2.46433e-05	9.50563e-06	0.00143264
d2_9	0.00379346	1.3277e-05	5.70984e-06	7.58549e-06	1.32749e-05	1.13845e-05	7.59587e-06	1.32854e-05	1.7065e-05	7.59192e-06	5.98498e-09	1.32879e-05	1.91071e-06	1.13747e-05	1.89744e-05	1.1379e-05	5.68372e-06	3.81244e-06	5.68563e-06	5.68682e-06	1.32873e-05	7.58518e-06	6.65401e-06	1.13659e-05	7.58875e-06	7.60475e-06	1.32681e-05	5.69605e-06	1.32744e-05	1.13803e-05	1.1375e-05	1.90762e-06	1.32992e-05	5.68732e-06	7.58836e-06	1.70752e-05	1.89777e-05	1.70808e-05	9.48496e-06	1.89649e-05	1.13925e-05	7.60113e-06	1.28565e-08	3.82633e-06	1.51723e-05	5.70039e-06	5.68066e-06	7.59038e-06	5.70268e-06	5.70356e-06	1.89687e-05	1.13995e-05	2.46386e-05	1.91531e-06	1.32822e-05	3.82574e-06	5.7156e-06	1.13838e-05	7.59315e-06	1.7058e-05	1.1147e-09	1.0097e-08	1.9011e-06	1.1378e-05	7.60238e-06	0	7.58949e-06	5.69329e-06	2.27609e-05	5.7147e-06	1.13954e-05	3.83433e-06	7.588e-06	1.32879e-05	4.90093e-09	1.89591e-05	1.13947e-05	2.46776e-05	1.3283e-05	1.89637e-05	2.75398e-08	1.90908e-06	2.27496e-05	2.08815e-05	5.70516e-06	7.59575e-06	1.706e-05	1.13761e-05	5.69673e-06	9.49191e-06	4.79785e-09	1.13673e-05	7.59263e-06	0	0.00132258
