	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00285654	5.34404e-06	9.33735e-06	1.3327e-05	6.67168e-06	1.19839e-05	1.92794e-05	1.37197e-06	4.01306e-06	6.67483e-06	1.06629e-05	1.33014e-05	2.52517e-05	9.33484e-06	7.98257e-06	7.98557e-06	7.33343e-06	6.01926e-06	1.33062e-05	4.02295e-06	1.33088e-05	2.06268e-05	4.01904e-06	1.86007e-05	5.3305e-06	1.33143e-05	1.35727e-06	1.72917e-05	1.59656e-05	5.33719e-06	1.35346e-06	1.92713e-05	1.99411e-05	1.26563e-05	1.86406e-05	1.33019e-05	9.32108e-06	2.05867e-05	1.1973e-05	4.66743e-06	4.01468e-06	1.33072e-05	3.99501e-06	1.79471e-05	7.97982e-06	1.99489e-05	1.33009e-05	1.19854e-05	1.33084e-05	4.00544e-06	1.79421e-05	1.12938e-05	1.06367e-05	1.99502e-05	9.32438e-06	9.31732e-06	2.45876e-05	4.00071e-06	2.39173e-05	4.0162e-06	2.39125e-05	4.01316e-06	1.46269e-05	2.25926e-05	1.19656e-05	4.00798e-06	3.05772e-05	1.06403e-05	1.72985e-05	1.46146e-05	9.31409e-06	1.92618e-05	5.32175e-06	1.46243e-05	9.96914e-06	1.72798e-05	4.0015e-06	1.8601e-05	1.19852e-05	1.32809e-05	1.46152e-05	1.99197e-05	0.00021265
d3_11	0.00256607	5.33134e-06	1.8607e-05	2.69773e-06	1.99781e-05	4.00105e-06	2.08353e-08	1.19783e-05	9.3168e-06	4.74418e-08	2.39421e-05	2.65937e-05	9.312e-06	1.26403e-05	1.46504e-05	2.39326e-05	1.33278e-05	1.46384e-05	2.92279e-05	1.59518e-05	1.66586e-05	7.98876e-06	6.66238e-06	8.00897e-06	2.22755e-08	2.13776e-08	1.34877e-06	9.34175e-06	5.34106e-06	9.33985e-06	4.01714e-06	4.00453e-06	2.39285e-05	1.72888e-05	4.00287e-06	4.00436e-06	1.19845e-05	1.32959e-05	8.00284e-06	1.06554e-05	2.4587e-05	3.99684e-06	1.33136e-05	7.986e-06	1.73099e-05	2.02663e-06	1.19808e-05	9.31603e-06	9.31703e-06	1.59531e-05	4.00311e-06	1.06463e-05	1.88092e-08	1.46364e-05	1.86264e-05	6.65686e-06	1.06263e-05	9.30326e-06	1.3301e-05	6.67253e-06	5.33465e-06	1.06447e-05	5.32878e-06	4.00832e-06	1.59074e-08	2.58976e-05	1.72748e-05	7.98098e-06	1.32831e-05	8.61291e-09	1.32811e-05	1.06336e-05	1.7273e-05	1.59603e-05	1.34138e-06	9.32166e-06	1.3307e-05	3.99607e-06	5.31385e-06	1.46265e-05	9.31907e-06	1.06423e-05	0.000176719
d3_12	0.00234834	1.86238e-05	1.19824e-05	1.33155e-05	9.31366e-06	2.28756e-08	9.32739e-06	1.46323e-05	3.77245e-08	1.32998e-05	8.00933e-06	9.32721e-06	9.98665e-06	2.45902e-05	7.32528e-06	1.33198e-05	1.32925e-05	2.26041e-05	1.19764e-05	6.68224e-06	1.72909e-05	4.0037e-06	9.32558e-06	1.20009e-05	7.97734e-06	5.33501e-06	1.73046e-05	5.3445e-06	2.59066e-05	1.59646e-05	1.3309e-05	9.30791e-06	1.86246e-05	4.02018e-06	1.53097e-05	1.32952e-05	1.06633e-05	3.34628e-06	1.32997e-05	4.00773e-06	8.0043e-06	2.12685e-05	2.12786e-05	2.39382e-05	1.33034e-05	4.00442e-06	9.31477e-06	3.99838e-06	1.0638e-05	8.01182e-06	1.196e-05	5.33036e-06	5.99785e-06	2.25937e-05	1.59394e-05	1.19706e-05	1.86132e-05	1.86134e-05	1.46234e-05	1.7269e-05	1.99316e-05	5.32782e-06	4.00134e-06	1.33099e-05	2.39318e-05	1.19563e-05	2.39191e-05	2.05841e-05	9.29921e-06	1.46192e-05	1.993e-05	1.72722e-05	1.46157e-05	1.06414e-05	1.5969e-05	1.33041e-05	5.33406e-06	3.28159e-08	1.19624e-05	9.30267e-06	8.00104e-06	2.192e-05	0.000216548
d3_13	0.00219147	1.06885e-05	4.01253e-06	1.4623e-05	9.3106e-06	5.34371e-06	2.65982e-05	1.13344e-05	9.99449e-06	1.06559e-05	6.65272e-06	5.34436e-06	1.33053e-05	2.26015e-05	1.32941e-05	1.59814e-05	9.319e-06	4.02154e-06	1.86028e-05	4.01563e-06	1.33127e-05	1.8606e-05	1.59578e-05	1.33129e-05	1.68141e-08	1.86288e-05	4.01895e-06	5.33494e-06	7.99089e-06	4.00923e-06	5.99218e-06	5.33148e-06	2.1279e-05	6.67368e-06	7.99028e-06	1.99509e-05	1.19732e-05	4.00419e-06	1.72906e-05	1.39778e-05	1.86142e-05	1.19719e-05	9.97765e-06	9.31142e-06	1.52849e-05	1.86161e-05	5.34661e-06	1.7295e-05	1.86019e-05	5.3185e-06	9.33697e-09	2.56645e-08	1.33201e-05	7.99382e-06	5.33547e-06	7.98097e-06	7.98008e-06	3.99807e-06	2.52531e-05	1.32935e-05	7.98802e-06	9.30383e-06	1.59631e-05	2.12757e-05	5.32501e-06	9.32348e-06	1.59439e-05	1.59318e-05	6.65008e-06	1.72736e-05	1.4629e-05	1.86205e-05	1.71084e-08	1.19553e-05	3.9977e-06	1.33001e-05	1.19614e-05	1.32876e-05	9.31036e-06	5.31389e-06	4.0024e-06	9.30464e-06	0.000231245
d3_14	0.00199047	2.06144e-05	4.01155e-06	4.0194e-06	1.19927e-05	1.46379e-05	9.32615e-06	7.98584e-06	1.35901e-06	1.86131e-05	1.46378e-05	3.77165e-08	1.33025e-05	1.06404e-05	5.33986e-06	1.19752e-05	3.32247e-05	1.0658e-05	3.58871e-05	1.99252e-05	1.35924e-06	6.68876e-06	1.46555e-05	2.39281e-05	1.86036e-05	9.31233e-06	1.36346e-06	9.3189e-06	7.98963e-06	9.31324e-06	7.98951e-06	2.79077e-05	1.39503e-05	7.99194e-06	9.31571e-06	1.33091e-05	1.33424e-05	2.12847e-05	1.59603e-05	9.3205e-06	2.72478e-05	1.87555e-08	6.66017e-06	5.34037e-06	1.19767e-05	1.8608e-05	8.0133e-06	1.33052e-05	9.31868e-06	5.33474e-06	5.99015e-06	7.3211e-06	6.65475e-06	2.47439e-08	5.33768e-06	2.25963e-05	1.92736e-05	7.97866e-06	3.99734e-06	1.66187e-05	7.9901e-06	7.97719e-06	3.99989e-06	7.99003e-06	1.59346e-05	5.32354e-06	1.19645e-05	1.19618e-05	1.9932e-05	1.35051e-06	1.39489e-05	6.67184e-06	1.19613e-05	1.06342e-05	5.32105e-06	2.65713e-05	3.99465e-06	1.35052e-06	1.19664e-05	1.72687e-05	2.1259e-05	3.99164e-06	0.000190015
d3_15	0.00183607	4.01568e-06	6.67272e-06	9.31486e-06	1.53041e-05	9.30797e-06	1.33139e-05	5.34792e-06	1.73038e-05	9.33227e-06	9.33105e-06	4.67781e-06	5.34245e-06	9.34195e-06	5.3309e-06	1.72807e-05	4.01832e-06	6.67829e-06	4.00066e-06	9.34022e-06	1.46226e-05	1.86243e-05	3.72036e-05	3.99184e-06	9.32167e-06	1.59505e-05	1.99417e-05	1.33168e-05	1.0649e-05	4.00349e-06	7.98723e-06	1.33216e-05	5.33598e-06	9.33887e-06	1.86342e-05	2.32579e-05	9.31966e-06	1.99352e-05	1.33134e-05	1.12938e-05	9.32312e-06	1.59727e-05	3.99934e-06	7.99144e-06	1.36288e-06	1.331e-05	1.13267e-05	1.19707e-05	4.01224e-06	1.86237e-05	1.72903e-05	9.31354e-06	7.9916e-06	1.85919e-05	1.32959e-05	1.8601e-05	9.31193e-06	1.72817e-05	1.32925e-05	9.30765e-06	2.92323e-05	3.32108e-05	1.86129e-05	5.33024e-06	1.72769e-05	9.31286e-06	9.30537e-06	9.32127e-06	1.32802e-05	1.46078e-05	1.72836e-05	9.29985e-06	3.99113e-06	1.46207e-05	5.31751e-06	2.32055e-08	6.66404e-06	1.59298e-05	2.78876e-05	4.00349e-06	9.29831e-06	1.72789e-05	0.00018274
d3_16	0.00177331	6.6801e-06	1.06574e-05	2.65921e-05	5.33905e-06	2.1277e-05	1.99592e-05	1.06711e-05	1.66267e-05	4.01052e-06	1.99589e-05	1.32949e-05	1.25782e-08	1.33085e-05	1.46392e-05	1.86316e-05	9.32407e-06	9.32318e-06	2.527e-05	1.46306e-05	1.19776e-05	4.01992e-06	1.46249e-05	1.46371e-05	1.46328e-05	9.32441e-06	1.33156e-05	1.06527e-05	1.73048e-05	9.97405e-06	4.00337e-06	1.46163e-05	1.33019e-05	1.99424e-05	1.46258e-05	4.0143e-06	1.19649e-05	1.19675e-05	9.3097e-06	1.4611e-05	5.35402e-06	1.12978e-05	3.98962e-06	1.19599e-05	7.98738e-06	1.52891e-05	1.86097e-05	1.72757e-05	9.31895e-06	1.66137e-05	9.3354e-06	3.99849e-06	5.32474e-06	1.46341e-05	1.32818e-05	4.0163e-06	3.85261e-05	1.72776e-05	5.31964e-06	4.01175e-06	8.00123e-09	1.3468e-06	3.319e-05	5.33998e-06	1.79383e-05	1.32919e-05	1.32918e-05	9.32697e-06	3.99802e-06	8.34607e-09	1.46013e-05	1.06199e-05	9.30233e-06	9.30968e-06	7.99192e-06	1.47638e-08	1.06336e-05	9.31743e-06	3.99146e-06	4.00039e-06	7.99744e-06	3.994e-06	0.000177456
d3_17	0.00170433	5.33225e-06	2.32767e-05	1.33186e-05	1.33006e-05	1.73055e-05	5.34025e-06	1.86284e-05	9.31138e-06	9.32875e-06	2.39224e-05	7.32852e-06	9.32598e-06	1.8624e-05	4.0113e-06	1.06503e-05	1.1959e-05	3.05657e-05	1.06429e-05	1.92863e-05	2.39404e-05	1.33279e-05	1.19823e-05	5.33124e-06	5.34148e-06	4.01379e-06	1.99487e-05	1.32942e-05	2.39186e-05	4.00787e-06	9.31255e-06	1.19707e-05	1.72849e-05	9.32398e-06	4.01218e-06	1.73021e-05	9.30091e-06	1.19834e-05	1.72794e-05	1.46278e-05	1.4632e-05	7.99064e-06	5.33346e-06	1.06488e-05	5.34707e-06	3.32407e-05	8.00291e-06	9.32069e-06	9.31804e-06	4.01827e-06	1.72772e-05	1.19732e-05	3.99848e-06	9.31368e-06	6.65705e-06	2.9224e-05	7.98573e-06	9.31258e-06	7.97798e-06	1.85987e-05	1.32916e-05	1.3297e-05	9.31483e-06	6.65705e-06	3.99405e-06	9.32253e-06	7.99912e-06	1.32927e-05	4.00302e-06	2.39187e-05	4.00928e-06	5.32078e-06	4.00351e-06	1.3293e-05	3.99481e-06	5.32468e-06	7.97586e-06	1.26154e-05	7.97474e-06	1.06266e-05	1.06383e-05	5.32524e-06	0.000138259
d3_18	0.00152438	1.73014e-05	1.86231e-05	4.00899e-06	9.33352e-06	1.33306e-05	2.39365e-05	6.00711e-06	9.32202e-06	1.06483e-05	1.33041e-05	3.99657e-06	1.35816e-06	7.9876e-06	6.67277e-06	3.45774e-08	7.9982e-06	2.2611e-05	9.30851e-06	1.73024e-05	2.06354e-05	7.98955e-06	7.98372e-06	2.39218e-05	3.16202e-05	5.33034e-06	2.1288e-05	7.99208e-06	1.33061e-05	9.32244e-06	2.68982e-06	1.59621e-05	2.06013e-05	1.19741e-05	1.66258e-05	1.19748e-05	3.18931e-05	1.33008e-05	1.33141e-05	1.06443e-05	4.0331e-06	1.72912e-05	1.59531e-05	7.98325e-06	2.26007e-05	4.02026e-06	5.32378e-06	5.34104e-06	1.72899e-05	2.75924e-08	1.86155e-05	1.19758e-05	5.3367e-06	2.67405e-06	1.7284e-05	7.8134e-09	3.99272e-06	1.53002e-05	4.01343e-06	2.52433e-05	1.59472e-05	1.72655e-05	1.32956e-05	1.92742e-05	1.99302e-05	1.33035e-05	4.19639e-09	4.01022e-06	1.79485e-05	4.00146e-06	3.11119e-09	1.59583e-05	4.02218e-06	1.26296e-05	1.19574e-05	1.99383e-05	3.98782e-06	7.97578e-06	1.46204e-05	9.30625e-06	2.54892e-09	7.98343e-06	0.000213929
d3_19	0.00146537	2.12942e-05	1.59594e-05	1.06493e-05	4.02919e-06	2.12702e-05	2.92453e-05	1.06455e-05	1.86098e-05	2.06024e-05	3.81735e-08	9.33597e-06	5.33333e-06	9.32406e-06	1.32969e-05	1.72968e-05	2.39136e-05	8.00735e-06	8.00131e-06	5.32779e-06	9.33019e-06	4.0132e-06	1.19688e-05	1.96831e-05	5.35451e-06	1.39674e-08	7.98459e-06	2.52452e-05	8.00265e-06	8.00558e-06	1.46234e-05	1.33226e-05	4.01446e-06	1.86118e-05	1.59435e-05	1.52842e-05	1.9939e-05	2.52569e-05	1.19638e-05	2.1947e-05	9.31643e-06	9.31234e-06	1.06408e-05	7.99988e-06	1.33753e-06	1.59489e-05	9.31589e-06	4.01954e-06	1.86168e-05	9.32354e-06	1.3494e-06	1.59569e-05	1.33044e-05	1.32983e-05	4.01612e-06	7.98044e-06	2.68273e-06	1.72824e-05	9.3014e-06	6.66579e-06	1.32943e-05	7.97646e-06	1.4622e-05	1.72779e-05	1.1956e-05	1.59472e-05	9.31706e-06	1.32955e-05	9.30986e-06	1.32948e-05	7.97559e-06	7.98723e-06	2.25892e-05	1.06337e-05	7.97791e-06	3.99488e-06	1.66102e-05	2.39205e-05	9.31598e-06	9.30642e-06	7.99367e-06	1.72722e-05	0.000241816
