	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0997496	0.0479314	0.0302655	0.0217885	0.0162351	0.0129917	0.0101648	0.00846168	0.00715148	0.00569691	0.00507949	0.0042033	0.00357784	0.00286417	0.00254507	0.00196314	0.00179413	0.0014851	0.00134646	0.00117343	0.00098956	0.000741503	0.000706213	0.000541917	0.000539975	0.000413197	0.000449308	0.000326052	0.000276388	0.000290596	0.00017678	0.000197024	0.000170134	9.75969e-05	0.000109869	7.3752e-05	8.19246e-05	6.30944e-05	6.47392e-05	3.95924e-05	7.08197e-05	4.23311e-05	3.69828e-05	4.6366e-05	2.23817e-05	2.0537e-05	4.84846e-05	3.80381e-05	3.78443e-05	4.30763e-05	6.23225e-06	3.24768e-05	3.06961e-05	2.36479e-05	2.71488e-05	2.00424e-05	1.13001e-05	2.00689e-05	1.64445e-05	7.71586e-06	2.172e-05	1.12043e-05	1.81178e-05	3.57676e-05	1.29284e-05	1.81503e-05	7.70026e-06	6.34614e-07	5.88421e-06	7.69948e-06	2.5286e-05	5.89738e-06	2.95949e-05	1.29068e-05	2.51577e-05	1.28603e-05	1.28324e-05	1.98071e-05	1.37509e-05	7.59604e-06	1.45796e-05	3.74116e-05	5.83583e-06	2.68991e-05	2.43362e-06	2.51377e-05	7.69271e-06	1.117e-05	1.81658e-05	1.63442e-05	7.65268e-06	1.0325e-05	4.11306e-05	1.11451e-05	5.98539e-06	1.64854e-05	6.00108e-06	0.000206799
d2_1	0.103959	9.57417e-05	0.000171957	9.83705e-05	0.000128177	7.55283e-05	6.33009e-05	5.36832e-05	7.55321e-05	4.75255e-05	2.64354e-05	4.93222e-05	5.97268e-05	1.94473e-05	2.29564e-05	1.85846e-05	3.17444e-05	1.06528e-05	1.24421e-05	2.29111e-05	5.39661e-06	2.64373e-05	2.29293e-05	1.06656e-05	3.16922e-05	7.13151e-06	1.19657e-07	1.07344e-05	5.40928e-06	8.89379e-06	2.11246e-05	1.12036e-07	1.02933e-07	1.06605e-05	5.41549e-06	7.15364e-06	5.37359e-06	1.7322e-07	7.10162e-06	1.59275e-05	1.02198e-07	1.24175e-05	1.06267e-05	2.28845e-05	1.06833e-05	9.74939e-06	1.33845e-07	5.33882e-06	1.28822e-07	1.03737e-07	1.00976e-07	5.36238e-06	8.48233e-08	7.12634e-06	5.3736e-06	5.37401e-06	1.8787e-06	7.10017e-06	9.09039e-08	5.35643e-06	5.38931e-06	1.13583e-07	1.06267e-05	1.84259e-06	9.99753e-08	9.02531e-08	1.17897e-07	1.84931e-06	7.11149e-06	5.34587e-06	1.29485e-07	9.44453e-08	1.0619e-05	1.0605e-05	1.23799e-05	1.86441e-06	5.3564e-06	7.12518e-06	1.76917e-05	1.84629e-06	5.38092e-06	9.15005e-08	1.2679e-07	1.09421e-07	1.55376e-07	5.41406e-06	1.38657e-07	2.46821e-05	1.88527e-06	5.35515e-06	7.1825e-06	7.1636e-06	1.19037e-07	1.2395e-05	1.41778e-05	7.19339e-06	1.06354e-05	1.06773e-05	6.58353e-05
d2_2	0.0423866	0.000147462	9.13538e-05	8.60759e-05	5.36549e-05	4.39897e-05	6.329e-05	5.71049e-05	2.29739e-05	6.85731e-05	4.40627e-05	5.28118e-05	3.69614e-05	1.60457e-05	4.75339e-05	6.154e-05	5.35427e-06	5.43431e-06	2.29586e-05	1.5923e-05	1.59615e-05	1.06423e-05	1.59075e-05	1.5893e-05	1.76975e-05	8.88768e-06	5.39623e-06	1.06176e-05	1.06746e-05	5.40232e-06	1.58784e-05	1.06976e-05	1.06512e-05	1.05333e-07	8.90897e-06	5.38949e-06	1.58731e-05	1.06821e-05	1.06873e-07	1.59519e-05	5.37704e-06	1.24037e-05	1.24126e-05	1.24305e-05	1.0626e-05	5.37472e-06	8.44661e-08	9.48687e-08	5.37278e-06	9.06108e-08	1.86554e-06	5.40839e-06	1.60945e-07	1.76102e-07	5.36782e-06	1.59122e-05	1.41364e-05	7.08973e-06	1.23691e-05	5.39533e-06	1.91848e-06	5.37633e-06	1.2363e-05	5.39588e-06	1.23562e-05	9.69246e-08	1.41027e-05	1.06019e-05	7.12228e-06	1.00096e-07	5.34543e-06	5.40823e-06	1.09412e-07	1.06242e-05	1.76332e-05	1.06185e-05	5.37238e-06	7.11847e-06	1.94064e-05	9.13976e-08	1.06245e-05	8.91146e-08	1.86604e-06	1.85953e-05	1.24293e-05	1.06136e-05	5.38396e-06	7.17807e-06	1.5429e-07	1.76894e-05	5.35562e-06	1.11405e-07	1.50223e-05	1.76925e-05	5.39227e-06	8.92351e-06	5.38432e-06	1.54951e-07	8.50906e-05
d2_3	0.0235538	9.48902e-05	9.48892e-05	9.83814e-05	8.25823e-05	6.85689e-05	7.90986e-05	3.17391e-05	5.1048e-05	2.1194e-05	4.22066e-05	1.59605e-05	1.94506e-05	2.11742e-05	2.12101e-05	3.69521e-05	1.59054e-05	1.59623e-05	1.5999e-05	2.64377e-05	1.24333e-05	1.59221e-05	1.24847e-05	1.06284e-07	9.79683e-06	7.11955e-06	8.90133e-06	1.59159e-05	5.37928e-06	1.06178e-05	1.24201e-05	1.23865e-05	1.06668e-05	1.41475e-05	5.37004e-06	1.76625e-05	1.76565e-05	1.24309e-05	1.24472e-05	1.58943e-05	1.46121e-07	7.10276e-06	9.43981e-08	5.41762e-06	7.16201e-06	1.06606e-05	9.91277e-08	1.42666e-07	1.0778e-07	8.13243e-08	5.40502e-06	1.17299e-07	1.86372e-06	7.08892e-06	1.07897e-07	5.41907e-06	1.41866e-05	7.15728e-06	1.59058e-05	5.38628e-06	1.4104e-05	1.23907e-05	1.89279e-06	1.08045e-07	1.06148e-05	5.3859e-06	5.39333e-06	8.01502e-08	1.23749e-05	7.74463e-08	1.03405e-07	7.13386e-06	5.37962e-06	1.23557e-05	8.13146e-08	1.90077e-06	1.06604e-05	1.28192e-07	3.66748e-06	8.38202e-08	5.38858e-06	5.38671e-06	1.06583e-05	1.23895e-05	9.20444e-08	5.36345e-06	7.14065e-06	1.89021e-06	2.11665e-05	5.42032e-06	1.0679e-05	1.06745e-05	1.06573e-05	1.58987e-05	1.43872e-07	1.94482e-05	1.12622e-07	2.12611e-05	7.64359e-05
d2_4	0.0150518	9.66462e-05	8.60009e-05	7.55214e-05	6.68512e-05	8.25865e-05	6.85974e-05	3.35033e-05	4.74797e-05	4.22177e-05	1.59569e-05	1.59e-05	3.52349e-05	4.92234e-05	3.69386e-05	3.8725e-05	3.17384e-05	2.29597e-05	5.41847e-06	8.95473e-06	2.81897e-05	1.58897e-05	1.06829e-05	7.25009e-06	2.82083e-05	7.13972e-06	1.23776e-05	1.76412e-05	5.36286e-06	7.15258e-06	9.2405e-08	1.06316e-05	7.15269e-06	1.50941e-07	1.59041e-05	8.95454e-08	1.23709e-05	1.0364e-07	1.32898e-05	5.37494e-06	1.24167e-05	5.34372e-06	1.06253e-05	1.06687e-05	1.70625e-07	1.09519e-07	8.02877e-06	8.85575e-06	1.59279e-05	5.35175e-06	1.06392e-05	2.47069e-05	1.83123e-06	5.42754e-06	1.06381e-05	1.58955e-05	5.37379e-06	9.36763e-08	1.28422e-07	1.23753e-05	5.35685e-06	5.36391e-06	1.5874e-05	9.5861e-08	5.41758e-06	1.23856e-05	5.35681e-06	7.16098e-06	5.39255e-06	7.09073e-06	7.15766e-06	1.27813e-07	7.70111e-08	5.32593e-06	5.42507e-06	5.34028e-06	5.35739e-06	1.26143e-07	5.39874e-06	1.24075e-05	5.36908e-06	7.11485e-06	1.06312e-05	8.84161e-08	5.33571e-06	1.14647e-07	1.89323e-06	1.06369e-05	8.96214e-08	7.16902e-06	5.42424e-06	5.42747e-06	1.24701e-05	1.59431e-05	2.11992e-05	2.12274e-05	7.20779e-06	1.76875e-05	9.74901e-05
d2_5	0.00989415	0.000117614	0.000159714	5.88708e-05	5.284e-05	5.9772e-05	4.40167e-05	9.3102e-05	6.06882e-05	6.67364e-05	3.69812e-05	2.29172e-05	2.12113e-05	3.34327e-05	2.99857e-05	4.04672e-05	1.23595e-05	3.43285e-05	2.82252e-05	2.20535e-05	7.15634e-06	1.06401e-05	8.07866e-06	5.38477e-06	1.24495e-05	8.96243e-06	2.11788e-05	7.12805e-06	5.3595e-06	8.9009e-06	1.06514e-05	1.08866e-07	1.3416e-07	1.28375e-07	5.40865e-06	1.41641e-05	7.14165e-06	1.8589e-06	2.1128e-05	1.76981e-05	1.15931e-07	1.85031e-06	2.11753e-05	9.32136e-08	1.06301e-05	1.76549e-05	7.19959e-06	7.25339e-08	1.06659e-07	5.38379e-06	1.89409e-06	5.38231e-06	1.06597e-05	1.06329e-05	1.06331e-05	1.23692e-05	5.36843e-06	1.06643e-05	5.45532e-06	1.21807e-07	1.2414e-05	5.36948e-06	1.32789e-05	1.58339e-05	8.43271e-08	2.8151e-05	1.06107e-05	2.29004e-05	1.58725e-05	1.58734e-07	1.05887e-05	1.76385e-05	1.08859e-07	7.15433e-06	5.36441e-06	7.85967e-08	1.86958e-06	7.65516e-08	5.31945e-06	2.11684e-05	1.24079e-05	1.29605e-07	1.06146e-05	5.39695e-06	1.59105e-05	1.22519e-07	1.41907e-05	1.58997e-05	8.87582e-06	1.0702e-05	1.41678e-05	1.52493e-07	1.06846e-05	1.89707e-06	2.82409e-05	1.24307e-05	1.04754e-06	1.06944e-05	8.51902e-05
d2_6	0.00722861	0.000112389	7.73565e-05	7.03205e-05	8.26333e-05	7.02804e-05	4.39919e-05	6.3238e-05	4.2286e-05	4.84297e-05	4.75264e-05	3.87658e-05	4.5782e-05	2.29832e-05	1.76582e-05	3.51624e-05	2.6396e-05	2.12327e-05	3.51736e-05	2.3871e-05	7.15767e-06	2.82015e-05	2.46523e-05	2.64311e-05	5.42365e-06	2.11912e-05	1.06681e-05	8.93194e-06	7.14839e-06	1.87712e-06	1.24538e-05	1.24113e-05	1.06311e-05	1.59053e-05	2.64535e-05	1.06281e-05	8.58571e-08	2.64519e-05	1.59142e-05	5.38783e-06	1.06646e-05	1.06645e-05	5.38378e-06	2.11454e-05	1.18684e-07	1.8615e-06	5.38634e-06	7.18426e-06	2.11561e-05	2.54805e-05	7.1137e-06	1.89464e-06	6.27326e-06	7.09826e-06	5.33299e-06	5.37934e-06	9.10177e-08	5.39155e-06	1.06588e-05	1.41339e-05	3.87352e-05	1.42631e-07	1.23345e-05	5.34112e-06	5.3503e-06	1.23746e-05	5.38094e-06	1.58912e-05	1.06073e-05	1.06504e-05	1.2417e-05	5.34957e-06	7.14003e-06	1.06063e-05	1.06227e-05	5.36331e-06	1.88236e-06	9.01049e-08	1.49656e-07	7.75954e-08	5.36353e-06	1.59034e-05	7.12573e-06	1.08476e-07	9.57372e-08	1.27482e-07	1.24018e-05	1.92759e-06	1.06697e-05	5.39704e-06	7.19205e-06	1.24611e-05	1.16123e-07	1.59219e-05	1.82417e-07	1.58983e-05	3.87657e-05	1.0677e-05	9.58409e-05
d2_7	0.00547689	8.26015e-05	0.000101852	9.31278e-05	7.03056e-05	0.000100957	3.78344e-05	2.82523e-05	3.00031e-05	4.92301e-05	5.27973e-05	3.43673e-05	2.0293e-05	4.05065e-05	3.87023e-05	2.64864e-05	2.03059e-05	2.29191e-05	4.55602e-06	1.06286e-05	5.36327e-06	1.59098e-05	1.59201e-05	1.76336e-05	1.89836e-06	2.11625e-05	1.5944e-05	1.06835e-05	1.41484e-05	1.10386e-07	2.11462e-05	5.38827e-06	2.29318e-05	5.38923e-06	1.76768e-05	1.23866e-05	8.89901e-06	1.58733e-05	5.36754e-06	1.58631e-05	1.58864e-05	5.36702e-06	7.81974e-08	5.40244e-06	5.3622e-06	1.34166e-07	1.93838e-05	5.35557e-06	5.37349e-06	1.23924e-05	2.29374e-05	2.99425e-05	1.59107e-05	1.59101e-05	1.17672e-07	7.1458e-06	9.9255e-08	7.14026e-06	5.34507e-06	1.0573e-05	1.06253e-05	1.85668e-06	2.2908e-05	1.83411e-06	5.37452e-06	1.24008e-05	8.00288e-08	5.34841e-06	2.29349e-05	1.89213e-06	1.53685e-07	9.99785e-08	7.17263e-06	7.14178e-06	7.13728e-06	1.0587e-05	5.38895e-06	1.41456e-05	1.23876e-05	1.06118e-05	5.43432e-06	9.28684e-08	5.36259e-06	1.59069e-05	2.11902e-05	5.35546e-06	1.0681e-05	7.1251e-06	1.21689e-07	5.40497e-06	2.12422e-05	1.76855e-05	1.63446e-07	1.24319e-05	5.3679e-06	7.21871e-06	1.59657e-05	1.91387e-06	0.000181689
d2_8	0.00425681	8.4337e-05	8.35059e-05	6.15896e-05	0.000109731	0.000119325	6.50103e-05	3.69468e-05	2.12191e-05	5.09847e-05	5.62703e-05	2.29387e-05	3.87397e-05	6.3277e-05	1.76499e-05	1.94169e-05	2.28833e-05	1.06502e-05	2.99254e-05	2.29069e-05	1.76113e-05	5.43721e-06	1.58981e-05	1.50827e-07	1.06623e-05	1.68147e-05	1.88978e-06	1.06287e-05	1.06311e-05	1.94317e-05	5.3986e-06	5.42973e-06	1.7702e-05	9.62722e-08	1.05676e-07	5.33012e-06	1.00363e-07	1.24334e-05	5.36311e-06	1.32877e-05	1.06394e-05	1.58981e-05	7.16614e-06	1.06584e-05	1.58725e-05	1.22287e-07	7.1396e-06	7.15893e-06	1.59044e-05	1.41459e-05	1.06431e-05	9.74327e-08	5.32703e-06	7.17649e-06	5.37932e-06	2.82336e-05	1.59425e-05	5.34588e-06	1.93404e-05	1.06506e-05	7.12938e-06	1.94206e-05	1.94652e-05	7.08798e-06	1.47507e-07	1.77709e-05	1.06071e-05	5.40212e-06	1.23672e-05	2.46369e-05	1.23715e-05	1.11998e-07	5.37492e-06	1.58747e-05	7.37043e-08	9.75057e-08	5.35324e-06	1.57561e-07	8.94949e-06	5.35162e-06	2.4693e-05	1.06031e-05	1.85274e-05	1.91606e-06	1.06192e-05	1.56222e-07	1.2401e-05	5.38883e-06	2.82725e-05	5.3988e-06	1.77021e-05	2.65301e-05	2.9976e-05	1.06282e-05	5.4122e-06	5.45078e-06	1.41926e-05	1.60026e-05	0.000166011
d2_9	0.00351352	0.000117695	9.13818e-05	5.5426e-05	8.08275e-05	5.10492e-05	6.15283e-05	6.67529e-05	4.22549e-05	4.22737e-05	4.04649e-05	4.05194e-05	1.85267e-05	2.99972e-05	1.59149e-05	2.64637e-05	2.29033e-05	2.46874e-05	1.76635e-05	4.04782e-05	2.46549e-05	2.81915e-05	5.38733e-06	2.29423e-05	1.59564e-05	2.12128e-05	1.23869e-05	7.16528e-06	1.06105e-05	5.40294e-06	5.37716e-06	1.76884e-05	2.81859e-05	1.06046e-05	5.38025e-06	2.29455e-05	1.58955e-05	1.61758e-07	1.06297e-05	7.18864e-06	1.238e-05	1.06513e-05	5.38334e-06	2.29196e-05	1.24718e-05	8.90627e-06	1.20281e-07	1.87392e-06	5.35082e-06	1.00473e-07	7.14525e-06	1.23997e-05	1.50186e-05	8.93659e-08	5.34038e-06	5.36468e-06	8.89906e-06	1.76482e-05	5.34765e-06	1.41705e-05	5.37422e-06	2.55233e-05	5.40097e-06	1.23639e-05	5.37266e-06	2.46303e-05	5.34753e-06	1.06779e-05	1.06421e-05	1.5879e-05	1.06267e-05	1.2577e-07	1.5893e-05	1.14456e-07	8.68215e-08	2.29759e-05	1.06908e-05	1.26215e-07	7.13384e-06	1.58847e-05	5.38239e-06	1.06289e-05	5.39024e-06	1.76463e-05	5.41331e-06	1.91253e-06	1.59461e-05	7.14536e-06	2.1155e-05	1.59743e-05	2.10569e-07	1.54645e-07	1.07161e-05	1.59488e-05	5.42996e-06	3.71773e-06	2.40447e-07	1.59568e-05	0.00018006
