	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00918494	0.00517231	0.00371588	0.00319856	0.00266827	0.0023446	0.00226401	0.00221576	0.00189638	0.00174413	0.00168275	0.00157486	0.00165033	0.00151144	0.00153873	0.00150643	0.00146231	0.00150751	0.00149421	0.00145952	0.00150488	0.0013591	0.00145126	0.00138841	0.00134708	0.00136773	0.00128498	0.00130479	0.00121468	0.001197	0.00129024	0.00117322	0.00134134	0.00124977	0.0010933	0.00112901	0.00117512	0.00120258	0.00121244	0.00124391	0.00127075	0.0011895	0.00126033	0.00118855	0.00114178	0.00129663	0.00111091	0.00119245	0.00106776	0.00116041	0.00105352	0.00101663	0.00119527	0.00119024	0.00121744	0.00106121	0.00114865	0.00112144	0.00106912	0.00109178	0.00113761	0.00102026	0.00112136	0.00118449	0.00113671	0.00107089	0.00108299	0.000957456	0.00108835	0.0010678	0.00106017	0.00101542	0.000988255	0.00109004	0.000977026	0.00102812	0.000995168	0.00119062	0.00107882	0.000799819	0.00109071	0.00103986	0.00111001	0.00112664	0.00109807	0.000989734	0.00109056	0.00114747	0.000959552	0.000994053	0.00111979	0.00100955	0.000989874	0.100685
d2_1	0.112297	5.70188e-06	8.23708e-10	2.47473e-05	1.14291e-05	1.33272e-05	1.93014e-06	1.71125e-05	9.79012e-07	1.52457e-05	1.84767e-08	2.28355e-05	1.43879e-08	1.71315e-05	5.71125e-06	2.47486e-05	2.28466e-05	7.61946e-06	5.72395e-06	1.7396e-09	1.14155e-05	7.62439e-06	2.47646e-05	2.09418e-05	5.72097e-06	1.31186e-08	1.33111e-05	1.71274e-05	1.14299e-05	2.47373e-05	6.65887e-06	2.28468e-05	1.61815e-05	1.14207e-05	1.42794e-08	1.9053e-06	1.33265e-05	2.85349e-05	5.74345e-06	1.14332e-05	2.68692e-08	1.90371e-05	9.52775e-06	5.72252e-06	7.61458e-06	1.52326e-05	1.33174e-05	7.60989e-06	5.72656e-06	7.62149e-06	7.63273e-06	2.28249e-05	5.71376e-06	1.71153e-05	5.71442e-06	1.14159e-05	2.28155e-05	5.71768e-06	5.71757e-06	1.33191e-05	3.82023e-06	5.71379e-06	1.90369e-05	2.09402e-05	1.71273e-05	7.61355e-06	1.33329e-05	5.72402e-06	1.14224e-05	1.71298e-05	1.71243e-05	1.52329e-05	5.73375e-06	3.6152e-05	1.78553e-08	5.72372e-06	1.90932e-06	1.90323e-05	1.90237e-05	1.05242e-08	1.33223e-05	5.70783e-06	3.39016e-09	5.70743e-06	3.63613e-09	1.33284e-05	1.33288e-05	1.71177e-05	1.33308e-05	1.14258e-05	1.91455e-06	1.52565e-05	2.45207e-09	1.1432e-05	0.00133472
d2_2	0.0457525	1.14331e-05	9.51405e-06	2.283e-05	9.01207e-09	1.14212e-05	1.33348e-05	1.14264e-05	1.71326e-05	1.71278e-05	5.70882e-06	1.333e-05	1.14175e-05	2.66366e-05	9.67385e-07	5.71429e-06	7.62892e-06	6.60131e-09	1.14147e-05	1.33207e-05	5.71197e-06	2.09483e-05	1.01774e-08	1.33369e-05	1.52265e-05	7.04346e-09	1.33121e-05	5.70733e-06	5.40649e-09	5.72121e-06	1.33288e-05	7.61273e-06	5.7196e-06	1.71246e-05	2.66366e-05	5.71242e-06	1.142e-05	2.09695e-09	1.71341e-05	1.14118e-05	7.62323e-06	7.64544e-06	5.71429e-06	5.71924e-06	1.10819e-08	5.70779e-06	1.33312e-05	7.62454e-06	9.51872e-06	1.1416e-05	5.7122e-06	7.61826e-06	1.14291e-05	5.70228e-06	5.71745e-06	1.99851e-05	5.72683e-06	1.61916e-05	1.04109e-08	1.33273e-05	1.9312e-06	5.72825e-06	1.33447e-05	1.9214e-06	5.25942e-09	1.71421e-05	1.52328e-05	1.33138e-05	1.23657e-05	1.30705e-08	1.33164e-05	5.7081e-06	6.37215e-09	5.7237e-06	1.83952e-08	1.8075e-05	3.82707e-06	1.52238e-05	5.70143e-06	7.62215e-06	1.33244e-05	1.14137e-05	1.1419e-05	5.70351e-06	1.71265e-05	5.73287e-06	1.82229e-08	1.92201e-06	7.61842e-06	1.71238e-05	5.72263e-06	4.06899e-09	1.20234e-08	5.72251e-06	0.00123104
d2_3	0.0250041	1.90355e-05	1.17291e-08	1.92663e-06	2.47363e-05	7.62268e-06	1.3321e-05	1.14453e-05	7.62858e-06	1.53746e-08	1.14105e-05	2.28274e-05	1.91021e-06	8.37302e-09	5.71398e-06	1.91917e-06	5.71416e-06	2.85504e-05	1.90421e-05	9.83536e-11	1.52422e-05	5.71229e-06	1.71445e-05	1.90906e-06	1.14242e-05	5.72044e-06	7.62141e-06	9.86574e-07	5.71775e-06	1.9201e-06	5.71195e-06	3.06996e-09	1.49543e-08	5.71093e-06	5.72167e-06	1.05701e-08	1.14285e-05	3.82003e-06	7.61989e-06	7.25372e-09	1.91219e-06	5.71928e-06	1.14057e-05	1.3334e-05	5.71722e-06	8.02168e-09	1.1411e-05	1.71264e-05	1.14291e-05	1.33475e-05	1.92229e-06	6.67997e-06	2.09641e-05	5.72507e-06	1.71216e-05	1.9045e-05	1.14081e-05	1.14203e-05	1.16792e-08	9.62762e-09	1.71179e-05	3.04281e-05	1.14108e-05	1.52377e-05	3.06873e-08	5.70577e-06	5.72868e-06	1.33304e-05	5.71039e-06	5.70946e-06	1.90466e-05	1.143e-05	2.28366e-05	7.60944e-06	1.90307e-05	4.69174e-09	3.49442e-08	1.90307e-05	5.719e-06	7.61658e-06	1.14234e-05	5.74431e-06	1.71803e-08	8.46756e-10	1.33173e-05	5.71171e-06	1.14427e-05	6.10805e-09	5.07864e-09	1.90212e-05	1.14172e-05	2.28357e-05	1.14303e-05	1.91089e-06	0.00139363
d2_4	0.0157662	1.14226e-05	1.33394e-05	1.90314e-05	7.63058e-06	1.71333e-05	2.09346e-05	5.71311e-06	5.72999e-06	5.71689e-06	1.71342e-05	5.71085e-06	1.14278e-05	1.33048e-08	1.14345e-05	1.33296e-05	1.14309e-05	5.71663e-06	5.71681e-06	1.33245e-05	2.71145e-08	7.11756e-09	1.71261e-05	5.72462e-06	1.33198e-05	1.14141e-05	5.72648e-06	1.52382e-05	7.62042e-06	5.71996e-06	1.33309e-05	1.42798e-05	1.35307e-08	1.33127e-05	1.14143e-05	1.91778e-06	7.00594e-09	1.14299e-05	1.36371e-08	1.141e-05	7.62323e-06	5.71e-06	1.14365e-05	2.47434e-05	0	1.90533e-06	2.09259e-05	2.47256e-05	1.14108e-05	1.91146e-06	5.70678e-06	1.33218e-05	1.14209e-05	1.80906e-08	1.90336e-05	5.72046e-06	9.51848e-06	5.71867e-06	7.61464e-06	7.61983e-06	9.10814e-09	2.09351e-05	1.90364e-05	5.71401e-06	1.33301e-05	5.71674e-06	1.63047e-08	6.99261e-09	1.14206e-05	5.72699e-06	5.71951e-06	2.47368e-05	5.70515e-06	1.52432e-05	5.71238e-06	1.90856e-06	1.33159e-05	1.52374e-05	5.71515e-06	1.90357e-05	1.14187e-05	5.70876e-06	7.61015e-06	1.09344e-08	1.39719e-09	1.9019e-05	1.52388e-05	7.63517e-06	2.18491e-08	1.14257e-05	1.40179e-10	5.70281e-06	1.90338e-05	1.333e-05	0.00143933
d2_5	0.0105843	5.71426e-06	3.04322e-05	1.9207e-06	1.33252e-05	5.73267e-06	1.14303e-05	1.52366e-05	1.92258e-06	1.01237e-08	1.90421e-05	5.71928e-06	1.14249e-05	1.91596e-06	9.79956e-07	1.65869e-08	2.78279e-09	5.72217e-06	1.90322e-05	5.71891e-06	2.09401e-05	7.6225e-06	1.14456e-05	1.92978e-06	1.71299e-05	1.14244e-05	1.9038e-05	1.0401e-08	3.42476e-08	5.71388e-06	5.74055e-06	1.9403e-06	6.28703e-09	2.47308e-05	2.76781e-08	7.63091e-06	5.71967e-06	5.71989e-06	1.14238e-05	1.61805e-05	2.28578e-05	1.71391e-05	3.98336e-09	1.14326e-05	1.14156e-05	1.91413e-06	7.62102e-06	1.04891e-05	1.33342e-05	1.71157e-05	5.71417e-06	1.14097e-05	1.14282e-05	1.92414e-06	1.33309e-05	1.91354e-06	1.14253e-05	2.00166e-08	1.90224e-05	2.28413e-05	1.14207e-05	5.72354e-06	1.52268e-05	7.6217e-06	7.60888e-06	3.82666e-06	9.53056e-06	5.71752e-06	5.72714e-06	0	7.62321e-06	1.48204e-09	9.74791e-07	1.71281e-05	3.5261e-09	1.33209e-05	1.14313e-05	7.62935e-06	3.85913e-09	3.9308e-09	1.33165e-05	1.90306e-05	2.47261e-05	7.6266e-06	3.81512e-06	1.14393e-05	1.52274e-05	4.78499e-06	1.90501e-05	1.90296e-05	7.62978e-06	8.37896e-09	1.33018e-05	5.70988e-06	0.00122723
d2_6	0.00758221	2.09435e-05	1.91352e-06	1.01232e-08	2.28342e-05	5.72132e-06	1.33289e-05	1.145e-05	5.71953e-06	2.66466e-05	5.7349e-06	1.42845e-05	7.80368e-09	1.33307e-05	5.71461e-06	1.52207e-05	5.71864e-06	7.61481e-06	5.71296e-06	3.04452e-05	1.14279e-05	8.36971e-09	4.20838e-09	1.14263e-05	1.33238e-05	1.9022e-05	5.72404e-06	1.91324e-06	2.09293e-05	1.14368e-05	1.14218e-05	5.73023e-06	7.62048e-06	2.17983e-08	1.71267e-05	1.14407e-05	2.09207e-09	9.52029e-06	1.23755e-08	1.92329e-06	1.14286e-05	1.91053e-06	3.31795e-09	5.72138e-06	1.14192e-05	7.62945e-06	1.14238e-05	7.62179e-06	6.05262e-09	1.90308e-05	1.14323e-05	1.90352e-05	5.72386e-06	5.71346e-06	5.73321e-06	2.28355e-05	1.14136e-05	2.54461e-09	5.71828e-06	5.71683e-06	5.71156e-06	3.8121e-06	9.5249e-06	5.71615e-06	5.71665e-06	2.09362e-05	7.61447e-06	1.33258e-05	3.23544e-05	5.71404e-06	7.64837e-06	7.60636e-06	5.7157e-06	7.61084e-06	2.28271e-05	1.14152e-05	7.62833e-06	5.71356e-06	7.35633e-09	2.85319e-05	1.90383e-05	2.09513e-05	7.94694e-09	1.52289e-05	5.72061e-06	1.43534e-08	5.70564e-06	5.72418e-06	1.14261e-05	1.91112e-06	1.91614e-06	1.45239e-08	1.08257e-08	1.71375e-05	0.00135855
d2_7	0.00589542	1.05986e-08	1.47287e-08	5.7105e-06	6.67405e-09	2.66101e-08	1.90461e-05	5.74066e-06	5.71333e-06	5.71114e-06	1.14262e-05	5.71419e-06	1.91147e-06	1.33311e-05	1.3327e-05	5.72977e-06	1.52487e-05	1.33213e-05	7.66756e-09	2.66447e-05	5.71503e-06	1.90425e-05	5.70973e-06	2.84403e-08	2.10816e-08	1.14184e-05	1.4355e-08	5.73339e-06	1.9142e-06	5.72167e-06	2.71852e-08	1.71277e-05	1.91097e-06	2.28576e-05	3.04477e-05	2.47343e-05	3.80455e-05	5.71951e-06	2.66488e-05	1.14264e-05	3.49342e-09	5.71357e-06	1.39002e-08	1.71249e-05	7.61575e-06	4.78846e-09	1.14305e-05	1.14291e-05	1.14404e-05	1.90383e-05	1.92341e-06	3.82209e-06	5.70584e-06	2.02188e-08	5.71427e-06	7.62533e-06	1.35349e-08	1.91292e-06	1.7129e-05	5.71173e-06	5.7184e-06	5.7241e-06	1.14146e-05	6.54914e-09	7.6192e-06	1.078e-08	5.71115e-06	7.62354e-06	1.33319e-05	7.60606e-06	5.72632e-06	1.14232e-05	5.71563e-06	1.33182e-05	9.94855e-09	1.82303e-08	7.6078e-06	7.6183e-06	9.19611e-09	1.71183e-05	5.71404e-06	7.61024e-06	7.62557e-06	5.71227e-06	3.33825e-09	2.78363e-08	1.7136e-05	0	1.90317e-05	1.14275e-05	1.08749e-08	3.06975e-09	7.62001e-06	5.71207e-06	0.00127198
d2_8	0.00459641	1.91619e-06	1.00215e-08	1.14322e-05	1.90333e-05	5.72955e-06	1.90281e-05	2.66067e-08	1.1419e-05	1.65268e-08	2.28542e-05	1.33237e-05	1.14362e-05	1.3311e-05	1.90335e-05	1.14306e-05	1.91437e-06	1.1424e-05	4.27329e-09	5.71836e-06	2.28301e-05	1.52209e-05	1.3328e-05	1.71258e-05	1.91883e-06	7.63378e-06	5.70351e-06	1.92025e-06	1.90251e-05	5.73274e-06	6.89593e-09	3.82859e-06	5.7209e-06	2.78565e-08	1.14243e-05	1.14317e-05	1.2506e-08	5.70845e-06	2.28268e-05	1.90305e-05	1.14347e-05	7.61694e-06	2.28331e-05	1.14182e-05	5.71684e-06	1.91693e-06	2.28254e-05	1.71272e-05	1.14254e-05	2.09545e-05	8.50159e-09	5.71913e-06	3.8237e-06	7.61171e-06	1.3323e-05	1.47446e-08	1.33301e-05	1.83136e-08	1.71307e-05	7.61315e-06	5.71182e-06	5.7172e-06	5.7061e-06	1.7122e-05	1.33355e-05	2.47405e-05	1.33233e-05	1.90784e-06	5.71221e-06	1.14218e-05	7.61189e-06	5.72505e-06	1.33192e-05	9.53414e-06	1.91293e-06	1.90902e-06	2.09346e-05	5.71691e-06	2.51403e-08	1.90182e-05	1.14301e-05	9.12936e-09	1.90615e-06	2.66157e-05	7.60533e-06	5.72384e-06	1.53412e-08	1.14161e-05	8.80887e-09	5.70398e-06	1.91484e-06	1.33719e-10	8.57185e-06	7.6328e-06	0.00124918
d2_9	0.00364351	1.14375e-05	2.3499e-10	2.41943e-08	1.14337e-05	1.90365e-05	5.72551e-06	1.71407e-05	3.14061e-05	1.91704e-06	2.52128e-09	1.12988e-08	1.50107e-09	9.53144e-06	1.71277e-05	1.39886e-08	1.52321e-05	1.14294e-05	1.14076e-05	1.90317e-05	7.61123e-06	1.3326e-05	1.71264e-05	1.71207e-05	1.91705e-06	2.28335e-05	5.71661e-06	1.14349e-05	2.28555e-05	5.75551e-06	7.62632e-06	1.52332e-05	9.16292e-09	5.70959e-06	7.62055e-06	1.71269e-05	1.92123e-06	1.33129e-05	3.23494e-05	2.28396e-05	2.85456e-05	1.14212e-05	2.66289e-05	5.70876e-06	5.71763e-06	1.33206e-05	1.71266e-05	5.71399e-06	2.09434e-05	5.6999e-06	5.71151e-06	5.73059e-06	7.61397e-06	3.0968e-08	5.72735e-06	8.48221e-10	1.14332e-05	1.92001e-06	1.90831e-06	1.33182e-05	5.70421e-06	5.71304e-06	1.36284e-08	2.18608e-05	1.523e-05	5.70872e-06	2.2836e-05	2.85547e-05	3.04445e-05	2.34329e-08	1.14244e-05	2.56814e-05	1.92904e-06	7.62724e-06	7.6179e-06	1.90901e-06	1.14271e-05	1.14352e-05	5.71801e-06	1.14282e-05	5.70308e-06	1.92713e-06	1.33345e-05	5.71126e-06	1.14214e-05	0	3.56889e-09	7.6345e-06	5.71637e-06	5.7139e-06	5.70397e-06	5.72799e-06	1.33324e-05	5.70951e-06	0.00126547
d2_10	0.00325994	5.71449e-06	5.72775e-06	1.33418e-08	1.33253e-05	5.71565e-06	2.83288e-09	3.93055e-08	2.0176e-09	1.71352e-05	2.09221e-05	2.28494e-05	6.58908e-09	1.5249e-05	9.51298e-06	7.63294e-06	1.33265e-05	5.71008e-06	9.527e-06	2.28321e-05	7.62785e-06	5.71655e-06	2.66221e-05	7.6186e-06	5.71231e-06	5.70911e-06	1.92563e-06	6.56726e-09	9.52893e-06	1.14239e-05	1.33348e-05	1.14151e-05	5.71706e-06	1.28704e-09	1.14125e-05	5.71288e-06	9.51438e-06	5.72004e-06	5.72297e-06	7.61594e-06	7.61714e-06	7.61736e-06	1.71405e-05	9.53668e-06	1.14317e-05	5.72507e-06	5.70807e-06	1.14246e-05	5.71338e-06	1.4682e-09	2.28403e-05	1.33346e-05	6.48244e-09	1.33325e-05	1.9166e-06	1.7876e-08	1.14153e-05	2.09176e-05	1.90131e-05	5.70681e-06	1.33225e-05	1.33303e-05	1.37282e-08	1.14137e-05	1.91373e-06	7.61504e-06	1.33296e-05	3.80486e-05	1.3326e-05	4.76881e-09	1.91733e-06	1.91109e-06	3.04441e-05	5.7069e-06	1.90671e-06	7.61632e-06	1.10325e-08	5.70903e-06	7.62106e-06	7.60927e-06	1.52186e-05	1.33276e-05	1.30605e-08	1.14346e-05	7.63577e-06	5.72525e-06	9.03822e-09	5.70591e-06	1.71344e-05	1.90284e-05	3.42299e-05	2.79424e-09	1.90258e-05	1.91518e-06	0.00146413
d2_11	0.00290109	9.53882e-06	6.80944e-09	3.04531e-05	1.03579e-08	1.90339e-05	1.9041e-05	9.52276e-06	1.11735e-08	1.12514e-08	1.14254e-05	5.72113e-06	1.52315e-05	1.9019e-05	9.04709e-09	1.33358e-05	5.71171e-06	5.73587e-06	7.61817e-06	1.90216e-05	5.71987e-06	7.62152e-06	6.56203e-09	7.63363e-06	1.91624e-06	1.9037e-05	5.71489e-06	1.14207e-05	1.71239e-05	1.14283e-05	6.00579e-09	7.60862e-06	1.92838e-06	8.8954e-09	5.72936e-06	1.71378e-05	5.72223e-06	1.78336e-09	9.58606e-09	7.64581e-06	5.71828e-06	3.80668e-05	1.92782e-06	1.71274e-05	5.73667e-06	1.91913e-06	3.81789e-06	4.25358e-09	1.1419e-05	2.47591e-05	1.12508e-09	2.28284e-05	1.33276e-05	3.83676e-06	1.9039e-05	9.34897e-09	9.29443e-09	1.142e-05	9.6112e-09	3.61436e-05	1.11002e-08	2.28367e-05	5.71287e-06	1.33293e-05	9.04558e-09	2.28325e-05	1.14306e-05	7.61139e-06	1.02487e-08	1.90317e-05	9.522e-06	1.33269e-05	1.58735e-08	6.40469e-09	1.14149e-05	2.85439e-05	2.88342e-06	1.90146e-05	5.71824e-06	2.70355e-10	1.14178e-05	1.52205e-05	1.14354e-05	1.71324e-05	1.14098e-05	1.90335e-05	7.61104e-06	1.9119e-06	7.62909e-06	7.62518e-06	7.61683e-06	2.28331e-05	2.28385e-05	5.71698e-06	0.00145831
