	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00926252	0.00487024	0.00362567	0.0029718	0.00242075	0.00220986	0.00214394	0.00186033	0.00179191	0.00173819	0.00159664	0.00169861	0.00153421	0.00142032	0.00141414	0.00144745	0.00136941	0.0014657	0.00119947	0.00131886	0.0013051	0.00117645	0.00118678	0.00117062	0.00133114	0.00114442	0.00127381	0.00111911	0.00112018	0.00119655	0.00108915	0.00110762	0.00110588	0.00105262	0.00108173	0.00103118	0.00112147	0.00117098	0.00113374	0.00102577	0.00110024	0.00095724	0.000918624	0.0012317	0.00110454	0.0010068	0.00103934	0.0011084	0.00101732	0.00100041	0.000918288	0.000980344	0.000876496	0.00105225	0.00105471	0.00102387	0.00105878	0.000946885	0.00092078	0.00094134	0.00089704	0.000971835	0.00100166	0.000972213	0.00104789	0.000975083	0.00103362	0.00091596	0.00099184	0.00103495	0.000891072	0.000891175	0.00102344	0.00094174	0.000874202	0.000791892	0.000967029	0.000948633	0.00100119	0.000930282	0.000930971	0.000959563	0.000904153	0.00103526	0.000762257	0.000883536	0.000962277	0.000839565	0.000971776	0.000907749	0.000957359	0.000781388	0.000863142	0.0856034
d1_1	0.102008	3.97483e-05	4.54266e-05	4.8307e-05	8.1254e-05	1.90134e-05	5.67637e-05	3.22306e-05	2.0882e-05	3.03115e-05	5.29975e-05	3.98122e-05	2.46428e-05	3.97901e-05	4.81999e-05	3.41108e-05	6.06085e-05	4.35626e-05	5.10816e-05	7.7502e-05	4.16116e-05	5.11274e-05	6.05952e-05	5.86657e-05	3.79011e-05	4.54059e-05	5.11084e-05	2.27716e-05	3.59352e-05	3.50281e-05	4.16872e-05	3.78815e-05	6.4304e-05	4.73039e-05	3.21809e-05	2.84857e-05	6.24103e-05	4.35161e-05	6.42674e-05	3.60486e-05	3.32015e-05	5.67777e-05	3.9739e-05	1.99926e-05	4.35662e-05	6.71376e-05	3.78846e-05	5.86428e-05	4.73766e-05	3.21796e-05	3.78722e-05	4.16824e-05	4.54185e-05	3.21877e-05	6.05355e-05	1.14137e-05	6.62144e-05	3.41471e-05	3.22072e-05	5.29878e-05	3.97848e-05	3.60491e-05	4.53912e-05	4.91652e-05	2.65323e-05	4.53931e-05	5.9552e-05	2.4638e-05	5.86601e-05	4.35274e-05	1.33184e-05	5.85887e-05	5.76649e-05	5.86841e-05	7.18258e-05	3.21958e-05	7.56285e-05	1.33281e-05	4.92253e-05	4.73295e-05	3.59468e-05	5.10765e-05	3.12138e-05	3.97052e-05	6.42908e-05	3.9732e-05	4.16122e-05	5.67354e-05	6.99665e-05	2.37301e-05	2.45983e-05	6.42894e-05	6.05261e-05	4.53989e-05	0.00626606
d1_2	0.0470523	2.183e-05	4.16368e-05	2.65354e-05	2.27692e-05	3.78679e-05	1.33386e-05	2.28068e-05	4.16711e-05	6.43549e-05	5.1077e-05	4.16247e-05	4.54257e-05	2.65185e-05	4.54224e-05	6.24771e-05	4.82532e-05	4.54342e-05	3.40697e-05	4.73311e-05	1.89478e-05	5.67345e-05	6.14648e-05	2.6526e-05	5.10478e-05	6.14339e-05	2.08825e-05	1.89671e-05	2.08766e-05	4.63656e-05	5.67334e-05	3.40728e-05	4.16109e-05	3.5045e-05	5.67252e-05	5.48101e-05	3.59801e-05	3.31431e-05	4.16013e-05	2.65052e-05	3.41485e-05	4.53704e-05	5.38966e-05	5.82528e-06	3.59486e-05	5.96399e-05	3.97314e-05	3.40808e-05	4.91498e-05	3.03259e-05	3.97854e-05	6.33412e-05	3.598e-05	4.35271e-05	3.79001e-05	1.89553e-05	4.53734e-05	2.65857e-05	3.59389e-05	2.83662e-05	2.46668e-05	3.02521e-05	2.83798e-05	4.91287e-05	3.21761e-05	3.21517e-05	4.34818e-05	5.29999e-05	5.29221e-05	5.4833e-05	3.78247e-05	2.84322e-05	4.35496e-05	1.89794e-05	4.16278e-05	2.0837e-05	3.02832e-05	2.8432e-05	5.9563e-05	5.67352e-05	3.78322e-05	6.23941e-05	2.08357e-05	4.07056e-05	6.42442e-05	6.33354e-05	5.67361e-05	4.25553e-05	4.35161e-05	3.40756e-05	4.25725e-05	5.01981e-05	1.8964e-05	2.84351e-05	0.00539334
d1_3	0.0286332	1.89625e-05	5.85971e-05	5.3021e-05	3.78483e-05	2.84104e-05	4.54484e-05	3.59767e-05	3.03355e-05	4.35951e-05	6.24106e-05	3.40597e-05	3.22098e-05	6.43463e-05	2.37058e-05	2.08556e-05	2.08826e-05	3.12681e-05	6.24e-05	6.61967e-05	4.16513e-05	5.20572e-05	2.27777e-05	5.39459e-05	5.29759e-05	5.10822e-05	4.16632e-05	1.14546e-05	3.59866e-05	5.29753e-05	3.97232e-05	3.02946e-05	3.59663e-05	4.35234e-05	1.89527e-05	3.40971e-05	1.89531e-05	1.89486e-05	3.03194e-05	2.83633e-05	2.93845e-05	2.4642e-05	1.7096e-05	5.20128e-05	3.97412e-05	2.83889e-05	3.9766e-05	3.12803e-05	5.67539e-05	3.40897e-05	3.21687e-05	5.48845e-05	5.29821e-05	4.72635e-05	1.52084e-05	3.21755e-05	3.40381e-05	4.34772e-05	2.83972e-05	1.32958e-05	5.01084e-05	2.64846e-05	4.16612e-05	3.78935e-05	4.72457e-05	2.27104e-05	9.53162e-06	6.61555e-05	7.18463e-05	4.1614e-05	4.5366e-05	4.72924e-05	4.34853e-05	3.21689e-05	2.65035e-05	4.15962e-05	4.16282e-05	3.97499e-05	2.08395e-05	3.7806e-05	2.18008e-05	2.27248e-05	3.97189e-05	4.15953e-05	4.16202e-05	2.27067e-05	3.59893e-05	4.26286e-05	2.83531e-05	5.10584e-05	4.16924e-05	4.54002e-05	3.0302e-05	4.73067e-05	0.00519165
d1_4	0.0200327	2.46221e-05	5.10919e-05	2.27496e-05	2.27413e-05	5.86815e-05	2.47037e-05	3.22084e-05	2.83972e-05	3.97646e-05	2.27416e-05	2.65193e-05	2.27444e-05	4.34767e-05	2.08116e-05	2.46401e-05	3.21856e-05	2.2743e-05	6.61907e-05	3.97168e-05	1.13948e-05	5.76775e-05	2.26963e-05	3.03252e-05	5.7656e-05	4.35365e-05	2.84319e-05	3.40885e-05	3.97243e-05	3.03291e-05	3.02536e-05	2.64911e-05	3.78749e-05	2.84184e-05	4.73012e-05	1.70537e-05	1.71206e-05	3.02806e-05	4.91556e-05	5.38883e-05	4.91555e-05	2.08025e-05	5.4817e-05	3.5022e-05	1.51938e-05	3.78314e-05	2.46599e-05	1.8958e-05	2.27168e-05	3.40306e-05	2.27607e-05	4.16283e-05	2.27222e-05	3.21495e-05	1.14123e-05	1.89838e-05	4.91584e-05	3.21537e-05	1.89482e-05	3.02865e-05	4.16138e-05	2.65118e-05	3.9705e-05	3.21525e-05	4.72891e-05	4.72659e-05	1.51986e-05	3.78243e-05	2.84099e-05	3.40765e-05	8.54464e-06	2.64917e-05	5.10629e-05	3.78087e-05	6.04844e-05	2.64739e-05	2.08428e-05	2.07873e-05	2.08659e-05	2.08458e-05	3.59299e-05	1.70684e-05	5.10548e-05	1.51542e-05	5.67127e-05	2.74768e-05	4.7252e-05	1.33072e-05	3.03167e-05	3.78465e-05	1.89509e-05	3.78105e-05	4.16386e-05	2.0862e-05	0.00412872
d1_5	0.0143405	3.21486e-05	2.64977e-05	2.27318e-05	4.53781e-05	3.40457e-05	1.99185e-05	3.03188e-05	3.02889e-05	2.46224e-05	3.59719e-05	3.02951e-05	4.16374e-05	2.46129e-05	1.99068e-05	4.35055e-05	4.63192e-05	2.83964e-05	2.0843e-05	2.07962e-05	1.3271e-05	4.16015e-05	4.16757e-05	2.64834e-05	1.89404e-05	2.83636e-05	4.91744e-05	4.06827e-05	3.5965e-05	2.93661e-05	2.09036e-05	1.89268e-05	2.27194e-05	2.08017e-05	2.65225e-05	1.70652e-05	3.40625e-05	2.0832e-05	2.46529e-05	5.48248e-05	5.48173e-05	2.83536e-05	4.1638e-05	3.40344e-05	2.26923e-05	1.70437e-05	3.68569e-05	2.2753e-05	1.8928e-05	7.63058e-06	3.02841e-05	1.13777e-05	2.74318e-05	1.71027e-05	2.36642e-05	4.34866e-05	1.98623e-05	1.70387e-05	4.91593e-05	3.59269e-05	3.86132e-06	2.46028e-05	3.78288e-05	1.89255e-05	3.21418e-05	4.16009e-05	3.02871e-05	1.8979e-05	2.65025e-05	1.32413e-05	3.77742e-05	1.89539e-05	3.21512e-05	3.87454e-05	2.27216e-05	3.21562e-05	1.89466e-05	5.48324e-05	2.649e-05	3.02683e-05	4.91376e-05	3.59528e-05	1.89451e-05	6.04827e-05	9.49688e-06	3.5926e-05	2.64806e-05	2.08205e-05	3.59196e-05	2.27419e-05	3.97106e-05	4.91481e-05	1.32716e-05	4.9167e-05	0.00413939
d1_6	0.0111176	1.32825e-05	1.89258e-05	2.84278e-05	3.78303e-05	3.02515e-05	3.40304e-05	2.26965e-05	1.51727e-05	1.89547e-05	4.16063e-05	1.89624e-05	1.13825e-05	5.1013e-05	2.17992e-05	2.2689e-05	2.08697e-05	2.08555e-05	2.27595e-05	3.40733e-05	7.61573e-06	1.60929e-05	2.08418e-05	4.16003e-05	2.46065e-05	3.9678e-05	5.29262e-05	4.72392e-05	2.27324e-05	4.35127e-05	1.51543e-05	2.83627e-05	4.91486e-05	1.32591e-05	3.78086e-05	3.34643e-08	3.40634e-05	4.91936e-05	3.40406e-05	1.95386e-06	5.48084e-05	2.45983e-05	1.13838e-05	2.83321e-05	2.84e-05	3.40327e-05	2.64751e-05	1.89493e-05	1.70707e-05	2.64769e-05	3.02445e-05	3.21341e-05	3.02589e-05	2.4579e-05	2.83643e-05	3.78524e-05	2.27473e-05	3.02438e-05	1.70538e-05	4.5359e-05	4.53975e-05	4.15716e-05	3.9703e-05	7.59204e-06	2.83657e-05	2.83787e-05	1.13952e-05	1.98858e-05	3.21579e-05	3.405e-05	1.89148e-05	1.8913e-05	2.45814e-05	1.70494e-05	1.14042e-05	1.13704e-05	1.70407e-05	3.40098e-05	4.53648e-05	4.72975e-05	2.83807e-05	4.72284e-05	1.13791e-05	2.46279e-05	2.835e-05	2.46127e-05	4.91364e-05	3.11809e-05	3.216e-05	4.91072e-05	2.45885e-05	3.97328e-05	2.64746e-05	3.40706e-05	0.00366864
d1_7	0.00868871	3.96987e-05	2.27147e-05	1.89501e-05	2.84097e-05	2.45854e-05	9.53176e-06	4.15925e-05	5.6976e-06	3.21834e-05	1.89576e-05	4.16231e-05	1.89409e-05	3.40528e-05	3.21559e-05	7.6075e-06	2.27175e-05	2.26954e-05	1.32986e-05	2.26994e-05	2.46043e-05	7.62717e-06	8.30997e-05	1.89227e-05	1.70666e-05	1.99017e-05	3.83829e-06	3.40451e-05	1.79808e-05	3.8398e-06	4.34978e-05	1.70275e-05	4.16161e-05	3.21353e-05	1.70648e-05	3.02719e-05	2.27095e-05	3.22085e-05	3.21386e-05	1.70418e-05	3.02386e-05	7.59302e-06	9.49741e-06	3.02386e-05	3.40767e-05	3.59258e-05	7.60724e-06	3.59063e-05	7.60625e-06	1.92719e-06	2.46301e-05	1.60721e-05	1.51629e-05	1.51546e-05	1.79689e-05	1.32574e-05	3.0256e-05	1.89197e-05	7.60285e-06	2.08221e-05	5.69345e-06	1.89632e-05	6.80298e-05	3.21282e-05	1.51786e-05	3.21531e-05	1.70486e-05	1.51474e-05	7.59579e-06	2.08018e-05	7.58977e-06	2.83481e-05	3.78231e-05	3.8325e-06	1.51754e-05	2.64718e-05	1.32544e-05	1.51534e-05	2.46002e-05	3.5908e-05	2.08235e-05	1.80139e-05	3.781e-05	3.82385e-06	2.64592e-05	2.27331e-05	1.89118e-05	2.26879e-05	5.38777e-05	4.53459e-05	3.21444e-05	1.13591e-05	4.91403e-05	5.70857e-06	0.00348995
d1_8	0.00688501	1.13841e-05	1.3265e-05	5.72172e-06	2.83989e-05	5.70736e-06	1.70186e-05	1.89192e-05	2.27406e-05	2.64942e-05	1.8948e-05	5.71527e-06	2.83774e-05	1.70369e-05	1.7976e-05	1.51595e-05	1.51355e-05	3.40317e-05	2.45787e-05	1.89185e-05	3.0275e-05	2.26928e-05	2.46092e-05	3.82427e-06	1.13536e-05	2.83978e-05	1.13878e-05	1.89146e-05	5.70309e-06	2.83309e-05	2.27002e-05	2.26974e-05	2.07938e-05	3.78179e-05	3.59021e-05	1.13418e-05	1.89037e-05	1.70195e-05	2.27154e-05	2.45911e-05	3.40236e-05	5.69115e-06	3.02562e-05	1.89183e-05	1.70501e-05	1.32644e-05	4.15699e-05	2.45888e-05	2.08377e-05	2.17429e-05	3.0251e-05	2.45944e-05	1.41813e-05	9.4993e-06	2.46093e-05	3.39974e-05	2.83881e-05	1.51572e-05	7.57999e-06	1.1371e-05	3.78107e-05	2.26899e-05	1.70218e-05	1.51651e-05	1.7042e-05	4.15735e-05	3.21078e-05	3.21695e-05	1.51507e-05	1.32712e-05	4.15467e-05	5.68444e-06	1.89885e-05	3.02448e-05	1.51243e-05	3.77809e-05	1.70118e-05	1.91844e-06	5.71858e-06	2.08048e-05	7.59565e-06	3.78001e-05	1.89181e-05	3.59122e-05	2.46111e-05	2.46052e-05	3.78079e-05	2.27232e-05	5.71339e-06	2.17627e-05	2.26858e-05	4.34949e-05	7.60604e-06	3.02388e-05	0.00314968
d1_9	0.00561091	1.8908e-05	1.13815e-05	2.64806e-05	3.02413e-05	2.45592e-05	2.26722e-05	2.07809e-05	1.13622e-05	5.69071e-06	3.77888e-05	2.17622e-05	3.7789e-05	1.60925e-05	2.07955e-05	2.26929e-05	1.70408e-05	2.83426e-05	1.13563e-05	1.13587e-05	1.51656e-05	2.83558e-05	7.59843e-06	1.89181e-05	1.89212e-05	2.27023e-05	1.51258e-05	7.5826e-06	3.40031e-05	3.40571e-05	2.26944e-05	2.83274e-05	7.6052e-06	5.68335e-06	2.83356e-05	1.51582e-05	3.21329e-05	7.59152e-06	3.58994e-05	2.08135e-05	2.08343e-05	2.08075e-05	2.67447e-08	3.59514e-05	3.87589e-08	1.32597e-05	3.84493e-06	2.4572e-05	3.96632e-05	1.89227e-05	9.49726e-06	2.26817e-05	2.07988e-05	1.93594e-06	1.1341e-05	5.68723e-06	9.513e-06	2.45766e-05	3.96886e-05	3.77784e-05	2.8346e-05	3.40037e-05	1.1362e-05	3.96808e-05	1.70366e-05	3.59456e-05	1.7049e-05	3.96839e-05	1.32548e-05	1.32509e-05	1.70251e-05	2.2684e-05	2.26553e-05	2.27139e-05	1.89182e-05	4.5337e-05	2.64799e-05	5.684e-06	1.13592e-05	3.79941e-06	1.32491e-05	3.21226e-05	2.07981e-05	2.27136e-05	2.45748e-05	1.70252e-05	3.02352e-05	1.32503e-05	3.58795e-05	2.26543e-05	3.02328e-05	1.13473e-05	3.68901e-05	1.79991e-05	0.00270131
