	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109839	0.00607927	0.00460327	0.0038985	0.0031864	0.00292582	0.00288043	0.00246566	0.00251947	0.00248586	0.00223547	0.00240232	0.0021657	0.00204791	0.00198136	0.00212366	0.00204379	0.00212825	0.00186142	0.00184569	0.00199585	0.00181454	0.00180024	0.00176753	0.00199971	0.0016759	0.00193933	0.00173007	0.00175313	0.0018397	0.0016575	0.00171582	0.00171593	0.00168073	0.00157761	0.00165622	0.00165487	0.00182982	0.00172962	0.00168489	0.00171797	0.00152786	0.00144783	0.00178899	0.00171981	0.00152088	0.00163203	0.00167984	0.00155995	0.00156349	0.00149937	0.0015305	0.00139598	0.00165551	0.00155948	0.00164664	0.00159246	0.0014812	0.00145334	0.0014782	0.00144125	0.00157604	0.00165464	0.00153947	0.00171323	0.00153199	0.00164929	0.00152155	0.00154142	0.00145519	0.00140392	0.00150291	0.00157024	0.00146007	0.00136491	0.00137682	0.00149558	0.00152549	0.00160433	0.00150646	0.00157456	0.00152172	0.00147325	0.00171385	0.00136015	0.00151028	0.00154336	0.001463	0.00159865	0.0014828	0.00167219	0.00135296	0.00150979	0.160481
d3_1	0.0732363	4.17553e-09	6.50543e-06	8.68772e-06	1.04761e-09	6.50952e-06	6.50622e-06	0	0	8.77623e-10	0	6.61735e-09	5.30675e-09	1.95055e-05	2.8725e-09	0	1.30205e-05	2.09527e-09	3.23652e-09	6.50999e-06	6.51024e-06	6.50421e-06	6.50535e-06	6.51214e-06	6.50128e-06	1.0846e-05	6.51926e-06	6.50447e-06	6.24122e-09	6.51269e-06	6.51194e-06	4.87562e-09	4.35562e-06	9.11458e-09	1.30071e-05	3.99228e-09	1.24305e-08	8.67421e-06	1.03335e-09	6.50933e-06	6.51045e-06	9.5155e-10	4.63935e-09	6.508e-06	2.07415e-09	1.30222e-05	1.29405e-08	3.0287e-09	2.61189e-08	8.68487e-06	6.50433e-06	2.17777e-06	4.89034e-10	1.28199e-09	7.44462e-10	6.49949e-06	6.51042e-06	8.67329e-06	6.51423e-06	0	6.51308e-06	5.3341e-09	0	1.66244e-09	2.17696e-06	6.51016e-06	2.0932e-09	1.30155e-05	0	4.37954e-09	2.16845e-05	9.67433e-09	6.11712e-09	1.51857e-05	6.51158e-06	2.16797e-05	6.83297e-09	6.50596e-06	6.51056e-06	6.79183e-09	5.16209e-09	1.0719e-09	1.73514e-05	6.51152e-06	6.50032e-06	9.57676e-09	0	2.17282e-06	4.54074e-09	0	1.9521e-05	1.51658e-05	6.49828e-06	0	0.000652809
d3_2	0.0314386	0	4.126e-09	1.73505e-05	6.5056e-06	4.03325e-09	0	6.50178e-06	1.287e-08	3.20506e-09	7.52802e-09	0	3.01606e-09	1.0854e-05	6.50098e-06	8.67544e-06	0	5.29884e-09	6.51439e-06	8.07571e-10	1.5642e-08	2.17861e-06	1.93573e-09	5.71942e-09	1.94652e-08	1.51848e-05	1.38023e-09	1.02117e-08	1.00659e-08	6.50727e-06	4.55336e-09	0	2.64891e-10	0	2.17197e-05	6.50775e-06	9.26867e-09	8.67045e-06	1.30136e-05	1.3018e-05	1.30221e-05	5.08432e-09	6.51404e-06	1.30129e-05	6.52711e-06	0	3.48068e-09	6.49833e-06	7.77367e-09	5.06295e-09	6.50571e-06	1.30114e-05	0	0	7.41587e-10	4.15069e-09	6.50319e-06	1.30121e-05	6.5095e-06	1.00373e-09	1.30084e-05	6.51982e-06	0	1.3009e-05	6.50348e-06	5.3139e-09	7.02713e-09	2.18557e-06	1.51501e-08	8.67479e-06	5.67179e-09	6.51565e-06	5.23663e-09	8.68748e-06	1.51991e-05	6.50782e-06	8.67733e-06	0	1.45025e-10	6.50358e-06	6.51093e-06	2.18268e-06	0	1.08458e-05	8.17254e-09	0	9.48663e-10	1.30117e-05	1.95251e-05	3.77875e-09	2.79889e-10	6.50447e-06	0	1.5434e-08	0.000757017
d3_3	0.0180641	6.49905e-06	1.51919e-05	1.51937e-05	2.28641e-09	8.68662e-06	3.0838e-09	6.51677e-06	8.68347e-06	1.73067e-08	6.50523e-06	6.5114e-06	6.50357e-06	2.19762e-06	2.18012e-06	1.95328e-05	8.68425e-06	1.5199e-05	6.50927e-06	1.3007e-05	6.50691e-06	6.50953e-06	1.30163e-05	3.9735e-09	2.17747e-06	0	6.50749e-06	2.07743e-09	6.50903e-06	3.627e-09	0	5.77881e-09	1.09957e-06	5.55521e-09	6.50183e-06	8.81341e-10	6.50362e-06	1.95221e-05	8.06079e-09	6.88854e-09	1.30152e-05	2.17925e-06	0	2.56991e-09	2.17813e-06	7.64536e-09	6.50893e-06	7.31362e-09	2.14313e-09	0	6.5072e-06	2.1807e-06	1.73656e-05	6.50915e-06	6.50198e-06	7.04595e-10	1.08486e-05	1.30139e-05	2.20696e-10	6.5091e-06	9.09548e-09	3.46036e-10	0	6.5105e-06	6.50921e-06	2.03174e-09	6.4987e-06	1.24744e-08	6.89239e-09	9.25449e-10	6.50939e-06	6.50674e-06	8.67604e-06	1.04374e-08	6.51027e-06	1.73406e-05	2.16914e-05	8.67208e-09	5.75246e-09	5.08414e-09	4.90442e-09	1.08339e-05	1.04223e-09	1.39935e-09	1.30144e-05	1.08424e-05	1.30115e-05	1.08509e-05	8.67295e-06	9.76667e-06	6.51022e-06	4.35879e-06	4.57279e-09	0	0.000815463
d3_4	0.0117014	6.50798e-06	3.28189e-09	6.51544e-06	6.50434e-06	6.51501e-06	8.68159e-06	6.51358e-06	2.18113e-06	1.63182e-08	8.67262e-06	1.32059e-09	5.79929e-09	6.50348e-06	0	3.41146e-09	6.71794e-09	1.45334e-08	6.50268e-06	1.08446e-05	9.142e-09	1.03086e-08	0	6.51708e-06	1.30224e-05	6.50515e-06	8.59084e-09	6.50975e-06	8.1776e-09	2.16841e-05	1.30377e-05	0	3.15309e-09	6.49828e-06	9.63556e-09	1.30099e-05	5.03607e-09	8.68994e-06	0	8.98949e-09	8.67715e-06	6.1816e-10	6.50936e-06	6.50515e-06	8.22222e-09	2.17478e-06	6.50809e-06	0	1.22138e-08	1.30213e-05	1.36374e-09	8.67608e-06	2.55017e-09	1.30155e-05	3.2613e-06	8.89545e-09	3.98197e-09	7.5131e-09	0	0	6.50789e-06	4.93724e-09	7.77765e-10	6.49873e-06	6.51613e-06	8.68382e-06	6.5093e-06	4.32946e-09	1.72969e-10	1.59428e-08	5.84604e-09	1.13145e-08	1.95191e-05	6.51032e-06	1.95265e-05	5.76034e-09	3.809e-10	1.08169e-08	1.30048e-05	4.20361e-09	2.17702e-06	1.60189e-09	3.73631e-09	8.70539e-09	1.51874e-05	6.51462e-06	0	2.18098e-06	4.53525e-10	2.11132e-08	8.66784e-06	6.51534e-06	6.50169e-06	9.39843e-10	0.000778742
d3_5	0.00819074	1.73664e-05	8.67573e-06	6.50889e-06	1.30034e-05	8.68028e-06	5.88648e-09	6.50416e-06	0	5.8236e-10	0	8.6847e-06	0	2.17603e-06	1.30183e-05	1.45679e-08	6.50935e-06	6.49899e-06	6.51649e-06	8.67971e-06	0	6.50872e-06	9.76627e-10	1.01887e-08	6.504e-06	6.51529e-06	0	1.30234e-05	1.73484e-05	2.17925e-06	8.68732e-06	2.59287e-08	1.30206e-05	0	8.62678e-09	6.75701e-10	0	1.30201e-05	1.13572e-08	1.24109e-08	2.17842e-06	3.14198e-09	6.50128e-06	6.50779e-06	1.41061e-08	8.68328e-06	2.1815e-06	2.17979e-06	0	5.10362e-09	1.5182e-05	6.5126e-06	1.06948e-08	6.51318e-06	4.39395e-09	8.6772e-06	3.46333e-09	2.05675e-09	6.50661e-06	1.17215e-10	6.50154e-06	8.65874e-09	1.83711e-09	1.59355e-09	1.30292e-05	1.09193e-06	8.68041e-06	3.26217e-09	6.51064e-06	2.17433e-06	6.49828e-06	1.95149e-05	1.12601e-09	1.73568e-05	1.95222e-05	6.50897e-06	1.95129e-05	8.68086e-06	6.50485e-06	1.68064e-08	6.51372e-06	2.17716e-06	6.41657e-09	7.23712e-09	3.51057e-09	0	1.30094e-05	1.47338e-09	1.51921e-05	6.5147e-06	7.19649e-09	2.17411e-06	6.51007e-06	1.65576e-08	0.000687508
d3_6	0.00598524	6.50343e-06	3.4199e-09	0	1.7754e-08	9.76328e-06	6.50681e-06	5.30295e-09	6.50599e-06	8.66972e-06	6.4992e-06	2.60478e-05	1.3009e-05	1.30177e-05	2.23104e-09	5.23946e-09	2.1759e-06	9.64858e-10	5.1524e-09	0	2.21964e-09	8.67834e-06	1.51698e-05	6.52049e-06	6.50812e-06	8.67267e-06	4.3568e-06	1.05294e-08	6.50262e-06	1.08556e-05	1.30741e-08	1.54833e-09	6.51167e-06	1.30082e-05	4.8803e-09	0	1.21389e-08	5.15436e-09	2.17695e-06	2.71258e-09	2.17788e-06	1.51841e-05	1.30269e-05	6.51056e-06	3.01978e-09	0	3.47471e-09	6.7161e-09	0	5.43005e-06	6.51592e-06	6.49865e-06	6.50748e-06	2.17481e-06	6.50574e-06	8.68201e-06	1.06687e-09	0	9.08094e-10	5.32066e-09	6.50953e-06	6.5078e-06	2.71762e-09	1.04536e-09	6.51128e-06	9.35266e-09	8.67349e-06	1.72344e-09	5.95128e-09	3.34837e-09	8.68146e-06	6.50732e-06	6.99416e-09	6.511e-06	6.51034e-06	6.51042e-06	0	0	6.51034e-06	1.48032e-08	1.30235e-05	0	4.2214e-09	4.03103e-09	1.30151e-05	0	6.50016e-06	9.50836e-10	0	6.49828e-06	2.16668e-06	7.31509e-09	1.20352e-08	4.21874e-09	0.00068203
d3_7	0.00462086	6.52338e-06	6.51423e-06	6.14815e-09	0	8.67612e-06	4.00633e-10	2.1684e-05	3.6029e-10	6.50877e-06	1.30188e-05	6.23615e-09	6.50468e-06	1.5415e-09	1.30088e-05	6.50221e-06	1.02204e-08	0	1.30108e-05	4.34918e-06	1.56785e-09	3.61745e-09	6.50617e-06	1.32095e-08	6.50999e-06	6.53463e-06	6.51223e-06	1.51823e-05	4.3547e-06	1.51894e-05	6.51215e-06	3.42929e-09	8.67535e-06	2.17913e-06	6.50481e-06	1.30149e-05	1.30129e-05	5.98649e-09	8.68111e-06	0	1.51764e-05	7.12797e-09	6.5018e-06	4.40175e-09	5.71416e-09	1.51794e-05	1.51807e-05	8.89647e-10	2.17382e-06	6.67132e-09	0	1.95304e-05	5.89738e-09	4.87745e-09	6.70319e-09	3.54238e-08	1.36504e-10	6.50292e-06	0	2.16872e-05	1.07673e-09	1.12054e-09	8.67291e-06	0	4.49709e-09	6.51013e-06	1.3009e-05	2.17622e-06	2.38555e-05	5.78543e-11	6.51291e-06	6.51003e-06	8.67329e-06	1.08487e-05	6.50489e-06	6.5093e-06	2.1228e-10	1.19004e-08	4.02587e-09	0	6.50288e-06	8.68368e-06	3.24949e-06	0	4.96183e-09	1.51326e-08	6.50494e-06	1.56288e-09	6.51095e-06	6.50677e-06	8.68299e-06	2.93464e-08	8.66847e-06	1.30198e-05	0.000702785
d3_8	0.00361759	2.17487e-06	2.21269e-08	6.50194e-06	6.51152e-06	8.67744e-06	8.67034e-06	0	1.95163e-05	6.52134e-06	8.69528e-06	2.0493e-09	1.08629e-05	1.30053e-05	6.50954e-06	2.1786e-06	6.9698e-10	4.02701e-09	8.69001e-06	6.49886e-06	6.5086e-06	8.67941e-06	3.44277e-09	3.04696e-09	1.51785e-05	2.17056e-06	1.2082e-08	2.55497e-09	1.7863e-08	2.1794e-06	2.17688e-06	7.02066e-09	1.10922e-09	1.43478e-09	0	1.13431e-09	1.30098e-05	4.25642e-10	3.25443e-09	0	2.94893e-09	1.30197e-05	3.256e-06	2.92787e-09	1.3016e-05	6.51198e-06	6.50881e-06	1.51848e-05	2.59084e-09	1.89069e-08	2.17021e-06	6.5063e-06	6.51499e-06	3.90633e-09	0	1.3014e-05	1.51893e-05	2.38581e-05	6.14709e-09	3.51562e-09	2.60368e-05	5.68536e-10	1.51832e-05	2.18274e-06	6.51545e-06	6.50889e-06	8.67105e-06	5.42802e-09	4.06226e-09	6.50808e-06	1.95232e-05	0	2.16694e-05	4.88495e-10	6.49952e-06	9.11996e-09	6.5188e-06	6.49828e-06	2.17889e-06	6.50967e-06	1.30147e-05	8.68655e-06	6.50197e-06	1.3006e-05	5.71045e-09	6.98836e-09	6.49828e-06	1.6546e-08	2.22415e-10	2.1712e-06	2.17114e-06	6.50421e-06	6.51781e-06	6.51024e-06	0.000835034
d3_9	0.00279073	3.35348e-09	6.50931e-06	4.0887e-09	7.48478e-09	6.50647e-06	9.76722e-06	4.12499e-09	1.51882e-05	1.60745e-08	5.16038e-10	4.30029e-09	6.51863e-06	6.50789e-06	6.50273e-06	6.51228e-06	0	1.51722e-05	1.4623e-08	1.30031e-05	8.68324e-06	3.90845e-09	6.50333e-06	0	2.17886e-06	0	1.30138e-05	6.52171e-06	1.73501e-05	4.77786e-09	2.24404e-08	1.73545e-05	6.50655e-06	2.81868e-05	1.73491e-05	6.50724e-06	0	6.5085e-06	2.93965e-09	6.52055e-06	0	2.1818e-06	9.14121e-09	2.9047e-10	6.50284e-06	6.51685e-06	6.50874e-06	6.52999e-06	0	1.57428e-08	6.51308e-06	5.02442e-09	6.50915e-06	1.59093e-10	1.73471e-05	3.32684e-09	6.51033e-06	2.17893e-06	8.67172e-06	3.63587e-09	2.1759e-06	2.17345e-06	2.18008e-06	1.8443e-05	2.18567e-06	0	6.50606e-06	8.17989e-09	5.4749e-10	0	1.51846e-05	4.82637e-09	0	4.06305e-09	1.95372e-05	2.18308e-06	1.51867e-05	6.21594e-09	6.50893e-06	1.30076e-05	2.05345e-08	6.5139e-06	6.5131e-06	0	0	1.02767e-08	2.38552e-05	6.50868e-06	6.50795e-06	1.30028e-05	8.68053e-06	1.40951e-08	8.04636e-09	1.95082e-05	0.000765621
