	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124941	0.0522215	0.0287735	0.0188149	0.0129206	0.00958379	0.00743342	0.00632598	0.00516119	0.00464286	0.00422344	0.00366663	0.00341029	0.00312374	0.00289276	0.00270398	0.00283562	0.00268568	0.0023941	0.00244655	0.00248243	0.00249338	0.0022355	0.00226198	0.00204336	0.00205959	0.00196374	0.00194161	0.00186221	0.00164279	0.00179099	0.00175848	0.001629	0.00158385	0.00150102	0.00168878	0.0015052	0.00133654	0.00165821	0.00131397	0.0014074	0.00139938	0.0012464	0.00146411	0.00125606	0.00123917	0.00103315	0.00102628	0.00108594	0.00100275	0.00102274	0.000962687	0.000893735	0.000758591	0.000870904	0.000808594	0.000769612	0.00071798	0.000680011	0.000732512	0.000769772	0.00056886	0.000799919	0.000548851	0.00047445	0.000422958	0.000544367	0.00043948	0.000462537	0.000417298	0.00040671	0.00029268	0.000318834	0.000235227	0.000360486	0.000306016	0.000289111	0.000205542	0.00027022	0.000154245	0.000242789	0.000393796
d3_1	0.0697329	3.3697e-05	1.50224e-05	6.54838e-06	2.54003e-05	6.63432e-06	1.7041e-05	6.48208e-06	2.5319e-05	2.12231e-05	2.84336e-05	1.28132e-05	2.52945e-05	1.49204e-05	1.27698e-05	2.53223e-05	3.68228e-05	4.45418e-06	1.58956e-05	1.27354e-05	5.04393e-05	6.29195e-05	1.4924e-05	9.59287e-06	2.32782e-05	2.52611e-05	3.15552e-05	3.15751e-05	1.27163e-05	2.73796e-05	2.30842e-06	8.49969e-06	3.78362e-05	3.57187e-05	3.36486e-05	4.0987e-05	3.35487e-05	4.20599e-05	1.89722e-05	1.48751e-05	2.93737e-05	3.46155e-05	2.09961e-05	2.10859e-05	2.52592e-05	1.26231e-05	2.10098e-05	1.47281e-05	8.51147e-06	2.31315e-05	3.3573e-05	2.62052e-05	1.89392e-05	3.77945e-05	4.81455e-05	3.56112e-05	1.99667e-05	2.51993e-05	1.88888e-05	1.47125e-05	6.33776e-06	1.67787e-05	6.35588e-06	2.30672e-05	3.04212e-05	1.2619e-05	2.7314e-05	2.3014e-05	1.46757e-05	1.2598e-05	2.09336e-05	1.46506e-05	3.14231e-05	1.46762e-05	1.46519e-05	3.02183e-08	6.30211e-06	4.08944e-08	4.90711e-08	1.26023e-05	8.38065e-06	1.46594e-05	3.56178e-05
d3_2	0.029533	6.48685e-06	2.42947e-05	6.51867e-06	3.5755e-05	8.62341e-06	3.79035e-05	1.28342e-05	2.11085e-05	1.48182e-05	8.57504e-06	1.27892e-05	1.90901e-05	2.11362e-05	8.57494e-06	2.11401e-05	4.20522e-05	2.52785e-05	2.73976e-05	2.73135e-05	1.69408e-05	3.26569e-05	1.903e-05	2.11575e-05	2.73694e-05	3.37155e-05	6.41142e-06	3.98874e-05	1.27041e-05	2.73858e-05	3.57478e-05	1.9064e-05	1.48642e-05	1.48611e-05	1.69159e-05	2.52881e-05	3.98e-05	7.53814e-06	4.82405e-05	1.89656e-05	1.89613e-05	3.67725e-05	3.56647e-05	2.52437e-05	2.52346e-05	2.73171e-05	4.19339e-05	3.77273e-05	2.20493e-05	2.93566e-05	1.26978e-05	2.72812e-05	3.98784e-05	6.39098e-06	3.15319e-05	2.30488e-05	2.93373e-05	3.56338e-05	1.47439e-05	1.89327e-05	8.47414e-06	1.47219e-05	3.14097e-05	1.26369e-05	2.93396e-05	4.19248e-05	1.26572e-05	1.26008e-05	1.88813e-05	1.2598e-05	6.30162e-06	1.99071e-05	6.3093e-06	1.46557e-05	4.397e-05	3.45238e-08	3.83791e-08	1.86673e-08	1.25501e-05	2.71774e-05	8.40226e-06	6.2845e-06	2.09704e-05
d3_3	0.0166602	1.91218e-05	1.48544e-05	1.27196e-05	2.42769e-05	1.2838e-05	1.90738e-05	1.49067e-05	6.5336e-06	3.58282e-05	6.45075e-06	1.90563e-05	1.69176e-05	3.57809e-05	2.10866e-05	2.11285e-05	7.62329e-06	2.11176e-05	2.5318e-05	1.91054e-05	2.73358e-05	2.31148e-05	3.15096e-05	4.19873e-05	1.48177e-05	2.52152e-05	1.89928e-05	4.61761e-05	1.89966e-05	6.4144e-06	2.31843e-05	1.27053e-05	4.82386e-05	3.04548e-05	5.45035e-05	1.89501e-05	2.94426e-05	4.40395e-05	3.15179e-05	1.48599e-05	2.51966e-05	4.30335e-05	6.29057e-05	1.48031e-05	4.61581e-05	3.56333e-05	1.8988e-05	3.15189e-05	6.45636e-06	2.94175e-05	3.77606e-05	4.40257e-05	2.72527e-05	2.51632e-05	1.27011e-05	1.05918e-05	8.43172e-06	2.10559e-05	3.56176e-05	1.47104e-05	8.4318e-06	1.88597e-05	2.09902e-05	2.20083e-05	1.8913e-05	1.05241e-07	2.94075e-05	1.68156e-05	2.5144e-05	3.56245e-05	1.2581e-05	1.25967e-05	1.25631e-05	2.57511e-08	6.299e-06	2.09485e-05	1.67368e-05	5.45976e-08	2.0962e-05	2.30179e-05	6.27584e-06	6.27428e-06	3.9735e-05
d3_4	0.0106206	6.56065e-06	1.48893e-05	2.74521e-05	2.8562e-05	1.48701e-05	1.2813e-05	3.57507e-05	6.4436e-06	2.53346e-05	2.47118e-07	1.69914e-05	4.38294e-06	3.57834e-05	1.27836e-05	6.47985e-06	3.16056e-05	3.57292e-05	1.48773e-05	1.28007e-05	8.61971e-06	2.94663e-05	2.95248e-05	6.45616e-06	2.21724e-05	2.53614e-05	3.58524e-05	1.2697e-05	1.27316e-05	3.7849e-05	3.36326e-05	5.66555e-05	4.61719e-05	2.31152e-05	2.93935e-05	2.74128e-05	5.45315e-05	1.47895e-05	2.51806e-05	4.19038e-05	3.77717e-05	5.44836e-05	3.35914e-05	2.53089e-05	3.7776e-05	2.72977e-05	3.77826e-05	2.73155e-05	2.72522e-05	3.35497e-05	1.89939e-05	2.09825e-05	1.21221e-07	1.05664e-07	1.88929e-05	1.26674e-05	2.10064e-05	2.09954e-05	1.89423e-05	2.72025e-05	4.1871e-05	3.1361e-05	2.40921e-05	2.62527e-05	2.09316e-05	2.93325e-05	1.2589e-05	2.09949e-05	1.05191e-05	5.65046e-08	1.26063e-05	1.67658e-05	1.88901e-05	1.25791e-05	3.38655e-08	1.46941e-05	4.14907e-08	1.25842e-05	1.25452e-05	6.29479e-06	7.09431e-08	2.09836e-06	6.36107e-06
d3_5	0.00713157	3.57758e-05	1.28379e-05	6.55537e-06	2.74876e-05	1.28192e-05	2.21735e-05	1.49876e-05	3.583e-05	2.10653e-05	2.32213e-05	3.15742e-05	8.52557e-06	1.896e-05	4.40714e-05	4.20094e-05	6.47947e-06	1.90359e-05	1.26996e-05	1.91014e-05	4.40827e-05	3.57396e-05	6.41192e-06	4.4068e-05	3.15675e-05	3.57293e-05	4.618e-05	6.4241e-06	8.54145e-06	1.89499e-05	2.52366e-05	6.44634e-06	8.52926e-06	1.90196e-05	5.66459e-05	2.73922e-05	1.47782e-05	8.50633e-06	3.25943e-05	3.78268e-05	5.02708e-05	3.36125e-05	2.10198e-05	2.73352e-05	3.35659e-05	3.35262e-05	1.90461e-05	3.78063e-05	3.36707e-05	2.93976e-05	2.72271e-05	3.14299e-05	4.82231e-05	2.52326e-05	2.5186e-05	1.88707e-05	3.3535e-05	6.34458e-06	1.25824e-05	2.51857e-05	3.35564e-05	2.7322e-05	1.2637e-05	6.34746e-06	3.14835e-05	3.13897e-05	3.34892e-05	1.88743e-05	7.83738e-08	6.32259e-06	2.0916e-05	1.47453e-05	1.25919e-05	6.32654e-06	1.26012e-05	4.33591e-08	6.28952e-06	2.9283e-05	1.26296e-05	6.29233e-06	6.27533e-06	6.31197e-06	1.88964e-05
d3_6	0.00500892	6.48323e-06	2.11482e-05	2.12001e-05	2.5306e-05	6.5293e-06	3.57287e-05	1.90905e-05	2.27729e-05	2.94575e-05	3.16322e-05	1.07407e-05	5.03587e-05	2.75386e-05	2.42082e-05	6.66829e-06	3.78049e-05	1.48029e-05	1.9029e-05	2.01442e-05	1.27261e-05	1.90496e-05	1.27173e-05	1.90526e-05	3.36504e-05	3.58241e-05	2.11369e-05	3.77468e-05	8.5551e-06	4.83609e-05	3.67244e-05	2.52608e-05	3.15357e-05	3.04954e-05	3.04988e-05	2.10127e-05	1.16691e-05	2.73707e-05	1.05151e-05	3.35709e-05	6.49714e-05	2.72849e-05	3.57079e-05	1.474e-05	2.10188e-05	3.35825e-05	1.27125e-05	2.73123e-05	1.26928e-05	2.00039e-05	4.19508e-05	5.24343e-05	1.26473e-05	1.89588e-05	1.8932e-05	4.19124e-05	2.31265e-05	1.67966e-05	2.72475e-05	2.097e-05	1.88526e-05	6.38662e-06	2.09446e-05	1.25795e-05	2.19983e-05	4.60971e-05	2.52076e-05	2.93241e-05	3.55909e-05	1.25831e-05	1.46731e-05	8.425e-06	1.46957e-05	1.26007e-05	1.46462e-05	3.81804e-08	1.46566e-05	6.3035e-06	6.27855e-06	6.29931e-06	1.88434e-05	6.27341e-06	3.34834e-05
d3_7	0.00361442	3.3731e-05	6.48267e-06	6.52728e-06	1.28507e-05	7.51602e-06	1.90091e-05	3.36673e-05	2.11401e-05	3.37193e-05	3.99284e-05	2.73624e-05	6.49559e-06	1.48653e-05	1.90258e-05	1.90752e-05	2.52317e-05	2.22448e-07	2.346e-06	1.91035e-05	2.53864e-05	2.52838e-05	2.94699e-05	3.15076e-05	2.74047e-05	3.57587e-05	4.82621e-05	3.26071e-05	2.74374e-05	1.47876e-05	1.27289e-05	4.19967e-05	1.27189e-05	3.14869e-05	6.39154e-06	2.51995e-05	1.27543e-05	4.61265e-05	8.51821e-06	3.56734e-05	8.53663e-06	1.1672e-05	1.79359e-05	4.19863e-05	1.47824e-05	2.93751e-05	5.03152e-05	2.30499e-05	2.51704e-05	2.51685e-05	2.72471e-05	1.47401e-05	8.41468e-06	2.51528e-05	1.88383e-05	2.09695e-05	4.39643e-05	1.88994e-05	6.39364e-06	4.39886e-05	2.30783e-05	2.51561e-05	6.33603e-06	1.57487e-05	6.32586e-06	2.93019e-05	2.72523e-05	2.09105e-05	6.34513e-06	5.96097e-05	1.26054e-05	1.67627e-05	1.46709e-05	3.55822e-05	3.3133e-08	6.31787e-06	4.10581e-08	5.83503e-08	2.09259e-05	6.31956e-06	2.18529e-06	1.67775e-08	2.71746e-05
d3_8	0.00262805	2.53589e-05	6.49341e-06	2.95105e-05	2.00421e-07	1.48862e-05	3.79037e-05	6.53169e-06	1.27364e-05	5.04393e-05	1.80119e-05	2.11122e-05	2.94366e-05	7.58338e-06	2.53138e-05	1.90694e-05	2.74048e-05	1.49332e-05	2.73809e-05	3.89502e-05	3.57994e-05	4.93808e-05	2.87124e-07	6.29441e-05	8.46239e-06	5.03649e-05	5.04401e-05	5.24361e-05	2.9491e-05	3.36895e-05	1.47188e-05	3.35977e-05	2.73404e-05	4.19206e-05	1.68686e-05	2.11195e-05	2.42208e-05	3.98802e-05	2.94783e-05	2.73787e-05	1.89427e-05	2.10616e-05	2.25317e-06	3.3575e-05	2.20344e-05	3.14575e-05	2.73116e-05	6.4102e-06	2.31058e-05	8.4292e-06	3.25248e-05	2.52029e-05	2.0994e-05	1.0495e-07	4.19206e-05	8.43739e-06	5.23585e-05	2.83367e-05	4.60644e-05	2.51915e-05	2.09887e-05	1.9957e-05	1.26075e-05	5.43617e-05	1.25853e-05	1.25555e-05	1.88691e-05	1.46508e-05	1.47012e-05	1.88504e-05	3.77087e-05	6.30607e-06	1.89142e-05	6.29424e-06	8.2544e-08	2.3035e-05	2.17742e-08	5.242e-08	2.09477e-05	1.83368e-08	8.42775e-06	6.31223e-06	8.41965e-06
d3_9	0.00200126	1.2744e-05	6.51997e-06	6.55706e-06	2.29067e-06	6.50533e-06	4.19946e-05	2.11434e-05	1.48328e-05	1.27521e-05	1.48596e-05	2.12534e-05	4.20812e-05	1.8989e-05	6.51414e-06	3.99646e-05	8.56143e-06	2.52689e-05	1.27084e-05	2.31243e-05	2.73996e-05	3.67751e-05	1.48621e-05	8.5435e-06	3.57366e-05	3.36193e-05	2.21381e-05	3.99596e-05	3.57646e-05	3.78524e-05	2.32115e-05	2.52559e-05	2.52337e-05	3.35484e-05	2.10467e-05	3.57253e-05	2.52285e-05	5.87215e-05	5.44756e-05	2.31099e-05	1.47763e-05	1.26315e-05	2.31356e-05	2.09756e-05	6.36732e-06	3.3577e-05	2.72957e-05	1.68945e-05	2.93406e-05	1.89332e-05	1.46983e-05	2.10392e-05	1.26779e-05	2.52268e-05	2.93806e-05	3.56221e-05	2.20474e-05	2.93557e-05	3.98103e-05	3.35581e-05	2.10014e-05	2.09564e-05	1.8865e-05	1.88581e-05	2.31136e-05	1.46632e-05	2.30381e-05	6.34673e-06	4.81618e-05	1.25758e-05	1.26105e-05	2.09352e-05	8.45556e-06	6.31632e-06	1.88309e-05	1.25825e-05	2.09489e-05	1.86302e-08	6.2937e-06	1.46975e-05	8.42419e-06	8.38514e-06	2.71809e-05
