	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151189	1.28021e-05	1.27858e-05	8.6135e-06	2.12185e-05	2.33135e-05	2.53884e-05	1.27822e-05	4.21867e-05	1.90936e-05	2.11348e-05	6.48165e-06	8.58673e-06	3.68947e-05	2.95795e-05	3.16364e-05	2.11458e-05	2.84941e-05	4.42563e-05	2.95575e-05	1.4848e-05	3.36954e-05	3.4783e-05	1.90716e-05	1.4912e-05	2.74377e-05	2.32248e-05	2.11295e-05	3.58005e-05	2.73828e-05	2.95031e-05	8.48686e-06	4.20784e-05	3.15727e-05	3.05363e-05	3.36539e-05	4.5195e-05	1.27181e-05	5.05228e-05	5.67456e-05	3.78435e-05	1.89323e-05	3.57643e-05	4.52001e-05	1.68994e-05	2.94642e-05	2.94715e-05	2.10965e-05	4.62889e-05	2.52128e-05	2.31568e-05	2.10644e-05	1.26739e-05	1.26408e-05	5.46188e-05	1.89783e-05	6.36599e-06	1.89205e-05	6.37518e-06	9.26028e-08	2.10363e-05	6.39044e-06	3.36003e-05	2.10332e-05	8.46144e-06	1.26006e-05	2.72903e-05	6.35208e-06	1.26435e-05	1.89051e-05	1.59023e-08	1.6828e-05	1.47389e-05	2.72588e-05	1.88991e-05	1.26632e-05	2.09834e-05	8.429e-06	2.51649e-05	1.26045e-05	2.98528e-08	6.30769e-06	6.36297e-06
d3_11	0.00114568	1.82333e-07	2.53457e-05	6.47223e-06	6.498e-06	6.46268e-06	1.27904e-05	4.21658e-05	1.85054e-07	2.11498e-05	6.4506e-06	2.53101e-05	1.75491e-07	9.59867e-06	1.48333e-05	6.43576e-06	2.11801e-05	2.32303e-05	2.32435e-05	1.9045e-05	4.00624e-05	1.06775e-05	6.44766e-06	3.99812e-05	2.74331e-05	3.36794e-05	6.21149e-05	8.51999e-06	6.49841e-06	2.11316e-05	3.79551e-05	2.74123e-05	2.74167e-05	3.37223e-05	1.48053e-05	5.25213e-05	3.36541e-05	2.73501e-05	1.8992e-05	6.72047e-05	3.78477e-05	1.47828e-05	3.15188e-05	2.31585e-05	3.99642e-05	1.89536e-05	1.26392e-05	2.73754e-05	2.73366e-05	1.89618e-05	2.73294e-05	2.10556e-05	3.36835e-05	3.15409e-05	2.52444e-05	8.48909e-06	2.73347e-05	1.05684e-05	2.31491e-05	1.78878e-05	1.89409e-05	1.26419e-05	7.44776e-08	1.89199e-05	3.98832e-05	1.47571e-05	1.26105e-05	2.31022e-05	6.32812e-06	6.32606e-06	2.09848e-05	6.33267e-06	3.14992e-05	2.10537e-05	1.25993e-05	1.79834e-08	1.8896e-05	6.28707e-06	1.6802e-05	6.29355e-06	8.40522e-06	8.4193e-06	3.36323e-05
d3_12	0.000886461	1.91243e-05	2.11959e-05	6.48516e-06	2.53959e-05	1.70097e-05	6.5202e-06	2.3286e-05	8.59184e-06	1.27392e-05	5.26318e-05	2.27446e-06	1.90383e-05	6.42085e-06	2.43547e-05	1.91489e-05	2.2741e-06	2.11514e-05	2.54011e-05	6.44027e-06	6.43377e-06	1.48675e-05	2.1102e-05	1.69429e-05	2.22256e-05	3.1594e-05	1.27171e-05	8.56385e-06	1.06629e-05	3.79627e-05	1.48946e-05	1.21444e-07	1.89999e-05	8.52159e-06	2.53886e-05	3.58401e-05	1.26889e-05	2.7357e-05	3.78955e-05	3.57459e-05	4.83627e-05	4.41637e-05	2.52796e-05	2.52332e-05	2.73913e-05	4.625e-05	6.38197e-06	2.73943e-05	3.36771e-05	1.89714e-05	6.39375e-06	2.52983e-05	1.47411e-05	1.47901e-05	1.26528e-05	2.10481e-05	2.94702e-05	3.57088e-05	1.0531e-05	3.99182e-05	1.47216e-05	2.51966e-05	6.3405e-06	6.37562e-06	1.47498e-05	4.41442e-05	2.52174e-05	2.10087e-05	3.56748e-05	1.89261e-05	1.88936e-05	2.51971e-05	8.42502e-06	2.72932e-05	1.86876e-08	2.10007e-05	5.92994e-09	3.48415e-08	1.46887e-05	6.33256e-06	1.67921e-05	1.67942e-05	1.46871e-05
d3_13	0.000674203	1.69874e-07	2.17773e-07	8.55137e-06	4.00754e-05	1.2828e-05	3.17666e-05	2.53359e-05	2.6417e-05	3.58628e-05	1.90227e-05	1.48721e-05	3.58451e-05	1.27528e-05	3.16772e-05	1.28233e-05	1.06985e-05	3.58105e-05	2.74312e-05	1.48734e-05	1.48068e-05	1.90397e-05	3.26388e-05	1.9019e-05	4.21152e-05	2.95175e-05	1.26893e-05	3.57826e-05	2.1099e-05	2.10742e-05	2.7403e-05	2.53481e-05	2.95327e-05	2.10877e-05	3.99777e-05	1.47879e-05	4.41929e-05	7.1449e-05	3.15819e-05	1.6888e-05	4.20374e-05	2.52698e-05	4.83494e-05	2.74087e-05	4.20781e-05	4.41374e-05	4.20943e-05	1.26701e-05	2.94432e-05	3.4706e-05	8.47152e-06	8.48052e-06	3.15385e-05	1.48248e-05	8.47358e-06	1.26526e-05	3.1514e-05	3.36595e-05	1.89194e-05	1.47407e-05	1.89058e-05	2.10389e-05	2.52092e-05	2.72816e-05	6.34764e-06	6.33613e-06	6.3661e-06	1.26248e-05	1.26301e-05	3.91082e-08	2.10389e-05	3.56946e-05	1.26126e-05	2.51944e-05	2.52303e-05	2.10303e-08	3.04307e-05	6.30538e-06	2.09788e-05	6.31636e-06	6.31376e-06	3.0415e-05	5.24249e-08
d3_14	0.000503364	2.95653e-05	2.03677e-07	2.2979e-07	2.95978e-05	9.63286e-06	2.29652e-06	1.48931e-05	3.58481e-05	2.11849e-05	1.27937e-05	1.90453e-05	3.05788e-05	1.2756e-05	8.55813e-06	2.74194e-05	6.51073e-06	1.27367e-05	2.74412e-05	4.41972e-05	6.41461e-06	2.95502e-05	2.11787e-05	2.95247e-05	3.36738e-05	6.46432e-06	6.46554e-06	3.37043e-05	1.58679e-05	4.21322e-05	2.32077e-05	2.5323e-05	4.41829e-05	3.57638e-05	1.16584e-05	4.83848e-05	1.26527e-05	3.47805e-05	2.21351e-05	5.25857e-05	3.36633e-05	1.89808e-05	2.32199e-05	1.90128e-05	1.26715e-05	3.15434e-05	3.57651e-05	1.68648e-05	2.52949e-05	1.89696e-05	2.31821e-05	3.36726e-05	1.26967e-05	6.30263e-05	6.40478e-06	1.79238e-05	2.52426e-05	2.94605e-05	2.52288e-05	1.89561e-05	6.35624e-06	3.57335e-05	4.20065e-05	8.47527e-06	2.3116e-05	1.68298e-05	4.09769e-05	1.47063e-05	2.5213e-05	3.14762e-05	1.8904e-05	2.103e-05	3.36024e-05	2.93889e-05	1.26024e-05	3.81153e-08	6.34329e-06	1.46993e-05	1.26095e-05	7.66942e-09	2.20398e-08	9.4676e-06	8.41731e-06
d3_15	0.000410649	2.54115e-05	2.32982e-05	3.3738e-05	9.65376e-06	8.62562e-06	2.9546e-05	6.54441e-06	2.11376e-05	2.11256e-05	2.32577e-05	8.56374e-06	2.32427e-05	5.06056e-05	1.27459e-05	2.8567e-05	2.11727e-05	3.37155e-05	1.27079e-05	2.53054e-05	1.48316e-05	2.84353e-05	8.54252e-06	1.27619e-05	1.48117e-05	1.6908e-05	3.36882e-05	2.32202e-05	2.32362e-05	1.27223e-05	5.47122e-05	3.06061e-05	4.20612e-05	3.1573e-05	1.48176e-05	3.99436e-05	2.2155e-05	6.51396e-05	2.11009e-05	4.41911e-05	4.41408e-05	2.21375e-05	4.8401e-05	1.89604e-05	6.45604e-06	2.10953e-05	2.94262e-05	3.57574e-05	1.89706e-05	3.15636e-05	6.37779e-06	2.52518e-05	6.33805e-06	1.26444e-05	3.99279e-05	1.27334e-05	1.26644e-05	4.62033e-05	1.89005e-05	1.26311e-05	2.31123e-05	2.10239e-05	8.43914e-06	2.2062e-05	2.10164e-05	1.26863e-05	2.93974e-05	6.32608e-06	6.36032e-06	1.8899e-05	6.9977e-08	2.51853e-05	2.13436e-06	3.59134e-08	1.89209e-05	2.94012e-05	6.31754e-06	1.46823e-05	8.41253e-06	1.25899e-05	1.57445e-05	3.70769e-09	2.10084e-05
d3_16	0.000321096	2.32984e-06	7.58925e-06	1.90572e-05	6.48514e-06	8.56863e-06	3.37929e-05	2.95626e-05	2.53293e-05	2.75666e-05	1.90522e-05	4.00596e-05	1.27474e-05	8.55573e-06	2.11263e-05	2.11107e-05	2.53592e-05	3.37082e-05	1.17316e-07	2.53555e-05	4.00035e-05	4.21489e-05	8.55647e-06	4.4223e-05	6.45376e-06	3.36412e-05	2.53061e-05	3.79295e-05	2.74314e-05	2.74665e-05	6.48891e-06	4.83594e-05	2.10839e-05	1.89936e-05	5.67666e-05	2.53039e-05	4.20471e-05	5.25405e-05	2.10593e-05	3.36905e-05	2.52266e-05	4.20524e-05	6.30269e-05	1.90337e-05	4.62568e-05	1.68731e-05	2.10685e-05	4.62344e-05	3.68398e-05	1.47376e-05	2.73365e-05	1.26636e-05	1.89684e-05	1.47821e-05	4.624e-05	4.62358e-05	4.82832e-05	6.38035e-06	1.26409e-05	2.7299e-05	2.73394e-05	2.10124e-05	1.26399e-05	8.42777e-06	2.10085e-05	3.78173e-05	1.89141e-05	2.09913e-05	1.26225e-05	1.47067e-05	8.44962e-06	2.15597e-06	2.75677e-08	4.21769e-06	1.47157e-05	1.89109e-05	1.74394e-08	6.30813e-06	2.7282e-05	1.46834e-05	1.46812e-05	1.88893e-05	2.94055e-05
d3_17	0.000260898	2.75034e-05	2.74788e-05	1.9058e-05	3.37572e-05	2.32904e-05	2.11533e-05	3.58806e-05	1.59003e-05	4.4264e-05	1.43407e-07	1.27409e-05	2.11369e-05	3.16239e-05	4.00327e-05	2.95006e-05	4.36635e-06	5.05371e-05	6.45561e-06	3.16617e-05	3.15811e-05	1.27075e-05	3.57777e-05	3.79003e-05	2.74202e-05	3.7926e-05	2.53373e-05	2.9532e-05	4.8363e-05	5.04499e-05	5.05181e-05	2.73895e-05	3.1598e-05	4.41853e-05	5.46299e-05	2.94507e-05	3.3694e-05	2.73947e-05	3.37368e-05	3.15703e-05	2.11069e-05	3.36764e-05	1.2699e-05	8.00312e-08	4.94136e-05	2.73736e-05	2.73677e-05	4.83568e-05	1.47609e-05	4.20581e-05	8.47784e-06	2.31893e-05	3.99215e-05	1.89433e-05	6.3996e-06	1.89257e-05	1.47678e-05	2.10605e-05	1.79015e-05	6.34066e-06	2.94442e-05	4.82733e-05	1.68667e-05	2.52199e-05	6.33545e-06	1.89158e-05	3.36024e-05	2.31221e-05	8.47054e-06	6.31352e-06	1.89249e-05	1.3684e-05	3.77736e-05	1.26071e-05	1.26588e-05	1.68082e-05	1.7844e-08	3.95696e-08	1.25841e-05	6.33384e-06	6.30794e-06	1.47146e-05	1.89383e-05
d3_18	0.0002612	3.16924e-05	1.90559e-05	1.27604e-05	1.90436e-05	1.27826e-05	8.55703e-06	1.06809e-05	1.27595e-05	1.27683e-05	4.21417e-05	6.43511e-06	1.70164e-05	1.06779e-05	1.4869e-05	1.4897e-05	3.06365e-05	7.24623e-05	8.48435e-06	1.27506e-05	3.58466e-05	3.16383e-05	2.10998e-05	6.42059e-06	1.2045e-07	2.94724e-05	3.58241e-05	2.74596e-05	1.68684e-05	9.61815e-06	4.41706e-05	2.31539e-05	3.58188e-05	2.7379e-05	1.68907e-05	5.46205e-05	3.99349e-05	2.52555e-05	3.99411e-05	1.89452e-05	1.26686e-05	2.21709e-06	1.89616e-05	3.15412e-05	2.52896e-05	2.10449e-05	2.15143e-06	1.4729e-05	5.87726e-05	3.99656e-05	3.36655e-05	1.4782e-05	1.89567e-05	1.89528e-05	1.89685e-05	5.25095e-05	3.36162e-05	2.73226e-05	2.10607e-05	2.10277e-05	3.99268e-05	2.7334e-05	2.10243e-05	1.8932e-05	3.74715e-08	6.31727e-06	1.89139e-05	2.10184e-05	8.45219e-06	2.72718e-05	2.20591e-05	2.7318e-05	4.61743e-05	2.08034e-08	1.89063e-05	2.83329e-05	6.30711e-06	3.5683e-05	1.26218e-05	8.40716e-06	3.04975e-08	1.09616e-08	3.57039e-05
d3_19	0.000195968	1.64818e-07	2.06321e-07	1.48557e-05	1.80208e-05	3.16526e-05	2.74646e-05	1.90711e-05	2.74797e-05	6.44616e-06	2.32323e-05	1.27581e-05	2.94957e-05	2.53546e-05	1.48515e-05	2.53334e-05	1.27483e-05	2.53284e-05	6.45063e-06	1.26938e-05	4.42091e-05	1.27227e-05	2.95747e-05	4.00152e-05	2.94952e-05	2.53267e-05	2.11299e-05	1.27091e-05	1.2708e-05	8.51555e-06	3.36813e-05	1.47874e-05	1.89854e-05	1.27434e-05	4.83976e-05	2.31883e-05	2.10841e-05	4.20255e-05	3.79e-05	2.74126e-05	5.03972e-05	2.94518e-05	3.36125e-05	2.84828e-05	2.31852e-05	2.95076e-05	1.68243e-05	4.62784e-05	3.36015e-05	1.26628e-05	2.94179e-05	3.57461e-05	1.1614e-05	8.46558e-06	2.52503e-05	2.10255e-05	3.78241e-05	2.31469e-05	1.89767e-05	1.89386e-05	1.47277e-05	8.42987e-06	1.89592e-05	2.73216e-05	1.26156e-05	5.45592e-05	1.78652e-05	1.26306e-05	2.94166e-05	6.31957e-06	2.21075e-05	1.47015e-05	1.05469e-05	1.26e-05	9.48102e-06	2.31187e-05	2.51674e-05	1.88984e-05	2.10061e-05	8.47411e-09	6.30518e-06	4.90431e-10	3.77944e-05
