	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119478	0.0597042	0.0388462	0.028217	0.0217058	0.0179384	0.0140363	0.0116163	0.0101192	0.00859131	0.00702867	0.00580623	0.00523889	0.00434033	0.00409195	0.00327964	0.00305128	0.00239238	0.00217993	0.00193797	0.00138917	0.00129097	0.00120984	0.00111635	0.000874416	0.000762224	0.000536888	0.000525807	0.000511182	0.000512784	0.000417558	0.000378234	0.000265218	0.000282724	0.000223829	0.000190121	0.000155502	8.9258e-05	0.000103191	7.78013e-05	5.26563e-05	0.000101526	8.69826e-05	3.35743e-05	4.56528e-05	3.53851e-05	2.50041e-05	1.8745e-05	3.1001e-05	3.90713e-05	4.31936e-05	3.48897e-05	2.13964e-06	1.23752e-05	6.17718e-06	1.23873e-05	1.2307e-05	6.16551e-06	6.16858e-06	1.74081e-05	7.58724e-09	1.36803e-08	1.22636e-05	1.44651e-08	6.13034e-06	2.00688e-08	2.0528e-06	8.18181e-06	1.70551e-08	7.5841e-09	3.31773e-09	1.22716e-05	1.38563e-09	2.12804e-09	3.00317e-10	3.25736e-09	3.69503e-09	5.98013e-10	1.84427e-09	2.59614e-09	1.22717e-11	4.48205e-09	2.99883e-12	5.83434e-11	0	0	3.57746e-12	3.3347e-11	0	3.06333e-12	0	0	0	0	0	0	0	0
d3_1	0.0684315	5.36439e-05	4.12894e-05	5.36285e-05	3.3191e-05	1.68821e-05	3.31412e-05	4.34007e-05	6.17595e-05	3.92352e-05	6.37953e-05	3.81721e-05	2.28074e-05	6.6784e-05	4.4282e-05	6.17047e-05	4.72773e-05	5.74988e-05	1.44895e-05	2.47929e-05	1.24445e-05	3.9078e-05	1.45479e-05	3.08285e-05	8.39597e-06	1.8555e-05	4.312e-05	2.87648e-05	2.98146e-05	2.67551e-05	3.18239e-05	4.92302e-05	2.77395e-05	1.85042e-05	3.59205e-05	3.07682e-05	6.17995e-06	8.26921e-06	2.125e-06	1.23355e-05	2.46132e-05	6.18329e-06	3.33879e-08	6.16854e-06	1.84859e-05	3.87251e-08	6.1737e-06	8.24217e-06	4.84473e-08	2.19377e-08	1.43638e-05	6.14174e-06	8.21065e-06	6.1392e-06	1.36051e-08	1.51135e-08	6.15154e-06	8.18774e-06	1.70981e-08	2.68573e-08	7.86948e-09	5.56653e-09	5.0294e-09	1.18835e-09	1.36275e-08	1.45677e-08	1.55725e-08	8.61526e-10	3.69001e-10	3.53106e-10	1.13951e-08	3.62865e-09	5.3428e-10	6.96974e-09	3.70127e-11	3.34772e-11	3.67012e-09	4.97509e-09	1.58628e-10	1.51368e-10	6.13373e-06	1.36241e-09	1.81339e-09	3.25095e-12	1.004e-09	8.90814e-09	0	3.75885e-11	6.13159e-06	0	6.36541e-12	0	0	0	0	1.07676e-10	0	0	0
d3_2	0.0291396	8.0284e-05	5.15781e-05	7.20571e-05	4.95826e-05	1.06336e-05	4.33502e-05	3.71495e-05	6.98639e-05	6.57973e-05	4.11556e-05	7.39278e-05	6.47704e-05	4.1239e-05	3.50473e-05	2.07193e-05	1.86997e-05	4.72563e-05	4.52712e-05	4.31523e-05	2.68209e-05	3.69679e-05	2.68132e-05	3.70632e-05	1.65161e-05	1.44985e-05	2.88355e-05	1.04695e-05	2.06383e-05	1.5485e-05	1.85204e-05	3.27841e-05	1.44991e-05	1.85404e-05	1.85182e-05	2.05673e-05	3.28211e-05	1.85112e-05	6.17368e-06	2.05362e-05	6.21659e-06	6.17664e-06	2.05747e-05	1.4383e-05	6.17311e-06	2.45916e-05	8.21438e-06	6.17053e-06	6.19864e-06	1.84415e-05	3.52014e-08	1.63896e-05	6.17854e-06	2.32176e-08	1.46995e-08	1.1501e-08	4.13685e-06	2.20094e-08	1.22808e-05	6.14539e-06	6.27374e-09	6.95199e-09	8.19573e-06	4.34986e-09	1.12578e-08	1.9658e-08	3.725e-09	1.28451e-08	6.13771e-06	1.88914e-09	6.50895e-09	1.49253e-08	1.83155e-10	1.675e-08	8.84195e-09	1.95982e-11	6.13366e-06	2.82622e-09	1.79391e-09	3.39526e-09	2.90097e-10	2.19943e-09	1.72536e-10	1.15191e-10	1.07964e-10	3.87107e-11	1.34224e-12	4.01088e-11	3.75691e-11	6.65217e-11	3.95833e-09	0	0	0	0	0	0	0	0
d3_3	0.0164665	3.93399e-05	2.70359e-05	3.92787e-05	2.70162e-05	6.47949e-05	4.95673e-05	5.34887e-05	4.5416e-05	3.71596e-05	6.37274e-05	5.14339e-05	5.14546e-05	4.73609e-05	6.57681e-05	5.34655e-05	4.52082e-05	3.70407e-05	4.93409e-05	2.57785e-05	4.93146e-05	1.65557e-05	3.08889e-05	3.90818e-05	1.45091e-05	3.80219e-05	3.08948e-05	1.85808e-05	6.30129e-06	5.33214e-05	3.08015e-05	1.4504e-05	2.46677e-05	1.65174e-05	1.85188e-05	1.8519e-05	1.64867e-05	1.0554e-07	1.54174e-05	1.23396e-05	4.50647e-05	1.02994e-05	6.17513e-06	8.24792e-06	5.18938e-08	6.18504e-06	1.23114e-05	1.43689e-05	2.8595e-08	6.18014e-06	1.84634e-05	4.4395e-08	1.43377e-05	1.23237e-05	1.63619e-05	5.54773e-08	8.19164e-06	3.6646e-08	6.15535e-06	1.22965e-05	7.5772e-09	2.91334e-08	1.22671e-05	7.27544e-09	6.13903e-06	6.16815e-06	6.13968e-06	3.1515e-09	4.71656e-09	2.46146e-08	3.10239e-09	6.12795e-06	1.33058e-09	1.66975e-09	1.53813e-09	6.1924e-10	1.06746e-10	1.63137e-09	2.96802e-11	3.35226e-09	7.2728e-11	1.70209e-11	1.76277e-08	1.05768e-10	4.15852e-12	1.07612e-10	0	6.70436e-09	6.57332e-11	4.3701e-12	0	0	0	0	0	0	0	0	0
d3_4	0.0105108	6.18029e-05	4.54281e-05	3.10417e-05	1.67999e-05	4.32939e-05	6.27114e-05	7.39781e-05	5.75784e-05	4.53433e-05	1.46922e-05	5.96416e-05	3.50721e-05	3.91671e-05	5.04399e-05	1.87312e-05	6.36257e-05	3.29465e-05	1.28377e-06	5.13039e-05	5.13596e-05	2.68189e-05	2.67762e-05	1.44847e-05	1.85596e-05	3.90155e-05	3.49642e-05	3.19153e-05	3.2864e-05	2.67034e-05	3.2898e-05	2.06072e-05	2.15201e-06	4.1021e-05	8.26126e-06	1.85372e-05	1.84772e-05	1.23512e-05	1.02793e-07	6.21738e-06	2.26004e-05	3.58435e-05	1.85038e-05	1.23732e-05	2.45822e-05	1.43641e-05	2.46024e-05	2.04936e-05	1.43762e-05	2.66534e-05	1.43481e-05	8.19251e-06	1.02953e-05	8.22102e-06	6.16432e-06	3.45397e-08	6.15166e-06	2.74692e-08	2.04755e-05	8.20188e-06	2.08094e-06	2.04726e-05	6.17016e-06	6.15398e-06	6.15378e-06	1.10054e-08	1.84253e-05	1.99899e-08	4.68366e-08	9.04933e-09	6.15645e-06	1.25086e-08	6.14444e-06	1.89387e-10	6.12785e-06	3.82136e-10	2.31126e-10	4.39945e-09	2.59854e-09	1.87412e-10	1.64966e-09	0	1.83159e-11	0	5.97254e-09	3.51357e-11	0	7.96115e-11	1.68396e-11	6.08072e-09	6.14296e-06	0	2.08635e-09	1.97642e-11	0	0	0	0	0
d3_5	0.00715222	1.4782e-05	4.9527e-05	4.94842e-05	5.76583e-05	3.71544e-05	5.7633e-05	7.38888e-05	4.74085e-05	6.37828e-05	3.71087e-05	4.94254e-05	2.48483e-05	2.89303e-05	2.27236e-05	5.74628e-05	1.04823e-05	5.13405e-05	5.7522e-05	8.19672e-05	9.01949e-05	5.33772e-05	3.08791e-05	4.31025e-05	4.31119e-05	1.45674e-05	2.47001e-05	2.20748e-06	3.90348e-05	6.32908e-06	1.34426e-05	2.05788e-05	1.23828e-05	6.25002e-06	6.26028e-06	5.22349e-06	1.34166e-05	1.85215e-05	8.31689e-06	1.23668e-05	1.23617e-05	1.44187e-05	2.46202e-05	1.23226e-05	1.23476e-05	2.86945e-05	6.20639e-06	2.11134e-06	1.23461e-05	4.09809e-05	6.16211e-06	1.23397e-05	1.64357e-05	3.82263e-08	6.17798e-06	8.02568e-09	1.22968e-05	2.35455e-08	4.27431e-08	4.56425e-09	2.06767e-08	1.23091e-05	1.96158e-08	3.21586e-08	2.40359e-08	1.7374e-08	2.65525e-08	9.38038e-09	3.0938e-09	6.15235e-06	4.20631e-09	1.79979e-09	6.13973e-06	1.43204e-05	3.11261e-09	8.18343e-06	2.52833e-09	5.20978e-09	6.14581e-06	1.58313e-09	1.19403e-10	2.14414e-11	1.26299e-10	0	1.03112e-10	6.14045e-06	7.53861e-12	1.50383e-10	7.04659e-11	1.2998e-10	0	0	0	1.05751e-09	0	0	7.2155e-10	0	0
d3_6	0.00501053	4.53355e-05	1.4731e-05	2.69331e-05	4.94221e-05	2.89719e-05	3.72492e-05	6.06708e-05	2.99735e-05	3.30763e-05	4.53169e-05	7.3897e-05	4.32347e-05	2.07252e-05	5.13757e-05	3.50621e-05	4.31744e-05	3.91643e-05	4.32703e-05	4.01103e-05	5.74645e-05	5.949e-05	2.27723e-05	1.85601e-05	3.49364e-05	5.12966e-05	8.34886e-06	3.89523e-05	2.47224e-05	3.29049e-05	2.46564e-05	1.30128e-07	2.37037e-05	2.46658e-05	3.49235e-05	2.06028e-05	3.90231e-05	3.07479e-05	3.69404e-05	1.44095e-05	2.87348e-05	6.24897e-06	2.97326e-05	2.46409e-05	1.8485e-05	7.2133e-06	1.54196e-05	8.3932e-08	1.23189e-05	1.23215e-05	2.09991e-06	2.66395e-05	6.19439e-06	1.64241e-05	2.86924e-05	6.17094e-06	6.17512e-06	2.4558e-05	4.84205e-08	1.22864e-05	6.14412e-06	1.93942e-08	8.19049e-06	1.23015e-05	1.9704e-08	1.01393e-08	1.23008e-05	2.0792e-06	6.1435e-06	6.15334e-06	3.78261e-09	1.22827e-05	4.7777e-09	6.14484e-06	1.85633e-09	1.46236e-08	1.61217e-08	6.46981e-09	3.85905e-09	1.14788e-09	3.54455e-10	1.04941e-09	1.12122e-10	1.94771e-09	2.17673e-11	0	1.17529e-10	1.00308e-10	1.09458e-09	2.10446e-09	0	3.34323e-09	5.18862e-11	0	2.71631e-11	0	0	0	1.20928e-08
d3_7	0.00361135	4.33154e-05	3.51346e-05	1.98508e-05	6.47711e-05	1.26044e-05	5.34182e-05	3.71319e-05	3.09705e-05	4.93679e-05	5.95824e-05	3.91795e-05	5.13653e-05	3.50626e-05	4.93716e-05	5.54406e-05	6.36206e-06	4.92571e-05	2.06703e-05	2.89371e-05	6.46657e-05	4.12639e-05	2.67366e-05	3.49581e-05	1.24383e-05	2.47768e-05	5.03282e-05	5.9506e-05	5.54193e-05	3.59671e-05	6.25983e-05	1.4499e-05	1.65392e-05	3.07996e-05	3.90131e-05	3.28335e-05	4.91457e-05	2.45994e-05	2.66948e-05	6.23867e-06	3.0731e-05	2.25839e-05	6.23751e-06	1.84902e-05	2.05409e-05	1.33409e-05	2.055e-05	4.79973e-08	2.05202e-05	1.23004e-05	1.4373e-05	6.16536e-06	6.02463e-08	2.45832e-05	6.22333e-08	5.96855e-08	1.23285e-05	9.24844e-06	2.04638e-05	6.18298e-06	8.19886e-06	1.91147e-08	6.16627e-06	1.22959e-05	6.15242e-06	6.15121e-06	3.36429e-08	6.16806e-06	1.43264e-05	6.16512e-06	2.05868e-06	1.59919e-08	2.04788e-05	9.44114e-09	2.1347e-08	1.7924e-08	2.06116e-06	1.22753e-05	4.11798e-09	4.19944e-09	1.35399e-10	1.37203e-09	3.02512e-09	1.4322e-05	1.34909e-09	6.14053e-06	0	1.10762e-10	2.90078e-11	1.35836e-11	3.01781e-11	8.70617e-11	0	8.73348e-11	0	0	0	7.82882e-11	0
d3_8	0.00262793	2.68654e-05	2.07769e-05	1.26754e-05	8.01135e-05	4.32469e-05	2.47789e-05	1.25796e-05	6.16823e-05	3.50925e-05	1.8651e-05	3.7097e-05	3.30066e-05	3.91619e-05	3.91531e-05	3.30319e-05	5.34864e-05	5.95778e-05	4.52555e-05	5.14012e-05	4.52129e-05	1.4549e-05	4.92893e-05	1.86143e-05	5.33558e-05	1.85819e-05	3.38909e-05	1.24371e-05	2.06313e-05	3.90639e-05	2.21708e-06	1.64978e-05	3.69259e-05	8.3551e-06	1.24518e-05	1.44435e-05	3.07925e-05	2.06009e-05	8.25945e-06	4.10538e-05	1.75036e-05	1.44334e-05	8.24811e-06	2.46336e-05	1.43926e-05	3.48233e-05	6.18549e-06	1.84675e-05	1.2351e-05	2.15445e-05	6.32462e-08	3.28069e-05	1.64478e-05	1.23158e-05	3.07443e-05	2.46615e-08	1.2296e-05	2.04791e-05	2.41568e-08	1.22835e-05	2.05125e-05	9.29807e-09	6.15723e-06	1.22896e-05	4.72383e-08	2.414e-08	6.13961e-06	6.16127e-06	2.95983e-08	6.15385e-06	6.1402e-06	1.8369e-08	8.20367e-06	7.23859e-09	6.14093e-06	8.20069e-06	8.18564e-06	1.36584e-08	3.46034e-10	1.32025e-10	6.15187e-09	1.35347e-09	6.22514e-09	1.43114e-05	1.0421e-06	6.1407e-06	9.78055e-11	1.71103e-11	1.24041e-10	1.12618e-10	3.37266e-11	1.42504e-09	0	0	0	0	0	0	1.09409e-09
d3_9	0.00205892	4.12179e-05	3.2957e-05	3.29685e-05	6.41605e-06	2.68389e-05	3.10002e-05	2.27746e-05	4.12063e-05	2.28592e-05	5.95963e-05	3.30301e-05	3.4066e-05	4.73558e-05	6.37022e-05	4.52464e-05	3.29422e-05	2.47733e-05	4.52406e-05	2.68237e-05	3.08006e-05	4.72161e-05	4.7225e-05	4.51287e-05	4.51966e-05	3.90553e-05	2.4678e-05	2.46944e-05	2.47317e-05	3.49078e-05	2.26862e-05	3.90231e-05	2.67957e-05	3.49211e-05	2.24937e-06	1.85401e-05	2.05872e-05	3.28623e-05	2.87599e-05	2.67101e-05	1.43902e-05	2.66756e-05	1.85159e-05	8.32017e-06	2.26352e-05	8.28162e-06	1.85069e-05	4.10238e-05	3.07398e-05	1.43911e-05	2.25813e-05	1.64544e-05	3.27731e-05	8.26374e-06	8.21128e-06	3.07465e-05	2.4574e-05	6.18486e-06	2.04868e-05	6.19575e-06	6.18415e-06	1.22948e-05	6.1695e-06	1.84506e-05	1.84411e-05	1.23015e-05	2.28399e-08	6.14529e-06	2.79134e-08	8.20288e-06	4.31152e-08	6.13706e-06	6.14915e-06	5.82423e-09	4.301e-09	1.22852e-05	2.05104e-06	2.35023e-08	6.12773e-06	9.42935e-09	9.91327e-09	6.14228e-06	1.0449e-08	4.4726e-10	2.61082e-09	6.20595e-10	2.05177e-06	8.35581e-13	2.93884e-08	7.25673e-09	8.76795e-10	4.62386e-11	1.46487e-11	0	1.21903e-10	0	0	0	0
