	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00899456	0.00506772	0.00368441	0.00299639	0.00265048	0.00236703	0.00220366	0.00205238	0.002017	0.00168672	0.00190035	0.00168856	0.00163195	0.00170962	0.00161949	0.00136297	0.00154234	0.00162166	0.00135514	0.0014158	0.00140497	0.0012754	0.00130586	0.00130439	0.00129813	0.00134365	0.00140341	0.00126866	0.00134963	0.00112601	0.00119402	0.0011498	0.00129827	0.00113462	0.0010991	0.00119842	0.00127639	0.00113803	0.00123233	0.00110459	0.00129001	0.00136739	0.00103494	0.00118669	0.00124368	0.00115982	0.00119819	0.00111767	0.00108671	0.00111006	0.0011559	0.00111616	0.00120996	0.00100749	0.00105459	0.000997175	0.00123468	0.00119006	0.00112832	0.00104475	0.0010084	0.00105777	0.00108976	0.00113715	0.000929081	0.00108551	0.00110925	0.00102074	0.00109427	0.00106883	0.00107071	0.00110209	0.00100894	0.00105822	0.000976303	0.00102907	0.00105399	0.000958085	0.000959928	0.000936468	0.00101769	0.000993922	0.00101538	0.00112782	0.00103355	0.000911129	0.000959522	0.00101103	0.00107465	0.000992563	0.00108867	0.00101227	0.00100227	0.10107
d2_1	0.111669	2.45543e-05	1.70235e-05	2.45626e-05	1.69927e-05	1.13516e-05	5.67782e-06	1.51188e-05	1.93998e-08	1.13482e-05	1.32352e-05	1.70116e-05	1.89877e-06	1.90673e-06	2.83286e-05	5.67854e-06	1.51255e-05	1.13403e-05	1.13531e-05	1.13257e-05	1.8897e-05	1.32408e-05	9.45631e-06	1.79602e-05	1.32143e-05	1.59978e-08	1.32296e-05	1.70034e-05	5.67453e-06	1.46586e-08	1.70152e-05	7.56472e-06	5.67289e-06	5.67473e-06	1.90168e-06	1.32379e-05	1.13387e-05	1.88806e-05	1.32401e-05	7.56308e-06	1.26343e-08	1.13406e-05	1.8891e-05	1.13654e-05	1.32299e-05	1.13429e-05	1.13456e-05	7.56535e-06	1.3221e-05	1.70932e-09	7.57732e-06	1.51283e-05	8.31304e-09	1.13352e-05	2.26683e-05	1.13359e-05	2.67699e-09	5.23261e-09	1.7011e-05	2.9786e-09	5.66626e-06	5.67704e-06	7.55952e-06	5.67337e-06	1.90079e-08	5.68824e-06	5.67369e-06	7.5601e-06	1.70159e-05	1.32614e-05	5.67561e-06	5.66365e-06	5.6686e-06	1.89436e-06	5.66844e-06	5.69903e-06	1.187e-09	7.57312e-06	1.13338e-05	1.22848e-08	2.26803e-05	1.13352e-05	3.7953e-06	1.06737e-08	1.13666e-05	2.8352e-05	1.7018e-05	5.66313e-06	5.67648e-06	1.32305e-05	3.40229e-05	5.67218e-06	6.44597e-09	1.69956e-05	0.00135826
d2_2	0.0455915	1.69959e-05	1.32284e-05	7.55753e-06	7.57143e-06	1.32345e-05	2.80362e-09	7.57103e-06	5.67676e-06	7.56746e-06	1.13368e-05	1.13533e-05	1.13438e-05	7.55406e-06	5.68528e-06	1.90721e-06	1.13404e-05	1.70087e-05	7.59359e-09	1.32411e-05	1.89002e-05	2.26823e-05	5.69093e-06	2.45605e-05	1.7013e-05	4.65557e-09	1.13508e-05	3.21177e-05	1.7009e-05	1.13363e-05	1.13344e-05	1.32329e-05	1.8942e-06	2.45582e-05	1.13372e-05	7.57767e-06	5.66536e-06	1.19102e-08	1.13359e-05	5.67628e-06	5.66461e-06	5.66445e-06	1.82446e-08	1.7005e-05	1.32292e-05	1.32337e-05	1.70098e-05	1.13438e-05	9.45475e-06	7.56279e-06	7.56369e-06	2.17396e-05	5.66503e-06	7.56445e-06	7.56768e-06	5.66458e-06	1.32352e-05	5.67717e-06	5.54302e-09	1.511e-05	1.32387e-05	5.67193e-06	1.70127e-05	7.55983e-06	1.70098e-05	5.67482e-06	7.56701e-06	5.66544e-06	5.66731e-06	1.51427e-05	1.88833e-05	5.67696e-06	1.63901e-09	1.70037e-05	1.32228e-05	2.4569e-05	2.17383e-05	1.13357e-05	7.57156e-06	1.90102e-06	7.59501e-06	1.26373e-08	1.13339e-05	3.80032e-06	2.45582e-05	1.69963e-05	1.70017e-05	2.8395e-06	1.13323e-05	1.88971e-05	5.68596e-06	5.67062e-06	7.5588e-06	3.39886e-05	0.00137433
d2_3	0.0250963	1.32089e-05	1.70023e-05	7.57444e-06	9.45658e-06	2.26622e-05	2.45547e-05	1.51154e-05	5.6726e-06	5.68269e-06	4.51985e-09	1.89197e-05	2.26866e-05	7.58543e-06	3.19877e-09	1.88921e-05	5.67805e-06	1.89013e-05	1.7007e-05	5.67721e-06	2.26725e-05	7.58212e-06	9.46652e-06	1.13307e-05	5.68409e-06	1.13431e-05	1.13456e-05	5.67774e-06	8.50882e-06	1.89081e-05	5.67082e-06	1.13564e-05	8.51961e-06	2.268e-05	3.73539e-09	1.41774e-05	7.56611e-06	1.89797e-06	1.13338e-05	5.68002e-06	1.32297e-05	1.51087e-05	7.57308e-06	7.56713e-06	5.67396e-06	5.6634e-06	5.67008e-06	1.51467e-05	1.98592e-05	2.0789e-05	1.1329e-05	1.88916e-05	5.67501e-06	5.67443e-06	2.08011e-05	7.56706e-06	1.13736e-08	5.66608e-06	5.69118e-06	5.68113e-06	1.51036e-05	5.67605e-06	1.6054e-08	1.13382e-05	1.71065e-09	1.13266e-05	5.68135e-06	5.6755e-06	1.90521e-06	1.51132e-05	1.32227e-05	1.13621e-05	1.88881e-05	1.69955e-05	1.90425e-06	1.13478e-05	2.45659e-05	1.13399e-05	3.49827e-09	1.90195e-06	1.79483e-05	1.32388e-05	7.56849e-06	9.46062e-06	1.51292e-05	2.26717e-05	1.32224e-05	1.13519e-05	7.56543e-06	1.32214e-05	5.67123e-06	3.29944e-09	2.07903e-05	5.68729e-06	0.00122605
d2_4	0.0154633	5.67372e-06	1.32426e-05	5.68025e-06	1.88992e-05	1.13427e-05	3.02109e-05	1.90026e-06	5.68202e-06	1.90362e-06	5.68329e-06	5.67856e-06	5.66932e-06	5.67559e-06	7.56381e-06	5.68017e-06	1.13616e-05	5.66563e-06	2.07786e-05	1.8896e-05	1.69924e-05	7.56058e-06	1.90072e-06	1.61637e-09	3.79876e-06	1.51069e-05	1.70195e-05	1.50994e-05	1.32344e-05	1.13351e-05	1.51345e-05	1.87144e-08	5.67225e-06	1.32402e-05	2.11018e-08	1.3249e-05	5.66747e-06	5.67503e-06	4.20453e-09	9.45918e-06	1.48172e-08	4.50022e-09	1.32297e-05	1.2876e-08	1.51071e-05	5.66668e-06	1.70066e-05	1.13371e-05	1.88855e-05	1.51111e-05	7.55945e-06	2.07962e-05	5.6714e-06	9.93711e-09	1.32254e-05	1.13429e-05	1.88904e-05	5.66526e-06	5.43492e-09	2.4554e-05	1.70001e-05	1.36017e-08	1.13474e-05	2.4558e-05	5.6679e-06	1.32286e-05	5.66834e-06	9.44639e-06	2.45633e-05	9.45441e-06	5.66381e-06	1.88824e-05	1.13307e-05	2.45596e-05	5.68315e-06	9.45441e-06	1.69966e-05	7.55951e-06	1.32351e-05	9.4535e-06	8.64659e-09	7.14249e-09	5.68405e-06	8.80733e-09	2.64426e-05	1.13689e-05	1.90616e-06	1.19184e-08	1.89005e-05	1.32273e-05	1.32298e-05	4.3436e-05	5.6743e-06	1.51349e-05	0.00124971
d2_5	0.0106345	5.15526e-09	1.89095e-05	1.91271e-06	6.10857e-09	5.67763e-06	1.90798e-06	1.89702e-06	1.13444e-05	5.59258e-09	6.49641e-09	9.45282e-06	5.68536e-06	3.44692e-09	1.1337e-05	2.45536e-05	7.56968e-06	1.51322e-05	5.68671e-06	2.26613e-05	1.88952e-05	1.4373e-08	8.51069e-06	9.46529e-06	5.6824e-06	1.13471e-05	7.84083e-09	1.32254e-05	1.13397e-05	5.65923e-06	9.45887e-06	1.3006e-08	1.51235e-05	5.67459e-06	2.26892e-05	1.32521e-05	2.45726e-05	1.13373e-05	5.6783e-06	1.89856e-06	1.32375e-05	1.13431e-05	5.66936e-06	2.95445e-09	1.69997e-05	1.32222e-05	1.51258e-05	3.35194e-09	1.13499e-05	5.67487e-06	1.32267e-05	2.45446e-05	5.67007e-06	1.70066e-05	1.13436e-05	1.70126e-05	5.67328e-06	1.7005e-05	1.70035e-05	5.87222e-09	5.68162e-06	1.53671e-08	1.13505e-05	1.32274e-05	1.88859e-05	5.68543e-06	5.67613e-06	1.81746e-09	5.66835e-06	1.13325e-05	1.13572e-05	5.67215e-06	1.13387e-05	5.67265e-06	3.02327e-05	1.69983e-05	5.67255e-06	1.6996e-05	7.562e-06	5.67782e-06	1.70026e-05	5.14848e-09	2.07874e-05	1.69968e-05	5.6868e-06	7.6424e-09	1.90329e-06	1.9159e-06	1.04e-05	1.13493e-05	1.89755e-06	1.70049e-05	1.13592e-05	5.67717e-06	0.00136012
d2_6	0.0076095	3.77798e-05	1.1352e-05	1.13648e-05	1.89773e-06	1.89138e-05	1.32457e-05	6.97688e-09	1.88897e-05	7.58425e-06	1.89879e-06	9.45114e-06	1.24822e-08	2.26814e-05	1.13272e-05	5.67778e-06	1.13328e-05	3.20933e-05	5.67929e-06	1.91675e-09	1.32461e-05	2.83284e-05	1.32332e-05	5.68091e-06	9.5797e-10	1.32224e-05	1.32382e-05	5.66506e-06	1.90055e-06	1.13357e-05	2.55302e-05	2.83374e-05	1.89008e-05	1.5119e-05	7.56276e-06	1.10509e-08	1.90356e-06	2.0776e-05	1.90733e-06	1.69943e-05	1.13202e-05	4.09864e-09	1.13246e-05	1.79487e-05	7.55712e-06	7.56011e-06	9.44785e-06	1.13443e-05	7.55598e-06	1.32249e-05	2.07774e-05	8.511e-06	1.13363e-05	5.67277e-06	1.69986e-05	1.13576e-05	1.70048e-05	2.64576e-05	5.67229e-06	5.67566e-06	5.67188e-06	1.89057e-05	7.56918e-06	1.51104e-05	7.5722e-06	5.67342e-06	1.32171e-05	5.67782e-06	5.68428e-06	5.66921e-06	1.13414e-05	7.58546e-06	1.13226e-05	1.7014e-05	1.88912e-05	7.57288e-06	1.32303e-05	7.57262e-06	1.13436e-05	5.66787e-06	5.66792e-06	1.88944e-05	3.7939e-06	2.26519e-05	7.55546e-06	1.51327e-05	1.32329e-05	0	7.55523e-06	1.32353e-05	5.67866e-06	7.57974e-06	7.56524e-06	1.70124e-05	0.0013913
d2_7	0.00571767	1.24946e-08	7.5913e-06	7.57315e-06	7.57329e-06	1.88834e-05	1.95391e-08	3.02171e-05	2.07838e-05	8.2315e-09	5.6736e-06	5.68395e-06	7.56997e-06	1.61421e-08	2.36632e-08	5.67722e-06	1.889e-05	1.34371e-08	1.88885e-05	1.32432e-05	2.07878e-05	7.56988e-06	1.89965e-06	1.65236e-08	1.11365e-08	2.26651e-05	1.41752e-05	5.67525e-06	2.26783e-05	7.58163e-06	1.8874e-05	1.32284e-05	1.70175e-05	1.88846e-05	1.90394e-06	7.56019e-06	3.94409e-09	9.46106e-06	1.13353e-05	1.91779e-06	7.56594e-06	1.22808e-05	3.02231e-05	8.4171e-09	8.91688e-09	5.67296e-06	1.32262e-05	1.1341e-05	1.90014e-06	5.66838e-06	3.79035e-06	1.01872e-08	1.90784e-06	2.45532e-05	5.67406e-06	1.7433e-08	1.8889e-05	1.13487e-05	1.89573e-06	2.07917e-05	9.57342e-09	1.90864e-06	1.32277e-05	1.36325e-08	2.00848e-08	5.662e-06	1.32239e-05	1.90913e-06	1.29101e-08	5.6846e-06	5.68139e-06	5.68019e-06	2.83409e-05	1.51246e-05	1.69864e-05	5.66795e-06	1.32397e-05	1.51162e-05	1.32231e-05	7.58237e-06	1.32238e-05	3.79036e-06	7.55666e-06	7.56944e-06	3.79735e-06	7.56229e-06	7.56578e-06	5.66374e-06	1.13515e-05	1.32219e-05	8.5114e-06	1.8264e-08	1.1335e-05	7.57449e-06	0.00125341
d2_8	0.0044593	1.51377e-05	5.67236e-06	7.56119e-06	1.32228e-05	2.59476e-09	7.57109e-06	8.38621e-09	1.89e-05	1.1336e-05	1.32395e-05	5.68856e-06	7.5644e-06	1.89021e-05	1.69937e-05	1.69406e-08	7.56926e-06	2.64537e-05	9.13629e-09	9.47439e-06	1.39426e-08	1.1335e-05	1.23009e-05	5.68349e-06	1.32286e-05	1.15931e-08	7.56625e-06	5.67693e-06	7.55577e-06	8.52042e-06	9.98613e-09	5.61401e-09	2.45558e-05	7.57594e-06	1.41784e-05	1.59796e-09	1.13412e-05	1.13427e-05	5.67316e-06	5.67003e-06	5.67542e-06	9.4594e-06	1.51046e-05	1.13579e-05	1.13471e-05	1.70173e-05	3.96629e-05	1.7013e-05	1.5665e-08	9.01078e-09	1.91044e-06	1.7011e-05	6.24446e-09	1.32146e-05	3.78504e-06	1.32419e-05	5.67478e-06	1.38878e-08	1.91571e-06	2.26651e-05	5.66695e-06	9.45558e-06	7.2425e-09	5.67782e-06	1.25516e-08	1.97637e-08	2.55026e-05	1.13219e-05	5.66824e-06	7.55873e-06	2.45541e-05	2.83488e-05	1.88822e-08	1.13284e-05	5.6789e-06	1.13395e-05	1.70026e-05	1.27703e-08	7.56665e-06	1.24505e-08	2.83257e-05	2.07773e-05	6.19654e-09	5.66435e-06	5.66783e-06	1.13333e-05	1.13411e-05	1.13329e-05	2.64496e-05	1.13389e-05	1.88868e-05	1.32335e-05	5.68632e-06	5.67284e-06	0.00143847
d2_9	0.00371612	7.56794e-06	5.67438e-06	7.58185e-06	1.91376e-06	1.23042e-05	1.70082e-05	1.13436e-05	1.70087e-05	7.56917e-06	2.45709e-05	2.63109e-09	5.6679e-06	7.56679e-06	1.32275e-05	4.66028e-09	5.67463e-06	1.88906e-05	1.69991e-05	1.79512e-05	7.56553e-06	1.70081e-05	1.32141e-05	1.88989e-05	1.90647e-06	1.13566e-05	7.5648e-06	1.89116e-05	1.91801e-06	1.3231e-05	9.4623e-06	1.89046e-05	2.08018e-05	9.46979e-06	2.26591e-05	1.32409e-05	1.04159e-05	5.66077e-06	7.56124e-06	1.1332e-05	5.6745e-06	2.26697e-05	5.69085e-06	5.67987e-06	1.32436e-05	1.88971e-05	0	1.13447e-05	1.13388e-05	1.00782e-08	1.69991e-05	3.40076e-05	5.67656e-06	1.70025e-05	5.67809e-06	1.13319e-05	1.13336e-05	7.56656e-06	5.67579e-06	1.32432e-05	3.79471e-06	9.47708e-06	1.70123e-05	5.66996e-06	7.56652e-06	1.90224e-06	1.19706e-08	1.13223e-05	1.90905e-06	1.88926e-05	5.66977e-06	7.55877e-06	1.13392e-05	1.13519e-05	1.69959e-05	5.6731e-06	1.1342e-05	7.56417e-06	1.13411e-05	1.83997e-08	6.21824e-09	1.70191e-05	2.45672e-05	7.59117e-09	5.67912e-06	5.66145e-06	3.02057e-05	1.13488e-05	7.56131e-06	1.13439e-05	1.13345e-05	1.66382e-05	1.69893e-05	5.66533e-06	0.00140349
