	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12471	0.051886	0.0289906	0.0183734	0.013073	0.00987491	0.00728743	0.00603935	0.00516227	0.00458518	0.0040327	0.00369633	0.00339188	0.0033439	0.00308435	0.00280763	0.00266658	0.00247729	0.00268601	0.0025629	0.00243049	0.00227214	0.00243464	0.00250586	0.00225558	0.00217624	0.00211688	0.00193152	0.00203737	0.00185128	0.00186729	0.00174419	0.00158066	0.00168531	0.00161014	0.00170962	0.00142542	0.00153339	0.0012728	0.00150962	0.00122061	0.00124727	0.0012774	0.00124651	0.00113057	0.00109615	0.0011301	0.00107171	0.00103268	0.000894565	0.000882818	0.000828249	0.000873811	0.000907493	0.000821402	0.000831744	0.000780302	0.000604935	0.00059026	0.000654967	0.000564462	0.000559672	0.000549901	0.000507168	0.000532857	0.000500836	0.000471293	0.000352719	0.000333488	0.000401246	0.000372039	0.000409364	0.000318368	0.000282229	0.000275821	0.000225703	0.000204816	0.000150586	0.000209844	0.00014422	0.000123342	0.000364341
d3_1	0.0694416	1.27483e-05	6.49501e-06	3.57192e-05	3.36723e-05	3.16074e-05	1.27321e-05	2.1139e-05	2.11083e-05	8.61008e-06	4.19247e-05	5.55075e-05	5.02789e-05	2.11169e-05	2.73316e-05	4.19599e-05	3.35966e-05	1.27705e-05	4.6082e-05	3.10055e-05	4.60315e-05	1.27448e-05	3.56677e-05	2.52877e-05	3.15312e-05	5.44079e-05	4.46648e-06	1.4823e-05	2.73762e-05	3.35873e-05	3.35926e-05	2.52035e-05	3.56392e-05	2.72266e-05	4.59804e-05	8.49537e-06	1.8947e-05	2.10701e-05	1.37023e-05	7.20205e-05	5.22461e-05	3.97136e-05	1.89051e-05	2.72638e-05	2.09659e-05	3.55694e-05	1.46746e-05	3.96674e-05	2.09374e-05	1.47085e-05	1.26048e-05	3.13788e-05	2.51044e-05	3.76446e-05	3.75587e-05	6.34549e-06	3.44871e-05	1.88547e-05	7.82997e-08	1.46187e-05	1.0468e-05	6.41412e-06	1.26075e-05	3.96382e-05	6.3518e-06	1.87641e-05	1.88423e-05	1.88446e-05	8.39157e-06	3.13406e-05	2.08131e-05	1.88202e-05	1.25267e-05	6.49633e-08	1.25721e-05	8.38923e-06	1.25435e-05	8.36316e-06	1.85582e-08	1.87883e-05	5.28369e-08	1.46032e-05	1.88267e-05
d3_2	0.0294448	1.27611e-05	1.27534e-05	6.54891e-06	1.90958e-05	6.58471e-06	9.71007e-06	8.63196e-06	1.26891e-05	3.36785e-05	1.4839e-05	2.93695e-05	3.56699e-05	1.89397e-05	1.0832e-05	2.52714e-05	3.9901e-05	2.94258e-05	3.56592e-05	2.10677e-05	3.77344e-05	1.89564e-05	1.47849e-05	1.88988e-05	3.86844e-05	3.97781e-05	3.14763e-05	2.10394e-05	4.82523e-05	1.47515e-05	2.92989e-05	6.4344e-06	1.89506e-05	1.89336e-05	2.10646e-05	3.76918e-05	5.22726e-05	3.76301e-05	4.17849e-05	3.5585e-05	3.24103e-05	5.0148e-05	5.22536e-05	3.35172e-05	3.13712e-05	1.89527e-05	1.26744e-05	2.20548e-05	2.72181e-05	2.31396e-05	2.5067e-05	1.37546e-07	6.33288e-06	3.75726e-05	2.71785e-05	1.25268e-05	2.71178e-05	3.13292e-05	3.13443e-05	1.8834e-05	2.29499e-05	3.65189e-05	2.81869e-05	1.25849e-05	1.25498e-05	1.67426e-05	3.33822e-05	2.29717e-05	6.32626e-06	1.87787e-05	1.8877e-05	8.38948e-06	2.70763e-05	2.919e-05	1.25444e-05	1.459e-05	1.25004e-05	2.29102e-05	3.12695e-05	0	4.15226e-08	1.09676e-08	2.71151e-05
d3_3	0.0166255	2.6937e-07	1.48864e-05	6.47498e-06	2.11193e-05	3.5832e-05	8.63304e-06	3.77666e-05	1.89832e-05	3.77743e-05	1.4835e-05	3.98932e-05	1.49473e-05	1.90516e-05	9.20911e-05	2.31479e-05	2.73236e-05	2.11485e-05	4.40075e-05	4.20237e-05	8.56487e-06	3.15188e-05	3.35411e-05	5.22055e-05	2.73375e-05	4.18772e-05	1.27725e-05	3.76799e-05	4.18632e-05	3.97736e-05	4.80906e-05	3.97566e-05	1.26698e-05	3.77296e-05	6.16114e-05	1.68756e-05	1.52483e-07	1.26752e-05	1.47519e-05	3.5558e-05	3.14998e-05	2.09451e-05	1.47429e-05	2.30457e-05	6.05416e-05	4.59589e-05	2.51353e-05	1.2622e-05	1.85364e-07	1.67945e-05	8.48729e-06	2.92715e-05	1.25762e-05	3.13946e-05	8.40487e-06	1.26693e-05	2.29683e-05	1.8916e-05	1.26675e-05	3.86569e-05	3.34863e-05	3.54799e-05	1.26248e-05	5.63209e-08	1.88381e-05	2.50483e-05	3.54706e-05	2.09211e-05	1.46281e-05	1.46288e-05	6.30478e-06	1.88286e-05	1.88015e-05	6.35625e-06	2.13688e-06	6.27171e-06	2.50386e-05	1.25203e-05	1.2525e-05	1.87868e-05	1.25385e-05	1.45947e-05	6.31032e-06
d3_4	0.010533	6.5317e-06	6.5412e-06	1.27891e-05	6.54691e-06	2.73031e-05	2.11439e-05	1.28563e-05	3.77546e-05	2.01248e-05	3.36086e-05	1.9061e-05	4.19704e-05	2.53313e-05	2.1133e-05	1.06499e-05	2.5303e-05	7.10845e-05	8.53134e-06	2.72519e-05	3.76748e-05	3.77417e-05	2.72516e-05	2.7309e-05	1.06337e-05	2.10219e-05	1.89403e-05	4.18702e-05	3.77472e-05	3.35688e-05	1.89664e-05	3.35213e-05	2.10597e-05	3.77335e-05	2.51971e-05	2.20886e-05	2.41649e-05	2.73115e-05	3.34531e-05	2.31104e-05	3.97074e-05	3.55918e-05	1.57521e-05	2.51218e-05	4.17736e-05	1.2583e-05	8.45867e-06	1.26448e-05	5.01621e-05	4.17741e-05	2.71781e-05	2.81899e-05	9.51653e-06	1.67648e-05	3.13261e-05	2.92269e-05	6.38618e-06	2.09231e-05	2.50794e-05	3.1316e-05	2.09128e-05	4.37964e-05	1.25922e-05	2.92159e-05	8.38701e-06	1.87795e-05	2.08711e-05	3.96447e-05	6.29306e-06	6.32203e-06	1.35938e-05	1.87667e-05	1.8792e-05	1.87763e-05	1.46522e-05	2.59308e-08	6.28048e-06	2.08529e-05	6.30176e-06	3.31418e-08	6.29825e-06	6.25594e-06	2.29861e-05
d3_5	0.00708217	1.07735e-05	1.79807e-05	4.40278e-05	2.11156e-05	2.10421e-05	2.25954e-06	1.28298e-05	4.18826e-05	8.64942e-06	6.51218e-06	3.15157e-05	2.94519e-05	1.48072e-05	5.02774e-05	2.2747e-06	2.73199e-05	4.39381e-05	3.57043e-05	1.28046e-05	2.11023e-05	1.90186e-05	7.1159e-05	6.48233e-05	8.55248e-06	2.10356e-05	3.97772e-05	2.7211e-05	3.57636e-05	1.48298e-05	2.52544e-05	2.52121e-05	1.47525e-05	4.71104e-05	4.59719e-05	5.22767e-05	2.72706e-05	4.18159e-05	2.31039e-05	4.59633e-05	2.10638e-05	8.46997e-06	3.14446e-05	2.31411e-05	8.52262e-06	1.88386e-05	1.891e-05	2.72521e-05	6.26596e-05	2.09633e-05	8.46359e-06	3.13771e-05	1.76317e-07	4.18029e-05	2.92874e-05	2.09565e-05	2.91897e-05	4.38341e-05	1.46985e-05	1.47384e-05	1.25872e-05	1.05393e-05	3.96479e-05	1.25327e-05	1.46163e-05	1.25555e-05	6.35709e-06	1.25662e-05	2.08422e-05	8.41283e-06	1.67046e-05	1.46175e-05	8.38845e-06	2.5037e-05	1.45972e-05	2.29199e-05	2.14265e-06	4.81142e-08	1.25391e-05	1.2534e-05	1.66358e-08	1.25164e-05	6.34891e-06
d3_6	0.00500181	1.90294e-05	4.196e-05	1.07004e-05	2.11883e-05	4.82136e-05	3.98764e-05	3.36633e-05	1.48172e-05	1.90197e-05	8.58476e-06	2.44904e-07	1.89236e-05	2.31422e-05	8.5135e-06	2.72368e-05	5.02422e-05	5.12449e-05	2.31983e-05	8.50793e-06	2.10481e-05	2.73404e-05	2.7264e-05	5.0146e-05	2.72898e-05	1.47475e-05	2.3147e-05	4.39443e-05	2.51825e-05	6.38038e-06	5.01574e-05	3.55427e-05	3.15134e-05	3.13154e-05	2.7288e-05	1.88839e-05	1.26655e-05	1.2679e-05	1.89189e-05	5.63326e-05	2.30334e-05	3.55493e-05	3.14769e-05	3.76593e-05	1.46587e-05	3.76954e-05	1.47315e-05	4.17469e-05	3.3472e-05	1.47178e-05	1.26036e-05	2.09171e-05	3.96767e-05	2.72627e-05	3.34758e-05	1.47114e-05	1.47274e-05	3.96435e-05	1.88396e-05	2.72359e-05	1.17135e-07	1.46605e-05	3.96458e-05	2.29718e-05	5.73708e-08	1.46713e-05	3.3443e-05	3.54832e-05	1.46549e-05	2.08908e-05	3.83101e-08	1.87679e-05	1.25363e-05	2.95715e-08	1.4606e-05	8.3827e-06	1.87697e-05	6.31145e-06	1.88339e-05	8.34382e-06	3.72909e-08	6.28336e-06	2.92166e-05
d3_7	0.00360462	1.4882e-05	2.11416e-05	1.58836e-05	6.50324e-06	1.8003e-05	1.06897e-05	1.27256e-05	3.1468e-05	4.19593e-05	1.27884e-05	3.56598e-05	5.64668e-05	4.6035e-05	1.89996e-05	1.06281e-05	3.25425e-05	2.52486e-05	3.55898e-05	2.72041e-05	3.24348e-05	5.22678e-05	1.27669e-05	2.31077e-05	3.35385e-05	3.76943e-05	3.14065e-05	4.60698e-05	3.77055e-05	4.61473e-05	4.39074e-05	1.88884e-05	2.72344e-05	4.18107e-05	6.06315e-05	1.46774e-05	2.09886e-05	1.89032e-05	3.35207e-05	8.48048e-06	2.72356e-05	1.88631e-05	3.55653e-05	3.66198e-05	3.77122e-05	3.13498e-05	7.38929e-06	2.93308e-05	4.07994e-05	2.93638e-05	3.56221e-05	1.88296e-05	4.81485e-05	1.46839e-05	2.40444e-05	1.87892e-05	2.29976e-05	3.55491e-05	6.3705e-06	2.0867e-05	1.88006e-05	2.51118e-05	8.35732e-06	1.6712e-05	6.31329e-06	3.55368e-05	2.08665e-05	3.1317e-05	2.9243e-05	1.01161e-07	5.91936e-08	8.3669e-06	6.25592e-06	1.26041e-05	2.08358e-05	8.36807e-06	1.46387e-05	2.36607e-08	2.71251e-05	6.23828e-06	1.25254e-05	1.25386e-05	3.23229e-05
d3_8	0.00265509	1.48777e-05	6.51343e-06	2.96721e-07	6.55962e-06	1.89154e-05	2.52437e-07	1.27093e-05	2.10916e-05	2.10523e-05	1.48122e-05	2.74291e-05	3.76958e-05	3.36104e-05	3.3542e-05	2.5249e-05	2.94164e-05	3.56544e-05	3.561e-05	5.02102e-05	2.94607e-05	1.69623e-07	3.56013e-05	6.06725e-05	2.52681e-05	3.77691e-05	1.47347e-05	3.14447e-05	1.69117e-05	1.47238e-05	2.315e-05	2.09743e-05	2.20825e-05	2.10425e-05	2.51276e-05	8.48735e-06	1.88998e-05	4.38998e-05	6.27017e-05	2.3043e-05	2.62064e-05	3.76443e-05	2.10227e-05	1.47402e-05	2.30697e-05	3.77618e-05	6.36909e-06	2.09497e-05	3.55505e-05	8.5481e-05	4.17353e-05	3.55259e-05	1.2625e-05	1.46878e-05	1.05024e-05	1.2671e-05	2.31015e-05	6.30392e-06	3.86432e-05	1.46976e-05	3.13159e-05	1.09555e-07	3.02291e-05	2.50718e-05	3.13127e-05	3.13386e-05	2.71391e-05	2.50952e-05	1.87773e-05	3.12888e-05	6.30995e-06	2.09272e-05	1.88156e-05	8.39781e-06	2.91704e-08	1.3649e-08	1.46621e-05	6.26801e-06	4.12691e-08	1.45761e-05	1.45863e-05	8.38017e-06	2.0892e-05
d3_9	0.00201562	2.94944e-05	1.48377e-05	1.89903e-05	1.70317e-05	1.27334e-05	3.05446e-05	1.89629e-05	3.57082e-05	3.26226e-05	1.47973e-05	2.10212e-05	1.48226e-05	1.68594e-05	1.2786e-05	2.1163e-05	4.08935e-05	1.68304e-05	3.77436e-05	2.52273e-05	4.19551e-05	2.73127e-05	2.31526e-05	1.69032e-05	2.9392e-05	6.48188e-05	1.06135e-05	4.39866e-05	1.69005e-05	4.7123e-05	3.76969e-05	3.97512e-05	3.56203e-05	5.01198e-05	1.89811e-05	4.91731e-05	8.49757e-06	5.43672e-05	6.47339e-05	2.72537e-05	2.09612e-05	5.02046e-05	4.81398e-05	1.89478e-05	3.56079e-05	1.47514e-05	1.05402e-05	3.13491e-05	2.09445e-05	1.4629e-05	1.26551e-05	3.97251e-05	3.34252e-05	1.26673e-05	2.50903e-05	1.4709e-05	2.50679e-05	2.09299e-05	8.76784e-08	3.34379e-05	2.0925e-05	2.51157e-05	2.71731e-05	1.8795e-05	2.71718e-05	5.00172e-05	1.46404e-05	8.39226e-06	2.40452e-05	3.13202e-05	3.1267e-05	6.31413e-06	2.51073e-05	2.29524e-05	8.42406e-06	1.25475e-05	1.77298e-05	1.88002e-05	6.26418e-06	1.24979e-05	1.25428e-05	2.08709e-05	7.09303e-05
