	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150306	1.17381e-05	8.82585e-06	8.83038e-06	2.04843e-05	8.95706e-06	8.88828e-06	1.30269e-07	1.75637e-05	2.05375e-05	2.63062e-05	1.75583e-05	8.90359e-06	1.90984e-07	1.82758e-07	1.75163e-05	8.81319e-06	8.80099e-06	8.94314e-06	1.75712e-05	1.75614e-05	9.89738e-08	3.79746e-05	1.75052e-05	1.37721e-07	1.75757e-05	1.75133e-05	1.76437e-05	3.21307e-05	1.76699e-05	8.7846e-06	8.78761e-06	8.92879e-06	1.75442e-05	1.76053e-05	8.82493e-06	8.76595e-06	2.62405e-05	1.74917e-05	2.63538e-05	2.99076e-06	8.85912e-06	8.79979e-06	3.50079e-05	4.16671e-09	1.38114e-07	8.839e-06	1.75994e-05	1.17024e-05	1.75546e-05	3.79338e-05	9.6175e-08	1.75198e-05	1.75959e-05	1.11871e-07	1.757e-05	1.48051e-07	5.25296e-05	2.62023e-05	1.75764e-05	3.0966e-08	1.75111e-05	8.79393e-06	5.0739e-08	1.18418e-05	9.51486e-08	8.73479e-06	8.79104e-06	2.62229e-05	2.04135e-05	2.04463e-05	8.77345e-06	8.7836e-06	6.51945e-08	2.6281e-05	8.77053e-06	1.76256e-05	2.61937e-05	8.81654e-06	3.49436e-05	2.92657e-05	1.17086e-05	0.000438141
d3_11	0.0013724	1.71286e-07	1.75949e-05	8.9017e-06	8.94117e-06	3.8065e-05	8.82976e-06	8.78224e-06	1.77338e-05	3.49462e-05	2.06533e-05	1.61915e-07	8.91396e-06	1.18693e-05	1.75122e-07	2.64071e-05	1.75893e-05	3.07216e-08	8.79667e-06	1.76063e-05	2.62916e-05	2.626e-05	8.85186e-06	1.68112e-07	1.22862e-07	1.69381e-07	8.81633e-06	8.83846e-06	2.62701e-05	8.79038e-06	4.38106e-05	2.62447e-05	1.76468e-05	3.51387e-05	3.50012e-05	8.81061e-06	2.62958e-05	3.80002e-05	3.79661e-05	1.76325e-05	2.04348e-05	8.81274e-06	8.8893e-06	3.50305e-05	8.44379e-08	1.17908e-05	8.82868e-06	2.04261e-05	1.17805e-05	1.17974e-05	1.17983e-05	1.16621e-07	8.89125e-06	1.75338e-05	3.50502e-05	1.74617e-05	1.76e-05	1.75111e-05	1.75526e-05	1.154e-07	2.91897e-08	1.75127e-05	3.50014e-05	1.75408e-05	8.86749e-06	8.74768e-06	1.74775e-05	2.63538e-05	1.35664e-07	4.19391e-08	1.75094e-05	1.75235e-05	1.75863e-05	2.62229e-05	7.55296e-08	3.06393e-05	2.62073e-05	2.0037e-10	9.46002e-08	2.92172e-05	6.12997e-08	1.75315e-05	0.000489996
d3_12	0.00131357	1.76062e-05	1.11705e-07	2.06039e-05	2.64258e-05	9.12214e-08	6.13635e-05	2.33509e-05	1.52873e-07	8.87052e-06	8.90293e-06	3.50243e-05	3.50434e-05	1.1031e-07	8.86327e-06	3.50617e-05	3.8097e-05	5.48833e-08	8.83096e-06	2.62906e-05	1.75936e-05	3.08881e-06	2.19495e-05	8.86915e-06	8.81539e-06	2.00907e-07	2.04538e-05	8.91288e-06	1.17556e-05	3.21997e-05	2.96397e-06	2.33432e-05	3.4983e-05	8.86322e-06	3.5113e-05	1.76131e-05	1.17582e-05	1.18041e-05	1.757e-05	2.62314e-05	1.75869e-05	2.02199e-07	1.75614e-05	1.76004e-05	1.18338e-05	2.63059e-05	1.76391e-05	8.57957e-08	2.62634e-05	1.74833e-05	6.80717e-08	8.96746e-06	1.75461e-05	1.17929e-05	8.80152e-06	3.49642e-05	8.81435e-06	3.50354e-05	8.99674e-06	1.74973e-05	1.7514e-05	3.78956e-05	3.79803e-05	1.03592e-05	8.85097e-06	8.89166e-06	1.7511e-05	2.04057e-05	1.75703e-05	6.09884e-08	1.75701e-05	8.83878e-06	3.50356e-05	2.04775e-05	8.80427e-06	1.462e-07	1.7501e-05	1.7583e-05	8.83965e-06	2.63457e-05	3.7886e-05	8.26446e-08	0.00035063
d3_13	0.0012171	1.46262e-07	3.50591e-05	2.93751e-05	1.75319e-05	1.24021e-07	1.72179e-06	2.92236e-05	1.37645e-07	8.87222e-06	1.49302e-07	1.7572e-05	1.76145e-05	8.07756e-08	2.05123e-05	2.91878e-05	1.62821e-07	7.35848e-08	4.9667e-05	2.04259e-05	2.0467e-05	1.75683e-05	1.76021e-05	9.42631e-08	8.52297e-08	1.76444e-05	8.84607e-06	2.63402e-05	8.74216e-06	5.83128e-08	2.05177e-05	1.21186e-07	1.76696e-05	9.98063e-08	8.77128e-06	1.75593e-07	1.7645e-05	1.75946e-05	1.75747e-05	2.33283e-05	2.6343e-05	1.76827e-05	8.92596e-06	8.89783e-06	1.18077e-07	2.04461e-05	8.95471e-06	8.85623e-06	3.00065e-06	8.77433e-06	1.75865e-05	1.92593e-07	8.8365e-06	1.75504e-05	1.17848e-05	1.75407e-05	2.61741e-05	8.85081e-06	1.75355e-05	3.50929e-05	8.01813e-08	8.81115e-06	6.33936e-08	1.75218e-05	5.91696e-08	3.49636e-05	8.83271e-06	1.03608e-07	8.86091e-06	8.7783e-06	2.91727e-05	8.77009e-06	1.74705e-05	1.75333e-05	1.75037e-05	8.76406e-06	1.36546e-07	3.78813e-05	1.75858e-05	8.78311e-06	3.95046e-08	8.73035e-06	0.00038837
d3_14	0.0010925	1.4152e-07	2.0545e-05	2.64953e-05	1.31641e-07	2.63283e-05	2.05176e-05	1.75769e-05	8.90296e-06	1.17612e-07	1.19056e-05	7.95123e-08	2.92502e-05	1.1826e-05	1.76469e-05	3.503e-05	1.10721e-07	8.90074e-06	2.6304e-05	2.63256e-05	8.90497e-06	1.75033e-05	1.76467e-05	8.77682e-06	8.98151e-06	4.38412e-05	2.91559e-05	3.50665e-05	8.80822e-06	2.21344e-07	1.75567e-05	5.72461e-08	8.90644e-06	6.11903e-05	8.85682e-06	1.75243e-05	2.62941e-05	1.75152e-05	5.76834e-08	8.85927e-06	2.33304e-05	1.75555e-05	9.98035e-08	1.17334e-05	3.01132e-06	1.5897e-07	8.81271e-06	1.23513e-07	1.17523e-05	8.77079e-06	1.75963e-05	2.04054e-05	5.82974e-08	8.85192e-06	8.78212e-06	8.86715e-06	1.16819e-05	3.4982e-05	8.80032e-06	1.75438e-05	1.75757e-05	1.09533e-07	8.79122e-06	8.79937e-06	1.74949e-05	8.85744e-06	1.16833e-05	3.35564e-08	8.76422e-06	8.7553e-06	1.7639e-05	8.82137e-06	2.62736e-05	3.50007e-05	5.91172e-08	2.91391e-05	8.83777e-06	8.73044e-06	8.77745e-06	1.17314e-05	8.85032e-06	1.10564e-07	0.000391054
d3_15	0.00109435	8.84672e-06	8.10331e-08	1.44043e-07	1.76205e-05	4.671e-05	2.34019e-05	2.93115e-05	8.7781e-06	2.10074e-07	8.89391e-06	1.06387e-07	3.05678e-06	2.91927e-05	2.63765e-05	1.75432e-05	8.83948e-06	8.96889e-06	8.85932e-06	2.62883e-05	8.85966e-06	8.87895e-06	1.30713e-07	1.39175e-07	1.76929e-05	2.92977e-05	2.0496e-05	8.93553e-06	8.80048e-06	3.12637e-08	1.75721e-05	2.92042e-05	8.9068e-06	1.76041e-05	8.76892e-06	1.76469e-05	8.89486e-06	6.76799e-08	8.84488e-06	2.62683e-05	8.83245e-06	2.03935e-05	1.75443e-05	8.86247e-06	8.91256e-06	8.77043e-06	2.62412e-05	1.749e-05	1.75668e-05	8.91872e-06	2.9162e-05	1.75563e-05	2.63218e-05	8.7744e-06	2.04429e-05	8.81478e-06	2.6253e-05	8.83802e-06	2.93801e-06	1.75819e-05	1.75563e-05	2.03628e-05	2.91135e-05	4.43049e-10	2.62828e-05	3.78661e-05	8.81516e-06	8.82909e-06	8.86967e-06	1.1785e-07	8.74145e-06	8.79999e-08	1.74812e-05	3.71578e-08	8.89398e-06	5.24238e-05	1.75264e-05	8.77677e-06	8.7708e-06	1.75832e-05	2.04264e-05	8.79509e-06	0.000315478
d3_16	0.00103882	8.85204e-06	2.63997e-05	7.44197e-06	2.05498e-05	8.82235e-06	2.93114e-05	1.97244e-07	9.08449e-06	1.15952e-07	2.62571e-05	1.7583e-05	1.76358e-05	3.50886e-05	1.18366e-05	1.75885e-05	8.86365e-06	1.74816e-05	3.50275e-05	8.82747e-06	8.65831e-08	3.48937e-05	8.84608e-06	2.04182e-05	1.54953e-07	1.76044e-05	5.89662e-08	3.4972e-05	2.62133e-05	4.94839e-05	1.76192e-05	8.77305e-06	5.87451e-06	1.75749e-05	8.85838e-06	8.89366e-06	1.75797e-05	2.62912e-05	3.50149e-05	1.75973e-05	2.63421e-05	2.62696e-05	2.06198e-05	2.61788e-05	3.79256e-05	8.77954e-06	1.75723e-05	1.17907e-05	8.87747e-06	8.75952e-06	8.85401e-06	8.82901e-06	8.77293e-06	3.50817e-05	1.76397e-05	1.75207e-05	8.83188e-06	1.75653e-05	1.17566e-05	3.06492e-06	1.75997e-05	2.62204e-05	8.728e-08	2.62423e-05	8.81119e-06	8.80219e-06	2.04711e-05	1.75343e-05	8.76696e-06	8.79737e-06	5.28702e-08	8.78726e-06	2.6211e-05	2.63108e-05	1.17725e-05	8.79974e-06	2.62477e-05	4.38654e-05	8.83356e-06	8.82569e-06	1.37263e-10	1.14932e-07	0.000429336
d3_17	0.00105702	1.28635e-07	2.64174e-05	3.50569e-05	8.82571e-06	2.62567e-05	8.87382e-06	1.75248e-05	2.62867e-05	8.88273e-06	5.54538e-05	3.79834e-05	1.18778e-05	8.7221e-06	1.17425e-05	1.97696e-07	2.63422e-05	2.9213e-05	2.63341e-05	1.17296e-05	8.89227e-06	3.50454e-05	3.02357e-06	8.88361e-06	8.82599e-06	5.24346e-05	1.74833e-07	8.8607e-06	1.7653e-05	2.6235e-05	8.81696e-06	1.07147e-07	2.04317e-05	1.7452e-05	1.17557e-05	8.76943e-06	8.77127e-06	2.93977e-05	3.49941e-05	1.75873e-05	2.03973e-05	1.75259e-05	2.62246e-05	2.62701e-05	5.25888e-05	9.18821e-08	2.0481e-05	1.6438e-07	1.09969e-07	1.36522e-07	1.74854e-05	3.49586e-05	8.89618e-06	2.63013e-05	8.95865e-06	1.75259e-05	8.79913e-06	9.72779e-08	5.25251e-05	3.51745e-05	3.49478e-05	2.05114e-05	3.12559e-06	8.80859e-06	8.81108e-06	3.50642e-05	1.60578e-09	2.0476e-05	1.76056e-05	1.75756e-05	2.91684e-05	1.75383e-05	8.85489e-06	8.79984e-06	2.61598e-05	1.76412e-05	1.78153e-07	3.50676e-05	1.76165e-05	1.75349e-05	9.59706e-10	8.74418e-06	0.000245636
d3_18	0.000912603	1.17874e-05	8.98579e-06	8.95399e-06	8.92557e-06	2.91848e-05	1.49543e-07	8.9013e-06	2.06144e-05	8.76713e-06	2.05141e-05	2.63346e-05	2.04877e-05	8.78569e-06	4.08584e-05	2.64902e-05	5.25638e-05	8.92743e-06	1.43691e-07	3.50579e-05	1.38092e-07	8.84121e-06	5.80386e-08	8.85933e-06	5.78544e-08	1.1439e-07	9.02632e-08	2.6357e-05	1.20497e-07	8.8256e-06	1.75302e-05	8.90428e-06	9.22429e-08	1.752e-05	1.75425e-05	2.04794e-05	2.18472e-07	1.76305e-05	1.75544e-05	3.13566e-06	2.92552e-05	1.75673e-05	8.83461e-06	4.37137e-05	3.50762e-05	2.6258e-05	1.00727e-07	8.94707e-06	8.82849e-06	8.82178e-06	2.62293e-05	3.00147e-06	2.62299e-05	8.83446e-06	8.7824e-06	3.79244e-05	1.75324e-05	8.92929e-06	8.75212e-06	8.91459e-06	8.81546e-06	3.51559e-05	8.8086e-06	1.77825e-07	2.62634e-05	8.79653e-06	6.6552e-08	1.17153e-05	6.04978e-08	8.87095e-06	1.75122e-05	7.24581e-08	1.74993e-05	1.16788e-05	8.79943e-06	1.0371e-08	4.97658e-10	1.17795e-05	1.75237e-05	2.63307e-05	2.625e-05	3.4358e-08	0.000457807
d3_19	0.000867986	8.83637e-06	8.95064e-06	7.75088e-08	1.75421e-05	1.189e-05	1.76066e-05	1.47517e-05	8.90847e-06	2.92581e-05	2.05471e-05	2.62844e-05	1.75987e-05	8.86378e-06	8.90343e-06	2.0526e-05	8.83002e-06	2.92769e-05	8.8339e-06	1.76748e-05	8.81093e-06	1.75942e-05	1.71278e-07	1.76802e-05	1.76371e-05	2.63609e-05	2.05131e-05	2.04642e-05	8.87094e-06	6.65688e-08	8.84928e-06	6.39942e-08	8.85322e-06	8.83022e-06	8.74317e-06	1.88612e-07	8.8005e-06	1.75806e-05	8.76457e-06	8.89094e-06	1.17372e-05	6.92369e-08	1.76277e-05	8.9329e-06	1.1609e-07	3.80141e-05	1.36761e-07	8.76218e-06	1.76735e-05	8.97216e-08	1.17076e-05	1.7613e-05	2.62357e-05	2.12304e-07	1.75836e-05	1.74692e-05	8.81459e-06	1.75944e-05	5.53698e-05	7.29403e-08	3.50706e-05	8.90617e-06	4.53479e-08	2.63074e-05	1.75151e-05	8.73683e-06	1.76499e-05	1.7528e-05	5.82159e-08	8.80063e-06	1.23142e-08	1.16832e-07	8.81464e-06	3.49581e-05	1.75436e-05	2.05037e-05	1.07425e-07	1.75406e-05	9.99175e-08	8.76822e-06	1.75114e-05	1.18625e-07	0.000356479
