	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00917677	0.00498961	0.00357481	0.00292412	0.00267968	0.00221641	0.00209963	0.00192914	0.00176412	0.00179739	0.00160937	0.00164381	0.00156005	0.00156235	0.00155669	0.00146783	0.00140364	0.00138736	0.0014841	0.00127713	0.00131112	0.00133162	0.00126464	0.00112705	0.0012299	0.0012441	0.00128128	0.00119268	0.00124833	0.00122115	0.00115427	0.00110859	0.00105862	0.00111132	0.00118478	0.00126345	0.00120267	0.000976772	0.00111227	0.00116248	0.00110025	0.00123571	0.00129469	0.00104942	0.000934662	0.00115594	0.000917516	0.000934062	0.0011064	0.00108685	0.00116649	0.00111041	0.000898172	0.00104371	0.00103942	0.00110175	0.00106588	0.00102503	0.000982087	0.000977621	0.00110386	0.001113	0.00104191	0.000932388	0.0010437	0.000875701	0.00101202	0.00102895	0.000994959	0.000931586	0.000982821	0.00103397	0.000980462	0.0008997	0.000849151	0.000889244	0.000959307	0.00106696	0.000889654	0.000998753	0.000916732	0.000958911	0.000883042	0.000996898	0.000885732	0.000941812	0.00106139	0.000815426	0.000920431	0.000877101	0.000876882	0.000750973	0.000830541	0.0888759
d1_1	0.102208	6.10303e-05	4.67984e-05	2.59268e-05	4.39134e-05	5.71134e-05	5.72077e-05	5.72366e-05	8.95709e-05	4.96125e-05	2.48579e-05	2.86867e-05	1.92374e-05	1.44883e-05	5.90307e-05	2.48691e-05	3.62805e-05	4.49061e-05	5.9107e-05	4.58105e-05	2.49041e-05	3.43688e-05	2.29789e-05	6.38132e-05	4.48208e-05	6.28868e-05	5.34094e-05	5.15941e-05	4.00562e-05	3.06105e-05	5.53886e-05	2.96464e-05	4.01653e-05	1.91543e-05	3.82941e-05	4.00757e-05	4.20523e-05	4.58082e-05	4.57318e-05	4.0108e-05	6.8576e-05	3.05136e-05	4.39045e-05	3.44187e-05	2.68e-05	4.38794e-05	4.96195e-05	4.19451e-05	3.44047e-05	2.29811e-05	1.72864e-05	7.62266e-05	4.48436e-05	2.95938e-05	5.1407e-05	5.15294e-05	2.11004e-05	4.01357e-05	4.77e-05	3.24555e-05	6.47557e-05	1.54381e-05	4.57655e-05	4.76179e-05	2.58611e-05	4.58234e-05	6.48313e-05	3.25033e-05	3.82133e-05	4.76103e-05	2.09812e-05	4.67455e-05	3.82217e-05	4.58136e-05	4.38883e-05	6.85634e-06	9.70981e-05	5.52966e-05	5.62673e-05	3.62429e-05	3.81866e-05	5.14541e-05	2.48231e-05	4.77148e-05	3.43566e-05	3.4352e-05	7.52336e-05	4.96355e-05	2.85739e-05	4.96236e-05	2.30305e-05	4.76297e-05	2.1018e-05	3.62797e-05	0.00607149
d1_2	0.0472	5.15308e-05	2.67625e-05	2.29404e-05	1.91155e-05	3.6312e-05	2.87047e-05	3.25346e-05	3.25305e-05	6.3803e-05	3.43753e-05	9.53135e-05	3.25163e-05	3.8215e-05	6.28573e-05	6.67769e-05	4.56896e-05	4.76904e-05	2.10558e-05	3.25482e-05	4.19797e-05	4.77168e-05	6.09288e-05	1.91458e-05	3.62035e-05	3.44113e-05	2.58467e-05	2.48933e-05	3.05953e-05	3.43144e-05	4.20124e-05	1.53083e-05	4.57486e-05	5.71893e-05	1.34514e-05	4.19836e-05	2.67575e-05	4.76476e-05	2.29418e-05	2.86714e-05	2.39477e-05	5.9038e-05	4.19506e-05	5.15153e-05	2.29553e-05	4.38716e-05	6.09383e-05	2.48558e-05	6.6769e-05	5.33934e-05	6.66849e-05	4.57333e-05	3.0539e-05	4.58242e-05	3.81578e-05	2.10139e-05	2.29539e-05	4.00729e-05	4.95915e-05	4.00454e-05	2.29183e-05	3.82286e-05	3.81052e-05	5.90455e-05	3.43958e-05	3.72193e-05	2.58616e-05	4.00428e-05	4.19306e-05	3.15648e-05	5.15156e-05	3.81949e-05	1.72436e-05	4.3885e-05	2.09441e-05	5.5282e-05	3.05641e-05	4.00014e-05	3.05522e-05	5.90574e-05	8.18757e-05	4.38449e-05	1.91087e-05	4.38319e-05	4.95132e-05	4.57048e-05	4.95712e-05	4.57178e-05	4.47133e-05	3.81256e-05	4.10513e-05	3.62207e-05	5.52407e-05	1.909e-05	0.00494312
d1_3	0.0288164	1.91052e-05	2.86196e-05	3.81912e-05	4.57778e-05	1.53584e-05	6.96538e-05	9.66325e-06	3.62542e-05	2.48505e-05	3.24377e-05	5.71771e-05	3.82122e-05	2.48665e-05	2.67046e-05	3.06034e-05	4.38427e-05	3.05029e-05	1.73081e-05	6.00313e-05	4.28652e-05	1.91685e-05	2.68542e-05	2.86343e-05	3.44452e-05	2.29053e-05	4.00369e-05	5.80846e-05	5.72063e-05	4.2039e-05	2.10247e-05	3.8132e-05	6.37672e-05	3.4349e-05	4.77e-05	2.47861e-05	2.67122e-05	4.8596e-05	3.62851e-05	5.15048e-05	4.19296e-05	3.05639e-05	3.53555e-05	1.72293e-05	2.86213e-05	8.18376e-05	1.16513e-05	2.86134e-05	2.48843e-05	2.2934e-05	3.4336e-05	4.38866e-05	3.05239e-05	4.39396e-05	3.43903e-05	3.62483e-05	5.9047e-05	3.43205e-05	4.95299e-05	3.24041e-05	3.23652e-05	1.3545e-05	9.64087e-06	4.7604e-05	4.577e-05	3.80979e-05	7.71337e-06	1.91496e-05	1.72347e-05	2.86326e-05	1.1572e-05	4.76178e-05	3.05306e-05	4.75994e-05	8.00092e-05	7.23562e-05	3.33689e-05	3.0526e-05	3.2431e-05	4.56944e-05	6.27994e-05	1.52781e-05	1.34502e-05	4.00596e-05	3.81398e-05	2.67729e-05	3.81524e-05	3.42673e-05	3.62841e-05	3.99767e-05	2.28906e-05	2.67166e-05	1.43665e-05	3.80897e-05	0.00491177
d1_4	0.0197586	4.19845e-05	2.48284e-05	2.1035e-05	1.53484e-05	3.81249e-05	4.0099e-05	3.81197e-05	2.28972e-05	1.52957e-05	4.57707e-05	1.90933e-05	3.43312e-05	3.8144e-05	2.386e-05	3.81401e-05	2.67761e-05	2.0319e-06	4.00068e-05	1.91429e-05	5.91237e-05	3.24145e-05	2.68381e-05	4.95934e-05	3.05599e-05	1.91934e-05	1.1528e-05	2.66988e-05	5.14612e-05	3.7119e-05	3.42914e-05	3.24389e-05	1.34766e-05	3.24177e-05	2.48064e-05	1.53505e-05	9.6712e-06	4.37906e-05	4.76561e-05	4.19511e-05	1.34527e-05	3.23865e-05	2.4812e-05	4.57285e-05	1.96017e-06	3.24773e-05	5.82147e-06	4.01009e-05	4.00461e-05	4.66159e-05	5.5169e-05	3.05249e-05	3.42864e-05	5.23209e-05	3.1442e-05	1.7199e-05	2.02026e-06	2.85601e-05	4.57382e-05	2.67082e-05	1.90595e-05	4.76764e-05	3.23791e-05	4.38204e-05	2.67071e-05	2.09924e-05	4.951e-05	2.10413e-05	2.48077e-05	5.14206e-05	2.67111e-05	2.85675e-05	2.6759e-05	2.86046e-05	3.24137e-05	3.4377e-05	4.09628e-05	1.34787e-05	3.61727e-05	3.24364e-05	3.05574e-05	3.14383e-05	1.53162e-05	3.81462e-05	2.00253e-05	3.05078e-05	2.10372e-05	2.20116e-05	2.67118e-05	3.0475e-05	3.24098e-05	2.10369e-05	4.66713e-05	3.90126e-05	0.00433382
d1_5	0.0144863	3.81247e-05	5.83553e-06	2.86074e-05	3.2446e-05	3.62722e-05	2.6677e-05	2.10459e-05	2.10301e-05	7.69677e-06	4.47862e-05	3.52707e-05	2.48201e-05	2.10615e-05	2.19357e-05	3.62719e-05	3.24006e-05	3.23995e-05	4.10141e-05	2.48233e-05	1.14928e-05	1.33951e-05	4.94959e-05	3.23959e-05	1.92033e-05	6.56457e-05	4.18806e-05	1.90898e-05	2.47591e-05	2.47991e-05	4.38064e-05	3.61693e-05	2.7648e-05	2.67842e-05	4.76108e-05	2.29564e-05	3.43007e-05	2.29041e-05	5.51517e-05	4.0001e-05	4.6615e-05	1.34495e-05	1.53373e-05	2.10187e-05	3.62223e-05	4.47484e-05	3.42979e-05	6.19191e-05	2.6628e-05	1.34223e-05	3.05041e-05	2.86172e-05	2.48002e-05	1.91219e-05	2.77098e-05	2.38165e-05	4.00272e-05	2.29141e-05	1.90629e-05	1.72028e-05	4.18592e-05	1.6223e-05	1.5353e-05	3.81187e-05	4.3815e-05	1.15594e-05	2.29103e-05	2.86174e-05	2.28876e-05	4.85599e-05	2.48395e-05	1.72004e-05	3.14516e-05	1.15157e-05	2.48213e-05	3.61718e-05	3.2432e-05	2.10103e-05	4.95364e-05	4.00274e-05	5.70945e-05	2.66656e-05	2.8605e-05	1.34207e-05	2.67225e-05	3.1394e-05	2.77055e-05	2.86162e-05	4.57217e-05	5.14407e-05	1.90977e-05	1.90981e-05	2.2871e-05	2.47093e-05	0.00393975
d1_6	0.0109379	3.43224e-05	1.53088e-05	3.42663e-05	3.61967e-05	1.15288e-05	2.10138e-05	1.53424e-05	1.14957e-05	7.75123e-06	1.34138e-05	2.38453e-05	5.75263e-06	4.38251e-05	1.1485e-05	2.86279e-05	2.09835e-05	3.99783e-05	2.47825e-05	4.00088e-05	3.05165e-05	2.10354e-05	4.09695e-05	1.53044e-05	3.04976e-05	4.00213e-05	2.00571e-05	1.14701e-05	2.76646e-05	3.24266e-05	3.24372e-05	1.53189e-05	2.86253e-05	3.6167e-05	1.71562e-05	3.34018e-05	1.91217e-05	1.3408e-05	4.38328e-05	3.24084e-05	1.7154e-05	1.33948e-05	5.83013e-06	3.04452e-05	2.47781e-05	2.86128e-05	2.28836e-05	1.14644e-05	7.65868e-06	9.63468e-06	2.48236e-05	2.10132e-05	2.29419e-05	3.42708e-05	5.79793e-06	2.8585e-05	1.52336e-05	1.71761e-05	2.86062e-05	2.85748e-05	1.14563e-05	2.47587e-05	2.29034e-05	1.14642e-05	1.14775e-05	1.71196e-05	1.52656e-05	1.33707e-05	2.856e-05	2.0964e-05	1.71986e-05	2.1012e-05	2.57657e-05	7.67846e-06	3.14694e-05	1.90407e-05	9.59093e-06	2.2901e-05	7.66762e-06	2.85508e-05	1.71454e-05	6.28062e-05	6.09066e-05	7.66625e-06	3.81374e-05	4.56726e-05	2.0977e-05	4.37709e-05	9.53821e-06	3.99792e-05	2.28826e-05	2.66945e-05	1.33787e-05	5.8144e-06	0.00351338
d1_7	0.00862741	3.61746e-05	2.47755e-05	7.68065e-06	1.14302e-05	2.86019e-05	1.90474e-05	2.85957e-05	1.90719e-05	2.66677e-05	2.28215e-05	3.23893e-05	1.91076e-05	3.99825e-05	2.67392e-05	2.09833e-05	1.14876e-05	7.68128e-06	1.71626e-05	2.09466e-05	2.29248e-05	3.71566e-05	3.42436e-05	7.68884e-06	2.66913e-05	1.34039e-05	3.43294e-05	1.33831e-05	1.90441e-05	1.33787e-05	1.52664e-05	2.85436e-05	4.38505e-05	2.19479e-05	3.6235e-05	2.28546e-05	1.33902e-05	1.34182e-05	2.66761e-05	2.09899e-05	3.04909e-05	2.28831e-05	3.80541e-05	9.56351e-06	1.99516e-06	2.2881e-05	1.14874e-05	7.00224e-08	2.28834e-05	1.4284e-05	2.28821e-05	2.28627e-05	1.90455e-05	1.33553e-05	1.90973e-05	1.34011e-05	2.66465e-05	2.28538e-05	3.04444e-05	1.90978e-05	3.0462e-05	3.80572e-05	1.33873e-05	3.23441e-05	2.66872e-05	4.56911e-05	1.33636e-05	2.19447e-05	3.14205e-05	5.77034e-06	1.52676e-05	1.33698e-05	7.68244e-06	9.60596e-06	2.4767e-05	4.18768e-05	2.85696e-05	1.90972e-05	1.3345e-05	3.04857e-05	9.55862e-06	1.14747e-05	2.47545e-05	1.90753e-05	3.61839e-05	3.99987e-05	1.33738e-05	3.23694e-05	1.71345e-05	3.42365e-05	2.2845e-05	1.3405e-05	9.6302e-06	1.90423e-05	0.00320489
d1_8	0.00684093	8.14895e-08	1.90668e-05	2.19243e-05	1.52933e-05	2.19246e-05	1.33787e-05	1.33885e-05	2.0988e-05	1.90644e-05	1.33457e-05	7.68687e-06	5.80261e-06	3.33067e-05	2.09637e-05	2.66672e-05	1.81084e-05	1.71599e-05	1.90749e-05	4.1897e-05	3.23801e-05	2.85306e-05	1.91349e-05	2.47755e-05	2.28688e-05	2.09519e-05	2.48144e-05	5.72945e-06	3.42874e-05	2.28657e-05	3.92155e-06	1.1453e-05	2.0966e-05	1.15036e-05	2.56723e-05	1.71673e-05	2.28374e-05	2.28521e-05	1.15361e-05	1.33896e-05	1.91101e-05	7.34473e-08	2.28567e-05	1.15252e-05	1.33325e-05	3.23517e-05	1.71385e-05	2.29101e-05	7.66914e-06	1.336e-05	4.94542e-05	2.09419e-05	1.14525e-05	2.47831e-05	1.33557e-05	2.28363e-05	3.42971e-05	1.71435e-05	2.85803e-05	2.38031e-05	1.71783e-05	3.04443e-05	1.71016e-05	6.70377e-06	1.90557e-05	1.33582e-05	1.14374e-05	2.4771e-05	7.68505e-06	3.23539e-05	3.61805e-05	2.47595e-05	8.62607e-06	5.7775e-06	3.14123e-05	4.5686e-05	1.33756e-05	1.33845e-05	2.85506e-05	5.74183e-06	1.34139e-05	1.33439e-05	2.85876e-05	3.80403e-05	1.14494e-05	1.34165e-05	1.90386e-05	2.47613e-05	2.47377e-05	1.71429e-05	2.47716e-05	2.48667e-05	5.73394e-06	7.64814e-06	0.0030743
d1_9	0.00579451	1.96495e-06	4.18813e-05	1.34867e-05	2.09473e-05	1.33349e-05	2.28823e-05	1.72331e-05	3.43017e-05	5.78223e-06	1.33344e-05	2.67041e-05	1.34353e-05	2.48011e-05	1.96218e-06	2.1036e-05	1.91068e-05	1.33508e-05	7.65994e-06	3.29542e-08	3.6163e-05	1.7175e-05	2.28903e-05	5.74469e-06	5.77782e-06	2.10118e-05	2.47972e-05	1.33634e-05	1.33531e-05	1.71562e-05	1.14925e-05	1.14347e-05	1.52837e-05	2.28936e-05	7.6944e-06	2.28888e-05	1.42846e-05	7.63274e-06	2.28436e-05	3.90121e-05	1.52413e-05	3.04523e-05	1.24216e-05	3.32832e-05	1.62269e-05	2.47509e-05	1.91399e-05	1.90906e-05	3.04311e-05	1.33212e-05	3.61939e-05	3.2332e-05	2.09294e-05	2.66116e-05	7.7032e-06	7.63104e-06	2.18689e-05	1.33487e-05	3.04594e-05	3.04492e-05	2.09201e-05	1.5263e-05	1.14489e-05	6.27161e-08	2.47714e-05	1.14799e-05	1.53151e-05	1.33446e-05	1.14338e-05	1.33299e-05	1.90102e-05	5.73837e-06	2.28462e-05	3.80785e-05	2.47696e-05	5.81068e-06	1.90142e-05	2.19215e-05	2.47638e-05	2.00005e-05	7.6608e-06	3.04414e-05	1.90472e-05	4.8538e-05	1.91052e-05	1.91128e-05	3.61408e-05	7.69614e-06	2.47553e-05	2.09902e-05	6.50885e-08	5.7513e-06	2.09401e-05	1.33419e-05	0.00268339
