	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989694	0.0476927	0.0302493	0.0213631	0.0162856	0.0123994	0.0101139	0.00831098	0.00686728	0.00578252	0.00484889	0.00368291	0.00343136	0.0029479	0.00273436	0.00217085	0.0017111	0.0015128	0.00136049	0.00108097	0.000987945	0.000829858	0.000702028	0.000702978	0.000543672	0.000459304	0.00041589	0.000345762	0.000248935	0.000216418	0.000269815	0.000167637	0.000159309	9.75464e-05	0.000101087	4.97052e-05	0.000110815	3.72184e-05	6.48548e-05	5.64567e-05	5.50252e-05	4.9424e-05	3.29984e-05	4.38107e-05	4.88411e-05	1.88854e-05	1.70489e-05	8.24125e-06	8.24962e-06	3.96214e-05	2.01916e-05	3.59599e-05	3.25354e-05	1.83481e-05	1.3912e-05	6.04596e-06	7.73646e-06	1.12539e-05	6.02661e-06	1.11852e-05	1.13236e-05	1.12541e-05	5.98528e-06	4.98527e-05	7.69183e-06	1.1201e-05	1.83199e-05	1.12451e-05	1.55592e-05	1.55825e-05	1.64194e-05	2.16736e-05	1.11484e-05	1.46556e-05	7.57578e-06	2.16406e-05	1.81162e-05	2.34089e-05	1.1153e-05	7.6802e-06	2.34465e-05	2.69573e-05	1.2852e-05	1.29061e-05	6.02161e-07	1.28793e-05	3.21806e-05	1.82017e-05	2.16631e-05	2.08442e-05	2.07589e-05	1.99824e-05	2.78128e-05	1.29786e-05	1.82239e-05	5.93359e-06	3.7549e-05	0.000228845
d2_1	0.104	0.000116804	0.000119415	8.08813e-05	0.000106278	8.26259e-05	6.06684e-05	6.1549e-05	8.2643e-05	4.75477e-05	4.05209e-05	2.6499e-05	4.40018e-05	4.23499e-05	2.9972e-05	7.72809e-05	3.5265e-05	2.82673e-05	1.06678e-05	2.82308e-05	3.34315e-05	1.76987e-05	2.82495e-05	1.06603e-05	1.95242e-06	5.44795e-06	6.32106e-06	1.06434e-05	7.2074e-06	1.89305e-06	1.24325e-05	7.16177e-06	1.06782e-05	3.70314e-06	1.23946e-05	1.06677e-05	5.34703e-06	7.18676e-06	1.06396e-05	1.59821e-05	1.06884e-05	1.9417e-05	1.23987e-05	7.15853e-06	1.34015e-07	5.36185e-06	1.13052e-07	1.23854e-05	1.06278e-05	1.05937e-06	1.59676e-05	1.06273e-05	1.88186e-06	1.37362e-07	5.34647e-06	5.37129e-06	7.1447e-06	1.87711e-06	1.33885e-07	1.58653e-05	1.33661e-07	5.37359e-06	5.34985e-06	1.25654e-07	9.08297e-08	5.3585e-06	1.3747e-07	1.41609e-05	1.59749e-05	1.84617e-06	1.11767e-07	5.37822e-06	7.14491e-06	1.24319e-05	1.24516e-07	1.06125e-05	1.29874e-07	7.12092e-06	5.39976e-06	5.34589e-06	1.20831e-07	7.12878e-06	1.04442e-07	1.04462e-07	5.35806e-06	7.14557e-06	1.06445e-05	8.06556e-06	5.37746e-06	1.23991e-05	1.24002e-05	1.33183e-05	1.0941e-07	1.06292e-05	1.06569e-05	1.68248e-05	1.7697e-05	5.37712e-06	5.61751e-05
d2_2	0.0425789	0.000145703	7.11963e-05	0.000121197	0.000107177	6.15643e-05	5.97835e-05	4.5757e-05	6.68161e-05	2.11872e-05	4.57325e-05	4.57929e-05	7.20881e-05	1.94922e-05	3.52861e-05	5.45517e-06	3.17552e-05	1.77e-05	2.64178e-05	1.06837e-05	2.6437e-05	1.59785e-05	5.42542e-06	5.4386e-06	1.59152e-05	1.50479e-05	1.06549e-05	1.06922e-05	1.59562e-05	2.29526e-05	1.06894e-05	1.77403e-05	7.22094e-06	2.81651e-05	1.4198e-05	7.18926e-06	2.03042e-05	5.44177e-06	5.40667e-06	1.59348e-05	7.15322e-06	5.39147e-06	7.15302e-06	5.38724e-06	7.14799e-06	1.94264e-05	1.76486e-05	1.59199e-05	7.18002e-06	8.89948e-06	8.87259e-06	1.3264e-07	1.06578e-05	6.28661e-06	5.35998e-06	5.39092e-06	5.38124e-06	5.37375e-06	7.14476e-06	5.35666e-06	5.4142e-06	5.37893e-06	1.17255e-07	5.33882e-06	1.23793e-05	7.11414e-06	7.13216e-06	7.15158e-06	1.41678e-05	1.06199e-05	6.86389e-08	1.24242e-05	5.44482e-06	7.12299e-06	2.03114e-05	1.05935e-07	9.11265e-08	1.58697e-05	1.84287e-06	3.62725e-06	5.33937e-06	1.06864e-05	7.83451e-08	5.3893e-06	1.00912e-07	5.40586e-06	5.35388e-06	1.76788e-05	1.18599e-07	1.83092e-06	1.06652e-05	7.15776e-06	7.12377e-06	1.24345e-05	7.16835e-06	1.24317e-05	1.06637e-05	1.24212e-07	0.000104472
d2_3	0.0235271	8.95979e-05	0.000108994	0.000154544	7.03686e-05	0.000107998	7.56036e-05	4.93093e-05	3.35302e-05	5.45623e-05	3.17656e-05	3.34383e-05	1.06608e-05	4.92551e-05	4.22901e-05	1.2443e-05	1.68494e-05	1.76273e-07	2.46915e-05	1.24287e-05	1.07169e-05	3.61644e-05	1.2403e-05	1.42144e-05	1.50484e-05	1.76687e-05	2.47103e-05	5.37195e-06	1.24232e-05	1.06786e-05	1.2532e-05	5.37099e-06	1.36605e-07	7.18269e-06	1.94519e-05	1.59106e-05	1.59282e-05	1.06998e-05	5.38412e-06	5.42309e-06	1.23999e-05	1.06626e-05	5.38491e-06	1.06842e-05	1.22182e-07	1.06691e-05	7.10523e-06	1.06756e-05	1.00751e-07	1.06696e-05	2.11776e-05	1.49876e-07	7.14656e-06	5.40953e-06	1.17412e-07	7.15567e-06	5.34401e-06	1.06185e-05	1.60028e-05	5.36309e-06	1.23807e-05	1.23852e-05	5.35637e-06	1.59092e-05	1.84779e-06	1.16245e-07	1.3764e-07	1.76319e-05	1.24104e-05	1.85318e-06	5.3753e-06	2.2906e-05	5.37684e-06	1.03998e-07	1.15353e-05	1.1761e-07	1.59384e-05	1.87931e-06	1.0659e-05	1.27097e-07	5.37541e-06	1.23639e-05	2.29227e-05	5.32639e-06	1.31981e-07	8.86618e-06	1.06421e-05	1.59301e-05	1.5931e-05	1.58978e-05	1.24551e-05	1.41417e-05	1.24535e-05	7.15369e-06	3.18324e-05	5.39657e-06	1.0673e-05	1.4264e-05	8.51899e-05
d2_4	0.0147508	8.6109e-05	7.21188e-05	0.000124714	7.55764e-05	9.32143e-05	7.64146e-05	6.85771e-05	6.85496e-05	5.53683e-05	4.581e-05	5.10028e-05	5.80575e-05	2.56184e-05	4.04738e-05	2.29268e-05	3.87447e-05	3.17184e-05	1.06773e-05	4.04415e-05	1.9506e-07	1.24028e-05	1.07038e-05	4.22303e-05	1.58699e-05	1.77416e-05	5.35524e-06	8.9103e-06	2.29263e-05	2.81807e-05	1.24487e-05	1.06258e-05	1.24178e-05	7.22488e-06	1.90602e-06	5.39593e-06	1.24462e-05	1.76272e-05	1.24844e-07	1.77201e-05	1.24293e-05	1.7691e-05	1.17105e-07	1.24456e-05	1.06931e-05	5.40226e-06	1.06476e-05	5.3793e-06	5.38161e-06	1.06785e-05	5.38436e-06	1.59365e-05	5.42176e-06	7.16704e-06	5.34837e-06	5.36424e-06	9.52546e-08	3.65492e-06	1.06484e-05	1.12976e-07	1.24034e-05	5.39305e-06	1.41566e-05	5.35428e-06	1.06635e-05	7.15441e-06	1.41874e-05	1.94316e-05	7.09095e-06	2.37575e-06	1.06207e-05	2.28996e-05	7.11195e-06	1.38095e-07	1.84925e-05	5.32415e-06	8.90589e-06	7.16625e-06	1.94442e-05	8.42811e-08	5.41642e-06	7.13735e-06	1.40952e-05	1.06217e-05	1.23989e-05	5.36477e-06	1.731e-07	1.58779e-05	1.20326e-07	1.14851e-07	1.68134e-05	7.20497e-06	1.23719e-05	1.06317e-05	1.07541e-05	5.43123e-06	5.41844e-06	1.77071e-05	8.86108e-05
d2_5	0.00998263	7.55603e-05	8.61678e-05	0.000126445	6.15468e-05	8.4348e-05	6.77572e-05	5.62448e-05	8.61092e-05	4.41033e-05	1.94235e-05	4.22044e-05	2.1211e-05	2.46931e-05	1.77293e-05	1.24391e-05	4.2244e-05	1.06759e-05	2.46422e-05	2.8255e-05	3.17253e-05	3.52127e-05	1.94589e-05	2.2924e-05	1.06454e-05	7.15453e-06	2.8223e-05	1.59039e-05	1.12748e-07	5.37597e-06	2.11843e-05	1.41804e-05	5.42132e-06	1.68716e-07	8.07762e-06	7.20659e-06	2.82139e-05	1.06518e-05	5.38522e-06	5.35566e-06	1.2384e-05	1.83346e-07	8.07763e-08	1.5981e-05	1.23971e-05	5.46011e-06	1.74994e-07	1.24347e-05	5.40511e-06	5.36023e-06	5.41409e-06	8.72464e-08	5.42214e-06	1.59703e-05	1.24145e-05	1.41247e-05	1.41254e-07	1.76707e-05	1.06421e-05	7.10195e-06	3.63579e-06	1.39822e-07	1.24192e-05	7.16194e-06	2.11723e-05	1.24186e-05	8.88975e-06	1.06167e-05	1.06356e-05	1.76287e-05	5.34017e-06	5.39106e-06	2.28794e-05	1.24162e-05	1.41217e-07	1.0674e-05	2.81932e-05	7.12854e-06	1.16287e-07	7.89765e-08	5.39029e-06	5.38324e-06	1.26547e-07	5.39129e-06	7.66737e-08	1.05977e-05	1.06534e-05	1.76945e-05	8.53664e-08	1.24063e-05	5.41008e-06	1.06246e-05	1.23868e-05	1.06503e-05	1.06683e-05	1.06852e-05	7.19031e-06	2.39331e-05	8.79164e-05
d2_6	0.00708636	8.43524e-05	6.86579e-05	0.000106301	0.000100079	5.53902e-05	6.59476e-05	6.14838e-05	6.50629e-05	2.47721e-05	2.91134e-05	2.47418e-05	4.91941e-05	3.52194e-05	4.05048e-05	2.47544e-05	2.64692e-05	5.09895e-05	3.43886e-05	2.64709e-05	2.38165e-05	1.94732e-05	2.12447e-05	7.17243e-06	2.118e-05	1.06619e-05	2.64468e-05	1.77051e-05	9.78671e-06	1.0655e-05	1.94456e-05	1.06551e-05	1.59176e-05	1.24025e-05	7.1682e-06	2.11691e-05	7.16788e-06	1.77273e-05	1.5948e-05	7.14355e-06	1.53356e-07	7.21362e-06	1.59011e-05	1.06452e-05	1.26982e-07	1.19172e-07	2.29507e-05	1.66997e-07	1.02009e-07	2.28805e-05	2.81723e-05	5.37018e-06	1.89103e-06	1.76828e-05	5.44084e-06	1.32031e-07	2.4768e-05	5.35141e-06	9.87513e-08	5.36823e-06	1.59843e-05	7.12751e-06	2.29667e-05	5.3121e-06	2.38311e-05	1.59153e-05	5.40876e-06	1.23537e-05	5.39052e-06	1.58905e-05	5.39711e-06	7.17617e-06	6.36348e-08	5.39964e-06	2.11674e-05	1.06215e-05	5.35629e-06	1.76757e-05	1.24487e-05	1.76993e-05	1.77274e-05	1.5907e-05	5.34988e-06	5.34544e-06	5.37473e-06	7.17388e-06	5.39525e-06	7.13863e-06	1.06289e-05	5.40782e-06	2.11995e-05	1.4179e-05	5.36968e-06	1.07219e-05	1.59806e-05	7.20307e-06	1.93693e-07	7.15603e-06	0.000143192
d2_7	0.00565911	8.70185e-05	7.56103e-05	7.38183e-05	8.35365e-05	6.6836e-05	7.73641e-05	5.81076e-05	5.27587e-05	5.63144e-05	5.45593e-05	4.05225e-05	4.84359e-05	3.69892e-05	1.67997e-05	3.18067e-05	2.29426e-05	1.06898e-05	1.92877e-06	1.59738e-05	2.11765e-05	1.59569e-05	1.59221e-05	8.9888e-06	1.07006e-05	1.59135e-05	5.34023e-06	2.82207e-05	7.17208e-06	2.29419e-05	1.77095e-05	1.21948e-07	7.18298e-06	1.58961e-05	1.06021e-05	9.79061e-06	1.41279e-05	7.19901e-06	2.12034e-05	1.06814e-05	5.36219e-06	8.92246e-06	2.99938e-05	7.10803e-06	1.06282e-05	2.46862e-05	8.9509e-06	1.09076e-07	5.37221e-06	1.23692e-05	5.44241e-06	5.41364e-06	8.92813e-06	1.59259e-05	1.59626e-05	1.24106e-05	5.37508e-06	1.28282e-07	1.58787e-05	8.61349e-08	1.88432e-06	2.12223e-05	5.35048e-06	1.03892e-07	4.56957e-06	7.12399e-06	1.58819e-05	2.29055e-05	5.37842e-06	1.13038e-07	1.0613e-05	1.09693e-07	1.07718e-07	5.38196e-06	5.34391e-06	1.87349e-06	5.39453e-06	1.058e-05	5.37931e-06	7.17453e-06	5.36927e-06	5.41739e-06	1.763e-05	9.10443e-08	7.11145e-06	7.15295e-06	1.06421e-05	3.52411e-05	1.06937e-05	2.29432e-05	1.76969e-05	1.06715e-05	1.36453e-07	7.17105e-06	5.38737e-06	1.95771e-07	1.96974e-06	1.41965e-05	0.000164275
d2_8	0.00438759	0.000124594	7.39311e-05	6.50269e-05	0.000122932	8.60681e-05	5.44978e-05	6.49959e-05	7.03404e-05	5.97523e-05	3.43656e-05	2.11861e-05	2.99931e-05	1.76866e-05	4.93468e-05	1.5937e-05	2.99305e-05	1.94057e-05	3.3513e-05	1.94862e-05	3.87929e-05	1.24142e-05	2.64633e-05	1.06687e-05	2.64459e-05	2.29231e-05	1.59022e-05	2.99348e-05	7.181e-06	3.66371e-06	4.22357e-05	6.26609e-06	1.42e-05	1.59462e-05	1.59172e-05	1.24521e-05	1.06413e-05	1.24102e-05	1.42136e-05	1.76868e-05	5.38388e-06	1.94682e-05	1.06482e-05	7.14712e-06	1.50601e-05	1.76828e-05	1.85414e-07	1.5912e-05	8.82982e-08	5.38397e-06	7.12794e-06	1.07014e-05	1.76558e-05	5.38495e-06	7.13087e-06	7.14574e-06	8.58826e-08	2.65048e-05	2.29217e-05	1.86442e-06	2.11663e-05	2.64469e-05	1.2455e-05	1.29826e-07	1.5001e-05	1.56909e-07	5.39126e-06	1.23646e-05	2.11839e-05	1.59474e-05	5.34001e-06	5.37632e-06	1.23876e-05	7.17018e-06	1.50053e-07	1.03698e-07	9.6179e-08	5.35632e-06	5.34822e-06	7.12942e-06	2.82171e-05	5.3903e-06	1.07101e-05	1.35151e-07	5.38912e-06	1.76571e-05	1.76569e-05	5.43225e-06	1.06533e-05	5.39889e-06	1.24701e-07	1.23706e-05	5.41106e-06	2.29981e-05	1.6002e-05	8.92284e-06	2.47429e-05	7.2371e-06	0.000112579
d2_9	0.00361568	9.67392e-05	0.000108023	9.93173e-05	5.98021e-05	6.67841e-05	4.41304e-05	5.97623e-05	2.29107e-05	5.10081e-05	3.87822e-05	9.3957e-05	2.73203e-05	5.10248e-05	3.69647e-05	3.52424e-05	1.24282e-05	2.64868e-05	4.04669e-05	1.59285e-05	2.29618e-05	6.31686e-06	1.4169e-05	2.12584e-05	7.12498e-06	2.29462e-05	1.94982e-05	2.90798e-05	1.59198e-05	7.23704e-06	5.42242e-06	1.59036e-05	1.76933e-05	1.08344e-07	1.59271e-05	1.06849e-05	2.12072e-05	1.06972e-05	7.14079e-06	1.06527e-05	1.35856e-07	7.16384e-06	1.60131e-07	1.06105e-05	8.02242e-06	5.35779e-06	5.35291e-06	8.8779e-06	1.47243e-07	7.12141e-06	5.40741e-06	1.325e-07	3.86958e-05	1.41576e-05	2.29314e-05	1.59069e-05	1.06649e-05	1.41765e-05	7.19713e-06	1.90763e-06	1.58683e-05	1.582e-05	5.39554e-06	5.38809e-06	1.06257e-05	1.76449e-05	1.08153e-07	5.37115e-06	5.41699e-06	1.2379e-05	1.02743e-07	1.5887e-05	1.76713e-05	7.11725e-06	1.2133e-07	2.30262e-05	8.88399e-08	1.34814e-07	1.28083e-07	1.06161e-05	1.85064e-06	7.11702e-06	1.41569e-05	1.95006e-05	2.03717e-05	5.42037e-06	2.29604e-05	1.77215e-05	1.76681e-05	1.60118e-05	1.24142e-05	3.68142e-06	2.1182e-05	1.07204e-05	1.59232e-05	5.47024e-06	2.29972e-05	1.0783e-05	0.00015728
