	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00906045	0.00508365	0.00378893	0.00303594	0.00267178	0.00233723	0.00226351	0.00206865	0.0019195	0.00175498	0.00162512	0.00167665	0.00161224	0.00161632	0.00149341	0.00145848	0.00137412	0.00153711	0.00130988	0.00139192	0.00134141	0.00139888	0.00139333	0.00142422	0.00128254	0.00126682	0.00143997	0.0013093	0.00145437	0.00121821	0.00136206	0.00134496	0.00123536	0.0012368	0.00119912	0.00116678	0.00127363	0.0012211	0.00124147	0.00113808	0.00102153	0.00118256	0.00117966	0.00105227	0.00108893	0.0012958	0.00113628	0.00109645	0.00114521	0.00112748	0.00115402	0.00108378	0.00118824	0.00110774	0.00119682	0.00113549	0.00100705	0.00104179	0.00122785	0.00109447	0.00126294	0.00112557	0.00109103	0.00128682	0.00112186	0.00109357	0.00108555	0.00107076	0.00118153	0.00108335	0.00104468	0.000963303	0.00112208	0.00110436	0.00100678	0.0010646	0.0010271	0.0011197	0.00101809	0.00101521	0.00101266	0.00112695	0.00120291	0.00104638	0.00093005	0.000905365	0.00103916	0.0010424	0.00115968	0.000978901	0.000957629	0.00111778	0.000978026	0.09992
d2_1	0.112041	1.32699e-05	1.32707e-05	1.32779e-05	1.70566e-05	1.13833e-05	1.13937e-05	1.90899e-06	3.7921e-06	5.70365e-06	1.32555e-05	9.48742e-06	2.05924e-09	5.69308e-06	1.32694e-05	1.13733e-05	1.19113e-08	1.89399e-05	5.68409e-06	6.43013e-09	1.13936e-05	1.89578e-05	5.69626e-06	3.0316e-05	1.7067e-05	9.5002e-06	1.42419e-05	2.84067e-05	1.32796e-05	1.51625e-05	9.48321e-06	1.04516e-05	1.13719e-05	7.58276e-06	5.694e-06	1.95162e-08	1.16883e-09	1.13559e-05	3.22268e-09	1.91448e-06	1.13684e-05	5.70378e-06	1.70688e-05	7.60053e-06	7.59879e-06	5.69832e-06	1.13672e-05	1.91183e-06	5.67845e-06	7.58738e-06	0	1.13681e-05	2.27421e-05	8.53262e-06	1.04189e-05	7.57909e-06	1.0006e-08	1.47251e-08	1.51606e-05	9.48711e-06	9.48416e-06	1.32641e-05	5.68172e-06	2.84184e-05	1.70643e-05	1.32528e-05	5.69105e-06	9.77435e-09	5.69801e-06	2.24556e-08	5.69226e-06	1.92101e-06	5.69525e-06	1.32502e-05	1.89416e-05	1.13809e-05	1.13793e-05	2.46154e-05	1.66143e-08	2.27294e-05	1.13759e-05	3.0318e-05	2.08386e-05	2.77127e-08	5.70834e-06	5.68787e-06	7.58892e-06	1.13785e-05	1.7046e-05	7.58714e-06	1.70584e-05	5.67655e-06	7.58462e-06	1.55249e-08	0.00139254
d2_2	0.045389	1.01235e-08	5.68323e-06	5.68351e-06	7.5897e-06	1.32812e-05	1.32795e-05	5.67761e-06	2.08498e-05	1.89469e-05	1.98953e-05	1.32771e-05	7.58867e-06	1.13837e-05	1.90438e-06	1.70502e-05	1.70474e-05	1.5691e-08	5.69957e-06	1.13819e-05	5.69645e-06	5.69062e-06	1.70536e-05	5.69676e-06	9.63963e-07	5.70116e-06	1.32607e-05	1.90083e-06	1.13905e-05	2.08502e-05	1.8947e-05	1.92779e-06	5.6829e-06	1.13819e-05	1.32619e-05	5.69627e-06	9.49976e-06	1.1366e-05	5.68818e-06	7.762e-09	1.3278e-05	1.89527e-05	3.60397e-08	2.08347e-05	1.90186e-06	4.74728e-06	1.32706e-05	2.2733e-05	2.84223e-05	5.69196e-06	1.89517e-05	1.32883e-05	1.90514e-06	1.92077e-08	1.39156e-09	2.27404e-05	5.69123e-06	2.65266e-05	1.70361e-05	5.70459e-06	1.32879e-05	1.13787e-05	1.7063e-05	1.82027e-08	2.84139e-05	7.57583e-06	1.89461e-05	5.69061e-06	1.51763e-05	7.58984e-06	1.70495e-05	1.91191e-06	4.76744e-06	1.90944e-06	4.14654e-09	5.69819e-06	1.1371e-05	5.69743e-06	2.46319e-05	1.89418e-05	1.32733e-05	5.68197e-06	5.69272e-06	9.20088e-10	1.13951e-05	5.68938e-06	1.13746e-05	2.2727e-05	1.70583e-05	7.60001e-06	1.90957e-06	1.51605e-05	5.03959e-09	1.89363e-05	0.00126745
d2_3	0.0250256	4.87902e-09	7.23591e-09	1.13777e-05	1.32638e-05	5.68958e-06	2.0847e-05	2.1792e-05	1.13946e-05	1.1382e-05	5.69792e-06	1.13685e-05	1.8973e-05	1.1397e-05	7.5892e-06	1.58153e-08	1.68924e-08	7.59411e-06	1.13875e-05	7.58278e-06	9.37214e-09	1.13814e-05	5.67887e-06	1.13644e-05	1.70429e-05	1.9198e-08	7.57506e-06	1.89448e-05	1.17584e-08	1.90864e-06	7.58151e-06	5.68535e-06	5.69091e-06	1.6278e-08	1.32667e-05	7.57802e-06	5.68743e-06	1.8961e-05	1.13719e-05	1.32615e-05	5.69175e-06	1.32648e-05	2.27251e-05	2.84078e-05	1.32716e-05	7.58657e-06	5.68818e-06	1.89571e-05	1.89549e-05	1.99401e-08	3.75947e-09	5.70705e-06	1.13778e-05	5.68774e-06	7.59298e-06	5.68804e-06	1.13609e-05	2.46405e-05	1.13787e-05	1.1363e-05	3.99008e-09	5.69423e-06	1.13689e-08	1.51608e-05	9.47917e-06	0	2.46358e-05	2.70098e-09	7.58028e-06	4.6467e-09	1.5152e-05	1.13722e-05	1.70631e-05	1.89474e-05	5.6759e-06	1.32757e-05	1.32633e-05	1.32699e-05	1.70532e-05	1.89275e-05	1.32702e-05	6.8257e-09	5.69337e-06	5.69135e-06	7.59604e-06	5.6957e-06	1.01905e-08	1.32644e-05	7.90666e-09	5.6942e-06	3.80059e-06	7.60088e-06	1.46509e-09	7.58213e-06	0.00142659
d2_4	0.015504	3.40907e-05	2.08432e-05	5.68696e-06	1.29564e-08	5.70143e-06	3.03289e-05	5.69398e-06	3.03223e-05	3.03085e-05	5.70228e-06	7.57649e-06	1.32645e-05	1.99083e-05	5.68378e-06	8.55647e-06	1.13743e-05	1.09735e-08	5.67966e-06	5.69709e-06	7.5837e-06	5.68984e-06	5.69216e-06	7.59657e-06	1.90702e-06	7.57811e-06	1.89484e-05	1.32954e-05	1.13719e-05	1.8943e-05	2.46382e-05	1.90367e-06	7.71614e-09	1.64978e-08	9.49022e-06	1.13738e-05	4.27336e-09	7.58277e-06	5.6794e-06	1.91141e-06	5.3425e-09	1.70528e-05	5.68824e-06	2.08441e-05	5.68981e-06	5.69638e-06	1.32785e-09	1.09015e-08	1.1386e-05	5.69015e-06	2.27297e-05	1.89597e-06	1.32757e-05	5.72119e-09	2.17825e-08	5.69713e-06	5.70332e-06	5.68071e-06	3.22116e-05	2.52781e-09	5.70248e-06	9.4807e-06	2.8485e-06	1.04479e-05	5.68869e-06	1.70518e-05	1.137e-05	1.9097e-06	7.58983e-06	8.52477e-06	7.58965e-06	1.70437e-05	1.90631e-06	2.43918e-08	5.69483e-06	0	5.68743e-06	1.90279e-06	5.69656e-06	1.32698e-05	5.68456e-06	1.32646e-05	1.56614e-08	2.08429e-05	7.58165e-06	1.3256e-05	1.1378e-05	5.68468e-06	5.70329e-06	1.13681e-05	1.70476e-05	2.46246e-05	7.58315e-06	4.96218e-09	0.00121913
d2_5	0.0102994	5.68043e-06	5.70296e-06	1.70521e-05	1.66287e-08	7.58331e-06	2.65086e-05	1.70563e-05	7.59106e-06	1.13748e-05	1.13747e-05	1.32676e-05	5.6833e-06	1.13775e-05	7.59956e-06	1.51795e-05	9.48575e-06	5.73194e-06	1.51443e-05	2.27427e-05	1.70647e-05	1.89909e-06	1.55526e-08	5.68602e-06	3.36804e-10	7.58983e-06	6.68237e-09	7.59119e-06	1.327e-05	1.13759e-05	5.69884e-06	1.32635e-05	7.5977e-06	5.6871e-06	2.6546e-05	5.69981e-06	1.3911e-08	2.08651e-05	2.27299e-05	5.68987e-06	1.60608e-09	5.6938e-06	5.71946e-06	1.32662e-05	7.58909e-06	1.13687e-05	8.54514e-06	2.08529e-05	1.13783e-05	1.8946e-05	7.58684e-06	1.13755e-05	1.65913e-09	1.32713e-05	1.70523e-05	8.12436e-09	5.86961e-09	3.22e-05	2.65358e-05	1.32657e-05	4.22203e-09	5.69518e-06	5.67947e-06	1.13696e-05	1.13704e-05	1.13861e-05	5.6879e-06	1.516e-05	1.51665e-05	1.89369e-05	1.16199e-08	1.89482e-05	9.49687e-06	1.13859e-05	7.58157e-06	1.13718e-05	1.70666e-05	5.67786e-06	1.32587e-05	9.49543e-06	5.68362e-06	3.37498e-08	2.08521e-05	1.89388e-05	1.90407e-06	1.32592e-05	1.90797e-06	8.07711e-09	5.67903e-06	5.68175e-06	1.32732e-05	1.13824e-05	1.7056e-05	3.44974e-08	0.00126939
d2_6	0.00749694	1.51609e-05	1.32728e-05	1.89482e-05	1.32746e-05	1.89641e-05	1.32638e-05	1.52262e-08	1.17879e-08	5.71372e-06	9.686e-09	1.13806e-05	7.59057e-06	5.68719e-06	2.08472e-05	1.13684e-05	2.56682e-08	1.90952e-06	3.53643e-09	5.68122e-06	1.70494e-05	1.70721e-05	8.97053e-09	1.51562e-05	1.13793e-05	3.03109e-05	1.13911e-05	7.5988e-06	5.68684e-06	5.69067e-06	7.56865e-06	1.7044e-05	7.60025e-06	9.08362e-09	1.13739e-05	2.87425e-10	5.685e-06	7.58897e-06	1.91077e-06	7.59437e-06	1.61035e-05	1.70618e-05	5.70184e-06	1.3256e-05	1.32915e-05	5.70381e-06	1.32751e-05	1.13668e-05	1.8952e-05	1.32653e-05	1.32683e-05	5.69181e-06	5.6825e-06	1.70561e-05	1.13726e-05	1.90363e-06	1.13517e-05	3.12601e-05	6.09918e-09	4.26223e-09	7.58758e-06	1.90175e-06	1.32181e-08	1.5152e-05	1.32598e-05	2.8626e-09	7.61817e-06	5.69449e-06	1.90257e-06	4.16599e-05	7.597e-06	5.70332e-06	7.5889e-06	1.13754e-05	1.24092e-08	7.58292e-06	7.58942e-06	5.68618e-06	5.698e-06	1.91118e-06	1.89594e-05	1.91501e-06	1.9049e-06	0	1.70617e-05	1.09224e-09	1.89424e-05	1.70618e-05	1.32582e-05	2.27345e-05	2.27413e-05	7.59532e-06	1.70483e-05	1.13721e-05	0.001509
d2_7	0.00577219	1.76476e-10	1.32748e-05	1.51695e-05	9.48171e-06	3.41413e-09	1.13755e-05	7.59069e-06	1.01066e-08	2.76995e-09	2.0847e-05	2.084e-05	7.61838e-06	2.28154e-08	3.80018e-06	7.5943e-06	1.91161e-06	1.21422e-08	2.27325e-05	1.32666e-05	7.58671e-06	9.73003e-09	2.46524e-05	2.1798e-05	1.24525e-08	2.26919e-08	1.13721e-05	7.57758e-06	1.89364e-05	2.27302e-05	5.6908e-06	5.6756e-06	5.69504e-06	7.60172e-06	1.32793e-05	7.59032e-06	1.32733e-05	3.98046e-05	5.69062e-06	7.57691e-06	1.89664e-05	5.71514e-06	1.1385e-05	2.65555e-05	2.4426e-09	1.13692e-05	1.89464e-05	1.1359e-05	1.32581e-05	6.80464e-09	1.32664e-05	9.48757e-09	1.32745e-05	5.68765e-06	1.32813e-05	6.21409e-09	3.79703e-06	1.32661e-05	1.51605e-05	1.137e-05	7.59273e-06	1.91807e-09	5.68791e-06	1.91356e-06	5.68151e-06	5.69487e-06	3.03017e-05	7.56778e-06	5.68987e-06	7.5798e-06	2.27337e-05	1.32743e-05	1.32652e-05	2.08427e-05	1.70422e-05	1.13647e-05	1.55145e-08	7.58678e-06	5.68656e-06	1.01399e-08	3.80522e-06	1.2286e-08	4.65688e-09	1.89449e-05	5.47908e-09	7.03713e-09	7.59405e-06	1.13702e-05	7.57383e-06	1.90401e-06	1.51643e-05	5.68875e-06	2.08363e-05	1.13678e-05	0.00140658
d2_8	0.00440077	9.49755e-06	1.3288e-05	2.46139e-05	9.50168e-06	1.32791e-05	1.89646e-05	2.27332e-05	5.70029e-06	2.27287e-05	1.32936e-05	1.13686e-05	2.85524e-06	1.13843e-05	5.69039e-06	1.51707e-05	1.89574e-05	2.27334e-05	1.13842e-05	1.80356e-08	2.84208e-05	1.51669e-05	7.57906e-06	7.48175e-09	1.91135e-06	1.89653e-05	2.27263e-05	1.13774e-05	1.10051e-08	1.70681e-05	1.70396e-05	1.13836e-05	9.48933e-06	5.69015e-06	7.58877e-06	1.89405e-05	1.13739e-05	5.69697e-06	1.32624e-05	5.68354e-06	5.71214e-06	1.32672e-05	1.70375e-05	1.89576e-05	2.08455e-05	1.13711e-05	5.69178e-06	1.89494e-05	7.59609e-06	1.13656e-05	2.27181e-05	5.68777e-06	1.91014e-06	1.32693e-05	1.51657e-05	1.13744e-05	5.68281e-06	1.13755e-05	5.69983e-06	9.08002e-09	1.13664e-05	2.27361e-05	1.13686e-05	1.51901e-05	7.57952e-06	1.15686e-08	1.51671e-05	1.89526e-05	5.71901e-06	1.13758e-05	2.2737e-05	7.58097e-06	3.35232e-09	1.13846e-05	3.4091e-05	1.9128e-06	2.87244e-06	5.68615e-06	5.70045e-06	5.69274e-06	2.08537e-05	5.70475e-06	1.13686e-05	2.0837e-05	1.13739e-05	5.68757e-06	5.68731e-06	1.32667e-05	3.03071e-05	1.89388e-05	2.3843e-08	5.68103e-06	6.14462e-09	1.89295e-10	0.00124102
d2_9	0.00356998	1.89487e-05	2.46422e-05	1.32596e-05	7.59407e-06	2.84296e-05	1.9173e-06	1.13586e-05	5.68395e-06	1.13565e-05	1.52455e-08	1.13602e-05	5.70706e-06	1.2354e-08	2.27374e-05	9.49438e-06	1.8937e-05	1.1384e-05	1.13695e-05	1.13689e-05	4.54634e-05	5.68936e-06	6.90974e-09	7.57527e-06	1.92369e-06	1.70625e-05	1.8944e-05	1.13753e-05	1.09191e-08	1.13684e-05	5.69556e-06	5.69144e-06	3.55955e-09	1.70658e-05	9.47816e-06	2.48975e-08	7.59828e-06	7.58865e-06	1.59398e-08	5.6879e-06	5.69746e-06	2.39814e-08	1.13821e-05	2.0852e-05	1.31278e-08	2.65153e-05	7.57843e-06	8.54953e-09	5.70509e-06	5.70356e-06	1.70659e-05	8.1578e-09	5.71221e-06	1.51632e-05	1.32664e-05	1.8941e-05	3.22047e-05	1.11876e-08	1.13582e-05	1.13658e-05	5.69151e-06	5.69875e-06	7.58773e-06	1.90094e-06	1.1378e-05	5.70692e-06	1.72105e-08	0	1.32672e-05	1.89492e-05	1.13682e-05	5.68724e-06	3.81077e-06	1.83734e-08	1.32726e-05	7.59276e-06	2.65235e-05	1.98894e-05	5.69051e-06	1.13593e-05	7.14155e-09	5.69155e-06	1.13748e-05	5.69529e-06	5.68224e-06	2.08297e-05	5.69456e-06	5.69099e-06	3.69925e-09	5.69908e-06	5.69421e-06	5.68736e-06	7.57158e-06	3.80697e-06	0.00134423
