	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125046	0.0515478	0.0290853	0.0183485	0.0127732	0.00979095	0.00750402	0.00612992	0.00509517	0.00469251	0.00413097	0.00366436	0.00329942	0.00343083	0.00304974	0.0030605	0.00285386	0.00282297	0.00254745	0.00263928	0.00235121	0.00238387	0.00230913	0.00223746	0.00194947	0.00196953	0.00221891	0.00188764	0.0021611	0.00203144	0.00195027	0.00186406	0.00193057	0.00176327	0.00176746	0.00163371	0.00164038	0.00161229	0.0014119	0.00128474	0.0014104	0.0012923	0.00126005	0.00133543	0.00142485	0.00130527	0.00116019	0.000985227	0.00112655	0.000934745	0.000954717	0.00103194	0.00105603	0.000981745	0.000874384	0.000852801	0.000891241	0.000742548	0.000765356	0.000735875	0.000658325	0.000686545	0.000650849	0.000526459	0.00047932	0.00049195	0.000548124	0.000450707	0.000404436	0.000523421	0.000426226	0.000404253	0.000257117	0.000328942	0.00027228	0.000257568	0.000199143	0.000167855	0.000194797	0.000168632	0.000203029	0.000432185
d3_1	0.0696302	2.66877e-07	6.46197e-06	2.73891e-05	1.78121e-07	6.45775e-06	1.90634e-05	4.20915e-05	2.53802e-05	2.32621e-05	2.53093e-05	1.4814e-05	2.74702e-05	2.11538e-05	2.53127e-05	3.5735e-05	3.99245e-05	2.12132e-05	1.07271e-05	1.47856e-05	2.10737e-05	3.14886e-05	2.10757e-05	1.27065e-05	4.19567e-05	6.39978e-06	1.47781e-05	3.98446e-05	2.31128e-05	2.5203e-05	2.85326e-05	3.98065e-05	3.36048e-05	2.94339e-05	2.32002e-05	5.24673e-05	2.21094e-05	4.60988e-05	1.48169e-05	4.18838e-05	3.57682e-05	1.68558e-05	2.09551e-05	2.7308e-05	6.69815e-05	2.10527e-05	3.35688e-05	1.89014e-05	1.68111e-05	1.88917e-05	5.02704e-05	1.8857e-05	8.44595e-06	4.3947e-05	1.88964e-05	3.13787e-05	2.30559e-05	6.35412e-06	1.2615e-05	1.8866e-05	2.09421e-05	1.25756e-05	2.30517e-05	6.39517e-06	1.46968e-05	1.26041e-05	2.19567e-06	2.09586e-05	2.10226e-05	2.51308e-05	1.8876e-05	1.26164e-05	3.55216e-05	6.32473e-06	6.28039e-06	8.38489e-06	2.29137e-08	2.09125e-05	6.27718e-06	2.08992e-05	6.27509e-06	1.87013e-08	5.87538e-08
d3_2	0.0295476	2.11588e-05	1.27553e-05	1.27797e-05	1.49426e-05	6.50825e-06	1.27449e-05	7.13743e-05	5.25521e-05	3.6841e-05	1.69731e-05	1.27058e-05	1.90262e-05	3.36548e-05	1.8704e-07	1.48409e-05	1.27228e-05	7.54792e-05	2.10365e-05	1.89463e-05	3.36464e-05	2.9461e-05	2.93868e-05	2.10899e-05	2.10631e-05	3.57078e-05	2.72886e-05	2.94285e-05	2.52535e-05	2.74011e-05	3.87853e-05	3.46329e-05	2.73388e-05	3.68438e-05	5.03367e-05	2.09924e-05	2.30995e-05	2.20954e-05	3.56533e-05	1.47816e-05	1.05772e-05	2.52768e-05	4.60674e-05	3.1452e-05	2.09685e-05	3.46126e-05	2.0989e-05	2.10056e-05	8.42988e-06	2.52103e-05	1.26642e-05	4.3995e-05	1.05726e-05	2.72736e-05	1.67736e-05	2.93175e-05	3.35361e-05	2.10398e-05	5.02749e-05	3.9761e-05	8.01478e-06	3.97534e-05	1.67998e-05	1.26501e-05	1.26126e-05	2.09384e-05	2.51648e-05	4.77282e-08	1.4681e-05	1.68033e-05	1.25501e-05	1.46637e-05	1.8816e-05	2.09213e-05	6.27251e-06	8.40024e-06	1.44944e-08	1.46875e-05	6.28364e-06	1.46552e-05	6.30124e-06	6.27987e-06	1.88782e-05
d3_3	0.0166599	1.28372e-05	2.11707e-05	1.4886e-05	8.63553e-06	3.58231e-05	1.90226e-05	3.36787e-05	2.28983e-06	8.58053e-06	1.28111e-05	1.28222e-05	2.32375e-05	2.94733e-05	2.31735e-05	1.27315e-05	2.73509e-05	6.49679e-06	1.47811e-05	3.36329e-05	2.11298e-05	2.53481e-05	3.77844e-05	2.73832e-05	2.53178e-05	1.27133e-05	6.40875e-06	3.26175e-05	1.27188e-05	4.0892e-05	2.94092e-05	2.73501e-05	2.94211e-05	3.57112e-05	2.93839e-05	3.14838e-05	1.47261e-05	3.77283e-05	2.52528e-05	1.26552e-05	3.98533e-05	4.60983e-05	3.35976e-05	4.40475e-05	6.90843e-05	1.27497e-05	3.14932e-05	1.27267e-05	3.14656e-05	1.89308e-05	6.38269e-06	1.88628e-05	2.6211e-05	1.26699e-05	4.28785e-05	2.30956e-05	2.93194e-05	1.46904e-05	1.68238e-05	1.67489e-05	1.88714e-05	1.89273e-05	2.52109e-05	8.80684e-08	1.47117e-05	1.88782e-05	1.26184e-05	2.09178e-05	2.50815e-05	1.80265e-08	2.09418e-05	3.55314e-05	5.32287e-08	4.90393e-08	6.30733e-06	1.25659e-05	6.73128e-08	3.664e-08	1.15605e-08	2.19506e-05	4.66264e-08	6.28451e-06	1.25757e-05
d3_4	0.010534	7.60048e-06	2.74158e-05	2.11947e-05	2.787e-07	1.27598e-05	1.90538e-05	2.52749e-05	1.69275e-05	3.15546e-05	3.99354e-05	1.69533e-05	1.07016e-05	2.32468e-05	2.32126e-05	8.58073e-06	2.53315e-05	2.52747e-05	3.99782e-05	2.94467e-05	2.1064e-05	1.26883e-05	3.77656e-05	3.99369e-05	2.52507e-05	2.73647e-05	2.01041e-05	2.32993e-06	2.73432e-05	3.77784e-05	1.68236e-05	3.36035e-05	5.13082e-05	1.58441e-05	5.44981e-05	1.2683e-05	3.35502e-05	2.52442e-05	5.23668e-05	4.71542e-05	1.12266e-07	2.10579e-05	3.77215e-05	2.10038e-05	3.9827e-05	3.14771e-05	1.34836e-07	2.17912e-06	3.56876e-05	3.66804e-05	1.89138e-05	2.93554e-05	2.93231e-05	2.5132e-05	2.72194e-05	6.32524e-06	2.93094e-05	2.72799e-05	2.51537e-05	2.1666e-06	2.09638e-05	1.2589e-05	1.47449e-05	2.0952e-05	6.97479e-08	1.67916e-05	1.88571e-05	1.25678e-05	1.47179e-05	6.29212e-06	6.27206e-06	8.37291e-06	1.88531e-05	3.96176e-08	1.25462e-05	1.2571e-05	1.25706e-05	6.30481e-06	6.29817e-06	1.4656e-05	6.27302e-06	6.27373e-06	1.46274e-05
d3_5	0.00710811	1.48313e-05	1.28205e-05	8.61709e-06	2.3212e-05	1.79368e-05	3.5738e-05	6.5262e-06	1.90282e-05	1.27807e-05	3.15904e-05	3.99775e-05	8.61999e-06	1.27093e-05	8.57389e-06	2.74475e-05	1.27904e-05	2.53023e-05	2.10849e-05	2.32079e-05	3.36839e-05	2.52882e-05	3.47028e-05	3.36217e-05	3.98801e-05	3.25593e-05	2.73709e-05	1.89756e-05	1.48321e-05	1.47669e-05	2.32844e-05	1.27078e-05	2.93963e-05	4.61629e-05	5.45099e-05	4.19292e-05	3.36003e-05	1.47445e-05	2.10243e-05	3.57245e-05	3.14943e-05	2.92856e-05	2.09435e-05	1.27126e-05	3.97877e-05	1.79018e-05	4.20069e-05	2.72564e-05	3.98124e-05	1.88958e-05	4.60557e-05	8.47525e-06	3.56574e-05	3.76677e-05	7.11674e-05	1.89248e-05	1.47467e-05	1.89262e-05	2.72208e-05	4.60037e-05	2.71784e-05	3.1417e-05	2.51436e-05	1.88593e-05	2.09652e-05	2.09869e-05	3.13717e-05	3.76117e-05	6.28372e-08	6.35124e-06	1.46594e-05	1.25735e-05	4.47321e-09	6.31045e-06	6.28527e-06	8.40304e-06	8.41354e-06	6.30178e-06	1.25688e-05	8.36522e-06	6.32956e-06	1.88223e-05	2.30695e-05
d3_6	0.00504104	6.43015e-06	1.90272e-05	1.90192e-05	2.11217e-05	2.20243e-07	2.32176e-05	3.9947e-05	2.11142e-05	1.29519e-06	1.2741e-05	1.90152e-05	1.90268e-05	1.06896e-05	1.27066e-05	5.03316e-05	3.68528e-05	2.42958e-05	3.78436e-05	3.2626e-05	2.52574e-05	2.74103e-05	5.04169e-05	2.31884e-05	3.35523e-05	1.26803e-05	1.68975e-05	5.6666e-05	1.89987e-05	6.44272e-06	2.7293e-05	2.31569e-05	2.9382e-05	1.26382e-05	3.5631e-05	8.57026e-06	3.35486e-05	3.77885e-05	2.7324e-05	5.4474e-05	2.51858e-05	5.23142e-05	2.51747e-05	3.56918e-05	2.096e-05	3.76955e-05	1.88924e-05	3.36389e-05	3.9833e-05	3.98138e-05	2.10079e-05	3.76949e-05	3.98169e-05	2.30429e-05	8.46784e-06	2.72932e-05	1.88845e-05	5.64688e-05	2.93061e-05	1.46812e-05	2.3063e-05	1.25989e-05	7.13641e-08	4.60579e-05	2.72134e-05	2.09854e-05	2.71819e-05	2.71852e-05	5.44232e-05	1.25921e-05	1.46435e-05	1.67644e-05	8.41072e-06	9.45067e-06	1.96184e-08	6.30709e-06	2.13846e-08	1.25455e-05	8.36476e-06	1.67235e-05	1.30488e-08	8.37449e-06	6.31401e-06
d3_7	0.00363787	1.89958e-05	2.52759e-05	1.48602e-05	2.31371e-06	6.50153e-06	2.94784e-05	1.4795e-05	2.21517e-05	2.7363e-05	1.27063e-05	1.48387e-05	1.4885e-05	2.3406e-06	1.69441e-05	6.42887e-06	8.61529e-06	6.07762e-05	2.53101e-05	3.1543e-05	6.54317e-06	1.90189e-05	2.10876e-05	3.46137e-05	1.89779e-05	2.10642e-05	1.89499e-05	2.52338e-05	6.50208e-05	6.41361e-06	2.52461e-05	3.98904e-05	2.52881e-05	8.52278e-06	2.94251e-05	6.07252e-05	3.3631e-05	1.47908e-05	1.4819e-05	2.10149e-05	1.47188e-05	2.73518e-05	1.47718e-05	2.72937e-05	1.47755e-05	1.4769e-05	6.36989e-06	2.5161e-05	2.41613e-05	1.69195e-05	1.26709e-05	2.51695e-05	2.93611e-05	3.56754e-05	2.5144e-05	3.98047e-05	1.47589e-05	1.46865e-05	2.71898e-05	1.26309e-05	2.9343e-05	3.34721e-05	7.88456e-08	2.09539e-05	8.4359e-06	1.67666e-05	1.25883e-05	1.15766e-05	6.34226e-06	6.33491e-06	3.34598e-05	2.51282e-05	1.46417e-05	1.67442e-05	6.30113e-06	3.13692e-05	1.2584e-05	1.25986e-05	1.4634e-05	8.3557e-06	6.28729e-06	1.46408e-05	2.50833e-05
d3_8	0.00269365	6.51024e-06	3.57285e-05	2.52645e-05	2.74422e-05	1.86275e-07	2.11365e-05	8.54889e-06	6.51409e-06	2.11083e-05	2.73387e-05	1.48387e-05	2.32688e-05	1.47749e-05	6.49933e-06	4.4113e-05	2.42252e-05	1.69336e-05	2.5269e-05	1.27417e-05	1.89701e-05	2.73518e-05	2.94544e-05	3.14741e-05	1.48338e-05	2.95098e-05	3.35861e-05	3.77908e-05	6.49603e-05	3.36772e-05	1.28149e-05	1.26747e-05	3.56473e-05	8.51448e-06	6.35474e-06	2.31768e-05	4.60974e-05	2.52574e-05	6.39616e-06	2.51942e-05	3.25379e-05	1.25015e-06	2.30946e-05	4.81403e-05	3.7715e-05	6.43338e-06	3.35838e-05	2.93776e-05	2.51946e-05	3.3505e-05	2.51539e-05	6.38327e-05	6.36774e-06	1.2658e-05	3.35277e-05	1.67718e-05	4.81744e-05	1.26449e-05	2.30575e-05	1.05525e-05	1.88264e-05	2.92891e-05	1.88735e-05	3.5594e-05	2.09766e-05	6.36917e-06	1.88685e-05	2.51153e-05	2.17576e-06	1.88738e-05	1.25772e-05	1.26379e-05	1.67389e-05	2.51383e-05	1.88264e-05	1.80777e-08	2.37679e-08	2.11806e-06	6.28441e-06	1.88266e-05	2.92876e-08	2.09391e-05	5.74669e-05
d3_9	0.00196576	1.9014e-05	6.50985e-06	1.06653e-05	1.48587e-05	2.11088e-05	1.90239e-05	3.36415e-05	1.27431e-05	3.3617e-05	1.27286e-05	8.62911e-06	6.50574e-06	1.06418e-05	3.99508e-05	2.73188e-05	1.37797e-05	1.6946e-05	2.10811e-05	3.98797e-05	2.74187e-05	3.15059e-05	1.68682e-05	4.82439e-05	1.47583e-05	2.52356e-05	1.90632e-05	1.47611e-05	3.56704e-05	6.43747e-06	2.09751e-05	2.31531e-05	4.61547e-05	3.14765e-05	6.3995e-06	2.51867e-05	4.60776e-05	3.36441e-05	2.10234e-05	2.72488e-05	1.2689e-05	4.50285e-05	3.1453e-05	2.73222e-05	8.45797e-06	1.89246e-05	1.89451e-05	1.89262e-05	2.09902e-05	1.88954e-05	1.26106e-05	6.33596e-06	2.93423e-05	1.4709e-05	3.97983e-05	2.10243e-05	1.47543e-05	1.26337e-05	1.46427e-05	6.3063e-06	1.46886e-05	2.30234e-05	4.4997e-05	3.45282e-05	1.88493e-05	2.30123e-05	1.6784e-05	6.33797e-06	1.67377e-05	1.88786e-05	1.25721e-05	1.67836e-05	2.09398e-05	6.29182e-06	5.04944e-08	2.50805e-05	8.42378e-06	1.25947e-05	8.42465e-06	1.88448e-05	6.26015e-06	1.88462e-05	1.88658e-05
