	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107161	0.00614216	0.00472503	0.00375822	0.00330646	0.00297336	0.00289526	0.00263451	0.00263401	0.00231683	0.00224269	0.00220511	0.00217677	0.00218912	0.00207505	0.00209473	0.00191532	0.00205567	0.00180996	0.00203677	0.00191698	0.00189157	0.00190467	0.00191306	0.00178195	0.00172788	0.00199643	0.00183545	0.00209772	0.00176666	0.00187206	0.00182743	0.00172666	0.00170756	0.00175527	0.00158153	0.00176075	0.00172426	0.00164548	0.00163346	0.00151149	0.00165191	0.00172896	0.00155657	0.00158882	0.00175021	0.00157034	0.00159422	0.00158935	0.00161898	0.00165814	0.00157658	0.00167248	0.00153288	0.00164204	0.00159556	0.00144925	0.00156521	0.00173425	0.00144847	0.00182448	0.00157333	0.00163478	0.00176707	0.00152881	0.00151376	0.00154255	0.00157448	0.00166582	0.00163787	0.00149028	0.00144577	0.00162578	0.00167282	0.00147713	0.0014837	0.0014536	0.00158504	0.0015173	0.00149555	0.00149583	0.00159227	0.00167948	0.00144328	0.0013248	0.00135196	0.00152191	0.00158099	0.00163211	0.00146146	0.00148044	0.00165081	0.00142128	0.16097
d3_1	0.0732327	5.5486e-11	2.40271e-09	8.70963e-06	1.4301e-08	6.53764e-06	6.53004e-06	1.41578e-08	1.30482e-05	5.82421e-10	1.56172e-08	6.52291e-06	6.52954e-06	2.18201e-06	5.81617e-09	2.97962e-09	0	1.95828e-05	8.70238e-06	0	2.12163e-08	1.36819e-08	1.30493e-05	6.53354e-06	9.35355e-10	5.78048e-09	1.08798e-05	8.7081e-06	1.08555e-08	8.59835e-09	8.70869e-06	2.18877e-06	2.18458e-06	1.02625e-08	2.18136e-06	6.52621e-06	0	6.52664e-06	1.12671e-08	9.60881e-09	1.08888e-05	2.71447e-09	0	6.52602e-06	1.30639e-05	0	1.305e-05	4.36654e-06	2.42512e-09	6.5303e-06	6.52189e-06	6.53114e-06	8.77672e-09	6.53351e-06	5.32237e-10	1.73499e-09	1.5458e-09	6.52822e-06	8.47869e-09	5.69563e-09	3.74049e-09	5.47565e-11	7.70277e-09	6.42351e-09	3.45007e-09	1.9582e-05	3.33017e-09	0	3.63528e-09	6.52823e-06	0	8.70809e-06	6.52146e-06	6.5298e-06	0	8.70158e-06	1.82263e-08	2.82596e-05	6.54256e-06	1.30489e-05	1.20125e-08	4.13043e-09	6.52741e-06	6.52042e-06	1.52188e-05	8.69911e-06	0	6.27476e-09	0	0	6.53187e-06	6.5407e-06	3.12144e-09	1.30343e-05	0.000785251
d3_2	0.0316195	2.17657e-06	6.52728e-06	8.70612e-06	0	0	0	3.44199e-09	3.9307e-06	8.70596e-06	6.52138e-06	0	1.52204e-05	5.92094e-09	1.30539e-05	7.93112e-10	8.71293e-06	2.17638e-05	6.53176e-06	6.00252e-10	4.43218e-09	7.65363e-10	1.60053e-08	8.70588e-06	2.36611e-09	1.30437e-05	8.6993e-06	8.69972e-06	0	6.53231e-06	6.53214e-06	5.5673e-09	6.53576e-06	0	6.51995e-06	1.30231e-08	6.53036e-06	1.30471e-05	8.69978e-06	6.53557e-06	6.51705e-06	5.27462e-09	6.5196e-06	6.52142e-06	6.52692e-06	3.27079e-06	1.22979e-09	1.31774e-08	5.0558e-09	1.30649e-05	6.53329e-06	0	6.53208e-06	2.18662e-06	1.95784e-05	6.52796e-06	6.54085e-06	1.13349e-08	1.52304e-05	8.70413e-06	0	2.1839e-06	2.28742e-10	0	2.18356e-06	2.17652e-05	6.52509e-06	6.52788e-06	1.03347e-08	7.62291e-06	6.51959e-06	8.69931e-06	8.95988e-09	6.53599e-06	6.52905e-06	6.52405e-06	6.5328e-06	6.53324e-06	0	1.52189e-05	2.18239e-06	6.53062e-06	6.52421e-06	0	0	4.58927e-09	6.52354e-06	4.53976e-09	2.87546e-09	2.1757e-06	1.40758e-08	5.00887e-09	6.51864e-06	8.70432e-06	0.000687434
d3_3	0.0181369	1.70339e-08	1.43033e-09	1.30593e-05	3.74636e-09	8.70185e-06	3.88605e-09	6.52154e-06	4.09795e-11	0	9.77696e-09	1.30474e-05	7.92589e-10	4.35488e-06	6.52031e-09	4.35913e-06	5.07e-09	7.48841e-09	1.72967e-09	6.51813e-06	6.52882e-06	1.82652e-08	6.52732e-06	2.1883e-06	8.52626e-09	2.18188e-06	9.9775e-09	0	8.70785e-06	2.78609e-09	0	1.30443e-05	7.06209e-09	2.62882e-09	9.82206e-09	6.53124e-06	2.25444e-09	1.30452e-05	0	6.5396e-06	0	6.52862e-06	8.26461e-09	0	1.21125e-09	6.52802e-06	8.70155e-06	4.83776e-09	0	1.06386e-08	0	2.646e-10	6.52776e-06	6.53491e-06	2.70021e-09	8.69968e-06	3.70184e-09	1.52378e-05	1.00017e-08	4.52336e-10	6.52156e-06	1.59737e-09	0	6.52651e-06	3.2868e-09	0	8.70854e-06	2.17802e-06	1.40698e-08	1.94506e-10	2.76653e-11	6.52054e-06	1.08903e-05	2.53647e-09	2.55668e-09	1.70001e-09	8.69874e-06	4.07823e-11	5.56743e-09	8.70917e-06	1.52234e-05	6.52694e-06	8.6894e-06	0	1.49492e-08	1.30575e-05	6.52665e-06	0	5.6345e-09	2.18312e-06	8.70091e-06	0	8.70653e-06	1.31811e-08	0.0006765
d3_4	0.0116693	8.70172e-06	6.52636e-06	8.70445e-06	8.69374e-06	6.52671e-06	5.96996e-09	6.53355e-06	6.52569e-06	8.70226e-06	4.17673e-10	6.52917e-06	3.37681e-09	1.4592e-08	1.6594e-09	6.52159e-06	2.17622e-06	2.4679e-09	1.95802e-05	2.16375e-09	0	6.52787e-06	2.03803e-09	1.30579e-05	6.52764e-06	2.18637e-06	2.18191e-06	6.5189e-06	2.14804e-09	6.52714e-06	6.51926e-06	1.88334e-11	8.71801e-06	1.15901e-08	2.19006e-06	0	6.52688e-06	8.71593e-06	6.52445e-06	1.30437e-05	6.52695e-06	8.72042e-06	6.51992e-06	6.52814e-06	0	6.3069e-10	1.34553e-08	8.7065e-06	0	0	6.52826e-06	2.31144e-09	6.52577e-06	8.70646e-06	0	2.1765e-05	8.69848e-06	6.51833e-06	7.05244e-09	6.53835e-06	8.32336e-09	4.68686e-10	1.30665e-05	7.34165e-09	4.61637e-09	8.70821e-06	1.04082e-08	0	6.53228e-06	1.52301e-05	2.18869e-06	8.7432e-09	1.0912e-08	1.08788e-05	0	1.30474e-05	6.52022e-06	1.30532e-05	3.38432e-09	6.52222e-06	6.52732e-06	2.1758e-05	3.38005e-09	1.30523e-05	6.51747e-06	1.52264e-05	1.30528e-05	1.89926e-08	0	4.96823e-09	1.30417e-05	2.00215e-09	1.30562e-05	8.92934e-09	0.000599253
d3_5	0.00828093	1.30587e-05	0	6.52415e-06	6.53732e-06	0	2.18344e-06	1.30558e-05	6.53219e-06	6.53488e-06	7.45915e-10	6.5329e-06	2.18474e-06	2.26802e-09	3.85706e-09	1.52281e-05	1.30595e-05	8.70562e-06	8.70044e-06	1.30576e-05	8.69446e-06	6.53362e-06	1.81272e-08	6.53332e-06	6.52996e-06	5.43399e-09	1.52242e-05	6.54829e-06	6.51771e-06	2.17682e-05	6.52513e-06	6.54171e-06	1.2244e-09	2.19207e-06	4.10673e-09	1.307e-05	3.01615e-09	5.49273e-09	5.14107e-09	8.0144e-09	0	0	9.90488e-10	6.52806e-06	2.18165e-06	9.68627e-09	6.52582e-06	6.52603e-06	0	8.70609e-06	7.46715e-10	8.70579e-06	1.16511e-08	4.45347e-09	1.73822e-08	6.53348e-06	3.69343e-09	3.56785e-09	2.15383e-09	6.52413e-06	8.69534e-06	1.0397e-09	8.70059e-06	5.27711e-09	6.52746e-06	3.47834e-05	2.28915e-09	6.53518e-06	2.06172e-09	6.53412e-06	1.89438e-08	6.54258e-06	6.52816e-06	7.19419e-09	8.706e-06	8.70304e-06	7.42132e-09	9.29855e-09	6.52287e-06	9.36691e-09	0	1.52434e-05	8.69336e-06	4.10076e-09	2.15057e-08	5.77627e-09	0	1.50652e-10	0	5.59099e-09	6.53315e-06	6.26267e-09	6.51943e-06	6.52837e-06	0.000682985
d3_6	0.0061206	1.30487e-05	1.46668e-08	6.52593e-06	1.30516e-05	6.53762e-06	0	8.89885e-09	4.60732e-09	8.70579e-06	6.55359e-06	0	1.30385e-05	7.63584e-09	1.30577e-05	8.71265e-06	6.53253e-06	5.2347e-09	1.3058e-05	3.82054e-09	9.49363e-10	0	6.53847e-06	6.53206e-06	1.3697e-08	0	0	2.18114e-06	7.59304e-09	3.14284e-09	0	2.19181e-06	0	1.30461e-05	6.52645e-06	1.30546e-05	2.18328e-06	7.16926e-09	0	2.5135e-09	6.54368e-06	8.35821e-09	0	2.18255e-06	6.53111e-06	1.21983e-08	1.2442e-09	7.10745e-09	1.30585e-05	6.52673e-06	5.55138e-09	1.30561e-05	1.52342e-05	6.52582e-06	0	7.98008e-10	2.17929e-06	8.70297e-06	6.53082e-06	2.76779e-09	6.51782e-06	1.81109e-08	5.09373e-10	7.19812e-09	6.52558e-06	4.36741e-06	2.18767e-06	3.14918e-09	1.4905e-09	3.30404e-10	8.98597e-10	6.51748e-06	6.52863e-06	4.35958e-06	4.18894e-09	3.4753e-09	8.71733e-06	0	0	6.5305e-06	2.18139e-06	6.52521e-06	1.52281e-05	6.52828e-06	2.18341e-06	3.34804e-09	2.17655e-05	6.52848e-06	8.70531e-06	6.53325e-06	2.1804e-06	5.94646e-09	2.95012e-09	0	0.000769933
d3_7	0.004444	8.70706e-06	4.2108e-09	2.18238e-06	1.1575e-10	1.30494e-05	2.18449e-06	6.544e-06	0	1.30561e-05	8.6992e-06	7.45054e-10	1.69263e-09	4.37427e-06	6.52552e-06	1.30581e-05	2.55578e-10	0	6.53615e-06	0	2.17966e-06	0	6.52809e-06	6.52102e-06	4.06302e-09	2.17258e-06	1.30512e-05	8.6894e-06	5.89418e-10	1.30571e-05	8.249e-09	6.52189e-06	0	1.30536e-05	6.52975e-06	1.49295e-08	6.62862e-09	9.37626e-09	8.70366e-06	6.52789e-06	1.35421e-09	1.30464e-05	9.23759e-10	0	2.36196e-10	6.52879e-06	1.30594e-05	6.54375e-06	6.51991e-06	1.30419e-05	6.52797e-06	6.54951e-06	4.68555e-10	0	6.52415e-06	1.30555e-05	4.61069e-09	2.18979e-06	6.53079e-06	6.07549e-09	1.52406e-05	6.53428e-06	1.10297e-08	6.52556e-06	1.02149e-08	0	2.17786e-06	8.56729e-09	7.22089e-09	8.71932e-06	0	6.52568e-06	6.53426e-06	9.05933e-10	2.17235e-06	2.17888e-06	6.5189e-06	1.30676e-05	0	7.28852e-09	6.52333e-06	6.52691e-06	0	0	6.52513e-06	2.17643e-05	6.53125e-06	6.52068e-06	1.22651e-09	5.03059e-09	6.52559e-06	6.52084e-06	4.08887e-10	7.95221e-10	0.000652553
d3_8	0.00352513	1.00136e-08	1.71527e-08	2.23027e-08	8.70027e-06	1.52417e-05	0	8.29765e-09	1.52241e-05	2.19191e-06	6.5273e-06	5.25315e-09	6.52598e-06	0	8.24342e-09	0	1.35703e-09	0	6.53756e-06	8.70009e-06	1.30555e-05	6.52765e-06	0	6.526e-06	9.09698e-09	6.52913e-06	6.5304e-06	1.05668e-08	8.69326e-06	1.30491e-05	2.17463e-05	6.52476e-06	1.54236e-09	6.52818e-06	8.69618e-06	3.36558e-09	7.19893e-09	6.53343e-06	6.53054e-06	4.95919e-10	0	8.72375e-06	6.51705e-06	0	6.52698e-06	2.1907e-06	2.79594e-09	6.52911e-06	6.5411e-06	2.44995e-09	6.52569e-06	8.70062e-06	2.18747e-06	6.51729e-06	6.55216e-06	3.33548e-09	8.69932e-06	0	1.30548e-05	6.52161e-06	8.70023e-06	3.92139e-09	6.52217e-06	8.71759e-06	2.17451e-05	7.38905e-09	6.53555e-06	0	0	0	6.52686e-06	4.78803e-09	6.70407e-09	7.78965e-09	2.31255e-09	2.18641e-06	1.30556e-05	6.52499e-06	0	6.52426e-06	5.04251e-09	1.52421e-05	6.52704e-06	2.03469e-08	3.09336e-10	3.04382e-05	0	8.36722e-09	6.84313e-09	3.28136e-06	9.40737e-09	6.52787e-06	6.68963e-09	1.95753e-05	0.00070263
d3_9	0.00279181	1.79131e-08	7.17099e-09	1.23007e-08	6.52411e-06	6.52613e-06	1.09427e-06	6.52673e-06	8.69919e-06	6.53392e-06	9.53389e-09	1.95802e-05	6.53587e-06	1.51018e-08	6.79335e-09	6.53554e-06	0	6.52237e-06	4.69246e-09	9.16522e-09	3.72939e-10	6.53492e-06	6.52504e-06	6.53124e-06	6.51936e-06	8.70026e-06	4.63103e-09	2.31594e-09	6.54235e-06	0	5.44285e-06	1.74012e-05	0	6.53349e-06	6.52757e-06	1.601e-09	0	3.9687e-09	7.29237e-09	6.41083e-09	0	6.53156e-06	8.69047e-06	8.98915e-09	2.18587e-06	3.05939e-09	0	0	0	6.51927e-06	6.51783e-06	8.70848e-06	8.84481e-09	9.13449e-09	1.19511e-08	1.13683e-08	6.49438e-09	4.99567e-09	0	6.53858e-06	0	6.52622e-06	8.70035e-06	6.52707e-06	1.52259e-05	0	0	5.80296e-09	8.71196e-06	8.70457e-06	6.07337e-10	6.52466e-06	3.08429e-09	0	6.53058e-06	9.45516e-09	6.51705e-06	1.3063e-05	8.70025e-06	6.5246e-06	2.19331e-06	1.3067e-05	6.53238e-06	6.53402e-06	6.52642e-06	8.70278e-06	1.18211e-08	2.18459e-06	0	6.52532e-06	6.52718e-06	1.30459e-05	8.7105e-06	2.18344e-06	0.000619962
