	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00906341	0.00516877	0.00373913	0.00312103	0.00263529	0.00243132	0.00214737	0.00195134	0.00198776	0.00180826	0.00168975	0.00168609	0.00167453	0.00157102	0.00155274	0.00154844	0.00141109	0.00141341	0.00154766	0.00144849	0.00129468	0.00129879	0.00136471	0.00137712	0.00135174	0.00119023	0.00137415	0.00134402	0.00123588	0.00134681	0.00123164	0.00124343	0.00120797	0.00115973	0.00134697	0.00113176	0.00127285	0.00126755	0.00116178	0.00119454	0.00125221	0.00116234	0.00110457	0.00110455	0.00117905	0.00114675	0.00117646	0.00111819	0.00106648	0.00113563	0.00108886	0.00109376	0.00119119	0.00101994	0.00103039	0.000981406	0.00103846	0.00103167	0.0011923	0.00108439	0.00101247	0.000997453	0.00125982	0.00119191	0.000910653	0.0010506	0.00112461	0.00101794	0.000978484	0.00116503	0.00121535	0.00102288	0.0010338	0.00092935	0.00113021	0.00107143	0.00107537	0.00107596	0.000963121	0.00110541	0.000949648	0.00117696	0.00117238	0.00104472	0.0010568	0.000972377	0.00101899	0.00106292	0.000956326	0.0010702	0.00105862	0.00100687	0.000937331	0.101191
d2_1	0.111815	3.7814e-05	1.7021e-05	2.84827e-06	3.02377e-05	5.68812e-06	1.70295e-05	1.7035e-05	1.32383e-05	5.67786e-06	1.3242e-05	5.68097e-06	1.32617e-05	5.6743e-06	7.59104e-06	8.52438e-06	1.60795e-05	1.13586e-05	2.08161e-05	1.50629e-08	5.67552e-06	3.02538e-05	5.67394e-06	9.46365e-06	8.72293e-09	1.89144e-05	1.67661e-09	7.57327e-06	1.89191e-05	5.68153e-06	1.32444e-05	3.02551e-05	1.70262e-05	1.13641e-05	5.67855e-06	5.11565e-09	2.70618e-08	5.68425e-06	9.46867e-06	1.90003e-06	1.12997e-08	7.5042e-09	1.32358e-05	5.97996e-09	5.66737e-06	2.08187e-05	1.13707e-05	7.5739e-06	5.67606e-06	5.67678e-06	5.68918e-06	1.3239e-05	1.13466e-05	9.46885e-06	5.67539e-06	3.8066e-06	5.67598e-06	1.97994e-08	9.37156e-09	5.68942e-06	1.13566e-05	5.69102e-06	1.32478e-05	1.13663e-05	1.32278e-05	5.68212e-06	3.21491e-05	1.71582e-09	2.3641e-10	7.58255e-06	1.41685e-08	7.56426e-06	5.67407e-06	2.84968e-06	1.70163e-05	5.68498e-06	5.50692e-09	3.025e-05	3.79829e-06	1.02803e-08	7.43477e-09	2.83549e-05	6.26606e-10	1.89006e-05	9.32114e-09	7.64264e-09	1.75203e-08	7.57949e-06	1.89058e-05	1.07852e-08	8.52793e-06	5.67432e-06	6.25516e-09	5.68057e-06	0.00134419
d2_2	0.045384	1.3251e-05	5.68832e-06	1.1348e-05	5.69827e-06	1.89741e-06	5.66942e-06	2.26802e-05	2.83567e-08	2.64697e-05	1.70321e-05	9.47901e-06	1.9172e-06	9.47376e-06	1.13634e-05	1.70247e-05	1.13727e-05	1.702e-05	9.46698e-06	7.63809e-09	2.45979e-05	5.68146e-06	1.32545e-05	1.90917e-06	2.45865e-05	1.7022e-05	2.45763e-05	1.02306e-08	1.13385e-05	5.66789e-06	1.13542e-05	5.6963e-06	5.6883e-06	1.30385e-08	3.11962e-05	2.08067e-05	1.70325e-05	7.56756e-06	1.70313e-05	5.67959e-06	5.67612e-06	1.134e-05	5.68824e-06	9.8643e-09	5.68975e-06	5.67266e-06	1.13401e-05	5.69432e-06	7.57313e-06	1.3247e-05	5.68742e-06	5.67991e-06	3.02547e-05	0	5.67344e-06	1.32333e-05	6.78798e-09	7.57912e-06	5.68482e-06	5.6934e-06	1.13603e-05	5.68518e-06	1.13459e-05	7.57447e-06	1.32335e-05	1.13465e-05	1.32359e-05	9.25023e-09	7.57126e-06	5.67823e-06	7.66825e-09	1.92228e-06	5.68295e-06	1.70233e-05	2.08077e-05	1.70257e-05	1.89156e-05	1.41948e-05	1.70292e-05	9.79753e-09	5.68452e-06	1.1338e-05	5.67549e-06	1.70197e-05	1.13406e-05	3.79841e-06	5.69216e-06	2.83533e-05	1.89446e-06	3.52242e-09	1.32276e-05	1.89759e-06	1.89806e-06	4.99923e-09	0.0012716
d2_3	0.0248274	1.13559e-05	5.67625e-06	1.89098e-05	5.67831e-06	7.5701e-06	5.68807e-06	5.68586e-06	1.91327e-06	1.70324e-05	5.67224e-06	1.51356e-05	7.58114e-06	1.93183e-08	1.13511e-05	1.13552e-05	1.13595e-05	3.79631e-06	1.70276e-05	1.13381e-05	5.68072e-06	1.51479e-05	1.04238e-08	1.70099e-05	3.40301e-05	1.51918e-09	1.90086e-06	5.6953e-06	9.46954e-06	0	1.89065e-05	5.67511e-06	3.21438e-05	2.64894e-05	7.58746e-06	2.26823e-05	7.57707e-06	2.45815e-05	1.13415e-05	7.57746e-06	5.67502e-06	1.90239e-06	4.0238e-09	1.89663e-06	1.136e-05	1.80487e-08	1.13461e-05	1.13464e-05	1.13678e-05	1.88927e-05	5.70095e-06	2.85079e-06	1.32332e-05	7.57712e-06	1.21183e-08	1.70169e-05	5.67486e-06	1.70428e-05	7.57411e-06	5.69952e-06	5.68146e-06	1.51203e-05	1.70381e-05	1.13498e-05	1.9677e-09	1.32391e-05	1.13522e-05	1.13611e-05	6.94246e-09	5.68204e-06	1.32462e-05	5.6803e-06	1.13359e-05	5.69161e-06	1.1357e-05	2.08036e-05	1.13467e-05	1.13396e-05	9.90734e-09	5.69456e-06	5.67995e-06	2.08035e-05	1.13468e-05	2.08008e-05	7.58061e-06	2.64831e-05	1.70122e-05	2.64729e-05	5.66818e-06	9.46122e-06	5.68338e-06	1.70213e-05	1.13588e-05	7.5839e-06	0.00129429
d2_4	0.0154883	1.60787e-05	5.68765e-06	6.63696e-06	1.90113e-06	5.6837e-06	1.1356e-05	1.13335e-05	1.70254e-05	1.32566e-05	1.32449e-05	1.91976e-06	1.91185e-06	5.67138e-06	1.90227e-06	3.80006e-06	5.70055e-06	1.13484e-05	1.41674e-08	1.90315e-06	2.45798e-05	2.26962e-05	2.27037e-05	1.70172e-05	5.67935e-06	5.68535e-06	7.56324e-06	1.1349e-05	7.57491e-06	1.1758e-08	2.64616e-05	1.33717e-09	1.51396e-05	1.13472e-05	1.90604e-06	1.90136e-06	1.13475e-05	5.70818e-06	1.13485e-05	1.51443e-05	6.84909e-09	1.13682e-05	5.69333e-06	3.42346e-09	2.45996e-05	5.67919e-06	5.35627e-09	3.02766e-05	1.13592e-05	1.8906e-05	5.67899e-06	7.57073e-06	5.68629e-06	1.70252e-05	7.5868e-06	1.90704e-06	1.32504e-05	5.67441e-06	8.51936e-06	5.67449e-06	2.873e-08	1.13457e-05	5.67056e-06	9.45445e-06	5.67455e-06	2.2697e-05	7.56307e-06	9.84718e-09	1.23094e-05	5.66736e-06	9.45813e-06	1.59654e-08	1.90708e-06	1.13403e-05	7.5816e-06	1.32561e-05	1.9017e-06	5.69742e-06	1.00273e-08	5.68582e-06	7.574e-06	7.57934e-06	2.26816e-05	1.13581e-05	3.55441e-09	2.26881e-05	7.56083e-06	1.13452e-05	3.02367e-05	1.70191e-05	5.68801e-06	1.29113e-08	5.68734e-06	1.00759e-08	0.00142275
d2_5	0.0105535	1.13515e-05	7.58191e-06	1.5131e-05	2.0792e-05	9.45961e-06	3.21653e-05	1.90752e-06	2.4571e-05	9.297e-09	1.70366e-05	9.4671e-06	2.64838e-05	1.51309e-05	1.13644e-05	1.8925e-05	1.89098e-05	1.95732e-08	2.26912e-05	5.68227e-06	1.32385e-05	7.57051e-06	1.70082e-05	1.91678e-06	1.70201e-05	1.70237e-05	3.94119e-09	1.32299e-05	2.45888e-05	5.67124e-06	1.07914e-08	1.51294e-05	1.89625e-06	1.32406e-05	1.60829e-05	3.40294e-05	1.89876e-06	1.89077e-05	5.66968e-06	1.70071e-05	5.67695e-06	1.47522e-08	1.7362e-08	2.0999e-09	1.32364e-05	1.89209e-05	2.0803e-05	1.70169e-05	1.13649e-05	2.04288e-08	7.58216e-06	8.78686e-09	1.70282e-05	1.70317e-05	2.26949e-05	1.13581e-05	1.13336e-05	5.6958e-06	7.82302e-09	1.89563e-06	5.68115e-06	1.13492e-05	1.66823e-08	1.32512e-05	2.45869e-05	1.32716e-05	1.70273e-05	6.18658e-09	1.32449e-05	5.68588e-06	1.13433e-05	5.68259e-06	1.89149e-05	1.13368e-05	2.83813e-05	1.70161e-05	1.90734e-06	1.13462e-05	1.13475e-05	1.90451e-06	1.7011e-05	2.45996e-05	7.56192e-06	2.83775e-05	5.67589e-06	1.02907e-09	1.32288e-05	1.1352e-05	1.91056e-06	5.6915e-06	1.26376e-08	5.33654e-09	1.13452e-05	7.57503e-06	0.00135755
d2_6	0.0076663	1.51358e-05	7.10339e-09	1.13538e-05	1.13436e-05	1.135e-05	1.70186e-05	1.13492e-05	6.48165e-09	1.89872e-06	1.5124e-05	7.57956e-06	5.67588e-06	3.21455e-05	1.13503e-05	5.681e-06	2.64645e-05	1.13647e-05	2.02273e-08	3.7942e-06	1.79915e-05	1.89139e-05	7.57932e-06	5.68609e-06	1.13512e-05	1.70243e-05	1.32379e-05	5.67013e-06	1.32464e-05	1.51381e-05	5.67493e-06	7.56898e-06	1.32519e-05	5.66748e-06	3.78105e-05	1.90603e-06	7.56968e-06	1.7015e-05	5.67908e-06	1.90238e-06	3.86196e-09	3.02642e-05	3.37159e-09	7.57998e-06	7.56376e-06	3.3377e-09	7.57822e-06	1.32323e-05	5.68287e-06	1.13499e-05	5.68732e-06	1.46482e-08	5.6864e-06	1.32501e-05	1.1353e-05	1.8922e-05	4.65148e-09	1.13352e-05	1.32483e-05	7.56611e-06	5.69042e-06	1.32334e-05	1.70198e-05	7.57848e-06	5.674e-06	1.13401e-05	5.67554e-06	5.68032e-06	2.07979e-05	1.32422e-05	1.32458e-05	2.45716e-05	1.21774e-08	9.83951e-09	5.68259e-06	1.32415e-05	5.67898e-06	1.89396e-06	1.91354e-06	1.13455e-05	5.68181e-06	1.13562e-05	7.57899e-06	2.08074e-05	7.56538e-06	1.90439e-06	1.70239e-05	1.1354e-05	1.89032e-05	1.13436e-05	5.67989e-06	5.68819e-06	7.54366e-09	5.67063e-06	0.00152851
d2_7	0.00573484	7.58493e-06	1.91151e-06	2.83565e-05	7.5962e-06	1.91983e-06	5.68418e-06	1.89547e-06	1.91995e-06	1.13535e-05	1.13707e-05	1.90041e-06	2.15486e-08	7.58584e-06	1.13601e-05	5.68226e-06	1.13481e-05	0	1.90901e-06	2.83642e-05	7.57494e-06	1.90255e-06	2.45746e-05	1.32438e-05	1.32431e-05	1.13424e-05	1.32293e-05	5.68585e-06	5.67547e-06	1.13406e-05	2.25672e-08	1.88928e-05	7.57432e-06	5.67735e-06	1.70183e-05	1.13541e-05	9.60233e-07	7.57391e-06	5.68562e-06	2.26931e-05	5.6706e-06	1.13456e-05	2.66267e-09	1.32456e-05	1.89606e-06	5.67442e-06	2.45727e-05	2.64693e-05	1.89222e-06	2.6471e-05	5.6755e-06	3.02472e-05	5.67301e-06	1.8911e-05	2.05294e-08	1.45891e-08	7.57227e-06	5.67349e-06	9.48912e-06	9.46658e-06	6.8424e-09	5.66838e-06	7.58257e-06	7.56933e-06	3.82347e-10	1.70342e-05	7.57416e-06	2.26867e-05	5.68017e-06	7.56121e-06	5.696e-06	5.67648e-06	1.1344e-05	1.13489e-05	4.36907e-09	2.07944e-05	5.68554e-06	1.13562e-05	1.90286e-06	1.89035e-05	1.13527e-05	5.67295e-06	4.44861e-09	2.26782e-05	1.43841e-08	7.57363e-06	7.56818e-06	1.13461e-05	1.32464e-05	1.13478e-05	1.89101e-05	2.87194e-06	1.70304e-05	1.51539e-05	0.00137831
d2_8	0.00453032	1.89033e-05	1.13505e-05	3.02435e-05	1.32321e-05	1.13614e-05	1.51287e-05	7.29455e-09	8.64683e-10	7.57044e-06	1.70276e-05	7.57744e-06	1.13471e-05	1.13563e-05	7.57746e-06	1.13405e-05	1.32451e-05	2.45641e-05	1.13552e-05	1.8919e-05	5.67712e-06	1.13579e-05	1.89051e-05	8.66275e-09	5.68831e-06	5.68766e-06	1.32335e-05	1.1353e-05	5.56673e-09	2.08012e-05	1.88887e-05	1.70308e-05	2.26997e-05	6.17052e-09	1.70291e-05	7.58263e-06	1.32506e-05	1.15794e-08	5.68996e-06	5.68295e-06	1.13496e-05	1.13603e-05	7.57331e-06	9.46354e-06	2.27043e-05	1.70913e-09	5.67356e-06	5.6765e-06	1.89118e-05	1.13401e-05	1.32469e-05	1.32602e-05	5.67785e-06	5.67789e-06	2.45818e-05	1.89887e-06	7.5802e-06	1.13551e-05	1.32378e-05	1.32353e-05	5.67738e-06	8.77751e-09	1.32461e-05	5.68722e-06	1.70163e-05	5.67914e-06	1.32417e-05	1.89116e-05	2.29155e-09	1.51171e-05	5.67853e-06	2.83829e-05	5.67386e-09	1.91648e-06	7.56182e-06	1.32354e-05	2.45722e-05	2.08014e-05	1.13406e-05	2.54343e-08	5.6793e-06	2.08079e-05	1.84505e-08	7.56761e-06	5.68109e-06	5.6791e-06	1.7018e-05	1.3236e-05	5.67466e-06	5.67911e-06	5.66817e-06	0	1.91682e-06	7.59035e-06	0.00139725
d2_9	0.00372973	4.51665e-09	5.66706e-06	1.2989e-08	1.32281e-05	5.69835e-06	1.3243e-05	9.47994e-06	3.02454e-05	1.70135e-05	9.45618e-06	5.67887e-06	1.89226e-05	1.32513e-05	7.58128e-06	1.13743e-05	1.13716e-05	2.52344e-08	2.51588e-08	1.13453e-05	5.67598e-06	7.57604e-06	1.91572e-06	1.32403e-05	9.48485e-06	5.68564e-06	2.67748e-08	7.17247e-09	5.66779e-06	5.68848e-06	7.57521e-06	3.79993e-06	7.59205e-06	1.32396e-05	5.67888e-06	5.69067e-06	7.59771e-06	1.13534e-05	1.19306e-08	7.58606e-06	1.04318e-05	6.67677e-09	1.32313e-05	1.89635e-06	1.70167e-05	5.69318e-06	1.51395e-05	1.13518e-05	2.74622e-08	9.46093e-06	5.67653e-06	7.57952e-06	7.56887e-06	1.13486e-05	1.32424e-05	3.79477e-06	7.57464e-06	2.26828e-05	1.13606e-05	5.68604e-06	1.9016e-06	1.324e-05	1.13488e-05	1.70018e-05	3.2144e-05	2.45597e-05	1.90972e-06	1.32438e-05	4.74955e-06	5.68437e-06	5.69737e-06	3.80453e-06	5.6813e-06	9.45573e-06	5.67768e-06	1.89026e-05	5.67583e-06	1.89303e-08	7.5752e-06	1.9747e-08	1.13518e-05	1.13422e-05	1.89373e-05	9.46128e-06	9.45257e-06	1.8908e-05	1.1356e-05	7.57991e-06	7.5626e-06	5.67652e-06	1.13457e-05	7.57136e-06	5.68586e-06	3.21519e-05	0.00147565
