	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989584	0.0474228	0.0304832	0.0218714	0.0167164	0.0125455	0.0102085	0.00835764	0.00686828	0.00588718	0.00470128	0.00405727	0.00341446	0.00297191	0.00238992	0.00210516	0.0018519	0.00157321	0.00140015	0.000927906	0.00105834	0.000826367	0.000669594	0.000608963	0.000448411	0.000374325	0.000383754	0.000305419	0.000259022	0.000226565	0.000151731	0.000159268	0.000202033	0.000171826	9.5593e-05	0.000147799	5.96057e-05	5.94816e-05	8.24932e-05	5.66351e-05	4.78462e-05	4.73584e-05	4.16301e-05	4.16066e-05	2.2228e-05	4.8334e-05	1.8617e-05	2.54245e-05	1.32087e-05	4.45062e-05	2.35333e-05	3.40433e-05	1.82946e-05	2.69962e-05	7.71895e-06	1.29542e-05	1.98971e-05	5.86584e-06	3.03276e-05	2.15831e-05	1.80796e-05	1.11678e-05	9.34328e-06	2.32641e-05	2.33138e-05	7.58473e-06	1.80357e-05	2.50522e-05	1.28021e-05	1.27771e-05	3.1989e-05	3.4643e-05	7.52289e-06	1.62734e-05	1.44792e-05	2.84858e-05	1.79789e-05	1.97377e-05	1.80265e-05	5.76523e-06	2.15577e-05	5.47465e-07	5.65638e-07	2.36312e-06	1.2763e-05	2.15404e-05	1.97887e-05	2.41642e-05	5.83884e-07	2.32884e-05	3.5575e-05	2.33193e-05	1.28866e-05	3.1306e-05	4.43476e-05	1.80952e-05	2.68641e-05	0.000240658
d2_1	0.103564	5.07615e-05	0.00011532	0.000144924	0.000130924	9.60797e-05	2.80611e-05	4.20638e-05	5.42304e-05	3.32905e-05	4.28554e-05	5.41529e-05	2.45711e-05	3.32718e-05	3.15263e-05	4.37487e-05	1.06032e-05	2.54454e-05	2.97829e-05	1.05918e-05	2.10555e-05	7.08028e-06	1.93166e-05	1.05795e-05	1.23285e-05	9.99807e-08	1.40575e-05	1.75844e-05	1.22967e-05	1.22723e-05	5.34338e-06	7.0888e-06	9.25344e-08	1.86216e-06	5.34623e-06	1.22742e-05	1.84403e-06	1.88064e-06	5.32886e-06	5.31418e-06	5.32889e-06	1.86498e-06	1.01519e-07	5.35887e-06	9.23777e-08	1.86442e-06	5.34503e-06	9.76405e-08	1.84418e-06	5.31563e-06	1.05794e-05	5.32631e-06	5.31292e-06	5.3238e-06	1.23097e-05	1.05603e-05	7.81342e-08	9.24923e-08	5.33172e-06	5.30417e-06	5.3237e-06	1.02476e-07	7.05515e-06	8.67507e-08	5.33528e-06	7.08778e-06	7.0856e-06	1.05118e-05	1.23584e-07	1.10737e-07	1.83096e-06	1.57916e-05	8.80839e-06	7.40007e-08	1.05489e-05	1.23188e-05	7.83255e-08	6.99243e-08	5.30667e-06	8.40028e-08	1.05799e-05	7.08163e-06	8.84727e-08	7.12993e-08	5.33632e-06	2.62843e-05	1.75421e-05	1.58172e-05	1.84254e-06	5.33115e-06	1.05606e-05	1.58162e-05	1.0595e-05	5.34779e-06	1.58233e-05	5.35676e-06	2.80409e-05	1.23337e-05	6.36794e-05
d2_2	0.0422978	0.000120532	7.16954e-05	8.65155e-05	7.42911e-05	7.17217e-05	5.59686e-05	6.98961e-05	6.46632e-05	8.03875e-05	6.11583e-05	2.80816e-05	5.77256e-05	2.10892e-05	4.89564e-05	2.6286e-05	1.23473e-05	5.33983e-06	2.10831e-05	1.57994e-05	3.32752e-05	7.08302e-06	1.5796e-05	1.23503e-05	1.41352e-07	1.02558e-06	5.31805e-06	1.05833e-05	1.33954e-07	1.23002e-05	7.48069e-08	1.40559e-05	7.0922e-06	1.75355e-05	1.01909e-07	1.05482e-05	1.05418e-05	5.34004e-06	5.32996e-06	5.34358e-06	1.06143e-05	1.57918e-05	7.96314e-06	8.96502e-08	5.335e-06	9.02993e-08	1.21462e-07	1.07427e-07	1.85978e-06	5.31166e-06	5.3088e-06	1.05657e-05	6.30279e-08	5.31603e-06	5.32823e-06	1.23221e-05	5.31361e-06	5.32863e-06	7.58184e-08	1.22654e-07	5.31381e-06	5.3199e-06	9.10374e-08	8.87002e-08	8.5478e-08	1.86466e-06	1.22007e-07	7.05442e-06	5.33049e-06	8.06696e-08	1.23113e-05	1.09934e-07	2.72633e-06	1.23321e-05	5.33459e-06	5.31758e-06	9.37292e-08	9.89342e-08	2.27427e-05	7.08154e-06	1.57919e-05	1.8486e-06	8.48501e-08	1.22945e-05	1.58203e-05	7.83495e-08	1.09195e-07	1.75729e-05	5.34725e-06	8.12088e-08	1.87292e-06	1.0548e-05	1.21046e-07	1.06066e-05	1.06058e-05	7.10825e-06	1.06037e-05	5.40884e-06	0.000100313
d2_3	0.023212	0.000122317	0.000120513	5.42667e-05	0.000115276	4.37808e-05	7.69547e-05	6.29408e-05	6.46625e-05	5.24599e-05	4.89905e-05	7.86937e-05	1.93185e-05	4.54898e-05	4.19624e-05	1.40804e-05	7.09253e-06	1.58322e-05	3.15422e-05	2.98113e-05	1.05803e-05	7.12329e-06	1.92963e-05	7.09168e-06	1.92908e-05	1.58068e-05	3.5997e-06	7.11572e-06	1.05686e-05	1.46529e-07	1.40651e-05	2.27934e-05	1.30097e-07	1.05577e-05	7.11674e-06	5.33385e-06	3.15039e-05	1.05439e-05	7.9199e-08	5.3399e-06	1.05686e-05	7.08613e-06	2.27974e-05	7.07892e-06	1.05648e-05	1.31651e-05	1.84575e-06	1.85915e-06	1.57797e-05	1.75276e-05	1.75522e-05	8.09388e-08	8.46184e-08	7.09487e-06	1.23204e-05	5.31114e-06	5.33092e-06	8.10916e-08	8.39561e-08	1.05703e-05	5.30109e-06	1.84262e-06	7.7315e-08	5.3034e-06	1.0585e-05	1.22815e-05	8.79232e-06	5.30146e-06	5.3214e-06	5.30296e-06	1.8522e-06	1.58064e-05	1.87431e-06	1.05799e-05	7.07127e-06	7.8384e-08	5.32448e-06	1.85314e-06	1.22906e-05	1.05524e-05	1.92818e-05	1.23443e-05	7.05718e-06	8.96423e-08	1.87155e-06	1.23733e-05	1.58033e-05	1.1338e-07	1.00471e-07	1.23761e-05	1.88326e-06	1.75811e-05	5.3504e-06	1.15873e-07	7.09287e-06	1.58912e-05	1.23648e-05	1.08149e-07	8.80993e-05
d2_4	0.0146434	0.000132739	0.000104819	8.38996e-05	5.42696e-05	7.08419e-05	8.03435e-05	3.50413e-05	6.11826e-05	4.19922e-05	4.54769e-05	4.71903e-05	2.63309e-05	3.84632e-05	3.85086e-05	2.27882e-05	2.79948e-05	1.23138e-05	1.57944e-05	2.97896e-05	1.05821e-05	1.05424e-05	1.75286e-05	1.06062e-05	1.23217e-05	1.93229e-05	8.60849e-08	1.75579e-05	1.23112e-05	1.57802e-05	1.22998e-05	5.33939e-06	5.32978e-06	1.84031e-06	2.7115e-05	5.31518e-06	5.32342e-06	1.05653e-05	7.07347e-06	1.81853e-06	9.13739e-08	6.91814e-08	5.32558e-06	1.23361e-05	7.09438e-06	1.75487e-05	9.54038e-08	5.32062e-06	1.75614e-05	1.23071e-05	7.07167e-06	2.62565e-05	1.7552e-05	1.0832e-07	1.05875e-05	8.14088e-08	9.38667e-08	2.36458e-05	1.05421e-05	9.5418e-08	1.40488e-05	1.0555e-05	7.38766e-08	1.5796e-05	8.32467e-08	1.05697e-05	5.30155e-06	5.33772e-06	5.30756e-06	1.05556e-05	5.32949e-06	6.26268e-08	7.06003e-06	5.33135e-06	5.38047e-06	1.05481e-05	6.56594e-08	1.22911e-05	1.84845e-06	7.06949e-06	1.57857e-05	1.84803e-06	9.05938e-08	1.22982e-05	5.2997e-06	2.80165e-05	5.34038e-06	2.1049e-05	1.75635e-05	7.10855e-06	1.05703e-07	5.34682e-06	1.87683e-06	1.32013e-05	8.88713e-06	1.76199e-05	7.0857e-06	1.47465e-07	7.58687e-05
d2_5	0.0101378	0.000115242	0.000101343	5.07852e-05	0.000113549	5.77752e-05	8.65254e-05	5.94038e-05	3.15113e-05	5.07748e-05	4.72349e-05	4.72652e-05	3.32694e-05	3.67273e-05	2.27915e-05	3.8485e-05	2.10872e-05	2.27898e-05	3.24052e-05	7.10076e-06	2.62643e-05	2.97204e-05	1.58171e-05	1.05673e-05	1.75703e-05	1.30317e-07	1.58251e-05	1.0599e-05	1.06176e-05	1.05594e-05	1.92951e-05	1.4537e-07	5.3387e-06	3.63623e-06	5.3417e-06	1.75323e-05	1.05529e-05	1.40415e-05	1.05846e-05	5.35176e-06	1.40668e-05	1.05563e-05	7.64503e-08	1.05618e-05	7.07497e-06	7.06712e-06	1.05703e-05	1.05946e-05	7.0505e-06	1.92788e-05	8.7957e-08	5.34883e-06	5.93557e-08	1.23063e-05	5.28411e-08	1.05675e-05	9.26645e-08	5.32742e-06	9.18091e-08	7.06621e-06	7.09684e-06	7.06091e-06	7.08677e-06	5.28921e-06	5.33161e-06	7.68664e-08	5.30861e-06	5.31171e-06	7.07565e-06	5.33571e-06	7.80565e-08	5.33744e-06	5.31509e-06	9.66492e-08	1.05343e-05	5.35638e-06	5.33947e-06	1.57968e-05	5.33348e-06	6.07852e-08	1.57713e-05	5.31234e-06	1.05728e-05	1.05494e-05	1.57959e-05	9.70577e-07	2.28028e-05	5.33914e-06	5.33987e-06	1.05616e-05	1.86382e-06	5.37865e-06	2.10723e-05	1.40542e-05	5.37835e-06	5.36271e-06	2.62961e-05	7.15801e-06	0.000168382
d2_6	0.00718286	8.83004e-05	0.000122234	8.56234e-05	0.000111746	0.000106493	5.59334e-05	7.428e-05	5.77187e-05	3.85218e-05	1.75632e-05	3.67575e-05	4.54588e-05	4.19974e-05	4.89411e-05	4.02205e-05	2.10451e-05	3.85186e-05	2.80269e-05	2.79682e-05	5.38364e-06	1.05655e-05	5.3422e-06	2.10697e-05	7.09226e-06	1.22879e-05	1.58038e-05	2.10547e-05	1.23122e-05	1.23059e-05	7.10204e-06	1.05978e-05	5.32339e-06	7.07881e-06	1.75525e-05	2.1035e-05	1.14654e-05	2.27976e-05	5.28799e-06	1.75597e-05	5.35121e-06	1.05806e-05	1.23361e-05	1.40631e-05	1.75471e-05	1.29368e-07	9.44567e-08	7.10351e-06	1.23285e-05	5.31597e-06	2.10166e-05	1.22925e-05	1.22953e-05	1.05704e-05	5.33216e-06	1.05289e-05	1.82845e-06	6.66778e-08	8.57594e-08	1.57893e-05	1.84315e-06	5.30907e-06	1.75615e-05	1.05421e-05	1.84173e-05	6.98569e-08	5.31499e-06	1.23319e-05	1.58075e-05	1.23003e-05	1.83933e-06	5.3252e-06	1.58147e-05	1.05502e-05	1.05796e-05	1.0539e-05	1.23084e-05	7.64542e-08	5.32306e-06	1.05727e-05	1.31791e-05	5.31782e-06	1.58187e-05	5.3309e-06	2.80584e-05	2.10638e-05	5.31701e-06	8.85546e-08	2.28235e-05	1.67066e-05	1.23348e-05	1.0602e-05	1.9321e-05	1.93364e-05	1.0623e-05	2.42184e-05	5.34781e-06	5.3861e-06	0.00020854
d2_7	0.00551098	0.000108242	6.30047e-05	5.68193e-05	4.46483e-05	5.86144e-05	5.76658e-05	5.0693e-05	5.06972e-05	6.29274e-05	1.93073e-05	4.6336e-05	5.24689e-05	1.41041e-05	4.19963e-05	1.40582e-05	5.36477e-06	5.33468e-06	2.79901e-05	2.28034e-05	1.23333e-05	1.22996e-05	7.04711e-06	1.58548e-05	2.80275e-05	1.2303e-05	2.79987e-05	1.23368e-05	3.15e-05	1.92852e-05	3.67418e-05	2.10561e-05	2.27797e-05	1.01649e-07	1.05481e-05	2.27918e-05	8.81062e-06	1.88872e-06	1.92877e-05	5.31987e-06	6.72834e-08	1.23216e-05	5.32626e-06	1.40313e-05	1.23097e-05	5.32187e-06	7.07091e-06	2.10337e-05	5.31207e-06	2.80248e-05	9.96468e-08	7.08009e-06	1.23211e-05	8.5465e-08	1.01071e-07	1.9323e-05	5.32683e-06	1.75371e-05	8.83184e-06	5.31545e-06	1.05267e-05	6.67752e-08	1.57929e-05	1.57691e-05	1.75247e-05	1.00603e-07	1.86285e-06	9.34882e-08	1.57701e-05	1.05455e-05	1.05286e-05	8.24215e-08	1.57998e-05	1.05676e-05	3.49664e-05	1.57618e-05	5.29368e-06	5.30465e-06	5.32822e-06	8.81139e-06	6.22569e-06	1.58264e-05	1.22759e-05	5.31224e-06	7.05769e-06	1.82224e-06	8.81982e-06	1.84448e-06	1.75334e-05	1.75685e-05	1.32194e-05	5.37194e-06	5.38514e-06	5.34545e-06	1.40472e-05	7.08727e-06	2.10978e-05	1.58672e-05	0.000165007
d2_8	0.00437667	6.81713e-05	9.61363e-05	7.256e-05	5.0699e-05	7.33881e-05	7.16361e-05	7.164e-05	4.37199e-05	3.84603e-05	4.19453e-05	1.75332e-05	5.24938e-05	3.85327e-05	3.15137e-05	2.27571e-05	2.27758e-05	3.67607e-05	1.86824e-06	2.28138e-05	1.58161e-05	2.62773e-05	1.05622e-05	2.45251e-05	1.57941e-05	5.30931e-06	1.06073e-05	2.80141e-05	2.62615e-05	7.06556e-06	5.32532e-06	1.05669e-05	2.62828e-05	3.50045e-05	2.27683e-05	5.30809e-06	7.08895e-06	8.12511e-08	1.05635e-05	1.8475e-06	7.0861e-06	5.32437e-06	5.34139e-06	5.32909e-06	1.75438e-05	2.27936e-05	1.75469e-05	1.40583e-05	7.80394e-08	5.33997e-06	2.36341e-05	1.05975e-05	1.75547e-05	7.04964e-06	1.2327e-05	1.93221e-05	5.34027e-06	1.92648e-05	5.30137e-06	5.33815e-06	5.30446e-06	1.23012e-05	1.05448e-05	5.36011e-06	5.28792e-06	5.32116e-06	7.07313e-06	1.57859e-05	1.57923e-05	1.1432e-05	7.06222e-06	7.90256e-08	8.80388e-08	1.00191e-07	1.0553e-05	5.79913e-08	5.35509e-06	5.34383e-06	1.05503e-05	1.86432e-06	7.05975e-06	1.06031e-05	1.57784e-05	8.91375e-08	7.09913e-06	7.06957e-06	8.00019e-08	9.37321e-08	1.75731e-05	5.34242e-06	5.33111e-06	1.49783e-05	1.75549e-05	1.05834e-05	1.93324e-05	1.06291e-05	2.98408e-05	2.80723e-05	0.000245274
d2_9	0.00360561	9.95915e-05	0.000118793	8.21719e-05	7.68729e-05	6.99245e-05	8.20701e-05	6.46996e-05	6.29321e-05	3.67497e-05	3.32649e-05	4.19641e-05	3.15643e-05	2.45518e-05	5.41787e-05	1.42434e-07	2.28101e-05	2.45459e-05	1.23318e-05	1.23375e-05	3.14832e-05	1.75677e-05	1.75384e-05	1.05641e-05	3.67383e-05	2.27594e-05	1.84799e-06	2.72132e-06	1.57959e-05	1.05838e-05	1.75394e-05	7.07295e-06	1.40635e-05	5.32527e-06	7.06469e-06	1.05757e-05	1.23191e-05	5.31918e-06	1.9322e-05	1.40305e-05	1.40603e-05	1.82112e-06	2.4494e-05	1.40593e-05	1.23155e-05	5.35969e-06	1.05595e-05	2.10273e-05	1.22969e-05	1.57815e-05	6.9644e-08	7.08234e-06	1.22936e-05	6.23488e-08	5.33882e-06	5.31354e-06	5.34315e-06	5.32303e-06	1.82247e-06	8.82421e-06	5.30845e-06	1.05743e-05	1.231e-05	1.82022e-06	1.05543e-05	5.92807e-08	5.31094e-06	1.05403e-05	1.05901e-05	1.31643e-05	1.5793e-05	1.05107e-07	5.32671e-06	1.84134e-06	1.05872e-05	1.58004e-05	1.05767e-05	1.05291e-05	7.97319e-06	1.58121e-05	1.17259e-07	5.33075e-06	1.05748e-05	7.05617e-06	7.134e-06	1.40684e-05	1.23446e-05	7.13018e-06	1.23416e-05	7.08063e-06	5.32246e-06	7.12639e-06	3.65923e-06	1.40809e-05	1.15196e-05	2.46104e-05	2.45797e-05	1.7615e-05	0.000196466
