	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991228	0.0478846	0.0305583	0.0213454	0.0162908	0.0126553	0.0104642	0.00794333	0.00672705	0.00557737	0.00497095	0.00413097	0.0033415	0.00286656	0.00251035	0.00206568	0.00189905	0.00155169	0.00133969	0.0012341	0.000941773	0.000858477	0.000681072	0.000540554	0.000522632	0.000429406	0.000483934	0.000382195	0.000220674	0.000294162	0.000201881	0.000209701	0.000172893	9.66386e-05	9.41455e-05	9.81223e-05	8.3472e-05	0.000102432	7.28242e-05	4.98425e-05	5.71396e-05	2.81562e-05	5.93953e-05	3.0229e-05	3.63431e-05	3.62112e-05	3.51916e-05	4.64814e-05	3.41881e-05	2.37135e-05	3.76627e-05	1.83885e-05	1.13434e-05	1.47957e-05	3.04827e-05	7.73428e-06	1.99762e-05	1.38531e-05	1.82143e-05	1.11719e-05	9.43925e-06	2.34603e-05	1.81381e-05	4.60553e-05	1.81104e-05	7.72983e-06	1.80783e-05	2.33703e-05	1.11431e-05	5.826e-06	3.7271e-05	1.45859e-05	1.4626e-05	5.84673e-06	5.75853e-07	1.62165e-05	1.28319e-05	6.2616e-07	2.15798e-05	1.10296e-05	1.63261e-05	7.59149e-06	1.8048e-05	1.62993e-05	5.89766e-06	1.98162e-05	7.54129e-06	2.94032e-05	1.89459e-05	2.14889e-05	1.63505e-05	1.45465e-05	1.97849e-05	7.63771e-06	2.16116e-05	2.48004e-06	2.33422e-05	0.000171325
d2_1	0.103508	0.000111907	0.000123088	0.000118022	8.12671e-05	8.21936e-05	5.43463e-05	5.77411e-05	5.94865e-05	6.03589e-05	5.77291e-05	3.33639e-05	2.6333e-05	4.37046e-05	2.63192e-05	1.58975e-05	4.55097e-05	2.28327e-05	1.58534e-05	3.15674e-05	2.46246e-05	3.68572e-05	2.80698e-05	1.59005e-05	3.67226e-06	2.98096e-05	1.23265e-05	1.2365e-05	1.23248e-05	5.37814e-06	5.35603e-06	9.70422e-06	8.56634e-08	2.54154e-05	1.06376e-05	1.23878e-05	1.37731e-07	1.19574e-07	5.35027e-06	5.36662e-06	1.8499e-06	1.25719e-07	1.42063e-07	5.30495e-06	1.37732e-07	1.02366e-07	1.05847e-05	1.87646e-06	1.0599e-05	5.33516e-06	2.27554e-05	1.58236e-05	1.75641e-05	1.05655e-05	1.89505e-06	1.0576e-05	5.33682e-06	5.32407e-06	1.2314e-05	5.34801e-06	1.29246e-07	1.23658e-07	5.36118e-06	1.05769e-05	7.12869e-06	1.14242e-07	5.31389e-06	5.34492e-06	9.91529e-08	1.09216e-07	8.38284e-08	7.79116e-08	1.06001e-05	9.71297e-06	2.10618e-05	1.57874e-05	1.58313e-05	6.4211e-08	5.32939e-06	5.3768e-06	5.34297e-06	2.27845e-05	7.07188e-06	6.91218e-08	7.12379e-06	1.58585e-05	5.37117e-06	1.05928e-05	7.93925e-06	1.1295e-07	1.7582e-05	5.33399e-06	2.00746e-07	7.13903e-06	7.94425e-06	5.37831e-06	5.37223e-06	5.35716e-06	9.5033e-05
d2_2	0.0424681	7.348e-05	0.000115338	6.82249e-05	7.51903e-05	5.25554e-05	8.39125e-05	4.89974e-05	5.24973e-05	4.55593e-05	2.19967e-05	6.99757e-05	4.90018e-05	3.3299e-05	1.7623e-05	3.84873e-05	4.54997e-05	7.16203e-06	1.58863e-05	4.37372e-05	5.35421e-06	2.11474e-05	1.75762e-05	1.065e-05	1.23984e-05	5.35338e-06	1.58524e-05	1.0634e-05	1.14829e-07	5.34395e-06	1.58304e-05	1.23458e-05	5.37404e-06	2.10855e-05	1.05713e-05	7.14925e-06	1.42585e-07	2.27869e-05	5.3607e-06	1.93267e-05	5.37337e-06	1.34139e-07	1.33051e-07	1.06477e-05	1.49414e-05	5.38695e-06	1.05727e-05	1.19028e-07	1.05416e-05	5.3563e-06	1.85904e-06	1.23109e-05	5.31578e-06	1.08657e-07	9.33839e-08	9.12561e-08	9.7797e-08	5.35598e-06	1.06129e-05	5.3973e-06	5.3333e-06	1.89809e-06	5.343e-06	1.05919e-05	7.07332e-06	1.87056e-06	5.34612e-06	1.75719e-05	7.06185e-06	8.63635e-08	5.36403e-06	9.90379e-08	1.23276e-05	1.23263e-05	5.39012e-06	5.33996e-06	7.09189e-06	1.0898e-07	1.05278e-07	5.33238e-06	8.80875e-08	1.23336e-05	5.33537e-06	1.58325e-05	1.58109e-05	5.33704e-06	1.01142e-07	7.10801e-06	1.40695e-05	1.2109e-07	6.95007e-08	1.89454e-06	7.14875e-06	5.34595e-06	7.0714e-06	3.15412e-05	5.3504e-06	1.86636e-06	7.482e-05
d2_3	0.0234088	0.000110085	0.000110175	7.34437e-05	6.47518e-05	8.91009e-05	4.46912e-05	7.5143e-05	8.20927e-05	8.03905e-05	3.51034e-05	4.20105e-05	2.97997e-05	2.111e-05	3.24406e-05	2.45731e-05	3.50837e-05	5.35053e-06	2.45716e-05	1.06259e-05	1.58667e-05	1.24362e-05	2.80153e-05	2.45559e-05	5.42272e-06	2.28355e-05	2.11234e-05	2.46018e-05	7.08851e-06	7.0956e-06	7.07897e-06	3.67007e-06	1.75657e-05	1.40616e-07	1.58809e-05	7.12095e-06	1.75652e-05	1.05957e-05	5.40051e-06	1.00778e-07	1.06408e-07	5.36662e-06	1.06235e-05	1.23774e-05	1.41167e-07	1.5879e-05	1.13504e-07	1.41131e-05	1.85131e-06	1.41027e-05	1.58602e-05	1.147e-07	5.34557e-06	5.34085e-06	1.75501e-05	5.35532e-06	7.11905e-06	1.58206e-05	7.64138e-08	5.32355e-06	9.09001e-08	1.40642e-05	1.57939e-05	5.32195e-06	5.34545e-06	5.34785e-06	5.36288e-06	1.57856e-05	5.33979e-06	1.05712e-05	1.23408e-05	1.54146e-07	9.96223e-08	7.92272e-06	1.41492e-07	5.33577e-06	1.10304e-07	5.34014e-06	7.08399e-06	1.23464e-05	1.01657e-06	5.33429e-06	1.10823e-07	5.33238e-06	5.31067e-06	7.10427e-06	1.86374e-06	1.05636e-05	5.3103e-06	1.25407e-07	5.34143e-06	7.10785e-06	1.05847e-05	1.2612e-07	5.35805e-06	1.06293e-05	1.06233e-05	7.12348e-06	7.59295e-05
d2_4	0.0145116	0.000113555	7.69424e-05	8.74993e-05	0.000106583	7.16924e-05	4.20381e-05	5.2476e-05	8.39693e-05	4.29209e-05	4.89946e-05	4.72464e-05	2.45251e-05	5.68913e-05	5.07692e-05	1.75759e-05	1.58362e-05	2.11526e-05	1.36585e-07	2.28332e-05	1.93018e-05	1.23521e-05	5.37603e-06	5.40523e-06	7.16005e-06	1.58367e-05	2.28376e-05	1.5858e-05	1.75731e-05	1.07701e-07	1.41018e-05	8.82562e-06	5.40387e-06	1.06046e-05	1.76466e-05	5.32524e-06	5.37082e-06	1.23858e-05	5.38612e-06	1.23119e-05	7.45371e-08	1.75729e-05	1.41581e-07	1.87546e-06	1.7592e-05	1.05984e-05	1.06327e-05	1.89219e-06	1.06063e-05	1.92813e-05	5.41709e-06	2.10178e-05	5.36391e-06	1.33386e-07	1.23461e-05	1.23008e-05	1.06142e-05	1.07995e-07	5.32978e-06	1.58511e-05	3.24417e-05	1.06001e-05	5.31457e-06	8.6458e-08	9.20402e-08	1.06125e-05	1.03378e-07	1.58708e-05	5.3467e-06	5.28294e-06	1.84388e-05	5.33382e-06	5.33394e-06	5.32474e-06	9.7975e-08	5.39128e-06	5.33563e-06	1.6682e-05	8.36201e-08	7.10184e-06	1.05878e-05	5.38898e-06	7.12446e-06	7.11453e-06	2.10913e-05	1.05566e-05	1.58276e-05	7.11991e-06	1.05824e-05	5.3541e-06	1.36015e-07	1.23438e-05	1.93112e-06	1.40925e-05	1.7677e-05	1.24115e-05	1.41156e-05	1.06019e-05	0.000124924
d2_5	0.0100463	0.000110111	8.74117e-05	7.16603e-05	7.59951e-05	6.29536e-05	7.51554e-05	8.21653e-05	8.568e-05	4.54756e-05	5.07537e-05	4.0309e-05	3.15026e-05	3.15033e-05	5.60783e-05	1.93661e-05	4.02627e-05	2.27816e-05	1.58144e-05	2.81041e-05	1.06358e-05	1.85058e-05	5.35522e-06	2.28262e-05	1.0602e-05	1.5896e-05	8.88303e-06	1.23288e-05	1.23384e-05	1.23538e-05	7.06771e-06	1.29677e-07	1.52263e-07	1.23387e-05	7.16119e-06	2.10202e-05	1.93625e-05	1.74241e-07	7.1347e-06	1.58458e-05	2.54228e-05	1.40753e-05	1.05981e-05	5.36255e-06	9.24059e-08	2.27562e-05	7.12257e-06	1.237e-05	1.0586e-05	1.22982e-05	1.58268e-05	5.3235e-06	1.05796e-05	1.03983e-07	1.89641e-06	1.06344e-05	1.0614e-05	7.08068e-06	5.39274e-06	5.36468e-06	1.06101e-05	1.13141e-07	7.1182e-06	5.31748e-06	7.53416e-08	5.34353e-06	1.8941e-06	5.37654e-06	1.23361e-05	7.10802e-06	2.27883e-05	1.24652e-07	5.36037e-06	1.23209e-05	1.05752e-05	1.41146e-05	1.05892e-05	1.22425e-07	7.91509e-08	7.08689e-06	1.92847e-05	1.45401e-07	1.05525e-05	5.37046e-06	1.46281e-07	1.4934e-07	1.58614e-05	1.58465e-05	1.05987e-05	1.2299e-05	5.36895e-06	1.87801e-06	1.75785e-05	1.05971e-05	1.05945e-05	2.45488e-05	1.58706e-05	5.42268e-06	0.000108401
d2_6	0.00719221	6.21281e-05	0.000146694	8.83041e-05	8.21461e-05	0.000103105	6.82173e-05	4.72915e-05	4.19986e-05	4.72851e-05	5.07469e-05	2.28265e-05	7.34949e-05	2.80791e-05	5.25109e-05	3.5054e-05	2.10926e-05	2.1099e-05	2.45997e-05	2.2863e-05	1.58192e-05	4.72316e-05	2.28141e-05	1.75622e-05	2.28326e-05	3.32665e-05	2.62725e-05	1.23829e-05	1.40682e-05	5.37447e-06	5.36939e-06	7.13223e-06	2.1073e-05	1.58077e-05	1.05591e-05	7.08158e-06	2.10709e-05	1.05802e-05	1.05982e-05	7.05918e-06	1.23479e-05	5.34911e-06	1.12869e-07	1.36268e-07	5.31859e-06	1.05693e-05	5.35457e-06	1.9038e-06	1.23297e-07	5.37306e-06	5.36507e-06	1.05962e-05	5.33859e-06	2.63278e-05	1.25677e-07	1.21768e-07	1.05811e-05	1.58159e-05	1.06108e-05	1.06134e-05	1.05908e-05	5.37811e-06	2.10904e-05	1.05701e-05	5.34695e-06	7.09323e-06	1.58555e-05	5.3497e-06	2.28311e-05	1.83812e-06	1.05594e-05	5.32195e-06	5.31777e-06	1.1643e-07	5.30274e-06	1.37708e-07	8.87105e-06	1.82534e-06	1.05617e-05	7.08621e-06	1.41051e-05	1.14783e-07	2.27862e-05	5.32155e-06	5.34664e-06	7.06898e-06	2.45811e-05	1.84124e-07	5.34368e-06	7.08712e-06	1.75941e-05	5.33261e-06	1.41221e-05	5.35509e-06	7.14483e-06	1.23856e-05	1.06063e-05	5.42006e-06	0.0001118
d2_7	0.00536975	9.61477e-05	6.6533e-05	6.81966e-05	6.12572e-05	9.25396e-05	7.86783e-05	6.29216e-05	3.50345e-05	4.02705e-05	3.50399e-05	4.37772e-05	5.60025e-05	2.28464e-05	4.55189e-05	3.85265e-05	2.80831e-05	3.15246e-05	1.05978e-05	1.7563e-05	3.32743e-05	1.76027e-05	2.1058e-05	2.45648e-05	1.06103e-05	6.19904e-06	2.1087e-05	1.75893e-05	2.45782e-05	2.2823e-05	7.75446e-08	2.45589e-05	1.75761e-05	1.01839e-07	1.23247e-05	1.23637e-05	1.06231e-05	1.29781e-07	2.80855e-05	1.33274e-07	1.05984e-05	1.23872e-07	1.2284e-05	5.32696e-06	5.32069e-06	1.42886e-07	2.28399e-05	1.30399e-07	2.45393e-05	1.8624e-06	5.34749e-06	7.12667e-06	1.58221e-05	7.09434e-06	1.20761e-07	1.23223e-05	5.34158e-06	5.35038e-06	1.58767e-05	1.0591e-05	5.32006e-06	1.64826e-07	1.22933e-05	5.32656e-06	9.42227e-08	1.89651e-06	1.85637e-06	5.3668e-06	1.27432e-07	7.24013e-08	1.82871e-06	9.88399e-08	6.33528e-08	1.05612e-05	1.06007e-07	1.58027e-05	5.33748e-06	1.58352e-05	1.24943e-07	8.84783e-06	7.08074e-06	7.11691e-06	1.06209e-05	1.7595e-05	5.33157e-06	9.00281e-08	5.36997e-06	2.28029e-05	7.87626e-08	1.23145e-05	1.93821e-05	1.22248e-07	1.75938e-05	8.86133e-06	1.05973e-05	5.37557e-06	1.84872e-05	7.12939e-06	0.000152897
d2_8	0.0043456	0.000113623	0.000113566	8.91302e-05	7.6109e-05	5.42876e-05	0.000103093	6.47656e-05	0.00010748	3.42424e-05	5.07601e-05	2.46376e-05	2.28275e-05	3.59166e-05	2.97583e-05	1.75881e-05	4.55071e-05	2.98101e-05	4.20611e-05	3.3284e-05	3.68223e-05	1.06451e-05	1.05833e-05	5.45058e-06	7.14484e-06	1.06071e-05	3.3287e-05	4.72391e-05	1.58835e-05	2.11027e-05	5.34715e-06	2.62725e-05	1.58515e-05	1.41104e-05	1.58058e-05	1.84481e-05	7.965e-06	7.06911e-06	2.7433e-06	8.83499e-06	5.37346e-06	1.43933e-07	1.75345e-05	1.23483e-05	5.37542e-06	1.05961e-05	5.37078e-06	2.27938e-05	1.58267e-05	1.05858e-05	1.76413e-05	5.34429e-06	1.58007e-07	1.0577e-05	1.57987e-05	1.23016e-05	1.57796e-05	1.23177e-05	5.33822e-06	1.08815e-07	5.35713e-06	1.40458e-05	2.28044e-05	1.20138e-07	7.09576e-06	2.80135e-05	7.21917e-08	1.67426e-05	9.98482e-07	1.86651e-06	1.65786e-07	2.62719e-05	1.05499e-05	1.23833e-05	2.10379e-05	1.05984e-05	1.15662e-07	5.38826e-06	5.33889e-06	1.92961e-05	5.31799e-06	5.35129e-06	5.33009e-06	7.86851e-08	1.23266e-05	1.28995e-07	1.23445e-05	2.28348e-05	5.34353e-06	1.02601e-06	2.27952e-05	5.3931e-06	2.63998e-05	1.23816e-05	5.36223e-06	1.2402e-05	1.75877e-05	1.06261e-05	0.000145942
d2_9	0.00366723	0.000103087	0.000110074	9.44564e-05	5.86248e-05	9.17751e-05	5.08191e-05	3.50819e-05	3.32892e-05	5.33299e-05	5.25133e-05	5.07461e-05	4.72421e-05	2.80445e-05	4.90298e-05	2.28084e-05	5.42249e-05	1.23517e-05	1.75807e-05	3.50013e-05	1.76262e-05	3.67868e-05	1.75936e-05	1.06359e-05	1.58401e-05	3.24155e-05	1.23296e-05	2.10719e-05	1.06231e-05	1.06086e-05	1.05861e-05	5.36772e-06	5.37276e-06	1.2366e-05	1.58042e-05	1.75666e-05	5.34077e-06	1.58297e-05	1.2349e-05	8.81527e-08	1.75995e-05	7.12819e-06	5.34666e-06	1.89248e-06	7.10672e-06	2.10853e-05	1.9314e-05	7.11891e-06	2.44961e-05	6.26545e-06	1.7575e-05	1.23527e-05	1.06249e-05	1.58198e-05	5.32699e-06	5.31863e-06	5.34434e-06	1.23325e-05	1.75664e-05	9.86505e-07	7.07091e-06	1.86505e-06	1.05507e-05	8.86739e-06	1.2277e-05	2.27835e-05	1.51599e-07	1.05941e-05	1.58283e-05	1.58466e-05	7.08604e-06	5.30209e-06	7.09994e-06	1.06112e-05	1.05672e-05	1.30859e-07	1.23139e-05	1.61228e-07	1.23507e-05	6.18191e-06	1.05637e-07	2.97596e-05	2.28053e-05	5.37374e-06	1.58392e-05	1.58787e-05	2.4557e-05	1.06045e-05	8.87982e-06	2.10529e-05	1.41237e-05	1.58174e-05	5.40239e-06	1.32618e-05	2.28661e-05	5.42237e-06	1.1578e-05	7.15935e-06	0.000142392
