	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00893312	0.00497552	0.00363523	0.00293258	0.00255366	0.00236543	0.00211891	0.00199562	0.00177471	0.00162178	0.00173271	0.00167183	0.00146175	0.00147721	0.00141192	0.00137729	0.00130198	0.00123233	0.00140504	0.00138127	0.00124273	0.00136942	0.00124545	0.00127937	0.00126356	0.00122532	0.00123793	0.0011821	0.00134745	0.00123586	0.00119102	0.00105394	0.00115294	0.0011371	0.00107705	0.00120388	0.00103053	0.00104004	0.00108101	0.00111013	0.00115356	0.00108094	0.00102526	0.0011792	0.00113157	0.00102645	0.000981855	0.00102408	0.00082205	0.00104393	0.00119437	0.00108682	0.000990786	0.0011363	0.00103224	0.00108136	0.000970294	0.000957952	0.00105088	0.000956377	0.000990152	0.000866268	0.00099832	0.000939857	0.000975651	0.000982284	0.000909572	0.000973793	0.00100021	0.0010656	0.000921366	0.00112732	0.00105866	0.000966781	0.000953446	0.000821117	0.00103787	0.00101725	0.000918875	0.00102596	0.000933278	0.000935651	0.000980339	0.000960864	0.000921917	0.000946059	0.000866449	0.000979785	0.000893004	0.000893272	0.000915433	0.000828091	0.00103413	0.0881262
d1_1	0.101712	3.98294e-05	4.93138e-05	6.06729e-05	5.30365e-05	3.6045e-05	5.31436e-05	6.06305e-05	7.77802e-05	3.98286e-05	4.74725e-05	3.229e-05	6.07753e-05	4.73978e-05	3.98588e-05	3.23582e-05	1.33695e-05	3.42462e-05	2.85436e-05	2.66524e-05	2.27918e-05	2.28019e-05	3.79232e-05	4.19005e-05	3.42074e-05	6.44217e-05	3.13954e-05	3.60413e-05	6.82464e-05	6.62939e-05	4.37294e-05	8.71721e-05	6.07038e-05	4.54932e-05	4.36875e-05	2.56982e-05	2.09258e-05	7.01279e-05	4.07668e-05	6.07464e-05	2.38588e-05	4.27252e-05	7.7671e-05	4.55626e-05	5.88034e-05	4.35859e-05	4.7419e-05	5.11994e-05	4.17e-05	5.40111e-05	5.68049e-05	2.57348e-05	2.66044e-05	4.36861e-05	7.21252e-05	3.79322e-05	2.94869e-05	4.17214e-05	3.41326e-05	5.11591e-05	6.34279e-05	5.11699e-05	3.89372e-05	5.21959e-05	7.01271e-05	2.46825e-05	4.74483e-05	7.76369e-05	2.74987e-05	4.54697e-05	4.54942e-05	4.17212e-05	5.30718e-05	1.90207e-05	5.1155e-05	6.81759e-05	7.00831e-05	4.93046e-05	3.22578e-05	6.4484e-05	3.9857e-05	3.4149e-05	4.26485e-05	6.25175e-05	5.68424e-05	7.94858e-05	2.84959e-05	5.97239e-05	3.79097e-05	3.22976e-05	3.03634e-05	5.31088e-05	5.30684e-05	3.79472e-05	0.00598402
d1_2	0.0471176	3.04105e-05	4.83175e-05	3.88099e-05	2.46876e-05	7.00766e-05	3.7939e-05	3.79946e-05	4.74307e-05	3.98456e-05	1.1534e-05	5.87525e-05	4.74553e-05	6.82304e-05	5.87101e-05	7.47619e-05	4.54955e-05	3.23039e-05	2.09125e-05	3.22945e-05	4.93447e-05	3.983e-05	5.31199e-05	4.17263e-05	5.78239e-05	2.09062e-05	3.98044e-05	4.1738e-05	5.8238e-06	4.17745e-05	6.24564e-05	3.99695e-05	4.92617e-05	3.60016e-05	2.84945e-05	2.57247e-05	2.56827e-05	6.72584e-05	4.73976e-05	4.46156e-05	5.49448e-05	4.7371e-05	3.04083e-05	3.13325e-05	4.92831e-05	4.17384e-05	4.74584e-05	2.65947e-05	3.60152e-05	2.65082e-05	2.37842e-05	3.2298e-05	6.81953e-05	2.56224e-05	4.55208e-05	6.43753e-05	3.32199e-05	3.42575e-05	4.3586e-05	6.82248e-05	6.82096e-05	5.29845e-05	4.92074e-05	3.97671e-05	7.75682e-05	7.20026e-05	3.22623e-05	5.68461e-05	4.36292e-05	2.28192e-05	2.09252e-05	3.60577e-05	3.60972e-05	6.44047e-05	2.28216e-05	7.19495e-05	6.44288e-05	4.92933e-05	8.51753e-05	5.77115e-05	2.75107e-05	3.59924e-05	4.92907e-05	2.84746e-05	4.35875e-05	4.17161e-05	1.90088e-05	6.24651e-05	2.46293e-05	4.73933e-05	4.16695e-05	2.56914e-05	6.06566e-05	3.2243e-05	0.00542125
d1_3	0.0287663	4.45908e-05	1.14612e-05	4.8313e-05	2.09523e-05	3.33053e-05	4.73858e-05	3.04786e-05	2.47501e-05	5.30517e-05	2.09092e-05	1.15464e-05	2.46811e-05	1.72471e-05	4.16981e-05	4.36795e-05	1.70984e-05	2.27852e-05	2.27983e-05	1.52485e-05	5.02405e-05	3.03631e-05	4.92523e-05	4.17583e-05	3.32348e-05	4.17114e-05	3.70183e-05	2.65796e-05	3.79131e-05	3.04062e-05	4.73177e-05	3.23077e-05	3.88676e-05	1.33858e-05	2.37987e-05	4.92687e-05	2.28344e-05	4.17281e-05	4.36017e-05	2.75194e-05	3.60276e-05	4.9255e-05	4.74258e-05	4.36223e-05	4.92525e-05	2.65821e-05	2.2786e-05	4.54789e-05	3.60005e-05	3.98335e-05	2.84404e-05	5.49589e-05	5.86927e-05	3.03068e-05	3.98227e-05	4.55239e-05	3.59796e-05	3.60423e-05	3.59619e-05	3.56102e-05	3.98321e-05	4.07571e-05	3.9745e-05	5.68183e-05	3.98078e-05	3.1343e-05	8.33227e-05	4.07554e-05	3.78826e-05	5.68267e-05	3.03205e-05	2.65703e-05	4.54351e-05	3.80352e-05	5.48992e-05	4.16817e-05	5.77743e-05	3.98153e-05	6.34678e-05	1.89925e-05	3.79415e-05	3.22763e-05	1.52623e-05	3.22491e-05	3.69386e-05	2.09172e-05	4.54661e-05	2.47177e-05	5.30268e-05	4.07172e-05	4.17211e-05	1.61692e-05	1.90312e-05	5.01998e-05	0.00485684
d1_4	0.0198876	9.56884e-06	7.77134e-05	1.52208e-05	3.03738e-05	5.86795e-05	2.27248e-05	7.64121e-06	4.54483e-05	4.92321e-05	1.89698e-05	3.86195e-06	3.0328e-05	3.97819e-05	2.56098e-05	3.61032e-05	2.27677e-05	3.41065e-05	3.7925e-05	2.18568e-05	2.47095e-05	5.76103e-06	4.54591e-05	3.23073e-05	4.16801e-05	5.783e-05	2.46734e-05	3.12915e-05	1.80915e-05	4.35617e-05	1.90784e-05	3.03169e-05	1.14732e-05	2.47788e-05	7.64378e-06	3.97625e-05	1.71532e-05	2.46571e-05	1.24182e-05	4.73881e-05	1.33384e-05	5.76053e-06	5.11305e-05	2.46939e-05	2.08765e-05	2.66551e-05	1.89732e-05	3.60193e-05	5.11056e-05	5.11281e-05	2.27811e-05	3.22006e-05	1.51851e-05	3.22521e-05	4.74655e-05	1.89912e-05	3.97777e-05	2.28078e-05	2.08538e-05	5.48952e-05	3.22478e-05	3.03461e-05	3.42009e-05	2.47278e-05	2.84479e-05	2.84367e-05	1.33204e-05	1.70627e-05	3.12585e-05	2.08636e-05	2.65233e-05	2.27762e-05	1.04928e-05	5.48874e-05	2.84782e-05	2.65981e-05	5.01339e-05	1.9021e-05	3.41507e-05	1.71508e-05	1.32901e-05	4.35899e-05	1.14243e-05	2.94106e-05	2.27238e-05	1.99453e-05	1.90148e-05	4.07068e-05	1.5235e-05	2.74855e-05	2.27362e-05	3.41231e-05	4.92114e-05	8.32519e-05	0.00418354
d1_5	0.0146586	5.11269e-05	2.27617e-05	1.24288e-05	2.84177e-05	3.69056e-05	3.4099e-05	5.67961e-05	2.84835e-05	3.606e-05	2.47246e-05	3.88433e-05	1.33364e-05	4.26806e-05	2.4636e-05	1.70989e-05	2.46773e-05	3.02613e-05	4.1666e-05	4.92117e-05	3.60618e-05	2.74881e-05	1.14228e-05	3.50664e-05	3.03703e-05	3.04182e-05	2.65301e-05	1.71452e-05	4.5483e-05	6.84838e-08	4.07184e-05	3.03115e-05	4.35595e-05	6.82314e-05	3.78497e-05	1.90522e-05	2.27627e-05	4.16787e-05	2.28034e-05	2.84548e-05	4.16591e-05	5.02373e-05	1.51988e-05	2.08732e-05	4.9248e-05	2.56215e-05	3.79682e-05	3.78729e-05	2.45987e-05	3.21931e-05	1.52096e-05	9.50673e-06	3.03643e-05	4.72725e-05	1.90057e-05	4.16468e-05	2.74784e-05	3.22393e-05	3.78678e-05	1.70548e-05	2.08879e-05	7.68987e-06	1.98944e-05	4.16699e-05	1.70973e-05	1.05104e-05	3.0368e-05	1.80372e-05	2.18169e-05	2.65234e-05	2.46458e-05	3.78563e-05	2.84775e-05	2.27479e-05	2.46831e-05	1.52007e-05	2.65481e-05	5.58111e-05	2.08769e-05	2.84299e-05	3.59492e-05	3.4145e-05	2.56266e-05	2.46354e-05	7.67143e-06	2.65455e-05	5.6843e-05	3.21644e-05	3.03096e-05	3.03393e-05	7.65442e-06	4.92107e-05	2.46888e-05	3.03298e-05	0.00384968
d1_6	0.0110833	5.11437e-05	1.8998e-05	7.6578e-06	3.60867e-05	2.83802e-05	4.83265e-05	2.08802e-05	1.14349e-05	1.33045e-05	1.71279e-05	2.2838e-05	2.84187e-05	2.65485e-05	4.16885e-05	3.41167e-05	1.14161e-05	1.80194e-05	3.88485e-05	2.09031e-05	2.83722e-05	3.78528e-05	2.47076e-05	1.04379e-05	1.89477e-05	3.78995e-05	2.08673e-05	1.89643e-05	2.27546e-05	3.21801e-05	1.70894e-05	1.70342e-05	1.90019e-05	7.69061e-06	3.59893e-05	3.78877e-05	3.7891e-05	1.42641e-05	1.89568e-05	1.89782e-05	3.03605e-05	2.4653e-05	2.08848e-05	2.27875e-05	2.84388e-05	3.22745e-05	1.89373e-05	7.62974e-06	1.51804e-05	3.97565e-05	3.21786e-05	1.14054e-05	2.27839e-05	3.21864e-05	2.08801e-05	2.27475e-05	1.7071e-05	2.46929e-05	2.46139e-05	1.52207e-05	2.65692e-05	3.03078e-05	4.35192e-05	1.89837e-05	3.21811e-05	1.96285e-06	3.03598e-05	1.33206e-05	3.02984e-05	2.27525e-05	2.65216e-05	1.89431e-05	4.7301e-05	4.45029e-05	7.64749e-06	2.84844e-05	1.89464e-05	1.13496e-05	2.46524e-05	2.08743e-05	5.29957e-05	2.46122e-05	3.21741e-05	2.08377e-05	1.32944e-05	1.02483e-07	2.46221e-05	2.27158e-05	3.13012e-05	1.70769e-05	1.13991e-05	7.62242e-06	3.03163e-05	1.98433e-06	0.00372882
d1_7	0.0089026	2.46119e-05	6.10988e-08	4.16436e-05	1.99514e-05	1.71062e-05	2.09144e-05	1.14255e-05	2.84656e-05	2.46129e-05	2.65673e-05	3.59835e-05	2.09051e-05	2.65125e-05	2.46305e-05	7.67075e-06	2.08668e-05	3.22672e-05	3.98066e-05	2.84133e-05	2.4654e-05	2.83918e-05	1.51604e-05	4.16094e-05	1.70717e-05	8.54031e-08	3.69274e-05	3.78974e-05	7.61529e-06	5.7067e-06	6.79055e-08	2.08709e-05	3.22734e-05	2.08401e-05	2.55712e-05	1.70572e-05	2.56346e-05	2.46688e-05	3.21989e-05	2.47083e-05	3.97355e-05	4.35764e-05	2.84952e-05	7.59059e-06	9.50552e-06	3.21964e-05	5.70505e-06	3.78524e-05	2.46052e-05	2.07961e-05	7.64304e-06	7.66709e-06	2.08662e-05	5.73622e-06	2.46178e-05	1.32855e-05	9.53363e-06	2.74768e-05	2.46481e-05	2.08656e-05	4.16698e-05	5.74972e-06	2.65073e-05	4.92111e-05	1.14081e-05	4.7379e-05	1.7077e-05	2.27546e-05	2.27831e-05	1.89905e-05	1.51976e-05	2.46377e-05	2.46346e-05	7.62596e-06	3.97452e-05	2.37224e-05	2.27951e-05	3.21943e-05	5.76036e-06	1.89669e-05	3.40571e-05	1.32712e-05	1.89832e-05	3.02939e-05	2.74794e-05	1.13922e-05	1.13757e-05	3.02669e-05	1.71286e-05	3.60056e-05	2.46754e-05	7.61982e-06	7.57437e-06	1.14272e-05	0.00328645
d1_8	0.00682342	2.46596e-05	2.65494e-05	2.08983e-05	1.70891e-05	1.52062e-05	1.90265e-05	1.32794e-05	1.13866e-05	2.27366e-05	9.50644e-06	1.13921e-05	1.70821e-05	1.99124e-05	5.70669e-08	3.02994e-05	2.08591e-05	9.57317e-06	2.27592e-05	1.42505e-05	3.21968e-05	1.71145e-05	4.16652e-05	1.13908e-05	3.41298e-05	3.97201e-05	2.83807e-05	7.6238e-06	3.78604e-05	2.27371e-05	2.46199e-05	8.57208e-06	1.52387e-05	2.84037e-05	3.9734e-05	1.95575e-06	9.47267e-06	1.32605e-05	3.40614e-05	3.02869e-05	2.08881e-05	3.89354e-08	2.27321e-05	1.5201e-05	2.27488e-05	1.8995e-05	1.89706e-05	1.70385e-05	1.32854e-05	2.27149e-05	1.13988e-05	1.42771e-05	2.46784e-05	1.13571e-05	1.89317e-05	3.59847e-05	1.89607e-05	3.03234e-05	1.33235e-05	2.08593e-05	5.74016e-06	1.51565e-05	2.65823e-05	2.46375e-05	2.46566e-05	3.59722e-05	5.70458e-06	3.02993e-05	2.46234e-05	2.464e-05	1.80132e-05	5.73251e-06	2.46288e-05	1.51907e-05	2.65346e-05	7.60907e-06	1.70418e-05	1.14489e-05	2.46405e-05	5.69253e-06	7.63197e-06	3.98017e-05	1.32713e-05	3.97581e-05	4.91892e-05	2.27017e-05	1.13764e-05	7.62301e-06	1.14086e-05	3.97795e-05	1.51445e-05	3.97848e-05	7.60765e-06	1.51875e-05	0.0028347
d1_9	0.00567709	3.86349e-06	1.32699e-05	1.89719e-05	2.46939e-05	4.3557e-05	1.81244e-05	4.80636e-06	1.33047e-05	1.51585e-05	1.89644e-05	2.84148e-05	1.71339e-05	2.08513e-05	1.99043e-05	2.64869e-05	3.0259e-05	1.13996e-05	1.51513e-05	1.33354e-05	1.70576e-05	5.75594e-06	1.89679e-05	1.14091e-05	1.89905e-05	2.46232e-05	2.64856e-05	1.33283e-05	2.45789e-05	2.0875e-05	1.70708e-05	1.89312e-05	9.5284e-06	1.13726e-05	7.62278e-06	1.9618e-06	5.69381e-06	1.14074e-05	1.14023e-05	5.74793e-06	2.65379e-05	5.73172e-06	3.78626e-05	2.17566e-05	3.2179e-05	2.08066e-05	9.53279e-06	1.13745e-05	5.72213e-06	3.02938e-05	3.78618e-05	3.40591e-05	2.08554e-05	7.61633e-06	3.03469e-05	1.32702e-05	1.70363e-05	2.46192e-05	1.88991e-05	3.31477e-05	2.64817e-05	1.51567e-05	1.89531e-05	1.14165e-05	3.59605e-05	9.49252e-06	1.8943e-05	2.84251e-05	2.27249e-05	2.0878e-05	2.46071e-05	4.25858e-05	1.32739e-05	2.46104e-05	9.51403e-06	1.89852e-05	2.46139e-05	2.08426e-05	2.27015e-05	1.32518e-05	1.13653e-05	5.29792e-05	3.22052e-05	2.46098e-05	7.61204e-06	5.71439e-06	7.58565e-06	5.7318e-06	5.73644e-06	3.02723e-05	1.51716e-05	3.21733e-05	1.89683e-05	5.70852e-06	0.0024113
