	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910257	0.00503544	0.0036811	0.0029318	0.0025413	0.00240671	0.00208251	0.00194859	0.00183312	0.00171695	0.00179107	0.00145126	0.00161479	0.00150722	0.00154765	0.0013968	0.0013746	0.00132499	0.00137584	0.0013342	0.00141908	0.00141794	0.0012226	0.00114608	0.00125858	0.00122003	0.00117508	0.00128423	0.00125454	0.00105597	0.00117091	0.00112567	0.00109193	0.00117351	0.0010577	0.00112145	0.00116909	0.00100184	0.00118048	0.00108862	0.00111101	0.00135143	0.00122205	0.000970388	0.00115863	0.00105951	0.00114289	0.00103893	0.000973743	0.00114303	0.00119848	0.0010713	0.000996239	0.00108501	0.00107614	0.0010798	0.00117273	0.000920722	0.00102184	0.000976946	0.00105482	0.000993212	0.00109874	0.00103794	0.000891609	0.00096673	0.00104083	0.00113114	0.000952515	0.00109334	0.00104068	0.000989284	0.00120487	0.00102805	0.00090884	0.000992342	0.000909242	0.0010594	0.000991981	0.000955324	0.0009219	0.000968254	0.000994097	0.000912044	0.00107326	0.000992698	0.000888731	0.000978055	0.00097084	0.000896573	0.00106096	0.0010253	0.00112685	0.0917237
d1_1	0.102333	4.01497e-05	3.91973e-05	6.11014e-05	5.34327e-05	3.63019e-05	5.53586e-05	4.39063e-05	6.68063e-05	4.3922e-05	5.91857e-05	4.20166e-05	3.63557e-05	4.58561e-05	5.53256e-05	3.4417e-05	4.58116e-05	4.01226e-05	1.34633e-05	6.2969e-05	4.39719e-05	4.20165e-05	5.53548e-05	2.487e-05	5.53312e-05	4.40121e-05	2.1111e-05	2.10314e-05	2.48652e-05	4.39105e-05	8.39042e-05	3.0584e-05	4.00891e-05	3.24649e-05	2.67621e-05	3.4379e-05	4.39197e-05	5.53957e-05	6.10382e-05	2.6819e-05	4.96426e-05	5.91577e-05	2.10646e-05	3.82081e-05	3.43766e-05	1.53568e-05	4.20333e-05	3.2514e-05	5.53791e-05	4.87344e-05	7.06214e-05	4.96381e-05	4.96277e-05	9.15273e-05	4.00782e-05	5.53444e-05	1.91701e-05	5.53481e-05	4.95937e-05	7.06051e-05	4.77306e-05	5.7248e-05	5.82188e-05	4.97124e-05	5.91833e-05	3.05722e-05	6.10525e-05	7.2486e-05	4.00992e-05	4.00969e-05	4.7728e-05	7.1516e-05	3.43748e-05	4.57835e-05	4.58625e-05	3.2491e-05	4.39367e-05	5.91444e-05	4.10162e-05	5.15169e-05	3.62942e-05	3.05884e-05	5.15563e-05	6.10497e-05	2.68134e-05	3.05608e-05	5.34435e-05	3.25134e-05	2.10923e-05	3.63372e-05	1.72479e-05	3.44056e-05	2.10555e-05	2.48464e-05	0.0056533
d1_2	0.0468105	3.05949e-05	3.24903e-05	1.4363e-05	4.01404e-05	4.86627e-05	2.39204e-05	4.58414e-05	3.43313e-05	2.1067e-05	4.38809e-05	2.86527e-05	3.2501e-05	3.06352e-05	3.44287e-05	2.10532e-05	2.4912e-05	3.437e-05	3.24662e-05	1.91674e-05	5.53761e-05	2.2936e-05	4.20164e-05	3.62869e-05	2.57794e-05	7.73976e-06	2.49063e-05	4.57963e-05	6.87624e-05	4.20285e-05	4.38936e-05	5.72051e-05	3.24756e-05	2.96693e-05	3.81645e-05	4.19688e-05	4.58416e-05	4.20817e-05	3.62745e-05	4.48494e-05	2.67618e-05	1.5323e-05	1.34197e-05	4.77296e-05	2.09924e-05	5.72536e-05	4.20537e-05	1.91061e-05	1.81976e-05	4.39077e-05	6.29819e-05	3.24766e-05	4.0121e-05	2.67601e-05	3.62505e-05	2.29571e-05	4.96184e-05	3.0564e-05	4.77329e-05	4.387e-05	5.4353e-05	5.52841e-05	3.05589e-05	1.91539e-05	2.48262e-05	3.81945e-05	4.39199e-05	3.81566e-05	3.05845e-05	7.06062e-05	5.3418e-05	3.34486e-05	2.67252e-05	1.72599e-05	4.19849e-05	2.86521e-05	1.34268e-05	5.72829e-05	2.6757e-05	4.00716e-05	7.24997e-05	2.86435e-05	2.10224e-05	3.24574e-05	5.43654e-05	4.58008e-05	3.62226e-05	6.10441e-05	1.72192e-05	2.29441e-05	7.62611e-05	3.05403e-05	4.3947e-05	4.38792e-05	0.005211
d1_3	0.0283281	1.15222e-05	1.53453e-05	2.86381e-05	3.05897e-05	4.7709e-05	5.34085e-05	3.81668e-05	9.61555e-06	4.00807e-05	3.43687e-05	4.77416e-05	1.90961e-05	5.53355e-05	2.10825e-05	3.43531e-05	2.48487e-05	6.10508e-05	2.30077e-05	4.01242e-05	4.19565e-05	2.29308e-05	2.48474e-05	3.81511e-05	3.34431e-05	3.62675e-05	2.29251e-05	2.86739e-05	3.81316e-05	3.72332e-05	4.20146e-05	2.67514e-05	2.48322e-05	5.81751e-06	3.24687e-05	5.1492e-05	3.24968e-05	4.7743e-05	2.38817e-05	1.91144e-05	1.62332e-05	5.15305e-05	4.76994e-05	1.72385e-05	4.01165e-05	4.77081e-05	1.91165e-05	2.48727e-05	2.95657e-05	3.43711e-05	4.38832e-05	3.25026e-05	1.14983e-05	2.67256e-05	3.05712e-05	3.05123e-05	3.62348e-05	4.95747e-05	2.48718e-05	3.62898e-05	2.87125e-05	3.0533e-05	2.10228e-05	2.19865e-05	2.96206e-05	4.09908e-05	4.00675e-05	1.72175e-05	4.38642e-05	4.01104e-05	1.81802e-05	2.48447e-05	2.48327e-05	3.81845e-05	4.58248e-05	4.00374e-05	2.48383e-05	3.05511e-05	4.00776e-05	3.62823e-05	4.19863e-05	4.00848e-05	2.86249e-05	3.62647e-05	4.58255e-05	3.81848e-05	2.1079e-05	5.15398e-05	3.626e-05	4.76585e-05	5.90939e-05	1.33876e-05	1.91346e-05	5.14671e-05	0.00449277
d1_4	0.0196658	4.96197e-05	3.15162e-05	2.67682e-05	1.34367e-05	2.29342e-05	3.05333e-05	4.86566e-05	2.86655e-05	2.86602e-05	1.34028e-05	4.39011e-05	2.67516e-05	1.34217e-05	1.52837e-05	1.91207e-05	2.86496e-05	2.8701e-05	1.72103e-05	3.24652e-05	3.8173e-05	3.24927e-05	3.05082e-05	4.19843e-05	4.48611e-05	6.10083e-05	3.91319e-05	5.72666e-05	1.14812e-05	1.9115e-05	2.19771e-05	2.29327e-05	2.48168e-05	4.20028e-05	2.19959e-05	2.29516e-05	5.78543e-06	3.05681e-05	1.71944e-05	1.72118e-05	4.00927e-05	4.38851e-05	3.81632e-05	1.72504e-05	4.38945e-05	6.10369e-05	4.86545e-05	3.43332e-05	4.58271e-05	1.14933e-05	7.71347e-06	6.10452e-05	2.10147e-05	3.90881e-05	2.38607e-05	2.39128e-05	1.7215e-05	3.05405e-05	2.67389e-05	3.05405e-05	1.91247e-05	3.05366e-05	4.19291e-05	4.00914e-05	2.86303e-05	1.14883e-05	3.05508e-05	2.09984e-05	8.66036e-06	2.29306e-05	1.58922e-05	3.05292e-05	2.29222e-05	1.91158e-05	2.86139e-05	3.24565e-05	1.72032e-05	3.43258e-05	1.34004e-05	3.24451e-05	1.91171e-05	4.38462e-05	2.10093e-05	2.86663e-05	1.71891e-05	3.43665e-05	1.33859e-05	4.96177e-05	2.86686e-05	3.05068e-05	4.38769e-05	4.38594e-05	2.19495e-05	3.2426e-05	0.00428284
d1_5	0.0147885	5.84149e-06	1.34198e-05	7.67935e-06	2.48171e-05	1.62598e-05	5.81609e-05	1.33976e-05	1.15351e-05	5.14638e-05	1.52983e-05	2.6734e-05	2.29291e-05	2.29094e-05	5.05419e-05	2.48454e-05	2.29193e-05	2.67264e-05	4.57492e-05	3.81962e-05	2.67734e-05	4.19917e-05	3.62342e-05	3.24621e-05	4.19544e-05	1.33774e-05	1.34106e-05	3.43548e-05	3.81829e-05	5.52783e-05	5.33488e-05	2.48462e-05	4.20113e-05	1.33888e-05	1.72206e-05	2.86258e-05	3.43472e-05	1.14958e-05	4.38661e-05	4.76942e-05	1.91309e-05	4.1908e-05	1.71858e-05	9.59714e-06	1.72226e-05	3.04868e-05	2.10282e-05	1.91113e-05	2.8602e-05	2.8677e-05	5.79763e-06	2.66977e-05	2.95874e-05	2.76851e-05	7.6948e-06	5.76702e-06	2.38785e-05	3.63107e-05	3.2414e-05	2.29293e-05	7.71142e-06	2.10026e-05	2.48196e-05	2.6716e-05	3.81497e-05	2.19726e-05	1.34011e-05	3.81067e-05	1.33736e-05	5.14735e-05	3.43087e-05	1.14715e-05	2.10204e-05	6.4833e-05	2.86194e-05	1.71601e-05	3.43823e-05	4.19571e-05	1.9071e-05	1.7202e-05	1.34129e-05	1.14663e-05	5.14644e-05	3.43394e-05	1.33908e-05	2.00532e-05	2.38662e-05	5.1581e-08	3.34028e-05	2.2909e-05	4.95709e-05	2.29036e-05	3.90734e-05	2.2935e-05	0.00381118
d1_6	0.0108868	2.86198e-05	5.53174e-05	1.33808e-05	3.6263e-05	2.95688e-05	1.34043e-05	3.62708e-05	2.6719e-05	2.86549e-05	9.58177e-06	7.09625e-08	1.90928e-05	1.15187e-05	1.7211e-05	4.19697e-05	3.04984e-05	2.85956e-05	7.66457e-06	3.62453e-05	2.10188e-05	2.29262e-05	1.3383e-05	7.68312e-06	5.80103e-06	2.19572e-05	1.53155e-05	3.81494e-05	4.10001e-05	3.24479e-05	1.33567e-05	7.66842e-06	1.62853e-05	2.10771e-05	2.10268e-05	3.81395e-05	4.39119e-05	1.14688e-05	5.15245e-05	3.05333e-05	1.7175e-05	4.00789e-05	2.67091e-05	7.69793e-06	2.29051e-05	3.62631e-05	1.52947e-05	2.48143e-05	2.19857e-05	1.7167e-05	9.60466e-06	3.81341e-05	3.43152e-05	2.48334e-05	3.24254e-05	5.7341e-06	1.9092e-05	2.66803e-05	2.86468e-05	3.24169e-05	3.24375e-05	3.43457e-05	4.76337e-05	2.29125e-05	5.76281e-06	2.48554e-05	2.51407e-08	2.09689e-05	4.86101e-05	4.95837e-05	2.4797e-05	1.71996e-05	5.71657e-05	2.09965e-05	6.82876e-08	1.15078e-05	2.29037e-05	4.47861e-05	9.5816e-06	1.52913e-05	3.04965e-05	4.21334e-08	2.10198e-05	1.94172e-06	2.48116e-05	1.90968e-05	2.86147e-05	2.28568e-05	5.71939e-05	2.10002e-05	1.1492e-05	6.73044e-06	3.34006e-05	2.48325e-05	0.00342614
d1_7	0.0086593	2.28975e-05	1.81465e-05	3.24189e-05	1.3363e-05	7.65781e-06	7.65819e-06	4.00673e-05	3.62782e-05	4.7659e-05	4.95507e-05	1.71841e-05	9.58615e-06	3.86475e-06	5.77372e-06	2.86596e-05	3.05039e-05	2.48109e-05	4.95715e-05	3.05304e-05	1.90724e-05	5.69255e-08	5.78121e-06	1.52604e-05	2.48327e-05	2.66912e-05	1.91065e-05	1.15021e-05	9.57024e-06	2.86289e-05	3.8126e-05	1.3378e-05	2.1983e-05	2.4783e-05	3.24683e-05	2.86366e-05	1.71973e-05	3.2422e-05	5.82217e-06	7.69121e-08	5.74194e-06	1.52904e-05	7.64691e-06	2.86191e-05	1.33885e-05	1.43371e-05	1.9109e-05	2.48036e-05	7.68201e-06	1.96248e-06	2.86184e-05	3.23967e-05	7.67415e-06	2.6703e-05	2.10192e-05	2.48195e-05	2.47965e-05	3.81602e-05	4.76852e-05	1.52774e-05	1.52676e-05	3.2423e-05	3.81255e-05	2.29458e-08	3.8112e-05	5.74449e-06	3.24399e-05	1.1456e-05	2.19853e-05	2.47929e-05	1.00383e-06	7.66227e-06	7.68249e-06	4.76907e-05	1.91275e-05	4.19469e-05	2.48196e-05	3.81303e-05	5.9084e-05	7.6769e-06	1.14899e-05	2.28688e-05	1.43026e-05	1.52726e-05	7.66661e-06	2.86113e-05	4.19188e-05	3.04913e-05	2.66836e-05	1.33713e-05	2.47842e-05	1.14784e-05	2.28956e-05	3.85267e-06	0.00311625
d1_8	0.00696731	4.2611e-08	1.14872e-05	2.48054e-05	1.14564e-05	1.90778e-05	2.29242e-05	1.9098e-05	9.56053e-06	1.14721e-05	3.05021e-05	2.38477e-05	2.48139e-05	2.09758e-05	7.66764e-06	3.05085e-05	1.71622e-05	7.63125e-06	7.69501e-06	2.47963e-05	5.7801e-06	3.33772e-05	2.86253e-05	2.10185e-05	2.00576e-05	2.4801e-05	1.9091e-05	1.33728e-05	2.47915e-05	6.09662e-05	1.15128e-05	2.67199e-05	3.81609e-05	2.29085e-05	3.24174e-05	2.4812e-05	7.65034e-06	1.7171e-05	1.33662e-05	1.3387e-05	2.28881e-05	1.33697e-05	2.09946e-05	5.74664e-06	1.71964e-05	1.14824e-05	1.71821e-05	1.96906e-06	1.33683e-05	1.33609e-05	2.29001e-05	3.24265e-05	1.90564e-05	5.75511e-06	4.005e-05	5.75539e-06	2.10013e-05	1.71721e-05	5.736e-06	1.71718e-05	2.66892e-05	2.4771e-05	4.00317e-05	1.91149e-05	1.14805e-05	1.93761e-06	1.71565e-05	1.90661e-05	3.43002e-05	2.48248e-05	5.73336e-06	1.14805e-05	9.54273e-06	2.48119e-05	5.75869e-06	7.69072e-06	4.57224e-05	3.43008e-05	2.28968e-05	1.7208e-05	2.09733e-05	3.24383e-05	4.47939e-05	5.90784e-05	4.38622e-05	2.28651e-05	1.93349e-06	2.67173e-05	1.90515e-05	1.14818e-05	1.71623e-05	2.38455e-05	2.48339e-05	4.57587e-05	0.00262459
d1_9	0.00545424	1.95152e-06	7.66578e-06	3.72128e-05	1.33875e-05	1.52695e-05	3.14981e-05	2.48143e-05	1.33717e-05	2.67202e-05	2.0978e-05	1.71794e-05	1.72075e-05	3.62278e-05	1.52969e-05	3.05216e-05	1.90631e-05	1.14689e-05	1.71562e-05	2.28838e-05	1.72169e-05	2.09915e-05	2.28762e-05	2.10155e-05	3.58341e-05	3.62493e-05	3.43031e-05	1.71687e-05	1.72094e-05	3.05178e-05	2.09722e-05	1.33601e-05	2.09858e-05	2.09812e-05	4.57342e-05	1.71497e-05	5.74446e-06	1.90832e-05	1.14733e-05	3.04855e-05	1.33864e-05	1.33676e-05	5.74948e-06	2.28769e-05	1.33702e-05	7.6544e-06	1.14757e-05	2.47861e-05	1.14649e-05	1.14565e-05	1.14594e-05	7.63505e-06	2.28837e-05	1.52831e-05	1.9382e-06	1.04989e-05	1.33645e-05	8.5985e-06	5.75649e-06	1.90646e-05	2.66775e-05	3.2425e-05	7.63366e-06	2.29147e-05	2.6693e-05	1.90809e-05	5.72423e-06	1.71641e-05	2.28886e-05	2.09975e-05	1.14672e-05	2.85974e-05	3.6226e-05	3.14595e-05	1.90859e-05	2.09883e-05	3.43146e-05	4.89404e-08	2.28631e-05	5.74495e-06	1.33596e-05	1.33635e-05	1.52863e-05	7.63776e-06	7.66928e-06	1.14623e-05	7.67034e-06	1.71562e-05	8.58841e-06	5.76113e-06	2.09715e-05	3.04857e-05	3.90747e-05	1.1461e-05	0.00269094
