	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149594	1.06794e-05	2.21591e-05	6.48751e-06	6.4876e-06	2.11183e-05	1.47737e-05	1.48563e-05	2.84245e-05	1.82955e-07	5.24831e-05	2.11317e-05	1.27096e-05	2.7384e-05	2.10445e-05	5.24468e-05	3.57533e-05	1.37281e-05	6.40098e-06	1.89448e-05	6.42656e-06	6.70311e-05	3.36605e-05	2.93957e-05	1.48121e-05	3.9858e-05	1.47847e-05	3.98517e-05	5.03157e-05	5.8679e-05	3.78005e-05	3.9859e-05	2.51879e-05	5.86897e-05	5.87048e-05	1.16178e-05	1.47507e-05	2.73099e-05	2.17949e-06	2.10349e-05	1.89461e-05	2.09732e-05	3.14482e-05	1.26146e-05	1.26566e-05	3.98476e-05	4.40062e-05	2.1017e-05	1.2672e-05	8.43039e-06	2.51889e-05	2.09992e-05	8.45223e-06	3.56036e-05	2.72407e-05	2.7246e-05	2.51827e-05	1.26048e-05	1.89052e-05	4.18906e-05	1.26128e-05	1.26106e-05	1.88538e-05	2.3002e-05	3.34977e-05	5.02202e-05	1.25981e-05	3.76555e-05	2.09406e-05	1.2564e-05	1.8844e-05	6.34232e-06	1.6754e-05	6.30818e-06	2.30181e-05	4.22233e-08	6.32071e-06	1.46556e-05	6.28723e-06	5.967e-09	2.50811e-05	2.92801e-05	1.25621e-05
d3_11	0.00116629	2.11053e-05	1.48371e-05	6.50061e-06	2.32118e-05	2.11206e-05	1.69532e-05	1.48157e-05	2.11314e-05	6.45067e-06	2.52864e-05	8.59398e-06	2.73659e-05	1.47699e-05	1.4783e-05	8.53038e-06	1.58452e-05	1.84301e-07	1.59237e-07	3.36152e-05	4.62223e-05	2.9458e-05	6.42528e-06	1.47567e-05	1.47507e-05	3.77832e-05	2.73802e-05	2.3065e-05	3.57127e-05	6.49286e-05	2.10174e-05	1.68471e-05	2.10057e-05	2.312e-05	5.23766e-05	1.89204e-05	4.60806e-05	2.31747e-05	5.23682e-05	2.51581e-05	7.11921e-05	4.1953e-05	1.25822e-05	2.31154e-05	3.1466e-05	3.35185e-05	2.5171e-05	2.51667e-05	1.26075e-05	3.35759e-05	2.72597e-05	2.51372e-05	3.45728e-05	2.93435e-05	1.25867e-05	1.25947e-05	2.62299e-05	2.09722e-05	2.30737e-05	1.68183e-05	4.6043e-05	4.39647e-05	6.31778e-06	1.8893e-05	1.26181e-05	1.25772e-05	1.47006e-05	3.13881e-05	2.16426e-06	2.61343e-08	2.51253e-05	1.25698e-05	1.0261e-08	6.284e-06	6.30923e-06	1.88241e-05	6.2987e-06	1.25736e-05	8.38605e-06	6.30858e-06	1.04662e-05	2.21271e-08	3.34852e-05
d3_12	0.000867353	6.5394e-06	2.31944e-05	4.38783e-06	2.32362e-05	2.31693e-05	3.15391e-05	1.66012e-07	1.27422e-05	2.73453e-05	6.43025e-06	4.8222e-05	6.46361e-06	3.57314e-05	1.90297e-05	3.98746e-05	3.78452e-05	2.73456e-05	3.15437e-05	2.94455e-05	3.57132e-05	1.21575e-07	4.40718e-05	2.73501e-05	4.828e-05	5.24317e-05	3.36185e-05	4.82764e-05	4.82087e-05	2.10307e-05	4.61506e-05	5.03384e-05	3.35519e-05	4.6128e-05	2.51841e-05	1.26278e-05	3.9862e-05	3.35103e-05	4.61438e-05	6.0728e-05	3.77621e-05	2.31372e-05	2.0953e-05	3.77212e-05	2.09768e-05	2.10153e-05	3.03589e-05	1.89011e-05	2.31628e-05	1.8881e-05	2.09816e-05	2.51259e-05	1.89079e-05	1.4688e-05	5.44212e-05	6.32511e-06	1.46729e-05	5.0275e-05	2.72204e-05	2.10602e-05	6.34863e-06	1.88791e-05	1.88913e-05	4.18948e-05	3.14095e-05	4.18599e-05	3.87343e-05	3.83931e-08	1.88707e-05	2.51311e-05	2.72194e-05	6.3006e-06	2.51021e-05	4.18327e-05	3.76484e-05	1.88311e-05	6.31042e-06	2.13444e-06	1.46623e-05	1.46552e-05	1.25608e-05	6.30229e-06	2.72057e-05
d3_13	0.000673636	1.49146e-05	2.10966e-05	1.27727e-05	1.06229e-05	4.20122e-05	2.74501e-05	3.15194e-05	1.48128e-05	3.15302e-05	2.27274e-06	3.15435e-05	3.36454e-05	2.94854e-05	4.19844e-05	3.57537e-05	2.73409e-05	1.48481e-05	2.52618e-05	3.98958e-05	4.82627e-05	4.61776e-05	1.90153e-05	3.56769e-05	3.9864e-05	4.4087e-05	5.45294e-05	3.57158e-05	4.19582e-05	2.73089e-05	2.10303e-05	6.42104e-06	1.89235e-05	2.52406e-05	1.26715e-05	2.10331e-05	2.73122e-05	3.7797e-05	2.72765e-05	4.60551e-05	4.40105e-05	1.26784e-05	1.26476e-05	1.25924e-05	2.10274e-05	2.93565e-05	2.72287e-05	1.46863e-05	2.72328e-05	3.77338e-05	2.72648e-05	3.56465e-05	2.62084e-05	8.43696e-06	1.88617e-05	8.41437e-06	2.18657e-06	8.40873e-06	4.29203e-05	3.35064e-05	5.7452e-08	6.34841e-06	3.14097e-05	1.8919e-05	3.97374e-05	3.34813e-05	1.46806e-05	3.13869e-05	2.72166e-05	2.09395e-05	1.26136e-05	1.25828e-05	1.25913e-05	3.55366e-05	6.29856e-06	1.17435e-08	1.25755e-05	2.72046e-05	6.27884e-06	2.48822e-08	2.0927e-05	6.28689e-06	1.25949e-05
d3_14	0.000533927	6.4743e-06	3.99615e-05	1.27627e-05	5.04149e-05	6.49155e-06	2.52822e-05	2.94709e-05	2.10748e-05	1.8955e-05	4.82859e-05	1.26802e-05	2.10825e-05	3.78162e-05	1.47986e-05	2.00505e-05	3.15463e-05	2.11049e-05	2.31425e-05	1.26904e-05	3.56998e-05	2.31325e-05	2.2073e-05	2.52351e-05	3.78103e-05	2.94143e-05	3.04685e-05	3.1499e-05	2.10185e-05	2.31719e-05	3.35593e-05	2.52779e-05	3.35952e-05	2.73194e-05	1.47769e-05	8.45749e-06	3.56356e-05	6.49182e-05	3.14658e-05	3.14168e-05	4.19118e-05	2.10084e-05	3.77445e-05	3.14435e-05	3.0412e-05	1.05431e-05	3.14438e-05	2.51918e-05	1.36753e-05	8.49968e-06	1.88936e-05	1.26421e-05	3.97925e-05	4.59982e-05	1.47071e-05	2.51259e-05	1.2622e-05	3.14551e-05	3.77008e-05	2.92991e-05	1.57226e-05	2.93481e-05	2.72839e-05	2.72227e-05	2.72136e-05	2.72054e-05	1.46798e-05	2.51669e-05	1.25538e-05	1.25709e-05	2.09258e-05	6.29266e-06	1.25617e-05	2.0958e-05	2.09419e-05	1.46647e-05	1.25602e-05	1.25826e-05	1.78021e-05	6.29165e-06	2.09445e-05	1.25507e-05	3.97458e-05
d3_15	0.000423713	2.53531e-05	1.07175e-05	1.90627e-05	2.32403e-06	1.73635e-07	2.26317e-06	2.7354e-05	4.41394e-05	6.47237e-06	2.52977e-05	1.6704e-07	3.99435e-05	2.30467e-06	1.26853e-05	3.57356e-05	1.27346e-05	2.31191e-05	1.26987e-05	3.99112e-05	2.10968e-05	1.58853e-07	2.94219e-05	1.58215e-05	3.14825e-05	2.51857e-05	1.27144e-05	1.26487e-05	3.57146e-05	6.3886e-06	3.15317e-05	1.26701e-05	2.5229e-05	4.39933e-05	3.56264e-05	4.82201e-05	2.52742e-05	2.51689e-05	1.89161e-05	1.47839e-05	2.51489e-05	4.39736e-05	2.10362e-05	1.68177e-05	2.51707e-05	1.2665e-05	3.35294e-05	3.25309e-05	4.6094e-05	4.91851e-05	1.26295e-05	2.51665e-05	1.47189e-05	8.45519e-06	1.89189e-05	5.43884e-05	1.89374e-05	8.47209e-06	4.91893e-05	1.8888e-05	1.46535e-05	2.09703e-05	2.72447e-05	6.32348e-06	2.51276e-05	3.5567e-05	3.34874e-05	2.71786e-05	1.67556e-05	3.14012e-05	4.60269e-05	2.21463e-08	1.25805e-05	2.0921e-05	1.25915e-05	2.51069e-05	2.09281e-05	3.13774e-05	1.25672e-05	1.77936e-05	1.26599e-08	2.7199e-05	2.93161e-05
d3_16	0.000325757	1.27688e-05	1.69867e-05	2.31108e-07	4.30668e-05	1.27238e-05	2.73368e-05	6.47812e-06	8.57036e-06	2.42055e-05	2.73412e-05	6.43936e-06	4.62073e-05	1.89718e-05	2.94329e-05	6.49593e-05	1.69144e-05	2.42069e-05	1.89704e-05	1.26589e-05	3.16002e-05	3.36305e-05	3.35757e-05	2.1097e-05	2.73661e-05	5.65513e-05	3.14394e-05	3.98798e-05	3.77244e-05	2.83617e-05	5.76016e-05	3.57e-05	5.13698e-05	2.72859e-05	4.29576e-05	2.09886e-05	2.72859e-05	1.88688e-05	5.85988e-05	1.26349e-05	1.47276e-05	2.72426e-05	1.26424e-05	2.72471e-05	2.93385e-05	1.26424e-05	1.68542e-05	3.14292e-05	4.18941e-05	3.35525e-05	1.47107e-05	3.56139e-05	2.72465e-05	3.14053e-05	1.88696e-05	1.25901e-05	1.26085e-05	3.55781e-05	9.4771e-06	3.13823e-05	3.55783e-05	1.89011e-05	2.30458e-05	1.25828e-05	4.81409e-05	2.51203e-05	2.51176e-05	1.46984e-05	2.13562e-06	1.25893e-05	1.88661e-05	1.88509e-05	1.25695e-05	2.51069e-05	1.88484e-05	2.09304e-05	1.25354e-05	4.35929e-08	2.12891e-08	1.67253e-05	6.27978e-06	2.51179e-05	6.3025e-06
d3_17	0.00025427	1.48247e-05	2.42286e-07	2.11464e-05	2.1132e-05	2.73664e-05	1.27303e-05	1.89786e-05	3.98999e-05	1.48296e-05	6.4599e-06	2.11285e-05	1.47763e-05	2.22811e-06	2.7321e-05	1.27247e-05	3.15512e-05	1.89989e-05	1.47796e-05	2.73792e-05	1.99972e-05	1.68669e-05	6.41375e-06	1.89887e-05	3.26326e-05	4.40584e-05	2.51926e-05	2.52339e-05	3.34639e-06	1.26285e-05	3.14775e-05	2.93964e-05	3.35419e-05	1.47375e-05	2.72955e-05	1.47324e-05	2.10327e-05	2.3081e-05	2.51952e-05	1.68763e-05	3.77117e-05	1.68888e-05	2.72896e-05	5.23469e-05	2.93696e-05	3.1478e-05	1.46948e-05	3.14336e-05	2.51544e-05	2.09648e-05	1.09724e-07	1.88708e-05	3.77344e-05	2.52092e-05	6.36943e-06	1.05038e-05	4.8161e-05	3.76604e-05	2.51142e-05	2.62005e-05	1.25704e-05	1.88708e-05	6.32327e-06	3.76761e-05	3.14034e-05	1.05188e-05	1.25891e-05	1.46761e-05	1.46811e-05	1.25811e-05	8.38909e-06	6.3131e-06	8.38385e-06	2.13401e-06	1.88444e-05	1.88376e-05	1.67318e-05	2.09153e-05	9.03773e-09	2.09174e-05	2.09304e-05	1.25668e-05	5.23017e-05
d3_18	0.00021753	8.53355e-06	2.17565e-07	1.27515e-05	2.11593e-07	6.44509e-06	1.69072e-05	1.83938e-07	3.15335e-05	2.10988e-05	8.60099e-06	1.48019e-05	4.20543e-05	3.15395e-05	2.10779e-05	2.94422e-05	1.89641e-05	1.48298e-05	2.52366e-05	2.94292e-05	2.3106e-05	4.40822e-05	5.87523e-05	4.40488e-05	2.10386e-05	3.98983e-05	3.14697e-05	2.94128e-05	5.13335e-05	1.47711e-05	1.89234e-05	1.2663e-05	1.8952e-05	2.51594e-05	4.19168e-05	1.89267e-05	2.31037e-05	2.93432e-05	2.52154e-05	1.26299e-05	1.26333e-05	1.47282e-05	4.19109e-05	8.53227e-06	2.30489e-05	3.98208e-05	1.05122e-05	2.10385e-05	2.31305e-05	2.31393e-05	2.72775e-05	1.89034e-05	1.68264e-05	3.45585e-05	2.72851e-05	1.88709e-05	2.93233e-05	3.35105e-05	1.46849e-05	2.51705e-05	1.46842e-05	3.34817e-05	2.09674e-05	2.14943e-06	1.88504e-05	2.9311e-05	1.2631e-05	3.34889e-05	1.26048e-05	3.55456e-05	3.34886e-05	8.38178e-06	1.25895e-05	1.25944e-05	2.09572e-05	2.09376e-05	1.80723e-08	8.37297e-06	1.04627e-05	1.46815e-05	1.36315e-08	8.37987e-06	5.02206e-05
d3_19	0.000190205	1.90606e-05	1.27224e-05	1.27541e-05	1.89302e-07	6.50942e-06	1.33496e-07	1.27367e-05	2.52308e-05	8.53197e-06	2.10376e-05	6.4478e-06	8.53383e-06	1.90186e-05	2.94755e-05	1.48179e-05	3.57534e-05	4.20003e-05	1.26821e-05	9.59213e-06	5.87286e-05	4.62091e-05	8.50135e-06	3.36627e-05	4.82104e-05	2.62551e-05	2.73322e-05	3.56729e-05	4.30289e-05	2.72942e-05	2.94182e-05	2.51988e-05	4.19484e-05	3.36032e-05	2.31275e-05	5.44438e-05	1.89034e-05	1.89304e-05	1.47294e-05	1.0533e-05	3.56634e-05	3.14823e-05	1.47676e-05	3.14788e-05	1.88612e-05	2.9373e-05	2.72843e-05	5.65471e-05	3.34911e-05	3.35208e-05	3.35194e-05	2.724e-05	6.32534e-06	1.46993e-05	4.18672e-05	7.40914e-06	3.14326e-05	2.93494e-05	5.6524e-05	6.33417e-06	4.18746e-05	1.26077e-05	1.47115e-05	1.26061e-05	2.72061e-05	1.26004e-05	4.60436e-05	3.14347e-05	2.72041e-05	2.14655e-06	6.30292e-06	1.25724e-05	1.46602e-05	3.14029e-05	2.09474e-05	1.57663e-08	1.67565e-05	1.2561e-05	2.30343e-05	6.26944e-06	1.4648e-05	1.46507e-05	1.4649e-05
